<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970216,7294.76,7472,7203,7390.15,3114,7205.91,Pars Khazar-a
13970217,7296.63,7443,7211,7325.62,45128,7220.88,Pars Khazar-a
13970218,7442.53,7575,7316,7398.57,49780,7316.27,Pars Khazar-a
13970219,7316.27,7480,7295,7375.19,15025,7341.52,Pars Khazar-a
13970222,7154.48,7313,7154,7324.69,15406,7158.22,Pars Khazar-a
13970223,7337.78,7482,7108,7229.30,56055,7350.87,Pars Khazar-a
13970224,7341.52,7590,7342,7502.38,89419,7590.29,Pars Khazar-a
13970225,7590.29,7808,7370,7525.76,31153,7555.69,Pars Khazar-a
13970226,7375.19,7902,7295,7711.87,155304,7827.84,Pars Khazar-a
13970229,7832.52,7833,7417,7716.55,51800,7809.14,Pars Khazar-a
13970230,7818.49,8034,7808,7897.05,113781,7940.07,Pars Khazar-a
13970231,8042.94,8043,7624,7868.05,13703,7761.44,Pars Khazar-a
13970301,7559.43,7758,7559,7709.07,36737,7570.65,Pars Khazar-a
13970302,7538.85,7760,7493,7670.72,12350,7578.13,Pars Khazar-a
13970305,7668.85,7669,7494,7583.75,65315,7537.92,Pars Khazar-a
13970306,7537.92,7538,7463,7533.24,31730,7481.81,Pars Khazar-a
13970307,7370.51,7639,7371,7517.34,23171,7493.03,Pars Khazar-a
13970308,7484.61,7486,7296,7384.54,68891,7481.81,Pars Khazar-a
13970309,7388.28,7575,7370,7396.70,26497,7500.51,Pars Khazar-a
13970312,7575.33,7575,7357,7416.34,22260,7481.81,Pars Khazar-a
13970313,7378.93,7529,7046,7261.09,460550,7528.57,Pars Khazar-a
13970319,7556.62,7592,7482,7528.57,73552,7563.17,Pars Khazar-a
13970320,7491.16,7564,7482,7488.35,122583,7509.86,Pars Khazar-a
13970321,7484.61,7615,7484,7507.06,115073,7486.48,Pars Khazar-a
13970322,7528.57,7882,7491,7738.06,327390,7882.08,Pars Khazar-a
13970323,8124.31,8124,8124,8124.31,66829,8124.31,Pars Khazar-a
13970327,8530.19,8530,8208,8521.78,173965,8530.19,Pars Khazar-a
13970328,8947.30,8947,8370,8709.76,155361,8499.33,Pars Khazar-a
13970329,8276.75,8603,8277,8467.53,140830,8509.62,Pars Khazar-a
13970330,8510.55,8597,8158,8335.67,125873,8229.99,Pars Khazar-a
13970402,8417.03,8743,8408,8583.50,142988,8714.43,Pars Khazar-a
13970403,9011.84,9012,9012,9011.84,68622,9011.84,Pars Khazar-a
13970404,9461.68,9462,8957,9360.67,664994,9257.80,Pars Khazar-a
13970405,8937.02,9054,8893,8900.54,160856,8893.06,Pars Khazar-a
13970406,9055.79,9056,8456,8482.50,176988,8491.85,Pars Khazar-a
13970409,8240.27,8863,8240,8409.55,104738,8646.16,Pars Khazar-a
13970410,8417.03,8603,8093,8422.64,52787,8508.68,Pars Khazar-a
13970411,8417.03,8843,8417,8666.74,491256,8843.49,Pars Khazar-a
13970412,9057.66,9058,8660,8879.03,248927,8894.00,Pars Khazar-a
13970423,9322.79,9321,9031,9042.17,16285,9030.51,Pars Khazar-a
13970424,8592.58,9011,8593,9011.09,7430,8642.10,Pars Khazar-a
13970425,8622.68,8739,8561,8573.16,92061,8560.54,Pars Khazar-a
13970426,8145.91,8176,8145,8150.77,106765,8144.94,Pars Khazar-a
13970427,7769.15,7866,7768,7940.05,38593,7865.29,Pars Khazar-a
13970430,7771.10,7976,7681,7737.11,59766,7975.98,Pars Khazar-a
13970431,7975.01,8050,7817,7823.53,37592,7845.86,Pars Khazar-a
13970501,8047.84,8050,7865,7847.81,22877,7865.29,Pars Khazar-a
13970502,7768.18,7961,7768,7770.13,79779,7769.15,Pars Khazar-a
13970503,7952.68,8045,7788,7859.46,42152,7867.23,Pars Khazar-a
13970506,8132.32,8155,7914,7941.03,33424,8060.46,Pars Khazar-a
13970507,7873.05,8337,7870,8179.90,170787,8337.20,Pars Khazar-a
13970508,8543.06,8584,8407,8508.10,164241,8418.77,Pars Khazar-a
13970509,8719.79,8933,8448,8765.42,176831,8933.41,Pars Khazar-a
13970510,9176.17,9203,8448,8622.68,100341,8447.90,Pars Khazar-a
13970513,8253.69,8630,8254,8595.49,6370,8630.45,Pars Khazar-a
13970514,8738.24,8749,8270,8643.07,146504,8710.08,Pars Khazar-a
13970515,8835.34,9075,8448,8807.18,176936,8447.90,Pars Khazar-a
13970516,8457.61,8642,8448,8493.54,83299,8457.61,Pars Khazar-a
13970517,8738.24,8918,8458,8709.10,1219035,8917.87,Pars Khazar-a
13970520,9144.12,9144,9079,9132.47,152820,9144.12,Pars Khazar-a
13970521,9588.85,9589,9589,9588.85,65709,9588.85,Pars Khazar-a
13970522,10067.57,10068,9780,10066.59,1396902,10067.57,Pars Khazar-a
13970523,10569.58,10570,10565,10569.58,86615,10564.73,Pars Khazar-a
13970524,10584.15,10895,10099,10371.50,426595,10448.21,Pars Khazar-a
13970527,10370.52,10672,10334,10481.22,420070,10487.05,Pars Khazar-a
13970528,10652.12,10652,10244,10425.87,300177,10386.06,Pars Khazar-a
13970529,10946.34,10946,10946,10946.34,229018,10946.34,Pars Khazar-a
13970530,11493.03,11493,11493,11493.03,88558,11493.03,Pars Khazar-a
13970603,12066.90,12067,12067,12066.90,60480,12066.90,Pars Khazar-a
13970604,12669.91,12670,12670,12669.91,109725,12669.91,Pars Khazar-a
13970605,13299.13,13299,12635,12703.89,171229,12634.95,Pars Khazar-a
13970606,12244.60,13011,12069,12138.76,634416,12283.44,Pars Khazar-a
13970607,12066.90,12746,11662,12327.14,674733,12745.65,Pars Khazar-a
13970610,12357.24,12943,12354,12883.53,238374,12904.89,Pars Khazar-a
13970611,13400.12,13400,12245,12562.12,161140,12342.67,Pars Khazar-a
13970612,11938.73,12972,11939,12675.73,447247,12742.73,Pars Khazar-a
13970613,12971.89,12972,12235,12516.49,198577,12565.04,Pars Khazar-a
13970614,12623.30,12818,12246,12576.69,241910,12817.50,Pars Khazar-a
13970617,12623.30,13205,12623,13176.78,346571,13204.94,Pars Khazar-a
13970618,13833.19,13835,13595,13835.13,524046,13835.13,Pars Khazar-a
13970619,14526.50,14527,14041,14449.79,211960,14497.37,Pars Khazar-a
13970620,14976.09,14976,13798,14588.65,171215,14758.58,Pars Khazar-a
13970621,15172.23,15172,13886,14327.44,313533,14079.83,Pars Khazar-a
13970624,14327.44,14327,13612,13749.68,573010,13739.97,Pars Khazar-a
13970625,13788.53,13808,13062,13338.94,223941,13769.10,Pars Khazar-a
13970626,13883.69,14004,13458,13691.42,98816,13477.80,Pars Khazar-a
13970627,14005.06,14370,13395,14012.83,765788,14370.17,Pars Khazar-a
13970631,14712.94,14713,14713,14712.94,233040,14712.94,Pars Khazar-a
13970701,15448.00,15448,15439,15448.00,677766,15448.00,Pars Khazar-a
13970702,16219.00,16219,15212,15736.40,278158,15730.57,Pars Khazar-a
13970703,15537.34,16523,15440,16274.34,406274,16503.51,Pars Khazar-a
13970704,16507.39,17078,15551,15921.86,283439,15691.73,Pars Khazar-a
13970707,16643.33,16717,16313,16682.17,231125,16717.13,Pars Khazar-a
13970708,17516.28,17516,16993,17500.75,242285,17516.28,Pars Khazar-a
13970709,18375.64,18376,16799,17525.99,537411,17514.34,Pars Khazar-a
13970710,16652.07,17526,16650,16657.90,590942,17380.34,Pars Khazar-a
13970711,15934.49,17187,15826,15933.51,423760,15825.73,Pars Khazar-a
13970714,15547.05,16507,15137,15677.16,149935,15137.28,Pars Khazar-a
13970715,14894.52,15119,14894,14898.40,98227,14893.55,Pars Khazar-a
13970716,14153.63,14564,14154,14163.34,248743,14153.63,Pars Khazar-a
13970717,14871.22,14871,14274,14670.21,317238,14871.22,Pars Khazar-a
13970718,15403.34,15403,14026,14540.10,130730,14047.79,Pars Khazar-a
13970721,14079.83,14080,13814,13832.22,97456,13813.77,Pars Khazar-a
13970722,13140.85,13594,13141,13541.89,27384,13144.74,Pars Khazar-a
13970723,14215.78,14219,14216,14170.14,56190,14218.69,Pars Khazar-a
13970724,14878.01,14878,14662,14867.33,233381,14878.01,Pars Khazar-a
13970725,15050.85,15610,14274,15319.83,170246,15575.21,Pars Khazar-a
13970728,16084.99,16085,15439,15917.98,176192,15769.41,Pars Khazar-a
13970729,15546.08,15925,15439,15585.89,81058,15536.37,Pars Khazar-a
13970730,15720.86,15721,14807,15120.77,39396,14807.13,Pars Khazar-a
13970801,14365.31,15818,14365,14820.72,164685,15031.43,Pars Khazar-a
13970802,14565.34,15051,14080,14255.59,57133,14079.83,Pars Khazar-a
13970805,13642.87,14953,13544,13972.05,132007,14565.34,Pars Khazar-a
13970806,14273.07,14670,14273,14666.33,90587,14670.21,Pars Khazar-a
13970807,15398.48,15399,14760,15334.39,108322,15399.45,Pars Khazar-a
13970809,16100.53,16101,15539,16005.37,140188,16020.91,Pars Khazar-a
13970812,16196.66,16805,15536,16084.99,69838,15766.50,Pars Khazar-a
13970813,15342.16,15759,15281,15479.08,47318,15536.37,Pars Khazar-a
13970814,15826.70,15876,15246,15582.98,66030,15342.16,Pars Khazar-a
13970815,15206.22,16361,14804,15429.55,169723,15827.67,Pars Khazar-a
13970819,15827.67,16197,15536,15862.63,79880,15686.87,Pars Khazar-a
13970820,15895.64,16369,15828,16064.60,36755,15973.33,Pars Khazar-a
13970821,16312.21,16362,15973,16184.04,70124,16216.08,Pars Khazar-a
13970822,15973.33,16154,15567,15905.35,34377,15924.78,Pars Khazar-a
13970823,15158.64,15959,15159,15446.06,64121,15546.08,Pars Khazar-a
13970826,15246.03,15535,14674,15000.36,63810,14761.49,Pars Khazar-a
13970827,15414.99,15574,14391,15069.30,61699,15342.16,Pars Khazar-a
13970828,15532.48,15532,14565,15016.87,21827,14953.75,Pars Khazar-a
13970829,14953.75,15498,14809,15064.45,26388,15147.96,Pars Khazar-a
13970830,14953.75,15488,14566,15127.57,13164,14964.43,Pars Khazar-a
13970903,14992.59,15535,14614,15105.23,44404,14662.45,Pars Khazar-a
13970905,15859.72,15860,15106,15719.89,117172,15483.93,Pars Khazar-a
13970906,16051.01,16051,14934,15387.80,84831,14934.33,Pars Khazar-a
13970907,14627.49,15391,14625,15339.25,7521,15342.16,Pars Khazar-a
13970910,14759.55,14954,14573,14594.47,100493,14889.67,Pars Khazar-a
13970911,14597.39,15203,13866,14491.55,52251,15108.15,Pars Khazar-a
13970912,15186.80,15216,14643,15169.32,204832,15215.93,Pars Khazar-a
13970913,14905.20,15928,14712,15849.04,228335,15927.69,Pars Khazar-a
13970914,16060.72,16641,16061,16625.85,622556,16641.39,Pars Khazar-a
13970917,17455.11,17457,16896,17353.15,237207,17457.05,Pars Khazar-a
13970918,17962.95,18157,16549,17578.43,145683,16980.28,Pars Khazar-a
13970919,16729.75,17187,16700,16705.48,127540,16699.65,Pars Khazar-a
13970920,15924.78,16505,15870,15914.09,118013,16118.98,Pars Khazar-a
13970921,15536.37,16398,15342,15815.05,32931,15633.47,Pars Khazar-a
13970924,15876.22,15876,15321,15542.19,40223,15342.16,Pars Khazar-a
13970925,16296.68,16297,15148,15362.55,36395,15536.37,Pars Khazar-a
13970926,14761.49,15417,14594,14646.91,178207,14594.47,Pars Khazar-a
13970927,14757.61,14758,14012,14442.99,33871,14486.69,Pars Khazar-a
13970928,14439.11,14828,13722,14028.37,137574,14564.37,Pars Khazar-a
13971001,14604.18,14604,14323,14457.56,97598,14419.69,Pars Khazar-a
13971002,14633.31,14633,14342,14461.44,22646,14613.89,Pars Khazar-a
13971003,14332.30,14565,14328,14457.56,5276,14565.34,Pars Khazar-a
13971004,13848.73,14760,13849,14459.50,9619,14565.34,Pars Khazar-a
13971005,14458.53,14565,14128,14429.40,23008,14473.10,Pars Khazar-a
13971008,14099.25,14791,14094,14318.70,28486,14322.59,Pars Khazar-a
13971009,14419.69,15034,14227,14807.13,56132,15034.35,Pars Khazar-a
13971010,15147.96,15547,14760,15401.39,98648,15547.05,Pars Khazar-a
13971011,16107.33,16171,15536,15969.44,149265,15536.37,Pars Khazar-a
13971012,15546.08,16075,15171,15196.51,159221,15171.26,Pars Khazar-a
13971015,15237.29,15633,14477,15046.97,46165,14662.45,Pars Khazar-a
13971016,14453.68,15633,14454,15315.94,73900,15536.37,Pars Khazar-a
13971017,14866.36,15487,14695,15272.25,6872,14958.61,Pars Khazar-a
13971018,15012.98,15536,14866,15312.06,92850,15050.85,Pars Khazar-a
13971019,15060.57,15535,14760,15061.54,84818,14953.75,Pars Khazar-a
13971022,14720.71,15429,14721,15030.46,8518,14812.95,Pars Khazar-a
13971023,15104.26,15731,14836,15555.79,106337,15730.57,Pars Khazar-a
13971024,15924.78,15925,15537,15559.67,130205,15538.31,Pars Khazar-a
13971025,15633.47,15914,15056,15521.80,48888,15827.67,Pars Khazar-a
13971026,15149.90,15827,15051,15098.43,70844,15381.00,Pars Khazar-a
13971029,14878.98,15371,14866,15085.81,16778,15371.29,Pars Khazar-a
13971030,14887.72,15536,14888,15184.86,94775,15526.66,Pars Khazar-a
13971101,15526.66,15527,14874,15193.60,4554,15373.23,Pars Khazar-a
13971102,15621.82,15731,15512,15568.41,55142,15730.57,Pars Khazar-a
13971103,14871.22,15876,14869,15440.24,54205,15876.22,Pars Khazar-a
13971106,15817.96,15818,15342,15420.81,17349,15353.81,Pars Khazar-a
13971107,15821.85,15822,14954,15394.60,53024,15682.02,Pars Khazar-a
13971108,15622.79,15624,15382,15404.31,3405,15605.31,Pars Khazar-a
13971109,15536.37,15536,15167,15367.41,12718,15196.51,Pars Khazar-a
13971110,15511.12,15511,15106,15357.70,9909,15511.12,Pars Khazar-a
13971113,15109.12,15571,14886,15190.68,37929,15478.10,Pars Khazar-a
13971114,15330.51,15331,14683,15141.16,11373,14713.91,Pars Khazar-a
13971115,15283.90,15779,15244,15573.27,104108,15747.08,Pars Khazar-a
13971116,15573.27,15828,15541,15612.11,12603,15542.19,Pars Khazar-a
13971117,15788.83,15789,15615,15680.08,49551,15779.12,Pars Khazar-a
13971121,15779.12,15826,15118,15673.28,1601,15117.86,Pars Khazar-a
13971123,15103.29,15818,15103,15656.77,6143,15721.83,Pars Khazar-a
13971124,15682.02,15710,15169,15571.32,43455,15710.18,Pars Khazar-a
13971127,15211.07,15535,15211,15551.90,7202,15535.40,Pars Khazar-a
13971128,15727.66,15728,14974,15530.54,4264,14974.14,Pars Khazar-a
13971129,15118.83,15536,15051,15470.34,42421,15536.37,Pars Khazar-a
13971130,15816.02,16243,15090,16191.81,321620,16243.27,Pars Khazar-a
13971201,16262.69,16265,16022,16186.95,24789,16021.88,Pars Khazar-a
13971204,16186.95,16187,15546,16016.05,51674,16032.56,Pars Khazar-a
13971205,16330.66,16816,15808,16682.17,168607,16816.17,Pars Khazar-a
13971206,17429.86,17516,16702,17212.35,320395,16701.59,Pars Khazar-a
13971207,16412.23,17332,16352,16588.96,47250,16653.04,Pars Khazar-a
13971208,17184.19,17184,16362,16588.96,4414,16788.01,Pars Khazar-a
13971211,17104.57,17415,16834,17253.13,68941,17177.39,Pars Khazar-a
13971212,17245.37,17516,16721,17283.24,29837,16721.01,Pars Khazar-a
13971213,16752.09,16799,16509,17015.23,23112,16509.33,Pars Khazar-a
13971214,16521.95,17323,16517,17115.25,143472,16660.81,Pars Khazar-a
13971215,17284.21,17943,16993,17277.41,258060,16992.90,Pars Khazar-a
13971218,17477.44,18139,16995,17637.66,226810,17614.36,Pars Khazar-a
13971219,18001.79,18448,17342,17552.21,209232,17769.72,Pars Khazar-a
13971220,18235.81,18401,17478,18130.94,62858,17624.07,Pars Khazar-a
13971221,18342.62,18343,17381,18070.74,16489,17480.35,Pars Khazar-a
13971222,17382.28,17623,17168,17265.76,120499,17478.41,Pars Khazar-a
13971225,16992.90,17964,16993,17342.47,13964,17194.87,Pars Khazar-a
13971226,18109.58,18110,16563,17306.54,41739,17347.32,Pars Khazar-a
13971227,18052.29,18052,16839,17164.77,38628,16992.90,Pars Khazar-a
13971228,16916.19,17963,16752,17092.92,400338,17962.95,Pars Khazar-a
13980105,17944.50,17945,17091,17246.34,16286,17439.57,Pars Khazar-a
13980106,17852.26,18109,17478,18061.03,72040,18108.61,Pars Khazar-a
13980107,18650.44,18964,18187,18933.00,81439,18964.08,Pars Khazar-a
13980110,19878.78,19879,19421,19875.87,187776,19878.78,Pars Khazar-a
13980111,20682.79,20683,18950,20026.38,101007,19228.20,Pars Khazar-a
13980117,19420.46,20384,19096,19511.73,56476,19420.46,Pars Khazar-a
13980118,19420.46,19857,18537,18976.70,91482,18656.26,Pars Khazar-a
13980119,19273.83,19274,18420,18472.74,147577,18449.43,Pars Khazar-a
13980120,18886.40,19031,18427,18466.91,97745,18449.43,Pars Khazar-a
13980121,18933.98,19389,18547,19347.63,464593,19389.39,Pars Khazar-a
13980124,20274.96,20315,20275,20311.86,128835,20314.77,Pars Khazar-a
13980125,21326.58,21327,20393,21239.18,183142,21326.58,Pars Khazar-a
13980126,22139.32,22139,20716,21312.98,91642,20763.38,Pars Khazar-a
13980127,21848.02,21848,20248,20285.64,115646,20247.77,Pars Khazar-a
13980128,19430.17,20205,19272,19880.72,29901,19663.21,Pars Khazar-a
13980131,19854.51,20874,19855,20844.95,192016,20874.08,Pars Khazar-a
13980202,21299.39,21872,19803,21138.20,40154,19803.04,Pars Khazar-a
13980203,20102.12,21361,20102,20819.70,76296,20974.09,Pars Khazar-a
13980204,21236.27,21236,20396,20917.78,72641,20883.79,Pars Khazar-a
13980207,21362.50,21964,21265,21950.94,326376,21963.57,Pars Khazar-a
13980208,22819.04,23048,20854,22954.01,280028,23048.20,Pars Khazar-a
13980209,23983.29,24101,23305,24063.89,191756,24100.79,Pars Khazar-a
13980210,25149.49,25267,23207,24923.24,245882,24178.47,Pars Khazar-a
13980211,24920.33,26072,24169,24813.52,87616,24190.12,Pars Khazar-a
13980214,23985.24,26054,23985,25513.63,251821,26053.52,Pars Khazar-a
13980215,26748.77,26785,24819,26045.75,446739,26758.48,Pars Khazar-a
13980216,26697.30,26697,24744,25078.61,172199,26109.83,Pars Khazar-a
13980217,24858.19,24858,23825,23872.60,101092,23825.02,Pars Khazar-a
13980218,23256.00,25066,23256,24707.68,139536,25065.98,Pars Khazar-a
13980221,25926.31,25943,24761,25926.31,219631,25942.82,Pars Khazar-a
13980222,27178.93,27223,25990,26942.00,144313,27222.63,Pars Khazar-a
13980223,28288.81,28289,27405,28263.56,174298,28288.81,Pars Khazar-a
13980224,29674.46,29676,28451,29397.72,100000,29676.40,Pars Khazar-a
13980225,30781.43,30865,28161,30401.76,84048,29130.69,Pars Khazar-a
13980228,30101.71,31921,28882,31426.18,338202,31921.41,Pars Khazar-a
13980229,32898.26,32995,31558,32478.77,195124,32043.76,Pars Khazar-a
13980230,32810.86,33013,30855,30913.48,188190,30855.22,Pars Khazar-a
13980231,30856.19,32034,29369,29829.82,204699,30487.21,Pars Khazar-a
13980301,31298.01,31298,30315,31097.01,81572,31169.83,Pars Khazar-a
13980304,32235.05,32235,30685,31026.12,19952,31261.11,Pars Khazar-a
13980305,31509.69,31556,29519,30124.04,131234,30101.71,Pars Khazar-a
13980307,30101.71,30587,29194,29974.51,267732,30515.37,Pars Khazar-a
13980308,30502.74,31053,28645,30167.74,107578,29421.99,Pars Khazar-a
13980311,29228.76,30781,28763,30121.13,109459,30771.72,Pars Khazar-a
13980312,30655.19,31627,30655,31559.22,367093,31627.19,Pars Khazar-a
13980313,32548.69,32577,31636,32026.28,44430,32575.88,Pars Khazar-a
13980318,32971.08,33627,32970,33579.91,205026,33627.49,Pars Khazar-a
13980319,33985.80,34937,32433,33267.24,146650,34034.35,Pars Khazar-a
13980320,33990.66,34811,33520,34246.04,66941,34034.35,Pars Khazar-a
13980321,33985.80,35917,32534,33538.16,59747,33985.80,Pars Khazar-a
13980322,34954.88,34955,33092,33560.49,35279,33092.46,Pars Khazar-a
13980325,33014.78,34763,31947,33394.45,260929,34665.52,Pars Khazar-a
13980326,33888.70,33889,31725,32427.31,113944,31725.26,Pars Khazar-a
13980327,30806.67,30807,30807,31926.26,18696,30806.67,Pars Khazar-a
13980328,30330.87,30331,30331,30684.32,47098,30330.87,Pars Khazar-a
13980329,29150.11,29373,29150,29150.11,319751,29150.11,Pars Khazar-a
13980401,28402.42,30577,28402,29615.23,78776,30566.83,Pars Khazar-a
13980402,30927.08,30927,28656,29685.14,35916,29858.95,Pars Khazar-a
13980403,31070.79,31071,28375,30042.48,33478,30198.81,Pars Khazar-a
13980404,30975.63,30976,29229,29881.29,164088,30092.00,Pars Khazar-a
13980405,30099.77,30100,28388,28596.62,254880,28387.85,Pars Khazar-a
13980409,28159.66,28161,27167,27196.41,315100,27167.28,Pars Khazar-a
13980410,27196.41,27196,25837,25952.53,356974,27023.57,Pars Khazar-a
13980411,27140.09,27250,26219,26808.00,173137,27249.82,Pars Khazar-a
13980417,28148.00,28148,28148,28148.00,2701,28148.00,Pars Khazar-a
13980418,29555.00,29555,28063,29062.00,100776,28998.00,Pars Khazar-a
13980419,28998.00,29901,27656,28978.00,113439,29901.00,Pars Khazar-a
13980422,28530.00,30000,28100,28700.00,45001,28101.00,Pars Khazar-a
13980423,28700.00,29097,27880,28470.00,36814,28290.00,Pars Khazar-a
13980424,27701.00,28879,27220,28155.00,100000,28050.00,Pars Khazar-a
13980425,28098.00,28098,26748,27306.00,37901,26748.00,Pars Khazar-a
13980426,26500.00,27900,25941,27529.00,73220,27000.00,Pars Khazar-a
13980429,26400.00,27998,26153,26551.00,88198,26153.00,Pars Khazar-a
13980430,25224.00,27430,25224,26056.00,73856,26200.00,Pars Khazar-a
13980431,26203.00,27299,26203,26941.00,65461,27050.00,Pars Khazar-a
13980501,27300.00,27300,25900,26522.00,36296,26300.00,Pars Khazar-a
13980502,26875.00,27390,25553,26688.00,49743,27389.00,Pars Khazar-a
13980505,27390.00,27390,25679,26642.00,12196,26505.00,Pars Khazar-a
13980506,27000.00,27199,26006,26656.00,18478,26009.00,Pars Khazar-a
13980507,26150.00,26995,26101,26699.00,21589,26600.00,Pars Khazar-a
13980508,27499.00,27661,26227,26852.00,20016,27336.00,Pars Khazar-a
13980509,27000.00,27666,26500,27000.00,20247,27597.00,Pars Khazar-a
13980512,26750.00,28350,26300,27925.00,111060,28350.00,Pars Khazar-a
13980513,29292.00,29321,28602,29274.00,190251,29321.00,Pars Khazar-a
13980514,30499.00,30737,28600,30197.00,279283,30737.00,Pars Khazar-a
13980515,31600.00,31706,30005,31260.00,144628,30200.00,Pars Khazar-a
13980516,31998.00,32502,29697,31262.00,72030,31499.00,Pars Khazar-a
13980519,31001.00,32000,30060,31336.00,123769,31031.00,Pars Khazar-a
13980520,32300.00,32500,30756,31243.00,20016,30900.00,Pars Khazar-a
13980522,31999.00,31999,29681,30729.00,174642,31000.00,Pars Khazar-a
13980523,31010.00,32000,30455,31316.00,188778,31600.00,Pars Khazar-a
13980526,32000.00,32000,30227,31052.00,32226,30521.00,Pars Khazar-a
13980527,30300.00,31114,30200,30780.00,30649,30997.00,Pars Khazar-a
13980528,31000.00,32319,31000,32207.00,210013,32319.00,Pars Khazar-a
13980530,33817.00,33817,33050,33815.00,183306,33817.00,Pars Khazar-a
13980602,35333.00,35505,34500,35485.00,368306,35505.00,Pars Khazar-a
13980603,35200.00,37198,34012,36175.00,172822,36700.00,Pars Khazar-a
13980604,36700.00,37983,35050,36796.00,360089,37983.00,Pars Khazar-a
13980605,38579.00,38635,37995,38626.00,394608,38635.00,Pars Khazar-a
13980606,38670.00,40557,37000,39585.00,157378,40557.00,Pars Khazar-a
13980609,41555.00,41564,40000,41260.00,371606,41564.00,Pars Khazar-a
13980610,41980.00,43323,39201,42385.00,320930,43323.00,Pars Khazar-a
13980611,44280.00,44280,40266,42199.00,828001,40266.00,Pars Khazar-a
13980612,40090.00,40820,40090,41058.00,32754,40090.00,Pars Khazar-a
13980613,39006.00,40999,39006,39185.00,262496,39131.00,Pars Khazar-a
13980616,39789.00,40098,37580,39551.00,104105,40000.00,Pars Khazar-a
13980617,39800.00,41528,39702,41430.00,209148,41528.00,Pars Khazar-a
13980620,43000.00,43501,40500,43073.00,107133,43501.00,Pars Khazar-a
13980623,44398.00,45226,43205,45117.00,192257,45223.00,Pars Khazar-a
13980624,42862.00,45999,42862,43286.00,425038,44300.00,Pars Khazar-a
13980625,45450.00,45450,43151,45032.00,97302,45400.00,Pars Khazar-a
13980626,45450.00,47273,43450,46089.00,94842,47000.00,Pars Khazar-a
13980627,44500.00,48350,44500,47277.00,132057,47900.00,Pars Khazar-a
13980630,47277.00,47870,44914,46644.00,44267,46000.00,Pars Khazar-a
13980631,46300.00,48975,44522,47515.00,358767,48800.00,Pars Khazar-a
13980701,47789.00,49777,46000,47909.00,246789,46600.00,Pars Khazar-a
13980702,46750.00,49999,46501,49041.00,420986,47011.00,Pars Khazar-a
13980703,47500.00,48000,46589,46782.00,82585,47340.00,Pars Khazar-a
13980706,45500.00,48000,44454,46767.00,127754,48000.00,Pars Khazar-a
13980707,45050.00,48000,45020,45699.00,106390,46700.00,Pars Khazar-a
13980708,47500.00,47500,43415,45327.00,75390,45000.00,Pars Khazar-a
13980709,46800.00,47593,44000,46926.00,264579,46700.00,Pars Khazar-a
13980710,45250.00,48490,44580,45159.00,175276,44580.00,Pars Khazar-a
13980713,43016.00,45490,43016,44159.00,58753,43500.00,Pars Khazar-a
13980714,44159.00,45039,41952,42564.00,205661,44896.00,Pars Khazar-a
13980715,44585.00,44692,42605,44648.00,78459,44692.00,Pars Khazar-a
13980716,46780.00,46780,42416,43086.00,79810,42416.00,Pars Khazar-a
13980717,41000.00,45240,41000,44416.00,144500,45240.00,Pars Khazar-a
13980720,46636.00,46636,44428,46449.00,159309,46599.00,Pars Khazar-a
