<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970403,15740.00,16200,15740,15912.00,30965,16198.00,Firooze ETF-a
13970404,16240.00,16848,16240,16630.00,68237,16827.00,Firooze ETF-a
13970405,16200.00,16200,16000,16146.00,15300,16000.00,Firooze ETF-a
13970406,15700.00,16146,15700,15736.00,1500,15710.00,Firooze ETF-a
13970409,15711.00,16100,15680,15723.00,24433,16100.00,Firooze ETF-a
13970411,15450.00,16080,15450,16076.00,9950,16080.00,Firooze ETF-a
13970412,16000.00,16432,16000,16396.00,29992,16432.00,Firooze ETF-a
13970413,16000.00,16000,15830,15925.00,742,15830.00,Firooze ETF-a
13970419,15620.00,15620,15620,15620.00,530,15620.00,Firooze ETF-a
13970420,15440.00,15440,15440,15440.00,10280,15440.00,Firooze ETF-a
13970423,15500.00,15500,15150,15162.00,18400,15150.00,Firooze ETF-a
13970424,15110.00,15120,15110,15110.00,45132,15120.00,Firooze ETF-a
13970425,15150.00,15150,15150,15150.00,657,15150.00,Firooze ETF-a
13970426,15150.00,15150,15000,15052.00,3328,15000.00,Firooze ETF-a
13970427,14980.00,14980,14974,14974.00,4104,14974.00,Firooze ETF-a
13970431,15200.00,15200,15200,15200.00,13911,15200.00,Firooze ETF-a
13970501,15300.00,15300,15060,15093.00,35639,15060.00,Firooze ETF-a
13970503,15150.00,15600,15150,15294.00,2195,15600.00,Firooze ETF-a
13970506,15818.00,16328,15818,16064.00,30127,16328.00,Firooze ETF-a
13970507,16909.00,16909,16000,16359.00,29085,16000.00,Firooze ETF-a
13970508,17004.00,17004,17004,17004.00,69897,17004.00,Firooze ETF-a
13970509,17004.00,17900,16710,17608.00,446616,17846.00,Firooze ETF-a
13970510,17700.00,18335,17611,17874.00,170821,17980.00,Firooze ETF-a
13970513,17800.00,18000,17633,17778.00,136980,18000.00,Firooze ETF-a
13970514,18399.00,18600,18010,18444.00,41864,18442.00,Firooze ETF-a
13970515,19301.00,19860,19105,19454.00,102705,19420.00,Firooze ETF-a
13970516,18755.00,19520,18755,19261.00,11374,19400.00,Firooze ETF-a
13970517,19262.00,19500,18871,19132.00,25526,18871.00,Firooze ETF-a
13970520,18826.00,18952,18540,18776.00,48683,18952.00,Firooze ETF-a
13970521,18525.00,18600,18258,18498.00,2752,18258.00,Firooze ETF-a
13970522,18439.00,18439,18049,18261.00,8337,18049.00,Firooze ETF-a
13970523,18521.00,18800,18521,18619.00,154,18800.00,Firooze ETF-a
13970524,18348.00,18350,18193,18259.00,16740,18350.00,Firooze ETF-a
13970527,18467.00,18800,18318,18546.00,5972,18800.00,Firooze ETF-a
13970528,18715.00,19400,18610,18686.00,15321,18900.00,Firooze ETF-a
13970529,19438.00,19770,19438,19538.00,4551,19770.00,Firooze ETF-a
13970530,19829.00,19848,19800,19819.00,9220,19800.00,Firooze ETF-a
13970603,19500.00,19897,19500,19641.00,29878,19762.00,Firooze ETF-a
13970604,18807.00,20000,18807,19733.00,16796,19529.00,Firooze ETF-a
13970605,20369.00,20369,19615,20127.00,5752,20289.00,Firooze ETF-a
13970606,20199.00,20199,20199,20199.00,500,20199.00,Firooze ETF-a
13970607,19969.00,19969,19920,19947.00,910,19920.00,Firooze ETF-a
13970610,19915.00,19915,19294,19890.00,20769,19400.00,Firooze ETF-a
13970611,18993.00,19000,18993,19000.00,910,19000.00,Firooze ETF-a
13970612,19000.00,19000,19000,19000.00,200,19000.00,Firooze ETF-a
13970613,19162.00,20175,19162,19287.00,3554,19938.00,Firooze ETF-a
13970614,19500.00,19900,19500,19561.00,16295,19900.00,Firooze ETF-a
13970617,20131.00,20131,19403,19640.00,17857,19750.00,Firooze ETF-a
13970618,19353.00,19890,19350,19574.00,9974,19800.00,Firooze ETF-a
13970619,20748.00,20748,19986,20088.00,17245,20590.00,Firooze ETF-a
13970620,20261.00,20699,20261,20535.00,17370,20695.00,Firooze ETF-a
13970621,20999.00,21800,20999,21232.00,7963,21490.00,Firooze ETF-a
13970624,22220.00,22225,21700,21945.00,20514,21723.00,Firooze ETF-a
13970625,21175.00,21600,21173,21198.00,4304,21600.00,Firooze ETF-a
13970626,21895.00,22100,21895,21935.00,6336,21900.00,Firooze ETF-a
13970627,21761.00,21761,21300,21573.00,7069,21301.00,Firooze ETF-a
13970631,21200.00,22000,21197,21442.00,43557,21998.00,Firooze ETF-a
13970701,21460.00,22200,21460,21495.00,7286,21477.00,Firooze ETF-a
13970702,22118.00,22300,22116,22147.00,6959,22116.00,Firooze ETF-a
13970703,22900.00,23499,22591,23082.00,38284,23499.00,Firooze ETF-a
13970704,24105.00,24500,23507,24406.00,11877,24500.00,Firooze ETF-a
13970707,24736.00,25200,23910,25061.00,26074,25200.00,Firooze ETF-a
13970708,25900.00,26500,25800,26159.00,70522,26500.00,Firooze ETF-a
13970709,26557.00,26557,25636,26008.00,29475,26304.00,Firooze ETF-a
13970710,26299.00,26299,24375,24832.00,111898,24375.00,Firooze ETF-a
13970711,24555.00,25000,24146,24796.00,15101,24550.00,Firooze ETF-a
13970714,25708.00,25984,24060,25416.00,35518,24060.00,Firooze ETF-a
13970715,23919.00,24778,23435,23644.00,30554,23435.00,Firooze ETF-a
13970716,23500.00,24100,23438,23485.00,9572,24100.00,Firooze ETF-a
13970717,24500.00,25530,24200,25078.00,31325,25000.00,Firooze ETF-a
13970718,31000.00,31000,23800,25404.00,10528,24570.00,Firooze ETF-a
13970721,24616.00,24616,23705,24309.00,5407,23705.00,Firooze ETF-a
13970723,24680.00,25300,24680,25130.00,16302,25300.00,Firooze ETF-a
13970724,25681.00,25900,25200,25700.00,8829,25673.00,Firooze ETF-a
13970725,25000.00,26000,24407,25217.00,26885,25950.00,Firooze ETF-a
13970728,26029.00,26605,26028,26444.00,7079,26350.00,Firooze ETF-a
13970729,26399.00,26399,25806,25947.00,5250,26390.00,Firooze ETF-a
13970730,25700.00,25900,25700,25792.00,4518,25900.00,Firooze ETF-a
13970801,26340.00,26340,25195,25399.00,9130,25592.00,Firooze ETF-a
13970802,25399.00,25399,25340,25352.00,508,25340.00,Firooze ETF-a
13970805,25455.00,25455,24096,24375.00,177787,24096.00,Firooze ETF-a
13970806,24800.00,24900,24800,24851.00,22156,24852.00,Firooze ETF-a
13970807,24982.00,25287,24982,25248.00,1056,25287.00,Firooze ETF-a
13970809,25300.00,25899,25300,25747.00,1968,25678.00,Firooze ETF-a
13970812,25732.00,25732,24726,24758.00,43739,25079.00,Firooze ETF-a
13970813,25199.00,25199,24738,24753.00,10264,24738.00,Firooze ETF-a
13970814,25071.00,25074,24831,24866.00,5250,24831.00,Firooze ETF-a
13970815,25136.00,25136,24996,25091.00,6675,25088.00,Firooze ETF-a
13970819,25167.00,25167,25000,25158.00,1060,25000.00,Firooze ETF-a
13970821,24784.00,24800,24750,24779.00,9619,24783.00,Firooze ETF-a
13970822,24960.00,24960,24867,24904.00,996,24867.00,Firooze ETF-a
13970823,24765.00,24797,24764,24779.00,255,24764.00,Firooze ETF-a
13970826,24763.00,24763,24239,24453.00,14882,24240.00,Firooze ETF-a
13970827,24050.00,24050,23633,23668.00,3134,23888.00,Firooze ETF-a
13970828,25120.00,25120,24059,24098.00,2608,24059.00,Firooze ETF-a
13970829,24600.00,24600,23936,23979.00,7659,23936.00,Firooze ETF-a
13970830,23886.00,23886,23886,23886.00,1000,23886.00,Firooze ETF-a
13970903,23886.00,23886,23188,23508.00,49404,23282.00,Firooze ETF-a
13970905,23184.00,23400,22685,22988.00,2504,23400.00,Firooze ETF-a
13970906,22940.00,23480,22869,23040.00,398,23480.00,Firooze ETF-a
13970910,22708.00,22708,21810,22022.00,8500,22598.00,Firooze ETF-a
13970911,22869.00,22869,22528,22556.00,4250,22528.00,Firooze ETF-a
13970912,22510.00,23691,22510,22765.00,4634,23691.00,Firooze ETF-a
13970913,23100.00,23100,23100,23100.00,1826,23100.00,Firooze ETF-a
13970914,23735.00,23735,23735,23735.00,50,23735.00,Firooze ETF-a
13970917,22920.00,23400,22920,22996.00,533,23400.00,Firooze ETF-a
13970918,23015.00,23015,22640,22841.00,810,22640.00,Firooze ETF-a
13970919,22700.00,22773,22683,22756.00,10593,22772.00,Firooze ETF-a
13970920,22916.00,22916,22916,22916.00,600,22916.00,Firooze ETF-a
13970921,22535.00,22535,22484,22517.00,77722,22485.00,Firooze ETF-a
13970924,22478.00,22480,22478,22478.00,13959,22478.00,Firooze ETF-a
13970925,22220.00,22220,22220,22220.00,5000,22220.00,Firooze ETF-a
13970926,22085.00,22085,22085,22085.00,1555,22085.00,Firooze ETF-a
13970927,21686.00,21781,21686,21749.00,1101,21781.00,Firooze ETF-a
13970928,21438.00,21438,21350,21403.00,630,21350.00,Firooze ETF-a
13971001,21436.00,22000,21436,21447.00,6863,22000.00,Firooze ETF-a
13971002,22385.00,22385,22385,22385.00,267,22385.00,Firooze ETF-a
13971003,22459.00,22459,22459,22459.00,250,22459.00,Firooze ETF-a
13971004,22330.00,22330,22329,22329.00,200,22329.00,Firooze ETF-a
13971005,21699.00,21699,21494,21518.00,2400,21586.00,Firooze ETF-a
13971008,21938.00,22776,21938,21948.00,7838,22776.00,Firooze ETF-a
13971010,22776.00,22777,22776,22777.00,332,22777.00,Firooze ETF-a
13971011,22777.00,22777,22770,22773.00,100,22770.00,Firooze ETF-a
13971012,22777.00,22777,22140,22370.00,1180,22777.00,Firooze ETF-a
13971015,22850.00,22850,22750,22762.00,724,22750.00,Firooze ETF-a
13971016,22625.00,22625,22625,22625.00,100,22625.00,Firooze ETF-a
13971017,22532.00,23001,22532,22619.00,6783,22624.00,Firooze ETF-a
13971018,22982.00,22982,22982,22982.00,48,22982.00,Firooze ETF-a
13971019,22950.00,23400,22950,23005.00,570,23400.00,Firooze ETF-a
13971022,23344.00,23344,23293,23296.00,980,23293.00,Firooze ETF-a
13971023,23300.00,23300,22829,22922.00,1373,22986.00,Firooze ETF-a
13971024,22813.00,23260,22813,22966.00,4765,23100.00,Firooze ETF-a
13971025,23330.00,23430,23330,23423.00,10200,23430.00,Firooze ETF-a
13971026,23343.00,23343,23343,23343.00,70,23343.00,Firooze ETF-a
13971029,23449.00,23449,23152,23267.00,150,23152.00,Firooze ETF-a
13971101,23003.00,23003,23003,23003.00,125,23003.00,Firooze ETF-a
13971102,23050.00,23050,22655,22684.00,1164,22655.00,Firooze ETF-a
13971103,22640.00,22655,22640,22652.00,600,22655.00,Firooze ETF-a
13971106,22764.00,22855,22720,22853.00,50922,22855.00,Firooze ETF-a
13971107,22348.00,22348,22348,22348.00,6000,22348.00,Firooze ETF-a
13971110,22681.00,22681,22681,22681.00,50,22681.00,Firooze ETF-a
13971115,22456.00,22456,22456,22456.00,100,22456.00,Firooze ETF-a
13971117,22671.00,22671,22671,22671.00,890,22671.00,Firooze ETF-a
13971121,22517.00,22517,22492,22499.00,183,22492.00,Firooze ETF-a
13971124,21901.00,21901,21901,21901.00,19294,21901.00,Firooze ETF-a
13971127,21941.00,22322,21884,21963.00,2951,21884.00,Firooze ETF-a
13971128,21813.00,21860,21683,21715.00,1708,21683.00,Firooze ETF-a
13971129,21866.00,21866,21865,21865.00,40000,21865.00,Firooze ETF-a
13971130,22114.00,22114,22113,22113.00,5282,22113.00,Firooze ETF-a
13971201,22298.00,22300,22298,22299.00,993,22300.00,Firooze ETF-a
13971204,23000.00,23760,23000,23480.00,241,23695.00,Firooze ETF-a
13971205,23750.00,24000,23750,23894.00,3089,24000.00,Firooze ETF-a
13971206,24157.00,24157,24157,24157.00,578,24157.00,Firooze ETF-a
13971207,23444.00,23444,23390,23394.00,600,23390.00,Firooze ETF-a
13971208,23390.00,23530,23390,23480.00,840,23530.00,Firooze ETF-a
13971211,23829.00,23829,23804,23827.00,1405,23804.00,Firooze ETF-a
13971213,23681.00,23681,23168,23274.00,10174,23175.00,Firooze ETF-a
13971214,23636.00,23636,23012,23123.00,5985,23012.00,Firooze ETF-a
13971215,23065.00,23487,23024,23157.00,13436,23487.00,Firooze ETF-a
13971218,23005.00,23005,23005,23005.00,73,23005.00,Firooze ETF-a
13971219,23116.00,23300,23116,23215.00,108,23300.00,Firooze ETF-a
13971220,23772.00,23772,23772,23772.00,1582,23772.00,Firooze ETF-a
13971222,23727.00,24396,23727,24381.00,45062,24332.00,Firooze ETF-a
13971225,24571.00,24600,24571,24596.00,699,24600.00,Firooze ETF-a
13971226,24999.00,25000,24999,25000.00,513,25000.00,Firooze ETF-a
13971227,25222.00,25501,25222,25362.00,850,25250.00,Firooze ETF-a
13971228,25880.00,25880,25500,25850.00,28973,25600.00,Firooze ETF-a
13980105,25958.00,25958,25958,25958.00,770,25958.00,Firooze ETF-a
13980107,26000.00,26094,26000,26082.00,2015,26094.00,Firooze ETF-a
13980110,26100.00,26100,26006,26028.00,2603,26100.00,Firooze ETF-a
13980117,25839.00,25968,25839,25899.00,2984,25968.00,Firooze ETF-a
13980118,26066.00,26784,26066,26312.00,17963,26500.00,Firooze ETF-a
13980119,25934.00,26869,25934,26694.00,6936,26869.00,Firooze ETF-a
13980120,26694.00,26850,26694,26832.00,4231,26850.00,Firooze ETF-a
13980121,26900.00,27000,26800,26951.00,4557,27000.00,Firooze ETF-a
13980124,27330.00,27330,27271,27320.00,4215,27300.00,Firooze ETF-a
13980125,26811.00,26811,26702,26775.00,6138,26702.00,Firooze ETF-a
13980126,28198.00,28198,27459,27867.00,7487,27459.00,Firooze ETF-a
13980127,27930.00,27930,27930,27930.00,39,27930.00,Firooze ETF-a
13980128,27216.00,27542,27216,27524.00,7471,27530.00,Firooze ETF-a
13980131,28000.00,28550,27993,28113.00,7160,28550.00,Firooze ETF-a
13980202,27970.00,28000,27970,28000.00,2172,28000.00,Firooze ETF-a
13980203,27692.00,28301,27692,27947.00,86,28301.00,Firooze ETF-a
13980207,28599.00,28645,28587,28599.00,3904,28645.00,Firooze ETF-a
13980208,28563.00,29125,28563,28736.00,1338,28925.00,Firooze ETF-a
13980209,29206.00,29580,29164,29209.00,1301,29580.00,Firooze ETF-a
13980210,30706.00,30706,29960,30110.00,34265,30077.00,Firooze ETF-a
13980211,30108.00,30200,30000,30168.00,6049,30200.00,Firooze ETF-a
13980214,30168.00,31260,30168,30852.00,6210,31160.00,Firooze ETF-a
13980215,31244.00,31250,30101,31180.00,36951,30765.00,Firooze ETF-a
13980216,30200.00,30200,29259,29409.00,3435,29260.00,Firooze ETF-a
13980217,29000.00,29000,28172,28616.00,10134,28172.00,Firooze ETF-a
13980218,29006.00,29614,28890,28985.00,25657,29255.00,Firooze ETF-a
13980221,29536.00,29536,28368,28864.00,14310,28470.00,Firooze ETF-a
13980222,27857.00,28034,27605,27648.00,52435,28034.00,Firooze ETF-a
13980223,28200.00,28400,27908,28099.00,1695,28160.00,Firooze ETF-a
13980224,28864.00,28864,28864,28864.00,100,28864.00,Firooze ETF-a
13980225,28191.00,28191,25000,27883.00,10080,28026.00,Firooze ETF-a
13980228,28709.00,28709,28709,28709.00,35,28709.00,Firooze ETF-a
13980229,28573.00,28573,28009,28562.00,1777,28009.00,Firooze ETF-a
13980230,27815.00,28521,27815,28151.00,840,28521.00,Firooze ETF-a
13980231,28391.00,28941,28375,28500.00,10149,28852.00,Firooze ETF-a
13980301,28300.00,28300,28230,28250.00,440,28230.00,Firooze ETF-a
13980304,28720.00,28782,28720,28763.00,1659,28782.00,Firooze ETF-a
13980305,28968.00,28968,28968,28968.00,60,28968.00,Firooze ETF-a
13980307,28969.00,29449,28969,29281.00,2608,29304.00,Firooze ETF-a
13980308,29500.00,29699,29456,29457.00,51402,29456.00,Firooze ETF-a
13980311,29502.00,29789,29484,29488.00,11133,29555.00,Firooze ETF-a
13980312,29555.00,29555,29271,29369.00,3815,29271.00,Firooze ETF-a
13980313,29300.00,29444,29300,29315.00,6700,29300.00,Firooze ETF-a
13980318,29431.00,30089,29431,29668.00,2891,29442.00,Firooze ETF-a
13980319,30445.00,30445,30445,30445.00,340,30445.00,Firooze ETF-a
13980320,30083.00,30084,30083,30083.00,11538,30084.00,Firooze ETF-a
13980321,30035.00,30069,30035,30053.00,6300,30069.00,Firooze ETF-a
13980322,30882.00,31000,30423,30438.00,5560,31000.00,Firooze ETF-a
13980325,30390.00,31376,30390,30789.00,19324,30770.00,Firooze ETF-a
13980326,31217.00,31400,31135,31264.00,716,31135.00,Firooze ETF-a
13980327,31526.00,31526,31109,31170.00,3800,31117.00,Firooze ETF-a
13980328,30521.00,30521,30521,30521.00,16,30521.00,Firooze ETF-a
13980329,30418.00,30430,30286,30394.00,714,30430.00,Firooze ETF-a
13980401,30350.00,31053,30350,30380.00,1045,31053.00,Firooze ETF-a
13980402,30897.00,30897,30827,30849.00,107,30827.00,Firooze ETF-a
13980403,31189.00,32104,31189,31807.00,18265,31731.00,Firooze ETF-a
13980404,32269.00,32320,31926,32050.00,6271,32003.00,Firooze ETF-a
13980405,32279.00,32279,32279,32279.00,50,32279.00,Firooze ETF-a
13980409,33220.00,33220,32564,32887.00,63,32564.00,Firooze ETF-a
13980410,32958.00,32958,32225,32329.00,2701,32405.00,Firooze ETF-a
13980411,34500.00,34500,32539,33093.00,7754,33171.00,Firooze ETF-a
13980412,33332.00,33332,33217,33269.00,855,33217.00,Firooze ETF-a
13980415,32613.00,32932,32613,32727.00,643,32932.00,Firooze ETF-a
13980417,33317.00,33947,33249,33889.00,5541,33286.00,Firooze ETF-a
13980419,33810.00,34389,33810,33960.00,1350,34389.00,Firooze ETF-a
13980422,34000.00,34585,34000,34335.00,3904,34579.00,Firooze ETF-a
13980423,34837.00,35363,34837,35279.00,9588,35295.00,Firooze ETF-a
13980424,35500.00,35500,34462,34896.00,12141,34858.00,Firooze ETF-a
13980425,33871.00,33871,33258,33438.00,9908,33321.00,Firooze ETF-a
13980426,33363.00,34151,33109,33733.00,3208,33650.00,Firooze ETF-a
13980429,33112.00,33112,33112,33112.00,6000,33112.00,Firooze ETF-a
13980430,33699.00,34300,33476,33679.00,13768,33476.00,Firooze ETF-a
13980431,34473.00,34676,33700,34438.00,1508,33700.00,Firooze ETF-a
13980501,34495.00,34495,34090,34280.00,735,34090.00,Firooze ETF-a
13980502,34325.00,34325,34325,34325.00,30,34325.00,Firooze ETF-a
13980505,34544.00,34544,33800,34434.00,739,33801.00,Firooze ETF-a
13980506,33803.00,33804,33803,33803.00,1604,33803.00,Firooze ETF-a
13980507,34104.00,34104,33821,34096.00,3752,34104.00,Firooze ETF-a
13980508,34309.00,34347,34131,34262.00,2929,34297.00,Firooze ETF-a
13980509,34291.00,34617,33945,34503.00,496,34600.00,Firooze ETF-a
13980512,34453.00,34500,34007,34445.00,1074,34007.00,Firooze ETF-a
13980514,34668.00,34668,34506,34598.00,5314,34597.00,Firooze ETF-a
13980515,34364.00,34364,34296,34358.00,319,34296.00,Firooze ETF-a
13980516,34100.00,34200,33517,33677.00,1720,33839.00,Firooze ETF-a
13980519,33838.00,33838,33600,33709.00,217,33600.00,Firooze ETF-a
13980520,34050.00,34050,34050,34050.00,62,34050.00,Firooze ETF-a
13980522,33452.00,34126,33437,33472.00,4565,34126.00,Firooze ETF-a
13980523,34125.00,34299,34125,34147.00,804,34299.00,Firooze ETF-a
13980526,34331.00,34332,34140,34173.00,991,34140.00,Firooze ETF-a
13980527,34227.00,34235,33937,34091.00,1004,33937.00,Firooze ETF-a
13980528,34500.00,34500,34340,34370.00,751,34350.00,Firooze ETF-a
13980530,34400.00,34500,34035,34314.00,14620,34311.00,Firooze ETF-a
13980602,34266.00,35290,34266,34458.00,21660,35290.00,Firooze ETF-a
13980603,34147.00,34900,33600,33870.00,749,34900.00,Firooze ETF-a
13980604,33982.00,33982,33700,33857.00,16866,33775.00,Firooze ETF-a
13980605,33474.00,34701,33240,34681.00,43865,34701.00,Firooze ETF-a
13980606,33900.00,33960,33000,33738.00,2149,33960.00,Firooze ETF-a
13980609,34618.00,34618,33161,33582.00,4146,33852.00,Firooze ETF-a
13980610,33823.00,35066,33800,33964.00,11509,35065.00,Firooze ETF-a
13980611,35500.00,35500,34347,35420.00,1879,34351.00,Firooze ETF-a
13980612,33651.00,35520,33651,35235.00,1384,35520.00,Firooze ETF-a
13980613,34557.00,35600,34557,35409.00,1713,35600.00,Firooze ETF-a
13980616,35799.00,35880,35799,35866.00,17473,35880.00,Firooze ETF-a
13980617,36615.00,36650,35901,36622.00,2994,36650.00,Firooze ETF-a
13980620,36462.00,37000,36462,36989.00,35777,37000.00,Firooze ETF-a
13980623,35406.00,36975,35406,36129.00,1366,36975.00,Firooze ETF-a
13980624,37800.00,37800,35200,35779.00,14560,36565.00,Firooze ETF-a
13980625,37949.00,37949,36500,37434.00,2152,37200.00,Firooze ETF-a
13980626,36510.00,36999,36510,36666.00,2510,36999.00,Firooze ETF-a
13980627,36599.00,36599,34876,36550.00,7196,34876.00,Firooze ETF-a
13980631,36000.00,36418,36000,36398.00,293,36418.00,Firooze ETF-a
13980701,36000.00,36400,36000,36195.00,1435,36400.00,Firooze ETF-a
13980702,35340.00,36420,35338,35550.00,1384,35338.00,Firooze ETF-a
13980703,36500.00,36500,35996,36024.00,1332,36399.00,Firooze ETF-a
13980706,35844.00,36964,35844,36164.00,1827,36964.00,Firooze ETF-a
13980707,35262.00,36795,35262,35305.00,1185,36795.00,Firooze ETF-a
13980708,35036.00,35544,33891,34808.00,10510,35544.00,Firooze ETF-a
13980709,35544.00,35576,33923,34895.00,11061,35000.00,Firooze ETF-a
13980710,34994.00,35633,34994,35006.00,10723,35633.00,Firooze ETF-a
13980713,36659.00,37628,35690,36521.00,26160,37627.00,Firooze ETF-a
13980714,33738.00,35370,33734,34223.00,4707,35360.00,Firooze ETF-a
13980715,35000.00,35379,35000,35037.00,1081,35000.00,Firooze ETF-a
13980716,34700.00,35710,34700,35699.00,65638,35707.00,Firooze ETF-a
13980717,34443.00,34443,32842,33761.00,959,33900.00,Firooze ETF-a
13980720,34960.00,34960,33900,34654.00,106559,34500.00,Firooze ETF-a
13980721,35300.00,35364,35300,35356.00,6452,35364.00,Firooze ETF-a
13980722,33686.00,38550,33044,35076.00,79380,38509.00,Firooze ETF-a
13980723,38509.00,39300,36502,38077.00,9374,36504.00,Firooze ETF-a
13980724,36292.00,38199,36200,36724.00,6391,37693.00,Firooze ETF-a
13980728,37400.00,37920,36889,37080.00,1728,37200.00,Firooze ETF-a
13980729,37363.00,37363,35775,36277.00,3835,37330.00,Firooze ETF-a
13980730,37925.00,38080,37020,37819.00,7655,38000.00,Firooze ETF-a
13980801,38245.00,38245,37500,37622.00,2393,38238.00,Firooze ETF-a
13980804,38092.00,38092,37001,37252.00,6603,38092.00,Firooze ETF-a
13980806,38495.00,38495,37503,38231.00,341,38444.00,Firooze ETF-a
13980808,37950.00,38150,36750,37865.00,4619,38000.00,Firooze ETF-a
13980811,36850.00,37400,36850,36932.00,538,37250.00,Firooze ETF-a
13980812,37600.00,37600,36395,36436.00,36770,36395.00,Firooze ETF-a
13980813,37888.00,37888,36347,36635.00,4354,36680.00,Firooze ETF-a
13980814,37307.00,37307,37307,37307.00,100,37307.00,Firooze ETF-a
13980818,37400.00,37643,35980,36964.00,8509,35980.00,Firooze ETF-a
13980819,35003.00,37425,35002,35381.00,2154,36000.00,Firooze ETF-a
13980820,35800.00,37000,35752,35850.00,3009,35752.00,Firooze ETF-a
13980821,37000.00,37337,35836,36942.00,2859,37337.00,Firooze ETF-a
13980822,36005.00,37500,36005,37112.00,3000,36011.00,Firooze ETF-a
13980825,37150.00,37150,35696,35953.00,8568,35696.00,Firooze ETF-a
13980826,35749.00,36975,35749,36500.00,129,36975.00,Firooze ETF-a
13980827,35447.00,35447,35446,35446.00,1501,35446.00,Firooze ETF-a
13980828,36562.00,36562,36562,36562.00,30,36562.00,Firooze ETF-a
13980829,35900.00,36970,35689,35761.00,1108,36970.00,Firooze ETF-a
13980902,35618.00,36350,34827,35567.00,10958,36040.00,Firooze ETF-a
13980903,36199.00,36199,35100,35892.00,6345,36146.00,Firooze ETF-a
13980904,36150.00,36150,36146,36146.00,1417,36146.00,Firooze ETF-a
13980905,36445.00,36445,36147,36224.00,1498,36431.00,Firooze ETF-a
13980906,36145.00,36166,36145,36146.00,2878,36145.00,Firooze ETF-a
13980909,36710.00,36710,35723,36206.00,1936,36000.00,Firooze ETF-a
13980910,37539.00,37605,36000,36344.00,5806,36350.00,Firooze ETF-a
13980911,37239.00,37239,36001,36693.00,633,36001.00,Firooze ETF-a
13980912,37157.00,37157,36000,36508.00,23676,36000.00,Firooze ETF-a
13980913,36000.00,36999,36000,36707.00,5132,36707.00,Firooze ETF-a
13980916,36950.00,37240,36501,37040.00,23346,37062.00,Firooze ETF-a
13980917,37063.00,37800,36478,36675.00,89334,36605.00,Firooze ETF-a
13980918,37000.00,38330,37000,37441.00,5428,38329.00,Firooze ETF-a
13980919,38736.00,38736,37051,37787.00,3325,37105.00,Firooze ETF-a
13980920,38730.00,38730,38489,38556.00,3204,38700.00,Firooze ETF-a
13980923,37621.00,39999,37621,39470.00,116026,39999.00,Firooze ETF-a
13980924,39999.00,39999,38008,39304.00,69308,39998.00,Firooze ETF-a
13980925,38502.00,39500,38310,38547.00,236,39500.00,Firooze ETF-a
13980926,38600.00,39500,38474,38647.00,181,38474.00,Firooze ETF-a
13980927,38900.00,39512.00,38801.00,39042.00,1984,39512.00,Firooze ETF-a
