<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970823,10552.73,10804,10075,10677.17,263298,10803.60,ChaharMahal-a
13970826,10155.50,11061,10156,10936.01,33538,11040.54,ChaharMahal-a
13970827,11248.61,11349,10752,10792.65,67727,10850.39,ChaharMahal-a
13970828,11289.42,11289,10274,10413.35,105316,10284.92,ChaharMahal-a
13970829,10896.19,10934,9938,10736.90,446553,10934.02,ChaharMahal-a
13970830,11237.66,11273,10362,11235.67,64549,11273.50,ChaharMahal-a
13970903,11747.37,11797,11647,11760.32,87895,11797.15,ChaharMahal-a
13970905,12346.69,12347,11399,11521.39,19212,11398.93,ChaharMahal-a
13970906,12096.81,12097,11326,11722.48,15485,12072.91,ChaharMahal-a
13970907,11697.60,11946,11253,11724.48,1843,11846.93,ChaharMahal-a
13970910,11846.93,11847,11837,11843.94,16594,11846.93,ChaharMahal-a
13970911,11448.71,12245,11449,12023.14,32539,12046.04,ChaharMahal-a
13970912,12432.30,12432,11548,12133.64,5871,12245.14,ChaharMahal-a
13970913,12581.64,12582,11527,11648.81,22001,11527.36,ChaharMahal-a
13970914,12182.42,12183,11202,11324.27,30933,11202.81,ChaharMahal-a
13970917,11889.74,11890,11648,11799.14,6954,11846.93,ChaharMahal-a
13970918,12245.14,12245,11210,11361.10,15412,11209.78,ChaharMahal-a
13970919,11647.82,11648,10794,10892.20,9561,10793.65,ChaharMahal-a
13970921,11329.25,11329,10348,10438.24,62636,10353.62,ChaharMahal-a
13970925,10949.95,10950,10354,10563.68,5485,10652.28,ChaharMahal-a
13970926,10949.95,10950,10120,10850.39,2963,10840.44,ChaharMahal-a
13970927,10851.39,11394,10802,10974.83,40432,10801.61,ChaharMahal-a
13970928,10901.16,10951,10459,10938.99,67537,10459.14,ChaharMahal-a
13971001,11129.14,11129,10393,10891.21,6011,10949.95,ChaharMahal-a
13971002,10613.45,10613,10553,10566.66,10404,10553.72,ChaharMahal-a
13971003,10454.17,10979,10454,10859.35,17740,10518.88,ChaharMahal-a
13971004,10950.94,11402,10951,11282.46,15227,11050.50,ChaharMahal-a
13971005,11448.71,11846,10756,11778.23,57468,11250.60,ChaharMahal-a
13971008,11919.60,12367,11920,12326.78,11825,11973.36,ChaharMahal-a
13971009,12942.02,12943,12942,12943.02,179115,12943.02,ChaharMahal-a
13971010,13539.35,13590,12297,13172.99,35856,13388.02,ChaharMahal-a
13971012,13489.57,13828,12942,13450.74,41173,13537.35,ChaharMahal-a
13971015,14116.76,14117,12779,12784.73,724081,13205.84,ChaharMahal-a
13971016,12190.39,12941,12190,12476.11,3090,12941.03,ChaharMahal-a
13971017,12543.81,12544,11953,12084.86,1482,11954.45,ChaharMahal-a
13971018,11953.45,11953,11482,11609.99,9703,11482.56,ChaharMahal-a
13971019,11160.00,11796,11160,11387.98,6574,11727.46,ChaharMahal-a
13971022,11954.45,11956,11954,11955.44,15443,11956.44,ChaharMahal-a
13971023,12543.81,12553,11946,12538.83,180630,12552.77,ChaharMahal-a
13971024,12647.34,12647,12647,12647.34,557,12647.34,ChaharMahal-a
13971025,12095.81,12840,12079,12345.69,5280,12444.25,ChaharMahal-a
13971026,12454.21,12544,12454,12510.95,286,12543.81,ChaharMahal-a
13971029,11999.24,11999,11946,11966.39,10623,11946.48,ChaharMahal-a
13971030,11946.48,12565,11946,12333.75,35709,12088.84,ChaharMahal-a
13971101,12630.42,12632,12630,12631.41,4450,12632.41,ChaharMahal-a
13971102,12629.42,12833,12006,12487.06,30863,12832.51,ChaharMahal-a
13971103,12742.91,12892,12047,12514.93,9716,12779.75,ChaharMahal-a
13971106,12742.91,12942,12743,12836.49,2633,12942.02,ChaharMahal-a
13971107,12197.36,12564,12197,12312.84,12312,12246.14,ChaharMahal-a
13971108,12543.81,12693,12544,12682.19,4140,12683.18,ChaharMahal-a
13971109,12862.38,13315,12862,13096.33,7000,12877.31,ChaharMahal-a
13971110,12442.26,13131,12442,12679.20,1091,13011.71,ChaharMahal-a
13971114,12047.03,12921,12046,12408.41,7948,12742.91,ChaharMahal-a
13971115,12075.90,12215,12076,12085.86,9345,12215.28,ChaharMahal-a
13971116,12447.24,12680,12246,12577.65,18825,12543.81,ChaharMahal-a
13971117,12941.03,12941,11949,12167.49,21236,11954.45,ChaharMahal-a
13971121,11946.48,11946,11757,11783.21,10485,11771.27,ChaharMahal-a
13971123,11946.48,11946,11946,11946.48,500,11946.48,ChaharMahal-a
13971124,11718.50,12245,11718,11727.46,31934,11717.51,ChaharMahal-a
13971127,11648.81,12146,11600,11637.86,30805,11600.03,ChaharMahal-a
13971129,11946.48,12219,11946,12193.38,83510,12219.26,ChaharMahal-a
13971130,12693.14,12799,11747,12497.01,66762,12798.66,ChaharMahal-a
13971201,12001.24,13121,11957,13018.68,71345,13121.22,ChaharMahal-a
13971204,13312.36,13669,12972,13460.70,43353,13141.13,ChaharMahal-a
13971205,13063.48,13063,12788,12881.29,24540,12787.71,ChaharMahal-a
13971206,12918.13,13486,12918,13392.01,28986,13467.67,ChaharMahal-a
13971207,12742.91,14061,12743,14018.20,59799,14061.01,ChaharMahal-a
13971208,14719.06,14719,14435,14719.06,105974,14718.06,ChaharMahal-a
13971211,14720.06,15386,14719,14830.56,18598,14719.06,ChaharMahal-a
13971212,14096.85,15571,14090,15170.04,121638,15571.24,ChaharMahal-a
13971213,15926.65,15928,15927,15927.65,16674,15927.65,ChaharMahal-a
13971214,16723.08,16723,16721,16723.08,41679,16723.08,ChaharMahal-a
13971215,17558.34,17558,16536,17469.74,61148,16576.74,ChaharMahal-a
13971221,17558.34,18427,16681,17155.15,19521,16681.27,ChaharMahal-a
13971222,16297.99,16298,16298,16297.99,5252,16297.99,ChaharMahal-a
13971225,15483.64,16057,15484,15496.58,129768,15530.43,ChaharMahal-a
13971226,15480.65,15927,14729,15258.64,4649,15037.63,ChaharMahal-a
13971227,14662.31,15331,14662,14846.49,13884,15132.21,ChaharMahal-a
13971228,15331.32,15331,15152,15253.67,1132,15305.43,ChaharMahal-a
13980105,15718.58,16016,15630,15929.64,12914,16016.25,ChaharMahal-a
13980106,16675.30,16726,16664,16677.29,26495,16726.07,ChaharMahal-a
13980107,17508.56,17509,16924,17231.80,7377,17420.96,ChaharMahal-a
13980110,17969.50,17920,16745,17197.96,9498,17699.71,ChaharMahal-a
13980111,17699.71,17700,17133,17434.89,5223,17412.00,ChaharMahal-a
13980117,17223.84,18057,16564,16990.88,11263,17034.69,ChaharMahal-a
13980118,16189.47,17620,16189,17196.96,13355,16824.63,ChaharMahal-a
13980119,18009.32,18009,16924,17696.72,33167,17919.72,ChaharMahal-a
13980120,17909.77,18581,17900,18492.16,86861,18580.76,ChaharMahal-a
13980121,18581.76,19416,18582,19415.02,36747,19416.02,ChaharMahal-a
13980124,20377.71,20386,20378,20385.67,64481,20385.67,ChaharMahal-a
13980125,21404.11,21404,19367,19887.90,43945,19367.24,ChaharMahal-a
13980126,19811.25,19811,18894,19455.84,76118,18894.36,ChaharMahal-a
13980127,19453.85,19454,18483,18512.07,8771,18483.20,ChaharMahal-a
13980128,17587.21,18476,17587,17622.06,72789,17919.72,ChaharMahal-a
13980131,18494.15,18497,18119,18460.30,35178,18456.32,ChaharMahal-a
13980202,18456.32,19383,18456,19042.69,80536,19383.17,ChaharMahal-a
13980203,19994.43,19994,19990,19993.43,41586,19994.43,ChaharMahal-a
13980204,20408.57,20993,20409,20934.22,56504,20992.95,ChaharMahal-a
13980207,21980.53,21981,20657,21970.57,37736,21978.54,ChaharMahal-a
13980208,23056.71,23069,23057,23067.66,11352,23068.66,ChaharMahal-a
13980209,24220.49,24220,24220,24220.49,2359,24220.49,ChaharMahal-a
13980210,25431.07,25431,25430,25431.07,486493,25431.07,ChaharMahal-a
13980211,26701.38,26702,24160,26550.06,114956,26702.38,ChaharMahal-a
13980214,27877.11,27877,25223,26508.25,474392,26485.35,ChaharMahal-a
13980215,26869.63,26878,25187,25716.79,123254,25439.04,ChaharMahal-a
13980216,24443.50,25794,24443,25029.87,56340,24888.50,ChaharMahal-a
13980217,24440.51,24441,23778,23780.47,92850,23862.10,ChaharMahal-a
13980218,22598.76,24969,22599,24707.31,73837,24888.50,ChaharMahal-a
13980221,24969.14,25942,24794,25653.08,81455,24908.41,ChaharMahal-a
13980222,24888.50,25386,24393,24506.21,91798,24579.88,ChaharMahal-a
13980223,24506.21,25731,23286,25385.28,115277,25730.73,ChaharMahal-a
13980224,26653.59,26654,25386,26181.71,59935,26162.79,ChaharMahal-a
13980225,25192.14,27161,25188,25528.63,200989,25595.34,ChaharMahal-a
13980228,26786.00,26786,24940,25874.09,49250,26381.81,ChaharMahal-a
13980229,25188.16,26779,25188,25650.09,60022,25665.02,ChaharMahal-a
13980230,25288.71,25685,25287,25302.65,40116,25286.72,ChaharMahal-a
13980231,25000.00,25884,24192,25142.37,47500,25864.13,ChaharMahal-a
13980301,25444.01,26277,25444,25673.98,8083,25884.04,ChaharMahal-a
13980304,24600.79,26328,24601,25478.86,27094,25684.93,ChaharMahal-a
13980305,25784.49,26133,24622,25767.56,47424,25881.06,ChaharMahal-a
13980307,25174.22,26730,25174,26307.15,44815,26730.25,ChaharMahal-a
13980308,25894.99,26979,25895,26571.96,52967,26964.20,ChaharMahal-a
13980311,26183.70,26863,25521,26489.33,25450,26780.03,ChaharMahal-a
13980312,26862.66,27813,25588,27472.92,112067,27813.40,ChaharMahal-a
13980313,27900.01,28770,27875,28332.08,22074,28770.11,ChaharMahal-a
13980318,27975.67,29748,26916,28925.42,47442,29747.73,ChaharMahal-a
13980319,30363.97,30371,29405,30226.59,47457,30370.94,ChaharMahal-a
13980320,30373.93,30863,28882,29700.94,24948,29866.20,ChaharMahal-a
13980321,29344.54,31185,28217,30150.93,89905,31185.29,ChaharMahal-a
13980322,31658.18,31658,29791,31034.97,170763,31658.18,ChaharMahal-a
13980325,29537.67,32544,29538,30733.32,176166,31029.99,ChaharMahal-a
13980326,29876.16,31747,29876,29941.86,33793,29879.14,ChaharMahal-a
13980327,29879.14,30742,29199,29497.85,145206,29502.83,ChaharMahal-a
13980328,29220.10,30131,29219,29353.50,24116,29864.21,ChaharMahal-a
13980329,29221.09,30821,29220,30438.64,20221,30820.93,ChaharMahal-a
13980401,31907.06,31960,30434,31290.82,49350,31744.79,ChaharMahal-a
13980402,31060.85,32855,29727,31864.25,70780,32854.81,ChaharMahal-a
13980403,33457.12,33457,32654,33439.20,177712,33455.12,ChaharMahal-a
13980404,35110.71,35111,32854,34631.85,69853,34346.13,ChaharMahal-a
13980405,36038.55,36039,32901,33333.67,164566,33848.36,ChaharMahal-a
13980411,35000.20,35000,34446,34776.21,3571,34511.39,ChaharMahal-a
13980412,36138.11,36138,33038,33483.00,151471,33385.44,ChaharMahal-a
13980425,35157.00,35157,31954,33450.00,8184,32100.00,ChaharMahal-a
13980426,31781.00,35122,31778,34354.00,437858,35122.00,ChaharMahal-a
13980429,32637.00,35900,32637,33599.00,129407,34400.00,ChaharMahal-a
13980430,33346.00,34200,32000,32541.00,32809,32150.00,ChaharMahal-a
13980431,32000.00,33500,32000,32745.00,188197,33498.00,ChaharMahal-a
13980501,32200.00,32900,32010,32257.00,30143,32900.00,ChaharMahal-a
13980502,32500.00,33448,30647,32359.00,2398,32980.00,ChaharMahal-a
13980505,33600.00,33600,30802,31369.00,18503,31006.00,ChaharMahal-a
13980506,30655.00,31790,30645,31050.00,26105,31700.00,ChaharMahal-a
13980507,30881.00,32602,30881,32378.00,33057,32499.00,ChaharMahal-a
13980508,32000.00,33100,32000,32627.00,13758,32980.00,ChaharMahal-a
13980509,32899.00,32980,32110,32669.00,42299,32670.00,ChaharMahal-a
13980512,33000.00,33000,31830,32497.00,22702,32599.00,ChaharMahal-a
13980513,32500.00,32500,31000,31552.00,19210,31552.00,ChaharMahal-a
13980514,31100.00,32580,30003,31504.00,36760,31893.00,ChaharMahal-a
13980515,30702.00,31555,30001,30624.00,26693,31000.00,ChaharMahal-a
13980516,30057.00,30998,30057,30753.00,13635,30899.00,ChaharMahal-a
13980519,30900.00,30900,30753,30854.00,36187,30800.00,ChaharMahal-a
13980520,30890.00,30900,30001,30115.00,24538,30020.00,ChaharMahal-a
13980522,30000.00,30900,28713,30281.00,84585,30900.00,ChaharMahal-a
13980523,31100.00,31795,31100,31701.00,209099,31795.00,ChaharMahal-a
13980526,33286.00,33286,33286,33286.00,149070,33286.00,ChaharMahal-a
13980527,34950.00,34950,34000,34938.00,304568,34000.00,ChaharMahal-a
13980528,34999.00,36500,33200,35384.00,265063,35698.00,ChaharMahal-a
13980530,37000.00,37000,34400,35825.00,79526,35400.00,ChaharMahal-a
13980602,36201.00,36201,34050,34566.00,79300,34989.00,ChaharMahal-a
13980603,34706.00,34850,32900,34139.00,53631,34530.00,ChaharMahal-a
13980604,34800.00,35300,33500,34134.00,152801,34922.00,ChaharMahal-a
13980605,35211.00,35500,34135,34816.00,59507,34410.00,ChaharMahal-a
13980606,34299.00,34450,33162,33766.00,21319,33700.00,ChaharMahal-a
13980609,32100.00,35450,32100,34354.00,20156,34100.00,ChaharMahal-a
13980610,33586.00,34090,33101,33508.00,132661,33700.00,ChaharMahal-a
13980611,32002.00,34880,32002,33000.00,28168,32860.00,ChaharMahal-a
13980612,32003.00,32990,31602,32037.00,250041,32050.00,ChaharMahal-a
13980613,31600.00,33638,31600,33181.00,61184,33559.00,ChaharMahal-a
13980616,33181.00,33900,33000,33159.00,49988,33320.00,ChaharMahal-a
13980617,33499.00,33500,32502,32838.00,38480,32620.00,ChaharMahal-a
13980620,33492.00,33492,31197,31929.00,125972,32122.00,ChaharMahal-a
13980623,32300.00,33200,32300,33024.00,111643,33080.00,ChaharMahal-a
13980624,33901.00,34165,32923,33740.00,171943,34000.00,ChaharMahal-a
13980625,34150.00,34165,33000,33998.00,105510,34000.00,ChaharMahal-a
13980626,33800.00,33800,32405,32668.00,105234,32445.00,ChaharMahal-a
13980627,32445.00,32445,31035,31470.00,98149,31035.00,ChaharMahal-a
13980630,30368.00,32493,30368,32094.00,23217,32100.00,ChaharMahal-a
13980631,32498.00,33125,30702,32841.00,142749,33122.00,ChaharMahal-a
13980701,34000.00,34000,33131,33598.00,100746,33579.00,ChaharMahal-a
13980702,33994.00,33994,31919,32343.00,161067,32780.00,ChaharMahal-a
13980703,32004.00,33480,32004,33375.00,62073,33420.00,ChaharMahal-a
13980706,32025.00,34000,32025,33609.00,141365,33300.00,ChaharMahal-a
13980707,33998.00,33998,31929,32111.00,162082,32899.00,ChaharMahal-a
13980708,33480.00,33500,32601,32725.00,124612,32700.00,ChaharMahal-a
13980709,33000.00,33000,31089,31853.00,296458,31210.00,ChaharMahal-a
13980710,31000.00,32190,31000,31522.00,48665,31400.00,ChaharMahal-a
13980713,31400.00,33000,31001,31988.00,127959,31800.00,ChaharMahal-a
13980714,31480.00,31999,31000,31222.00,43135,31769.00,ChaharMahal-a
13980715,30580.00,31951,30580,31176.00,4917,31350.00,ChaharMahal-a
13980716,29618.00,31799,29618,30979.00,28752,31397.00,ChaharMahal-a
13980717,30051.00,32527,30000,31870.00,72216,31451.00,ChaharMahal-a
13980720,32600.00,32600,31298,31849.00,53876,32350.00,ChaharMahal-a
13980721,31298.00,33200,31298,32029.00,35028,32190.00,ChaharMahal-a
13980722,31406.00,32667,30500,31052.00,18729,30550.00,ChaharMahal-a
13980723,30300.00,31600,29500,30000.00,62345,29500.00,ChaharMahal-a
13980724,28500.00,31450,28500,29753.00,32671,30899.00,ChaharMahal-a
13980728,28271.00,30600,28266,28671.00,28969,28266.00,ChaharMahal-a
13980808,30104.00,31609,30104,31592.00,86600,31609.00,ChaharMahal-a
13980811,32595.00,32595,30013,30432.00,102167,30152.00,ChaharMahal-a
13980812,29500.00,31500,29500,30525.00,87115,31000.00,ChaharMahal-a
13980813,31399.00,31399,30030,30848.00,33750,30900.00,ChaharMahal-a
13980814,29801.00,31150,29306,29473.00,102292,29749.00,ChaharMahal-a
13980818,29900.00,29900,29000,29045.00,50404,29001.00,ChaharMahal-a
13980819,28003.00,30400,28000,28645.00,78298,29300.00,ChaharMahal-a
13980820,29999.00,30077,29000,29951.00,113757,30077.00,ChaharMahal-a
13980821,31448.00,31448,30500,31437.00,216658,31448.00,ChaharMahal-a
13980822,32198.00,33000,31000,31977.00,94302,31499.00,ChaharMahal-a
13980825,30390.00,32999,30390,32384.00,84708,32440.00,ChaharMahal-a
13980826,30765.00,32000,30765,30898.00,18989,30765.00,ChaharMahal-a
13980827,29354.00,30899,29354,29666.00,52770,30757.00,ChaharMahal-a
13980828,30990.00,31149,30003,31145.00,85052,31149.00,ChaharMahal-a
13980829,32000.00,32688,31151,32061.00,79882,31900.00,ChaharMahal-a
13980902,31500.00,32999,31500,32485.00,41273,32590.00,ChaharMahal-a
13980903,32050.00,32498,31602,32173.00,34722,32200.00,ChaharMahal-a
13980904,32461.00,32461,31400,31713.00,57246,31471.00,ChaharMahal-a
13980905,31050.00,33298,31050,32989.00,506226,33298.00,ChaharMahal-a
13980906,34200.00,34200,33300,33470.00,172597,33301.00,ChaharMahal-a
13980909,32201.00,33450,31910,32642.00,252183,33289.00,ChaharMahal-a
13980910,32650.00,34274,32650,33998.00,365218,34274.00,ChaharMahal-a
13980911,35599.00,35599,32452,34960.00,296566,34999.00,ChaharMahal-a
13980912,35220.00,36650,34500,35426.00,151748,36650.00,ChaharMahal-a
13980913,37197.00,37197,35707,37159.00,270642,37197.00,ChaharMahal-a
13980916,39016.00,39016,39016,39016.00,392938,39016.00,ChaharMahal-a
13980917,40966.00,40966,40900,40966.00,1006164,40966.00,ChaharMahal-a
13980918,43014.00,43014,43014,43014.00,172964,43014.00,ChaharMahal-a
13980919,45164.00,45164,43014,45139.00,1632776,44999.00,ChaharMahal-a
13980920,45126.00,47000,42883,46016.00,775338,46770.00,ChaharMahal-a
13980923,48316.00,48316,44502,47873.00,723005,47480.00,ChaharMahal-a
13980924,49000.00,49000,45480,46460.00,519533,47392.00,ChaharMahal-a
13980925,48489.00,48500,45623,47397.00,619860,48500.00,ChaharMahal-a
