<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970313,1000000.00,1000001,1000000,1000000.00,6,1000001.00,Qom Municipal 1394-a
13970319,1000000.00,1000000,1000000,1000000.00,116,1000000.00,Qom Municipal 1394-a
13970320,1000000.00,1000000,1000000,1000000.00,500,1000000.00,Qom Municipal 1394-a
13970321,1000000.00,1000000,1000000,1000000.00,162,1000000.00,Qom Municipal 1394-a
13970322,1000000.00,1000001,1000000,1000000.00,728,1000000.00,Qom Municipal 1394-a
13970327,1000000.00,1000000,1000000,1000000.00,41,1000000.00,Qom Municipal 1394-a
13970328,1000000.00,1000001,1000000,1000000.00,30247,1000000.00,Qom Municipal 1394-a
13970329,1000000.00,1000000,1000000,1000000.00,117,1000000.00,Qom Municipal 1394-a
13970330,1000000.00,1000000,1000000,1000000.00,1106,1000000.00,Qom Municipal 1394-a
13970402,1000000.00,1000001,1000000,1000000.00,1057,1000001.00,Qom Municipal 1394-a
13970404,1000000.00,1000000,1000000,1000000.00,1058,1000000.00,Qom Municipal 1394-a
13970405,1000000.00,1000000,1000000,1000000.00,3837,1000000.00,Qom Municipal 1394-a
13970406,1000000.00,1000000,1000000,1000000.00,1001,1000000.00,Qom Municipal 1394-a
13970409,1000000.00,1000000,1000000,1000000.00,2000,1000000.00,Qom Municipal 1394-a
13970410,1000000.00,1000000,1000000,1000000.00,2100,1000000.00,Qom Municipal 1394-a
13970411,1000000.00,1000000,1000000,1000000.00,924,1000000.00,Qom Municipal 1394-a
13970416,1000000.00,1000000,1000000,1000000.00,7100,1000000.00,Qom Municipal 1394-a
13970417,1000000.00,1000000,1000000,1000000.00,244,1000000.00,Qom Municipal 1394-a
13970420,1001000.00,1030000,1001000,1029955.00,55329,1030000.00,Qom Municipal 1394-a
13970424,1000000.00,1000000,1000000,1000000.00,50000,1000000.00,Qom Municipal 1394-a
13970430,1000000.00,1000000,1000000,1000000.00,1100,1000000.00,Qom Municipal 1394-a
13970431,1000000.00,1000000,1000000,1000000.00,12414,1000000.00,Qom Municipal 1394-a
13970501,1001000.00,1001000,1000000,1000004.00,20000,1000000.00,Qom Municipal 1394-a
13970502,1000000.00,1000000,1000000,1000000.00,10000,1000000.00,Qom Municipal 1394-a
13970503,1000000.00,1000000,1000000,1000000.00,10000,1000000.00,Qom Municipal 1394-a
13970506,1000000.00,1000000,1000000,1000000.00,26025,1000000.00,Qom Municipal 1394-a
13970508,1000000.00,1000000,1000000,1000000.00,465,1000000.00,Qom Municipal 1394-a
13970514,1000000.00,1000000,1000000,1000000.00,10000,1000000.00,Qom Municipal 1394-a
13970515,1000000.00,1000000,1000000,1000000.00,10000,1000000.00,Qom Municipal 1394-a
13970516,1000000.00,1000000,1000000,1000000.00,20000,1000000.00,Qom Municipal 1394-a
13970517,1000000.00,1000000,1000000,1000000.00,16159,1000000.00,Qom Municipal 1394-a
13970520,1000000.00,1000000,1000000,1000000.00,25006,1000000.00,Qom Municipal 1394-a
13970521,1000000.00,1000000,1000000,1000000.00,220,1000000.00,Qom Municipal 1394-a
13970522,1000000.00,1000000,1000000,1000000.00,10000,1000000.00,Qom Municipal 1394-a
13970523,1000000.00,1000000,1000000,1000000.00,25112,1000000.00,Qom Municipal 1394-a
13970524,1000000.00,1000000,1000000,1000000.00,1115,1000000.00,Qom Municipal 1394-a
13970527,1000000.00,1000000,1000000,1000000.00,34,1000000.00,Qom Municipal 1394-a
13970528,1000000.00,1000000,1000000,1000000.00,24854,1000000.00,Qom Municipal 1394-a
13970529,1000000.00,1000000,1000000,1000000.00,25000,1000000.00,Qom Municipal 1394-a
13970611,1000001.00,1000001,1000000,1000000.00,62,1000000.00,Qom Municipal 1394-a
13970619,1000000.00,1000000,1000000,1000000.00,972,1000000.00,Qom Municipal 1394-a
13970620,1000000.00,1000000,1000000,1000000.00,1150,1000000.00,Qom Municipal 1394-a
13970627,1000000.00,1000000,1000000,1000000.00,10700,1000000.00,Qom Municipal 1394-a
13970631,1000000.00,1000000,1000000,1000000.00,163,1000000.00,Qom Municipal 1394-a
13970707,1000000.00,1000000,1000000,1000000.00,3700,1000000.00,Qom Municipal 1394-a
13970711,1000000.00,1000000,1000000,1000000.00,98,1000000.00,Qom Municipal 1394-a
13970716,1000000.00,1000000,1000000,1000000.00,2203,1000000.00,Qom Municipal 1394-a
13970721,1000000.00,1000000,1000000,1000000.00,100,1000000.00,Qom Municipal 1394-a
13970723,1000000.00,1000000,1000000,1000000.00,3,1000000.00,Qom Municipal 1394-a
13970728,1000000.00,1000000,1000000,1000000.00,30000,1000000.00,Qom Municipal 1394-a
13970805,1000000.00,1000000,1000000,1000000.00,33000,1000000.00,Qom Municipal 1394-a
13970814,1000000.00,1000000,1000000,1000000.00,25000,1000000.00,Qom Municipal 1394-a
13970820,1000000.00,1000000,1000000,1000000.00,2851,1000000.00,Qom Municipal 1394-a
13970822,1000000.00,1000000,1000000,1000000.00,60000,1000000.00,Qom Municipal 1394-a
13970823,1000000.00,1000000,1000000,1000000.00,60000,1000000.00,Qom Municipal 1394-a
13970827,1000000.00,1000000,1000000,1000000.00,26490,1000000.00,Qom Municipal 1394-a
13970905,1000000.00,1000000,1000000,1000000.00,34,1000000.00,Qom Municipal 1394-a
13970911,1000000.00,1000000,1000000,1000000.00,25000,1000000.00,Qom Municipal 1394-a
13970917,1000000.00,1000000,1000000,1000000.00,500,1000000.00,Qom Municipal 1394-a
13970918,1000000.00,1000000,1000000,1000000.00,4300,1000000.00,Qom Municipal 1394-a
13970919,1000000.00,1000000,1000000,1000000.00,11400,1000000.00,Qom Municipal 1394-a
13970926,1000000.00,1000000,1000000,1000000.00,20000,1000000.00,Qom Municipal 1394-a
13970927,1000000.00,1000000,1000000,1000000.00,30000,1000000.00,Qom Municipal 1394-a
13970928,1000000.00,1000000,1000000,1000000.00,20000,1000000.00,Qom Municipal 1394-a
13971001,1000000.00,1000000,1000000,1000000.00,8994,1000000.00,Qom Municipal 1394-a
13971003,1000000.00,1000000,1000000,1000000.00,280,1000000.00,Qom Municipal 1394-a
13971004,1000000.00,1000000,1000000,1000000.00,2100,1000000.00,Qom Municipal 1394-a
13971008,1000000.00,1000000,1000000,1000000.00,1301,1000000.00,Qom Municipal 1394-a
13971009,1000000.00,1000000,1000000,1000000.00,169500,1000000.00,Qom Municipal 1394-a
13971010,1000000.00,1000000,1000000,1000000.00,130,1000000.00,Qom Municipal 1394-a
