<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20181015,5901.00,6436,5901,6428.00,758339,167,شمواد-ت
20181016,7070.00,7070,6710,7049.00,1534061,299,شمواد-ت
20181017,6900.00,7387,6345,6998.00,703300,218,شمواد-ت
20181020,7398.00,7669,7368,7553.00,861956,270,شمواد-ت
20181021,7580.00,7700,7000,7314.00,1124665,329,شمواد-ت
20181022,7489.00,7489,6600,6720.00,1271561,376,شمواد-ت
20181023,6600.00,6900,6048,6114.00,758337,257,شمواد-ت
20181024,6200.00,6200,5560,5726.00,690271,197,شمواد-ت
20181027,5500.00,6199,5500,6001.00,1386804,295,شمواد-ت
20181028,5901.00,6555,5901,6343.00,600719,173,شمواد-ت
20181029,6500.00,6977,6500,6861.00,878870,297,شمواد-ت
20181031,7000.00,7500,6900,7321.00,889767,305,شمواد-ت
20181103,7449.00,7449,7000,7121.00,452320,136,شمواد-ت
20181104,7000.00,7370,6650,6999.00,772574,240,شمواد-ت
20181105,6603.00,7543,6603,7296.00,461429,197,شمواد-ت
20181106,7498.00,7700,7350,7529.00,564585,235,شمواد-ت
20181110,7171.00,7799,7171,7417.00,678561,216,شمواد-ت
20181111,7300.00,7649,6801,6998.00,847060,254,شمواد-ت
20181112,6809.00,7249,6803,7009.00,411721,115,شمواد-ت
20181113,7250.00,7250,6309,6796.00,490807,143,شمواد-ت
20181114,7038.00,7039,6366,6796.00,524999,207,شمواد-ت
20181117,7000.00,7000,6551,6715.00,382030,216,شمواد-ت
20181118,7065.00,7065,6323,6536.00,485219,186,شمواد-ت
20181119,6800.00,6989,6600,6817.00,510561,180,شمواد-ت
20181120,6980.00,7045,6702,6808.00,378773,132,شمواد-ت
20181121,6650.00,7049,6650,6968.00,453866,153,شمواد-ت
20181124,7041.00,7297,6741,6913.00,507326,174,شمواد-ت
20181126,6606.00,6720,6420,6521.00,370244,136,شمواد-ت
20181127,6720.00,7000,6300,6729.00,318142,168,شمواد-ت
20181128,6977.00,6977,6302,6642.00,474350,168,شمواد-ت
20181201,6800.00,6800,6300,6394.00,507165,151,شمواد-ت
20181202,6730.00,6869,6505,6725.00,210953,81,شمواد-ت
20181203,7000.00,7000,6740,6810.00,225925,135,شمواد-ت
20181204,6867.00,6867,6504,6650.00,192819,105,شمواد-ت
20181205,6749.00,6991,6580,6844.00,458891,182,شمواد-ت
20181208,6998.00,7528,6970,7295.00,1070542,406,شمواد-ت
20181209,7870.00,8024,7601,7922.00,1069141,408,شمواد-ت
20181210,8308.00,8566,8000,8213.00,984660,502,شمواد-ت
20181212,8002.00,8830,7811,8385.00,1193967,518,شمواد-ت
20181215,8888.00,8900,8350,8508.00,600476,371,شمواد-ت
20181216,8150.00,8600,7681,7907.00,707235,240,شمواد-ت
20181217,7999.00,8500,7222,8215.00,995706,429,شمواد-ت
20181218,8590.00,8590,8005,8333.00,333512,259,شمواد-ت
20181219,8340.00,8440,8050,8173.00,401408,204,شمواد-ت
20181222,8266.00,8398,8050,8210.00,235091,118,شمواد-ت
20181223,8044.00,8380,8000,8100.00,314459,196,شمواد-ت
20181224,8260.00,8263,7900,8085.00,454751,136,شمواد-ت
20181225,8090.00,8500,8050,8276.00,1157375,472,شمواد-ت
20181226,8400.00,8500,8350,8454.00,843598,322,شمواد-ت
20181229,8790.00,9299,8790,9266.00,1697354,547,شمواد-ت
20181230,9650.00,9700,8601,9241.00,1348125,736,شمواد-ت
20181231,9000.00,9100,8663,8867.00,643320,311,شمواد-ت
20190101,9120.00,9375,8999,9162.00,1426828,595,شمواد-ت
20190102,8999.00,9090,8660,8831.00,588352,283,شمواد-ت
20190105,8901.00,9077,8810,8929.00,348126,258,شمواد-ت
20190106,8900.00,9049,8800,8932.00,284160,193,شمواد-ت
20190107,8803.00,9200,8800,8965.00,504818,308,شمواد-ت
20190108,9000.00,9165,8850,9016.00,331460,208,شمواد-ت
20190109,9098.00,9098,8500,8703.00,475925,209,شمواد-ت
20190112,8512.00,8799,8150,8286.00,525874,343,شمواد-ت
20190113,7925.00,8170,7458,7862.00,562792,359,شمواد-ت
20190114,8011.00,8450,8010,8308.00,288154,224,شمواد-ت
20190115,8400.00,8600,8120,8315.00,1210967,403,شمواد-ت
20190202,8600.00,9460,8002,8879.00,2031273,621,شمواد-ت
20190203,9300.00,9750,9010,9464.00,2888197,1146,شمواد-ت
20190204,9771.00,10220,9771,10001.00,1160690,637,شمواد-ت
20190205,9618.00,10980,9250,10203.00,1753313,981,شمواد-ت
20190206,10900.00,11001,10428,10801.00,1390783,749,شمواد-ت
20190210,10201.00,11200,10201,10721.00,1364164,581,شمواد-ت
20190212,10500.00,10506,9649,9966.00,1114158,615,شمواد-ت
20190213,10089.00,10962,9011,10551.00,1821173,755,شمواد-ت
20190216,11500.00,11606,10710,11554.00,2798971,884,شمواد-ت
20190217,12300.00,12708,11610,12352.00,2600019,1322,شمواد-ت
20190218,11700.00,13579,11118,12339.00,2665596,1077,شمواد-ت
20190219,13200.00,13200,11106,11904.00,3447475,1304,شمواد-ت
20190220,10714.00,10714,10714,10714.00,117422,82,شمواد-ت
20190223,9643.00,10349,9643,9722.00,11216806,2109,شمواد-ت
20190224,9920.00,10800,9920,10269.00,3214310,1026,شمواد-ت
20190225,10100.00,10480,9243,9496.00,4871898,1824,شمواد-ت
20190226,8650.00,8999,8547,8612.00,4898816,1430,شمواد-ت
20190227,8232.00,9170,7900,8764.00,3027098,1208,شمواد-ت
20190302,8999.00,8999,8350,8502.00,1853265,733,شمواد-ت
20190303,8552.00,9100,8400,8784.00,2071692,802,شمواد-ت
20190304,9490.00,9490,8601,9009.00,1478089,669,شمواد-ت
20190305,8898.00,8898,8350,8492.00,1117563,457,شمواد-ت
20190306,8357.00,9299,8357,8949.00,1822745,831,شمواد-ت
20190309,9200.00,9200,8700,8979.00,1484116,534,شمواد-ت
20190310,9000.00,9040,8639,8732.00,790543,354,شمواد-ت
20190311,8667.00,8670,8200,8414.00,1587730,884,شمواد-ت
20190312,8300.00,8651,8101,8409.00,887877,495,شمواد-ت
20190313,8200.00,8550,8122,8309.00,910885,568,شمواد-ت
20190316,8200.00,8370,7989,8147.00,979994,605,شمواد-ت
20190317,8180.00,8180,7901,7941.00,915131,646,شمواد-ت
20190318,7999.00,8300,7950,8143.00,470744,388,شمواد-ت
20190319,8199.00,8199,8075,8134.00,490509,256,شمواد-ت
20190325,8175.00,8267,8112,8215.00,400163,235,شمواد-ت
20190326,8245.00,8644,8160,8459.00,1211675,605,شمواد-ت
20190327,8630.00,8862,8505,8664.00,556466,344,شمواد-ت
20190330,8638.00,8650,8350,8479.00,632389,361,شمواد-ت
20190331,8609.00,9325,8350,9047.00,2574941,969,شمواد-ت
20190406,9400.00,9484,9102,9298.00,1294478,548,شمواد-ت
20190407,9152.00,9800,9152,9415.00,1260570,528,شمواد-ت
20190408,9300.00,9300,8871,9021.00,1135670,458,شمواد-ت
20190409,8903.00,9000,8690,8818.00,791308,392,شمواد-ت
20190410,8772.00,9552,8772,9401.00,1820459,705,شمواد-ت
20190413,9700.00,9729,9011,9422.00,1111979,517,شمواد-ت
20190414,9490.00,9490,8895,9081.00,978471,407,شمواد-ت
20190415,9218.00,9380,9000,9153.00,798192,365,شمواد-ت
20190416,9100.00,9321,8860,8946.00,535893,289,شمواد-ت
20190417,9000.00,9000,8413,8631.00,756249,311,شمواد-ت
20190420,9494.00,9494,9494,9494.00,352335,86,شمواد-ت
20190422,10443.00,10443,10010,10439.00,3026469,559,شمواد-ت
20190423,11482.00,11482,11020,11448.00,2608359,557,شمواد-ت
20190424,12488.00,12592,12150,12534.00,4517348,1159,شمواد-ت
20190427,13787.00,13787,13502,13766.00,1605761,444,شمواد-ت
20190428,15140.00,15140,14801,15136.00,702771,101,شمواد-ت
20190501,16600.00,16600,16494,16544.00,1305023,241,شمواد-ت
20190504,15500.00,17965,14890,16139.00,7822964,2362,شمواد-ت
20190505,17750.00,17750,15115,17341.00,2650142,1174,شمواد-ت
20190506,17480.00,18400,15950,16994.00,2580282,1055,شمواد-ت
20190507,17000.00,17000,15295,15413.00,2709577,971,شمواد-ت
20190508,15460.00,16954,15300,16412.00,2141095,881,شمواد-ت
20190511,17501.00,18053,17500,18000.00,4084818,920,شمواد-ت
20190512,19000.00,19800,18400,19471.00,4468236,1702,شمواد-ت
20190513,21200.00,21418,20510,21321.00,1263858,462,شمواد-ت
20190514,23453.00,23453,23453,23453.00,97916,29,شمواد-ت
20190515,24600.00,25780,22222,24949.00,4281600,2589,شمواد-ت
20190518,26000.00,27443,25500,27169.00,2777147,1829,شمواد-ت
20190519,29100.00,29885,27800,29194.00,4075853,2689,شمواد-ت
20190520,28500.00,28520,26275,26801.00,4690779,2720,شمواد-ت
20190521,27200.00,29481,27200,28980.00,2065586,1155,شمواد-ت
20190522,27400.00,28800,26900,27719.00,2781504,1924,شمواد-ت
20190525,27300.00,27999,24948,25385.00,1271714,1091,شمواد-ت
20190526,25380.00,27908,25000,27189.00,2130837,1436,شمواد-ت
20190528,29800.00,29907,28795,29833.00,2586230,1302,شمواد-ت
20190529,30000.00,32816,29909,32352.00,2131317,1507,شمواد-ت
20190601,33300.00,35587,29601,34444.00,2097160,1114,شمواد-ت
20190602,37888.00,37888,37888,37888.00,188820,54,شمواد-ت
20190609,41676.00,45843,41676,45634.00,1413464,708,شمواد-ت
20190610,47000.00,50179,42000,48582.00,2909690,2603,شمواد-ت
20190611,45000.00,53000,45000,50510.00,2645975,2433,شمواد-ت
20190612,55561.00,55561,55000,55519.00,769840,689,شمواد-ت
20190615,61069.00,61070,58500,60736.00,955379,896,شمواد-ت
20190616,66809.00,66809,66809,66809.00,430135,177,شمواد-ت
20190617,73489.00,73489,73489,73489.00,340258,155,شمواد-ت
20190622,80837.00,80837,80837,80837.00,170705,102,شمواد-ت
20190623,80837.00,87000,73510,82590.00,2898429,4136,شمواد-ت
20190624,84000.00,85000,74331,78496.00,2758575,4026,شمواد-ت
20190625,75600.00,83722,72647,76540.00,1473640,3015,شمواد-ت
20190626,73000.00,82999,69555,77992.00,2292664,3733,شمواد-ت
20190630,82900.00,85791,82000,85352.00,1568696,1795,شمواد-ت
20190701,92000.00,93800,88000,92312.00,1453485,2745,شمواد-ت
20190702,97000.00,99650,94000,97301.00,1420948,2937,شمواد-ت
20190703,100000.00,100000,87700,91734.00,1588865,3673,شمواد-ت
20190706,85000.00,89123,82561,83768.00,1265342,2374,شمواد-ت
20190707,75392.00,88000,75392,78037.00,2669554,4359,شمواد-ت
20190708,82001.00,85840,79000,84195.00,1490969,2585,شمواد-ت
20190709,87000.00,88499,77500,81265.00,1693295,3259,شمواد-ت
20190710,80050.00,80050,73139,73770.00,4922787,5056,شمواد-ت
20190713,71000.00,72999,66393,68209.00,1619965,3176,شمواد-ت
20190714,68500.00,69690,61389,62943.00,1795744,3403,شمواد-ت
20190715,58200.00,62276,56649,57720.00,1408156,1819,شمواد-ت
20190716,51948.00,51948,51948,51948.00,116032,287,شمواد-ت
20190717,46754.00,57142,46754,52352.00,3065294,2140,شمواد-ت
20190720,57587.00,57587,57587,57587.00,14742,47,شمواد-ت
20190721,63345.00,63345,63345,63345.00,68248,78,شمواد-ت
20190722,69679.00,69679,61000,67853.00,4264732,4762,شمواد-ت
20190723,66700.00,71201,61071,65681.00,2698188,3331,شمواد-ت
20190724,67890.00,70800,67790,69457.00,1077431,1921,شمواد-ت
20190727,69999.00,73000,69213,71484.00,727310,1449,شمواد-ت
20190728,72000.00,72000,64336,65136.00,2315937,3472,شمواد-ت
20190729,65000.00,65000,58623,60175.00,1681197,2726,شمواد-ت
20190730,60000.00,65500,54500,59345.00,1859743,3452,شمواد-ت
20190731,63600.00,64748,60789,62985.00,633607,1411,شمواد-ت
20190803,62002.00,63250,59000,60783.00,837641,1513,شمواد-ت
20190804,59050.00,64000,57000,61861.00,737666,1303,شمواد-ت
20190805,62000.00,62008,59529,60462.00,1038991,1835,شمواد-ت
20190806,61000.00,61000,57500,58842.00,817539,1707,شمواد-ت
20190807,59500.00,62000,58842,60578.00,820808,1521,شمواد-ت
20190810,61900.00,66635,61400,65584.00,988343,2146,شمواد-ت
20190811,67850.00,69800,63000,66201.00,1203168,2532,شمواد-ت
20190813,63000.00,63000,59581,61271.00,1034728,2262,شمواد-ت
20190814,63000.00,63993.00,61001.00,62392.00,938956,1750,شمواد-ت
