<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20151013,2697.76,2700,2689,2733.67,54527,29,Jam Petr.-a
20151014,2719.54,2757,2693,2734.43,131992,51,Jam Petr.-a
20151017,2762.70,2798,2731,2742.45,241143,94,Jam Petr.-a
20151018,2788.29,2880,2788,2848.26,1235541,151,Jam Petr.-a
20151019,2822.66,2826,2765,2845.96,55493,14,Jam Petr.-a
20151020,2738.63,2750,2704,2831.07,170558,46,Jam Petr.-a
20151021,2750.09,2786,2717,2830.69,10150,9,Jam Petr.-a
20151025,2806.24,2838,2712,2828.01,88817,39,Jam Petr.-a
20151026,2817.32,2835,2750,2827.25,90879,30,Jam Petr.-a
20151027,2725.27,2823,2724,2824.19,68138,39,Jam Petr.-a
20151028,2777.21,2861,2769,2824.19,225920,63,Jam Petr.-a
20151031,2822.66,2846,2778,2824.57,168833,35,Jam Petr.-a
20151101,2834.51,2884,2777,2829.92,368506,165,Jam Petr.-a
20151102,2757.73,2902,2754,2848.26,2473879,200,Jam Petr.-a
20151103,2883.78,2903,2851,2866.97,3328816,120,Jam Petr.-a
20151104,2849.78,2914,2850,2902.11,2234143,179,Jam Petr.-a
20151107,2902.88,2941,2895,2904.02,263228,102,Jam Petr.-a
20151108,2899.06,2960,2899,2931.14,736545,83,Jam Petr.-a
20151109,2959.79,2960,2904,2930.38,89500,32,Jam Petr.-a
20151110,2902.88,2968,2903,2944.89,727956,106,Jam Petr.-a
20151111,2944.89,2960,2945,2947.56,293845,53,Jam Petr.-a
20151114,2969.34,2969,2939,2948.71,619174,30,Jam Petr.-a
20151115,2941.84,2956,2940,2948.33,353722,48,Jam Petr.-a
20151116,2940.31,3056,2940,2981.18,517975,73,Jam Petr.-a
20151117,2941.84,2979,2942,2980.41,51735,7,Jam Petr.-a
20151118,2983.09,3048,2983,2988.43,270383,32,Jam Petr.-a
20151121,2999.13,3035,2980,3033.89,1659210,99,Jam Petr.-a
20151122,2979.27,3045,2960,3002.95,1619206,35,Jam Petr.-a
20151123,2979.27,3054,2970,3007.15,444869,45,Jam Petr.-a
20151124,2941.07,3053,2941,3005.62,168920,43,Jam Petr.-a
20151125,3041.53,3056,2991,3014.79,255290,42,Jam Petr.-a
20151128,2944.13,3128,2944,3051.46,774148,109,Jam Petr.-a
20151129,3089.65,3170,3090,3123.27,1437613,156,Jam Petr.-a
20151130,3203.48,3203,3124,3139.31,555465,54,Jam Petr.-a
20151201,3139.69,3243,3094,3154.20,524336,80,Jam Petr.-a
20151205,3208.44,3247,3132,3169.48,279983,59,Jam Petr.-a
20151206,3158.02,3208,3158,3169.86,64803,36,Jam Petr.-a
20151207,3189.73,3208,3132,3171.01,79801,24,Jam Petr.-a
20151208,3170.25,3247,3170,3204.62,738965,61,Jam Petr.-a
20151209,3228.30,3228,3184,3214.17,548560,28,Jam Petr.-a
20151213,3208.44,3228,3115,3214.17,148991,50,Jam Petr.-a
20151214,3242.44,3242,3145,3213.03,22475,17,Jam Petr.-a
20151215,3150.38,3189,3150,3211.12,50244,16,Jam Petr.-a
20151216,3224.87,3247,3160,3215.32,667510,52,Jam Petr.-a
20151219,3170.25,3212,3170,3206.91,430371,45,Jam Petr.-a
20151220,3140.45,3206,3132,3206.53,12772,14,Jam Petr.-a
20151221,3132.43,3189,3132,3206.53,405,2,Jam Petr.-a
20151222,3128.23,3189,3128,3197.36,343263,42,Jam Petr.-a
20151223,3128.23,3178,3059,3184.76,254228,51,Jam Petr.-a
20151228,3056.04,3201,3056,3198.51,1156904,13,Jam Petr.-a
20151230,3181.32,3185,3132,3196.60,59098,23,Jam Petr.-a
20160102,3132.05,3132,3132,3189.34,131081,30,Jam Petr.-a
20160103,3101.49,3132,3094,3187.43,29572,19,Jam Petr.-a
20160104,3167.57,3168,3096,3184.76,55419,37,Jam Petr.-a
20160105,3097.67,3140,3096,3183.61,23520,21,Jam Petr.-a
20160106,3120.59,3170,3110,3175.21,193900,71,Jam Petr.-a
20160109,3151.53,3174,3124,3174.07,96289,23,Jam Petr.-a
20160110,3181.70,3189,3170,3174.83,1629222,36,Jam Petr.-a
20160111,3170.25,3170,3140,3174.45,23766,19,Jam Petr.-a
20160112,3141.60,3189,3142,3179.03,596355,60,Jam Petr.-a
20160113,3151.15,3269,3151,3205.39,1438512,136,Jam Petr.-a
20160116,3357.02,3363,3305,3330.29,2748685,176,Jam Petr.-a
20160117,3374.59,3496,3323,3407.44,3632132,296,Jam Petr.-a
20160118,3308.13,3514,3308,3420.05,3118175,167,Jam Petr.-a
20160119,3514.01,3591,3476,3484.21,594422,153,Jam Petr.-a
20160120,3628.59,3648,3438,3483.07,412560,89,Jam Petr.-a
20160123,3486.89,3487,3419,3473.14,342272,63,Jam Petr.-a
20160124,3471.99,3625,3392,3488.42,506167,82,Jam Petr.-a
20160125,3403.62,3514,3404,3484.60,2872624,176,Jam Petr.-a
20160126,3494.91,3625,3485,3570.92,1149862,113,Jam Petr.-a
20160127,3627.83,3628,3508,3554.11,5413696,328,Jam Petr.-a
20160130,3571.68,3625,3462,3548.77,119427,46,Jam Petr.-a
20160131,3437.62,3598,3438,3567.48,668693,99,Jam Petr.-a
20160201,3601.86,3746,3518,3712.63,6427662,366,Jam Petr.-a
20160202,3749.29,3857,3749,3814.99,4223308,468,Jam Petr.-a
20160203,3834.47,3873,3631,3832.94,7212552,135,Jam Petr.-a
20160206,3838.67,3842,3819,3828.36,547551,151,Jam Petr.-a
20160207,3830.65,3831,3724,3821.87,667607,211,Jam Petr.-a
20160208,3819.57,3869,3800,3829.12,10673072,171,Jam Petr.-a
20160209,3819.57,3934,3747,3885.65,9086576,270,Jam Petr.-a
20160210,3876.87,3877,3736,3786.73,5321577,315,Jam Petr.-a
20160213,3819.57,3976,3787,3856.24,2244851,219,Jam Petr.-a
20160214,3857.77,4045,3820,3975.79,2554840,163,Jam Petr.-a
20160215,3983.82,3991,3863,3965.10,433019,87,Jam Petr.-a
20160216,3831.41,3957,3831,3945.24,192486,53,Jam Petr.-a
20160217,3832.18,3946,3832,3936.45,1284166,175,Jam Petr.-a
20160220,3930.34,3930,3840,3891.76,728729,139,Jam Petr.-a
20160221,3819.96,4079,3820,3968.92,1783466,172,Jam Petr.-a
20160222,3821.87,3848,3820,3841.73,4301890,171,Jam Petr.-a
20160223,3777.56,3968,3778,3948.29,3341965,221,Jam Petr.-a
20160224,3785.96,3896,3785,3905.90,275679,72,Jam Petr.-a
20160227,3819.57,3889,3786,3866.55,409591,113,Jam Petr.-a
20160228,3808.11,3808,3673,3794.75,444274,177,Jam Petr.-a
20160229,3628.59,3819,3629,3790.93,118913,32,Jam Petr.-a
20160301,3676.72,3867,3648,3792.84,4287238,117,Jam Petr.-a
20160302,3743.56,3820,3694,3811.55,5362355,45,Jam Petr.-a
20160305,3657.62,3802,3621,3786.34,156725,73,Jam Petr.-a
20160306,3704.99,3742,3629,3775.27,85667,53,Jam Petr.-a
20160307,3632.80,3820,3587,3728.67,3167121,204,Jam Petr.-a
20160308,3633.18,3777,3571,3644.64,671267,92,Jam Petr.-a
20160309,3761.90,3762,3579,3647.69,346037,100,Jam Petr.-a
20160312,3590.40,3590,3545,3611.79,413634,100,Jam Petr.-a
20160314,3635.85,3636,3545,3562.52,5301162,163,Jam Petr.-a
20160315,3628.21,3582,3537,3560.22,127707,38,Jam Petr.-a
20160316,3533.11,3573,3507,3552.59,255038,86,Jam Petr.-a
20160326,3552.20,3729,3552,3560.99,86180,34,Jam Petr.-a
20160327,3677.87,3678,3579,3561.37,29620,11,Jam Petr.-a
20160328,3590.40,3648,3571,3562.13,28993,19,Jam Petr.-a
20160329,3578.94,3587,3564,3564.81,170772,35,Jam Petr.-a
20160330,3628.59,3667,3564,3570.54,80636,37,Jam Petr.-a
20160402,3628.59,3629,3566,3571.30,58141,37,Jam Petr.-a
20160403,3567.48,3667,3565,3568.25,2639145,84,Jam Petr.-a
20160404,3666.79,3747,3572,3695.82,1586308,231,Jam Petr.-a
20160405,3733.63,3776,3705,3740.89,2860009,118,Jam Petr.-a
20160406,3670.61,3739,3650,3733.25,123898,37,Jam Petr.-a
20160409,3655.71,3667,3629,3723.32,133280,62,Jam Petr.-a
20160410,3704.22,3816,3629,3766.10,3944044,95,Jam Petr.-a
20160411,3761.90,3762,3629,3764.57,22249,24,Jam Petr.-a
20160412,3704.99,3772,3602,3733.63,2739506,92,Jam Petr.-a
20160413,3609.50,3762,3609,3756.55,2575948,26,Jam Petr.-a
20160416,3607.97,3743,3608,3741.27,123919,51,Jam Petr.-a
20160417,3605.68,3647,3606,3717.59,212061,44,Jam Petr.-a
20160418,3678.25,3705,3609,3706.90,112849,31,Jam Petr.-a
20160419,3611.02,3629,3610,3697.35,101491,42,Jam Petr.-a
20160420,3610.26,3648,3553,3682.07,170961,47,Jam Petr.-a
20160423,3617.14,3719,3617,3714.15,2775347,44,Jam Petr.-a
20160424,3666.79,3667,3628,3708.42,85938,21,Jam Petr.-a
20160425,3636.62,3666,3637,3707.28,23823,26,Jam Petr.-a
20160426,3629.36,3646,3609,3684.36,249610,35,Jam Petr.-a
20160427,3609.50,3609,3590,3681.69,30877,24,Jam Petr.-a
20160430,3556.79,3648,3557,3669.85,150099,48,Jam Petr.-a
20160501,3590.40,3707,3575,3705.75,25870942,103,Jam Petr.-a
20160502,3643.87,3659,3521,3650.37,366836,70,Jam Petr.-a
20160503,3552.20,3668,3469,3641.58,6029262,166,Jam Petr.-a
20160504,3514.39,3590,3514,3638.53,48976,17,Jam Petr.-a
20160507,3490.33,3525,3476,3594.98,358650,38,Jam Petr.-a
20160508,3479.63,3705,3468,3661.06,2870149,101,Jam Petr.-a
20160509,3571.30,3628,3522,3633.94,227168,51,Jam Petr.-a
20160510,3762.28,3762,3564,3654.19,1897748,160,Jam Petr.-a
20160511,3654.19,3705,3580,3688.56,2416239,137,Jam Petr.-a
20160514,3664.12,3705,3663,3688.18,519306,93,Jam Petr.-a
20160515,3552.20,3590,3552,3683.60,37577,39,Jam Petr.-a
20160516,3534.25,3606,3503,3677.10,49372,29,Jam Petr.-a
20160517,3588.87,3666,3589,3675.58,21589,21,Jam Petr.-a
20160518,3559.84,3629,3556,3670.61,65169,21,Jam Petr.-a
20160521,3647.69,3686,3564,3669.46,30479,18,Jam Petr.-a
20160523,3557.93,3590,3558,3666.79,28196,27,Jam Petr.-a
20160524,3531.58,3552,3494,3660.30,41241,26,Jam Petr.-a
20160525,3620.96,3624,3545,3555.64,1586210,92,Jam Petr.-a
20160528,3552.20,3552,3495,3554.88,22820,22,Jam Petr.-a
20160529,3554.88,3555,3503,3553.73,80089,14,Jam Petr.-a
20160530,3554.88,3666,3548,3604.53,1126755,47,Jam Petr.-a
20160531,3604.53,3605,3545,3604.15,15268,13,Jam Petr.-a
20160601,3581.61,3602,3536,3603.39,21303,12,Jam Petr.-a
20160605,3536.16,3603,3536,3601.86,2366300,19,Jam Petr.-a
20160606,3585.82,3640,3494,3623.63,2243997,56,Jam Petr.-a
20160607,3622.87,3624,3514,3619.43,59086,26,Jam Petr.-a
20160608,3518.59,3583,3519,3618.28,13924,17,Jam Petr.-a
20160611,3533.11,3541,3510,3606.06,124785,32,Jam Petr.-a
20160612,3521.65,3678,3522,3658.39,5136846,54,Jam Petr.-a
20160613,3522.03,3526,3496,3649.60,59105,11,Jam Petr.-a
20160614,3522.03,3589,3522,3646.16,30874,14,Jam Petr.-a
20160615,3614.08,3614,3537,3644.64,18499,17,Jam Petr.-a
20160618,3552.20,3567,3552,3631.65,145543,20,Jam Petr.-a
20160619,3571.30,3571,3514,3594.98,400836,47,Jam Petr.-a
20160620,3556.02,3580,3496,3594.22,12372,18,Jam Petr.-a
20160621,3507.13,3540,3507,3590.02,64119,32,Jam Petr.-a
20160622,3514.01,3589,3514,3585.43,126047,17,Jam Petr.-a
20160625,3590.02,3590,3552,3583.91,1065548,34,Jam Petr.-a
20160626,3514.01,3556,3514,3583.14,23432,15,Jam Petr.-a
20160628,3535.02,3571,3535,3552.20,3142667,85,Jam Petr.-a
20160629,3556.02,3556,3504,3535.78,411262,85,Jam Petr.-a
20160702,3552.20,3552,3488,3548.00,2256984,75,Jam Petr.-a
20160703,3533.11,3552,3496,3546.86,62231,21,Jam Petr.-a
20160704,3506.75,3547,3506,3545.33,39270,20,Jam Petr.-a
20160705,3496.82,3514,3497,3544.95,7210,6,Jam Petr.-a
20160709,3501.78,3537,3495,3541.89,155126,31,Jam Petr.-a
20160710,3536.54,3639,3514,3621.34,1271637,88,Jam Petr.-a
20160711,3617.14,3617,3548,3613.70,137672,33,Jam Petr.-a
20160712,3612.55,3613,3529,3612.55,25743,26,Jam Petr.-a
20160713,3590.40,3609,3552,3606.06,1082465,61,Jam Petr.-a
20160716,3601.86,3605,3556,3604.15,152935,56,Jam Petr.-a
20160724,3604.15,3724,3603,3620.50,1433303,99,Jam Petr.-a
20160725,3651.38,3651,3588,3612.78,2252953,145,Jam Petr.-a
20160726,3633.22,3633,3588,3611.42,79867,29,Jam Petr.-a
20160727,3692.25,3724,3588,3612.32,430921,54,Jam Petr.-a
20160731,3619.59,3620,3542,3592.80,399354,59,Jam Petr.-a
20160801,3623.22,3633,3565,3612.78,750623,40,Jam Petr.-a
20160802,3547.83,3642,3547,3604.15,1572042,98,Jam Petr.-a
20160803,3650.02,3650,3592,3604.15,82297,20,Jam Petr.-a
20160806,3587.80,3656,3588,3609.15,237713,55,Jam Petr.-a
20160807,3655.92,3701,3633,3645.93,1468723,88,Jam Petr.-a
20160808,3687.71,3828,3688,3794.44,1642476,130,Jam Petr.-a
20160809,3719.96,3792,3720,3791.71,55817,36,Jam Petr.-a
20160810,3721.77,3724,3665,3690.89,1820202,66,Jam Petr.-a
20160813,3685.44,3769,3656,3701.79,1367652,87,Jam Petr.-a
20160814,3659.56,3738,3660,3700.88,69314,25,Jam Petr.-a
20160815,3697.25,3700,3660,3698.61,83830,27,Jam Petr.-a
20160816,3724.05,3733,3715,3707.24,410761,37,Jam Petr.-a
20160817,3656.83,3724,3657,3707.24,74965,21,Jam Petr.-a
20160820,3678.63,3724,3679,3707.24,12010,19,Jam Petr.-a
20160821,3680.45,3746,3680,3706.33,98625,19,Jam Petr.-a
20160822,3678.63,3720,3666,3706.33,8322823,65,Jam Petr.-a
20160823,3724.05,3724,3696,3706.33,9120,7,Jam Petr.-a
20160824,3687.71,3792,3674,3727.68,887856,85,Jam Petr.-a
20160827,3681.36,3815,3681,3756.74,559372,112,Jam Petr.-a
20160828,3702.25,3797,3693,3782.63,1670284,49,Jam Petr.-a
20160829,3684.08,3789,3684,3779.00,136607,47,Jam Petr.-a
20160830,3701.79,3758,3685,3775.82,47179,22,Jam Petr.-a
20160831,3724.05,3751,3690,3772.64,62295,31,Jam Petr.-a
20160903,3699.52,3742,3688,3771.73,11488,20,Jam Petr.-a
20160904,3742.21,3742,3706,3770.37,28252,29,Jam Petr.-a
20160905,3703.61,3707,3700,3769.01,28779,11,Jam Petr.-a
20160906,3701.79,3724,3700,3766.28,51233,21,Jam Petr.-a
20160907,3714.96,3742,3710,3760.83,148064,30,Jam Petr.-a
20160910,3738.58,3739,3706,3759.47,32736,12,Jam Petr.-a
20160911,3705.88,3724,3706,3756.29,84133,34,Jam Petr.-a
20160913,3705.88,3717,3706,3748.57,186867,29,Jam Petr.-a
20160914,3724.05,3851,3716,3796.26,1294464,183,Jam Petr.-a
20160917,3724.05,3724,3711,3793.53,44422,25,Jam Petr.-a
20160918,3746.30,3769,3715,3793.08,23650,14,Jam Petr.-a
20160919,3710.42,3793,3710,3789.90,2586114,28,Jam Petr.-a
20160921,3813.97,3964,3713,3872.10,1529580,144,Jam Petr.-a
20160924,3824.87,3840,3775,3868.47,92811,35,Jam Petr.-a
20160925,3769.46,3810,3769,3864.83,47060,23,Jam Petr.-a
20160926,3754.47,3865,3748,3863.47,4089760,114,Jam Petr.-a
20160927,3769.46,3810,3769,3856.66,91421,25,Jam Petr.-a
20160928,3806.70,3807,3769,3852.12,63652,18,Jam Petr.-a
20161001,3779.00,3792,3752,3850.30,27579,15,Jam Petr.-a
20161002,3760.38,3814,3760,3848.03,36180,18,Jam Petr.-a
20161003,3762.19,3805,3757,3828.50,264392,25,Jam Petr.-a
20161004,3752.20,3787,3724,3812.61,256786,43,Jam Petr.-a
20161005,3724.50,3756,3724,3807.16,75400,31,Jam Petr.-a
20161008,3724.05,3964,3724,3847.12,420640,69,Jam Petr.-a
20161009,3934.32,3934,3770,3846.67,18632,13,Jam Petr.-a
20161010,3739.49,3779,3739,3816.69,363624,41,Jam Petr.-a
20161015,3769.46,3785,3763,3813.97,76967,32,Jam Petr.-a
20161016,3760.38,3788,3732,3807.61,138538,35,Jam Petr.-a
20161017,3751.29,3779,3739,3799.89,151573,32,Jam Petr.-a
20161018,3769.46,3950,3769,3901.62,1017890,173,Jam Petr.-a
20161019,3949.30,4065,3860,3966.56,2549594,167,Jam Petr.-a
20161022,3864.83,3865,3815,3961.11,51833,28,Jam Petr.-a
20161023,3864.83,3865,3815,3944.31,142589,43,Jam Petr.-a
20161024,3814.88,3860,3815,3927.51,177005,57,Jam Petr.-a
20161025,3817.15,3860,3815,3924.78,27436,17,Jam Petr.-a
20161026,3837.58,3847,3828,3907.07,226901,72,Jam Petr.-a
20161029,3855.30,4042,3855,3978.37,1238543,128,Jam Petr.-a
20161030,3973.83,4042,3886,3974.74,258996,42,Jam Petr.-a
20161031,3951.12,3951,3856,3972.47,24456,22,Jam Petr.-a
20161101,3854.39,3856,3825,3962.02,86171,29,Jam Petr.-a
20161102,3823.96,3882,3822,3952.48,96610,30,Jam Petr.-a
20161105,3843.03,3930,3843,3948.40,45565,14,Jam Petr.-a
20161106,3927.96,3928,3847,3933.86,221186,52,Jam Petr.-a
20161107,3861.65,3928,3862,3930.68,97752,22,Jam Petr.-a
20161108,3867.10,3927,3853,3904.80,662622,61,Jam Petr.-a
20161109,3838.04,3860,3738,3865.74,476355,54,Jam Petr.-a
20161112,3814.88,3861,3815,3864.38,214451,55,Jam Petr.-a
20161113,3860.29,3860,3779,3849.39,419549,22,Jam Petr.-a
20161114,3905.71,4037,3901,3947.94,841007,132,Jam Petr.-a
20161115,3914.79,4026,3915,4020.61,1243453,41,Jam Petr.-a
20161116,4009.25,4160,3860,4156.40,41231235,138,Jam Petr.-a
20161119,3990.18,4051,3956,4146.86,76552,17,Jam Petr.-a
20161121,3957.03,4060,3957,4122.34,199903,65,Jam Petr.-a
20161122,3996.54,4042,3997,4100.08,282196,44,Jam Petr.-a
20161123,4031.05,4059,4031,4079.19,377031,59,Jam Petr.-a
20161126,4041.95,4042,3987,4073.29,98033,29,Jam Petr.-a
20161127,4041.95,4046,3997,4070.56,55974,20,Jam Petr.-a
20161129,4019.24,4071,3997,4067.84,329512,30,Jam Petr.-a
20161203,4082.83,4271,4083,4260.40,1377281,200,Jam Petr.-a
20161204,4137.78,4178,4137,4242.23,180577,47,Jam Petr.-a
20161205,4177.74,4314,4178,4277.20,1016611,168,Jam Petr.-a
20161206,4332.61,4383,4279,4344.87,2151979,174,Jam Petr.-a
20161207,4319.89,4383,4320,4355.32,1693636,132,Jam Petr.-a
20161210,4269.03,4443,4269,4362.58,671849,108,Jam Petr.-a
20161211,4337.15,4442,4337,4374.85,488407,115,Jam Petr.-a
20161212,4382.57,4403,4351,4378.02,4279083,153,Jam Petr.-a
20161213,4405.27,4405,4163,4353.50,412080,80,Jam Petr.-a
20161214,4359.86,4391,4315,4364.85,681352,64,Jam Petr.-a
20161218,4382.57,4401,4317,4363.04,59196,30,Jam Petr.-a
20161219,4314.90,4378,4315,4353.50,226550,38,Jam Petr.-a
20161220,4318.98,4337,4315,4342.15,318993,34,Jam Petr.-a
20161221,4314.90,4360,4315,4345.78,433399,40,Jam Petr.-a
20161224,4377.12,4377,4328,4347.14,157891,28,Jam Petr.-a
20161225,4359.40,4359,4269,4328.98,538066,48,Jam Petr.-a
20161226,4350.78,4440,4351,4365.31,2118800,120,Jam Petr.-a
20161227,4378.02,4425,4378,4402.55,1622238,142,Jam Petr.-a
20161228,4405.27,4405,4316,4384.38,614918,59,Jam Petr.-a
20161231,4382.11,4383,4318,4318.98,1021011,25,Jam Petr.-a
20170101,4316.71,4317,4226,4318.98,20940,19,Jam Petr.-a
20170102,4313.99,4314,4226,4288.10,662543,62,Jam Petr.-a
20170103,4269.03,4359,4269,4300.82,1264620,82,Jam Petr.-a
20170104,4314.44,4337,4271,4304.45,231915,25,Jam Petr.-a
20170107,4304.91,4360,4270,4356.68,5582200,153,Jam Petr.-a
20170108,4278.11,4337,4269,4341.69,207333,29,Jam Petr.-a
20170109,4269.94,4328,4270,4335.79,128900,45,Jam Petr.-a
20170111,4271.75,4333,4272,4333.06,90342,32,Jam Petr.-a
20170114,4321.71,4355,4314,4336.24,486764,45,Jam Petr.-a
20170115,4314.44,4337,4269,4331.25,1066463,66,Jam Petr.-a
20170116,4269.94,4360,4269,4331.70,157623,21,Jam Petr.-a
20170117,4309.90,4382,4299,4349.87,913214,84,Jam Petr.-a
20170118,4355.32,4360,4318,4350.32,56381,10,Jam Petr.-a
20170121,4382.57,4383,4284,4350.32,69080,20,Jam Petr.-a
20170122,4359.86,4383,4302,4371.21,786215,76,Jam Petr.-a
20170123,4403.46,4403,4318,4371.67,11413,6,Jam Petr.-a
20170124,4357.59,4360,4315,4371.21,10512,18,Jam Petr.-a
20170125,4314.90,4337,4269,4370.76,7549,14,Jam Petr.-a
20170128,4314.44,4314,4313,4368.94,30000,6,Jam Petr.-a
20170129,4314.44,4401,4271,4324.43,2127615,121,Jam Petr.-a
20170130,4314.44,4314,4305,4323.53,49921,12,Jam Petr.-a
20170131,4314.44,4360,4304,4322.62,94462,21,Jam Petr.-a
20170201,4323.53,4337,4272,4318.98,126394,35,Jam Petr.-a
20170204,4271.75,4272,4231,4311.26,163140,18,Jam Petr.-a
20170205,4237.69,4255,4236,4302.18,140747,21,Jam Petr.-a
20170206,4228.15,4342,4228,4299.46,91573,29,Jam Petr.-a
20170207,4269.03,4337,4242,4295.37,209574,27,Jam Petr.-a
20170208,4238.15,4287,4238,4292.19,106011,15,Jam Petr.-a
20170211,4246.32,4292,4226,4272.66,343000,44,Jam Petr.-a
20170212,4225.88,4314,4224,4272.66,268583,42,Jam Petr.-a
20170213,4312.17,4314,4250,4311.26,1019197,32,Jam Petr.-a
20170214,4309.90,4319,4270,4309.45,423279,37,Jam Petr.-a
20170215,4331.25,4428,4315,4355.32,3926511,135,Jam Petr.-a
20170218,4346.23,4382,4338,4355.77,182775,24,Jam Petr.-a
20170219,4373.48,4405,4360,4367.12,396611,60,Jam Petr.-a
20170220,4405.27,4473,4383,4404.82,522271,114,Jam Petr.-a
20170221,4450.23,4473,4437,4409.82,96260,28,Jam Petr.-a
20170222,4482.48,4482,4315,4410.72,201454,27,Jam Petr.-a
20170225,4405.27,4405,4301,4319.44,1172391,79,Jam Petr.-a
20170226,4414.36,4414,4104,4245.41,954703,92,Jam Petr.-a
20170227,4391.65,4396,4269,4331.25,1039916,173,Jam Petr.-a
20170228,4350.32,4351,4269,4330.79,1666385,89,Jam Petr.-a
20170301,4351.68,4352,4224,4329.88,13899,21,Jam Petr.-a
20170304,4178.65,4401,4178,4322.16,109451,37,Jam Petr.-a
20170305,4328.07,4333,4183,4322.16,8599,10,Jam Petr.-a
20170306,4323.98,4365,4188,4351.68,1336232,62,Jam Petr.-a
20170307,4354.86,4382,4269,4358.04,512856,36,Jam Petr.-a
20170308,4269.48,4269,4224,4356.68,12243,17,Jam Petr.-a
20170311,4208.63,4450,4209,4414.81,1407806,69,Jam Petr.-a
20170312,4230.88,4405,4231,4410.72,26240,21,Jam Petr.-a
20170313,4313.99,4314,4314,4410.72,115,1,Jam Petr.-a
20170314,4225.43,4246,4225,4384.84,156800,25,Jam Petr.-a
20170315,4229.52,4337,4230,4382.57,29051,11,Jam Petr.-a
20170318,4378.93,4383,4324,4380.30,225420,16,Jam Petr.-a
20170325,4323.07,4323,4314,4378.48,31768,11,Jam Petr.-a
20170326,4379.84,4380,4274,4376.66,42839,8,Jam Petr.-a
20170327,4382.57,4383,4382,4377.12,84500,12,Jam Petr.-a
20170328,4382.11,4387,4364,4377.57,52944,19,Jam Petr.-a
20170329,4382.57,4400,4340,4379.39,149026,30,Jam Petr.-a
