<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20190413,6286.00,6286,6286,6286.00,177583,16,Adak Ind. & BSNS-a
20190417,6280.00,6280,6280,6280.00,60000,4,Adak Ind. & BSNS-a
20190420,6286.00,6286,6286,6286.00,331411,14,Adak Ind. & BSNS-a
20190422,6286.00,6286,6286,6286.00,32000,3,Adak Ind. & BSNS-a
20190424,6284.00,6284,6284,6284.00,11000,2,Adak Ind. & BSNS-a
20190427,6283.00,6283,6283,6283.00,413001,20,Adak Ind. & BSNS-a
20190429,6281.00,6281,6000,6205.00,14700,4,Adak Ind. & BSNS-a
20190501,6280.00,6280,6280,6280.00,70760,14,Adak Ind. & BSNS-a
20190504,6280.00,6280,6280,6280.00,23000,4,Adak Ind. & BSNS-a
20190506,6280.00,6280,6280,6280.00,104000,7,Adak Ind. & BSNS-a
20190508,6280.00,6280,6280,6280.00,308000,23,Adak Ind. & BSNS-a
20190511,6280.00,6280,6280,6280.00,130621,19,Adak Ind. & BSNS-a
20190513,6280.00,6282,6280,6281.00,41656,10,Adak Ind. & BSNS-a
20190515,6350.00,6350,6350,6350.00,1298595,121,Adak Ind. & BSNS-a
20190518,6450.00,6500,6450,6451.00,220647,50,Adak Ind. & BSNS-a
20190520,6451.00,6451,6451,6451.00,11414,7,Adak Ind. & BSNS-a
20190522,6451.00,6451,6451,6451.00,147577,12,Adak Ind. & BSNS-a
20190529,6610.00,6700,6610,6634.00,1132681,159,Adak Ind. & BSNS-a
20190601,6750.00,6900,6750,6764.00,478066,82,Adak Ind. & BSNS-a
20190603,6900.00,7150,6900,6948.00,134465,24,Adak Ind. & BSNS-a
20190608,7256.00,7256,7256,7256.00,83679,33,Adak Ind. & BSNS-a
20190612,7800.00,7800,7800,7800.00,243090,80,Adak Ind. & BSNS-a
20190615,8000.00,8000,8000,8000.00,33931,28,Adak Ind. & BSNS-a
20190617,7830.00,7830,7819,7830.00,37325,12,Adak Ind. & BSNS-a
20190622,7999.00,7999,7999,7999.00,11610,11,Adak Ind. & BSNS-a
20190624,7798.00,7798,7798,7798.00,22889,7,Adak Ind. & BSNS-a
20190626,7999.00,7999,7800,7809.00,127353,12,Adak Ind. & BSNS-a
20190701,7600.00,7600,7600,7600.00,10000,3,Adak Ind. & BSNS-a
20190703,7580.00,7580,7580,7580.00,1105,3,Adak Ind. & BSNS-a
20190708,7583.00,7583,7583,7583.00,143353,15,Adak Ind. & BSNS-a
20190710,7583.00,7583,7583,7583.00,122612,31,Adak Ind. & BSNS-a
20190713,7810.00,7810,7790,7809.00,89121,42,Adak Ind. & BSNS-a
20190715,7830.00,7830,7830,7830.00,90574,8,Adak Ind. & BSNS-a
20190717,7830.00,7830,7830,7830.00,195106,32,Adak Ind. & BSNS-a
20190720,8356.00,8356,8355,8356.00,82417,15,Adak Ind. & BSNS-a
20190724,8274.00,8490,8274,8275.00,174805,32,Adak Ind. & BSNS-a
20190727,8497.00,8497,8300,8497.00,158358,24,Adak Ind. & BSNS-a
20190729,8497.00,8497,8400,8438.00,5333,10,Adak Ind. & BSNS-a
20190803,8438.00,8438,8437,8438.00,334982,50,Adak Ind. & BSNS-a
20190805,8440.00,8440,8440,8440.00,234190,57,Adak Ind. & BSNS-a
20190810,8470.00,8470,8470,8470.00,8720,10,Adak Ind. & BSNS-a
20190814,8540.00,8540.00,8530.00,8540.00,83433,20,Adak Ind. & BSNS-a
