<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20020220,236.84,237,237,236.84,500,5,Iran Chem. Ind.-a
20020224,236.80,237,237,236.84,2852,11,Iran Chem. Ind.-a
20020225,236.84,237,237,236.84,600,2,Iran Chem. Ind.-a
20020226,239.21,239,237,239.21,100700,15,Iran Chem. Ind.-a
20020227,241.60,242,242,241.60,101200,16,Iran Chem. Ind.-a
20020302,244.01,244,244,244.01,100000,19,Iran Chem. Ind.-a
20020304,246.45,246,246,246.45,119765,33,Iran Chem. Ind.-a
20020305,248.91,249,249,248.91,100205,28,Iran Chem. Ind.-a
20020306,251.40,251,251,251.40,88350,33,Iran Chem. Ind.-a
20020309,253.91,254,254,253.91,1572,3,Iran Chem. Ind.-a
20020310,256.44,256,256,256.44,24000,6,Iran Chem. Ind.-a
20020311,259.00,259,259,259.00,1950,3,Iran Chem. Ind.-a
20020313,261.59,262,262,261.59,3000,1,Iran Chem. Ind.-a
20020316,264.20,264,264,264.20,3000,2,Iran Chem. Ind.-a
20020317,266.84,267,267,266.84,3500,4,Iran Chem. Ind.-a
20020318,269.50,270,270,269.50,2000,5,Iran Chem. Ind.-a
20020319,272.20,272,272,272.20,8325,20,Iran Chem. Ind.-a
20020326,274.91,275,275,274.90,11900,13,Iran Chem. Ind.-a
20020330,274.88,275,275,274.88,5300,16,Iran Chem. Ind.-a
20020331,274.88,275,275,274.88,4540,1,Iran Chem. Ind.-a
20020407,275.06,275,275,275.05,600,2,Iran Chem. Ind.-a
20020409,275.14,275,275,275.26,490,2,Iran Chem. Ind.-a
20020410,275.36,278,275,278.01,8165,26,Iran Chem. Ind.-a
20020413,278.07,278,278,278.12,3309,3,Iran Chem. Ind.-a
20020416,280.90,281,281,280.90,9500,14,Iran Chem. Ind.-a
20020417,281.69,283,281,283.25,20000,8,Iran Chem. Ind.-a
20020420,283.25,283,283,283.25,30,1,Iran Chem. Ind.-a
20020501,286.07,286,283,286.07,310781,23,Iran Chem. Ind.-a
20020504,288.94,289,289,288.94,100000,46,Iran Chem. Ind.-a
20020505,291.82,292,292,291.82,100000,74,Iran Chem. Ind.-a
20020506,294.74,295,295,294.74,100000,27,Iran Chem. Ind.-a
20020507,297.68,298,298,297.68,50000,20,Iran Chem. Ind.-a
20020508,300.65,301,301,300.65,66000,62,Iran Chem. Ind.-a
20020512,303.65,304,304,303.65,84999,65,Iran Chem. Ind.-a
20020514,306.69,307,307,306.69,50000,29,Iran Chem. Ind.-a
20020515,309.75,310,307,306.69,191941,71,Iran Chem. Ind.-a
20020518,309.75,310,307,306.77,79008,89,Iran Chem. Ind.-a
20020519,306.77,307,304,303.70,10899,23,Iran Chem. Ind.-a
20020520,303.69,307,304,306.73,3976,13,Iran Chem. Ind.-a
20020521,309.77,310,307,306.75,32003,11,Iran Chem. Ind.-a
20020522,309.62,310,307,307.55,20585,31,Iran Chem. Ind.-a
20020525,307.57,309,308,307.55,130893,39,Iran Chem. Ind.-a
20020526,307.55,309,308,309.14,6259,8,Iran Chem. Ind.-a
20020527,310.62,311,309,309.14,17026,31,Iran Chem. Ind.-a
20020528,311.93,312,309,309.26,82587,37,Iran Chem. Ind.-a
20020529,309.47,309,309,309.45,4958,13,Iran Chem. Ind.-a
20020601,311.93,313,309,309.45,28843,31,Iran Chem. Ind.-a
20020602,312.30,312,310,309.54,7032,20,Iran Chem. Ind.-a
20020603,310.73,311,310,309.64,18335,25,Iran Chem. Ind.-a
20020608,310.02,311,310,310.79,12770,16,Iran Chem. Ind.-a
20020609,313.90,314,314,313.90,6646,13,Iran Chem. Ind.-a
20020610,317.03,317,317,317.03,92000,41,Iran Chem. Ind.-a
20020611,320.19,320,320,320.19,5000,4,Iran Chem. Ind.-a
20020612,323.39,323,323,323.39,5450,11,Iran Chem. Ind.-a
20020616,323.71,327,324,323.80,9700,8,Iran Chem. Ind.-a
20020617,327.04,327,327,327.04,5015,10,Iran Chem. Ind.-a
20020618,330.30,330,330,330.30,5352,7,Iran Chem. Ind.-a
20020619,333.60,334,334,333.60,7000,3,Iran Chem. Ind.-a
20020622,336.93,337,337,336.93,4849,2,Iran Chem. Ind.-a
20020625,340.29,340,340,340.29,1400,7,Iran Chem. Ind.-a
20020626,348.80,349,349,348.80,5000,7,Iran Chem. Ind.-a
20020629,357.51,358,358,357.51,5000,10,Iran Chem. Ind.-a
20020630,366.44,366,366,366.44,2000,4,Iran Chem. Ind.-a
20020701,366.56,376,366,366.44,123094,117,Iran Chem. Ind.-a
20020702,366.44,366,357,365.28,24108,63,Iran Chem. Ind.-a
20020703,365.23,367,363,366.50,65344,94,Iran Chem. Ind.-a
20020723,398.36,478,327,398.86,123835,111,Iran Chem. Ind.-a
20020728,408.83,409,409,408.83,5925,7,Iran Chem. Ind.-a
20020729,419.05,419,419,419.05,5095,3,Iran Chem. Ind.-a
20020731,429.51,430,430,429.51,29220,46,Iran Chem. Ind.-a
20020803,440.25,440,430,440.25,142342,160,Iran Chem. Ind.-a
20020804,440.26,440,440,440.28,10375,13,Iran Chem. Ind.-a
20020805,451.28,451,451,451.28,13325,39,Iran Chem. Ind.-a
20020811,462.56,463,463,462.56,4103,13,Iran Chem. Ind.-a
20020813,474.12,474,474,474.12,22287,54,Iran Chem. Ind.-a
20020814,485.97,486,486,485.97,25370,23,Iran Chem. Ind.-a
20020817,497.57,498,478,486.59,48795,98,Iran Chem. Ind.-a
20020818,486.51,487,482,485.22,37576,52,Iran Chem. Ind.-a
20020819,485.22,485,482,482.69,17575,27,Iran Chem. Ind.-a
20020820,482.91,483,480,481.23,20481,37,Iran Chem. Ind.-a
20020821,480.44,486,480,486.04,14566,36,Iran Chem. Ind.-a
20020824,490.90,491,491,490.90,9637,23,Iran Chem. Ind.-a
20020825,495.80,496,496,495.80,2010,3,Iran Chem. Ind.-a
20020826,500.76,501,501,500.76,3710,11,Iran Chem. Ind.-a
20020901,505.76,506,506,505.76,1250,5,Iran Chem. Ind.-a
20020902,510.82,511,511,510.82,1060,8,Iran Chem. Ind.-a
20020903,515.92,516,516,515.92,2805,2,Iran Chem. Ind.-a
20020904,521.08,521,521,521.08,55917,73,Iran Chem. Ind.-a
20020907,521.10,526,521,521.24,31880,57,Iran Chem. Ind.-a
20020908,521.28,522,516,516.03,305548,77,Iran Chem. Ind.-a
20020909,510.88,511,511,510.88,11081,18,Iran Chem. Ind.-a
20020910,505.77,512,506,511.91,17855,40,Iran Chem. Ind.-a
20020911,512.33,517,512,517.03,1600,7,Iran Chem. Ind.-a
20020914,522.19,522,522,522.19,1001,8,Iran Chem. Ind.-a
20020915,527.41,527,527,527.41,1300,7,Iran Chem. Ind.-a
20020916,532.68,533,533,532.68,159638,46,Iran Chem. Ind.-a
20020917,538.00,538,538,538.00,9710,6,Iran Chem. Ind.-a
20020918,543.38,543,543,543.38,28457,75,Iran Chem. Ind.-a
20020922,543.38,543,543,543.38,3275,11,Iran Chem. Ind.-a
20020923,543.38,543,543,543.31,4005,18,Iran Chem. Ind.-a
20020924,541.79,542,538,541.75,6797,5,Iran Chem. Ind.-a
20020925,536.34,536,536,536.34,1103,3,Iran Chem. Ind.-a
20020928,532.68,533,531,530.98,5098,4,Iran Chem. Ind.-a
20020929,525.67,526,526,525.67,5000,4,Iran Chem. Ind.-a
20020930,520.42,520,520,520.42,13000,10,Iran Chem. Ind.-a
20021001,515.22,515,515,515.22,7235,8,Iran Chem. Ind.-a
20021002,510.07,510,510,510.07,5000,2,Iran Chem. Ind.-a
20021006,504.98,505,505,504.98,5000,2,Iran Chem. Ind.-a
20021007,504.98,510,505,510.07,3390,12,Iran Chem. Ind.-a
20021008,504.98,505,505,504.98,10140,13,Iran Chem. Ind.-a
20021009,499.93,500,500,499.93,5784,6,Iran Chem. Ind.-a
20021012,487.44,487,487,487.44,7560,7,Iran Chem. Ind.-a
20021013,475.26,475,475,475.26,2740,7,Iran Chem. Ind.-a
20021014,463.38,463,463,463.38,2000,2,Iran Chem. Ind.-a
20021015,451.80,452,452,451.80,1000,1,Iran Chem. Ind.-a
20021019,442.28,452,441,451.80,54208,78,Iran Chem. Ind.-a
20021020,456.32,456,452,456.31,11363,25,Iran Chem. Ind.-a
20021021,457.46,458,456,456.32,4212,19,Iran Chem. Ind.-a
20021023,455.74,456,452,455.98,30316,48,Iran Chem. Ind.-a
20021026,455.98,461,456,460.54,4400,8,Iran Chem. Ind.-a
20021027,465.15,465,465,465.15,2000,2,Iran Chem. Ind.-a
20021028,469.79,470,470,469.79,2000,2,Iran Chem. Ind.-a
20021029,474.48,474,474,474.48,2000,3,Iran Chem. Ind.-a
20021030,479.22,479,479,479.22,4090,17,Iran Chem. Ind.-a
20021102,484.01,484,482,483.57,88724,104,Iran Chem. Ind.-a
20021103,483.59,484,484,484.19,3340,11,Iran Chem. Ind.-a
20021104,486.02,489,486,489.02,2492,9,Iran Chem. Ind.-a
20021105,493.91,494,494,493.91,5394,22,Iran Chem. Ind.-a
20021106,498.84,499,499,498.84,1000,2,Iran Chem. Ind.-a
20021109,503.83,504,494,503.71,17936,44,Iran Chem. Ind.-a
20021110,508.74,509,499,498.67,405064,15,Iran Chem. Ind.-a
20021111,493.93,494,494,493.69,1022,3,Iran Chem. Ind.-a
20021112,488.76,489,489,488.76,1042,4,Iran Chem. Ind.-a
20021113,483.88,484,484,483.88,1000,1,Iran Chem. Ind.-a
20021116,479.04,489,479,488.71,306927,90,Iran Chem. Ind.-a
20021117,488.97,491,489,490.03,12544,29,Iran Chem. Ind.-a
20021118,494.92,495,490,490.03,361845,34,Iran Chem. Ind.-a
20021119,490.04,490,490,490.04,1200,7,Iran Chem. Ind.-a
20021120,493.19,495,493,494.94,10310,31,Iran Chem. Ind.-a
20021123,494.94,496,495,495.98,7802,23,Iran Chem. Ind.-a
20021201,503.95,520,504,520.17,4200,17,Iran Chem. Ind.-a
20021202,525.36,525,525,525.36,11035,38,Iran Chem. Ind.-a
20021203,530.61,531,531,530.61,5438,36,Iran Chem. Ind.-a
20021217,535.91,536,536,535.91,10000,35,Iran Chem. Ind.-a
20021218,541.27,541,541,541.27,1930,8,Iran Chem. Ind.-a
20021221,546.68,547,547,546.68,11637,17,Iran Chem. Ind.-a
20021222,552.14,552,552,552.14,5837,28,Iran Chem. Ind.-a
20021223,546.68,558,547,557.66,71716,86,Iran Chem. Ind.-a
20021224,563.23,563,563,563.23,65429,72,Iran Chem. Ind.-a
20021225,568.85,569,563,568.85,22014,44,Iran Chem. Ind.-a
20021228,574.53,575,569,574.53,18777,31,Iran Chem. Ind.-a
20021229,574.53,580,574,580.28,33252,80,Iran Chem. Ind.-a
20021231,580.28,580,577,577.49,13237,57,Iran Chem. Ind.-a
20030113,207.16,239,193,192.66,90659,84,Iran Chem. Ind.-a
20030114,194.58,195,195,194.58,2000,3,Iran Chem. Ind.-a
20030115,196.53,197,197,196.53,1000,6,Iran Chem. Ind.-a
20030118,198.49,198,198,198.49,2600,7,Iran Chem. Ind.-a
20030119,200.47,200,200,200.47,2600,11,Iran Chem. Ind.-a
20030121,202.47,202,202,202.47,2506,8,Iran Chem. Ind.-a
20030122,204.50,204,204,204.50,8780,12,Iran Chem. Ind.-a
20030125,206.53,207,207,206.53,4930,8,Iran Chem. Ind.-a
20030126,208.60,209,209,208.60,2200,5,Iran Chem. Ind.-a
20030127,210.68,211,211,210.68,1782,4,Iran Chem. Ind.-a
20030128,212.78,213,213,212.78,1380,3,Iran Chem. Ind.-a
20030129,214.91,215,215,214.91,1000,4,Iran Chem. Ind.-a
20030201,217.05,217,217,217.05,2000,1,Iran Chem. Ind.-a
20030202,219.22,219,219,219.22,2100,6,Iran Chem. Ind.-a
20030203,219.22,221,217,221.41,286084,263,Iran Chem. Ind.-a
20030204,221.50,224,221,221.49,45549,78,Iran Chem. Ind.-a
20030205,221.47,221,219,219.28,16218,20,Iran Chem. Ind.-a
20030208,217.09,217,217,217.09,21233,22,Iran Chem. Ind.-a
20030209,214.92,215,215,214.92,2177,8,Iran Chem. Ind.-a
20030210,212.78,213,213,212.78,1000,3,Iran Chem. Ind.-a
20030215,210.65,211,211,210.65,1000,4,Iran Chem. Ind.-a
20030216,208.55,209,209,208.55,28720,22,Iran Chem. Ind.-a
20030217,206.47,211,206,210.02,67150,72,Iran Chem. Ind.-a
20030218,210.34,212,210,211.07,178722,61,Iran Chem. Ind.-a
20030219,212.73,213,211,212.69,24758,26,Iran Chem. Ind.-a
20030222,212.71,214,211,212.71,47816,42,Iran Chem. Ind.-a
20030223,211.94,213,211,212.71,83068,48,Iran Chem. Ind.-a
20030224,210.59,211,211,210.59,150000,3,Iran Chem. Ind.-a
20030225,208.49,208,208,208.49,2227,4,Iran Chem. Ind.-a
20030226,206.41,206,206,206.41,574,2,Iran Chem. Ind.-a
20030301,204.34,204,204,204.34,542,2,Iran Chem. Ind.-a
20030302,202.30,202,202,202.30,803,1,Iran Chem. Ind.-a
20030303,200.29,200,200,200.29,1000,2,Iran Chem. Ind.-a
20030304,198.29,198,198,198.29,2000,9,Iran Chem. Ind.-a
20030305,196.31,196,196,196.31,1000,2,Iran Chem. Ind.-a
20030308,194.35,194,194,194.35,642,2,Iran Chem. Ind.-a
20030309,192.42,192,192,192.42,1000,5,Iran Chem. Ind.-a
20030310,190.50,190,190,190.50,6217,10,Iran Chem. Ind.-a
20030311,188.59,189,189,188.59,1000,3,Iran Chem. Ind.-a
20030312,186.71,187,187,186.71,10825,18,Iran Chem. Ind.-a
20030315,184.85,185,185,184.85,7752,15,Iran Chem. Ind.-a
20030316,183.00,183,183,183.00,4074,4,Iran Chem. Ind.-a
20030317,181.17,181,181,181.17,3358,6,Iran Chem. Ind.-a
20030318,179.37,179,179,179.37,15950,18,Iran Chem. Ind.-a
20030319,177.57,181,178,181.16,18172,29,Iran Chem. Ind.-a
20030325,182.97,183,183,182.97,1000,1,Iran Chem. Ind.-a
20030326,184.76,185,183,184.77,6833,16,Iran Chem. Ind.-a
20030329,186.61,187,187,186.61,2803,4,Iran Chem. Ind.-a
20030330,188.47,188,188,188.47,17000,30,Iran Chem. Ind.-a
20030331,190.35,190,188,188.47,161573,129,Iran Chem. Ind.-a
20030405,188.47,190,188,190.35,14384,28,Iran Chem. Ind.-a
20030406,192.25,192,188,190.27,24726,29,Iran Chem. Ind.-a
20030407,188.37,188,188,188.37,14328,9,Iran Chem. Ind.-a
20030408,186.49,186,186,186.49,1000,1,Iran Chem. Ind.-a
20030409,184.62,185,185,184.62,69140,56,Iran Chem. Ind.-a
20030412,182.78,186,183,186.38,29001,37,Iran Chem. Ind.-a
20030413,186.42,186,186,186.43,76244,56,Iran Chem. Ind.-a
20030414,184.85,186,185,185.68,8097,18,Iran Chem. Ind.-a
20030415,186.20,186,184,183.83,36824,48,Iran Chem. Ind.-a
20030416,183.83,186,182,181.99,70316,50,Iran Chem. Ind.-a
20030419,181.99,182,180,180.18,17829,34,Iran Chem. Ind.-a
20030420,178.38,178,178,178.38,13162,21,Iran Chem. Ind.-a
20030421,176.60,177,177,176.60,8260,14,Iran Chem. Ind.-a
20030422,174.84,175,175,174.84,2803,6,Iran Chem. Ind.-a
20030426,173.09,177,173,175.29,74767,84,Iran Chem. Ind.-a
20030427,177.04,177,175,176.80,74537,72,Iran Chem. Ind.-a
20030503,178.56,179,179,178.56,3220,6,Iran Chem. Ind.-a
20030504,180.35,180,180,180.35,11465,5,Iran Chem. Ind.-a
20030505,182.15,182,180,180.38,175211,76,Iran Chem. Ind.-a
20030506,180.37,180,179,180.38,148126,35,Iran Chem. Ind.-a
20030507,182.13,182,180,182.15,15347,17,Iran Chem. Ind.-a
20030510,183.95,184,180,182.14,107179,48,Iran Chem. Ind.-a
20030511,182.14,183,182,182.19,10555,24,Iran Chem. Ind.-a
20030512,182.19,182,182,181.58,9151,17,Iran Chem. Ind.-a
20030513,181.37,181,180,179.77,1033,4,Iran Chem. Ind.-a
20030514,177.98,178,178,177.98,5008,13,Iran Chem. Ind.-a
20030517,176.20,176,176,176.20,26203,38,Iran Chem. Ind.-a
20030518,174.44,174,174,174.44,3302,6,Iran Chem. Ind.-a
20030521,172.70,173,173,172.70,174,1,Iran Chem. Ind.-a
20030524,170.98,171,171,170.98,4048,6,Iran Chem. Ind.-a
20030525,169.28,169,169,169.28,217,1,Iran Chem. Ind.-a
20030526,167.59,168,168,167.59,1494,3,Iran Chem. Ind.-a
20030527,165.92,166,166,165.92,1195,5,Iran Chem. Ind.-a
20030528,157.62,163,158,162.63,24605,39,Iran Chem. Ind.-a
20030531,158.55,159,155,155.38,32351,44,Iran Chem. Ind.-a
20030601,153.74,154,148,147.61,23650,20,Iran Chem. Ind.-a
20030602,152.79,154,148,152.80,36391,47,Iran Chem. Ind.-a
20030603,151.38,151,145,145.18,53250,39,Iran Chem. Ind.-a
20030607,145.01,145,140,140.47,35113,40,Iran Chem. Ind.-a
20030608,140.49,141,139,141.05,58428,74,Iran Chem. Ind.-a
20030609,142.62,148,143,148.10,44835,30,Iran Chem. Ind.-a
20030610,151.38,156,151,155.50,48699,30,Iran Chem. Ind.-a
20030611,155.53,163,156,162.54,11662,19,Iran Chem. Ind.-a
20030614,162.35,162,156,155.58,27234,11,Iran Chem. Ind.-a
20030615,151.38,151,148,147.81,4377,6,Iran Chem. Ind.-a
20030616,147.80,155,145,152.78,63090,33,Iran Chem. Ind.-a
20030617,150.19,153,150,152.77,41504,24,Iran Chem. Ind.-a
20030618,150.48,150,148,148.20,4997,7,Iran Chem. Ind.-a
20030621,148.20,148,141,140.84,9655,8,Iran Chem. Ind.-a
20030622,141.04,148,141,147.68,58534,73,Iran Chem. Ind.-a
20030826,143.42,147,143,144.23,1092633,153,Iran Chem. Ind.-a
20030827,151.44,151,144,144.23,1246392,49,Iran Chem. Ind.-a
20030830,151.44,151,149,150.17,1382274,92,Iran Chem. Ind.-a
20030831,150.59,155,150,150.17,22308,15,Iran Chem. Ind.-a
20030901,155.37,156,150,150.17,25280,38,Iran Chem. Ind.-a
20030902,155.57,158,150,150.17,6007941,25,Iran Chem. Ind.-a
20030903,155.37,158,150,150.17,28445,38,Iran Chem. Ind.-a
20030906,157.68,158,150,150.17,5732439,37,Iran Chem. Ind.-a
20030907,157.67,158,150,150.17,5732160,49,Iran Chem. Ind.-a
20030908,150.17,150,150,150.17,16710,28,Iran Chem. Ind.-a
20030909,150.09,150,150,150.17,5712729,29,Iran Chem. Ind.-a
20030913,150.57,155,150,150.17,5713878,31,Iran Chem. Ind.-a
20031104,61.80,68,61,63.82,11218,16,Iran Chem. Ind.-a
20031105,67.01,67,64,64.35,26200,18,Iran Chem. Ind.-a
20031108,67.56,68,65,64.97,29498,22,Iran Chem. Ind.-a
20031109,68.21,68,66,65.77,38504,29,Iran Chem. Ind.-a
20031110,69.05,69,66,66.23,23460,32,Iran Chem. Ind.-a
20031111,69.54,70,67,67.17,44268,34,Iran Chem. Ind.-a
20031112,69.72,71,68,68.15,58501,32,Iran Chem. Ind.-a
20031115,70.53,71,68,68.46,20165,21,Iran Chem. Ind.-a
20031117,70.82,72,69,68.78,16222,17,Iran Chem. Ind.-a
20031118,72.21,72,69,69.37,26905,8,Iran Chem. Ind.-a
20031119,72.84,73,69,69.38,490,2,Iran Chem. Ind.-a
20031122,72.85,73,70,70.39,45326,36,Iran Chem. Ind.-a
20031123,72.85,74,71,70.56,7693,20,Iran Chem. Ind.-a
20031124,74.08,74,71,70.78,9844,13,Iran Chem. Ind.-a
20031125,74.32,74,71,71.13,15102,18,Iran Chem. Ind.-a
20031129,74.68,75,71,71.33,9145,10,Iran Chem. Ind.-a
20031130,74.89,75,72,72.47,50010,28,Iran Chem. Ind.-a
20031201,76.09,76,73,73.20,31117,23,Iran Chem. Ind.-a
20031202,76.85,77,75,74.58,58516,26,Iran Chem. Ind.-a
20031203,75.69,78,76,75.52,1044527,25,Iran Chem. Ind.-a
20031206,76.53,77,72,75.71,42075,22,Iran Chem. Ind.-a
20031207,72.21,75,72,74.54,48632,29,Iran Chem. Ind.-a
20031208,74.04,76,74,75.07,1136831,44,Iran Chem. Ind.-a
20031209,75.10,75,75,75.08,31776,23,Iran Chem. Ind.-a
20031210,75.08,76,75,75.09,12510,8,Iran Chem. Ind.-a
20031213,75.09,76,73,75.04,10407,11,Iran Chem. Ind.-a
20031214,73.41,75,73,74.93,1028012,27,Iran Chem. Ind.-a
20031215,74.93,75,75,74.89,35776,18,Iran Chem. Ind.-a
20031216,74.89,76,75,74.94,21851,28,Iran Chem. Ind.-a
20031217,74.10,75,74,74.62,296046,20,Iran Chem. Ind.-a
20031221,74.94,75,75,74.66,14380,14,Iran Chem. Ind.-a
20031222,74.66,75,75,74.65,14787,19,Iran Chem. Ind.-a
20031223,74.65,75,74,74.61,31579,10,Iran Chem. Ind.-a
20031224,74.50,76,74,74.64,13094,15,Iran Chem. Ind.-a
20031227,74.64,75,75,74.64,16119,14,Iran Chem. Ind.-a
20031228,74.65,75,75,74.64,7674,17,Iran Chem. Ind.-a
20031229,74.66,75,75,74.69,14128,8,Iran Chem. Ind.-a
20031230,74.42,75,74,74.66,25736,23,Iran Chem. Ind.-a
