<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20030419,1418.89,1419,1419,1418.89,1600,7,Daroupakhash I.-a
20030420,1404.72,1433,1405,1419.49,21363,52,Daroupakhash I.-a
20030426,1433.68,1434,1434,1433.68,3527,22,Daroupakhash I.-a
20030427,1433.70,1434,1434,1433.70,1350,4,Daroupakhash I.-a
20030428,1433.68,1434,1434,1433.70,4820,7,Daroupakhash I.-a
20030429,1419.37,1419,1419,1419.37,6177,23,Daroupakhash I.-a
20030430,1419.59,1420,1419,1419.37,1083,5,Daroupakhash I.-a
20030503,1433.55,1434,1432,1433.57,4863,13,Daroupakhash I.-a
20030504,1434.73,1435,1435,1434.73,8797,9,Daroupakhash I.-a
20030505,1434.73,1435,1435,1434.73,1014,4,Daroupakhash I.-a
20030506,1434.73,1435,1435,1434.73,21045,40,Daroupakhash I.-a
20030507,1434.73,1435,1435,1434.73,1595,7,Daroupakhash I.-a
20030510,1434.73,1435,1435,1434.73,1046,4,Daroupakhash I.-a
20030511,1434.73,1435,1435,1434.73,1231,6,Daroupakhash I.-a
20030512,1434.75,1435,1435,1434.73,9268,11,Daroupakhash I.-a
20030513,1434.73,1435,1435,1434.73,1410,4,Daroupakhash I.-a
20030517,1434.73,1435,1435,1434.73,4801,10,Daroupakhash I.-a
20030518,1434.73,1435,1435,1434.73,2260,4,Daroupakhash I.-a
20030520,1434.73,1435,1435,1434.73,2798,5,Daroupakhash I.-a
20030524,1434.73,1435,1435,1434.73,1142,7,Daroupakhash I.-a
20030525,1434.75,1435,1435,1434.75,500,1,Daroupakhash I.-a
20030720,1378.43,1378,1377,1378.43,23878,28,Daroupakhash I.-a
20030721,1377.92,1378,1378,1377.92,500,1,Daroupakhash I.-a
20030728,1309.04,1376,1309,1376.49,6698,20,Daroupakhash I.-a
20030830,1368.04,1376,1368,1376.49,100,2,Daroupakhash I.-a
20031007,1307.66,1308,1308,1307.66,13035,5,Daroupakhash I.-a
20031028,970.72,971,971,970.72,1000,1,Daroupakhash I.-a
20031103,970.51,971,971,970.69,1010,2,Daroupakhash I.-a
20031104,922.17,960,922,959.89,2010,2,Daroupakhash I.-a
20031109,911.90,929,912,929.33,5740,14,Daroupakhash I.-a
20031110,882.87,922,883,913.32,5835,8,Daroupakhash I.-a
20031112,913.32,913,913,913.32,360,1,Daroupakhash I.-a
20031117,893.07,911,893,911.49,820,4,Daroupakhash I.-a
20031118,911.49,911,911,911.49,2300,1,Daroupakhash I.-a
20031119,911.49,911,911,911.49,50,1,Daroupakhash I.-a
20031123,911.49,911,911,911.49,950,1,Daroupakhash I.-a
20031124,911.49,911,911,911.49,210,1,Daroupakhash I.-a
20031125,911.49,911,911,911.49,64,1,Daroupakhash I.-a
20031129,911.49,912,911,912.46,23695,5,Daroupakhash I.-a
20031130,912.46,912,912,912.46,100,1,Daroupakhash I.-a
20031208,912.48,912,912,912.46,410,2,Daroupakhash I.-a
20031209,912.48,913,912,912.46,147,4,Daroupakhash I.-a
20031210,912.68,913,912,912.46,740337,4,Daroupakhash I.-a
20031213,912.58,913,912,912.46,194,3,Daroupakhash I.-a
20031216,912.68,913,912,912.48,1010,3,Daroupakhash I.-a
20031224,912.69,913,912,912.48,390,2,Daroupakhash I.-a
20031227,912.69,913,912,912.48,100,2,Daroupakhash I.-a
20031230,912.50,913,912,912.48,749125,3,Daroupakhash I.-a
20031231,912.52,913,912,912.48,749260,3,Daroupakhash I.-a
20040103,912.52,913,912,912.48,740100,5,Daroupakhash I.-a
20040104,912.52,913,912,912.48,739001,2,Daroupakhash I.-a
20040112,912.56,913,913,912.56,89286,1,Daroupakhash I.-a
20040117,912.54,913,913,912.54,218,4,Daroupakhash I.-a
20040118,912.50,913,913,912.52,388,2,Daroupakhash I.-a
20040119,912.50,913,913,912.50,150,2,Daroupakhash I.-a
20040125,912.48,913,912,912.48,673752,9,Daroupakhash I.-a
20040127,912.48,912,912,912.48,740292,4,Daroupakhash I.-a
20040209,912.48,912,912,912.48,1017,3,Daroupakhash I.-a
20040404,456.24,456,456,456.24,5000,1,Daroupakhash I.-a
20040509,456.12,456,456,456.12,339,3,Daroupakhash I.-a
20040622,388.29,388,388,388.29,1000,1,Daroupakhash I.-a
20040802,368.88,384,369,384.23,5010,2,Daroupakhash I.-a
20040922,365.03,365,365,365.03,500,3,Daroupakhash I.-a
20040925,364.99,365,365,365.01,20010,7,Daroupakhash I.-a
20040926,365.01,365,365,365.01,5010,5,Daroupakhash I.-a
20040928,364.97,365,365,364.99,1480,4,Daroupakhash I.-a
20041002,364.99,365,365,364.99,4010,4,Daroupakhash I.-a
20041003,365.03,374,365,370.31,15241,5,Daroupakhash I.-a
20041004,373.53,374,371,371.11,5830,3,Daroupakhash I.-a
20041012,371.11,371,371,371.11,80,1,Daroupakhash I.-a
20041020,371.11,371,371,371.11,320,1,Daroupakhash I.-a
20041023,371.11,371,371,371.11,680,1,Daroupakhash I.-a
20041101,371.11,371,371,371.11,1000,1,Daroupakhash I.-a
20041103,373.73,374,371,371.15,510,2,Daroupakhash I.-a
20041106,373.73,374,371,371.40,2510,3,Daroupakhash I.-a
20041109,371.48,371,371,371.40,560,3,Daroupakhash I.-a
20041110,371.50,371,371,371.40,781,5,Daroupakhash I.-a
20041113,371.48,371,371,371.40,163,2,Daroupakhash I.-a
20041115,371.48,371,371,371.40,390,2,Daroupakhash I.-a
20041121,378.58,388,372,372.20,2500,3,Daroupakhash I.-a
20041128,390.79,391,391,390.79,24000,14,Daroupakhash I.-a
20041129,390.79,391,391,390.79,100510,3,Daroupakhash I.-a
20041218,390.41,391,390,390.76,10166,7,Daroupakhash I.-a
20041219,390.76,410,391,391.98,1647,4,Daroupakhash I.-a
20041220,390.76,392,391,391.96,106,2,Daroupakhash I.-a
20041222,390.76,392,391,391.84,2063,3,Daroupakhash I.-a
20041227,407.70,408,392,391.88,74,2,Daroupakhash I.-a
20050102,411.47,411,392,392.27,490,3,Daroupakhash I.-a
20050119,392.21,392,392,392.25,549,4,Daroupakhash I.-a
20050122,392.37,392,392,392.25,2392,3,Daroupakhash I.-a
20050123,392.29,392,392,392.25,543,3,Daroupakhash I.-a
20050124,392.25,392,392,392.25,480,3,Daroupakhash I.-a
20050130,392.37,392,392,392.25,453420,3,Daroupakhash I.-a
20050202,392.25,392,392,392.37,465,2,Daroupakhash I.-a
20050208,392.23,392,392,392.23,3954,3,Daroupakhash I.-a
20050309,392.15,392,392,392.21,1510,4,Daroupakhash I.-a
20050314,392.15,392,392,392.19,2043,4,Daroupakhash I.-a
20050514,409.63,410,410,409.63,500,1,Daroupakhash I.-a
20050515,409.63,410,410,409.63,4890,6,Daroupakhash I.-a
20050516,407.70,409,408,409.20,5280,5,Daroupakhash I.-a
20050518,388.78,403,389,402.60,7738,6,Daroupakhash I.-a
20050612,368.88,369,369,368.88,500,1,Daroupakhash I.-a
20050614,368.86,369,369,368.88,1470300,2,Daroupakhash I.-a
20050615,368.86,369,369,368.88,1470070,2,Daroupakhash I.-a
20050618,368.68,369,369,368.86,1470110,3,Daroupakhash I.-a
20050619,368.68,369,369,368.84,1470110,3,Daroupakhash I.-a
20050626,350.41,369,350,368.62,270,2,Daroupakhash I.-a
20050703,350.20,368,350,368.27,1470450,5,Daroupakhash I.-a
20050704,350.04,368,350,368.20,1470110,3,Daroupakhash I.-a
20050705,349.79,368,350,368.12,1470110,3,Daroupakhash I.-a
20050706,349.71,360,350,360.08,1480492,10,Daroupakhash I.-a
20050709,342.12,347,342,347.09,1487368,5,Daroupakhash I.-a
20050711,329.85,347,330,347.09,1715500,2,Daroupakhash I.-a
20050712,329.76,347,330,347.07,1470100,2,Daroupakhash I.-a
20050713,329.74,347,330,347.05,1470110,3,Daroupakhash I.-a
20050716,329.72,347,330,347.03,1470110,3,Daroupakhash I.-a
20050717,329.70,338,330,337.97,990612,4,Daroupakhash I.-a
20050725,321.08,338,321,337.97,600100,2,Daroupakhash I.-a
20050726,337.97,338,338,337.97,100,1,Daroupakhash I.-a
20050727,337.97,338,338,337.97,200,2,Daroupakhash I.-a
20050731,337.97,338,338,337.97,200,2,Daroupakhash I.-a
20050904,338.06,338,338,337.97,680,2,Daroupakhash I.-a
20050907,337.97,338,338,337.97,1050,1,Daroupakhash I.-a
20051004,337.97,338,338,337.97,1045,1,Daroupakhash I.-a
20051114,337.97,338,338,337.97,1477490,4,Daroupakhash I.-a
20051115,337.97,338,338,337.97,1470500,2,Daroupakhash I.-a
20051116,338.01,338,338,337.97,1199992,2,Daroupakhash I.-a
20051120,337.97,338,338,337.97,4280,5,Daroupakhash I.-a
20051121,337.97,338,338,337.97,9000,3,Daroupakhash I.-a
20051210,465.95,466,427,453.00,3010,3,Daroupakhash I.-a
20051211,475.64,476,459,459.25,6650,7,Daroupakhash I.-a
20051213,436.30,481,436,458.88,1660,4,Daroupakhash I.-a
20051217,458.88,459,459,458.88,128,1,Daroupakhash I.-a
20051218,458.88,459,459,458.88,800,2,Daroupakhash I.-a
20051224,459.33,459,459,458.88,610,3,Daroupakhash I.-a
20060411,485.36,485,485,485.36,500,1,Daroupakhash I.-a
20060423,495.07,495,486,486.16,2010,5,Daroupakhash I.-a
20060424,495.87,496,486,486.18,90,2,Daroupakhash I.-a
20060429,495.88,496,486,486.26,210,3,Daroupakhash I.-a
20060430,495.96,496,486,486.26,30,2,Daroupakhash I.-a
20060506,495.96,496,486,486.26,30,2,Daroupakhash I.-a
20060514,436.83,437,437,436.83,500,1,Daroupakhash I.-a
20060520,445.56,446,437,437.49,1830,2,Daroupakhash I.-a
20060521,446.22,446,440,440.07,7139,4,Daroupakhash I.-a
20060524,440.07,449,440,441.16,5010,3,Daroupakhash I.-a
20060531,449.97,450,441,441.17,96,2,Daroupakhash I.-a
20060610,449.99,450,441,441.35,510,3,Daroupakhash I.-a
20060611,450.16,450,442,441.52,510,3,Daroupakhash I.-a
20060612,450.34,450,442,441.91,1114,6,Daroupakhash I.-a
20060614,450.36,450,442,442.36,1306,4,Daroupakhash I.-a
20060704,451.19,451,448,447.87,15010,10,Daroupakhash I.-a
20060705,456.82,457,457,456.82,70000,25,Daroupakhash I.-a
20060708,465.95,466,466,465.95,24000,10,Daroupakhash I.-a
20060709,475.27,475,475,475.27,24000,11,Daroupakhash I.-a
20060710,484.76,485,485,484.76,24080,20,Daroupakhash I.-a
20060711,494.45,494,494,494.45,24000,30,Daroupakhash I.-a
20060712,504.33,504,504,504.33,24000,31,Daroupakhash I.-a
20060715,514.41,514,514,514.41,65200,51,Daroupakhash I.-a
20060716,524.68,525,515,514.62,510,2,Daroupakhash I.-a
20060717,524.91,525,525,524.91,24000,32,Daroupakhash I.-a
20060719,535.39,535,535,535.39,24000,28,Daroupakhash I.-a
20060723,546.09,546,536,536.27,2010,3,Daroupakhash I.-a
20060724,546.98,547,536,536.42,360,2,Daroupakhash I.-a
20060725,547.14,547,542,542.05,12646,25,Daroupakhash I.-a
20060726,552.89,553,553,552.89,34515,61,Daroupakhash I.-a
20060729,563.93,564,558,557.64,10348,18,Daroupakhash I.-a
20060730,568.79,569,569,568.79,250297,183,Daroupakhash I.-a
20060731,563.12,580,557,562.61,223126,74,Daroupakhash I.-a
20060801,551.37,552,551,551.37,47549,50,Daroupakhash I.-a
20060802,540.34,547,540,540.46,36078,38,Daroupakhash I.-a
20060805,551.25,551,544,544.05,8366,24,Daroupakhash I.-a
20060806,554.92,555,546,546.32,5067,11,Daroupakhash I.-a
20060807,554.92,555,547,548.09,7122,15,Daroupakhash I.-a
20060813,543.64,544,537,542.36,13310,15,Daroupakhash I.-a
20060814,531.53,532,532,531.53,25000,18,Daroupakhash I.-a
20060815,520.91,531,521,524.02,20254,17,Daroupakhash I.-a
20060816,526.11,534,524,524.27,3054,10,Daroupakhash I.-a
20060819,524.17,524,514,522.17,8730,11,Daroupakhash I.-a
20060820,522.17,522,512,521.03,5410,8,Daroupakhash I.-a
20060821,510.62,518,511,518.33,9386,21,Daroupakhash I.-a
20060823,524.09,529,519,518.85,2152,7,Daroupakhash I.-a
20060826,529.22,529,520,520.35,3511,4,Daroupakhash I.-a
20060827,524.19,531,524,524.44,53521,8,Daroupakhash I.-a
20060828,534.93,535,524,528.13,12273,13,Daroupakhash I.-a
20060829,534.54,535,528,528.15,135,3,Daroupakhash I.-a
20060830,534.50,539,530,529.78,5026,12,Daroupakhash I.-a
20060902,540.36,540,534,533.96,9510,18,Daroupakhash I.-a
20060903,544.63,545,545,544.63,25530,25,Daroupakhash I.-a
20060904,555.53,556,556,555.53,45065,12,Daroupakhash I.-a
20060905,556.28,556,556,555.72,21672,26,Daroupakhash I.-a
20060906,555.53,556,545,554.28,7488,6,Daroupakhash I.-a
20060912,552.83,554,544,554.11,1457,8,Daroupakhash I.-a
20060913,543.04,553,543,553.45,1414,7,Daroupakhash I.-a
20060916,543.02,550,543,549.95,8332,19,Daroupakhash I.-a
20060917,543.90,548,539,548.03,5723,10,Daroupakhash I.-a
20060918,543.18,548,537,547.78,563,4,Daroupakhash I.-a
20060919,542.58,548,543,547.64,550,3,Daroupakhash I.-a
20060920,536.69,546,537,546.28,2954,7,Daroupakhash I.-a
20060923,542.56,546,542,545.72,4616,10,Daroupakhash I.-a
20060924,541.64,545,535,545.08,2010,8,Daroupakhash I.-a
20060925,534.29,534,534,534.19,27500,17,Daroupakhash I.-a
20060926,534.07,536,524,534.13,6210,5,Daroupakhash I.-a
20060927,534.29,534,534,534.19,16063,10,Daroupakhash I.-a
20060930,541.06,541,535,534.56,1312,6,Daroupakhash I.-a
20061001,543.61,545,536,535.90,3323,8,Daroupakhash I.-a
20061002,543.61,544,536,536.33,1397,4,Daroupakhash I.-a
20061003,543.61,544,536,536.44,430,3,Daroupakhash I.-a
20061004,537.78,538,526,535.08,3210,4,Daroupakhash I.-a
20061007,526.13,535,526,534.79,755,3,Daroupakhash I.-a
20061009,526.15,527,524,527.36,19604,16,Daroupakhash I.-a
20061011,516.81,527,517,527.22,310,2,Daroupakhash I.-a
20061014,517.40,538,517,526.09,8190,10,Daroupakhash I.-a
20061016,515.84,526,516,525.67,1010,2,Daroupakhash I.-a
20061021,525.53,526,526,525.67,210,3,Daroupakhash I.-a
20061022,516.06,524,516,524.02,4138,7,Daroupakhash I.-a
20061023,524.17,524,524,524.02,210,3,Daroupakhash I.-a
20061028,516.04,524,514,523.90,310,3,Daroupakhash I.-a
20061031,514.48,523,514,523.30,1530,4,Daroupakhash I.-a
20061101,522.25,523,522,523.28,300,3,Daroupakhash I.-a
20061104,512.83,523,513,522.91,840,2,Daroupakhash I.-a
20061105,522.25,523,522,522.64,9693,6,Daroupakhash I.-a
20061107,524.17,524,523,522.72,1263,2,Daroupakhash I.-a
20061111,512.27,522,512,522.41,710,2,Daroupakhash I.-a
20061112,512.15,521,512,520.54,4298,6,Daroupakhash I.-a
20061113,520.54,521,521,520.54,200,1,Daroupakhash I.-a
20061114,510.60,511,511,510.60,27213,6,Daroupakhash I.-a
20061115,510.60,511,511,510.60,10200,10,Daroupakhash I.-a
20061118,510.60,511,501,506.49,10060,4,Daroupakhash I.-a
20061119,516.60,517,513,513.09,15719,13,Daroupakhash I.-a
20061120,520.27,523,517,516.56,8760,7,Daroupakhash I.-a
20061121,524.19,527,524,526.87,50084,25,Daroupakhash I.-a
20061122,537.39,537,537,537.39,108080,43,Daroupakhash I.-a
20061125,548.13,548,531,546.38,121747,64,Daroupakhash I.-a
20061126,557.20,557,551,550.61,9346,25,Daroupakhash I.-a
20061127,557.68,561,554,554.46,11876,18,Daroupakhash I.-a
20061128,563.00,563,554,556.73,422805,21,Daroupakhash I.-a
20061129,555.97,556,546,551.29,18700,14,Daroupakhash I.-a
20061202,551.31,562,540,551.55,404297,15,Daroupakhash I.-a
20061203,551.55,562,552,560.09,159285,28,Daroupakhash I.-a
20061204,560.17,560,549,559.80,5401,16,Daroupakhash I.-a
20061205,548.61,559,549,558.87,2023,5,Daroupakhash I.-a
20061206,558.55,559,548,555.27,13608,13,Daroupakhash I.-a
20061210,544.17,552,544,551.93,7245,6,Daroupakhash I.-a
20061211,551.88,555,552,555.22,156170,13,Daroupakhash I.-a
20070417,555.23,555,544,555.18,310,4,Daroupakhash I.-a
20070422,544.09,546,544,545.59,20775,13,Daroupakhash I.-a
20070423,534.68,545,535,545.08,1104,4,Daroupakhash I.-a
20070424,534.19,535,534,534.38,30090,18,Daroupakhash I.-a
20070425,545.06,545,535,535.35,2210,3,Daroupakhash I.-a
20070428,535.35,535,535,535.35,100,1,Daroupakhash I.-a
20070429,535.35,535,535,535.35,102,2,Daroupakhash I.-a
20070430,524.68,535,525,535.24,260,3,Daroupakhash I.-a
20070502,545.94,546,535,535.43,434,2,Daroupakhash I.-a
20070506,545.55,546,535,535.49,160,2,Daroupakhash I.-a
20070515,524.79,526,525,525.78,21810,14,Daroupakhash I.-a
20070516,515.28,515,515,515.28,47971,10,Daroupakhash I.-a
20070519,515.24,515,515,515.28,2248,3,Daroupakhash I.-a
20070521,506.74,507,505,505.18,47130,13,Daroupakhash I.-a
20070709,411.59,412,412,411.59,1000,1,Daroupakhash I.-a
20070714,411.59,412,412,411.59,152,2,Daroupakhash I.-a
20070715,411.59,412,412,411.59,2500,1,Daroupakhash I.-a
20070717,403.36,411,403,411.22,1110,4,Daroupakhash I.-a
20070718,403.03,411,403,410.99,710,4,Daroupakhash I.-a
20070721,402.77,411,403,410.58,1210,4,Daroupakhash I.-a
20070723,410.58,411,411,410.58,9668,6,Daroupakhash I.-a
20070724,413.53,419,411,417.33,24040,14,Daroupakhash I.-a
20070725,425.66,426,418,417.70,1067,4,Daroupakhash I.-a
20070729,426.05,426,419,418.73,2950,3,Daroupakhash I.-a
20070801,427.10,427,420,419.51,2260,4,Daroupakhash I.-a
20070805,427.90,428,420,419.61,310,2,Daroupakhash I.-a
20070812,427.99,428,420,419.62,42,2,Daroupakhash I.-a
20070813,428.01,428,420,419.97,1010,2,Daroupakhash I.-a
20070814,428.36,428,420,420.09,330,2,Daroupakhash I.-a
20070818,428.48,428,420,420.13,110,2,Daroupakhash I.-a
20070821,428.52,429,425,425.37,15010,11,Daroupakhash I.-a
20070822,433.87,434,429,429.41,11384,5,Daroupakhash I.-a
20070825,437.99,438,429,429.43,40,2,Daroupakhash I.-a
20070828,438.01,438,433,433.16,10456,6,Daroupakhash I.-a
20070902,441.82,442,434,433.70,1510,2,Daroupakhash I.-a
20070908,442.36,442,435,435.45,4828,5,Daroupakhash I.-a
20070915,444.15,444,436,435.53,210,2,Daroupakhash I.-a
20070917,444.22,444,436,435.70,510,3,Daroupakhash I.-a
20070919,444.40,444,436,435.87,510,2,Daroupakhash I.-a
20070924,444.59,445,436,435.91,134,2,Daroupakhash I.-a
20070926,444.63,445,440,439.89,10949,9,Daroupakhash I.-a
20070929,448.69,449,441,441.17,3510,4,Daroupakhash I.-a
20071001,449.99,450,442,442.44,3432,5,Daroupakhash I.-a
20071006,451.27,451,443,442.61,510,2,Daroupakhash I.-a
20071007,451.45,451,443,442.77,410,2,Daroupakhash I.-a
20071008,451.62,452,443,443.45,1830,4,Daroupakhash I.-a
20071010,452.30,452,444,444.18,2010,3,Daroupakhash I.-a
20071015,453.06,453,451,451.37,19427,14,Daroupakhash I.-a
20071020,451.58,452,451,451.41,4510,6,Daroupakhash I.-a
20071021,451.70,452,451,451.41,160,2,Daroupakhash I.-a
20071023,451.70,460,452,453.72,10250,7,Daroupakhash I.-a
20071027,462.78,463,458,457.97,11260,5,Daroupakhash I.-a
20071028,467.11,467,463,462.59,12138,11,Daroupakhash I.-a
20071029,471.79,472,463,462.78,510,3,Daroupakhash I.-a
20071030,472.02,472,469,469.13,16508,9,Daroupakhash I.-a
20071031,478.51,479,473,473.03,10010,2,Daroupakhash I.-a
20071103,482.49,482,482,482.49,25398,6,Daroupakhash I.-a
20071105,492.14,492,486,485.56,7654,8,Daroupakhash I.-a
20071107,485.58,492,486,486.08,3961,5,Daroupakhash I.-a
20071111,486.06,486,486,486.08,1144,3,Daroupakhash I.-a
20071112,494.88,495,486,490.84,138761,13,Daroupakhash I.-a
20071113,500.49,501,495,495.42,11395,8,Daroupakhash I.-a
20071114,505.15,505,500,500.19,11905,10,Daroupakhash I.-a
20071117,510.19,510,502,502.27,5010,3,Daroupakhash I.-a
20071118,503.51,512,503,502.76,1469,4,Daroupakhash I.-a
20071119,512.79,513,512,511.92,21902,13,Daroupakhash I.-a
20071120,522.15,522,522,522.15,24366,9,Daroupakhash I.-a
20071121,532.58,533,531,530.54,19408,11,Daroupakhash I.-a
20071124,530.54,531,531,530.54,500,1,Daroupakhash I.-a
20071125,519.94,522,520,521.71,20010,11,Daroupakhash I.-a
20071126,519.34,522,519,521.71,48,2,Daroupakhash I.-a
20071201,511.28,512,511,512.06,22210,12,Daroupakhash I.-a
20071217,392.27,502,392,472.26,8210,8,Daroupakhash I.-a
20071218,465.95,472,463,467.48,12690,15,Daroupakhash I.-a
20080102,239.24,252,239,244.62,4867,7,Daroupakhash I.-a
20080105,249.52,250,250,249.52,65167,28,Daroupakhash I.-a
20080106,254.50,255,253,253.01,16837,19,Daroupakhash I.-a
20080108,258.06,258,256,256.19,15210,17,Daroupakhash I.-a
20080109,261.30,261,261,261.30,58000,29,Daroupakhash I.-a
20080112,266.52,267,267,266.52,28308,32,Daroupakhash I.-a
20080113,271.84,272,267,269.03,11990,22,Daroupakhash I.-a
20080114,269.03,269,264,268.64,2787,9,Daroupakhash I.-a
20080115,263.28,269,263,268.64,303,2,Daroupakhash I.-a
20080116,263.28,268,263,268.37,1255,3,Daroupakhash I.-a
20080120,263.01,268,263,268.33,193,2,Daroupakhash I.-a
20080126,262.97,268,263,268.33,82,2,Daroupakhash I.-a
20080127,262.97,263,263,262.97,25367,21,Daroupakhash I.-a
20080128,258.23,263,258,260.62,22095,11,Daroupakhash I.-a
20080129,255.42,257,255,256.66,18277,12,Daroupakhash I.-a
20080130,258.21,258,257,257.40,13858,11,Daroupakhash I.-a
20080202,252.27,257,252,256.81,2765,6,Daroupakhash I.-a
20080204,256.81,257,257,256.81,1180,3,Daroupakhash I.-a
20080205,256.81,257,257,256.81,9683,8,Daroupakhash I.-a
20080206,260.15,260,257,256.91,10252,6,Daroupakhash I.-a
20080209,256.89,257,257,256.89,9757,14,Daroupakhash I.-a
20080213,251.79,257,252,256.66,1060,4,Daroupakhash I.-a
20080220,251.77,257,252,256.62,160,3,Daroupakhash I.-a
20080309,194.14,194,194,194.14,518,1,Daroupakhash I.-a
20080310,190.46,192,190,192.05,13630,14,Daroupakhash I.-a
20080311,190.26,192,190,192.03,225,2,Daroupakhash I.-a
20080312,188.20,191,188,191.31,4510,7,Daroupakhash I.-a
20080315,188.20,191,188,191.14,1369,3,Daroupakhash I.-a
20080316,194.94,195,191,191.29,1010,2,Daroupakhash I.-a
20080318,195.12,195,192,191.54,1645,3,Daroupakhash I.-a
20080405,195.37,195,192,191.70,1010,2,Daroupakhash I.-a
20080407,192.05,192,192,191.72,1010,3,Daroupakhash I.-a
20080412,192.03,192,192,191.72,333,3,Daroupakhash I.-a
20080421,189.17,192,189,191.66,539,2,Daroupakhash I.-a
20080423,189.17,192,189,191.62,380,4,Daroupakhash I.-a
20080429,193.08,195,192,191.76,1009,6,Daroupakhash I.-a
20080506,194.14,196,192,192.11,2253,5,Daroupakhash I.-a
20080720,174.73,175,175,174.71,3010,4,Daroupakhash I.-a
20080721,174.71,175,175,174.71,35,2,Daroupakhash I.-a
20080722,174.58,175,175,174.71,148,3,Daroupakhash I.-a
20080723,174.34,175,174,174.71,785,3,Daroupakhash I.-a
20080726,173.84,175,174,174.71,540,3,Daroupakhash I.-a
20080802,169.49,175,169,174.63,816,3,Daroupakhash I.-a
20081008,169.41,175,169,174.63,30,3,Daroupakhash I.-a
20081012,169.41,175,169,174.63,20,2,Daroupakhash I.-a
20081013,169.41,175,169,174.63,30,3,Daroupakhash I.-a
20081014,169.41,175,169,174.63,20,2,Daroupakhash I.-a
20081015,169.41,175,169,174.63,20,2,Daroupakhash I.-a
20081018,169.41,175,169,174.63,20,2,Daroupakhash I.-a
20081111,97.07,116,97,98.63,16005,14,Daroupakhash I.-a
20081112,101.58,102,99,98.94,5010,6,Daroupakhash I.-a
20081115,101.89,102,99,99.13,3190,9,Daroupakhash I.-a
20081116,101.89,102,99,99.36,5388,9,Daroupakhash I.-a
20081117,99.13,99,99,99.34,5208,11,Daroupakhash I.-a
20081119,98.99,99,99,99.34,20,2,Daroupakhash I.-a
20081202,96.37,99,96,99.09,4010,9,Daroupakhash I.-a
20081203,96.12,99,96,99.03,842,4,Daroupakhash I.-a
20081207,96.06,96,96,98.98,1000,1,Daroupakhash I.-a
20081214,96.02,96,96,98.82,2500,3,Daroupakhash I.-a
20081224,95.87,96,96,98.70,2050,5,Daroupakhash I.-a
20090303,68.14,68,68,68.14,918,1,Daroupakhash I.-a
20090307,70.18,70,70,68.20,1197,2,Daroupakhash I.-a
20090308,70.24,70,70,68.22,253,4,Daroupakhash I.-a
20090309,70.26,70,70,70.26,52547,16,Daroupakhash I.-a
20090310,72.36,72,72,72.36,75518,24,Daroupakhash I.-a
20090311,74.51,75,75,74.51,48216,10,Daroupakhash I.-a
20090314,76.75,77,77,76.75,50000,18,Daroupakhash I.-a
20090316,79.04,79,74,79.02,48143,26,Daroupakhash I.-a
20090317,81.39,81,79,79.17,4997,6,Daroupakhash I.-a
20090318,79.44,82,79,79.35,3865,5,Daroupakhash I.-a
20090330,76.98,77,77,79.09,5000,1,Daroupakhash I.-a
