<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20170702,10885.66,11392,10886,11099.31,71996,77,غگلپا-ت
20170703,11062.22,11366,11062,11167.03,132345,140,غگلپا-ت
20170704,11287.16,11351,11166,11254.10,106666,121,غگلپا-ت
20170705,11300.06,11690,11287,11476.62,344943,282,غگلپا-ت
20170708,11448.40,11985,11448,11776.54,296962,254,غگلپا-ت
20170709,11931.33,12012,11772,11837.00,346141,243,غگلپا-ت
20170710,11881.35,11881,11578,11705.59,103952,114,غگلپا-ت
20170711,11456.46,11883,11456,11544.34,81660,94,غگلپا-ت
20170712,11418.57,11610,11303,11382.29,130587,134,غگلپا-ت
20170715,11289.58,11612,11211,11308.93,267660,193,غگلپا-ت
20170716,11308.93,11604,11247,11421.80,150486,148,غگلپا-ت
20170717,11287.96,11448,11288,11341.17,81356,138,غگلپا-ت
20170718,11303.28,11365,11231,11298.44,163136,190,غگلپا-ت
20170719,11296.03,11527,11207,11363.75,128048,209,غگلپا-ت
20170722,11924.08,11931,11731,11894.25,844345,617,غگلپا-ت
20170723,12174.01,12174,11459,11792.66,351411,293,غگلپا-ت
20170724,11465.33,11852,11465,11762.02,166560,148,غگلپا-ت
20170725,11466.14,11848,11466,11612.07,136021,135,غگلپا-ت
20170726,11496.78,11505,11247,11353.27,474144,360,غگلپا-ت
20170729,11222.66,11400,11126,11226.69,70759,121,غگلپا-ت
20170730,11114.63,11287,10956,11031.58,266418,306,غگلپا-ت
20170731,11204.12,11366,11017,11170.25,53988,121,غگلپا-ت
20170801,11366.97,11690,11223,11508.87,125943,156,غگلپا-ت
20170802,11480.65,11529,11086,11296.03,45728,95,غگلپا-ت
20170806,11128.33,11446,11128,11323.44,124979,140,غگلپا-ت
20170807,11208.15,11384,11167,11244.43,112398,170,غگلپا-ت
20170808,11129.14,11366,11126,11194.44,194531,176,غگلپا-ت
20170809,11206.53,11286,10965,11096.89,157495,236,غگلپا-ت
20170812,10991.27,11102,10938,10982.40,84076,149,غگلپا-ت
20170813,10884.04,10884,10778,10817.13,164901,216,غگلپا-ت
20170814,10884.04,10884,10768,10838.09,80252,84,غگلپا-ت
20170815,10779.24,10844,10391,10663.14,135078,161,غگلپا-ت
20170816,10480.93,10642,10441,10495.44,695362,432,غگلپا-ت
20170819,10693.78,10803,10481,10584.13,156213,126,غگلپا-ت
20170820,10641.37,10674,10469,10544.62,102855,119,غگلپا-ت
20170821,10480.93,10957,10458,10529.31,225732,207,غگلپا-ت
20170822,10492.22,10864,10492,10695.39,78604,91,غگلپا-ت
20170823,10561.55,10626,10481,10537.37,120999,116,غگلپا-ت
20170826,10482.54,10682,10320,10446.26,278144,229,غگلپا-ت
20170827,10319.69,10481,10159,10248.74,267719,259,غگلپا-ت
20170828,10081.85,10383,10082,10315.66,201750,162,غگلپا-ت
20170829,10665.56,10666,10395,10498.67,249988,249,غگلپا-ت
20170830,10803.42,10803,10449,10645.40,124295,135,غگلپا-ت
20170902,10481.74,10715,10370,10434.98,55808,82,غگلپا-ت
20170903,10328.56,10441,10183,10304.37,112118,181,غگلپا-ت
20170904,10194.72,10479,10195,10247.13,103380,98,غگلپا-ت
20170905,10400.31,10400,10216,10305.17,80736,103,غگلپا-ت
20170906,10198.75,10359,10199,10225.36,53107,88,غگلپا-ت
20170910,10174.57,10239,9836,10047.18,147787,178,غگلپا-ت
20170911,10279.38,10279,9792,9869.81,91721,127,غگلپا-ت
20170912,9835.95,9957,9715,9777.90,144031,262,غگلپا-ت
20170913,9756.14,9771,9730,9747.27,222916,343,غگلپا-ت
20170916,10032.67,10234,9836,10039.93,214423,211,غگلپا-ت
20170917,10039.93,10229,10040,10154.41,85594,103,غگلپا-ت
20170918,10058.47,10360,10058,10224.55,96863,77,غگلپا-ت
20170919,10326.94,10430,10181,10316.46,59660,72,غگلپا-ت
20170920,10301.14,10397,10078,10247.13,67293,87,غگلپا-ت
20170923,10042.35,10719,9998,10465.61,206569,245,غگلپا-ت
20170924,10960.64,10961,10320,10855.83,235528,218,غگلپا-ت
20170925,11070.28,11070,10658,10915.49,93325,138,غگلپا-ت
20170926,10883.24,10920,10404,10741.34,174813,161,غگلپا-ت
20170927,10543.01,10660,10325,10462.39,123537,166,غگلپا-ت
20171002,10842.93,10883,10078,10585.74,141130,115,غگلپا-ت
20171003,10160.05,10320,10057,10106.04,113876,153,غگلپا-ت
20171004,10610.73,10611,10078,10543.82,137758,131,غگلپا-ت
20171007,10480.93,10521,10066,10244.71,134515,127,غگلپا-ت
20171008,9922.22,9997,9733,9748.07,245667,226,غگلپا-ت
20171009,9748.07,9868,9376,9566.67,91738,151,غگلپا-ت
20171010,9513.46,9755,9433,9598.92,116904,123,غگلپا-ت
20171011,9449.77,9739,9449,9633.59,31863,64,غگلپا-ت
20171014,9674.71,9915,9518,9619.88,61150,107,غگلپا-ت
20171015,9555.39,9834,9555,9685.19,47948,94,غگلپا-ت
20171016,9779.52,9796,9594,9632.78,103796,113,غگلپا-ت
20171017,9614.24,9618,9514,9547.32,60069,113,غگلپا-ت
20171018,9457.83,9594,9457,9475.57,129774,208,غگلپا-ت
20171021,9594.08,9634,9481,9561.83,42039,81,غگلپا-ت
20171022,9489.27,9675,9433,9495.72,45627,79,غگلپا-ت
20171023,9665.03,9675,9318,9476.37,134992,156,غگلپا-ت
20171024,9329.64,9574,9272,9324.80,80488,103,غگلپا-ت
20171025,9195.00,9421,9195,9274.01,91720,136,غگلپا-ت
20171028,9154.69,9368,9155,9315.13,39663,73,غگلپا-ت
20171029,9350.60,9371,9272,9318.35,161483,93,غگلپا-ت
20171030,9282.07,9418,9239,9271.59,66263,77,غگلپا-ت
20171031,9271.59,9316,9209,9244.18,84936,79,غگلپا-ت
20171101,9203.06,9328,9170,9209.51,121784,109,غگلپا-ت
20171104,9199.03,9670,9199,9484.44,318969,228,غگلپا-ت
20171105,9737.59,9900,9571,9692.44,129324,182,غگلپا-ت
20171106,9594.08,9779,9355,9611.01,46135,53,غگلپا-ت
20171107,9315.94,9747,9316,9616.66,99158,84,غگلپا-ت
20171108,9586.02,9780,9434,9665.84,64886,77,غگلپا-ت
20171111,9414.30,9751,9401,9635.20,36329,43,غگلپا-ت
20171112,9554.58,9675,9435,9617.46,64329,49,غگلپا-ت
20171113,9673.90,9698,9474,9588.44,70872,63,غگلپا-ت
20171114,9369.95,9633,9370,9404.62,44178,71,غگلپا-ت
20171115,9373.18,9513,9372,9449.77,62065,72,غگلپا-ت
20171118,9509.43,9554,9386,9482.02,36167,42,غگلپا-ت
20171120,9449.77,9634,9450,9529.59,53588,41,غگلپا-ت
20171121,9400.59,9513,9272,9334.48,64937,95,غگلپا-ت
20171122,9302.23,9574,9302,9338.51,46172,42,غگلپا-ت
20171125,9352.22,9433,9272,9324.00,142398,111,غگلپا-ت
20171126,9277.24,9349,9231,9276.43,74743,68,غگلپا-ت
20171128,9250.63,9432,9118,9255.47,79875,88,غگلپا-ت
20171129,9191.78,9288,9164,9207.10,90896,95,غگلپا-ت
20171202,9187.75,9207,8962,9067.62,206664,252,غگلپا-ت
20171203,9094.22,9128,8981,9041.82,70847,92,غگلپا-ت
20171204,8965.23,9183,8965,9088.58,19478,47,غگلپا-ت
20171205,9094.22,9175,8989,9073.26,80518,108,غگلپا-ت
20171209,9136.95,9223,8991,9061.98,31661,67,غگلپا-ت
20171210,9003.93,9086,8868,8974.90,133907,125,غگلپا-ت
20171211,8934.59,9069,8925,8978.93,51864,67,غگلپا-ت
20171212,9031.34,9031,8888,8972.48,159137,109,غگلپا-ت
20171213,9021.66,9022,8871,8893.47,92623,112,غگلپا-ت
20171216,8628.23,8949,8628,8672.57,142468,116,غگلپا-ت
20171217,8771.73,9106,8739,8982.96,344747,197,غگلپا-ت
20171218,9271.59,9272,9070,9201.45,209681,86,غگلپا-ت
20171219,9070.04,9272,9039,9150.66,124579,125,غگلپا-ت
20171220,9261.92,9593,9191,9503.79,410590,198,غگلپا-ت
20171223,9223.22,9432,9219,9261.11,75653,78,غگلپا-ت
20171224,9315.94,9384,9225,9276.43,139499,84,غگلپا-ت
20171225,9236.93,9352,9172,9220.00,50417,63,غگلپا-ت
20171226,9137.76,9638,9135,9463.48,146929,164,غگلپا-ت
20171227,9271.59,9620,9272,9562.64,92338,88,غگلپا-ت
20171230,9273.21,9589,9204,9297.39,48289,60,غگلپا-ت
20171231,9193.39,9430,8833,8889.44,141470,135,غگلپا-ت
20180101,8791.89,9326,8777,9075.68,41277,52,غگلپا-ت
20180102,8949.10,9320,8949,9228.86,187886,124,غگلپا-ت
20180103,9190.16,9573,8989,9378.82,100628,107,غگلپا-ت
20180106,9070.04,9505,9070,9488.47,20269,31,غگلپا-ت
20180107,9548.94,9554,9151,9489.27,47654,63,غگلپا-ت
20180108,9481.21,9481,9251,9278.85,346435,65,غگلپا-ت
20180109,9249.02,9352,8965,9086.16,167383,107,غگلپا-ت
20180110,9138.57,9140,8965,9050.69,31464,19,غگلپا-ت
20180113,9226.45,9226,9035,9105.51,17383,31,غگلپا-ت
20180114,9214.35,9429,9046,9221.61,53996,70,غگلپا-ت
20180115,9029.73,9109,8761,8792.70,334539,265,غگلپا-ت
20180116,8949.10,9070,8778,8858.00,283446,94,غگلپا-ت
20180117,9005.54,9058,8779,8862.84,21375,53,غگلپا-ت
20180120,8791.89,8868,8772,8821.72,51062,61,غگلپا-ت
20180121,8868.48,8985,8708,8771.73,155923,86,غگلپا-ت
20180122,8941.04,9027,8707,8768.51,132646,129,غگلپا-ت
20180123,8948.30,9027,8756,8978.13,13798,42,غگلپا-ت
20180124,8868.48,8868,8779,8791.89,155454,75,غگلپا-ت
20180127,8787.86,8828,8788,8806.40,27173,29,غگلپا-ت
20180128,8803.98,8804,8708,8784.63,77175,33,غگلپا-ت
20180129,8724.97,8865,8725,8745.13,59268,53,غگلپا-ت
20180130,8858.81,8931,8750,8764.48,137527,52,غگلپا-ت
20180131,8712.88,8828,8668,8726.59,107354,87,غگلپا-ت
20180203,8699.17,8764,8669,8688.69,49672,49,غگلپا-ت
20180204,8684.66,8852,8685,8740.29,140343,42,غگلپا-ت
20180205,8739.48,8783,8702,8749.16,74717,61,غگلپا-ت
20180206,8755.61,8772,8708,8714.49,91193,81,غگلپا-ت
20180207,8747.55,8864,8708,8758.03,42903,42,غگلپا-ت
20180210,8859.61,8860,8712,8737.87,68684,35,غگلپا-ت
20180212,8658.86,8748,8639,8661.28,83079,93,غگلپا-ت
20180213,8666.92,8741,8228,8541.96,106253,146,غگلپا-ت
20180214,8514.55,8702,8481,8625.81,22307,38,غگلپا-ت
20180217,8481.49,8544,8425,8459.72,67581,71,غگلپا-ت
20180218,8433.93,8530,8395,8480.69,43572,58,غگلپا-ت
20180219,8466.17,8627,8465,8519.39,69957,59,غگلپا-ت
20180221,8465.37,8465,8232,8350.08,17033,42,غگلپا-ت
20180224,8449.24,8449,8272,8346.05,32941,77,غگلپا-ت
20180225,8707.24,8763,8473,8678.21,42527,62,غگلپا-ت
20180226,8856.39,8958,8564,8802.37,31665,62,غگلپا-ت
20180227,8828.17,9242,8827,9126.47,1411956,323,غگلپا-ت
20180228,9128.09,9513,8788,9073.26,128797,132,غگلپا-ت
20180303,9190.97,9191,8620,8645.16,226921,160,غگلپا-ت
20180304,8620.16,8772,8546,8575.01,26559,48,غگلپا-ت
20180305,8625.81,9003,8626,8908.79,187067,84,غگلپا-ت
20180306,9045.85,9351,8789,8896.70,81644,71,غگلپا-ت
20180307,9182.91,9207,8671,8841.07,9692,33,غگلپا-ت
20180310,9017.63,9062,8707,8906.37,20466,33,غگلپا-ت
20180311,8867.67,8949,8677,8856.39,15904,19,غگلپا-ت
20180312,9025.69,9026,8651,8848.33,28569,69,غگلپا-ت
20180313,8787.05,8787,8522,8649.99,58559,59,غگلپا-ت
20180314,8936.20,9062,8709,8988.61,15650,29,غگلپا-ت
20180317,8957.97,9026,8631,8852.36,24898,40,غگلپا-ت
20180318,8629.03,9187,8627,8950.72,29442,46,غگلپا-ت
20180319,9140.99,9352,8868,9189.36,62185,103,غگلپا-ت
20180325,9271.59,9320,8868,9237.73,12249,17,غگلپا-ت
20180326,9190.97,9393,9191,9285.30,24189,24,غگلپا-ت
20180327,9269.98,9376,8877,9181.30,30156,52,غگلپا-ت
20180328,8870.90,9030,8748,8837.84,49041,45,غگلپا-ت
20180403,8973.29,9097,8773,8970.87,4840,9,غگلپا-ت
20180404,8760.45,9013,8760,8836.23,10576,14,غگلپا-ت
20180407,8989.41,9271,8836,9085.36,16412,31,غگلپا-ت
20180408,8748.35,8948,8748,8750.77,14740,42,غگلپا-ت
20180409,8733.04,8733,8473,8622.58,22919,54,غگلپا-ت
20180410,8867.67,8965,8506,8821.72,27223,22,غگلپا-ت
20180411,8586.30,8850,8381,8483.91,49381,58,غگلپا-ت
20180415,8770.93,8771,8265,8329.12,5833,18,غگلپا-ت
20180416,8582.27,8666,8361,8600.81,11550,18,غگلپا-ت
20180417,8304.12,8625,8304,8436.34,30085,32,غگلپا-ت
20180418,8284.77,8289,8264,8273.49,25526,40,غگلپا-ت
20180421,8275.91,8463,8224,8331.53,39856,47,غگلپا-ت
20180422,8335.57,8384,8183,8238.01,35442,62,غگلپا-ت
20180423,8175.13,8328,8143,8184.00,60862,89,غگلپا-ت
20180424,8095.31,8288,8095,8224.31,20302,25,غگلپا-ت
20180425,8183.19,8223,8128,8165.45,739807,59,غگلپا-ت
20180428,8288.00,8288,8062,8090.47,51697,35,غگلپا-ت
20180429,8062.26,8494,8062,8358.95,316089,162,غگلپا-ت
20180430,8304.12,8505,8304,8441.18,105816,85,غگلپا-ت
20180501,8505.68,8706,8466,8639.51,55023,48,غگلپا-ت
20180505,8545.99,8546,8208,8254.14,54213,36,غگلپا-ت
20180506,8396.03,8658,8224,8382.33,230091,56,غگلپا-ت
20180507,8383.94,8473,8244,8440.38,5487,13,غگلپا-ت
20180508,8304.12,8465,8273,8387.97,773449,153,غگلپا-ت
20180509,8583.88,8584,8288,8414.58,38553,42,غگلپا-ت
20180512,8448.44,8546,8256,8402.48,57592,67,غگلپا-ت
20180513,8585.50,8651,8264,8433.12,57910,57,غگلپا-ت
20180514,8597.59,8650,8393,8481.49,114930,101,غگلپا-ت
20180520,8905.10,8905,8905,8905.10,23268,17,غگلپا-ت
20180521,9341.67,9350,9067,9325.94,217087,121,غگلپا-ت
20180522,9619.14,9789,9480,9620.99,97261,114,غگلپا-ت
20180523,9788.40,9788,9417,9526.65,57606,70,غگلپا-ت
20180526,9596.94,9597,9064,9363.86,142127,65,غگلپا-ت
20180527,9065.12,9249,8896,8951.35,86782,80,غگلپا-ت
20180528,8980.95,9387,8936,9304.67,129789,105,غگلپا-ت
20180529,9387.91,9434,9134,9240.85,45861,48,غگلپا-ت
20180530,9340.74,9341,8900,9025.34,30477,31,غگلپا-ت
20180602,8929.15,9247,8929,9022.57,44246,48,غگلپا-ت
20180603,9247.32,9342,9050,9164.08,56477,56,غگلپا-ت
20180609,9156.68,9295,8999,9081.76,26647,24,غگلپا-ت
20180610,9230.68,9277,9066,9136.33,113931,79,غگلپا-ت
20180611,9119.69,9432,9120,9307.44,65625,77,غگلپا-ت
20180612,9115.06,9431,9115,9279.70,102760,50,غگلپا-ت
20180613,9434.16,9743,9434,9735.68,1163344,207,غگلپا-ت
20180617,10173.17,10222,9944,10166.69,581110,187,غگلپا-ت
20180618,9768.98,10174,9659,9687.58,220578,116,غگلپا-ت
20180619,9547.00,9674,9250,9376.81,139368,113,غگلپا-ت
20180620,9434.16,9619,9249,9357.39,108755,96,غگلپا-ت
20180623,9628.39,9628,9376,9434.16,26596,29,غگلپا-ت
20180624,9557.17,9577,9295,9449.88,154664,105,غگلپا-ت
20180625,9637.64,9639,9250,9332.42,234413,145,غگلپا-ت
20180626,9251.02,9265,9205,9253.80,65706,51,غگلپا-ت
20180627,9424.91,9425,8906,9200.15,70230,67,غگلپا-ت
20180630,8925.45,9276,8925,9247.32,11186,26,غگلپا-ت
20180701,9267.67,9268,9009,9138.18,31532,28,غگلپا-ت
20180702,8976.32,9244,8976,9133.56,28575,28,غگلپا-ت
20180703,9075.29,9231,9064,9122.46,55999,45,غگلپا-ت
20180704,9156.68,9342,8972,9167.78,202812,98,غگلپا-ت
20180707,9249.17,9249,9018,9106.74,23695,26,غگلپا-ت
20180708,8995.75,8996,8787,8829.26,135964,90,غگلپا-ت
20180710,8805.21,9228,8694,8889.38,36723,52,غگلپا-ت
20180711,8698.85,8797,8574,8661.85,131921,138,غگلپا-ت
20180714,8786.72,8787,8509,8591.56,63862,73,غگلپا-ت
20180715,8231.76,8782,8232,8562.89,14335,31,غگلپا-ت
20180716,8694.22,8842,8463,8733.07,35888,56,غگلپا-ت
20180717,8599.88,8600,8460,8495.37,23770,43,غگلپا-ت
20180718,8554.56,8786,8235,8350.15,31120,70,غگلپا-ت
20180721,8260.44,8554,8232,8300.21,31269,57,غگلپا-ت
20180722,8241.01,8691,8241,8557.34,142101,90,غگلپا-ت
20180723,8701.62,8702,8130,8171.65,80902,67,غگلپا-ت
20180724,8148.52,8315,7863,8075.45,62673,66,غگلپا-ت
20180725,8046.78,8093,7772,7909.89,60123,105,غگلپا-ت
20180728,8209.57,8305,7864,8169.80,79896,102,غگلپا-ت
20180729,8577.68,8578,8573,8577.68,28392,25,غگلپا-ت
20180801,8149.45,8324,8149,8170.72,21027,16,غگلپا-ت
20180804,8324.26,8546,7766,8121.70,115880,84,غگلپا-ت
20180805,8231.76,8406,7862,8103.20,187581,165,غگلپا-ت
20180806,8046.78,8047,7723,7840.52,229470,154,غگلپا-ت
20180807,7861.80,7952,7726,7787.80,32839,45,غگلپا-ت
20180808,7737.86,8139,7738,7997.76,44130,58,غگلپا-ت
20180811,8176.27,8176,7816,8022.73,152423,75,غگلپا-ت
20180812,8023.66,8024,7774,7881.22,17173,26,غگلپا-ت
20180813,7779.48,8045,7779,7933.02,40547,40,غگلپا-ت
20180814,7798.90,7916,7792,7811.85,128380,79,غگلپا-ت
20180815,8023.66,8024,7829,7863.65,43295,39,غگلپا-ت
20180818,7861.80,8201,7862,8077.30,75020,54,غگلپا-ت
20180819,8222.52,8226,8026,8130.95,81950,82,غگلپا-ت
20180820,8049.56,8138,7895,7972.79,100719,67,غگلپا-ت
20180821,7894.17,8133,7862,7921.92,81692,65,غگلپا-ت
20180825,8133.72,8318,8129,8249.34,164692,85,غگلپا-ت
20180826,8660.93,8661,8510,8658.15,234219,120,غگلپا-ت
20180827,8805.21,9018,8509,8647.98,39397,62,غگلپا-ت
20180828,8565.66,8648,8216,8365.88,160789,111,غگلپا-ت
20180829,8046.78,8784,8047,8707.17,345031,144,غگلپا-ت
20180901,8786.72,9142,8787,9115.99,280310,186,غگلپا-ت
20180902,9513.70,9514,8805,9133.56,89458,87,غگلپا-ت
20180903,9248.25,9248,8678,8819.09,266234,122,غگلپا-ت
20180904,8712.72,9197,8713,8966.15,114990,43,غگلپا-ت
20180905,9701.46,9701,9701,9701.46,32575,12,غگلپا-ت
20180908,10035.35,10186,9702,10173.17,326437,96,غگلپا-ت
20180909,10636.55,10681,10230,10645.80,785888,225,غگلپا-ت
20180910,11000.04,11000,10174,10651.35,177503,107,غگلپا-ت
20180911,10718.87,10719,10120,10178.72,169254,193,غگلپا-ت
20180912,10404.40,10687,10267,10580.13,619806,198,غگلپا-ت
20180915,10452.49,11108,10452,11021.32,176236,98,غگلپا-ت
20180916,10671.70,10672,10471,10532.96,68739,79,غگلپا-ت
20180917,11043.51,10959,10360,10733.67,117334,70,غگلپا-ت
20180918,10497.81,10729,10294,10594.00,234482,96,غگلپا-ت
20180922,10895.53,11123,10516,11083.29,950679,241,غگلپا-ت
20180923,11561.47,11561,11285,11460.65,422554,203,غگلپا-ت
20180924,11561.47,12005,11561,11831.54,457667,192,غگلپا-ت
20180925,11930.51,12024,11572,11922.19,394354,247,غگلپا-ت
20180926,12136.77,12518,12137,12471.59,1248038,498,غگلپا-ت
20180929,12921.10,12926,12218,12452.16,445974,294,غگلپا-ت
20180930,12486.39,12764,12315,12566.85,1659149,521,غگلپا-ت
20181001,12671.37,12671,11939,12033.18,982041,320,غگلپا-ت
20181002,11468.98,11488,11432,11433.83,509931,118,غگلپا-ت
20181003,10914.03,12005,10914,11653.96,805623,300,غگلپا-ت
20181006,12236.66,12237,11071,11577.19,533354,191,غگلپا-ت
20181007,11099.01,11136,10999,11007.44,196506,109,غگلپا-ت
20181008,10458.04,10461,10457,10457.12,227907,97,غگلپا-ت
20181009,9990.03,10970,9990,10286.93,149526,65,غگلپا-ت
20181010,10636.55,10637,9773,9898.47,330062,144,غگلپا-ت
20181013,9898.47,9898,9404,9405.49,246862,83,غگلپا-ت
20181014,8951.35,9295,8951,9092.86,115602,71,غگلپا-ت
20181015,9387.91,9547,9269,9507.23,118937,79,غگلپا-ت
20181016,9979.86,9982,9610,9629.32,226746,99,غگلپا-ت
