<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970618,2019.08,2019,2019,2019.08,399681,2019.08,Saadi Tile-a
13970619,2119.60,2120,1937,2084.80,609876,2119.60,Saadi Tile-a
13970620,2181.46,2181,2047,2098.34,74309,2128.30,Saadi Tile-a
13970621,2107.03,2203,2068,2192.09,687536,2202.72,Saadi Tile-a
13970624,2301.31,2301,2300,2301.31,767450,2301.31,Saadi Tile-a
13970625,2396.99,2416,2230,2388.29,501773,2416.32,Saadi Tile-a
13970626,2506.21,2507,2506,2507.18,220459,2507.18,Saadi Tile-a
13970701,2631.86,2763,2632,2696.62,911187,2763.31,Saadi Tile-a
13970702,2830.97,2831,2803,2827.10,253492,2830.97,Saadi Tile-a
13970703,2968.21,2968,2962,2968.21,286558,2967.25,Saadi Tile-a
13970704,3100.63,3116,3093,3114.16,758030,3116.09,Saadi Tile-a
13970707,3269.77,3270,3270,3262.04,147922,3269.77,Saadi Tile-a
13970708,3424.41,3595,3424,3572.29,606363,3595.49,Saadi Tile-a
13970709,3750.14,3750,3394,3512.37,892745,3402.18,Saadi Tile-a
13970710,3344.19,3344,3337,3371.26,127085,3337.43,Saadi Tile-a
13970711,3203.08,3383,3203,3270.74,747929,3208.88,Saadi Tile-a
13970714,3121.89,3422,3107,3189.55,504284,3107.39,Saadi Tile-a
13970715,3030.07,3180,3030,3146.05,70747,3030.07,Saadi Tile-a
13970716,2989.48,2989,2989,3125.76,19118,2989.48,Saadi Tile-a
13970717,2970.15,2970,2970,3003.97,115568,2970.15,Saadi Tile-a
13970718,2854.16,2854,2854,2952.75,50370,2854.16,Saadi Tile-a
13970723,2805.84,2806,2806,2936.32,17791,2805.84,Saadi Tile-a
13970724,2790.37,2790,2790,2892.82,49000,2790.37,Saadi Tile-a
13970728,2748.81,2749,2749,2835.80,66454,2748.81,Saadi Tile-a
13970729,2694.68,2695,2695,2828.07,9345,2694.68,Saadi Tile-a
13970730,2686.95,2687,2687,2800.04,33294,2686.95,Saadi Tile-a
13970801,2660.86,2661,2661,2796.17,5000,2660.86,Saadi Tile-a
13970802,2656.99,2657,2657,2784.57,14500,2656.99,Saadi Tile-a
13970805,2645.39,2645,2645,2779.74,5600,2645.39,Saadi Tile-a
13970806,2641.53,2642,2642,2727.55,64984,2641.53,Saadi Tile-a
13970807,2591.27,2591,2591,2718.85,10564,2591.27,Saadi Tile-a
13970809,2583.53,2584,2584,2707.25,14396,2583.53,Saadi Tile-a
13970812,2571.94,2572,2572,2694.68,17000,2571.94,Saadi Tile-a
13970813,2396.99,2397,2277,2310.01,75961,2277.14,Saadi Tile-a
13970814,2194.99,2195,2195,2276.18,60687,2194.99,Saadi Tile-a
13970815,2163.09,2281,2163,2182.42,3632579,2276.18,Saadi Tile-a
13970819,2290.68,2291,2276,2290.68,849428,2290.68,Saadi Tile-a
13970820,2404.73,2405,2405,2404.73,426851,2404.73,Saadi Tile-a
13970821,2524.58,2525,2525,2501.38,178995,2524.58,Saadi Tile-a
13970822,2626.06,2626,2502,2615.43,2235522,2626.06,Saadi Tile-a
13970823,2664.72,2665,2485,2620.26,395412,2664.72,Saadi Tile-a
13970826,2692.75,2733,2558,2638.63,266544,2641.53,Saadi Tile-a
13970827,2638.63,2729,2514,2601.90,232004,2561.30,Saadi Tile-a
13970828,2561.30,2687,2561,2639.59,279177,2611.56,Saadi Tile-a
13970829,2686.95,2687,2534,2610.60,142312,2543.91,Saadi Tile-a
13970830,2597.07,2677,2480,2575.80,763030,2486.88,Saadi Tile-a
13970903,2484.95,2625,2447,2516.84,122935,2464.65,Saadi Tile-a
13970905,2391.19,2402,2391,2429.86,131270,2391.19,Saadi Tile-a
13970906,2416.32,2426,2309,2319.67,927514,2309.04,Saadi Tile-a
13970907,2205.62,2268,2204,2204.65,576590,2206.59,Saadi Tile-a
13970910,2300.34,2300,2094,2171.79,539493,2094.47,Saadi Tile-a
13970911,2087.70,2110,2066,2079.01,287582,2083.84,Saadi Tile-a
13970912,2041.31,2126,2032,2086.74,170682,2126.37,Saadi Tile-a
13970913,2180.49,2122,2045,2086.74,60534,2116.70,Saadi Tile-a
13970914,2088.67,2144,2089,2095.44,52536,2118.63,Saadi Tile-a
13970917,2096.40,2126,2061,2078.04,180815,2069.34,Saadi Tile-a
13970918,2029.71,2155,2002,2086.74,442628,2116.70,Saadi Tile-a
13970919,2116.70,2154,2065,2085.77,38754,2068.37,Saadi Tile-a
13970920,2107.03,2175,2088,2111.87,259113,2164.06,Saadi Tile-a
13970921,2126.37,2135,2057,2109.93,35243,2111.87,Saadi Tile-a
13970924,2136.03,2174,2088,2118.63,126074,2087.70,Saadi Tile-a
13970925,2116.70,2117,2030,2111.87,20861,2079.01,Saadi Tile-a
13970926,2029.71,2105,2010,2078.04,264253,2020.05,Saadi Tile-a
13970927,1974.62,2036,1975,2021.01,127212,2036.48,Saadi Tile-a
13970928,1929.19,1929,1920,1992.02,66505,1920.49,Saadi Tile-a
13971001,1895.36,1914,1892,1892.47,399496,1892.47,Saadi Tile-a
13971002,1836.41,1979,1799,1824.81,245364,1837.37,Saadi Tile-a
13971003,1902.13,1902,1788,1818.04,199535,1865.40,Saadi Tile-a
13971004,1870.24,1892,1745,1771.65,383790,1744.59,Saadi Tile-a
13971005,1853.80,1854,1790,1789.05,58272,1790.01,Saadi Tile-a
13971008,1834.47,1842,1791,1800.64,96732,1793.88,Saadi Tile-a
13971009,1807.41,1872,1807,1845.11,376871,1861.54,Saadi Tile-a
13971010,1858.64,1937,1789,1880.87,697910,1936.93,Saadi Tile-a
13971011,1974.62,1975,1975,1956.26,216345,1974.62,Saadi Tile-a
13971012,2053.88,2054,1876,2033.58,1078606,2053.88,Saadi Tile-a
13971015,2122.50,2126,1934,2014.25,201810,1934.03,Saadi Tile-a
13971016,1933.06,2061,1914,1920.49,497443,1913.73,Saadi Tile-a
13971017,1856.70,2001,1857,1918.56,212634,1940.79,Saadi Tile-a
13971018,1895.36,1993,1824,1915.66,136175,1888.60,Saadi Tile-a
13971019,1889.57,1933,1890,1912.76,219093,1894.40,Saadi Tile-a
13971022,1853.80,1959,1854,1900.20,146762,1894.40,Saadi Tile-a
13971023,1831.57,1915,1823,1886.67,73440,1914.70,Saadi Tile-a
13971024,1857.67,1980,1858,1968.82,491678,1980.42,Saadi Tile-a
13971025,2065.47,2066,2065,2066.44,627035,2066.44,Saadi Tile-a
13971026,2167.93,2169,2078,2161.16,1352984,2168.89,Saadi Tile-a
13971029,2268.45,2268,2252,2268.45,2066277,2268.45,Saadi Tile-a
13971030,2381.53,2382,2382,2381.53,233614,2381.53,Saadi Tile-a
13971101,2493.65,2500,2419,2497.51,860095,2500.41,Saadi Tile-a
13971102,2622.20,2622,2396,2541.01,2748047,2478.18,Saadi Tile-a
13971103,2512.98,2541,2414,2438.55,1348986,2503.31,Saadi Tile-a
13971106,2554.54,2560,2445,2541.97,622827,2560.34,Saadi Tile-a
13971107,2667.62,2669,2520,2651.19,972227,2570.97,Saadi Tile-a
13971108,2771.04,2778,2610,2713.05,386676,2641.53,Saadi Tile-a
13971109,2706.28,2706,2578,2610.60,153183,2577.73,Saadi Tile-a
13971110,2561.30,2728,2543,2650.22,410703,2542.94,Saadi Tile-a
13971113,2667.62,2783,2668,2776.84,1086371,2782.64,Saadi Tile-a
13971114,2914.09,2915,2900,2848.36,95395,2914.09,Saadi Tile-a
13971117,2906.35,2906,2706,2790.37,409212,2709.18,Saadi Tile-a
13971121,2651.19,2755,2651,2657.96,715413,2724.65,Saadi Tile-a
13971123,2526.51,2790,2527,2745.91,219731,2790.37,Saadi Tile-a
13971124,2883.16,2883,2883,2845.46,125266,2883.16,Saadi Tile-a
13971127,2987.54,2988,2938,2986.58,601792,2987.54,Saadi Tile-a
13971128,3131.56,3134,2880,3022.34,453402,2966.28,Saadi Tile-a
13971129,2881.23,3110,2872,3028.14,770087,3003.01,Saadi Tile-a
13971130,3003.01,3179,2977,3156.69,769988,3178.92,Saadi Tile-a
13971201,3302.63,3306,3016,3205.98,403843,3015.57,Saadi Tile-a
13971204,3047.47,3112,3047,3050.37,490528,3046.50,Saadi Tile-a
13971205,2909.25,3127,2899,2965.31,255646,2918.92,Saadi Tile-a
13971206,2918.92,2987,2842,2884.12,175908,2841.60,Saadi Tile-a
13971207,2899.59,2900,2740,2763.31,218656,2740.11,Saadi Tile-a
13971208,2801.97,2802,2761,2792.30,149612,2801.97,Saadi Tile-a
13971211,2925.69,2931,2926,2930.52,332739,2931.48,Saadi Tile-a
13971212,3076.46,3076,3076,3076.46,212392,3076.46,Saadi Tile-a
13971213,3218.54,3219,2997,3159.59,691936,3073.56,Saadi Tile-a
13971214,3003.01,3317,3003,3249.47,1431893,3317.13,Saadi Tile-a
13971215,3363.52,3412,3335,3408.95,400573,3411.85,Saadi Tile-a
13971218,3574.23,3576,3242,3434.08,668436,3440.85,Saadi Tile-a
13971219,3507.54,3509,3315,3437.95,256685,3382.85,Saadi Tile-a
13971220,3291.03,3609,3291,3537.50,597332,3607.09,Saadi Tile-a
13971221,3708.57,3714,3607,3708.57,484539,3714.37,Saadi Tile-a
13971222,3893.18,3893,3819,3892.22,249660,3893.18,Saadi Tile-a
13971225,4086.49,4086,3965,4056.53,644897,4078.76,Saadi Tile-a
13971226,4204.40,4204,3855,3904.78,1677872,3928.94,Saadi Tile-a
13971227,3962.77,4100,3736,3946.34,502529,4100.02,Saadi Tile-a
13971228,4143.51,4144,4144,4143.51,124200,4143.51,Saadi Tile-a
13980105,4350.35,4350,4350,4192.81,28054,4350.35,Saadi Tile-a
13980110,4401.58,4621,4402,4617.11,201499,4620.98,Saadi Tile-a
13980111,4847.15,4847,4847,4847.15,121938,4847.15,Saadi Tile-a
13980117,5088.78,5089,5089,5088.78,649232,5088.78,Saadi Tile-a
13980118,5342.98,5343,5140,5317.85,1327821,5219.26,Saadi Tile-a
13980119,5122.61,5508,5056,5350.71,1015090,5226.03,Saadi Tile-a
13980120,5228.93,5617,5219,5556.58,394965,5617.47,Saadi Tile-a
13980121,5833.97,5834,5834,5833.97,104457,5833.97,Saadi Tile-a
13980124,6124.90,6125,6125,6124.90,442939,6124.90,Saadi Tile-a
13980125,6430.32,6430,6263,6429.36,677990,6430.32,Saadi Tile-a
13980126,6430.32,6750,6108,6305.64,1920203,6108.47,Saadi Tile-a
13980127,5992.48,6360,5991,6026.31,563494,5990.55,Saadi Tile-a
13980128,5725.72,5943,5726,5739.25,147799,5725.72,Saadi Tile-a
13980131,5453.16,5983,5453,5739.25,741020,5605.87,Saadi Tile-a
13980202,5750.85,5751,5453,5476.36,383307,5453.16,Saadi Tile-a
13980203,5202.83,5750,5203,5421.27,2920752,5364.24,Saadi Tile-a
13980204,5683.19,5683,5500,5562.38,625403,5557.55,Saadi Tile-a
13980207,5789.51,5840,5789,5829.14,726334,5839.77,Saadi Tile-a
13980208,6120.07,6120,6079,6119.10,1379001,6120.07,Saadi Tile-a
13980209,6321.10,6321,5814,5919.99,1006469,5842.67,Saadi Tile-a
13980210,5886.17,5886,5624,5635.83,947252,5624.24,Saadi Tile-a
13980211,5683.19,5683,5374,5442.53,671564,5461.86,Saadi Tile-a
13980214,5687.06,5687,5462,5574.94,569450,5509.22,Saadi Tile-a
13980215,5700.59,5701,5297,5332.34,716099,5296.58,Saadi Tile-a
13980216,5331.38,5331,5067,5068.48,286661,5066.55,Saadi Tile-a
13980217,4815.25,4833,4815,4816.22,190879,4815.25,Saadi Tile-a
13980218,4575.55,5026,4576,4604.55,997674,4745.66,Saadi Tile-a
13980221,4739.86,4740,4375,4506.93,360797,4375.48,Saadi Tile-a
13980222,4284.63,4402,4282,4308.79,352165,4401.58,Saadi Tile-a
13980223,4296.22,4523,4296,4521.43,674073,4523.36,Saadi Tile-a
13980224,4746.63,4747,4747,4746.63,105583,4746.63,Saadi Tile-a
13980225,4983.43,4983,4833,4981.49,1105795,4983.43,Saadi Tile-a
13980228,5229.89,5230,5219,5229.89,574909,5229.89,Saadi Tile-a
13980229,5490.86,5491,5268,5457.99,1604238,5478.29,Saadi Tile-a
13980230,5494.72,5688,5185,5403.87,1216992,5677.40,Saadi Tile-a
13980231,5673.53,5674,5674,5673.53,398294,5673.53,Saadi Tile-a
13980301,5956.72,5957,5830,5950.92,1643797,5956.72,Saadi Tile-a
13980304,6039.84,6040,5674,5812.71,818036,5895.83,Saadi Tile-a
13980305,6102.67,6103,5898,6058.21,1016239,5993.45,Saadi Tile-a
13980307,5818.51,6361,5819,6278.58,3350856,6360.73,Saadi Tile-a
13980308,6590.77,6591,6282,6395.53,992618,6303.71,Saadi Tile-a
13980311,6475.75,6476,6089,6196.42,548580,6213.82,Saadi Tile-a
13980312,6495.08,6495,6089,6232.18,425224,6143.26,Saadi Tile-a
13980313,5944.16,6070,5921,5955.76,969823,5955.76,Saadi Tile-a
13980318,6137.46,6253,5983,6212.85,989442,6253.45,Saadi Tile-a
13980319,6475.75,6476,6253,6353.00,767284,6321.10,Saadi Tile-a
13980326,6330.00,6499,6036,6099.00,380411,6036.00,Saadi Tile-a
13980327,5796.00,5796,5795,5795.00,172075,5795.00,Saadi Tile-a
13980328,5511.00,6084,5506,5790.00,823209,6084.00,Saadi Tile-a
13980329,6079.00,6079,6079,6079.00,141886,6079.00,Saadi Tile-a
13980401,6382.00,6382,5800,6269.00,1035986,6240.00,Saadi Tile-a
13980402,6240.00,6349,6080,6226.00,393987,6120.00,Saadi Tile-a
13980403,6279.00,6279,5941,6051.00,305753,5950.00,Saadi Tile-a
13980404,6270.00,6270,5749,5864.00,647541,6000.00,Saadi Tile-a
13980405,6083.00,6083,5870,5936.00,379757,5901.00,Saadi Tile-a
13980409,5750.00,6072,5710,5823.00,184398,5946.00,Saadi Tile-a
13980410,5946.00,5946,5548,5655.00,168414,5711.00,Saadi Tile-a
13980411,5790.00,5937,5790,5920.00,135706,5937.00,Saadi Tile-a
13980412,6208.00,6208,5938,6076.00,284227,6190.00,Saadi Tile-a
13980415,6060.00,6161,5860,5938.00,272304,6040.00,Saadi Tile-a
13980416,5940.00,6189,5660,5983.00,278298,6069.00,Saadi Tile-a
13980417,6090.00,6282,6004,6178.00,808207,6282.00,Saadi Tile-a
13980418,6400.00,6400,6015,6266.00,304795,6199.00,Saadi Tile-a
13980419,6149.00,6349,6014,6110.00,379156,6040.00,Saadi Tile-a
13980422,6000.00,6200,5950,6013.00,143504,6060.00,Saadi Tile-a
13980423,6100.00,6300,5720,6061.00,364711,6140.00,Saadi Tile-a
13980424,6249.00,6249,5920,5972.00,167080,6079.00,Saadi Tile-a
13980425,5999.00,6150,5674,5774.00,300464,5950.00,Saadi Tile-a
13980426,5990.00,6062,5940,6035.00,290851,6062.00,Saadi Tile-a
13980429,6205.00,6299,6004,6133.00,148796,6062.00,Saadi Tile-a
13980430,6150.00,6248,6032,6134.00,148127,6041.00,Saadi Tile-a
13980431,6297.00,6297,5971,6053.00,143806,6066.00,Saadi Tile-a
13980501,6199.00,6199,5950,6056.00,108034,6100.00,Saadi Tile-a
13980502,6150.00,6358,6002,6324.00,1260173,6358.00,Saadi Tile-a
13980505,6640.00,6640,6640,6640.00,143477,6640.00,Saadi Tile-a
13980506,6972.00,6972,6970,6972.00,1691655,6972.00,Saadi Tile-a
13980507,7320.00,7320,6624,6998.00,3154195,6895.00,Saadi Tile-a
13980508,7000.00,7347,6998,7270.00,985177,7347.00,Saadi Tile-a
13980509,7633.00,7633,7250,7575.00,2502472,7633.00,Saadi Tile-a
13980512,7744.00,7744,7197,7262.00,945029,7197.00,Saadi Tile-a
13980513,7195.00,7625,6901,7501.00,2003965,7625.00,Saadi Tile-a
13980514,7876.00,7876,7600,7797.00,1090148,7800.00,Saadi Tile-a
13980515,8186.00,8186,7408,7656.00,702531,7521.00,Saadi Tile-a
13980516,8038.00,8038,7274,7528.00,1665303,7427.00,Saadi Tile-a
13980519,7300.00,7500,7152,7267.00,1281088,7300.00,Saadi Tile-a
13980520,7400.00,7400,6904,6958.00,1162194,7025.00,Saadi Tile-a
13980522,7280.00,7280,7012,7129.00,375763,7159.00,Saadi Tile-a
13980523,7280.00,7485,6774,7364.00,2168602,7485.00,Saadi Tile-a
13980526,7650.00,7732,7300,7680.00,1661264,7732.00,Saadi Tile-a
13980527,8000.00,8000,7500,7888.00,1470159,8000.00,Saadi Tile-a
13980528,8210.00,8282,8210,8281.00,1707754,8282.00,Saadi Tile-a
13980530,8589.00,8695,8000,8563.00,1466430,8695.00,Saadi Tile-a
13980602,8991.00,8991,8700,8989.00,1755635,8991.00,Saadi Tile-a
13980603,9388.00,9388,8540,8650.00,1780977,8687.00,Saadi Tile-a
13980604,8885.00,9082,8271,8896.00,1647085,9020.00,Saadi Tile-a
13980605,9300.00,9300,8453,8992.00,1104096,8839.00,Saadi Tile-a
13980606,8900.00,9188,8575,8982.00,750457,8990.00,Saadi Tile-a
13980609,9100.00,9180,8533,8705.00,1030668,8572.00,Saadi Tile-a
13980610,8280.00,8940,8270,8678.00,1653293,8859.00,Saadi Tile-a
13980611,8988.00,9111,8550,9038.00,1900875,9109.00,Saadi Tile-a
13980612,9420.00,9489,9109,9477.00,1623209,9489.00,Saadi Tile-a
13980613,9950.00,9950,9701,9949.00,1581706,9950.00,Saadi Tile-a
13980616,10446.00,10446,9800,10226.00,1597922,10173.00,Saadi Tile-a
13980617,10190.00,10190,9715,9792.00,1846208,9759.00,Saadi Tile-a
13980620,9899.00,9986,9324,9815.00,1444325,9981.00,Saadi Tile-a
13980623,9996.00,9996,9650,9781.00,733809,9756.00,Saadi Tile-a
13980624,9979.00,9979,9299,9575.00,745586,9729.00,Saadi Tile-a
13980625,9199.00,9652,9190,9505.00,569590,9480.00,Saadi Tile-a
13980626,9350.00,9895,9350,9730.00,406643,9700.00,Saadi Tile-a
13980627,9772.00,9772,9244,9300.00,337524,9244.00,Saadi Tile-a
13980630,8863.00,9700,8863,9492.00,364307,9452.00,Saadi Tile-a
13980631,9500.00,9831,9441,9737.00,501029,9799.00,Saadi Tile-a
13980701,9790.00,10000,9590,9791.00,725122,9786.00,Saadi Tile-a
13980702,9980.00,9980,9390,9525.00,376364,9390.00,Saadi Tile-a
13980703,9390.00,9800,9300,9441.00,441588,9383.00,Saadi Tile-a
13980706,9455.00,9600,9060,9391.00,893078,9561.00,Saadi Tile-a
13980707,9564.00,9760,9400,9602.00,661514,9687.00,Saadi Tile-a
13980708,9699.00,9699,9500,9591.00,584070,9587.00,Saadi Tile-a
13980709,9700.00,9950,9300,9708.00,640281,9490.00,Saadi Tile-a
13980710,9708.00,9708,9300,9418.00,469366,9420.00,Saadi Tile-a
13980713,9347.00,9888,9347,9838.00,982362,9888.00,Saadi Tile-a
13980714,10320.00,10329,9831,10220.00,1468353,10329.00,Saadi Tile-a
13980715,10729.00,10731,10021,10697.00,2159870,10731.00,Saadi Tile-a
13980716,11180.00,11180,10163,10520.00,760732,10163.00,Saadi Tile-a
13980717,9994.00,10420,9994,10007.00,771659,9994.00,Saadi Tile-a
13980720,10300.00,10507,9507,10113.00,1003384,9811.00,Saadi Tile-a
13980721,9703.00,10000,9608,9634.00,1308721,9608.00,Saadi Tile-a
13980722,9154.00,9555,9153,9154.00,350248,9153.00,Saadi Tile-a
13980723,8697.00,8999,8697,8723.00,301453,8697.00,Saadi Tile-a
13980724,8287.00,8988,8287,8296.00,375012,8287.00,Saadi Tile-a
13980728,7882.00,7882,7882,7961.00,80920,7882.00,Saadi Tile-a
13980729,7563.00,7563,7563,7563.00,150738,7563.00,Saadi Tile-a
13980730,7270.00,7941,7185,7458.00,1512215,7220.00,Saadi Tile-a
13980801,7819.00,7819,7086,7187.00,438317,7087.00,Saadi Tile-a
13980804,7090.00,7546,7090,7472.00,462011,7546.00,Saadi Tile-a
13980806,7835.00,7845,7834,7843.00,121969,7845.00,Saadi Tile-a
13980808,8235.00,8235,8001,8234.00,237243,8235.00,Saadi Tile-a
13980811,8645.00,8645,7825,8406.00,319006,8274.00,Saadi Tile-a
