<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970515,2777.00,2895,2602,2807.00,2395784,2850.00,Iranian Inv Co-a
13970516,2899.00,2998,2701,2914.00,1923382,2900.00,Iranian Inv Co-a
13970517,2998.00,3050,2852,2952.00,1183267,2900.00,Iranian Inv Co-a
13970520,2750.00,2837,2721,2750.00,1131182,2750.00,Iranian Inv Co-a
13970521,2750.00,2880,2700,2803.00,1844234,2700.00,Iranian Inv Co-a
13970522,2750.00,2840,2750,2774.00,344353,2790.00,Iranian Inv Co-a
13970523,2849.00,2855,2730,2780.00,233233,2747.00,Iranian Inv Co-a
13970524,2659.00,2837,2659,2780.00,534695,2837.00,Iranian Inv Co-a
13970527,2851.00,2897,2790,2814.00,312626,2839.00,Iranian Inv Co-a
13970528,2950.00,2950,2701,2750.00,716358,2777.00,Iranian Inv Co-a
13970529,2777.00,2777,2634,2705.00,436545,2690.00,Iranian Inv Co-a
13970612,2610.00,2975,2610,2904.00,1647196,2975.00,Iranian Inv Co-a
13970613,3194.00,3194,3194,3194.00,3222943,3194.00,Iranian Inv Co-a
13970614,3400.00,3513,3270,3452.00,4947791,3400.00,Iranian Inv Co-a
13970617,3400.00,3790,3400,3676.00,4975025,3790.00,Iranian Inv Co-a
13970618,4000.00,4043,3726,3896.00,10732515,4043.00,Iranian Inv Co-a
13970619,4285.00,4285,4285,4285.00,225890,4285.00,Iranian Inv Co-a
13970620,4580.00,5023,4150,4343.00,5100180,4150.00,Iranian Inv Co-a
13970621,4320.00,4508,4059,4294.00,24271478,4189.00,Iranian Inv Co-a
13970624,4334.00,4480,3902,4246.00,6282072,4000.00,Iranian Inv Co-a
13970625,4134.00,4150,3822,3943.00,9305807,4040.00,Iranian Inv Co-a
13970626,4199.00,4337,4111,4267.00,4029213,4337.00,Iranian Inv Co-a
13970627,4540.00,4550,4262,4399.00,3729903,4421.00,Iranian Inv Co-a
13970631,4581.00,4750,4581,4667.00,752867,4730.00,Iranian Inv Co-a
13970701,4810.00,4810,4810,4810.00,622855,4810.00,Iranian Inv Co-a
13970702,5049.00,5090,4370,4634.00,5095207,4401.00,Iranian Inv Co-a
13970703,4630.00,4841,4400,4708.00,9957561,4771.00,Iranian Inv Co-a
13970704,4890.00,5172,4822,5082.00,10668731,5150.00,Iranian Inv Co-a
13970707,5290.00,5590,5250,5544.00,8735660,5587.00,Iranian Inv Co-a
13970708,5990.00,6050,5800,5939.00,5588917,5904.00,Iranian Inv Co-a
13970709,6098.00,6098,5346,5521.00,8963022,5362.00,Iranian Inv Co-a
13970710,5450.00,5450,4969,5087.00,1897450,4969.00,Iranian Inv Co-a
13970711,4579.00,4579,4579,4579.00,667190,4579.00,Iranian Inv Co-a
13970714,4300.00,4820,4122,4433.00,3834225,4122.00,Iranian Inv Co-a
13970715,3990.00,3990,3990,3990.00,657307,3990.00,Iranian Inv Co-a
13970716,3591.00,3591,3591,3591.00,59294,3591.00,Iranian Inv Co-a
13970717,3232.00,3880,3232,3516.00,9914936,3340.00,Iranian Inv Co-a
13970718,3360.00,3590,3165,3210.00,8937225,3165.00,Iranian Inv Co-a
13970721,3001.00,3190,2889,2966.00,1850765,2889.00,Iranian Inv Co-a
13970722,2670.00,2888,2670,2719.00,5588985,2745.00,Iranian Inv Co-a
13970723,2771.00,2990,2771,2977.00,1609897,2990.00,Iranian Inv Co-a
13970724,3274.00,3274,3070,3253.00,4578604,3274.00,Iranian Inv Co-a
13970725,3300.00,3495,2928,3313.00,3737448,3470.00,Iranian Inv Co-a
13970728,3600.00,3644,3452,3609.00,2798287,3644.00,Iranian Inv Co-a
13970729,3801.00,3801,3300,3578.00,2700945,3501.00,Iranian Inv Co-a
13970730,3563.00,3563,3221,3284.00,1519240,3221.00,Iranian Inv Co-a
13970801,3190.00,3190,2956,2992.00,1862084,2956.00,Iranian Inv Co-a
13970802,2750.00,2877,2693,2710.00,3038278,2693.00,Iranian Inv Co-a
13970805,2550.00,2840,2550,2710.00,2150184,2660.00,Iranian Inv Co-a
13970806,2800.00,2930,2730,2855.00,1160356,2919.00,Iranian Inv Co-a
13970807,3050.00,3061,2930,3005.00,1813677,3061.00,Iranian Inv Co-a
13970809,3070.00,3101,2801,2938.00,990962,2917.00,Iranian Inv Co-a
13970812,2730.00,3120,2730,2962.00,1245194,2902.00,Iranian Inv Co-a
13970813,2825.00,3090,2815,2970.00,1502250,2931.00,Iranian Inv Co-a
13970814,2911.00,3166,2911,3057.00,1506180,3080.00,Iranian Inv Co-a
13970815,3140.00,3144,2926,3009.00,1254258,2960.00,Iranian Inv Co-a
13970819,3070.00,3070,2709,2797.00,3719764,2825.00,Iranian Inv Co-a
13970820,2830.00,2898,2650,2790.00,2119833,2850.00,Iranian Inv Co-a
13970821,2984.00,2984,2800,2872.00,1974139,2900.00,Iranian Inv Co-a
13970822,2949.00,2960,2760,2860.00,1795219,2801.00,Iranian Inv Co-a
13970823,2750.00,2827,2705,2770.00,1257205,2795.00,Iranian Inv Co-a
13970826,2777.00,2870,2701,2763.00,1782436,2710.00,Iranian Inv Co-a
13970827,2730.00,2824,2514,2600.00,2477247,2661.00,Iranian Inv Co-a
13970828,2670.00,2789,2670,2735.00,1934447,2784.00,Iranian Inv Co-a
13970829,2790.00,2815,2666,2738.00,1236051,2750.00,Iranian Inv Co-a
13970830,2725.00,2944,2725,2879.00,2872005,2870.00,Iranian Inv Co-a
13970903,2890.00,2920,2750,2815.00,1362085,2750.00,Iranian Inv Co-a
13970905,2751.00,2751,2540,2644.00,1047752,2689.00,Iranian Inv Co-a
13970906,2603.00,2770,2550,2632.00,1293912,2640.00,Iranian Inv Co-a
13970907,2621.00,2699,2569,2602.00,1263937,2598.00,Iranian Inv Co-a
13970910,2654.00,2654,2390,2461.00,1086226,2411.00,Iranian Inv Co-a
13970911,2480.00,2591,2421,2533.00,901984,2511.00,Iranian Inv Co-a
13970912,2597.00,2786,2514,2723.00,4283503,2786.00,Iranian Inv Co-a
13970913,2820.00,2890,2600,2750.00,2666927,2701.00,Iranian Inv Co-a
13970914,2780.00,2850,2690,2790.00,1580447,2777.00,Iranian Inv Co-a
13970917,2845.00,2900,2721,2773.00,1859316,2725.00,Iranian Inv Co-a
13970918,2725.00,2790,2511,2633.00,2345048,2604.00,Iranian Inv Co-a
13970919,2600.00,2729,2500,2572.00,1668696,2500.00,Iranian Inv Co-a
13970921,2598.00,2598,2522,2552.00,1240047,2540.00,Iranian Inv Co-a
13970924,2542.00,2595,2480,2514.00,1435753,2510.00,Iranian Inv Co-a
13970925,2453.00,2593,2453,2518.00,1949722,2541.00,Iranian Inv Co-a
13970926,2590.00,2769,2490,2690.00,4684367,2769.00,Iranian Inv Co-a
13970927,2730.00,2848,2665,2728.00,3425433,2700.00,Iranian Inv Co-a
13970928,2700.00,2890,2650,2790.00,4784369,2781.00,Iranian Inv Co-a
13971001,2781.00,2959,2730,2854.00,3282780,2822.00,Iranian Inv Co-a
13971002,2820.00,2898,2700,2760.00,4573153,2711.00,Iranian Inv Co-a
13971003,2711.00,2840,2711,2759.00,1445777,2731.00,Iranian Inv Co-a
13971004,2786.00,2810,2596,2672.00,3469190,2640.00,Iranian Inv Co-a
13971005,2614.00,2684,2572,2619.00,2400104,2660.00,Iranian Inv Co-a
13971008,2690.00,2772,2650,2709.00,1345445,2690.00,Iranian Inv Co-a
13971009,2731.00,2731,2649,2665.00,1137027,2649.00,Iranian Inv Co-a
13971010,2652.00,2749,2640,2717.00,1717328,2721.00,Iranian Inv Co-a
13971011,2656.00,2830,2655,2764.00,2048550,2735.00,Iranian Inv Co-a
13971012,2700.00,2771,2681,2716.00,1372134,2704.00,Iranian Inv Co-a
13971015,2750.00,2847,2720,2788.00,2284504,2817.00,Iranian Inv Co-a
13971016,2820.00,3066,2820,2979.00,7508700,3066.00,Iranian Inv Co-a
13971017,3080.00,3270,3066,3174.00,9695043,3185.00,Iranian Inv Co-a
13971018,3200.00,3240,2980,3103.00,5500800,3050.00,Iranian Inv Co-a
13971019,3078.00,3375,3078,3278.00,5827289,3260.00,Iranian Inv Co-a
13971022,3306.00,3390,3188,3266.00,3599285,3190.00,Iranian Inv Co-a
13971023,3232.00,3269,3017,3129.00,3488253,3100.00,Iranian Inv Co-a
13971024,3161.00,3290,3100,3203.00,2716241,3136.00,Iranian Inv Co-a
13971025,3236.00,3270,3080,3173.00,3633310,3250.00,Iranian Inv Co-a
13971026,3290.00,3490,3290,3469.00,9866198,3490.00,Iranian Inv Co-a
13971030,3815.00,4196,3700,4042.00,26163672,4030.00,Iranian Inv Co-a
13971101,3820.00,4395,3734,4176.00,20558893,4211.00,Iranian Inv Co-a
13971102,4300.00,4430,4115,4266.00,9236982,4201.00,Iranian Inv Co-a
13971103,4265.00,4270,4050,4123.00,6083482,4199.00,Iranian Inv Co-a
13971106,4198.00,4390,4030,4246.00,4308368,4240.00,Iranian Inv Co-a
13971107,4300.00,4395,4115,4255.00,3437546,4115.00,Iranian Inv Co-a
13971108,4102.00,4223,4080,4123.00,2818706,4090.00,Iranian Inv Co-a
13971109,4070.00,4200,4000,4114.00,2606442,4043.00,Iranian Inv Co-a
13971110,4072.00,4169,3840,3988.00,2512373,3901.00,Iranian Inv Co-a
13971113,3895.00,3900,3600,3750.00,4033021,3710.00,Iranian Inv Co-a
13971114,3601.00,3651,3411,3478.00,3798844,3480.00,Iranian Inv Co-a
13971115,3478.00,3730,3478,3608.00,2807828,3541.00,Iranian Inv Co-a
13971116,3481.00,3600,3310,3429.00,2921815,3462.00,Iranian Inv Co-a
13971204,3771.00,4148,3770,4029.00,5977034,4070.00,Iranian Inv Co-a
13971205,3998.00,4430,3901,4250.00,11396676,4380.00,Iranian Inv Co-a
13971206,4434.00,4620,4119,4393.00,12772417,4160.00,Iranian Inv Co-a
13971207,4050.00,4190,3954,4042.00,19126373,3979.00,Iranian Inv Co-a
13971208,4040.00,4099,3801,3963.00,2972661,3933.00,Iranian Inv Co-a
13971211,4000.00,4000,3707,3790.00,2729302,3750.00,Iranian Inv Co-a
13971212,3869.00,3869,3551,3677.00,2425142,3675.00,Iranian Inv Co-a
13971213,3675.00,3958,3623,3840.00,3078828,3828.00,Iranian Inv Co-a
13971214,3760.00,3883,3568,3646.00,1892704,3577.00,Iranian Inv Co-a
13971215,3699.00,3699,3514,3574.00,1076904,3597.00,Iranian Inv Co-a
13971218,3504.00,3825,3502,3681.00,1660400,3680.00,Iranian Inv Co-a
13971219,3764.00,3789,3584,3668.00,1499867,3637.00,Iranian Inv Co-a
13971220,3613.00,3700,3310,3474.00,3185838,3450.00,Iranian Inv Co-a
13971221,3450.00,3550,3350,3439.00,1088135,3350.00,Iranian Inv Co-a
13971222,3345.00,3445,3345,3378.00,842898,3374.00,Iranian Inv Co-a
13971225,3351.00,3587,3351,3490.00,1530782,3478.00,Iranian Inv Co-a
13971226,3551.00,3577,3391,3447.00,827641,3391.00,Iranian Inv Co-a
13971227,3410.00,3519,3410,3447.00,763576,3436.00,Iranian Inv Co-a
13971228,3411.00,3691,3411,3601.00,1473856,3649.00,Iranian Inv Co-a
13980105,3505.00,3643,3505,3614.00,352909,3622.00,Iranian Inv Co-a
13980106,3622.00,3800,3554,3710.00,772057,3700.00,Iranian Inv Co-a
13980107,3660.00,3733,3560,3614.00,798696,3600.00,Iranian Inv Co-a
13980110,3570.00,3694,3566,3602.00,906889,3629.00,Iranian Inv Co-a
13980111,3689.00,3689,3514,3587.00,1098870,3600.00,Iranian Inv Co-a
13980117,3619.00,3619,3511,3555.00,1162367,3528.00,Iranian Inv Co-a
13980118,3520.00,3760,3514,3677.00,1941708,3620.00,Iranian Inv Co-a
13980119,3789.00,3789,3524,3633.00,1317732,3560.00,Iranian Inv Co-a
13980120,3543.00,3690,3543,3621.00,1722758,3600.00,Iranian Inv Co-a
13980121,3600.00,3695,3580,3622.00,3202082,3580.00,Iranian Inv Co-a
13980124,3685.00,3686,3577,3604.00,2686960,3590.00,Iranian Inv Co-a
13980125,3650.00,3800,3526,3673.00,5163360,3800.00,Iranian Inv Co-a
13980126,3900.00,4040,3840,3992.00,7033964,3953.00,Iranian Inv Co-a
13980127,3999.00,3999,3730,3827.00,4217960,3730.00,Iranian Inv Co-a
13980128,3740.00,3890,3740,3809.00,2840243,3760.00,Iranian Inv Co-a
13980131,3878.00,4143,3873,4042.00,3579139,4010.00,Iranian Inv Co-a
13980202,4120.00,4120,3790,3836.00,4215016,3790.00,Iranian Inv Co-a
13980203,3865.00,3865,3740,3787.00,1064982,3790.00,Iranian Inv Co-a
13980204,3772.00,3890,3772,3848.00,1207859,3818.00,Iranian Inv Co-a
13980207,3820.00,3955,3782,3847.00,2281113,3895.00,Iranian Inv Co-a
13980208,3996.00,4158,3955,4057.00,4362222,4119.00,Iranian Inv Co-a
13980209,4141.00,4300,4070,4161.00,4105145,4200.00,Iranian Inv Co-a
13980210,4375.00,4375,3903,4077.00,2988082,4040.00,Iranian Inv Co-a
13980211,4100.00,4124,3955,4062.00,2497734,4101.00,Iranian Inv Co-a
13980214,4205.00,4468,4205,4442.00,10043192,4468.00,Iranian Inv Co-a
13980215,4700.00,4886,4522,4771.00,18359776,4886.00,Iranian Inv Co-a
13980216,5000.00,5236,4294,4883.00,14055035,4910.00,Iranian Inv Co-a
13980217,4982.00,4982,4395,4483.00,4389940,4395.00,Iranian Inv Co-a
13980218,4309.00,4798,4110,4505.00,6450280,4529.00,Iranian Inv Co-a
13980221,4694.00,4694,4101,4355.00,4927025,4199.00,Iranian Inv Co-a
13980222,4150.00,4381,3920,3984.00,5228553,4095.00,Iranian Inv Co-a
13980223,4090.00,4382,4089,4271.00,6343561,4382.00,Iranian Inv Co-a
13980224,4559.00,4599,4400,4485.00,2949758,4499.00,Iranian Inv Co-a
13980225,4567.00,4590,4151,4304.00,3750644,4251.00,Iranian Inv Co-a
13980228,4389.00,4490,4250,4353.00,2958266,4280.00,Iranian Inv Co-a
13980229,4390.00,4788,4150,4622.00,12520164,4788.00,Iranian Inv Co-a
13980230,4850.00,4933,4660,4780.00,6680185,4750.00,Iranian Inv Co-a
13980231,4752.00,4916,4585,4780.00,6673894,4782.00,Iranian Inv Co-a
13980301,4634.00,4699,4358,4484.00,5253146,4460.00,Iranian Inv Co-a
13980304,4381.00,4487,4203,4316.00,2366259,4350.00,Iranian Inv Co-a
13980305,4490.00,4632,4390,4460.00,2947621,4490.00,Iranian Inv Co-a
13980307,4480.00,4582,4356,4457.00,3163869,4396.00,Iranian Inv Co-a
13980308,4498.00,4498,4251,4328.00,2790435,4389.00,Iranian Inv Co-a
13980311,4389.00,4499,4176,4325.00,2415489,4320.00,Iranian Inv Co-a
13980312,4335.00,4450,4157,4237.00,5051997,4170.00,Iranian Inv Co-a
13980313,4200.00,4410,4020,4185.00,6644918,4131.00,Iranian Inv Co-a
13980318,4161.00,4162,3855,3934.00,4754572,3891.00,Iranian Inv Co-a
13980319,4200.00,4290,4090,4175.00,3202939,4251.00,Iranian Inv Co-a
13980320,4290.00,4290,4050,4112.00,2111785,4050.00,Iranian Inv Co-a
13980321,4180.00,4180,3918,3961.00,4672048,3998.00,Iranian Inv Co-a
13980322,3951.00,4347,3949,4197.00,9330302,4214.00,Iranian Inv Co-a
13980325,4030.00,4280,4030,4180.00,2246873,4182.00,Iranian Inv Co-a
13980326,4200.00,4340,4100,4191.00,3392144,4100.00,Iranian Inv Co-a
13980327,4080.00,4139,4001,4052.00,2231411,4020.00,Iranian Inv Co-a
13980328,4010.00,4100,3940,3986.00,2267608,4000.00,Iranian Inv Co-a
13980329,3955.00,3997,3870,3903.00,1767392,3920.00,Iranian Inv Co-a
13980401,3901.00,4099,3834,3892.00,1232671,4010.00,Iranian Inv Co-a
13980402,3960.00,4220,3960,4146.00,2478425,4120.00,Iranian Inv Co-a
13980403,4229.00,4229,4140,4168.00,2000714,4170.00,Iranian Inv Co-a
13980404,4250.00,4250,4059,4086.00,1505927,4070.00,Iranian Inv Co-a
13980405,4034.00,4187,4034,4149.00,1924605,4131.00,Iranian Inv Co-a
13980409,4219.00,4548,4132,4427.00,9311524,4450.00,Iranian Inv Co-a
13980410,4540.00,4560,4296,4401.00,3856553,4479.00,Iranian Inv Co-a
13980411,4460.00,4742,4460,4611.00,6088465,4615.00,Iranian Inv Co-a
13980412,4682.00,4724,4473,4568.00,2940483,4550.00,Iranian Inv Co-a
13980415,4560.00,4850,4450,4684.00,6690591,4663.00,Iranian Inv Co-a
13980416,4630.00,5100,4630,4977.00,9736763,5062.00,Iranian Inv Co-a
13980417,5080.00,5145,4680,4879.00,7732093,4755.00,Iranian Inv Co-a
13980424,4899.00,4899,4899,4899.00,133062,4899.00,Iranian Inv Co-a
13980425,4410.00,4830,4410,4477.00,1532428,4410.00,Iranian Inv Co-a
13980426,4152.00,4724,4152,4449.00,3136475,4325.00,Iranian Inv Co-a
13980429,4647.00,4680,4270,4545.00,2892751,4453.00,Iranian Inv Co-a
13980430,4450.00,4679,4431,4620.00,3895686,4580.00,Iranian Inv Co-a
13980431,4610.00,4880,4300,4669.00,5135747,4530.00,Iranian Inv Co-a
13980501,4480.00,4700,4330,4475.00,2445697,4590.00,Iranian Inv Co-a
13980502,4610.00,4670,4414,4581.00,2213685,4495.00,Iranian Inv Co-a
13980505,4726.00,4797,4503,4602.00,2316496,4570.00,Iranian Inv Co-a
13980506,4652.00,4670,4501,4605.00,2302566,4590.00,Iranian Inv Co-a
13980507,4675.00,4960,4472,4788.00,7112359,4820.00,Iranian Inv Co-a
13980508,4900.00,4999,4790,4887.00,4038070,4845.00,Iranian Inv Co-a
13980509,4920.00,4960,4677,4806.00,3209429,4770.00,Iranian Inv Co-a
13980512,4900.00,4900,4724,4787.00,2747470,4800.00,Iranian Inv Co-a
13980513,4900.00,5265,4815,5239.00,17226982,5265.00,Iranian Inv Co-a
13980515,5762.00,6337,5320,5499.00,17563308,5490.00,Iranian Inv Co-a
13980519,5649.00,5980,5160,5557.00,5998911,5547.00,Iranian Inv Co-a
13980520,5645.00,6112,5485,5917.00,15117214,6112.00,Iranian Inv Co-a
13980522,6508.00,6508,6311,6485.00,16855589,6410.00,Iranian Inv Co-a
13980523,6490.00,6940,6012,6473.00,14347445,6313.00,Iranian Inv Co-a
13980526,6480.00,6480,6080,6161.00,8463892,6168.00,Iranian Inv Co-a
13980527,6100.00,6289,5600,5912.00,6255776,5800.00,Iranian Inv Co-a
13980528,5800.00,6200,5700,6015.00,5128168,6190.00,Iranian Inv Co-a
13980530,6220.00,6384,6194,6280.00,5543473,6221.00,Iranian Inv Co-a
13980602,6300.00,6550,5950,6293.00,7808225,6388.00,Iranian Inv Co-a
13980603,6390.00,6790,5946,6465.00,12576334,6688.00,Iranian Inv Co-a
13980604,6891.00,7111,6750,7102.00,22689874,7111.00,Iranian Inv Co-a
13980605,7790.00,7790,7003,7438.00,17535628,7060.00,Iranian Inv Co-a
13980606,6695.00,6695,6695,6695.00,1117351,6695.00,Iranian Inv Co-a
13980609,6026.00,6026,6026,6026.00,349359,6026.00,Iranian Inv Co-a
13980610,5846.00,5846,5846,5846.00,146475,5846.00,Iranian Inv Co-a
13980612,5671.00,5671,5671,5671.00,252647,5671.00,Iranian Inv Co-a
13980613,5501.00,5669,5501,5505.00,14399037,5501.00,Iranian Inv Co-a
13980625,5175.00,5175,5175,5175.00,83500,5175.00,Iranian Inv Co-a
13980626,5020.00,5149,5020,5023.00,6618201,5020.00,Iranian Inv Co-a
13980627,5020.00,5020,5020,5020.00,159652,5020.00,Iranian Inv Co-a
13980630,5020.00,5020,5020,5020.00,476218,5020.00,Iranian Inv Co-a
13980631,5020.00,5020,5020,5020.00,194925,5020.00,Iranian Inv Co-a
13980701,5020.00,5200,4850,5014.00,5348031,4850.00,Iranian Inv Co-a
13980702,4705.00,4840,4705,4712.00,2384949,4705.00,Iranian Inv Co-a
13980703,4571.00,4571,4571,4571.00,930943,4571.00,Iranian Inv Co-a
13980706,4434.00,4434,4434,4434.00,232325,4434.00,Iranian Inv Co-a
13980707,4301.00,4567,4301,4465.00,9771166,4567.00,Iranian Inv Co-a
13980708,4598.00,4598,4598,4598.00,689287,4598.00,Iranian Inv Co-a
13980714,4629.00,4629,4629,4629.00,122395,4629.00,Iranian Inv Co-a
13980715,4750.00,4767,4550,4684.00,6134692,4649.00,Iranian Inv Co-a
13980716,4649.00,4649,4544,4547.00,2672479,4544.00,Iranian Inv Co-a
13980717,4411.00,4411,4411,4411.00,589212,4411.00,Iranian Inv Co-a
13980720,4286.00,4447,4279,4300.00,6036651,4279.00,Iranian Inv Co-a
13980721,4171.00,4230,4171,4174.00,2515136,4171.00,Iranian Inv Co-a
13980722,4050.00,4170,4049,4061.00,620728,4049.00,Iranian Inv Co-a
13980723,3940.00,3940,3940,3940.00,343495,3940.00,Iranian Inv Co-a
13980724,3822.00,3822,3822,3822.00,79574,3822.00,Iranian Inv Co-a
13980730,3708.00,3899,3708,3751.00,4640120,3708.00,Iranian Inv Co-a
13980801,3639.00,3705,3639,3639.00,919847,3639.00,Iranian Inv Co-a
13980804,3458.00,3700,3458,3542.00,3137184,3650.00,Iranian Inv Co-a
13980806,3648.00,3648,3648,3648.00,552108,3648.00,Iranian Inv Co-a
