<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980903,2464.00,2464,2464,2464.00,534691,2464.00,A.S.P CO-a
13980904,2587.00,2587,2586,2587.00,9760137,2587.00,A.S.P CO-a
13980905,2812.00,2952,2727,2910.00,45772067,2952.00,A.S.P CO-a
13980906,3000.00,3055,2800,3001.00,27039256,3055.00,A.S.P CO-a
13980909,3070.00,3070,2851,2928.00,32115907,2851.00,A.S.P CO-a
13980910,2782.00,2896,2782,2807.00,34390667,2845.00,A.S.P CO-a
13980911,2840.00,2900,2671,2824.00,14093420,2790.00,A.S.P CO-a
13980912,2839.00,2839,2683,2745.00,15980378,2790.00,A.S.P CO-a
13980917,2947.00,3080,2901,2964.00,11553445,2941.00,A.S.P CO-a
13980918,3000.00,3050,2861,2957.00,13834203,2899.00,A.S.P CO-a
13980919,2901.00,3104,2880,3080.00,38052451,3036.00,A.S.P CO-a
13980920,3080.00,3142,2987,3082.00,8303857,3077.00,A.S.P CO-a
13980923,3099.00,3099,2928,3020.00,11041908,3030.00,A.S.P CO-a
13980924,3030.00,3100,2869,2975.00,9788112,2920.00,A.S.P CO-a
13980925,2979.00,3040,2850,2969.00,12794493,3000.00,A.S.P CO-a
13980926,3045.00,3045,2969,3011.00,10114498,2990.00,A.S.P CO-a
13980927,3045.00,3045.00,2865.00,2898.00,9284936,2880.00,A.S.P CO-a
