<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970222,1012100.00,1014570,1000000,1011070.00,2659,1010000.00,Mahan Air Ijara-a
13970223,1010000.00,1015000,1008001,1014376.00,9240,1015000.00,Mahan Air Ijara-a
13970224,1008020.00,1011000,1008020,1010503.00,24,1011000.00,Mahan Air Ijara-a
13970225,1009000.00,1010000,1009000,1009980.00,102,1010000.00,Mahan Air Ijara-a
13970226,1008520.00,1017990,1008520,1017028.00,203,1017990.00,Mahan Air Ijara-a
13970229,1009010.00,1017999,1009002,1012884.00,367,1009040.00,Mahan Air Ijara-a
13970230,1017890.00,1017900,1017890,1017896.00,500,1017900.00,Mahan Air Ijara-a
13970231,1011000.00,1013000,1009231,1010063.00,2193,1013000.00,Mahan Air Ijara-a
13970301,1009241.00,1009245,1009240,1009241.00,1129,1009245.00,Mahan Air Ijara-a
13970302,1017999.00,1017999,1008000,1010006.00,3284,1010000.00,Mahan Air Ijara-a
13970305,1014000.00,1014000,1010000,1010066.00,1271,1010000.00,Mahan Air Ijara-a
13970306,1009011.00,1015000,1009011,1013304.00,588,1014999.00,Mahan Air Ijara-a
13970307,1016000.00,1016000,1008860,1011582.00,647,1013000.00,Mahan Air Ijara-a
13970308,1015000.00,1015000,1014991,1014992.00,2570,1014992.00,Mahan Air Ijara-a
13970309,1015000.00,1016059,1015000,1015151.00,239,1016059.00,Mahan Air Ijara-a
13970312,1015000.00,1016058,1011007,1015454.00,1034,1016058.00,Mahan Air Ijara-a
13970313,1017998.00,1019995,1017000,1017797.00,13078,1019995.00,Mahan Air Ijara-a
13970319,1013000.00,1013033,1013000,1013011.00,314,1013012.00,Mahan Air Ijara-a
13970320,1015000.00,1016000,1012000,1014664.00,283,1012000.00,Mahan Air Ijara-a
13970321,1012000.00,1012000,1012000,1012000.00,2,1012000.00,Mahan Air Ijara-a
13970322,1013001.00,1016000,1013001,1013122.00,148,1016000.00,Mahan Air Ijara-a
13970323,1010000.00,1016000,1006000,1009008.00,812,1010000.00,Mahan Air Ijara-a
13970327,1010001.00,1015000,1010001,1014146.00,4476,1014999.00,Mahan Air Ijara-a
13970328,1013002.00,1013002,1007000,1009994.00,21116,1010000.00,Mahan Air Ijara-a
13970329,1009999.00,1010990,1009999,1010071.00,2346,1010000.00,Mahan Air Ijara-a
13970330,1006000.00,1010001,1006000,1009501.00,4555,1010000.00,Mahan Air Ijara-a
13970402,1005000.00,1010000,1005000,1006215.00,583,1005000.00,Mahan Air Ijara-a
13970403,1006000.00,1010010,1006000,1009996.00,40429,1010000.00,Mahan Air Ijara-a
13970404,1005000.00,1009999,1005000,1005729.00,2265,1009999.00,Mahan Air Ijara-a
13970405,1000100.00,1000100,1000050,1000051.00,1334,1000051.00,Mahan Air Ijara-a
13970409,1000060.00,1007990,1000060,1002844.00,2071,1002201.00,Mahan Air Ijara-a
13970410,1000360.00,1000370,1000001,1000118.00,2510,1000300.00,Mahan Air Ijara-a
13970411,1005000.00,1005050,1000011,1004852.00,268,1000011.00,Mahan Air Ijara-a
13970412,1000110.00,1008999,1000010,1003687.00,482,1000560.00,Mahan Air Ijara-a
13970413,1001000.00,1005300,1001000,1004000.00,15,1005300.00,Mahan Air Ijara-a
13970416,1003001.00,1009990,1003000,1006142.00,309,1003000.00,Mahan Air Ijara-a
13970417,1000020.00,1003000,1000010,1002148.00,121,1000010.00,Mahan Air Ijara-a
13970419,1000500.00,1000500,1000000,1000010.00,1019,1000000.00,Mahan Air Ijara-a
13970420,1000000.00,1003100,1000000,1001128.00,240,1000002.00,Mahan Air Ijara-a
13970423,1000000.00,1002000,1000000,1000177.00,2642,1000000.00,Mahan Air Ijara-a
13970424,1001000.00,1001000,1000000,1000016.00,303,1000000.00,Mahan Air Ijara-a
13970425,1001000.00,1001000,1000000,1000011.00,193,1000000.00,Mahan Air Ijara-a
13970426,1001000.00,1001000,1000000,1000029.00,1459,1000000.00,Mahan Air Ijara-a
13970427,1000400.00,1000500,992000,998533.00,323,1000500.00,Mahan Air Ijara-a
13970430,1000900.00,1000900,1000000,1000019.00,5282,1000000.00,Mahan Air Ijara-a
13970431,1000000.00,1000000,991000,993871.00,545,996000.00,Mahan Air Ijara-a
13970501,1000000.00,1000000,1000000,1000000.00,101185,1000000.00,Mahan Air Ijara-a
13970502,1000000.00,1001000,1000000,1000005.00,2751,1000000.00,Mahan Air Ijara-a
13970503,1000000.00,1000750,1000000,1000235.00,35,1000749.00,Mahan Air Ijara-a
13970506,1000000.00,1000001,1000000,1000000.00,89,1000001.00,Mahan Air Ijara-a
13970507,1000000.00,1000000,992600,999539.00,321,992600.00,Mahan Air Ijara-a
13970508,992500.00,999998,992500,993570.00,189,999990.00,Mahan Air Ijara-a
13970509,992600.00,999998,991000,993297.00,1435,995955.00,Mahan Air Ijara-a
13970510,992000.00,999995,991000,994894.00,1853,999995.00,Mahan Air Ijara-a
13970513,994894.00,999990,992500,993902.00,508,992500.00,Mahan Air Ijara-a
13970514,995000.00,995000,992500,994767.00,5133,995000.00,Mahan Air Ijara-a
13970515,1000000.00,1000000,994000,999869.00,2715,1000000.00,Mahan Air Ijara-a
13970516,1000000.00,1000000,999999,1000000.00,3782,1000000.00,Mahan Air Ijara-a
13970517,999000.00,999999,991010,997946.00,18,999999.00,Mahan Air Ijara-a
13970520,999980.00,1000000,999980,999991.00,11205,999999.00,Mahan Air Ijara-a
13970521,1000000.00,1000000,1000000,1000000.00,410,1000000.00,Mahan Air Ijara-a
13970522,1000000.00,1000000,1000000,1000000.00,461,1000000.00,Mahan Air Ijara-a
13970523,999996.00,999996,999000,999815.00,297,999000.00,Mahan Air Ijara-a
13970524,993500.00,999800,991000,993429.00,750,991000.00,Mahan Air Ijara-a
13970527,991000.00,991010,990500,990993.00,693,990500.00,Mahan Air Ijara-a
13970528,990500.00,994000,990500,991538.00,678,994000.00,Mahan Air Ijara-a
13970529,995000.00,999700,990000,995793.00,614,995000.00,Mahan Air Ijara-a
13970530,999859.00,999859,999859,999859.00,235,999859.00,Mahan Air Ijara-a
13970603,999000.00,999000,990100,998007.00,95,990100.00,Mahan Air Ijara-a
13970604,994000.00,995000,994000,994400.00,175,994000.00,Mahan Air Ijara-a
13970605,994000.00,999900,990100,997161.00,907,990100.00,Mahan Air Ijara-a
13970606,993000.00,995000,993000,994910.00,558,995000.00,Mahan Air Ijara-a
13970607,999899.00,999899,990100,998383.00,1200,990100.00,Mahan Air Ijara-a
13970610,999899.00,999900,999899,999899.00,267,999900.00,Mahan Air Ijara-a
13970611,999000.00,999000,990000,990343.00,1240,990000.00,Mahan Air Ijara-a
13970612,990001.00,1019000,990001,1003830.00,9720,1018800.00,Mahan Air Ijara-a
13970613,1000010.00,1005000,1000001,1002703.00,1925,1000012.00,Mahan Air Ijara-a
13970614,1010000.00,1010000,1000010,1007677.00,43,1000010.00,Mahan Air Ijara-a
13970617,1000010.00,1000010,1000000,1000001.00,308,1000000.00,Mahan Air Ijara-a
13970618,1000010.00,1000010,1000000,1000000.00,128,1000000.00,Mahan Air Ijara-a
13970620,1000000.00,1000001,1000000,1000000.00,2212,1000000.00,Mahan Air Ijara-a
13970621,1000000.00,1000001,1000000,1000000.00,170,1000001.00,Mahan Air Ijara-a
13970624,995000.00,999999,995000,996654.00,130,995000.00,Mahan Air Ijara-a
13970625,999000.00,999000,995000,995491.00,114,999000.00,Mahan Air Ijara-a
13970626,999999.00,1004900,995001,999834.00,2684,995001.00,Mahan Air Ijara-a
13970631,997000.00,1000000,995000,997550.00,129,1000000.00,Mahan Air Ijara-a
13970701,1004940.00,1004940,995001,998421.00,309,995001.00,Mahan Air Ijara-a
13970702,996000.00,996000,996000,996000.00,20,996000.00,Mahan Air Ijara-a
13970703,999980.00,999980,995001,998336.00,109,995001.00,Mahan Air Ijara-a
13970704,998999.00,998999,995001,995037.00,322,995001.00,Mahan Air Ijara-a
13970707,995001.00,999999,995000,998683.00,18648,999999.00,Mahan Air Ijara-a
13970708,995000.00,995000,995000,995000.00,1544,995000.00,Mahan Air Ijara-a
13970709,995500.00,995500,995000,995104.00,245,995000.00,Mahan Air Ijara-a
13970710,999000.00,999975,995001,999288.00,137,995001.00,Mahan Air Ijara-a
13970711,995010.00,1000010,995010,999991.00,11807,997010.00,Mahan Air Ijara-a
13970714,995002.00,1000000,995002,996430.00,7,1000000.00,Mahan Air Ijara-a
13970715,1001000.00,1040000,999999,1023019.00,20929,1040000.00,Mahan Air Ijara-a
13970716,1000000.00,1000000,1000000,1000000.00,6,1000000.00,Mahan Air Ijara-a
13970717,1000001.00,1002000,1000001,1000722.00,138,1002000.00,Mahan Air Ijara-a
13970718,1001000.00,1001000,998000,999248.00,110,998000.00,Mahan Air Ijara-a
13970721,998000.00,998000,995000,995951.00,101,995000.00,Mahan Air Ijara-a
13970723,1000009.00,1004880,1000008,1001528.00,106,1004880.00,Mahan Air Ijara-a
13970724,1004879.00,1004879,1002000,1002038.00,75,1002000.00,Mahan Air Ijara-a
13970725,1000010.00,1002500,1000010,1000881.00,20,1002500.00,Mahan Air Ijara-a
13970728,1000000.00,1000010,1000000,1000008.00,476,1000010.00,Mahan Air Ijara-a
13970729,1000012.00,1000012,1000011,1000011.00,480,1000011.00,Mahan Air Ijara-a
13970730,1000005.00,1000005,1000001,1000002.00,221,1000001.00,Mahan Air Ijara-a
13970801,1004880.00,1004950,1004864,1004896.00,550,1004950.00,Mahan Air Ijara-a
13970802,1004939.00,1004971,1004939,1004958.00,1991,1004971.00,Mahan Air Ijara-a
13970805,1005200.00,1006000,1005000,1005018.00,2006,1005000.00,Mahan Air Ijara-a
13970806,1005001.00,1009990,1005001,1005913.00,35,1009990.00,Mahan Air Ijara-a
13970807,1009990.00,1009990,1009990,1009990.00,41,1009990.00,Mahan Air Ijara-a
13970809,1010000.00,1010000,1010000,1010000.00,1200,1010000.00,Mahan Air Ijara-a
13970812,1006522.00,1006522,1006522,1006522.00,255,1006522.00,Mahan Air Ijara-a
13970813,1005100.00,1006500,1000111,1002524.00,2733,1000111.00,Mahan Air Ijara-a
13970815,1005001.00,1005500,1005001,1005149.00,101,1005001.00,Mahan Air Ijara-a
13970819,1010000.00,1010001,1010000,1010000.00,1735,1010001.00,Mahan Air Ijara-a
13970821,1015050.00,1020000,1015050,1015171.00,1025,1020000.00,Mahan Air Ijara-a
13970822,1015000.00,1015000,1015000,1015000.00,10,1015000.00,Mahan Air Ijara-a
13970823,1010000.00,1015000,1010000,1010047.00,316,1010000.00,Mahan Air Ijara-a
13970826,1015000.00,1020000,1010001,1011392.00,363,1020000.00,Mahan Air Ijara-a
13970827,1010001.00,1010001,1010000,1010000.00,963,1010000.00,Mahan Air Ijara-a
13970828,1010000.00,1010000,1009000,1009941.00,152,1010000.00,Mahan Air Ijara-a
13970829,1005000.00,1005000,1005000,1005000.00,38,1005000.00,Mahan Air Ijara-a
13970830,1014500.00,1014500,1014500,1014500.00,52,1014500.00,Mahan Air Ijara-a
13970905,1006001.00,1007777,1006001,1007616.00,55,1007777.00,Mahan Air Ijara-a
13970906,1007777.00,1007777,1007777,1007777.00,36,1007777.00,Mahan Air Ijara-a
13970910,1014500.00,1015050,1014500,1014801.00,1437,1015050.00,Mahan Air Ijara-a
13970911,1015050.00,1015050,1015040,1015049.00,1092,1015050.00,Mahan Air Ijara-a
13970912,1015501.00,1022000,1015501,1021819.00,72,1022000.00,Mahan Air Ijara-a
13970913,1022120.00,1022120,1022120,1022120.00,377,1022120.00,Mahan Air Ijara-a
13970917,1015000.00,1015000,1015000,1015000.00,5,1015000.00,Mahan Air Ijara-a
13970918,1017000.00,1017000,1017000,1017000.00,42,1017000.00,Mahan Air Ijara-a
13970919,1020000.00,1020000,1014501,1015719.00,753,1014501.00,Mahan Air Ijara-a
13970921,1015100.00,1025150,1015100,1024002.00,5178,1024000.00,Mahan Air Ijara-a
13970924,1030150.00,1030150,1020000,1020125.00,82,1020001.00,Mahan Air Ijara-a
13970925,1020001.00,1020001,1020001,1020001.00,59,1020001.00,Mahan Air Ijara-a
13970926,1025000.00,1025000,1025000,1025000.00,1,1025000.00,Mahan Air Ijara-a
13970927,1025001.00,1025001,1025000,1025001.00,214,1025000.00,Mahan Air Ijara-a
13970928,1025000.00,1025000,1025000,1025000.00,4,1025000.00,Mahan Air Ijara-a
13971001,1030200.00,1030200,1030200,1030200.00,1,1030200.00,Mahan Air Ijara-a
13971003,1020000.00,1020000,1020000,1020000.00,11,1020000.00,Mahan Air Ijara-a
13971004,1020000.00,1020000,1020000,1020000.00,10,1020000.00,Mahan Air Ijara-a
13971005,1020100.00,1020100,1020100,1020100.00,4,1020100.00,Mahan Air Ijara-a
13971008,1030200.00,1030200,1030200,1030200.00,120,1030200.00,Mahan Air Ijara-a
13971011,1035000.00,1035000,1035000,1035000.00,76,1035000.00,Mahan Air Ijara-a
13971015,1035250.00,1035250,1035250,1035250.00,63,1035250.00,Mahan Air Ijara-a
13971016,1035250.00,1035250,1035250,1035250.00,843,1035250.00,Mahan Air Ijara-a
13971017,1035251.00,1040301,1035250,1035253.00,6046,1040301.00,Mahan Air Ijara-a
13971022,1035250.00,1035250,1035250,1035250.00,22,1035250.00,Mahan Air Ijara-a
13971023,1035250.00,1040300,1030000,1038658.00,921,1040300.00,Mahan Air Ijara-a
13971024,1030000.00,1030000,1030000,1030000.00,34,1030000.00,Mahan Air Ijara-a
13971029,1025000.00,1025000,1025000,1025000.00,33,1025000.00,Mahan Air Ijara-a
13971030,1035000.00,1035250,1035000,1035071.00,70,1035250.00,Mahan Air Ijara-a
13971102,1025002.00,1030199,1025002,1025050.00,4045,1025002.00,Mahan Air Ijara-a
13971103,1020004.00,1020004,1020004,1020004.00,3,1020004.00,Mahan Air Ijara-a
13971107,1020002.00,1029000,1020002,1027364.00,11,1029000.00,Mahan Air Ijara-a
13971108,1020001.00,1020021,1020001,1020001.00,2050,1020020.00,Mahan Air Ijara-a
13971110,1030200.00,1030200,1030200,1030200.00,85,1030200.00,Mahan Air Ijara-a
13971113,1030199.00,1030199,1030199,1030199.00,20,1030199.00,Mahan Air Ijara-a
13971114,1030198.00,1030198,1020000,1021098.00,195,1020000.00,Mahan Air Ijara-a
13971115,1020002.00,1020002,1020002,1020002.00,130,1020002.00,Mahan Air Ijara-a
13971116,1020002.00,1020002,1020000,1020001.00,107,1020000.00,Mahan Air Ijara-a
13971121,1020000.00,1020000,1020000,1020000.00,563,1020000.00,Mahan Air Ijara-a
13971123,1020000.00,1020000,1015050,1019856.00,1030,1015050.00,Mahan Air Ijara-a
13971124,1015050.00,1015050,1015050,1015050.00,170,1015050.00,Mahan Air Ijara-a
13971127,1008003.00,1008003,1008003,1008003.00,2,1008003.00,Mahan Air Ijara-a
13971128,1015000.00,1015050,1015000,1015041.00,60,1015050.00,Mahan Air Ijara-a
13971129,1010000.00,1015050,1010000,1014536.00,50,1015050.00,Mahan Air Ijara-a
13971130,1015050.00,1015050,1015050,1015050.00,34,1015050.00,Mahan Air Ijara-a
13971201,1014999.00,1014999,1014999,1014999.00,13,1014999.00,Mahan Air Ijara-a
13971204,1005001.00,1015050,1005000,1007978.00,27,1015050.00,Mahan Air Ijara-a
13971205,1015000.00,1015000,1009000,1011886.00,553,1009000.00,Mahan Air Ijara-a
13971206,1006000.00,1015050,1006000,1006880.00,277,1015050.00,Mahan Air Ijara-a
13971207,1015050.00,1015050,1015050,1015050.00,12,1015050.00,Mahan Air Ijara-a
13971208,1020000.00,1020000,1015000,1019757.00,103,1020000.00,Mahan Air Ijara-a
13971211,1019999.00,1034967,1019999,1024281.00,898,1034967.00,Mahan Air Ijara-a
13971212,1024720.00,1034967,1024720,1024873.00,76,1034967.00,Mahan Air Ijara-a
13971213,1034967.00,1034967,1024721,1025652.00,22,1024721.00,Mahan Air Ijara-a
13971214,1024720.00,1030000,1024720,1024751.00,512,1030000.00,Mahan Air Ijara-a
13971215,1030000.00,1030000,1030000,1030000.00,2,1030000.00,Mahan Air Ijara-a
13971218,1024720.00,1024720,1021000,1021446.00,242,1021000.00,Mahan Air Ijara-a
13971219,1021000.00,1021000,1017000,1017033.00,242,1017000.00,Mahan Air Ijara-a
13971220,1018500.00,1022120,1018000,1021914.00,193,1022120.00,Mahan Air Ijara-a
13971221,1022120.00,1022120,1022120,1022120.00,2,1022120.00,Mahan Air Ijara-a
13971222,1012000.00,1025150,1012000,1022050.00,290,1025150.00,Mahan Air Ijara-a
13971225,1015000.00,1015000,1015000,1015000.00,150,1015000.00,Mahan Air Ijara-a
13971226,1025150.00,1030200,1025150,1025315.00,491,1030200.00,Mahan Air Ijara-a
13971227,1026000.00,1026000,1025001,1025028.00,220,1025001.00,Mahan Air Ijara-a
13971228,1030200.00,1030200,1030200,1030200.00,538,1030200.00,Mahan Air Ijara-a
13980105,1030200.00,1030200,1030200,1030200.00,500,1030200.00,Mahan Air Ijara-a
13980107,1035000.00,1035000,1035000,1035000.00,32,1035000.00,Mahan Air Ijara-a
13980110,1030200.00,1030200,1030200,1030200.00,60,1030200.00,Mahan Air Ijara-a
13980111,1027000.00,1027000,1018000,1023806.00,2400,1018000.00,Mahan Air Ijara-a
13980118,1016500.00,1016500,1016500,1016500.00,4,1016500.00,Mahan Air Ijara-a
13980119,1018000.00,1025150,1016501,1025028.00,170,1016501.00,Mahan Air Ijara-a
13980120,1025120.00,1025120,1016502,1021960.00,30,1016502.00,Mahan Air Ijara-a
13980121,1016501.00,1016501,1016501,1016501.00,15,1016501.00,Mahan Air Ijara-a
13980124,1016500.00,1016503,1016001,1016418.00,156,1016001.00,Mahan Air Ijara-a
13980126,1025000.00,1025000,1016001,1024873.00,71,1016001.00,Mahan Air Ijara-a
13980127,1025150.00,1025150,1025150,1025150.00,2,1025150.00,Mahan Air Ijara-a
13980128,1025150.00,1027170,1025150,1025208.00,516,1027170.00,Mahan Air Ijara-a
13980131,1027170.00,1030201,1027170,1027750.00,62,1030201.00,Mahan Air Ijara-a
13980202,1035250.00,1035250,1035249,1035249.00,191,1035250.00,Mahan Air Ijara-a
13980207,1030000.00,1038280,1028000,1033923.00,54,1038280.00,Mahan Air Ijara-a
13980208,1028000.00,1028000,1028000,1028000.00,12,1028000.00,Mahan Air Ijara-a
13980209,1025000.00,1025000,1025000,1025000.00,35,1025000.00,Mahan Air Ijara-a
13980210,1025001.00,1025011,1024500,1024993.00,172,1024500.00,Mahan Air Ijara-a
13980211,1030055.00,1034000,1027000,1027215.00,576,1027000.00,Mahan Air Ijara-a
13980214,1026000.00,1026000,1024000,1025312.00,597,1024000.00,Mahan Air Ijara-a
13980216,1024500.00,1024650,1024500,1024646.00,318,1024650.00,Mahan Air Ijara-a
13980217,1024001.00,1028000,1024001,1025189.00,47,1028000.00,Mahan Air Ijara-a
13980218,1024000.00,1024000,1019802,1022958.00,71,1019802.00,Mahan Air Ijara-a
13980221,1019700.00,1026500,1019000,1021460.00,48,1019000.00,Mahan Air Ijara-a
13980222,1018500.00,1018500,1018500,1018500.00,2,1018500.00,Mahan Air Ijara-a
13980224,1024449.00,1024449,1018000,1018064.00,505,1018000.00,Mahan Air Ijara-a
13980228,1025140.00,1025140,1016001,1016400.00,113,1016001.00,Mahan Air Ijara-a
13980230,1016001.00,1016001,1016001,1016001.00,295,1016001.00,Mahan Air Ijara-a
13980231,1016003.00,1016003,1016003,1016003.00,18,1016003.00,Mahan Air Ijara-a
13980301,1025000.00,1025000,1025000,1025000.00,5,1025000.00,Mahan Air Ijara-a
13980304,1016215.00,1016215,1016215,1016215.00,29,1016215.00,Mahan Air Ijara-a
13980305,1016216.00,1016216,1016216,1016216.00,44,1016216.00,Mahan Air Ijara-a
13980307,1016002.00,1016500,1016001,1016042.00,110,1016001.00,Mahan Air Ijara-a
13980308,1016501.00,1019000,1015000,1015680.00,662,1015000.00,Mahan Air Ijara-a
13980311,1025150.00,1025150,1016502,1018498.00,13,1016503.00,Mahan Air Ijara-a
13980312,1018100.00,1018100,1015000,1017848.00,66,1015000.00,Mahan Air Ijara-a
13980313,1015001.00,1025150,1015000,1022465.00,303,1025150.00,Mahan Air Ijara-a
13980319,1015140.00,1015140,1015140,1015140.00,1,1015140.00,Mahan Air Ijara-a
13980320,1015014.00,1015014,1005000,1012256.00,3389,1005000.00,Mahan Air Ijara-a
13980321,1015048.00,1015048,1015048,1015048.00,31,1015048.00,Mahan Air Ijara-a
13980322,1005000.00,1005002,1005000,1005000.00,70,1005001.00,Mahan Air Ijara-a
13980325,1005000.00,1010000,1004000,1004590.00,1148,1010000.00,Mahan Air Ijara-a
13980327,1000020.00,1000020,1000020,1000020.00,11,1000020.00,Mahan Air Ijara-a
13980328,1000203.00,1000203,1000100,1000112.00,9,1000100.00,Mahan Air Ijara-a
13980329,1009900.00,1009900,1000013,1001039.00,503,1009900.00,Mahan Air Ijara-a
13980401,1009900.00,1009900,1000000,1000828.00,2138,1000000.00,Mahan Air Ijara-a
13980402,1000890.00,1002000,1000890,1001975.00,89,1002000.00,Mahan Air Ijara-a
13980403,1000900.00,1000901,1000900,1000901.00,28,1000901.00,Mahan Air Ijara-a
13980404,1009990.00,1009990,1000000,1001446.00,110,1000000.00,Mahan Air Ijara-a
13980405,1009990.00,1009995,1002400,1007691.00,33,1002400.00,Mahan Air Ijara-a
13980409,1008995.00,1009000,1000000,1000340.00,523,1002000.00,Mahan Air Ijara-a
13980411,1000111.00,1000111,1000111,1000111.00,3,1000111.00,Mahan Air Ijara-a
13980412,1000500.00,1000501,1000500,1000500.00,11,1000501.00,Mahan Air Ijara-a
13980417,1005001.00,1005503,1002001,1004878.00,729,1002009.00,Mahan Air Ijara-a
13980418,1002000.00,1003000,1002000,1002167.00,72,1003000.00,Mahan Air Ijara-a
13980419,1002002.00,1003500,1002002,1003125.00,172,1003500.00,Mahan Air Ijara-a
13980422,1003500.00,1003500,1003500,1003500.00,82,1003500.00,Mahan Air Ijara-a
13980423,1008897.00,1009900,1002000,1009255.00,325,1009900.00,Mahan Air Ijara-a
13980424,1003501.00,1003501,1003501,1003501.00,50,1003501.00,Mahan Air Ijara-a
13980425,1009000.00,1009900,1009000,1009340.00,98,1009900.00,Mahan Air Ijara-a
13980426,1004503.00,1009889,1004503,1007006.00,71,1009889.00,Mahan Air Ijara-a
13980429,1004200.00,1005000,1004200,1004220.00,155,1004500.00,Mahan Air Ijara-a
13980430,1009889.00,1009889,1009889,1009889.00,66,1009889.00,Mahan Air Ijara-a
13980431,1008999.00,1008999,1004200,1006600.00,200,1004200.00,Mahan Air Ijara-a
13980501,1004208.00,1009889,1004208,1009368.00,218,1009889.00,Mahan Air Ijara-a
13980502,1009900.00,1009900,1009900,1009900.00,350,1009900.00,Mahan Air Ijara-a
13980505,1009900.00,1009900,1003005,1009368.00,69,1009700.00,Mahan Air Ijara-a
13980506,1003002.00,1003002,1003002,1003002.00,25,1003002.00,Mahan Air Ijara-a
13980507,1003007.00,1004001,1003001,1003384.00,275,1004001.00,Mahan Air Ijara-a
13980508,1009890.00,1009900,1009890,1009894.00,18,1009900.00,Mahan Air Ijara-a
13980509,1003616.00,1009894,1000002,1003351.00,38,1009894.00,Mahan Air Ijara-a
13980512,1000200.00,1008995,1000200,1002422.00,43,1008995.00,Mahan Air Ijara-a
13980513,1001006.00,1009900,1001006,1002785.00,5,1009900.00,Mahan Air Ijara-a
13980514,1003000.00,1009899,1003000,1006606.00,64,1006606.00,Mahan Air Ijara-a
13980515,1003003.00,1003005,1000002,1000519.00,1011,1000002.00,Mahan Air Ijara-a
13980516,1001501.00,1003501,1001501,1003017.00,7,1002112.00,Mahan Air Ijara-a
13980519,1003113.00,1003113,1003113,1003113.00,1,1003113.00,Mahan Air Ijara-a
13980520,1002201.00,1002201,1002000,1002138.00,16,1002000.00,Mahan Air Ijara-a
13980522,1002500.00,1009889,1002500,1003131.00,354,1009889.00,Mahan Air Ijara-a
13980526,1000001.00,1009888,1000001,1009634.00,39,1009888.00,Mahan Air Ijara-a
13980527,1002501.00,1009885,1000000,1001976.00,1019,1009877.00,Mahan Air Ijara-a
13980530,1001000.00,1009900,1001000,1007035.00,738,1003021.00,Mahan Air Ijara-a
13980602,1012000.00,1013000,1012000,1012092.00,120,1013000.00,Mahan Air Ijara-a
13980603,1009000.00,1012995,1004002,1008931.00,306,1004002.00,Mahan Air Ijara-a
13980606,1005001.00,1005001,1005001,1005001.00,5,1005001.00,Mahan Air Ijara-a
13980609,1005003.00,1005003,1004500,1004680.00,273,1005000.00,Mahan Air Ijara-a
13980610,1012525.00,1012525,1003500,1011922.00,191,1008905.00,Mahan Air Ijara-a
13980611,1012979.00,1013430,1012979,1013426.00,1636,1013429.00,Mahan Air Ijara-a
13980613,1012000.00,1020000,1012000,1019030.00,33,1020000.00,Mahan Air Ijara-a
13980616,1019000.00,1019000,1018000,1018952.00,1050,1018000.00,Mahan Air Ijara-a
13980617,1015000.00,1025149,1015000,1015483.00,21,1025149.00,Mahan Air Ijara-a
13980623,1013503.00,1013503,1013503,1013503.00,10,1013503.00,Mahan Air Ijara-a
13980624,1010505.00,1010505,1010503,1010503.00,814,1010503.00,Mahan Air Ijara-a
