<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970813,2340.00,2417,2175,2275.00,24701500,2233.00,North Drilling-R-a
13970814,2270.00,2349,2152,2241.00,11073861,2219.00,North Drilling-R-a
13970815,2240.00,2349,2180,2245.00,9378341,2211.00,North Drilling-R-a
13970819,2260.00,2265,2021,2092.00,9524111,2050.00,North Drilling-R-a
13970820,2022.00,2250,1980,2131.00,13321308,2200.00,North Drilling-R-a
13970821,2218.00,2280,2155,2199.00,7548574,2172.00,North Drilling-R-a
13970823,2195.00,2200,2114,2144.00,7718235,2136.00,North Drilling-R-a
13970826,2148.00,2160,2007,2055.00,4689414,2025.00,North Drilling-R-a
13970827,2070.00,2070,1850,1887.00,12848345,1900.00,North Drilling-R-a
13970828,1944.00,1970,1812,1883.00,5167304,1852.00,North Drilling-R-a
13970829,1835.00,1841,1770,1808.00,7315338,1841.00,North Drilling-R-a
13970830,1894.00,1895,1780,1820.00,5293303,1830.00,North Drilling-R-a
13970903,1837.00,1837,1645,1695.00,4404902,1730.00,North Drilling-R-a
13970905,1653.00,1653,1526,1560.00,3774833,1570.00,North Drilling-R-a
13970906,1511.00,1660,1511,1576.00,4292904,1552.00,North Drilling-R-a
13970907,1601.00,1601,1419,1438.00,7575892,1420.00,North Drilling-R-a
13970910,1340.00,1399,1295,1301.00,11465548,1295.00,North Drilling-R-a
13970911,1300.00,1419,1300,1380.00,7215356,1410.00,North Drilling-R-a
13970912,1414.00,1489,1380,1432.00,5217386,1380.00,North Drilling-R-a
13970913,1420.00,1420,1290,1314.00,7311473,1320.00,North Drilling-R-a
13970914,1329.00,1340,1283,1322.00,5548741,1323.00,North Drilling-R-a
13970917,1271.00,1337,1270,1306.00,6138909,1286.00,North Drilling-R-a
13970918,1309.00,1436,1307,1402.00,29451563,1371.00,North Drilling-R-a
13970919,1398.00,1436,1341,1393.00,14510305,1350.00,North Drilling-R-a
13970920,1350.00,1360,1299,1323.00,13381912,1359.00,North Drilling-R-a
13970921,1366.00,1455,1325,1422.00,33895309,1455.00,North Drilling-R-a
13980329,3120.00,3120,3120,3120.00,3584253,3120.00,North Drilling-R-a
13980401,3130.00,3130,2900,2974.00,1550,2900.00,North Drilling-R-a
13980402,3100.00,3100,3000,3098.00,565646,3000.00,North Drilling-R-a
13980403,3407.00,3407,2850,3095.00,254400,2850.00,North Drilling-R-a
13980404,3000.00,3000,2800,2991.00,264500,2800.00,North Drilling-R-a
13980405,3000.00,3000,2692,2966.00,326000,2692.00,North Drilling-R-a
13980409,2960.00,2960,2750,2949.00,527625,2750.00,North Drilling-R-a
13980410,2940.00,2940,2750,2934.00,518933,2750.00,North Drilling-R-a
13980411,2930.00,2930,2800,2922.00,534000,2800.00,North Drilling-R-a
13980412,2900.00,2900,2750,2878.00,352000,2750.00,North Drilling-R-a
13980415,2870.00,2870,2700,2867.00,509000,2700.00,North Drilling-R-a
13980416,2700.00,2700,2600,2683.00,495080,2600.00,North Drilling-R-a
13980417,2900.00,2900,2499,2545.00,2833712,2499.00,North Drilling-R-a
13980418,2500.00,2500,2291,2307.00,2017587,2291.00,North Drilling-R-a
13980419,2291.00,2291,2150,2189.00,2409043,2150.00,North Drilling-R-a
13980422,2150.00,2151,2150,2150.00,52000000,2150.00,North Drilling-R-a
13980423,2365.00,2365,2365,2365.00,4500000,2365.00,North Drilling-R-a
13980424,2601.00,2601,2449,2530.00,6833511,2599.00,North Drilling-R-a
13980425,2780.00,2780,2277,2528.00,10006277,2277.00,North Drilling-R-a
13980426,2780.00,2780,2276,2294.00,32608388,2276.00,North Drilling-R-a
