<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970506,2195.78,2275,2086,2177.20,241769,2159.50,Pars Tousheh-a
13970507,2095.77,2142,2073,2125.86,346322,2101.08,Pars Tousheh-a
13970508,2069.22,2084,2020,2026.74,1437640,2079.84,Pars Tousheh-a
13970509,2096.66,2128,2027,2121.44,4606517,2127.63,Pars Tousheh-a
13970516,2019.05,2170,2016,2052.54,765058,2017.14,Pars Tousheh-a
13970517,2057.33,2155,2010,2141.53,1135749,2154.93,Pars Tousheh-a
13970520,2142.49,2230,2086,2135.79,899794,2189.38,Pars Tousheh-a
13970521,2205.65,2242,2153,2228.61,1590057,2153.02,Pars Tousheh-a
13970522,2239.14,2334,2239,2296.55,1996877,2325.26,Pars Tousheh-a
13970523,2330.04,2334,2192,2252.53,660402,2258.28,Pars Tousheh-a
13970524,2210.43,2274,2201,2248.71,163890,2201.82,Pars Tousheh-a
13970527,2219.04,2361,2219,2356.84,3330099,2360.66,Pars Tousheh-a
13970528,2459.22,2475,2373,2458.27,3117871,2420.95,Pars Tousheh-a
13970529,2464.97,2581,2464,2578.84,2705433,2580.75,Pars Tousheh-a
13970530,2669.74,2698,2588,2650.60,488873,2632.42,Pars Tousheh-a
13970603,2679.31,2775,2636,2684.09,619752,2679.31,Pars Tousheh-a
13970604,2679.31,2679,2550,2579.79,2010735,2628.59,Pars Tousheh-a
13970605,2629.55,2631,2498,2565.44,3372744,2583.62,Pars Tousheh-a
13970606,2559.70,2560,2451,2482.19,831395,2478.36,Pars Tousheh-a
13970607,2563.53,2603,2472,2542.47,1311294,2571.18,Pars Tousheh-a
13970610,2513.77,2592,2488,2547.26,1390633,2516.64,Pars Tousheh-a
13970611,2535.78,2601,2527,2546.30,1718415,2551.09,Pars Tousheh-a
13970612,2564.48,2632,2555,2598.93,1241238,2597.97,Pars Tousheh-a
13970613,2619.98,2641,2551,2611.37,2157997,2574.05,Pars Tousheh-a
13970614,2583.62,2611,2557,2581.71,671466,2583.62,Pars Tousheh-a
13970617,2584.58,2710,2564,2643.91,6522972,2709.93,Pars Tousheh-a
13970618,2727.16,2776,2726,2773.09,2353121,2775.96,Pars Tousheh-a
13970619,2784.57,2899,2785,2852.51,1487637,2860.16,Pars Tousheh-a
13970620,2868.78,2871,2728,2787.44,1806963,2730.98,Pars Tousheh-a
13970621,2714.72,2871,2715,2856.34,1545725,2867.82,Pars Tousheh-a
13970624,2884.09,2889,2746,2832.41,1529761,2746.29,Pars Tousheh-a
13970625,2851.55,2852,2700,2754.91,811991,2775.96,Pars Tousheh-a
13970626,2822.84,2827,2747,2793.18,1226185,2826.67,Pars Tousheh-a
13970627,2830.50,2932,2797,2867.82,2750332,2931.93,Pars Tousheh-a
13970631,3010.40,3010,3010,3010.40,600000,3010.40,Pars Tousheh-a
13970701,3160.63,3161,3015,3160.63,5811909,3160.63,Pars Tousheh-a
13970702,3234.31,3319,3187,3305.12,10740824,3318.52,Pars Tousheh-a
13970703,3469.71,3470,3470,3442.91,501250,3469.71,Pars Tousheh-a
13970704,3614.20,3794,3614,3793.14,9829179,3794.09,Pars Tousheh-a
13970707,3982.60,3983,3983,3982.60,2291436,3982.60,Pars Tousheh-a
13970710,3783.57,3784,3595,3595.06,11228008,3595.06,Pars Tousheh-a
13970711,3416.12,3540,3416,3418.99,6464515,3539.56,Pars Tousheh-a
13970714,3401.77,3585,3249,3291.72,3181304,3248.66,Pars Tousheh-a
13970715,3127.14,3158,3127,3128.09,1782145,3127.14,Pars Tousheh-a
13970716,3109.91,3158,2972,2999.87,1891146,3047.72,Pars Tousheh-a
13970717,3009.44,3149,2919,3108.96,3351894,3004.66,Pars Tousheh-a
13970718,3089.82,3108,2954,2962.55,2476773,2953.94,Pars Tousheh-a
13970721,2861.12,2861,2815,2935.76,116255,2815.19,Pars Tousheh-a
13970722,2789.35,2789,2789,2920.45,57000,2789.35,Pars Tousheh-a
13970723,2813.28,3011,2813,2929.06,3201683,2902.27,Pars Tousheh-a
13970724,3004.66,3075,2872,3051.54,2224836,2871.65,Pars Tousheh-a
13970725,2928.10,3014,2899,2918.53,941059,2937.67,Pars Tousheh-a
13970728,2948.20,3052,2947,3000.83,859215,2982.65,Pars Tousheh-a
13970729,3049.63,3052,2933,2976.91,436394,2932.89,Pars Tousheh-a
13970730,3028.58,3029,2880,2950.11,298050,2913.75,Pars Tousheh-a
13970801,2918.53,2919,2803,2806.58,1887290,2802.75,Pars Tousheh-a
13970802,2804.66,2805,2715,2768.30,456644,2803.71,Pars Tousheh-a
13970805,2720.46,2855,2679,2776.91,412948,2765.43,Pars Tousheh-a
13970806,2729.07,2866,2729,2774.04,285035,2816.15,Pars Tousheh-a
13970807,2870.69,2912,2823,2908.01,5177740,2911.84,Pars Tousheh-a
13970809,2947.24,3052,2947,3042.93,4048457,3052.50,Pars Tousheh-a
13970812,2947.24,3187,2921,3119.48,1539157,3186.47,Pars Tousheh-a
13970813,3213.26,3213,2964,3028.58,2001240,3119.48,Pars Tousheh-a
13970814,3013.27,3110,3004,3045.80,453160,3038.15,Pars Tousheh-a
13970815,3014.22,3062,2928,2996.04,678987,2928.10,Pars Tousheh-a
13970819,2933.84,3021,2925,2976.91,1190448,2993.17,Pars Tousheh-a
13970820,3014.22,3014,2935,2957.77,709750,2974.99,Pars Tousheh-a
13970821,2910.88,3043,2911,2987.43,500663,3014.22,Pars Tousheh-a
13970822,2958.72,3055,2959,2998.91,235404,3046.76,Pars Tousheh-a
13970823,3000.83,3083,2924,3015.18,295976,3061.11,Pars Tousheh-a
13970826,2950.11,3043,2950,2987.43,565697,3032.41,Pars Tousheh-a
13970827,2937.67,3061,2852,2895.57,1852920,2937.67,Pars Tousheh-a
13970828,3009.44,3009,2807,2886.96,201447,2899.40,Pars Tousheh-a
13970829,2832.41,2995,2832,2897.48,141924,2989.34,Pars Tousheh-a
13970830,2902.27,3039,2851,2969.25,1454613,2900.35,Pars Tousheh-a
13970903,2904.18,2957,2822,2932.89,255233,2956.81,Pars Tousheh-a
13970905,2832.41,2901,2786,2790.31,742422,2901.31,Pars Tousheh-a
13970906,2784.57,2868,2652,2721.41,1208721,2660.17,Pars Tousheh-a
13970907,2661.13,2718,2634,2711.84,87716,2653.47,Pars Tousheh-a
13970910,2680.27,2755,2594,2700.36,1464658,2612.33,Pars Tousheh-a
13970911,2679.31,2830,2598,2653.47,5526215,2755.86,Pars Tousheh-a
13970912,2770.22,2770,2696,2709.93,527500,2702.28,Pars Tousheh-a
13970913,2746.29,2845,2633,2776.91,1198236,2844.85,Pars Tousheh-a
13970914,2907.05,2916,2777,2892.70,9404761,2915.66,Pars Tousheh-a
13970917,2877.39,2966,2802,2868.78,5492325,2942.46,Pars Tousheh-a
13970918,2937.67,2991,2937,2965.42,2517895,2985.52,Pars Tousheh-a
13970919,2986.47,3108,2891,2980.73,871413,2939.59,Pars Tousheh-a
13970920,2953.94,2983,2871,2887.91,656782,2886.00,Pars Tousheh-a
13970921,2873.56,2919,2824,2869.73,552328,2823.80,Pars Tousheh-a
13970924,2870.69,2912,2775,2828.59,690420,2775.00,Pars Tousheh-a
13970925,2870.69,2871,2729,2742.47,2133744,2736.72,Pars Tousheh-a
13970926,2784.57,2785,2606,2630.51,1996042,2650.60,Pars Tousheh-a
13970927,2658.26,2718,2595,2662.09,940525,2660.17,Pars Tousheh-a
13970928,2660.17,2725,2641,2664.00,706618,2679.31,Pars Tousheh-a
13971001,2679.31,2727,2607,2676.44,197870,2691.75,Pars Tousheh-a
13971002,2752.03,2775,2695,2700.36,248574,2708.97,Pars Tousheh-a
13971003,2762.56,2832,2731,2789.35,854242,2803.71,Pars Tousheh-a
13971004,2803.71,2804,2733,2788.40,47387,2789.35,Pars Tousheh-a
13971005,2774.04,2899,2750,2790.31,291947,2775.00,Pars Tousheh-a
13971008,2775.00,2775,2721,2730.03,869541,2730.03,Pars Tousheh-a
13971009,2729.07,2816,2713,2738.64,258261,2797.01,Pars Tousheh-a
13971010,2738.64,2804,2727,2771.17,647778,2759.69,Pars Tousheh-a
13971011,2754.91,2870,2755,2789.35,2898313,2775.00,Pars Tousheh-a
13971012,2820.93,2871,2750,2814.23,894287,2777.87,Pars Tousheh-a
13971015,2755.86,2850,2746,2782.66,328206,2749.16,Pars Tousheh-a
13971016,2775.96,2823,2758,2780.74,368724,2775.00,Pars Tousheh-a
13971017,2775.00,2813,2755,2780.74,184128,2802.75,Pars Tousheh-a
13971018,2803.71,2808,2772,2778.83,240276,2776.91,Pars Tousheh-a
13971019,2816.15,2823,2786,2786.48,154061,2816.15,Pars Tousheh-a
13971022,2828.59,2852,2801,2830.50,955517,2851.55,Pars Tousheh-a
13971023,2856.34,2919,2804,2870.69,989461,2912.79,Pars Tousheh-a
13971024,2935.76,2936,2850,2877.39,631371,2880.26,Pars Tousheh-a
13971025,2877.39,2909,2851,2865.91,406878,2851.55,Pars Tousheh-a
13971026,2870.69,2899,2768,2801.79,1700461,2775.00,Pars Tousheh-a
13971029,2887.91,2888,2794,2818.06,180021,2813.28,Pars Tousheh-a
13971030,2870.69,2871,2791,2819.97,144585,2792.22,Pars Tousheh-a
13971101,2784.57,2825,2778,2808.49,285566,2794.14,Pars Tousheh-a
13971102,2819.97,2851,2799,2812.32,334705,2798.92,Pars Tousheh-a
13971103,2803.71,2861,2799,2823.80,284884,2823.80,Pars Tousheh-a
13971106,2860.16,2862,2840,2840.07,431983,2846.77,Pars Tousheh-a
13971107,2841.98,2880,2824,2862.08,832510,2850.59,Pars Tousheh-a
13971108,2879.30,2947,2845,2886.96,1546041,2927.15,Pars Tousheh-a
13971109,2947.24,3030,2947,3017.09,3529226,3017.09,Pars Tousheh-a
13971110,3062.07,3062,2918,2984.56,1318227,2991.26,Pars Tousheh-a
13971113,2871.65,3052,2872,2997.96,838858,3033.36,Pars Tousheh-a
13971114,3033.36,3047,2904,2969.25,862489,2942.46,Pars Tousheh-a
13971115,2969.25,3105,2969,3075.47,1583671,3100.34,Pars Tousheh-a
13971116,2952.98,3229,2953,3190.29,5121331,3228.57,Pars Tousheh-a
13971117,3325.22,3330,3046,3254.41,3637119,3253.45,Pars Tousheh-a
13971121,3277.37,3277,3110,3158.72,1268097,3156.80,Pars Tousheh-a
13971123,3157.76,3186,3073,3126.18,1275601,3119.48,Pars Tousheh-a
13971124,3165.41,3252,3119,3204.65,3663482,3224.74,Pars Tousheh-a
13971127,3253.45,3364,3225,3308.95,7699532,3224.74,Pars Tousheh-a
13971128,3300.34,3311,3162,3223.78,1172730,3224.74,Pars Tousheh-a
13971129,3168.28,3300,3158,3250.58,1430761,3298.42,Pars Tousheh-a
13971130,3301.29,3329,3225,3271.63,618983,3272.59,Pars Tousheh-a
13971201,3210.39,3300,3111,3221.87,1422894,3138.62,Pars Tousheh-a
13971204,3118.53,3348,3115,3253.45,2247050,3189.34,Pars Tousheh-a
13971205,3196.99,3252,3161,3194.12,1127598,3167.33,Pars Tousheh-a
13971206,3246.75,3274,3186,3251.53,829108,3253.45,Pars Tousheh-a
13971207,3205.60,3344,3147,3229.53,1253963,3282.16,Pars Tousheh-a
13971208,3260.15,3319,3253,3268.76,1553354,3253.45,Pars Tousheh-a
13971211,3297.47,3297,3227,3252.49,1135404,3253.45,Pars Tousheh-a
13971212,3304.16,3304,3218,3245.79,4470024,3226.66,Pars Tousheh-a
13971213,3210.39,3292,3210,3248.66,641878,3276.41,Pars Tousheh-a
13971214,3277.37,3277,3239,3253.45,1656649,3248.66,Pars Tousheh-a
13971215,3253.45,3299,3244,3260.15,896808,3299.38,Pars Tousheh-a
13971218,3250.58,3299,3245,3253.45,609744,3276.41,Pars Tousheh-a
13971219,3226.66,3326,3227,3290.77,1630932,3286.94,Pars Tousheh-a
13971220,3290.77,3444,3281,3344.35,1775341,3349.14,Pars Tousheh-a
13971221,3321.39,3359,3314,3335.74,918712,3330.00,Pars Tousheh-a
13971222,3293.64,3367,3294,3332.87,1460675,3349.14,Pars Tousheh-a
13971225,3444.83,3492,3349,3441.00,982330,3420.91,Pars Tousheh-a
13971226,3416.12,3521,3362,3457.27,439719,3511.81,Pars Tousheh-a
13971227,3511.81,3521,3435,3463.01,514174,3459.18,Pars Tousheh-a
13971228,3521.38,3521,3445,3478.32,478877,3473.53,Pars Tousheh-a
13980105,3467.79,3588,3468,3501.28,543238,3550.09,Pars Tousheh-a
13980106,3483.10,3675,3483,3611.33,1936818,3675.44,Pars Tousheh-a
13980107,3787.40,3791,3545,3785.48,2635624,3778.78,Pars Tousheh-a
13980110,3789.31,3974,3789,3947.20,1155718,3973.99,Pars Tousheh-a
13980111,4071.59,4072,3750,3834.28,1049288,3825.67,Pars Tousheh-a
13980117,3686.92,3918,3687,3825.67,982261,3881.17,Pars Tousheh-a
13980118,3961.55,3962,3810,3840.03,2383802,3827.59,Pars Tousheh-a
13980119,3827.59,3837,3688,3809.41,2207371,3837.16,Pars Tousheh-a
13980120,3875.43,3875,3723,3810.36,1906857,3826.63,Pars Tousheh-a
13980121,3865.86,4001,3790,3901.27,2183565,4000.78,Pars Tousheh-a
13980124,3999.83,4096,3923,4084.03,3165539,4095.52,Pars Tousheh-a
13980125,4141.45,4177,3933,4107.00,2129697,4162.50,Pars Tousheh-a
13980126,4198.86,4288,4027,4138.58,1111117,4115.61,Pars Tousheh-a
13980127,4027.58,4086,4019,4058.20,2103986,4054.37,Pars Tousheh-a
13980128,3885.96,4190,3886,3937.63,908590,3952.94,Pars Tousheh-a
13980131,3936.67,4134,3936,4129.01,1540367,4133.79,Pars Tousheh-a
13980202,4162.50,4261,4031,4134.75,411125,4087.86,Pars Tousheh-a
13980203,4136.66,4137,3947,4057.24,325114,3970.16,Pars Tousheh-a
13980204,4037.15,4037,3923,3985.47,779724,3961.55,Pars Tousheh-a
13980207,4028.53,4185,3895,4024.71,4185337,4184.51,Pars Tousheh-a
13980208,4225.66,4226,4226,4225.66,1374548,4225.66,Pars Tousheh-a
13980209,4382.59,4436,4243,4427.56,4536470,4436.17,Pars Tousheh-a
13980210,4621.81,4622,4215,4453.40,1883867,4262.97,Pars Tousheh-a
13980211,4430.43,4504,4235,4439.04,2298283,4487.84,Pars Tousheh-a
13980214,4631.38,4660,4594,4658.17,2694783,4660.09,Pars Tousheh-a
13980215,4889.74,4891,4435,4816.06,5690132,4593.10,Pars Tousheh-a
13980216,4784.48,4784,4576,4596.93,3737751,4575.88,Pars Tousheh-a
13980217,4440.00,4450,4367,4416.08,494571,4367.28,Pars Tousheh-a
13980218,4195.99,4545,4196,4293.59,1692321,4444.78,Pars Tousheh-a
13980221,4473.49,4508,4306,4488.80,3493918,4507.94,Pars Tousheh-a
13980222,4669.66,4670,4265,4329.96,855863,4408.42,Pars Tousheh-a
13980223,4325.17,4546,4325,4545.26,2231066,4546.22,Pars Tousheh-a
13980224,4772.04,4772,4770,4772.04,1159186,4772.04,Pars Tousheh-a
13980225,4899.31,4899,4780,4839.03,2343804,4835.20,Pars Tousheh-a
13980228,4793.09,5056,4714,4915.58,3298527,4995.00,Pars Tousheh-a
13980229,5070.59,5119,4928,5050.50,3429327,5119.40,Pars Tousheh-a
13980230,5157.67,5158,4801,4876.34,904657,5060.07,Pars Tousheh-a
13980231,5039.02,5119,4938,5111.74,3667004,5119.40,Pars Tousheh-a
13980301,5157.67,5301,4890,5052.41,730839,5067.72,Pars Tousheh-a
13980304,4880.17,5201,4880,5028.49,1082427,4964.38,Pars Tousheh-a
13980305,5090.69,5279,4958,5247.62,3086086,5200.73,Pars Tousheh-a
13980307,5202.65,5454,5107,5304.08,4555563,5406.47,Pars Tousheh-a
13980308,5406.47,5569,5406,5550.96,6101465,5569.14,Pars Tousheh-a
13980311,5740.42,5828,5410,5766.26,2651808,5828.46,Pars Tousheh-a
13980312,5922.23,6054,5847,6039.93,2233187,6009.31,Pars Tousheh-a
13980313,6219.83,6220,5828,5971.03,2414074,5923.19,Pars Tousheh-a
13980318,5980.60,5981,5672,5734.68,2522970,5789.22,Pars Tousheh-a
13980319,5789.22,6021,5694,5994.00,3348411,6020.79,Pars Tousheh-a
13980320,6076.29,6294,6028,6247.58,5128149,6292.55,Pars Tousheh-a
13980321,6341.35,6560,6222,6506.90,3138214,6506.90,Pars Tousheh-a
13980322,6708.80,6832,6182,6526.03,3704424,6181.55,Pars Tousheh-a
13980325,6199.73,6200,6200,6228.44,547447,6199.73,Pars Tousheh-a
13980326,5980.60,6189,5917,5946.16,2964588,5917.45,Pars Tousheh-a
13980327,5688.75,5951,5650,5705.97,769097,5649.52,Pars Tousheh-a
13980328,5645.69,5842,5421,5480.15,2957540,5420.82,Pars Tousheh-a
13980329,5420.82,5501,5206,5238.05,3196632,5206.47,Pars Tousheh-a
13980401,5137.58,5359,4999,5094.52,1641462,5046.67,Pars Tousheh-a
13980402,4999.78,5349,5000,5252.41,920624,5349.05,Pars Tousheh-a
13980403,5431.34,5515,5378,5491.63,2245793,5514.59,Pars Tousheh-a
13980404,5645.69,5646,5218,5468.66,902823,5473.45,Pars Tousheh-a
13980405,5216.04,5496,5196,5244.75,2195450,5267.72,Pars Tousheh-a
13980409,5216.04,5473,5216,5334.70,926123,5352.88,Pars Tousheh-a
13980410,5334.70,5358,5072,5154.80,1478236,5251.45,Pars Tousheh-a
13980411,5119.40,5261,5063,5139.49,1380107,5191.16,Pars Tousheh-a
13980412,5204.56,5396,5204,5353.84,1357356,5395.94,Pars Tousheh-a
13980415,5616.98,5620,5319,5533.73,1821645,5414.12,Pars Tousheh-a
13980416,5516.51,5810,5414,5601.67,1918609,5769.13,Pars Tousheh-a
13980417,5865.78,5866,5656,5749.99,971314,5778.70,Pars Tousheh-a
13980418,5777.74,5778,5463,5581.58,2876348,5616.98,Pars Tousheh-a
13980419,5463.88,5534,5348,5462.92,701717,5416.03,Pars Tousheh-a
13980422,5454.31,5455,5225,5271.54,1179791,5286.85,Pars Tousheh-a
13980423,5358.62,5359,5167,5249.53,1099956,5167.24,Pars Tousheh-a
13980424,5377.76,5378,5110,5220.83,681615,5142.36,Pars Tousheh-a
13980425,5181.59,5182,4961,4995.00,1417431,4975.86,Pars Tousheh-a
13980431,5020.00,5244,4950,5041.00,396529,4950.00,Pars Tousheh-a
13980501,5160.00,5160,4789,4808.00,931952,4839.00,Pars Tousheh-a
13980502,4830.00,4900,4700,4798.00,473617,4759.00,Pars Tousheh-a
13980505,4797.00,4870,4638,4718.00,775374,4820.00,Pars Tousheh-a
13980506,4798.00,4953,4798,4945.00,1592017,4953.00,Pars Tousheh-a
13980507,5129.00,5192,5000,5166.00,1567494,5191.00,Pars Tousheh-a
13980508,5300.00,5300,5010,5097.00,691035,5077.00,Pars Tousheh-a
13980509,5031.00,5119,4950,5005.00,833747,5119.00,Pars Tousheh-a
13980512,5140.00,5255,5020,5168.00,1282814,5255.00,Pars Tousheh-a
13980513,5200.00,5426,5155,5398.00,4031204,5426.00,Pars Tousheh-a
13980514,5660.00,5660,5430,5556.00,939325,5595.00,Pars Tousheh-a
13980515,5599.00,5667,5434,5574.00,815985,5590.00,Pars Tousheh-a
13980516,5615.00,5620,5300,5521.00,847218,5541.00,Pars Tousheh-a
13980519,5595.00,5601,5403,5553.00,659254,5561.00,Pars Tousheh-a
13980520,5450.00,5599,5450,5534.00,474056,5500.00,Pars Tousheh-a
13980522,5658.00,5658,5450,5537.00,951387,5569.00,Pars Tousheh-a
13980523,5665.00,5665,5500,5569.00,884073,5541.00,Pars Tousheh-a
13980526,5520.00,5700,5506,5639.00,1440543,5678.00,Pars Tousheh-a
13980527,5750.00,5920,5621,5913.00,5767547,5920.00,Pars Tousheh-a
13980528,6120.00,6208,6050,6179.00,2337077,6208.00,Pars Tousheh-a
13980530,6398.00,6487,6033,6374.00,4607700,6487.00,Pars Tousheh-a
13980602,6680.00,6692,6070,6575.00,4651668,6365.00,Pars Tousheh-a
13980603,6370.00,6497,6247,6327.00,2409707,6469.00,Pars Tousheh-a
13980604,6400.00,6643,6327,6608.00,2408687,6643.00,Pars Tousheh-a
13980605,6701.00,6737,6280,6437.00,1597413,6364.00,Pars Tousheh-a
13980606,6350.00,6567,6155,6327.00,713877,6330.00,Pars Tousheh-a
13980609,6393.00,6643,6295,6539.00,2569616,6450.00,Pars Tousheh-a
13980610,6537.00,6665,6300,6518.00,1582495,6498.00,Pars Tousheh-a
13980611,6453.00,6637,6193,6269.00,1194798,6270.00,Pars Tousheh-a
13980612,6434.00,6434,6121,6248.00,741825,6210.00,Pars Tousheh-a
13980613,6300.00,6369,6230,6293.00,1081455,6298.00,Pars Tousheh-a
13980616,6301.00,6607,6210,6581.00,8512230,6607.00,Pars Tousheh-a
13980617,6910.00,6910,6910,6910.00,4914819,6910.00,Pars Tousheh-a
13980620,7179.00,7255,6970,7202.00,8594734,7255.00,Pars Tousheh-a
13980623,7350.00,7450,7044,7204.00,3502128,7230.00,Pars Tousheh-a
13980624,7204.00,7564,7000,7519.00,11248645,7564.00,Pars Tousheh-a
13980625,7550.00,7894,7550,7825.00,11993995,7894.00,Pars Tousheh-a
13980626,8000.00,8216,7800,8122.00,4507769,8030.00,Pars Tousheh-a
13980627,8000.00,8026,7716,7822.00,532600,7716.00,Pars Tousheh-a
13980630,7432.00,8200,7432,7889.00,7006172,8159.00,Pars Tousheh-a
13980631,8190.00,8283,8000,8236.00,5427946,8280.00,Pars Tousheh-a
13980701,8487.00,8487,7910,8219.00,3770879,8186.00,Pars Tousheh-a
13980702,8179.00,8179,7809,7856.00,3749138,7968.00,Pars Tousheh-a
13980703,7998.00,7998,7523,7639.00,1976147,7680.00,Pars Tousheh-a
13980706,7715.00,8020,7666,7804.00,4108235,7810.00,Pars Tousheh-a
13980707,8000.00,8000,7510,7708.00,1124446,7850.00,Pars Tousheh-a
13980708,7900.00,8093,7720,8076.00,8622829,8093.00,Pars Tousheh-a
