<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980801,1690.00,1770,1687,1766.00,1112499,1770.00,Namavaran Co.-a
13980804,1818.00,1818,1818,1818.00,285893,1818.00,Namavaran Co.-a
13980806,1872.00,1872,1872,1872.00,80112,1872.00,Namavaran Co.-a
13980808,1965.00,1965,1965,1965.00,510699,1965.00,Namavaran Co.-a
13980811,2023.00,2023,1907,2006.00,5120099,2023.00,Namavaran Co.-a
13980812,2066.00,2066,2000,2064.00,2506265,2066.00,Namavaran Co.-a
13980813,2118.00,2125,2032,2104.00,3795419,2125.00,Namavaran Co.-a
13980814,2208.00,2209,2105,2191.00,3030048,2209.00,Namavaran Co.-a
13980818,2256.00,2256,2211,2255.00,2995683,2256.00,Namavaran Co.-a
13980819,2320.00,2322,2290,2321.00,3078278,2322.00,Namavaran Co.-a
13980820,2370.00,2390,2252,2304.00,5056919,2319.00,Namavaran Co.-a
13980821,2359.00,2359,2251,2291.00,3737380,2280.00,Namavaran Co.-a
13980822,2339.00,2340,2251,2305.00,2600234,2325.00,Namavaran Co.-a
13980825,2271.00,2333,2236,2247.00,2145624,2236.00,Namavaran Co.-a
13980826,2299.00,2314,2180,2201.00,2025363,2180.00,Namavaran Co.-a
13980827,2135.00,2259,2135,2188.00,1601665,2200.00,Namavaran Co.-a
13980828,2200.00,2238,2170,2200.00,1965201,2217.00,Namavaran Co.-a
13980829,2258.00,2266,2184,2249.00,1971869,2266.00,Namavaran Co.-a
13980902,2316.00,2316,2316,2316.00,1564567,2316.00,Namavaran Co.-a
13980903,2385.00,2385,2385,2385.00,122801,2385.00,Namavaran Co.-a
13980904,2504.00,2504,2504,2504.00,116140,2504.00,Namavaran Co.-a
13980905,2579.00,2579,2579,2579.00,203336,2579.00,Namavaran Co.-a
13980906,2656.00,2656,2656,2656.00,670219,2656.00,Namavaran Co.-a
13980909,2735.00,2735,2735,2735.00,235519,2735.00,Namavaran Co.-a
13980910,2871.00,2871,2735,2844.00,8737694,2871.00,Namavaran Co.-a
13980911,2929.00,2929,2861,2921.00,6837868,2929.00,Namavaran Co.-a
13980912,3008.00,3008,3008,3008.00,480558,3008.00,Namavaran Co.-a
13980913,3098.00,3098,3098,3098.00,346716,3098.00,Namavaran Co.-a
13980916,3190.00,3252,3100,3237.00,5093031,3252.00,Namavaran Co.-a
13980917,3334.00,3334,3332,3334.00,3144989,3334.00,Namavaran Co.-a
13980918,3434.00,3434,3406,3434.00,2265780,3434.00,Namavaran Co.-a
13980919,3533.00,3533,3331,3384.00,10137466,3331.00,Namavaran Co.-a
13980920,3283.00,3475,3283,3371.00,4584078,3384.00,Namavaran Co.-a
13980923,3350.00,3472,3350,3463.00,3080660,3472.00,Namavaran Co.-a
13980924,3566.00,3566,3363,3497.00,3005875,3440.00,Namavaran Co.-a
13980925,3393.00,3530,3393,3442.00,2915798,3469.00,Namavaran Co.-a
13980926,3380.00,3499,3339,3377.00,6346389,3350.00,Namavaran Co.-a
13980927,3377.00,3450.00,3276.00,3348.00,3799021,3450.00,Namavaran Co.-a
