<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20180917,791500.00,793998,790101,793362.00,75778,56,اخزا622-ت
20180918,793990.00,795005,793990,794032.00,38426,20,اخزا622-ت
20180922,792500.00,798990,792500,797758.00,12563,40,اخزا622-ت
20180923,795000.00,800999,795000,797365.00,150201,61,اخزا622-ت
20180924,795000.00,800000,795000,796761.00,66198,60,اخزا622-ت
20180925,796150.00,800000,796150,799283.00,64247,61,اخزا622-ت
20180926,796150.00,799007,796150,798011.00,22095,40,اخزا622-ت
20180929,795500.00,800000,795500,797757.00,137861,71,اخزا622-ت
20180930,797541.00,800007,797541,799522.00,25170,41,اخزا622-ت
20181001,799000.00,801500,799000,800152.00,55883,63,اخزا622-ت
20181002,799300.00,805013,799300,804258.00,34456,55,اخزا622-ت
20181003,806000.00,810000,805001,807191.00,22554,44,اخزا622-ت
20181006,807200.00,812521,807200,807915.00,59786,42,اخزا622-ت
20181007,808000.00,813000,808000,812002.00,30249,38,اخزا622-ت
20181008,812100.00,817500,812100,814683.00,24744,22,اخزا622-ت
20181009,813801.00,814222,813796,814091.00,10009,17,اخزا622-ت
20181010,815418.00,821500,815418,818287.00,31494,29,اخزا622-ت
20181013,818287.00,824999,817013,819101.00,33055,61,اخزا622-ت
20181014,819252.00,824190,819252,820844.00,72453,50,اخزا622-ت
20181015,820376.00,830000,820376,823185.00,52145,49,اخزا622-ت
20181016,825000.00,827500,822000,823468.00,26504,43,اخزا622-ت
20181017,824000.00,827430,823500,824945.00,10772,26,اخزا622-ت
20181020,818201.00,830000,818201,828390.00,19198,41,اخزا622-ت
20181021,831998.00,834000,830000,832351.00,30664,43,اخزا622-ت
20181022,832002.00,836000,832002,834677.00,36269,23,اخزا622-ت
20181023,830000.00,835000,830000,834224.00,47115,34,اخزا622-ت
20181024,830101.00,835000,830101,834700.00,13008,18,اخزا622-ت
20181027,830051.00,835000,830051,833504.00,21442,47,اخزا622-ت
20181028,834003.00,834500,834003,834010.00,10023,22,اخزا622-ت
20181029,831241.00,837481,831241,834664.00,12645,27,اخزا622-ت
20181031,838001.00,843000,838000,840638.00,20887,36,اخزا622-ت
20181103,839699.00,843000,838000,840426.00,33864,85,اخزا622-ت
20181104,840432.00,843502,840428,842947.00,21364,90,اخزا622-ت
20181105,842969.00,850000,842969,843763.00,5007,19,اخزا622-ت
20181106,843513.00,844104,843513,844066.00,735,6,اخزا622-ت
20181110,849997.00,849998,844110,845291.00,4072,25,اخزا622-ت
20181111,844222.00,846800,844222,845135.00,2684,19,اخزا622-ت
20181112,854001.00,854021,846370,850671.00,39561,157,اخزا622-ت
20181113,846810.00,849000,846810,847240.00,8107,28,اخزا622-ت
20181114,845653.00,850000,845653,848207.00,9401,25,اخزا622-ت
20181117,849010.00,850000,849002,849522.00,17835,39,اخزا622-ت
20181118,847001.00,850900,847001,849640.00,47201,45,اخزا622-ت
20181119,849010.00,851000,849010,850033.00,45368,18,اخزا622-ت
20181120,850005.00,851950,850000,851590.00,26700,18,اخزا622-ت
20181121,854990.00,856000,854074,854912.00,2859,17,اخزا622-ت
20181124,856000.00,856999,853921,855515.00,19136,19,اخزا622-ت
20181126,855000.00,870000,855000,856836.00,25044,33,اخزا622-ت
20181127,856002.00,860000,856002,857483.00,22270,22,اخزا622-ت
20181128,858300.00,860799,858200,860283.00,14036,27,اخزا622-ت
20181201,860551.00,862000,860551,860992.00,5167,23,اخزا622-ت
20181202,861436.00,862000,861000,861652.00,21642,32,اخزا622-ت
20181203,862500.00,863795,862000,862891.00,34457,17,اخزا622-ت
20181204,864500.00,865000,864000,864570.00,9498,21,اخزا622-ت
20181205,864621.00,868998,864621,866040.00,1855,7,اخزا622-ت
20181208,872000.00,872000,866051,866946.00,13288,59,اخزا622-ت
20181209,866192.00,867000,864105,865500.00,15685,18,اخزا622-ت
20181210,866999.00,867000,866000,866836.00,8376,15,اخزا622-ت
20181212,867000.00,869153,867000,868267.00,16254,42,اخزا622-ت
20181215,868999.00,872500,868999,871515.00,5255,23,اخزا622-ت
20181216,872000.00,875000,872000,873791.00,20271,32,اخزا622-ت
20181217,875000.00,875013,874520,875003.00,4413,8,اخزا622-ت
20181218,876999.00,877100,876401,877001.00,16801,27,اخزا622-ت
20181219,882000.00,888000,880000,881125.00,31035,13,اخزا622-ت
20181222,878520.00,882000,878520,881387.00,7809,13,اخزا622-ت
20181223,881400.00,881400,879001,880121.00,17010,14,اخزا622-ت
20181224,880512.00,882000,880511,880769.00,36828,21,اخزا622-ت
20181225,885000.00,885000,881010,881514.00,4333,6,اخزا622-ت
20181226,882009.00,885000,882009,883061.00,22688,24,اخزا622-ت
20181229,884500.00,887000,883000,884808.00,9424,16,اخزا622-ت
20181230,886501.00,888500,886201,887985.00,25557,11,اخزا622-ت
20181231,886240.00,888500,886240,888107.00,62912,43,اخزا622-ت
20190101,888750.00,890400,888750,889858.00,6768,23,اخزا622-ت
20190102,890351.00,892000,890351,891325.00,5441,17,اخزا622-ت
20190105,892101.00,894000,892101,892703.00,16165,26,اخزا622-ت
20190106,894000.00,894500,893600,893871.00,13972,27,اخزا622-ت
20190107,893550.00,895112,893550,894994.00,8050,14,اخزا622-ت
20190108,895011.00,895500,894012,894380.00,7904,20,اخزا622-ت
20190109,849661.00,895001,849661,891378.00,12096,45,اخزا622-ت
20190112,892000.00,895000,892000,893434.00,13692,20,اخزا622-ت
20190113,893000.00,896686,893000,895202.00,8726,30,اخزا622-ت
20190114,894799.00,897390,894799,896928.00,87526,33,اخزا622-ت
20190115,895000.00,897003,895000,896750.00,33062,30,اخزا622-ت
20190116,897700.00,897700,896900,897574.00,1372,8,اخزا622-ت
20190119,897900.00,899000,897602,898550.00,19355,35,اخزا622-ت
20190120,895001.00,899899,895001,898558.00,19266,15,اخزا622-ت
20190121,899000.00,900000,890578,898095.00,81467,30,اخزا622-ت
20190122,899500.00,900000,899191,899552.00,26015,24,اخزا622-ت
20190123,899500.00,901000,899500,900370.00,3703,20,اخزا622-ت
20190126,899500.00,901000,899500,900813.00,9890,30,اخزا622-ت
20190127,901000.00,902000,901000,901474.00,11653,17,اخزا622-ت
20190128,901513.00,903045,901283,902292.00,24971,31,اخزا622-ت
20190129,901267.00,903990,901267,902739.00,38552,25,اخزا622-ت
20190130,902999.00,903900,902999,903054.00,10574,11,اخزا622-ت
20190202,904490.00,905000,903055,904376.00,8534,24,اخزا622-ت
20190203,905000.00,905500,904180,905071.00,7385,15,اخزا622-ت
20190204,905071.00,908000,904220,905353.00,31850,50,اخزا622-ت
20190205,905600.00,906890,905600,906500.00,37029,29,اخزا622-ت
20190206,907503.00,908900,907503,908489.00,29388,20,اخزا622-ت
20190210,909000.00,909550,908720,909014.00,5485,14,اخزا622-ت
20190212,909059.00,911000,909059,910130.00,2764,11,اخزا622-ت
20190213,910000.00,912000,910000,910659.00,3332,14,اخزا622-ت
20190216,910206.00,911450,910206,911303.00,41051,24,اخزا622-ت
20190217,912000.00,912500,912000,912395.00,31138,26,اخزا622-ت
20190218,912300.00,913000,912300,912719.00,41671,39,اخزا622-ت
20190219,911303.00,920000,911300,912176.00,52432,25,اخزا622-ت
20190220,913431.00,915200,913431,913600.00,2714,10,اخزا622-ت
20190223,914507.00,914900,914001,914330.00,81850,32,اخزا622-ت
20190224,914800.00,915800,914800,915232.00,17689,25,اخزا622-ت
20190225,914824.00,916050,914824,915817.00,5695,13,اخزا622-ت
20190226,916002.00,916898,916002,916277.00,20374,18,اخزا622-ت
20190227,916201.00,917400,916201,916978.00,2054,6,اخزا622-ت
20190302,917000.00,918800,916056,918011.00,57810,57,اخزا622-ت
20190303,918000.00,918804,917212,918360.00,23438,30,اخزا622-ت
20190304,918201.00,918931,918150,918464.00,23085,18,اخزا622-ت
20190305,918051.00,918999,918000,918266.00,54181,19,اخزا622-ت
20190306,918887.00,918887,916002,917838.00,6753,15,اخزا622-ت
20190309,916000.00,918100,915954,916682.00,35096,29,اخزا622-ت
20190310,917500.00,918800,917500,918398.00,58853,41,اخزا622-ت
20190311,918600.00,918900,918501,918685.00,56789,45,اخزا622-ت
20190312,914964.00,918600,914964,917566.00,37322,43,اخزا622-ت
20190313,916500.00,917000,915001,916325.00,16620,16,اخزا622-ت
20190316,919000.00,919000,915661,916435.00,16355,22,اخزا622-ت
20190317,916000.00,919000,916000,918029.00,25805,37,اخزا622-ت
20190318,919999.00,920000,917001,919439.00,23149,13,اخزا622-ت
20190319,925000.00,925000,919439,920785.00,27187,32,اخزا622-ت
20190325,922000.00,930000,922000,922113.00,1515,7,اخزا622-ت
20190326,925000.00,926501,925000,925289.00,1823,16,اخزا622-ت
20190327,927000.00,930000,927000,927490.00,4761,17,اخزا622-ت
20190330,928000.00,934980,928000,930189.00,4009,22,اخزا622-ت
20190331,932001.00,933500,932001,933335.00,100,4,اخزا622-ت
20190406,933280.00,935000,933280,934747.00,12139,19,اخزا622-ت
20190407,933500.00,935000,933500,934139.00,989,17,اخزا622-ت
20190408,935000.00,935000,935000,935000.00,2116,5,اخزا622-ت
20190409,935000.00,936300,935000,935732.00,4794,14,اخزا622-ت
20190410,933006.00,936193,933006,934249.00,2748,15,اخزا622-ت
20190413,935500.00,936500,935000,935461.00,36305,29,اخزا622-ت
20190414,935624.00,936270,935624,935987.00,14676,26,اخزا622-ت
20190415,930020.00,936000,930000,933477.00,7080,20,اخزا622-ت
20190416,934005.00,938000,934001,936258.00,54082,35,اخزا622-ت
20190417,936000.00,937000,936000,936721.00,917,6,اخزا622-ت
20190420,935500.00,936900,935500,936218.00,6519,18,اخزا622-ت
20190422,936700.00,937000,936000,936221.00,10296,21,اخزا622-ت
20190423,936001.00,938131,936001,936967.00,6579,13,اخزا622-ت
20190424,938305.00,939765,935000,936239.00,31570,89,اخزا622-ت
20190427,936500.00,939000,936500,938056.00,3773,20,اخزا622-ت
20190428,936213.00,940000,936213,939629.00,14516,20,اخزا622-ت
20190429,939010.00,940800,939010,939897.00,494,11,اخزا622-ت
20190430,940000.00,941500,939551,940755.00,7812,19,اخزا622-ت
20190501,940001.00,942900,940001,940847.00,16077,9,اخزا622-ت
20190504,940500.00,943800,940006,942947.00,35769,17,اخزا622-ت
20190505,940037.00,944799,940037,942920.00,20032,25,اخزا622-ت
20190506,944969.00,945990,944011,944214.00,556,9,اخزا622-ت
20190507,944801.00,945000,944801,944865.00,2319,8,اخزا622-ت
20190508,944865.00,946201,944865,945903.00,11630,13,اخزا622-ت
20190511,944000.00,948000,944000,947189.00,7036,16,اخزا622-ت
20190512,947500.00,950000,947500,947547.00,1580,8,اخزا622-ت
20190513,947000.00,950000,920000,947762.00,4636,12,اخزا622-ت
20190514,948500.00,949001,948500,948993.00,2111,7,اخزا622-ت
20190515,944800.00,951000,944778,949764.00,3205,12,اخزا622-ت
20190518,949772.00,953000,949772,951398.00,23260,10,اخزا622-ت
20190519,951500.00,952900,951001,951811.00,67073,23,اخزا622-ت
20190520,949208.00,952900,949208,952528.00,19972,20,اخزا622-ت
20190521,952900.00,953400,952900,953075.00,51388,20,اخزا622-ت
20190522,953075.00,954000,953075,953111.00,44924,10,اخزا622-ت
20190525,955000.00,955000,955000,955000.00,420,1,اخزا622-ت
20190526,955000.00,960000,955000,956000.00,23143,17,اخزا622-ت
20190528,956800.00,960000,956800,958571.00,12668,9,اخزا622-ت
20190529,959021.00,959021,959021,959021.00,100,1,اخزا622-ت
20190601,960100.00,961000,960001,960344.00,898,12,اخزا622-ت
20190602,960800.00,961510,959686,960867.00,40082,11,اخزا622-ت
20190603,963011.00,963011,963011,963011.00,2350,1,اخزا622-ت
20190608,962113.00,965300,962113,965089.00,16328,9,اخزا622-ت
20190609,964000.00,966000,963659,964569.00,26382,32,اخزا622-ت
20190610,965000.00,965300,965000,965197.00,870,3,اخزا622-ت
20190611,965603.00,965609,965603,965608.00,1184,6,اخزا622-ت
20190612,965008.00,967020,965005,965380.00,2102,11,اخزا622-ت
20190615,967036.00,967174,967036,967083.00,77,4,اخزا622-ت
20190616,969000.00,969000,967200,967714.00,52799,30,اخزا622-ت
20190617,968001.00,970000,968001,968557.00,22203,28,اخزا622-ت
20190618,969001.00,970000,968750,968937.00,3117,17,اخزا622-ت
20190619,970000.00,970333,970000,970056.00,1313,9,اخزا622-ت
20190622,970511.00,971000,970511,970750.00,8107,13,اخزا622-ت
20190623,975000.00,975000,970000,970618.00,69128,36,اخزا622-ت
20190624,971001.00,971001,970618,970746.00,20041,11,اخزا622-ت
20190625,973000.00,973000,972200,972750.00,1594,4,اخزا622-ت
20190626,974000.00,979989,974000,974994.00,1598,19,اخزا622-ت
20190630,978000.00,978000,975613,975939.00,4407,7,اخزا622-ت
20190701,975204.00,979998,975204,976481.00,15119,16,اخزا622-ت
20190702,978500.00,979998,976671,976805.00,1537,11,اخزا622-ت
20190703,977000.00,979999,977000,978567.00,22969,25,اخزا622-ت
20190706,978000.00,980400,978000,979184.00,17221,17,اخزا622-ت
20190707,979184.00,981500,979184,979767.00,5741,8,اخزا622-ت
20190708,979009.00,981999,979003,980840.00,17591,12,اخزا622-ت
20190709,981100.00,982669,981100,981643.00,5382,17,اخزا622-ت
20190710,981300.00,982500,981001,981344.00,302,13,اخزا622-ت
20190713,982405.00,984286,982405,983514.00,2163,22,اخزا622-ت
20190714,983001.00,984179,983001,983052.00,10763,15,اخزا622-ت
20190715,983000.00,984000,983000,983315.00,1642,6,اخزا622-ت
20190716,984000.00,985000,984000,984065.00,927,8,اخزا622-ت
20190717,985000.00,986000,985000,985354.00,40180,13,اخزا622-ت
20190720,986000.00,986192,986000,986149.00,15460,10,اخزا622-ت
20190721,986313.00,986716,986313,986637.00,2719,6,اخزا622-ت
20190722,986700.00,987274,986700,987233.00,2151,6,اخزا622-ت
20190723,987000.00,988150,987000,987780.00,4090,13,اخزا622-ت
20190724,988000.00,990000,988000,989398.00,980,9,اخزا622-ت
20190727,990000.00,990000,989409,989881.00,1175,9,اخزا622-ت
20190728,990000.00,991001,990000,990392.00,867,7,اخزا622-ت
20190729,991000.00,994000,990800,991222.00,3602,9,اخزا622-ت
20190730,991621.00,993000,991621,991646.00,4584,10,اخزا622-ت
20190731,993300.00,993300,993256,993256.00,10354,7,اخزا622-ت
20190803,994000.00,994000,993810,993844.00,7637,26,اخزا622-ت
20190804,996500.00,1000000,994300,994361.00,32321,13,اخزا622-ت
20190805,994895.00,995895,994894,994903.00,4028,12,اخزا622-ت
20190806,995441.00,998000,995441,995447.00,5140,8,اخزا622-ت
