<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980708,34000.00,35648,34000,35311.00,2397005,35648.00,HejratDistribution-a
13980709,37076.00,37076,35400,36831.00,6425571,36100.00,HejratDistribution-a
13980710,36690.00,38000,34990,36389.00,3667538,36480.00,HejratDistribution-a
13980713,36349.00,37434,34570,35593.00,3890482,34570.00,HejratDistribution-a
13980714,33814.00,34998,33814,33896.00,3611390,33814.00,HejratDistribution-a
13980715,33300.00,35500,32222,33671.00,2756980,32222.00,HejratDistribution-a
13980716,32301.00,33036,31988,32245.00,1642903,31988.00,HejratDistribution-a
13980717,30633.00,31864,30633,30754.00,4942991,31400.00,HejratDistribution-a
13980720,31521.00,32291,31521,31956.00,2547661,31990.00,HejratDistribution-a
13980721,32290.00,33551,30910,31950.00,1737041,31000.00,HejratDistribution-a
13980722,31499.00,31499,30353,30383.00,1042192,30353.00,HejratDistribution-a
13980723,30000.00,30000,28864,29174.00,779921,28864.00,HejratDistribution-a
13980724,27716.00,28500,27716,27800.00,2903899,27716.00,HejratDistribution-a
13980728,27790.00,27790,26410,26664.00,663310,26410.00,HejratDistribution-a
13980729,25331.00,27000,25331,25795.00,2400750,26662.00,HejratDistribution-a
13980730,27041.00,27084,26000,26991.00,2344374,27084.00,HejratDistribution-a
13980801,27480.00,27945,26001,26872.00,1045118,27245.00,HejratDistribution-a
13980804,27299.00,27299,26001,26780.00,840668,26800.00,HejratDistribution-a
13980806,26790.00,28119,26775,28034.00,1119143,28119.00,HejratDistribution-a
13980808,28600.00,29435,28500,29317.00,1559528,29435.00,HejratDistribution-a
13980811,29000.00,29980,27859,28631.00,1635250,28364.00,HejratDistribution-a
13980812,28200.00,29110,27600,28412.00,1147868,28005.00,HejratDistribution-a
13980813,28000.00,28090,26992,27173.00,1782533,27020.00,HejratDistribution-a
13980814,26470.00,27500,26470,26825.00,1311861,27000.00,HejratDistribution-a
13980818,27004.00,27813,27004,27389.00,996836,27149.00,HejratDistribution-a
13980819,27180.00,27350,26225,26600.00,933804,26651.00,HejratDistribution-a
13980820,26501.00,27500,26339,27259.00,870284,27300.00,HejratDistribution-a
13980821,27490.00,28110,26411,27590.00,905703,27727.00,HejratDistribution-a
13980822,27727.00,28000,27264,27527.00,836814,27399.00,HejratDistribution-a
13980825,27201.00,27560,26811,27225.00,852839,27105.00,HejratDistribution-a
13980826,25910.00,26990,25864,25949.00,1531021,25864.00,HejratDistribution-a
13980827,24900.00,26980,24900,26380.00,729823,26356.00,HejratDistribution-a
13980828,26999.00,27000,26548,26798.00,704440,26748.00,HejratDistribution-a
13980829,27000.00,27198,26513,26823.00,652395,27100.00,HejratDistribution-a
13980902,27200.00,27390,26990,27087.00,707589,26999.00,HejratDistribution-a
13980903,27199.00,27199,26360,26686.00,807690,26980.00,HejratDistribution-a
13980904,26709.00,28020,26709,27695.00,1343964,28020.00,HejratDistribution-a
13980905,28800.00,29079,28210,28791.00,2214927,29079.00,HejratDistribution-a
13980906,29580.00,30219,28800,29613.00,1419332,29500.00,HejratDistribution-a
13980909,29500.00,30555,28801,29855.00,1813501,30493.00,HejratDistribution-a
13980910,30340.00,31050,30016,30515.00,1112460,30201.00,HejratDistribution-a
13980911,30470.00,30470,28990,29306.00,2820944,29000.00,HejratDistribution-a
13980912,28300.00,29350,28300,28904.00,1110149,28913.00,HejratDistribution-a
13980913,28600.00,29699,28351,29273.00,871988,29250.00,HejratDistribution-a
13980916,29800.00,30199,29290,29612.00,1320348,29380.00,HejratDistribution-a
13980917,29900.00,29900,28889,29371.00,1267253,29400.00,HejratDistribution-a
13980918,29420.00,30839,28997,29990.00,2793100,30839.00,HejratDistribution-a
13980919,31400.00,31489,30300,31207.00,2023836,30694.00,HejratDistribution-a
13980920,30201.00,32003,30200,31271.00,1263229,31156.00,HejratDistribution-a
13980923,31900.00,32000,31000,31437.00,1260335,31990.00,HejratDistribution-a
13980924,32390.00,32390,29866,31324.00,1356627,30999.00,HejratDistribution-a
13980925,30080.00,31300,30080,30796.00,1217259,30980.00,HejratDistribution-a
13980926,31498.00,31498,30557,31015.00,939679,30901.00,HejratDistribution-a
13980927,30310.00,31000.00,30250.00,30480.00,1213098,30590.00,HejratDistribution-a
