<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970223,1465.28,1536,1420,1465.28,1207747,1429.38,Noor Invest.-a
13970224,1436.17,1474,1397,1427.44,997660,1411.91,Noor Invest.-a
13970225,1391.53,1465,1379,1405.12,689719,1409.97,Noor Invest.-a
13970226,1377.95,1407,1359,1369.21,272784,1397.36,Noor Invest.-a
13970229,1398.33,1438,1359,1399.30,711307,1377.95,Noor Invest.-a
13970230,1370.19,1413,1360,1377.95,359939,1385.71,Noor Invest.-a
13970231,1409.00,1409,1353,1369.21,525083,1362.42,Noor Invest.-a
13970301,1403.18,1403,1337,1357.57,397239,1348.84,Noor Invest.-a
13970302,1375.04,1396,1343,1359.51,404895,1350.78,Noor Invest.-a
13970305,1349.81,1381,1320,1335.25,873844,1319.72,Noor Invest.-a
13970306,1312.93,1397,1310,1376.01,969670,1377.95,Noor Invest.-a
13970307,1397.36,1397,1347,1382.80,910224,1382.80,Noor Invest.-a
13970308,1382.80,1383,1347,1353.69,275616,1358.54,Noor Invest.-a
13970309,1368.24,1368,1328,1357.57,777204,1348.84,Noor Invest.-a
13970312,1367.27,1374,1302,1343.98,888960,1332.34,Noor Invest.-a
13970313,1357.57,1365,1327,1356.60,731934,1359.51,Noor Invest.-a
13970319,1357.57,1358,1310,1335.25,1742796,1316.81,Noor Invest.-a
13970320,1316.81,1357,1310,1344.95,1709610,1329.43,Noor Invest.-a
13970321,1338.16,1341,1283,1328.46,2493967,1323.61,Noor Invest.-a
13970322,1329.43,1379,1323,1353.69,3497111,1339.13,Noor Invest.-a
13970323,1366.30,1378,1347,1362.42,2235436,1354.66,Noor Invest.-a
13970327,1387.65,1451,1387,1422.59,5222909,1407.06,Noor Invest.-a
13970328,1441.02,1443,1349,1368.24,1138155,1348.84,Noor Invest.-a
13970329,1348.84,1397,1327,1349.81,1809534,1329.43,Noor Invest.-a
13970330,1358.54,1373,1338,1359.51,1761111,1358.54,Noor Invest.-a
13970402,1332.34,1391,1320,1346.90,2156241,1319.72,Noor Invest.-a
13970403,1358.54,1359,1320,1332.34,2986029,1319.72,Noor Invest.-a
13970404,1353.69,1356,1308,1332.34,2548192,1326.52,Noor Invest.-a
13970405,1310.99,1339,1297,1322.64,1496997,1320.70,Noor Invest.-a
13970406,1329.43,1347,1310,1325.55,1055640,1310.02,Noor Invest.-a
13970409,1329.43,1339,1294,1321.67,1069118,1293.52,Noor Invest.-a
13970410,1338.16,1338,1291,1327.49,782537,1310.02,Noor Invest.-a
13970411,1321.67,1327,1281,1306.14,1211680,1310.02,Noor Invest.-a
13970412,1314.87,1328,1280,1309.05,1040393,1279.94,Noor Invest.-a
13970413,1308.08,1310,1262,1277.03,259888,1271.21,Noor Invest.-a
13970416,1300.32,1329,1262,1285.76,837777,1261.50,Noor Invest.-a
13970417,1315.84,1316,1223,1276.06,2279226,1233.36,Noor Invest.-a
13970419,1232.39,1239,1199,1217.83,644444,1199.40,Noor Invest.-a
13970420,1217.83,1241,1126,1179.99,1338623,1152.82,Noor Invest.-a
13970423,1210.07,1238,1180,1201.34,506406,1183.87,Noor Invest.-a
13970424,1220.75,1221,1144,1150.88,760115,1180.96,Noor Invest.-a
13970425,1177.08,1189,1135,1160.58,446558,1172.23,Noor Invest.-a
13970426,1146.03,1163,1140,1150.88,461040,1150.88,Noor Invest.-a
13970427,1167.37,1160,1135,1142.14,275748,1148.94,Noor Invest.-a
13970430,1162.52,1198,1153,1178.05,780563,1193.57,Noor Invest.-a
13970431,1240.15,1240,1165,1192.60,491082,1205.22,Noor Invest.-a
13970501,1219.78,1220,1164,1169.32,518374,1166.40,Noor Invest.-a
13970502,1169.32,1212,1156,1182.90,822711,1183.87,Noor Invest.-a
13970503,1212.98,1213,1166,1196.49,559489,1212.98,Noor Invest.-a
13970506,1237.24,1237,1169,1191.63,265990,1193.57,Noor Invest.-a
13970507,1212.98,1213,1164,1170.29,581991,1186.78,Noor Invest.-a
13970508,1174.17,1174,1128,1161.55,598733,1154.76,Noor Invest.-a
13970509,1154.76,1277,1126,1249.86,2418569,1260.53,Noor Invest.-a
13970510,1368.24,1368,1215,1309.05,1517179,1250.83,Noor Invest.-a
13970513,1311.96,1350,1310,1317.78,2470422,1310.99,Noor Invest.-a
13970514,1386.68,1387,1216,1326.52,2087680,1262.47,Noor Invest.-a
13970515,1223.66,1290,1196,1224.63,673069,1222.69,Noor Invest.-a
13970516,1204.25,1307,1164,1238.21,2178136,1232.39,Noor Invest.-a
13970517,1261.50,1262,1170,1193.57,345852,1192.60,Noor Invest.-a
13970520,1242.09,1251,1184,1195.52,463000,1194.55,Noor Invest.-a
13970521,1193.57,1229,1172,1179.99,294269,1197.46,Noor Invest.-a
13970522,1208.13,1208,1170,1177.08,261174,1176.11,Noor Invest.-a
13970523,1175.14,1189,1168,1171.26,223278,1174.17,Noor Invest.-a
13970524,1207.16,1222,1173,1192.60,150670,1209.10,Noor Invest.-a
13970527,1197.46,1252,1197,1224.63,519184,1226.57,Noor Invest.-a
13970528,1242.09,1242,1206,1218.80,474216,1231.42,Noor Invest.-a
13970529,1222.69,1249,1208,1220.75,1239384,1237.24,Noor Invest.-a
13970530,1243.06,1243,1188,1210.07,669352,1230.45,Noor Invest.-a
13970603,1230.45,1260,1228,1250.83,863477,1252.77,Noor Invest.-a
13970604,1260.53,1300,1237,1280.91,2790466,1291.58,Noor Invest.-a
13970605,1310.02,1328,1281,1310.99,1144819,1311.96,Noor Invest.-a
13970606,1328.46,1328,1272,1285.76,647871,1281.88,Noor Invest.-a
13970607,1290.61,1305,1282,1295.47,365904,1297.41,Noor Invest.-a
13970610,1304.20,1337,1273,1310.02,2135957,1310.02,Noor Invest.-a
13970611,1338.16,1338,1214,1276.06,662608,1280.91,Noor Invest.-a
13970612,1297.41,1328,1282,1303.23,492053,1310.99,Noor Invest.-a
13970613,1319.72,1322,1284,1310.99,3982679,1300.32,Noor Invest.-a
13970614,1326.52,1388,1325,1366.30,4051214,1368.24,Noor Invest.-a
13970617,1377.95,1502,1378,1441.99,2177783,1502.16,Noor Invest.-a
13970618,1552.62,1556,1456,1495.36,7627721,1484.69,Noor Invest.-a
13970619,1513.80,1547,1475,1508.95,4319662,1504.10,Noor Invest.-a
13970620,1485.66,1524,1456,1481.78,2653886,1494.39,Noor Invest.-a
13970621,1481.78,1629,1476,1585.61,23954672,1629.28,Noor Invest.-a
13970624,1587.55,1693,1515,1625.40,9453408,1515.74,Noor Invest.-a
13970625,1581.73,1587,1465,1520.59,4474975,1517.68,Noor Invest.-a
13970626,1626.37,1650,1523,1612.78,6834021,1612.78,Noor Invest.-a
13970627,1647.72,1648,1572,1605.99,3456522,1591.43,Noor Invest.-a
13970631,1611.81,1763,1607,1684.59,18827035,1723.41,Noor Invest.-a
13970701,1803.95,1810,1710,1772.90,13985777,1724.38,Noor Invest.-a
13970702,1739.90,1843,1698,1771.92,14824327,1739.90,Noor Invest.-a
13970703,1796.18,1939,1748,1841.79,33916106,1920.39,Noor Invest.-a
13970704,2025.20,2025,1999,2025.20,29580627,2025.20,Noor Invest.-a
13970707,2220.24,2220,2145,2215.39,2628810,2183.37,Noor Invest.-a
13970709,1994.14,2193,1994,2144.55,12192802,2105.74,Noor Invest.-a
13970710,2105.74,2107,1930,1973.77,2628426,1930.10,Noor Invest.-a
13970711,1776.78,1777,1777,1776.78,4768265,1776.78,Noor Invest.-a
13970714,1863.14,1931,1599,1725.35,16208264,1599.20,Noor Invest.-a
13970715,1599.20,1724,1554,1625.40,10287220,1553.59,Noor Invest.-a
13970716,1463.34,1463,1463,1463.34,1156969,1463.34,Noor Invest.-a
13970717,1465.28,1582,1426,1523.51,13274216,1465.28,Noor Invest.-a
13970718,1570.08,1570,1371,1381.83,10288028,1372.13,Noor Invest.-a
13970721,1371.16,1417,1244,1284.79,12029192,1273.15,Noor Invest.-a
13970722,1280.91,1397,1215,1340.10,5881192,1377.95,Noor Invest.-a
13970723,1444.90,1474,1407,1466.25,4356567,1474.02,Noor Invest.-a
13970724,1533.21,1566,1360,1442.96,15448673,1409.97,Noor Invest.-a
13970801,1377.06,1431,1243,1326.90,3185983,1339.68,Noor Invest.-a
13970802,1327.88,1328,1249,1273.78,4779408,1308.21,Noor Invest.-a
13970805,1337.72,1348,1280,1325.91,2610100,1327.88,Noor Invest.-a
13970806,1357.39,1438,1357,1413.46,6542213,1416.41,Noor Invest.-a
13970807,1452.80,1524,1453,1502.96,13136720,1491.16,Noor Invest.-a
13970809,1553.13,1554,1436,1477.39,5680803,1458.70,Noor Invest.-a
13970812,1445.91,1554,1388,1500.01,3822566,1465.59,Noor Invest.-a
13970813,1495.10,1495,1377,1407.55,3107388,1404.60,Noor Invest.-a
13970814,1449.85,1495,1400,1463.62,2254704,1455.75,Noor Invest.-a
13970815,1439.03,1496,1386,1432.14,4238890,1418.37,Noor Invest.-a
13970819,1443.95,1444,1385,1405.59,1645368,1405.59,Noor Invest.-a
13970820,1424.28,1424,1373,1390.83,3061725,1386.90,Noor Invest.-a
13970821,1416.41,1472,1416,1458.70,5863632,1460.67,Noor Invest.-a
13970822,1465.59,1488,1407,1447.88,2093531,1420.34,Noor Invest.-a
13970823,1453.78,1454,1378,1405.59,1771298,1416.41,Noor Invest.-a
13970826,1409.52,1436,1382,1400.67,2426885,1406.57,Noor Invest.-a
13970827,1453.78,1454,1309,1352.47,2721399,1365.26,Noor Invest.-a
13970828,1347.55,1426,1348,1368.21,1611246,1374.11,Noor Invest.-a
13970829,1416.41,1416,1318,1368.21,1498431,1390.83,Noor Invest.-a
13970830,1367.23,1407,1345,1381.98,2995794,1385.91,Noor Invest.-a
13970903,1406.57,1407,1323,1352.47,2344621,1337.72,Noor Invest.-a
13970905,1340.67,1369,1293,1302.31,2593259,1308.21,Noor Invest.-a
13970906,1326.90,1376,1318,1335.75,1941527,1339.68,Noor Invest.-a
13970907,1352.47,1352,1306,1314.11,1529852,1308.21,Noor Invest.-a
13970910,1327.88,1328,1213,1260.01,6222651,1247.22,Noor Invest.-a
13970911,1259.03,1305,1250,1268.86,2716647,1260.01,Noor Invest.-a
13970912,1278.70,1311,1269,1285.59,3782894,1288.54,Noor Invest.-a
13970913,1308.21,1325,1250,1291.49,3950424,1303.29,Noor Invest.-a
13970914,1318.04,1406,1292,1362.31,8712432,1376.08,Noor Invest.-a
13970917,1386.90,1454,1362,1404.60,10320641,1377.06,Noor Invest.-a
13970918,1396.73,1397,1323,1356.41,4648330,1357.39,Noor Invest.-a
13970919,1357.39,1407,1289,1367.23,5706781,1352.47,Noor Invest.-a
13970921,1357.39,1372,1328,1347.55,3273346,1347.55,Noor Invest.-a
13970924,1327.88,1357,1320,1337.72,2119778,1322.96,Noor Invest.-a
13970925,1337.72,1365,1281,1332.80,5188193,1300.34,Noor Invest.-a
13970926,1299.36,1328,1230,1270.83,4844660,1278.70,Noor Invest.-a
13970927,1297.39,1348,1262,1305.26,5634103,1288.54,Noor Invest.-a
13970928,1316.08,1316,1249,1264.93,2005306,1278.70,Noor Invest.-a
13971001,1310.18,1310,1260,1276.73,1758052,1269.85,Noor Invest.-a
13971002,1266.90,1357,1267,1307.23,2622166,1316.08,Noor Invest.-a
13971003,1298.37,1313,1279,1291.49,1978925,1293.45,Noor Invest.-a
13971004,1278.70,1298,1260,1278.70,2235712,1287.55,Noor Invest.-a
13971005,1307.23,1327,1279,1299.36,2757763,1288.54,Noor Invest.-a
13971008,1280.67,1352,1281,1321.98,4260274,1324.93,Noor Invest.-a
13971009,1339.68,1350,1291,1311.16,1654234,1299.36,Noor Invest.-a
13971010,1318.04,1327,1283,1301.32,2617779,1313.13,Noor Invest.-a
13971011,1325.91,1371,1291,1338.70,7455111,1332.80,Noor Invest.-a
13971012,1372.14,1372,1304,1325.91,3543721,1318.04,Noor Invest.-a
13971015,1313.13,1342,1308,1321.98,2669801,1310.18,Noor Invest.-a
13971016,1337.72,1338,1298,1305.26,2844728,1299.36,Noor Invest.-a
13971017,1309.19,1322,1299,1305.26,3770483,1301.32,Noor Invest.-a
13971018,1310.18,1324,1298,1305.26,3242064,1300.34,Noor Invest.-a
13971019,1318.04,1435,1301,1396.73,30909678,1415.42,Noor Invest.-a
13971022,1443.95,1518,1419,1465.59,30244388,1468.54,Noor Invest.-a
13971023,1494.11,1503,1398,1449.85,14217926,1475.42,Noor Invest.-a
13971024,1473.46,1475,1417,1441.98,5662070,1419.36,Noor Invest.-a
13971025,1430.18,1451,1377,1417.39,8176603,1440.01,Noor Invest.-a
13971026,1452.80,1487,1397,1437.06,12116323,1406.57,Noor Invest.-a
13971029,1436.08,1456,1407,1436.08,5749738,1447.88,Noor Invest.-a
13971030,1465.59,1516,1447,1484.28,9589596,1446.90,Noor Invest.-a
13971101,1446.90,1454,1337,1402.64,9456570,1401.65,Noor Invest.-a
13971102,1426.24,1455,1387,1409.52,8445208,1406.57,Noor Invest.-a
13971103,1407.55,1454,1397,1428.21,3409035,1408.54,Noor Invest.-a
13971106,1397.72,1451,1395,1426.24,5464107,1394.77,Noor Invest.-a
13971107,1420.34,1525,1397,1477.39,17262809,1489.19,Noor Invest.-a
13971108,1504.93,1550,1461,1498.05,13846613,1475.42,Noor Invest.-a
13971109,1503.95,1580,1458,1529.52,20765053,1514.77,Noor Invest.-a
13971110,1532.47,1603,1524,1552.15,17193114,1523.62,Noor Invest.-a
13971113,1542.31,1542,1456,1483.29,7056831,1455.75,Noor Invest.-a
13971114,1474.44,1474,1339,1407.55,5515943,1405.59,Noor Invest.-a
13971115,1407.55,1456,1366,1396.73,6480076,1387.88,Noor Invest.-a
13971116,1344.60,1446,1345,1406.57,5999226,1381.00,Noor Invest.-a
13971117,1386.90,1406,1359,1377.06,3993931,1373.13,Noor Invest.-a
13971121,1359.36,1407,1330,1356.41,3382377,1363.29,Noor Invest.-a
13971123,1333.78,1385,1328,1338.70,3300413,1327.88,Noor Invest.-a
13971124,1337.72,1338,1293,1317.06,4710400,1308.21,Noor Invest.-a
13971127,1317.06,1374,1304,1327.88,3668258,1317.06,Noor Invest.-a
13971128,1318.04,1352,1280,1304.27,3158444,1286.57,Noor Invest.-a
13971129,1288.54,1328,1286,1310.18,3410525,1318.04,Noor Invest.-a
13971130,1327.88,1328,1289,1296.41,3501204,1290.50,Noor Invest.-a
13971201,1298.37,1319,1292,1302.31,3339774,1296.41,Noor Invest.-a
13971204,1318.04,1329,1287,1296.41,4757094,1288.54,Noor Invest.-a
13971205,1290.50,1321,1280,1289.52,3332865,1291.49,Noor Invest.-a
13971206,1306.24,1340,1281,1310.18,4229628,1315.09,Noor Invest.-a
13971207,1304.27,1355,1289,1320.01,4410685,1318.04,Noor Invest.-a
13971208,1319.03,1376,1308,1343.62,6050611,1347.55,Noor Invest.-a
13971211,1364.27,1396,1338,1371.16,4959241,1357.39,Noor Invest.-a
13971212,1375.09,1375,1318,1342.64,5469248,1338.70,Noor Invest.-a
13971213,1349.52,1375,1329,1353.45,4501295,1351.49,Noor Invest.-a
13971214,1357.39,1372,1324,1336.73,5334257,1323.95,Noor Invest.-a
13971215,1337.72,1338,1304,1312.14,3335239,1319.03,Noor Invest.-a
13971218,1318.04,1344,1315,1325.91,2681207,1321.00,Noor Invest.-a
13971219,1300.34,1338,1300,1320.01,3673806,1317.06,Noor Invest.-a
13971220,1311.16,1333,1297,1312.14,4353953,1299.36,Noor Invest.-a
13971221,1301.32,1338,1296,1316.08,3347726,1318.04,Noor Invest.-a
13971222,1318.04,1333,1298,1309.19,3078332,1308.21,Noor Invest.-a
13971225,1319.03,1367,1308,1331.82,4150979,1317.06,Noor Invest.-a
13971226,1344.60,1345,1314,1324.93,2747369,1324.93,Noor Invest.-a
13971227,1319.03,1416,1306,1371.16,4754399,1416.41,Noor Invest.-a
13971228,1406.57,1441,1363,1408.54,7086688,1406.57,Noor Invest.-a
13980105,1411.49,1411,1368,1380.01,1629209,1396.73,Noor Invest.-a
13980106,1368.21,1421,1367,1384.93,5806534,1379.03,Noor Invest.-a
13980107,1382.96,1426,1382,1405.59,5460175,1406.57,Noor Invest.-a
13980110,1400.67,1472,1394,1439.03,7264269,1444.93,Noor Invest.-a
13980111,1445.91,1466,1377,1417.39,6633881,1406.57,Noor Invest.-a
13980117,1425.26,1525,1416,1479.36,18949764,1490.18,Noor Invest.-a
13980118,1514.77,1536,1446,1497.06,16174860,1448.87,Noor Invest.-a
13980119,1452.80,1460,1407,1440.01,8715903,1441.00,Noor Invest.-a
13980120,1416.41,1505,1399,1468.54,12431670,1455.75,Noor Invest.-a
13980121,1455.75,1514,1455,1479.36,10314743,1470.51,Noor Invest.-a
13980124,1495.10,1495,1437,1459.69,7025745,1445.91,Noor Invest.-a
13980125,1427.23,1491,1416,1446.90,8008092,1453.78,Noor Invest.-a
13980126,1475.42,1519,1464,1487.23,8924977,1477.39,Noor Invest.-a
13980127,1487.23,1602,1453,1542.31,21042654,1563.95,Noor Invest.-a
13980128,1568.87,1603,1517,1557.06,16559661,1554.11,Noor Invest.-a
13980131,1603.29,1656,1579,1618.05,15729462,1603.29,Noor Invest.-a
13980202,1613.13,1643,1520,1561.98,10280545,1519.69,Noor Invest.-a
13980203,1530.51,1569,1475,1501.98,7560191,1490.18,Noor Invest.-a
13980204,1477.39,1554,1477,1513.78,5232736,1504.93,Noor Invest.-a
13980207,1539.36,1564,1515,1538.37,7147804,1524.60,Noor Invest.-a
13980208,1504.93,1544,1486,1527.55,8640972,1524.60,Noor Invest.-a
13980209,1534.44,1589,1529,1555.10,11774063,1554.11,Noor Invest.-a
13980210,1583.62,1702,1506,1626.90,34577863,1672.15,Noor Invest.-a
13980211,1672.15,1746,1672,1705.59,27858567,1678.05,Noor Invest.-a
13980214,1707.56,1815,1708,1779.36,18617985,1771.49,Noor Invest.-a
13980215,1809.85,1834,1673,1739.03,25060659,1703.62,Noor Invest.-a
13980216,1675.10,1768,1566,1634.77,18845807,1612.15,Noor Invest.-a
13980217,1607.23,1607,1471,1488.21,14355644,1471.49,Noor Invest.-a
13980218,1475.42,1593,1466,1523.62,10800020,1525.59,Noor Invest.-a
13980221,1554.11,1598,1453,1517.72,13898219,1465.59,Noor Invest.-a
13980222,1474.44,1512,1388,1415.42,7043035,1413.46,Noor Invest.-a
13980223,1415.42,1505,1412,1472.47,9190529,1472.47,Noor Invest.-a
13980224,1475.42,1551,1475,1510.83,12833263,1485.26,Noor Invest.-a
13980225,1543.29,1543,1436,1476.41,7832950,1463.62,Noor Invest.-a
13980228,1486.24,1524,1486,1500.01,8153645,1495.10,Noor Invest.-a
13980229,1524.60,1528,1475,1494.11,10036554,1476.41,Noor Invest.-a
13980230,1476.41,1503,1436,1460.67,6594733,1451.82,Noor Invest.-a
13980231,1456.73,1524,1457,1483.29,6236202,1474.44,Noor Invest.-a
13980301,1460.67,1494,1442,1452.80,8187575,1455.75,Noor Invest.-a
13980304,1474.44,1474,1423,1441.00,4551282,1448.87,Noor Invest.-a
13980305,1504.93,1534,1448,1511.82,9938809,1514.77,Noor Invest.-a
13980307,1543.29,1574,1522,1543.29,8932940,1524.60,Noor Invest.-a
13980308,1542.31,1542,1475,1501.00,9032797,1494.11,Noor Invest.-a
13980311,1495.10,1518,1456,1485.26,7911670,1485.26,Noor Invest.-a
13980312,1486.24,1529,1456,1471.49,14906930,1455.75,Noor Invest.-a
13980313,1468.54,1491,1426,1449.85,13785081,1426.24,Noor Invest.-a
13980318,1470.51,1471,1387,1401.65,13506228,1386.90,Noor Invest.-a
13980319,1434.11,1500,1426,1479.36,11463511,1477.39,Noor Invest.-a
13980320,1502.96,1518,1451,1479.36,6543863,1453.78,Noor Invest.-a
13980321,1445.91,1508,1436,1477.39,12351545,1486.24,Noor Invest.-a
13980322,1500.01,1625,1486,1597.39,22140724,1624.93,Noor Invest.-a
13980325,1622.97,1757,1573,1711.49,38613330,1756.74,Noor Invest.-a
13980326,1771.49,1817,1546,1705.59,23279713,1632.80,Noor Invest.-a
13980327,1622.97,1698,1590,1637.72,8484280,1595.42,Noor Invest.-a
13980328,1642.64,1671,1536,1578.70,8920733,1556.08,Noor Invest.-a
13980329,1607.23,1646,1505,1546.24,9043983,1522.64,Noor Invest.-a
13980401,1495.10,1533,1480,1501.00,3276957,1513.78,Noor Invest.-a
13980402,1552.15,1571,1505,1536.41,8168791,1544.28,Noor Invest.-a
13980403,1573.78,1581,1544,1561.98,5467085,1554.11,Noor Invest.-a
13980404,1531.49,1574,1506,1528.54,4226872,1544.28,Noor Invest.-a
13980405,1527.55,1613,1528,1573.78,12247602,1585.59,Noor Invest.-a
13980409,1628.87,1711,1625,1658.38,11948054,1641.65,Noor Invest.-a
13980410,1669.20,1669,1579,1625.92,11197198,1639.69,Noor Invest.-a
13980411,1652.47,1760,1642,1698.70,15773448,1689.85,Noor Invest.-a
13980412,1719.36,1719,1624,1661.33,10836081,1670.18,Noor Invest.-a
13980415,1690.84,1815,1691,1781.33,27209656,1786.25,Noor Invest.-a
13980416,1809.85,1932,1742,1855.10,31005272,1926.90,Noor Invest.-a
13980417,1937.72,2016,1888,1943.62,19829210,1898.38,Noor Invest.-a
13980418,1900.35,2013,1771,1935.76,23461440,1982.97,Noor Invest.-a
13980419,1995.76,2098,1996,2041.99,19069970,2014.44,Noor Invest.-a
13980422,2036.08,2203,1967,2119.69,21782525,2100.02,Noor Invest.-a
13980423,2134.45,2154,2016,2080.35,20315512,2037.07,Noor Invest.-a
13980424,2054.77,2056,1949,1988.87,20694015,1956.41,Noor Invest.-a
13980425,1937.72,1943,1790,1815.75,17221914,1790.18,Noor Invest.-a
13980426,1775.43,1987,1771,1909.20,17578111,1903.30,Noor Invest.-a
13980429,1955.43,1955,1821,1862.97,8973598,1829.52,Noor Invest.-a
13980430,1898.38,2018,1830,1957.39,11043359,1967.23,Noor Invest.-a
13980431,2037.07,2048,1918,1977.07,8858928,1957.39,Noor Invest.-a
13980501,2015.43,2015,1844,1882.64,10556560,1912.15,Noor Invest.-a
13980502,1946.58,1977,1887,1920.02,4687135,1914.12,Noor Invest.-a
13980505,1955.43,2065,1954,2007.56,15593709,2036.08,Noor Invest.-a
13980506,2065.59,2084,1944,1994.77,8757140,1977.07,Noor Invest.-a
13980507,1967.23,1984,1937,1949.53,5384608,1959.36,Noor Invest.-a
13980508,1966.25,2011,1920,1956.41,6063184,1964.28,Noor Invest.-a
13980509,2000.67,2055,1968,2012.48,8315311,2012.48,Noor Invest.-a
13980512,2026.25,2098,1979,2046.90,8713975,2045.92,Noor Invest.-a
13980513,2095.10,2095,1984,2052.81,14868110,2041.00,Noor Invest.-a
13980514,2068.54,2257,2046,2189.53,29540830,2257.40,Noor Invest.-a
13980515,2332.15,2408,2263,2350.84,32878599,2407.89,Noor Invest.-a
13980516,2505.27,2586,2411,2550.52,41708228,2585.93,Noor Invest.-a
13980519,2616.42,2754,2362,2581.01,34560887,2475.76,Noor Invest.-a
13980520,2475.76,2476,2323,2380.35,40517656,2360.68,Noor Invest.-a
13980530,2568.22,2568,2568,2568.22,986791,2568.22,Noor Invest.-a
13980602,2751.17,2751,2558,2644.94,30790566,2601.66,Noor Invest.-a
13980603,2625.27,2625,2381,2463.96,21100881,2478.71,Noor Invest.-a
13980604,2508.22,2695,2420,2600.68,32967828,2606.58,Noor Invest.-a
13980605,2620.35,2760,2459,2599.70,22974083,2459.04,Noor Invest.-a
13980606,2340.02,2458,2340,2345.92,25012517,2340.02,Noor Invest.-a
13980609,2144.28,2262,2112,2128.54,27759242,2111.82,Noor Invest.-a
13980610,2065.59,2066,2066,2065.59,1222084,2065.59,Noor Invest.-a
13980611,2003.62,2004,2004,2003.62,1735872,2003.62,Noor Invest.-a
13980612,1967.23,1967,1967,1967.23,971346,1967.23,Noor Invest.-a
13980613,2026.25,2026,2017,2026.25,14857291,2026.25,Noor Invest.-a
13980625,2124.61,2125,2125,2124.61,1939956,2124.61,Noor Invest.-a
13980626,2061.66,2100,2062,2062.64,3329603,2061.66,Noor Invest.-a
13980627,2061.66,2062,2062,2061.66,68890,2061.66,Noor Invest.-a
13980630,2061.66,2062,2062,2061.66,46496,2061.66,Noor Invest.-a
13980631,2061.66,2062,2062,2061.66,287335,2061.66,Noor Invest.-a
13980701,2075.43,2152,1976,2063.63,12709592,1976.08,Noor Invest.-a
13980702,1957.39,2014,1917,1935.76,14042151,1917.07,Noor Invest.-a
13980703,1902.31,1923,1878,1884.61,13961913,1877.72,Noor Invest.-a
13980706,1880.67,1941,1869,1922.97,10841141,1940.67,Noor Invest.-a
13980707,1980.02,1980,1945,1979.03,7220829,1980.02,Noor Invest.-a
13980708,2038.05,2038,2038,2038.05,1058649,2038.05,Noor Invest.-a
13980709,2099.04,2099,1982,2063.63,7920064,2016.41,Noor Invest.-a
13980710,2007.56,2095,2003,2024.28,6925149,2031.17,Noor Invest.-a
13980713,2082.31,2082,1964,1984.94,9071881,1964.28,Noor Invest.-a
13980714,1928.87,1957,1926,1926.90,5882973,1932.80,Noor Invest.-a
13980715,1898.38,1982,1898,1942.64,4977284,1947.56,Noor Invest.-a
13980716,1900.35,1965,1885,1904.28,3079014,1884.61,Noor Invest.-a
13980721,2060.67,2061,2000,2035.10,304703,1999.69,Noor Invest.-a
13980722,1974.12,2016,1974,1977.07,8861265,1974.12,Noor Invest.-a
13980723,2007.56,2024,1918,1940.67,2028487,1918.05,Noor Invest.-a
