<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13971116,25397.88,25963,25199,25427.90,586203,25517.15,PARS Petrochemical-a
13971117,25599.10,25721,25234,25348.38,350378,25307.00,PARS Petrochemical-a
13971121,25267.25,25802,25267,25513.91,629123,25517.96,PARS Petrochemical-a
13971123,25558.53,25559,25199,25380.84,405840,25371.91,PARS Petrochemical-a
13971124,25381.65,25382,25120,25160.14,406159,25191.79,PARS Petrochemical-a
13971127,25477.39,25924,25477,25590.18,557670,25542.30,PARS Petrochemical-a
13971128,25623.44,25623,25282,25357.31,632753,25314.31,PARS Petrochemical-a
13971129,25233.98,25477,24909,25100.91,684886,25169.07,PARS Petrochemical-a
13971130,25080.63,25476,25081,25298.89,484953,25331.35,PARS Petrochemical-a
13971201,25396.26,25810,25193,25471.71,1422995,25810.06,PARS Petrochemical-a
13971204,25965.03,26745,25965,26735.85,6239809,26744.77,PARS Petrochemical-a
13971205,27465.28,27767,26858,27469.34,2284680,27767.11,PARS Petrochemical-a
13971206,28036.49,28036,27045,27474.21,1852346,27323.29,PARS Petrochemical-a
13971207,26705.83,27586,26706,26979.26,1291991,27007.66,PARS Petrochemical-a
13971208,27009.28,27100,26655,26942.75,652527,26953.30,PARS Petrochemical-a
13971211,26784.53,26785,26299,26515.96,406963,26451.05,PARS Petrochemical-a
13971212,26316.36,26775,26097,26346.38,567861,26256.32,PARS Petrochemical-a
13971213,26167.07,26776,26157,26303.38,440576,26249.02,PARS Petrochemical-a
13971214,26609.27,26775,26191,26250.64,668520,26530.57,PARS Petrochemical-a
13971215,26207.64,26694,26183,26303.38,439464,26274.98,PARS Petrochemical-a
13971218,26305.00,26613,26305,26391.82,454544,26346.38,PARS Petrochemical-a
13971219,26391.82,27344,26307,26787.78,825281,27020.64,PARS Petrochemical-a
13971220,27254.32,27495,27024,27285.15,2590583,27221.87,PARS Petrochemical-a
13971221,27278.66,27587,26980,27184.54,744058,27213.75,PARS Petrochemical-a
13971222,27344.38,27344,25825,26889.20,580797,27175.62,PARS Petrochemical-a
13971225,27569.14,27749,26978,27444.18,1989668,27578.87,PARS Petrochemical-a
13971226,27984.56,28816,27587,28590.67,3329533,28804.06,PARS Petrochemical-a
13971227,28967.15,29940,28884,29476.70,1703705,29733.09,PARS Petrochemical-a
13971228,29777.72,29778,28849,29232.47,1723558,29031.25,PARS Petrochemical-a
13980105,28886.01,29372,28804,28995.55,418625,29047.47,PARS Petrochemical-a
13980106,28990.68,29182,28885,28971.21,529199,29128.61,PARS Petrochemical-a
13980107,29201.64,29453,29129,29353.37,745344,29392.31,PARS Petrochemical-a
13980110,29591.10,30816,29591,30101.46,1812045,30585.86,PARS Petrochemical-a
13980111,31238.21,31238,30024,30196.39,1576262,30119.31,PARS Petrochemical-a
13980117,30743.26,30833,30241,30419.52,1582031,30305.12,PARS Petrochemical-a
13980118,30112.82,31238,30113,30703.51,1138278,30169.62,PARS Petrochemical-a
13980119,30142.84,30914,29668,30404.92,1045485,30751.38,PARS Petrochemical-a
13980120,30426.82,31149,30427,30946.92,1442219,30994.79,PARS Petrochemical-a
13980121,31075.93,32009,30914,31514.08,2268780,31516.51,PARS Petrochemical-a
13980124,31603.33,31644,30720,31089.72,2016585,31157.07,PARS Petrochemical-a
13980125,30808.17,31283,30265,30890.12,2228106,31282.83,PARS Petrochemical-a
13980126,30994.79,32434,30995,32163.18,5594487,31554.65,PARS Petrochemical-a
13980127,32163.18,32163,31319,31678.79,1625121,31319.34,PARS Petrochemical-a
13980128,31238.21,31679,30671,31411.03,1616879,31565.19,PARS Petrochemical-a
13980131,31562.76,32050,31563,31735.58,1732926,31643.90,PARS Petrochemical-a
13980202,31960.34,31960,30834,31488.92,1546313,31155.45,PARS Petrochemical-a
13980203,30834.95,31643,30835,31191.15,884741,31270.66,PARS Petrochemical-a
13980204,31238.21,32039,30995,31279.59,704453,31116.50,PARS Petrochemical-a
13980207,31643.09,31643,30841,31080.80,812815,31092.97,PARS Petrochemical-a
13980208,30913.65,31579,30910,31215.49,2471216,31303.12,PARS Petrochemical-a
13980209,31399.67,32776,31174,32630.54,9239330,32775.78,PARS Petrochemical-a
13980210,33347.80,33936,31806,33013.51,1767344,33023.25,PARS Petrochemical-a
13980211,32815.53,33427,32536,33157.94,1095425,33136.84,PARS Petrochemical-a
13980214,33104.38,34159,32862,33527.11,3076990,33266.66,PARS Petrochemical-a
13980215,33508.45,33508,32212,32800.93,2535022,32827.70,PARS Petrochemical-a
13980216,32800.93,32801,31165,31561.95,2816639,31562.76,PARS Petrochemical-a
13980217,30833.33,31283,29985,30180.98,2972074,30030.87,PARS Petrochemical-a
13980218,30142.84,31551,30143,30816.29,2561156,30824.40,PARS Petrochemical-a
13980221,30280.78,31237,29275,30389.50,2074243,29904.29,PARS Petrochemical-a
13980222,30297.00,30751,28944,30008.96,3141870,30406.54,PARS Petrochemical-a
13980223,30191.52,31222,30013,30377.33,1635873,30494.17,PARS Petrochemical-a
13980224,30436.56,31222,30437,30936.37,1958508,30913.65,PARS Petrochemical-a
13980225,31157.07,31228,30469,30723.79,839976,30593.97,PARS Petrochemical-a
13980228,30998.85,31198,30865,31054.83,1266161,31167.62,PARS Petrochemical-a
13980229,31237.39,32131,31237,31802.12,3826933,32073.93,PARS Petrochemical-a
13980230,32455.28,33392,32334,33118.18,7690206,33391.61,PARS Petrochemical-a
13980231,33762.42,34565,33551,34116.99,2198476,33959.58,PARS Petrochemical-a
13980301,34077.23,34159,33429,33796.49,1120279,33604.20,PARS Petrochemical-a
13980304,33604.20,33656,32536,33157.12,1149081,33468.70,PARS Petrochemical-a
13980305,33656.12,33713,33176,33510.89,2022218,33380.25,PARS Petrochemical-a
13980307,33997.72,34768,33680,34365.27,3301535,34536.47,PARS Petrochemical-a
13980308,34646.01,34726,34078,34306.04,899992,34168.11,PARS Petrochemical-a
13980311,34168.11,34643,33267,34227.34,1605320,34532.42,PARS Petrochemical-a
13980312,34637.09,35538,34626,35040.34,1562367,35011.13,PARS Petrochemical-a
13980313,35578.29,35578,34727,34975.43,1458732,34982.73,PARS Petrochemical-a
13980318,33428.94,34808,33429,34050.46,2874903,34511.32,PARS Petrochemical-a
13980319,34078.85,34281,33981,34061.82,1974326,34076.42,PARS Petrochemical-a
13980320,34077.23,34386,33997,34125.10,2136646,34037.47,PARS Petrochemical-a
13980321,34151.07,34151,33672,33835.44,988332,33915.77,PARS Petrochemical-a
13980322,33843.55,34078,33673,33836.25,1209758,33996.91,PARS Petrochemical-a
13980325,33753.49,34078,33591,33824.89,1158029,33753.49,PARS Petrochemical-a
13980326,34077.23,35516,33800,34744.19,3100807,34159.18,PARS Petrochemical-a
13980327,34698.75,35299,34453,35003.83,1927651,35298.36,PARS Petrochemical-a
13980328,35530.42,35530,34889,34954.34,1848092,34890.24,PARS Petrochemical-a
13980329,34970.56,35063,34728,34939.73,1493150,34834.25,PARS Petrochemical-a
13980401,34483.73,35681,34082,34839.93,1015092,35051.70,PARS Petrochemical-a
13980402,35277.27,35863,34840,35484.17,1057774,35633.46,PARS Petrochemical-a
13980403,35700.81,36792,35701,36504.89,2069406,36512.19,PARS Petrochemical-a
13980404,36351.54,36512,35539,36190.88,1587152,36504.08,PARS Petrochemical-a
13980405,36747.49,37648,36191,36902.46,1377665,37518.30,PARS Petrochemical-a
13980409,37802.29,37802,36991,37394.16,949741,37216.47,PARS Petrochemical-a
13980410,37700.86,37701,36520,37040.40,636828,37404.71,PARS Petrochemical-a
13980411,37040.40,37557,37040,37368.20,1160819,37326.82,PARS Petrochemical-a
13980412,37485.04,37485,36431,37145.07,1375952,37185.64,PARS Petrochemical-a
13980415,37502.08,37502,35741,36346.67,770206,36025.36,PARS Petrochemical-a
13980416,36512.19,37291,36460,36655.80,1049446,36674.47,PARS Petrochemical-a
13980417,37242.43,38460,37160,37792.55,3395208,37647.31,PARS Petrochemical-a
13980418,37888.29,38109,37575,37811.21,1705801,37809.59,PARS Petrochemical-a
13980419,38126.84,38127,37774,37922.37,1442091,37867.20,PARS Petrochemical-a
13980422,38134.95,38370,37924,38207.98,2088537,38255.85,PARS Petrochemical-a
13980423,38512.25,40118,38460,39268.45,5191945,39506.19,PARS Petrochemical-a
13980424,40117.97,40406,39758,40006.00,4240962,40001.13,PARS Petrochemical-a
13980430,42000.00,42000,40555,41630.00,3056639,41600.00,PARS Petrochemical-a
13980431,43597.00,43711,42501,43455.00,7391866,43711.00,PARS Petrochemical-a
13980501,44300.00,44300,42200,43136.00,2537211,43482.00,PARS Petrochemical-a
13980502,43480.00,43480,43000,43208.00,1592556,43299.00,PARS Petrochemical-a
13980505,43300.00,43300,42657,42840.00,1688338,42712.00,PARS Petrochemical-a
13980506,42699.00,42699,41501,41857.00,1803071,42117.00,PARS Petrochemical-a
13980507,42400.00,42400,41756,41914.00,729511,42000.00,PARS Petrochemical-a
13980508,42000.00,42400,41800,41923.00,1043471,42090.00,PARS Petrochemical-a
13980509,42000.00,42050,41700,41834.00,1793882,42000.00,PARS Petrochemical-a
13980512,41800.00,41970,39745,40799.00,2250500,41498.00,PARS Petrochemical-a
13980513,41219.00,41300,40500,40858.00,799653,41000.00,PARS Petrochemical-a
13980514,41000.00,41000,40200,40515.00,806180,40490.00,PARS Petrochemical-a
13980515,40499.00,40499,39757,39909.00,2149697,39980.00,PARS Petrochemical-a
13980516,39899.00,40001,39700,39821.00,944084,39900.00,PARS Petrochemical-a
13980519,39705.00,39980,39150,39341.00,1106493,39340.00,PARS Petrochemical-a
13980520,39150.00,39250,38982,39062.00,1160868,39110.00,PARS Petrochemical-a
13980522,39100.00,39990,39100,39708.00,662707,39989.00,PARS Petrochemical-a
13980523,40001.00,41308,40000,40554.00,923269,40499.00,PARS Petrochemical-a
13980526,41010.00,41010,38527,39214.00,1812137,39800.00,PARS Petrochemical-a
13980527,39800.00,39900,39151,39271.00,1105682,39211.00,PARS Petrochemical-a
13980528,39500.00,39500,38940,39016.00,2195615,39085.00,PARS Petrochemical-a
13980530,39490.00,39800,39102,39448.00,866154,39570.00,PARS Petrochemical-a
13980602,39030.00,39440,38200,39176.00,1186450,39351.00,PARS Petrochemical-a
13980603,39420.00,40660,39000,39530.00,1293888,39999.00,PARS Petrochemical-a
13980604,40600.00,41506,40102,41102.00,2541548,41506.00,PARS Petrochemical-a
13980605,42300.00,43150,41501,42455.00,1670922,42099.00,PARS Petrochemical-a
13980606,42100.00,43289,41006,42711.00,1867860,42909.00,PARS Petrochemical-a
13980609,43498.00,43498,42800,42982.00,1414485,43050.00,PARS Petrochemical-a
13980610,43070.00,43299,42801,43093.00,1451050,43250.00,PARS Petrochemical-a
13980611,43390.00,43390,42850,42992.00,2675412,43200.00,PARS Petrochemical-a
13980612,43200.00,43389,42502,43189.00,832586,43300.00,PARS Petrochemical-a
13980613,43012.00,43387,43000,43164.00,974361,43002.00,PARS Petrochemical-a
13980616,43277.00,43800,42971,43241.00,1611495,43798.00,PARS Petrochemical-a
13980617,43798.00,44289,43403,43869.00,1539069,44200.00,PARS Petrochemical-a
13980620,44400.00,46062,44201,45736.00,3000918,46062.00,PARS Petrochemical-a
13980623,47340.00,47340,46010,46642.00,2535663,46990.00,PARS Petrochemical-a
13980624,46100.00,46692,45567,46248.00,1433942,46642.00,PARS Petrochemical-a
13980625,46999.00,47200,46000,46641.00,1233442,46390.00,PARS Petrochemical-a
13980626,46499.00,46499,45300,45873.00,1104426,45350.00,PARS Petrochemical-a
13980627,45995.00,46000,44000,45001.00,2091687,45798.00,PARS Petrochemical-a
13980630,45750.00,45750,44751,45262.00,668112,45700.00,PARS Petrochemical-a
13980631,45210.00,47250,45210,46383.00,1296983,47141.00,PARS Petrochemical-a
13980701,47003.00,48702,47003,48610.00,2026102,48702.00,PARS Petrochemical-a
13980702,48974.00,50010,47500,49024.00,1032976,48760.00,PARS Petrochemical-a
13980703,48652.00,49500,48000,48734.00,621313,49499.00,PARS Petrochemical-a
13980706,49450.00,50198,48510,49307.00,955338,49410.00,PARS Petrochemical-a
13980707,49400.00,49500,47800,48397.00,964466,48752.00,PARS Petrochemical-a
13980708,49994.00,50816,48612,50168.00,3628918,50816.00,PARS Petrochemical-a
13980709,51940.00,51940,50001,51083.00,1989305,50003.00,PARS Petrochemical-a
13980710,51000.00,51660,50000,50998.00,952946,51159.00,PARS Petrochemical-a
13980713,50986.00,51440,50241,50703.00,1505549,51021.00,PARS Petrochemical-a
13980714,51900.00,51900,49501,50492.00,758580,50898.00,PARS Petrochemical-a
13980715,51000.00,51150,50560,50847.00,772727,50900.00,PARS Petrochemical-a
13980716,51220.00,52297,50450,51391.00,2508508,51057.00,PARS Petrochemical-a
13980717,50001.00,52499,50001,51215.00,976096,51997.00,PARS Petrochemical-a
13980720,52000.00,53775,51604,53029.00,1866039,53775.00,PARS Petrochemical-a
13980721,54800.00,55680,54000,55466.00,2413550,55140.00,PARS Petrochemical-a
13980722,55464.00,56000,53042,55162.00,1196860,54900.00,PARS Petrochemical-a
13980723,54449.00,54999,52750,53418.00,1984655,54000.00,PARS Petrochemical-a
13980724,53500.00,55439,53500,54046.00,1446182,54001.00,PARS Petrochemical-a
13980728,54000.00,54541,52803,53052.00,1110432,53300.00,PARS Petrochemical-a
13980729,53000.00,55680,52854,54163.00,891249,55450.00,PARS Petrochemical-a
13980730,55433.00,56871,54000,56243.00,1733350,56871.00,PARS Petrochemical-a
13980801,56499.00,58239,55500,57076.00,3492400,57300.00,PARS Petrochemical-a
13980804,57800.00,58199,55018,56743.00,1168061,56899.00,PARS Petrochemical-a
13980806,56800.00,57300,55651,56397.00,633703,55658.00,PARS Petrochemical-a
13980808,56500.00,56500,55111,55657.00,566358,55300.00,PARS Petrochemical-a
13980811,55117.00,55600,54444,55284.00,2182722,55200.00,PARS Petrochemical-a
13980812,54652.00,55000,53834,54557.00,867454,53999.00,PARS Petrochemical-a
13980813,54000.00,54500,52801,53918.00,5991031,54200.00,PARS Petrochemical-a
13980814,53990.00,55500,53990,54602.00,518530,54431.00,PARS Petrochemical-a
13980818,55150.00,55500,54600,55048.00,296497,54890.00,PARS Petrochemical-a
13980819,55555.00,55555,54251,54547.00,450232,54500.00,PARS Petrochemical-a
13980820,53650.00,55200,53650,54588.00,747090,54770.00,PARS Petrochemical-a
13980821,54887.00,55900,53999,54736.00,772798,54690.00,PARS Petrochemical-a
13980822,55500.00,56000,54000,55285.00,432505,54000.00,PARS Petrochemical-a
13980825,55900.00,55900,54137,54624.00,567908,55120.00,PARS Petrochemical-a
13980826,54680.00,55700,53730,54487.00,939322,54627.00,PARS Petrochemical-a
13980827,54930.00,55699,54500,54968.00,860368,54950.00,PARS Petrochemical-a
13980828,55001.00,55399,54450,54908.00,239740,54500.00,PARS Petrochemical-a
13980829,53999.00,55000,53980,54414.00,412079,54200.00,PARS Petrochemical-a
13980902,54910.00,57134,54900,55835.00,456185,54990.00,PARS Petrochemical-a
13980903,55200.00,55888,54790,55361.00,560224,55220.00,PARS Petrochemical-a
13980904,55888.00,56930,54800,55807.00,270112,55368.00,PARS Petrochemical-a
13980905,56140.00,56140,54120,54683.00,501286,54310.00,PARS Petrochemical-a
13980906,54500.00,54994,53800,54256.00,323479,54300.00,PARS Petrochemical-a
13980909,54702.00,54993,53850,54262.00,1055995,54761.00,PARS Petrochemical-a
13980910,55394.00,55479,54500,54793.00,373285,54900.00,PARS Petrochemical-a
13980911,55370.00,55370,54501,54773.00,374214,55000.00,PARS Petrochemical-a
13980912,55189.00,55189,54558,54835.00,339360,54849.00,PARS Petrochemical-a
13980913,54999.00,54999,54000,54314.00,257990,54500.00,PARS Petrochemical-a
13980916,54500.00,54800,54000,54102.00,564076,54011.00,PARS Petrochemical-a
13980917,54400.00,54709,53733,54250.00,474144,54555.00,PARS Petrochemical-a
13980918,54555.00,55047,54304,54633.00,763570,55000.00,PARS Petrochemical-a
13980919,55059.00,56795,55003,55930.00,1417596,55666.00,PARS Petrochemical-a
13980920,55990.00,56890,55990,56480.00,627250,56405.00,PARS Petrochemical-a
13980923,56962.00,58500,56897,57717.00,1019410,58380.00,PARS Petrochemical-a
