<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13971222,1399.38,1469,1378,1446.62,2097170,1469.08,Mazandaran Cem.-a
13971228,1518.62,1519,1473,1504.55,776924,1499.59,Mazandaran Cem.-a
13980105,1570.76,1579,1531,1574.90,1193570,1579.03,Mazandaran Cem.-a
13980106,1653.52,1654,1654,1653.52,1089935,1653.52,Mazandaran Cem.-a
13980107,1735.45,1735,1678,1728.00,2264261,1735.45,Mazandaran Cem.-a
13980110,1812.41,1814,1754,1810.76,919183,1814.07,Mazandaran Cem.-a
13980111,1900.97,1901,1721,1828.14,4411342,1878.62,Mazandaran Cem.-a
13980117,1919.17,1919,1902,1912.55,1714150,1919.17,Mazandaran Cem.-a
13980118,2007.72,2008,1921,2006.90,5907996,2007.72,Mazandaran Cem.-a
13980119,2097.10,2097,1946,2036.69,4691787,1986.21,Mazandaran Cem.-a
13980120,1961.38,2138,1961,2102.90,4539475,2138.48,Mazandaran Cem.-a
13980121,2208.00,2208,2186,2208.00,939490,2208.00,Mazandaran Cem.-a
13980124,2317.24,2317,2309,2317.24,1821676,2317.24,Mazandaran Cem.-a
13980127,2428.97,2429,2308,2311.45,507970,2308.14,Mazandaran Cem.-a
13980128,2196.41,2292,2196,2209.66,4838486,2198.90,Mazandaran Cem.-a
13980131,2122.76,2309,2123,2233.66,1790490,2226.21,Mazandaran Cem.-a
13980202,2317.24,2317,2123,2151.72,2735803,2122.76,Mazandaran Cem.-a
13980203,2232.00,2232,2049,2179.86,1871712,2201.38,Mazandaran Cem.-a
13980204,2231.17,2284,2110,2247.72,2251873,2250.21,Mazandaran Cem.-a
13980207,2232.83,2300,2233,2270.90,1333543,2265.93,Mazandaran Cem.-a
13980208,2193.93,2274,2194,2246.07,2412405,2270.90,Mazandaran Cem.-a
13980209,2307.31,2307,2226,2257.66,1191979,2265.93,Mazandaran Cem.-a
13980210,2317.24,2317,2145,2201.38,1722064,2228.69,Mazandaran Cem.-a
13980211,2226.21,2276,2218,2244.41,1603284,2263.45,Mazandaran Cem.-a
13980214,2267.59,2356,2261,2323.03,1522416,2356.14,Mazandaran Cem.-a
13980215,2391.72,2439,2303,2413.24,2183698,2390.90,Mazandaran Cem.-a
13980216,2523.31,2523,2293,2322.21,1326566,2293.24,Mazandaran Cem.-a
13980217,2234.48,2234,2206,2207.17,1290242,2206.34,Mazandaran Cem.-a
13980218,2097.10,2235,2097,2155.86,781046,2193.10,Mazandaran Cem.-a
13980221,2234.48,2245,2069,2171.59,409997,2079.72,Mazandaran Cem.-a
13980222,2068.97,2069,2063,2082.21,405806,2063.17,Mazandaran Cem.-a
13980223,1978.76,2143,1979,2085.52,487190,2059.86,Mazandaran Cem.-a
13980224,2078.07,2184,2078,2129.38,371056,2141.79,Mazandaran Cem.-a
13980225,2208.83,2209,2023,2082.21,1182240,2023.45,Mazandaran Cem.-a
13980228,1986.21,2152,1986,2075.59,1516816,2083.86,Mazandaran Cem.-a
13980229,2164.97,2165,2090,2116.97,999731,2093.79,Mazandaran Cem.-a
13980230,2135.17,2141,2028,2102.90,1471618,2092.97,Mazandaran Cem.-a
13980231,2092.97,2172,2093,2156.69,2525857,2164.14,Mazandaran Cem.-a
13980301,2160.83,2264,2152,2200.55,1101636,2250.21,Mazandaran Cem.-a
13980304,2263.45,2302,2153,2256.83,1432770,2301.52,Mazandaran Cem.-a
13980305,2308.14,2333,2280,2308.14,711563,2317.24,Mazandaran Cem.-a
13980307,2282.48,2423,2282,2337.93,1115344,2374.34,Mazandaran Cem.-a
13980308,2415.72,2422,2221,2259.31,831058,2235.31,Mazandaran Cem.-a
13980311,2317.24,2317,2156,2241.10,742351,2280.00,Mazandaran Cem.-a
13980312,2326.34,2326,2215,2272.55,1437727,2234.48,Mazandaran Cem.-a
13980313,2315.59,2316,2220,2242.76,2263369,2232.83,Mazandaran Cem.-a
13980318,2354.48,2354,2354,2354.48,2909003,2354.48,Mazandaran Cem.-a
13980319,2472.00,2472,2472,2472.00,4142803,2472.00,Mazandaran Cem.-a
13980320,2595.31,2595,2595,2595.31,6666710,2595.31,Mazandaran Cem.-a
13980321,2724.41,2724,2607,2718.62,12938986,2724.41,Mazandaran Cem.-a
13980322,2854.34,2854,2814,2853.52,14706568,2854.34,Mazandaran Cem.-a
13980325,2895.72,2896,2711,2751.72,4141709,2788.97,Mazandaran Cem.-a
13980326,2813.79,2814,2614,2664.00,4223428,2614.34,Mazandaran Cem.-a
13980401,2690.00,2690,2556,2627.00,452877,2556.00,Mazandaran Cem.-a
13980402,2496.00,2626,2496,2530.00,3400705,2623.00,Mazandaran Cem.-a
13980403,2656.00,2656,2623,2656.00,5345641,2656.00,Mazandaran Cem.-a
13980404,2748.00,2748,2524,2663.00,2620988,2660.00,Mazandaran Cem.-a
13980405,2689.00,2796,2689,2792.00,8456125,2789.00,Mazandaran Cem.-a
13980409,2931.00,2931,2812,2910.00,8471471,2828.00,Mazandaran Cem.-a
13980410,2829.00,2829,2765,2768.00,1325639,2765.00,Mazandaran Cem.-a
13980411,2635.00,2800,2631,2679.00,9632202,2650.00,Mazandaran Cem.-a
13980412,2673.00,2696,2566,2624.00,3794018,2660.00,Mazandaran Cem.-a
13980415,2660.00,2697,2493,2530.00,3182695,2535.00,Mazandaran Cem.-a
13980416,2645.00,2645,2530,2571.00,1188308,2580.00,Mazandaran Cem.-a
13980417,2580.00,2641,2530,2590.00,1934517,2530.00,Mazandaran Cem.-a
13980418,2655.00,2655,2504,2552.00,1279823,2599.00,Mazandaran Cem.-a
13980419,2535.00,2612,2534,2581.00,1854866,2612.00,Mazandaran Cem.-a
13980423,2656.00,2656,2550,2603.00,1655859,2560.00,Mazandaran Cem.-a
13980424,2730.00,2733,2580,2693.00,6873023,2675.00,Mazandaran Cem.-a
13980425,2690.00,2690,2559,2575.00,1817528,2563.00,Mazandaran Cem.-a
13980426,2528.00,2630,2490,2565.00,1417800,2560.00,Mazandaran Cem.-a
13980429,2482.00,2603,2437,2483.00,1227416,2495.00,Mazandaran Cem.-a
13980430,2600.00,2600,2410,2507.00,2306625,2500.00,Mazandaran Cem.-a
13980431,2570.00,2570,2465,2485.00,1180004,2475.00,Mazandaran Cem.-a
13980501,2469.00,2535,2361,2386.00,1563131,2451.00,Mazandaran Cem.-a
13980502,2488.00,2488,2272,2354.00,1632408,2371.00,Mazandaran Cem.-a
13980505,2397.00,2402,2242,2307.00,1529974,2297.00,Mazandaran Cem.-a
13980506,2243.00,2400,2243,2343.00,1140627,2393.00,Mazandaran Cem.-a
13980507,2434.00,2460,2434,2460.00,7774092,2460.00,Mazandaran Cem.-a
13980508,2499.00,2583,2498,2569.00,7121210,2583.00,Mazandaran Cem.-a
13980509,2650.00,2660,2503,2587.00,4879407,2610.00,Mazandaran Cem.-a
13980512,2605.00,2605,2498,2529.00,1980352,2520.00,Mazandaran Cem.-a
13980513,2510.00,2570,2460,2494.00,2031090,2537.00,Mazandaran Cem.-a
13980514,2536.00,2553,2450,2503.00,2268366,2450.00,Mazandaran Cem.-a
13980515,2533.00,2533,2422,2451.00,1533533,2466.00,Mazandaran Cem.-a
13980516,2450.00,2525,2405,2470.00,1669596,2490.00,Mazandaran Cem.-a
13980519,2490.00,2555,2451,2512.00,1980731,2543.00,Mazandaran Cem.-a
13980520,2563.00,2637,2555,2614.00,4983469,2600.00,Mazandaran Cem.-a
13980522,2628.00,2654,2552,2608.00,2569433,2599.00,Mazandaran Cem.-a
13980523,2638.00,2638,2530,2566.00,2482014,2607.00,Mazandaran Cem.-a
13980526,2600.00,2694,2551,2669.00,5265416,2694.00,Mazandaran Cem.-a
13980527,2800.00,2800,2700,2744.00,4317332,2718.00,Mazandaran Cem.-a
13980528,2700.00,2880,2635,2771.00,6475757,2860.00,Mazandaran Cem.-a
13980530,2900.00,2909,2885,2907.00,3589137,2909.00,Mazandaran Cem.-a
13980602,3052.00,3052,3052,3052.00,680457,3052.00,Mazandaran Cem.-a
13980603,3204.00,3204,2900,3164.00,12296114,3204.00,Mazandaran Cem.-a
13980604,3320.00,3322,3204,3311.00,4877200,3322.00,Mazandaran Cem.-a
13980605,3458.00,3476,3146,3361.00,9311327,3170.00,Mazandaran Cem.-a
13980606,3193.00,3450,3193,3282.00,6929401,3373.00,Mazandaran Cem.-a
13980609,3390.00,3446,3151,3370.00,5421998,3290.00,Mazandaran Cem.-a
13980610,3347.00,3483,3233,3370.00,4049029,3445.00,Mazandaran Cem.-a
13980611,3370.00,3440,3202,3229.00,5630363,3210.00,Mazandaran Cem.-a
13980612,3120.00,3380,3120,3278.00,3565831,3316.00,Mazandaran Cem.-a
13980613,3350.00,3441,3350,3438.00,4814794,3441.00,Mazandaran Cem.-a
13980616,3491.00,3538,3340,3429.00,3378818,3361.00,Mazandaran Cem.-a
13980617,3333.00,3600,3331,3573.00,8028513,3600.00,Mazandaran Cem.-a
13980620,3730.00,3740,3560,3672.00,4868626,3738.00,Mazandaran Cem.-a
13980623,3701.00,3853,3701,3808.00,5966806,3761.00,Mazandaran Cem.-a
13980624,3851.00,3856,3638,3728.00,3807090,3740.00,Mazandaran Cem.-a
13980625,3749.00,3832,3626,3722.00,2367643,3750.00,Mazandaran Cem.-a
13980626,3814.00,3814,3536,3585.00,4121596,3536.00,Mazandaran Cem.-a
13980627,3687.00,3687,3406,3411.00,3042138,3406.00,Mazandaran Cem.-a
13980630,3244.00,3500,3244,3411.00,2230554,3400.00,Mazandaran Cem.-a
13980631,3420.00,3581,3420,3568.00,3895780,3581.00,Mazandaran Cem.-a
13980701,3690.00,3746,3690,3743.00,2815099,3746.00,Mazandaran Cem.-a
13980702,3799.00,3930,3615,3880.00,8503703,3930.00,Mazandaran Cem.-a
13980703,3998.00,4074,3896,4057.00,2903169,4074.00,Mazandaran Cem.-a
13980706,4259.00,4259,4259,4259.00,2522396,4259.00,Mazandaran Cem.-a
13980707,4471.00,4471,4261,4436.00,7951436,4471.00,Mazandaran Cem.-a
13980708,4588.00,4588,4300,4433.00,4833117,4355.00,Mazandaran Cem.-a
13980709,4240.00,4355,4212,4242.00,6249251,4212.00,Mazandaran Cem.-a
13980710,4035.00,4190,4030,4061.00,5346377,4065.00,Mazandaran Cem.-a
13980713,4132.00,4263,4080,4182.00,3134953,4080.00,Mazandaran Cem.-a
13980714,4200.00,4200,3973,4043.00,2616145,4100.00,Mazandaran Cem.-a
13980715,4173.00,4173,3999,4057.00,1543283,4000.00,Mazandaran Cem.-a
13980716,3921.00,4144,3855,3915.00,2410465,3855.00,Mazandaran Cem.-a
13980717,3720.00,4110,3720,3883.00,3676355,4064.00,Mazandaran Cem.-a
13980720,4077.00,4077,4060,4076.00,3116505,4077.00,Mazandaran Cem.-a
13980721,4202.00,4279,4056,4228.00,4021649,4195.00,Mazandaran Cem.-a
13980722,4260.00,4260,4017,4045.00,3606655,4134.00,Mazandaran Cem.-a
13980723,4099.00,4141,3843,3893.00,1358015,3843.00,Mazandaran Cem.-a
13980724,3699.00,3800,3699,3705.00,2536087,3699.00,Mazandaran Cem.-a
13980728,3520.00,3537,3520,3520.00,774237,3520.00,Mazandaran Cem.-a
13980729,3344.00,3344,3344,3344.00,865849,3344.00,Mazandaran Cem.-a
13980730,3311.00,3511,3270,3421.00,1993315,3380.00,Mazandaran Cem.-a
13980801,3410.00,3420,3250,3267.00,881763,3250.00,Mazandaran Cem.-a
13980804,3399.00,3399,3104,3138.00,2172957,3190.00,Mazandaran Cem.-a
13980806,3190.00,3294,3150,3283.00,3294393,3294.00,Mazandaran Cem.-a
13980808,3445.00,3447,3412,3445.00,1168173,3447.00,Mazandaran Cem.-a
13980811,3570.00,3603,3276,3487.00,2364535,3529.00,Mazandaran Cem.-a
13980812,3550.00,3661,3403,3619.00,3435801,3661.00,Mazandaran Cem.-a
13980813,3789.00,3789,3566,3675.00,1152676,3592.00,Mazandaran Cem.-a
13980814,3700.00,3789,3500,3656.00,1349753,3695.00,Mazandaran Cem.-a
13980818,3629.00,3670,3531,3632.00,1410493,3613.00,Mazandaran Cem.-a
13980819,3550.00,3813,3501,3732.00,2449377,3813.00,Mazandaran Cem.-a
13980820,3918.00,3918,3813,3909.00,4777857,3918.00,Mazandaran Cem.-a
13980821,4050.00,4050,3851,3927.00,1629010,3934.00,Mazandaran Cem.-a
13980822,3950.00,3950,3765,3828.00,2193340,3828.00,Mazandaran Cem.-a
13980825,3813.00,3874,3691,3725.00,1379665,3699.00,Mazandaran Cem.-a
13980826,3539.00,3539,3539,3539.00,1725523,3539.00,Mazandaran Cem.-a
13980827,3363.00,3650,3363,3419.00,2189675,3530.00,Mazandaran Cem.-a
13980828,3589.00,3589,3411,3553.00,824621,3589.00,Mazandaran Cem.-a
13980829,3708.00,3730,3581,3702.00,1199213,3730.00,Mazandaran Cem.-a
13980902,3799.00,3848,3656,3749.00,720776,3828.00,Mazandaran Cem.-a
13980903,3860.00,3936,3755,3876.00,1574067,3936.00,Mazandaran Cem.-a
13980904,4049.00,4069,3950,4067.00,5528635,4069.00,Mazandaran Cem.-a
13980905,4087.00,4148,3871,4022.00,1947569,3916.00,Mazandaran Cem.-a
13980906,4022.00,4100,3864,4011.00,2844770,4060.00,Mazandaran Cem.-a
13980909,4060.00,4211,4015,4175.00,3625527,4211.00,Mazandaran Cem.-a
13980910,4280.00,4380,4211,4298.00,2539568,4281.00,Mazandaran Cem.-a
13980911,4381.00,4381,4084,4172.00,4443386,4138.00,Mazandaran Cem.-a
13980912,4080.00,4250,4016,4184.00,1891470,4172.00,Mazandaran Cem.-a
13980913,4100.00,4393,4080,4320.00,6524677,4393.00,Mazandaran Cem.-a
