<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20090502,2070.48,2070,2070,2063.15,1458969,114,Isf. Oil Ref. Co.-a
20090503,2124.75,2125,2125,2089.46,713415,39,Isf. Oil Ref. Co.-a
20090504,2152.06,2152,2152,2152.06,1671794,50,Isf. Oil Ref. Co.-a
20090505,2216.32,2216,2156,2214.66,14111565,1996,Isf. Oil Ref. Co.-a
20090506,2260.94,2281,2222,2267.93,5480993,877,Isf. Oil Ref. Co.-a
20090509,2335.86,2336,2336,2335.86,1736500,158,Isf. Oil Ref. Co.-a
20090510,2405.79,2406,2366,2400.79,8264583,943,Isf. Oil Ref. Co.-a
20090511,2364.17,2387,2329,2339.86,3023355,429,Isf. Oil Ref. Co.-a
20090512,2298.24,2338,2270,2273.93,7445628,730,Isf. Oil Ref. Co.-a
20090513,2263.94,2331,2248,2294.91,2159061,501,Isf. Oil Ref. Co.-a
20090516,2273.93,2274,2226,2227.64,3075203,400,Isf. Oil Ref. Co.-a
20090517,2185.69,2224,2164,2184.02,2177653,446,Isf. Oil Ref. Co.-a
20090518,2203.00,2239,2164,2189.68,2215601,392,Isf. Oil Ref. Co.-a
20090519,2181.03,2213,2124,2161.38,1886542,375,Isf. Oil Ref. Co.-a
20090520,2164.38,2226,2164,2220.65,3169249,334,Isf. Oil Ref. Co.-a
20090523,2287.25,2287,2287,2224.31,90435,11,Isf. Oil Ref. Co.-a
20090713,2058.49,2058,1985,2002.22,8253549,901,Isf. Oil Ref. Co.-a
20090714,2044.17,2060,2002,2030.19,1343420,299,Isf. Oil Ref. Co.-a
20090715,2062.15,2091,2051,2075.14,2198905,278,Isf. Oil Ref. Co.-a
20090718,2084.46,2131,2084,2113.43,2149408,435,Isf. Oil Ref. Co.-a
20090825,2329.20,2331,2233,2267.27,31802563,2903,Isf. Oil Ref. Co.-a
20090826,2335.20,2335,2281,2331.87,9177507,1429,Isf. Oil Ref. Co.-a
20090829,2401.79,2402,2264,2280.59,46547153,1260,Isf. Oil Ref. Co.-a
20090830,2281.59,2298,2212,2222.65,4287277,955,Isf. Oil Ref. Co.-a
20090831,2201.01,2289,2191,2266.27,107729042,301,Isf. Oil Ref. Co.-a
20090901,2334.20,2334,2331,2334.20,2888231,645,Isf. Oil Ref. Co.-a
20090902,2404.12,2404,2351,2396.80,3968682,874,Isf. Oil Ref. Co.-a
20090905,2359.50,2374,2325,2341.86,1313453,327,Isf. Oil Ref. Co.-a
20090906,2280.92,2288,2272,2319.88,554748,116,Isf. Oil Ref. Co.-a
20090907,2250.29,2311,2250,2253.95,2264845,528,Isf. Oil Ref. Co.-a
20090908,2307.23,2307,2234,2273.60,848505,221,Isf. Oil Ref. Co.-a
20090909,2290.91,2326,2265,2284.92,906028,222,Isf. Oil Ref. Co.-a
20090913,2230.97,2264,2221,2262.94,829263,262,Isf. Oil Ref. Co.-a
20090914,2247.62,2248,2214,2244.96,808012,218,Isf. Oil Ref. Co.-a
20090915,2220.98,2221,2181,2190.02,2068221,372,Isf. Oil Ref. Co.-a
20090916,2197.68,2247,2198,2209.00,782820,224,Isf. Oil Ref. Co.-a
20090919,2254.28,2275,2254,2268.93,1518741,114,Isf. Oil Ref. Co.-a
20090921,2327.54,2337,2276,2324.21,1995764,239,Isf. Oil Ref. Co.-a
20090922,2287.91,2391,2288,2365.83,5099502,484,Isf. Oil Ref. Co.-a
20090923,2363.83,2381,2321,2351.85,1254970,316,Isf. Oil Ref. Co.-a
20090926,2284.58,2321,2282,2311.56,993850,285,Isf. Oil Ref. Co.-a
20090927,2280.25,2297,2242,2273.60,1007645,246,Isf. Oil Ref. Co.-a
20090928,2230.97,2261,2214,2265.94,298134,83,Isf. Oil Ref. Co.-a
20090929,2219.32,2281,2219,2265.94,314695,113,Isf. Oil Ref. Co.-a
20090930,2264.27,2314,2264,2269.27,450272,110,Isf. Oil Ref. Co.-a
20091003,2337.19,2337,2337,2337.19,1863579,280,Isf. Oil Ref. Co.-a
20091004,2397.46,2397,2281,2333.20,1224789,253,Isf. Oil Ref. Co.-a
20091005,2296.90,2297,2264,2305.89,787391,195,Isf. Oil Ref. Co.-a
20091006,2264.27,2375,2264,2348.85,2556228,455,Isf. Oil Ref. Co.-a
20091007,2373.82,2419,2349,2357.17,23392818,1855,Isf. Oil Ref. Co.-a
20091010,2417.44,2417,2361,2381.15,8589922,1239,Isf. Oil Ref. Co.-a
20091011,2386.48,2410,2310,2343.85,3137434,464,Isf. Oil Ref. Co.-a
20091012,2283.92,2284,2274,2310.89,787115,151,Isf. Oil Ref. Co.-a
20091013,2247.62,2380,2242,2325.87,8370782,804,Isf. Oil Ref. Co.-a
20091017,2380.82,2381,2258,2313.22,1490812,305,Isf. Oil Ref. Co.-a
20091018,2310.89,2311,2244,2248.95,3007743,479,Isf. Oil Ref. Co.-a
20091019,2267.60,2298,2218,2241.96,1523745,338,Isf. Oil Ref. Co.-a
20091020,2257.61,2281,2248,2246.29,414657,142,Isf. Oil Ref. Co.-a
20091021,2280.59,2297,2240,2255.61,949348,239,Isf. Oil Ref. Co.-a
20091024,2244.96,2281,2244,2255.95,1545026,296,Isf. Oil Ref. Co.-a
20091025,2241.63,2298,2241,2260.28,11943921,252,Isf. Oil Ref. Co.-a
20091026,2265.94,2266,2257,2260.61,560912,124,Isf. Oil Ref. Co.-a
20091027,2264.27,2264,2231,2246.62,1404889,211,Isf. Oil Ref. Co.-a
20091028,2225.98,2254,2224,2232.31,1849013,330,Isf. Oil Ref. Co.-a
20091031,2253.28,2254,2165,2185.36,3217495,441,Isf. Oil Ref. Co.-a
20091101,2120.09,2120,2120,2179.03,162958,30,Isf. Oil Ref. Co.-a
20091102,2113.76,2114,2114,2177.03,50942,11,Isf. Oil Ref. Co.-a
20091103,2111.77,2112,2112,2177.03,3574,4,Isf. Oil Ref. Co.-a
20091104,2111.77,2112,2112,2177.03,154,1,Isf. Oil Ref. Co.-a
20091107,2101.11,2101,2101,2176.36,12122,6,Isf. Oil Ref. Co.-a
20091108,2100.45,2100,2100,2175.70,14559,4,Isf. Oil Ref. Co.-a
20091109,2099.78,2100,2100,2175.37,7463,7,Isf. Oil Ref. Co.-a
20091110,2099.45,2099,2099,2175.37,100,1,Isf. Oil Ref. Co.-a
20091111,2099.45,2099,2099,2099.45,1677386,73,Isf. Oil Ref. Co.-a
20091114,2026.19,2026,2026,2086.79,290702,29,Isf. Oil Ref. Co.-a
20091115,2013.87,2014,2014,2084.13,60577,5,Isf. Oil Ref. Co.-a
20091116,2011.21,2011,2011,2083.46,15338,8,Isf. Oil Ref. Co.-a
20091117,2010.87,2011,2011,2052.50,710705,22,Isf. Oil Ref. Co.-a
20091118,1980.90,1981,1981,2026.19,609981,20,Isf. Oil Ref. Co.-a
20091121,1955.60,1956,1956,1999.88,619690,26,Isf. Oil Ref. Co.-a
20091122,1929.96,1930,1930,1974.58,603290,27,Isf. Oil Ref. Co.-a
20091123,1905.65,1975,1906,1913.64,5088670,629,Isf. Oil Ref. Co.-a
20091124,1961.26,1981,1932,1977.58,1678909,124,Isf. Oil Ref. Co.-a
20091125,2039.18,2047,1909,2019.53,2614971,356,Isf. Oil Ref. Co.-a
20091129,1948.94,1949,1949,2011.87,179301,12,Isf. Oil Ref. Co.-a
20091130,1941.61,1942,1942,2007.21,109024,6,Isf. Oil Ref. Co.-a
20091201,1937.28,1937,1937,2007.21,1535,1,Isf. Oil Ref. Co.-a
20091202,1937.28,1937,1937,2007.21,3368,3,Isf. Oil Ref. Co.-a
20091205,1937.28,1937,1937,2006.88,10000,1,Isf. Oil Ref. Co.-a
20091207,1936.95,1937,1937,2006.88,1339,2,Isf. Oil Ref. Co.-a
20091208,1936.95,1937,1937,2006.88,1090,2,Isf. Oil Ref. Co.-a
20091209,1936.95,1937,1937,2006.54,4420,4,Isf. Oil Ref. Co.-a
20091213,1936.62,1937,1937,2006.21,9237,1,Isf. Oil Ref. Co.-a
20091214,1936.29,1936,1936,1936.29,15,1,Isf. Oil Ref. Co.-a
20091215,1868.69,1869,1869,1868.69,33100,3,Isf. Oil Ref. Co.-a
20091216,1803.43,1803,1803,1803.43,251180,11,Isf. Oil Ref. Co.-a
20091219,1740.49,1740,1740,1740.49,62282,3,Isf. Oil Ref. Co.-a
20100216,1613.96,1614,1509,1540.04,9511598,920,Isf. Oil Ref. Co.-a
20100217,1531.71,1588,1531,1561.35,2036989,341,Isf. Oil Ref. Co.-a
20100220,1579.33,1579,1555,1566.01,3825248,248,Isf. Oil Ref. Co.-a
20100221,1581.66,1621,1572,1610.30,2910894,287,Isf. Oil Ref. Co.-a
20100222,1650.59,1662,1595,1614.29,693367,133,Isf. Oil Ref. Co.-a
20100223,1611.63,1612,1569,1611.30,257149,81,Isf. Oil Ref. Co.-a
20100224,1611.63,1612,1578,1606.30,367005,96,Isf. Oil Ref. Co.-a
20100227,1576.00,1590,1552,1596.64,441927,97,Isf. Oil Ref. Co.-a
20100228,1552.36,1565,1549,1577.66,901851,137,Isf. Oil Ref. Co.-a
20100301,1591.65,1592,1542,1560.68,1204656,116,Isf. Oil Ref. Co.-a
20100302,1568.34,1595,1568,1565.34,426081,79,Isf. Oil Ref. Co.-a
20100303,1581.66,1591,1575,1569.01,405741,127,Isf. Oil Ref. Co.-a
20100306,1597.64,1599,1588,1580.99,762956,117,Isf. Oil Ref. Co.-a
20100307,1598.31,1636,1598,1609.63,1175124,184,Isf. Oil Ref. Co.-a
20100308,1648.92,1666,1649,1632.27,680921,106,Isf. Oil Ref. Co.-a
20100309,1689.21,1689,1689,1656.58,713483,38,Isf. Oil Ref. Co.-a
20100310,1714.52,1715,1715,1683.22,767532,40,Isf. Oil Ref. Co.-a
20100313,1741.82,1742,1704,1740.16,2953240,289,Isf. Oil Ref. Co.-a
20100314,1781.45,1781,1723,1749.48,1583175,273,Isf. Oil Ref. Co.-a
20100315,1741.49,1744,1715,1733.83,1053102,144,Isf. Oil Ref. Co.-a
20100316,1731.50,1732,1673,1711.19,782840,125,Isf. Oil Ref. Co.-a
20100317,1697.54,1751,1678,1710.86,528419,122,Isf. Oil Ref. Co.-a
20100327,1688.55,1770,1689,1721.85,358867,77,Isf. Oil Ref. Co.-a
20100328,1781.78,1782,1770,1756.14,959951,82,Isf. Oil Ref. Co.-a
20100329,1817.41,1817,1815,1817.41,2338369,211,Isf. Oil Ref. Co.-a
20100330,1816.41,1817,1798,1815.08,422102,115,Isf. Oil Ref. Co.-a
20100331,1798.10,1878,1798,1856.04,1289276,316,Isf. Oil Ref. Co.-a
20100403,1884.67,1921,1885,1918.64,2421374,313,Isf. Oil Ref. Co.-a
20100404,1964.59,1965,1859,1905.65,1336603,249,Isf. Oil Ref. Co.-a
20100405,1877.35,1898,1843,1894.00,512168,111,Isf. Oil Ref. Co.-a
20100406,1897.99,1927,1866,1898.33,539277,118,Isf. Oil Ref. Co.-a
20100407,1914.64,1923,1865,1892.00,1173334,213,Isf. Oil Ref. Co.-a
20100410,1887.34,1887,1826,1831.06,1803265,249,Isf. Oil Ref. Co.-a
20100411,1817.41,1864,1788,1822.07,634718,122,Isf. Oil Ref. Co.-a
20100412,1799.10,1799,1758,1764.47,1552745,118,Isf. Oil Ref. Co.-a
20100413,1718.18,1758,1703,1715.85,1497903,200,Isf. Oil Ref. Co.-a
20100414,1662.57,1666,1656,1682.22,976845,142,Isf. Oil Ref. Co.-a
20100417,1623.62,1624,1624,1631.61,1433559,177,Isf. Oil Ref. Co.-a
20100418,1589.32,1689,1589,1674.56,1457377,284,Isf. Oil Ref. Co.-a
20100419,1727.84,1731,1665,1690.21,1976947,303,Isf. Oil Ref. Co.-a
20100420,1694.87,1698,1662,1677.56,1114522,193,Isf. Oil Ref. Co.-a
20100421,1681.55,1688,1632,1671.90,540449,110,Isf. Oil Ref. Co.-a
20100424,1674.56,1682,1655,1669.90,612954,152,Isf. Oil Ref. Co.-a
20100425,1668.24,1672,1648,1665.90,705845,124,Isf. Oil Ref. Co.-a
20100426,1665.90,1724,1666,1699.87,1011121,59,Isf. Oil Ref. Co.-a
20100427,1759.14,1759,1759,1737.83,1061973,39,Isf. Oil Ref. Co.-a
20100428,1798.43,1798,1798,1798.43,1779431,88,Isf. Oil Ref. Co.-a
20100501,1830.73,1836,1769,1816.08,3210374,492,Isf. Oil Ref. Co.-a
20100502,1826.40,1831,1765,1791.77,1521530,214,Isf. Oil Ref. Co.-a
20100503,1764.80,1781,1738,1777.79,827073,136,Isf. Oil Ref. Co.-a
20100504,1763.80,1840,1760,1818.41,1395616,174,Isf. Oil Ref. Co.-a
20100505,1864.03,1875,1755,1843.05,2242854,308,Isf. Oil Ref. Co.-a
20100508,1778.79,1828,1779,1810.75,898786,126,Isf. Oil Ref. Co.-a
20100509,1797.10,1797,1765,1798.43,587787,120,Isf. Oil Ref. Co.-a
20100510,1779.78,1799,1771,1796.77,261114,87,Isf. Oil Ref. Co.-a
20100511,1771.79,1795,1738,1789.77,340443,91,Isf. Oil Ref. Co.-a
20100512,1748.48,1765,1741,1783.11,280230,55,Isf. Oil Ref. Co.-a
20100515,1788.11,1788,1744,1778.45,279348,78,Isf. Oil Ref. Co.-a
20100516,1741.49,1758,1741,1773.79,286563,71,Isf. Oil Ref. Co.-a
20100518,1759.81,1760,1718,1765.47,316232,108,Isf. Oil Ref. Co.-a
20100519,1718.18,1718,1704,1742.49,649319,114,Isf. Oil Ref. Co.-a
20100522,1731.50,1737,1706,1740.49,117577,56,Isf. Oil Ref. Co.-a
20100523,1711.86,1718,1708,1739.83,48320,19,Isf. Oil Ref. Co.-a
20100620,1521.39,1531,1478,1512.40,1155604,198,Isf. Oil Ref. Co.-a
20100621,1522.06,1565,1522,1530.71,615494,126,Isf. Oil Ref. Co.-a
20100622,1583.99,1584,1584,1538.71,254843,66,Isf. Oil Ref. Co.-a
20100623,1592.32,1592,1592,1551.69,405786,33,Isf. Oil Ref. Co.-a
20100627,1605.97,1606,1606,1553.36,54834,14,Isf. Oil Ref. Co.-a
20100628,1615.29,1615,1615,1554.69,39790,8,Isf. Oil Ref. Co.-a
20100629,1616.62,1617,1567,1607.63,1554879,158,Isf. Oil Ref. Co.-a
20100630,1578.33,1578,1552,1599.64,289218,77,Isf. Oil Ref. Co.-a
20100703,1594.98,1595,1549,1592.65,313656,60,Isf. Oil Ref. Co.-a
20100704,1550.03,1560,1548,1587.99,180683,40,Isf. Oil Ref. Co.-a
20100705,1548.36,1565,1532,1582.66,214780,44,Isf. Oil Ref. Co.-a
20100706,1561.68,1565,1542,1576.67,288136,60,Isf. Oil Ref. Co.-a
20100707,1555.02,1565,1552,1574.67,180670,47,Isf. Oil Ref. Co.-a
20100711,1573.34,1614,1573,1576.67,239137,51,Isf. Oil Ref. Co.-a
20100725,1465.12,1513,1465,1493.75,1374483,311,Isf. Oil Ref. Co.-a
20100726,1531.71,1532,1448,1486.76,1096243,243,Isf. Oil Ref. Co.-a
20100728,1488.09,1488,1447,1475.77,605219,121,Isf. Oil Ref. Co.-a
20100731,1465.12,1465,1418,1458.79,653371,158,Isf. Oil Ref. Co.-a
20100801,1436.81,1458,1422,1448.80,616270,155,Isf. Oil Ref. Co.-a
20100802,1457.79,1498,1438,1456.79,780992,175,Isf. Oil Ref. Co.-a
20100803,1495.09,1515,1495,1503.74,1419621,255,Isf. Oil Ref. Co.-a
20100804,1531.71,1542,1505,1515.73,961221,197,Isf. Oil Ref. Co.-a
20100807,1548.03,1549,1519,1523.06,523298,128,Isf. Oil Ref. Co.-a
20100808,1523.06,1538,1502,1525.72,624496,111,Isf. Oil Ref. Co.-a
20100809,1531.71,1587,1532,1542.70,945106,159,Isf. Oil Ref. Co.-a
20100810,1604.30,1604,1604,1549.36,179847,39,Isf. Oil Ref. Co.-a
20100811,1611.30,1611,1548,1580.00,1076806,220,Isf. Oil Ref. Co.-a
20100814,1565.68,1566,1517,1548.03,983200,122,Isf. Oil Ref. Co.-a
20100815,1528.38,1528,1487,1541.37,225728,77,Isf. Oil Ref. Co.-a
20100816,1492.09,1532,1492,1535.71,375745,79,Isf. Oil Ref. Co.-a
20100817,1515.06,1548,1498,1531.38,573500,102,Isf. Oil Ref. Co.-a
20100818,1548.36,1592,1532,1559.35,864704,157,Isf. Oil Ref. Co.-a
20100821,1621.62,1622,1622,1570.01,282578,23,Isf. Oil Ref. Co.-a
20100822,1632.61,1633,1633,1605.64,946554,42,Isf. Oil Ref. Co.-a
20100823,1669.57,1670,1670,1659.91,1415708,76,Isf. Oil Ref. Co.-a
20100824,1691.54,1726,1639,1692.21,2659970,453,Isf. Oil Ref. Co.-a
20100825,1648.26,1664,1629,1663.91,943776,188,Isf. Oil Ref. Co.-a
20100828,1631.94,1662,1632,1656.58,611552,127,Isf. Oil Ref. Co.-a
20100829,1651.92,1723,1652,1717.52,2111576,271,Isf. Oil Ref. Co.-a
20100830,1720.51,1725,1678,1707.53,693016,131,Isf. Oil Ref. Co.-a
