<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970721,2915.20,2915,2915,3065.98,4700,2915.20,Motorsazan-a
13970722,2912.91,2913,2913,3065.98,197,2912.91,Motorsazan-a
13970723,2912.91,3061,2913,2938.61,1518863,2912.91,Motorsazan-a
13970724,2912.91,2999,2792,2850.08,1664271,2791.83,Motorsazan-a
13970725,2707.87,2708,2708,2707.87,327926,2707.87,Motorsazan-a
13970728,2572.50,2796,2573,2711.86,795025,2770.12,Motorsazan-a
13970729,2615.91,2799,2576,2617.05,482566,2576.50,Motorsazan-a
13970730,2488.54,2502,2486,2486.83,484953,2486.26,Motorsazan-a
13970801,2362.89,2363,2363,2400.01,200743,2362.89,Motorsazan-a
13970802,2454.84,2455,2280,2374.88,67157,2280.07,Motorsazan-a
13970805,2256.65,2342,2257,2258.93,505085,2256.65,Motorsazan-a
13970806,2147.56,2371,2148,2277.78,635964,2341.75,Motorsazan-a
13970807,2341.75,2391,2302,2371.45,768582,2391.44,Motorsazan-a
13970809,2483.40,2490,2371,2478.83,310718,2489.68,Motorsazan-a
13970812,2535.95,2603,2405,2526.81,473109,2570.22,Motorsazan-a
13970813,2649.04,2649,2406,2535.38,560714,2570.22,Motorsazan-a
13970814,2627.33,2662,2582,2632.47,347082,2661.60,Motorsazan-a
13970815,2746.71,2764,2747,2762.70,333534,2763.84,Motorsazan-a
13970819,2900.35,2900,2827,2895.21,541332,2900.35,Motorsazan-a
13970820,3019.72,3021,2896,2954.04,258603,3020.86,Motorsazan-a
13970821,3095.68,3096,2971,3018.01,202355,3027.14,Motorsazan-a
13970822,3027.14,3090,2915,3018.01,345434,2947.75,Motorsazan-a
13970823,2947.18,3001,2868,2900.92,547343,2907.20,Motorsazan-a
13970826,2919.20,2961,2759,2820.38,344342,2889.49,Motorsazan-a
13970827,2960.89,2961,2759,2928.33,616505,2938.61,Motorsazan-a
13970828,3038.00,3075,3027,3064.84,1030951,3072.84,Motorsazan-a
13970829,3101.39,3152,2912,2947.18,1208542,2955.18,Motorsazan-a
13970830,2947.18,3084,2947,2983.16,277368,3041.99,Motorsazan-a
13970903,3004.30,3124,3004,3044.28,160029,3061.41,Motorsazan-a
13970905,3084.26,3113,2892,2942.61,203491,2898.63,Motorsazan-a
13970906,3026.00,3026,2943,2944.90,144114,2958.61,Motorsazan-a
13970907,2970.03,3073,2945,2954.61,73757,2945.47,Motorsazan-a
13970910,2945.47,3044,2807,2912.34,421186,2807.25,Motorsazan-a
13970911,2907.77,2913,2767,2792.97,1333690,2767.27,Motorsazan-a
13970912,2657.03,2782,2654,2662.74,283691,2653.61,Motorsazan-a
13970913,2538.23,2623,2530,2542.23,483145,2529.66,Motorsazan-a
13970914,2541.66,2555,2513,2538.80,3392354,2513.10,Motorsazan-a
13970917,2538.80,2539,2412,2443.99,2684161,2412.01,Motorsazan-a
13970918,2433.14,2439,2322,2332.61,2907580,2322.33,Motorsazan-a
13970919,2323.48,2323,2222,2270.93,919215,2307.48,Motorsazan-a
13970920,2330.33,2384,2313,2382.88,10599899,2383.45,Motorsazan-a
13970921,2449.70,2475,2370,2421.72,3949706,2381.73,Motorsazan-a
13970924,2398.87,2399,2301,2313.20,2452667,2300.63,Motorsazan-a
13970925,2228.09,2313,2217,2261.22,972996,2278.35,Motorsazan-a
13970926,2311.48,2369,2187,2280.07,1193837,2228.09,Motorsazan-a
13970927,2255.51,2256,2168,2186.97,996676,2175.55,Motorsazan-a
13970928,2220.67,2222,2078,2107.58,1188370,2153.84,Motorsazan-a
13971001,2170.41,2170,2056,2130.42,360965,2150.41,Motorsazan-a
13971002,2169.83,2237,2131,2220.67,1079396,2236.66,Motorsazan-a
13971003,2301.77,2302,2228,2259.51,653026,2229.81,Motorsazan-a
13971004,2255.51,2283,2147,2178.97,1219612,2164.69,Motorsazan-a
13971005,2113.29,2253,2113,2186.40,1404843,2178.97,Motorsazan-a
13971008,2227.52,2228,2108,2167.55,810457,2113.29,Motorsazan-a
13971009,2113.86,2171,2102,2139.56,714980,2116.72,Motorsazan-a
13971010,2116.72,2182,2108,2124.14,3764200,2113.29,Motorsazan-a
13971011,2115.00,2138,2019,2056.74,4687809,2075.59,Motorsazan-a
13971012,2076.74,2098,1954,1982.49,6485468,1981.35,Motorsazan-a
13971015,1955.65,2018,1885,1943.08,1744905,1919.10,Motorsazan-a
13971016,1897.39,1902,1847,1862.55,2514203,1867.69,Motorsazan-a
13971017,1861.98,1956,1851,1935.66,2492103,1955.65,Motorsazan-a
13971018,2030.47,2030,1957,1998.49,2641413,1979.07,Motorsazan-a
13971019,1987.63,1988,1899,1922.52,4504283,1919.10,Motorsazan-a
13971022,1921.95,1922,1842,1876.26,3010296,1904.82,Motorsazan-a
13971023,1976.21,2030,1959,1985.35,4315448,1981.92,Motorsazan-a
13971024,1985.35,1985,1887,1907.10,3148506,1903.67,Motorsazan-a
13971025,1927.66,1929,1863,1901.96,1577965,1907.67,Motorsazan-a
13971026,1935.09,1935,1885,1896.25,1229396,1907.67,Motorsazan-a
13971029,1888.82,1933,1885,1904.82,1433638,1897.96,Motorsazan-a
13971030,1941.94,1970,1905,1935.09,1684877,1907.67,Motorsazan-a
13971101,1906.53,1907,1839,1844.27,1445597,1838.56,Motorsazan-a
13971102,1838.56,1936,1839,1920.81,2273636,1936.23,Motorsazan-a
13971103,1930.52,1969,1868,1907.10,1100124,1884.25,Motorsazan-a
13971106,1895.11,1902,1845,1881.40,871583,1879.11,Motorsazan-a
13971107,1844.84,1942,1845,1914.53,1395676,1886.54,Motorsazan-a
13971108,1888.25,1933,1861,1890.54,637670,1901.96,Motorsazan-a
13971109,1903.67,1918,1846,1860.27,670650,1850.56,Motorsazan-a
13971110,1847.13,1871,1831,1839.13,1168727,1841.42,Motorsazan-a
13971113,1839.70,1884,1747,1808.86,859553,1758.60,Motorsazan-a
13971114,1764.88,1765,1719,1723.19,1154913,1720.33,Motorsazan-a
13971115,1734.04,1754,1663,1683.78,1142937,1670.64,Motorsazan-a
13971116,1656.36,1713,1611,1648.94,1721176,1650.65,Motorsazan-a
13971117,1706.05,1731,1618,1700.34,1503488,1730.61,Motorsazan-a
13971121,1770.59,1781,1742,1760.31,1442873,1770.59,Motorsazan-a
13971123,1810.57,1828,1783,1808.86,2169701,1799.15,Motorsazan-a
13971124,1827.71,1832,1777,1814.00,1029455,1822.57,Motorsazan-a
13971127,1827.14,1827,1760,1786.02,1106974,1774.59,Motorsazan-a
13971128,1774.59,1775,1697,1712.91,1194808,1713.48,Motorsazan-a
13971129,1687.78,1742,1688,1716.90,518330,1714.05,Motorsazan-a
13971130,1735.75,1747,1679,1715.19,514461,1692.34,Motorsazan-a
13971201,1696.34,1713,1692,1702.05,1030889,1704.91,Motorsazan-a
13971204,1738.61,1770,1702,1732.33,1547757,1743.18,Motorsazan-a
13971205,1810.57,1811,1736,1768.88,602650,1742.04,Motorsazan-a
13971206,1744.89,1745,1705,1718.05,789377,1724.90,Motorsazan-a
13971207,1703.20,1724,1679,1700.91,1465871,1679.21,Motorsazan-a
13971208,1662.07,1742,1662,1706.62,1010424,1713.48,Motorsazan-a
13971211,1675.21,1725,1675,1699.77,202829,1684.92,Motorsazan-a
13971212,1670.64,1713,1657,1677.49,574499,1679.21,Motorsazan-a
13971213,1664.93,1730,1656,1710.62,1086637,1724.90,Motorsazan-a
13971214,1746.61,1747,1662,1685.49,309740,1707.20,Motorsazan-a
13971215,1769.45,1769,1768,1769.45,2034905,1769.45,Motorsazan-a
13971218,1857.41,1857,1857,1844.27,242197,1857.41,Motorsazan-a
13971219,1936.23,1936,1936,1936.23,916753,1936.23,Motorsazan-a
13971220,2020.19,2024,1943,1989.35,11540972,1977.35,Motorsazan-a
13971221,1999.06,2005,1897,1934.52,2816576,1911.67,Motorsazan-a
13971222,1890.54,1999,1866,1959.08,4734926,1975.64,Motorsazan-a
13971225,1927.66,2057,1926,2040.75,6732813,2010.48,Motorsazan-a
13971226,2027.62,2102,1999,2046.46,3646237,2036.18,Motorsazan-a
13971227,2027.62,2071,2006,2042.47,1635154,2027.62,Motorsazan-a
13971228,2036.18,2062,2004,2024.19,1621450,2008.20,Motorsazan-a
13980105,2050.46,2106,1943,2039.04,2343240,2050.46,Motorsazan-a
13980106,2101.87,2102,2050,2077.31,2507653,2091.59,Motorsazan-a
13980107,2085.30,2101,2000,2039.04,1763060,2004.20,Motorsazan-a
13980110,2067.60,2141,2008,2116.15,4310499,2140.71,Motorsazan-a
13980111,2164.69,2222,2097,2174.40,4840934,2221.81,Motorsazan-a
13980117,2226.95,2283,2207,2280.64,9369036,2282.92,Motorsazan-a
13980118,2380.59,2381,2176,2259.51,6057973,2189.82,Motorsazan-a
13980119,2170.41,2349,2147,2246.37,6786370,2305.77,Motorsazan-a
13980120,2324.05,2324,2225,2279.50,2210369,2244.66,Motorsazan-a
13980121,2274.36,2393,2256,2360.60,5071463,2393.16,Motorsazan-a
13980124,2400.01,2473,2341,2392.59,3220322,2353.18,Motorsazan-a
13980125,2397.73,2434,2325,2378.31,2638194,2378.31,Motorsazan-a
13980126,2415.43,2496,2370,2427.43,2312372,2379.45,Motorsazan-a
13980127,2427.43,2427,2306,2349.18,2405576,2307.48,Motorsazan-a
13980128,2341.75,2391,2245,2318.91,1924385,2349.18,Motorsazan-a
13980131,2387.45,2435,2356,2433.71,8706808,2434.85,Motorsazan-a
13980202,2501.68,2513,2312,2368.60,3975704,2324.05,Motorsazan-a
13980203,2313.20,2344,2285,2314.34,1942284,2313.20,Motorsazan-a
13980204,2341.75,2367,2293,2342.32,1648638,2342.90,Motorsazan-a
13980207,2376.02,2455,2336,2406.87,4700978,2449.13,Motorsazan-a
13980208,2513.10,2513,2425,2482.26,3012687,2465.69,Motorsazan-a
13980209,2510.25,2606,2429,2568.50,5128492,2606.20,Motorsazan-a
13980210,2673.03,2696,2543,2670.17,8157590,2696.44,Motorsazan-a
13980211,2740.42,2773,2679,2740.99,2061422,2747.85,Motorsazan-a
13980214,2742.14,2878,2742,2859.79,3930548,2877.50,Motorsazan-a
13980215,2923.76,2959,2717,2766.12,8143962,2717.00,Motorsazan-a
13980216,2639.33,2743,2628,2649.04,2548586,2627.90,Motorsazan-a
13980217,2517.10,2517,2517,2517.10,671646,2517.10,Motorsazan-a
13980218,2391.44,2567,2391,2428.00,12234050,2481.69,Motorsazan-a
13980221,2513.10,2549,2399,2507.39,7378013,2501.68,Motorsazan-a
13980222,2546.23,2546,2382,2416.00,3489954,2477.69,Motorsazan-a
13980223,2512.53,2537,2456,2530.81,4887624,2536.52,Motorsazan-a
13980224,2631.90,2657,2545,2647.89,2093452,2657.03,Motorsazan-a
13980225,2767.27,2767,2519,2614.20,3212087,2578.21,Motorsazan-a
13980228,2628.48,2724,2627,2681.59,2730886,2679.88,Motorsazan-a
13980229,2713.01,2713,2570,2602.77,2237529,2573.07,Motorsazan-a
13980230,2547.94,2570,2473,2477.12,1745950,2473.12,Motorsazan-a
13980231,2472.55,2600,2473,2576.50,3157501,2599.92,Motorsazan-a
13980301,2671.88,2705,2594,2687.30,5528624,2705.01,Motorsazan-a
13980304,2792.97,2822,2685,2815.24,8032042,2821.53,Motorsazan-a
13980305,2947.18,2956,2862,2946.61,4694675,2955.75,Motorsazan-a
13980307,3021.43,3093,2830,3017.43,6269155,3093.40,Motorsazan-a
13980308,3168.22,3168,3168,3168.22,734540,3168.22,Motorsazan-a
13980311,3326.43,3326,3201,3319.01,7282095,3326.43,Motorsazan-a
13980312,3484.64,3485,3485,3484.64,934825,3484.64,Motorsazan-a
13980313,3658.85,3659,3659,3658.85,608413,3658.85,Motorsazan-a
13980319,3841.62,4034,3842,3937.00,7248357,3945.57,Motorsazan-a
13980320,3941.00,3941,3741,3762.80,5211585,3740.52,Motorsazan-a
13980326,3833.10,3833,3642,3655.89,90278,3641.94,Motorsazan-a
13980327,3473.44,3473,3473,3524.57,205480,3473.44,Motorsazan-a
13980328,3348.52,3349,3349,3348.52,1090646,3348.52,Motorsazan-a
13980329,3254.97,3486,3181,3266.01,9021373,3225.34,Motorsazan-a
13980401,3173.63,3271,3103,3139.93,4334351,3131.79,Motorsazan-a
13980402,3195.71,3297,3196,3282.28,2018645,3296.81,Motorsazan-a
13980403,3446.13,3446,3446,3446.13,287069,3446.13,Motorsazan-a
13980404,3618.12,3618,3307,3586.16,8027258,3579.19,Motorsazan-a
13980405,3689.59,3690,3407,3476.35,3531102,3407.20,Motorsazan-a
13980409,3414.76,3415,3303,3307.85,4481534,3302.62,Motorsazan-a
13980410,3302.62,3473,3178,3457.17,3339003,3472.86,Motorsazan-a
13980411,3486.22,3544,3370,3432.77,1788812,3381.64,Motorsazan-a
13980412,3381.64,3604,3312,3558.27,4552543,3602.43,Motorsazan-a
13980415,3643.10,3691,3387,3454.85,2802823,3433.35,Motorsazan-a
13980416,3486.22,3627,3480,3554.79,2521733,3572.22,Motorsazan-a
13980417,3626.25,3732,3576,3713.99,4436107,3732.00,Motorsazan-a
13980418,3696.56,3863,3529,3646.59,2099352,3625.67,Motorsazan-a
13980419,3629.16,3758,3544,3646.59,3352058,3718.64,Motorsazan-a
13980422,3647.75,3828,3648,3761.05,2968900,3827.87,Motorsazan-a
13980423,3845.30,3938,3661,3802.89,1603807,3717.48,Motorsazan-a
13980424,3789.53,3790,3613,3630.90,3477737,3612.89,Motorsazan-a
13980425,3457.75,3602,3450,3457.75,659284,3449.62,Motorsazan-a
13980426,3288.67,3568,3289,3345.61,2887093,3311.91,Motorsazan-a
13980429,3287.51,3426,3181,3300.87,1963154,3224.18,Motorsazan-a
13980430,3198.61,3440,3199,3380.47,1413085,3404.30,Motorsazan-a
13980431,3497.84,3498,3225,3310.17,1382624,3277.05,Motorsazan-a
13980501,3230.57,3329,3149,3202.68,2135571,3252.65,Motorsazan-a
13980502,3214.30,3362,3214,3353.17,1638602,3362.46,Motorsazan-a
13980505,3474.60,3497,3312,3437.42,1943661,3486.22,Motorsazan-a
13980506,3607.08,3607,3383,3493.20,1822098,3444.97,Motorsazan-a
13980507,3390.35,3512,3319,3329.92,3095970,3333.41,Motorsazan-a
13980508,3341.55,3416,3255,3335.74,982348,3306.10,Motorsazan-a
13980509,3399.07,3399,3260,3299.13,1250402,3287.51,Motorsazan-a
13980512,3283.44,3369,3228,3255.55,2045788,3253.81,Motorsazan-a
13980513,3352.00,3358,3242,3316.56,1743176,3333.99,Motorsazan-a
13980514,3335.15,3397,3247,3291.58,2664398,3279.96,Motorsazan-a
13980515,3254.39,3411,3232,3314.24,2872394,3410.69,Motorsazan-a
13980516,3414.76,3480,3369,3463.56,2951285,3479.83,Motorsazan-a
13980519,3515.28,3529,3370,3443.81,3237460,3436.84,Motorsazan-a
13980520,3615.79,3616,3435,3494.36,3654078,3474.60,Motorsazan-a
13980522,3485.64,3512,3388,3437.42,3171126,3465.89,Motorsazan-a
13980523,3484.48,3592,3457,3523.41,5037400,3573.38,Motorsazan-a
13980526,3631.48,3631,3486,3585.00,8916048,3608.24,Motorsazan-a
13980604,3764.00,3764,3764,3764.00,202185,3764.00,Motorsazan-a
13980605,3952.00,3952,3952,3813.00,147754,3952.00,Motorsazan-a
13980606,4003.00,4003,4003,3864.00,152161,4003.00,Motorsazan-a
13980609,4057.00,4057,4057,3910.00,135276,4057.00,Motorsazan-a
13980610,4105.00,4105,4105,3937.00,78831,4105.00,Motorsazan-a
13980611,4133.00,4133,4133,3969.00,94665,4133.00,Motorsazan-a
13980612,4167.00,4167,4167,3975.00,17387,4167.00,Motorsazan-a
13980613,4173.00,4173,4173,4033.00,168502,4173.00,Motorsazan-a
13980616,4234.00,4234,4234,4194.00,457315,4234.00,Motorsazan-a
13980617,4403.00,4403,4403,4260.00,179848,4403.00,Motorsazan-a
13980620,4473.00,4473,4473,4324.00,172845,4473.00,Motorsazan-a
13980623,5680.00,5844,5396,5510.00,22217780,5430.00,Motorsazan-a
13980624,5599.00,5599,5235,5356.00,9826375,5340.00,Motorsazan-a
13980625,5411.00,5463,5120,5259.00,5233000,5157.00,Motorsazan-a
13980626,5260.00,5260,4997,5057.00,6736680,4997.00,Motorsazan-a
13980627,4810.00,5050,4805,4839.00,3790029,4875.00,Motorsazan-a
13980630,4987.00,5080,4751,5044.00,1883543,5080.00,Motorsazan-a
13980631,5296.00,5296,5200,5292.00,3666377,5296.00,Motorsazan-a
13980701,5400.00,5478,5152,5325.00,3777706,5317.00,Motorsazan-a
13980702,5420.00,5490,5201,5318.00,2792237,5251.00,Motorsazan-a
13980703,5403.00,5403,5202,5279.00,2238291,5330.00,Motorsazan-a
13980706,5379.00,5542,5332,5448.00,5678648,5542.00,Motorsazan-a
13980707,5580.00,5590,5200,5394.00,3189035,5330.00,Motorsazan-a
13980708,5412.00,5611,5275,5482.00,3364619,5500.00,Motorsazan-a
13980709,5685.00,5685,5221,5476.00,2483447,5290.00,Motorsazan-a
13980710,5300.00,5476,5206,5297.00,1966606,5330.00,Motorsazan-a
13980713,5495.00,5495,5033,5155.00,3241068,5033.00,Motorsazan-a
13980714,5240.00,5240,4942,4999.00,1411631,4960.00,Motorsazan-a
13980715,4950.00,5130,4897,4991.00,2014637,4900.00,Motorsazan-a
13980716,4950.00,4998,4742,4793.00,2040666,4742.00,Motorsazan-a
13980717,4610.00,5000,4570,4815.00,2278386,4999.00,Motorsazan-a
13980720,5055.00,5055,5055,5055.00,961217,5055.00,Motorsazan-a
13980721,5307.00,5307,5307,5307.00,782940,5307.00,Motorsazan-a
13980722,5572.00,5572,5117,5470.00,6567448,5572.00,Motorsazan-a
13980723,5685.00,5743,5197,5409.00,6184256,5229.00,Motorsazan-a
13980724,5231.00,5364,5139,5199.00,2101173,5139.00,Motorsazan-a
13980728,5000.00,5100,4940,5059.00,327747,4940.00,Motorsazan-a
13980729,4807.00,5000,4807,4842.00,3251401,4879.00,Motorsazan-a
13980730,4902.00,5084,4902,5059.00,3025890,5084.00,Motorsazan-a
13980801,5311.00,5311,5152,5297.00,5338133,5311.00,Motorsazan-a
13980804,5530.00,5530,5206,5335.00,1382615,5298.00,Motorsazan-a
13980806,5447.00,5447,5202,5344.00,2242237,5350.00,Motorsazan-a
13980808,5430.00,5600,5300,5509.00,4375516,5600.00,Motorsazan-a
13980811,5768.00,5784,5556,5759.00,5696426,5784.00,Motorsazan-a
13980812,6038.00,6046,5900,6023.00,2067655,6046.00,Motorsazan-a
13980813,6320.00,6324,6033,6236.00,3934713,6237.00,Motorsazan-a
13980814,6221.00,6400,5925,6201.00,2677007,6176.00,Motorsazan-a
13980818,6320.00,6320,5891,6002.00,3014210,5891.00,Motorsazan-a
13980819,5709.00,5970,5702,5772.00,2664793,5720.00,Motorsazan-a
13980820,5800.00,6060,5723,6038.00,1746209,6060.00,Motorsazan-a
13980821,6329.00,6329,6130,6223.00,2579475,6250.00,Motorsazan-a
13980822,6333.00,6334,5912,6106.00,2455160,6152.00,Motorsazan-a
13980825,6158.00,6158,5850,5956.00,1724880,5950.00,Motorsazan-a
13980826,5659.00,5659,5659,5716.00,462032,5659.00,Motorsazan-a
13980827,5431.00,5655,5431,5492.00,2726677,5450.00,Motorsazan-a
13980828,5392.00,5658,5386,5471.00,2343428,5570.00,Motorsazan-a
13980829,5659.00,5659,5371,5479.00,1856221,5400.00,Motorsazan-a
13980902,5599.00,5599,5206,5249.00,5955201,5232.00,Motorsazan-a
