<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970216,3481.04,3481,3280,3412.09,8907,3447.57,Pars Alliance-a
13970217,3313.69,3467,3236,3372.60,17346,3450.92,Pars Alliance-a
13970219,3466.99,3413,3280,3308.33,12298,3286.91,Pars Alliance-a
13970222,3405.40,3639,3405,3530.58,67272,3639.03,Pars Alliance-a
13970223,3548.66,3809,3549,3709.32,37507,3747.48,Pars Alliance-a
13970224,3709.99,3748,3448,3550.00,15331,3560.71,Pars Alliance-a
13970225,3579.45,3579,3348,3430.84,27139,3520.54,Pars Alliance-a
13970226,3519.87,3520,3348,3449.58,19412,3512.51,Pars Alliance-a
13970229,3511.84,3513,3512,3512.51,4546,3512.51,Pars Alliance-a
13970230,3505.81,3506,3394,3423.47,28488,3480.38,Pars Alliance-a
13970231,3380.63,3474,3361,3376.61,19834,3360.55,Pars Alliance-a
13970301,3414.10,3714,3414,3660.45,257913,3714.01,Pars Alliance-a
13970302,3963.04,3963,3629,3760.20,288075,3749.49,Pars Alliance-a
13970305,3651.75,3816,3581,3622.96,44828,3681.87,Pars Alliance-a
13970306,3581.46,3682,3581,3617.61,16989,3648.40,Pars Alliance-a
13970307,3768.23,3768,3448,3551.34,4485,3547.99,Pars Alliance-a
13970308,3681.87,3682,3481,3497.78,21285,3481.04,Pars Alliance-a
13970309,3448.24,3482,3415,3448.24,23323,3415.44,Pars Alliance-a
13970312,3414.77,3575,3415,3473.68,75817,3501.80,Pars Alliance-a
13970313,3518.53,3820,3519,3772.25,233023,3811.74,Pars Alliance-a
13970319,3782.29,4014,3668,3838.52,62578,3749.49,Pars Alliance-a
13970320,3916.18,3916,3482,3770.24,57887,3790.32,Pars Alliance-a
13970321,3906.13,3906,3615,3825.80,104123,3852.58,Pars Alliance-a
13970322,3848.56,3882,3662,3719.36,99008,3664.47,Pars Alliance-a
13970323,3862.62,3978,3719,3901.45,187081,3958.35,Pars Alliance-a
13970327,4031.32,4284,4017,4119.68,104076,4023.28,Pars Alliance-a
13970328,4183.95,4184,3708,3787.64,45345,3707.98,Pars Alliance-a
13970329,3882.70,4011,3414,3709.32,71686,3614.93,Pars Alliance-a
13970330,3547.99,3747,3523,3581.46,62130,3523.22,Pars Alliance-a
13970402,3615.60,3675,3535,3568.74,22911,3673.84,Pars Alliance-a
13970403,3703.30,3776,3682,3709.32,57128,3773.59,Pars Alliance-a
13970404,3681.87,3682,3623,3648.40,23901,3622.96,Pars Alliance-a
13970405,3612.92,3615,3481,3552.67,27275,3569.41,Pars Alliance-a
13970406,3621.63,3682,3581,3623.63,8721,3581.46,Pars Alliance-a
13970409,3648.40,3648,3494,3511.17,18550,3507.82,Pars Alliance-a
13970410,3547.99,3601,3474,3515.86,26838,3600.87,Pars Alliance-a
13970411,3551.34,3551,3518,3525.90,8186,3518.53,Pars Alliance-a
13970412,3519.20,3519,3428,3499.79,11024,3484.39,Pars Alliance-a
13970413,3481.04,3608,3434,3523.89,21086,3608.24,Pars Alliance-a
13970416,3581.46,3781,3581,3696.60,85917,3662.46,Pars Alliance-a
13970417,3648.40,3648,3481,3508.49,29431,3489.08,Pars Alliance-a
13970419,3487.74,3488,3172,3262.81,95096,3229.34,Pars Alliance-a
13970420,3481.04,3481,2946,3102.82,25310,3025.83,Pars Alliance-a
13970423,3119.55,3120,3049,3059.30,16670,3049.26,Pars Alliance-a
13970424,3213.27,3334,3213,3318.37,27311,3266.83,Pars Alliance-a
13970426,3280.22,3294,3033,3113.53,24488,3052.61,Pars Alliance-a
13970427,3113.53,3280,2998,3088.76,15628,3012.44,Pars Alliance-a
13970506,2999.05,2999,2999,2999.05,1500,2999.05,Pars Alliance-a
13970507,3012.44,3299,2920,3016.46,113713,2920.73,Pars Alliance-a
13970508,3079.39,3186,2979,3026.50,11803,2978.97,Pars Alliance-a
13970524,3012.44,3213,3012,3162.40,2100,3146.33,Pars Alliance-a
13970527,3100.14,3212,3100,3155.70,32428,3211.93,Pars Alliance-a
13970528,3209.93,3347,3210,3268.17,23553,3267.50,Pars Alliance-a
13970529,3317.03,3595,3317,3583.47,143735,3594.85,Pars Alliance-a
13970530,3562.72,3616,3481,3598.20,42167,3481.71,Pars Alliance-a
13970603,3541.29,3749,3348,3611.58,98286,3748.82,Pars Alliance-a
13970604,3882.03,3916,3548,3687.23,147025,3748.15,Pars Alliance-a
13970605,3572.09,3594,3549,3568.07,58031,3580.79,Pars Alliance-a
13970606,3519.87,3682,3515,3531.92,116450,3541.29,Pars Alliance-a
13970607,3861.95,3869,3648,3755.51,118247,3862.62,Pars Alliance-a
13970610,3869.32,3896,3816,3849.23,105661,3882.03,Pars Alliance-a
13970611,3725.39,3869,3681,3752.83,17413,3681.21,Pars Alliance-a
13970612,3813.75,3814,3581,3611.58,28156,3615.60,Pars Alliance-a
13970613,3556.69,3883,3557,3795.01,112925,3869.32,Pars Alliance-a
13970614,3683.21,3959,3682,3788.31,69593,3728.73,Pars Alliance-a
13970617,3753.50,4167,3754,4090.90,148914,4166.54,Pars Alliance-a
13970618,4485.19,4500,4257,4376.74,17807,4256.92,Pars Alliance-a
13970619,4813.21,4813,4084,4319.17,84228,4217.42,Pars Alliance-a
13970620,4217.42,4270,4037,4135.75,188974,4267.63,Pars Alliance-a
13970621,4264.28,4549,4264,4506.61,88089,4548.79,Pars Alliance-a
13970624,4813.88,4957,4329,4865.43,176787,4752.97,Pars Alliance-a
13970625,5321.31,5321,4379,4846.69,132576,4739.58,Pars Alliance-a
13970626,4786.44,5331,4753,5170.02,289308,5129.19,Pars Alliance-a
13970627,5087.68,5388,5021,5164.00,18789,5362.15,Pars Alliance-a
13970631,5355.45,5489,5088,5234.96,101147,5154.62,Pars Alliance-a
13970701,5387.59,5623,5188,5403.65,182954,5415.70,Pars Alliance-a
13970702,5676.78,5677,5074,5229.60,67837,5222.91,Pars Alliance-a
13970703,5255.04,5456,5255,5372.86,40910,5442.48,Pars Alliance-a
13970704,5522.81,5910,5256,5689.50,352841,5909.74,Pars Alliance-a
13970707,6257.85,6258,6258,6257.85,22629,6257.85,Pars Alliance-a
13970709,5635.28,6293,5635,6292.66,5214,6292.66,Pars Alliance-a
13970710,6069.74,6070,5663,5722.30,21083,5663.39,Pars Alliance-a
13970711,5150.61,5289,5151,5167.34,39572,5288.51,Pars Alliance-a
13970714,5620.55,5621,4651,4694.06,6923,4653.89,Pars Alliance-a
13970715,4224.78,4284,4225,4248.21,26034,4224.78,Pars Alliance-a
13970716,3843.21,3883,3824,3847.22,17373,3823.79,Pars Alliance-a
13970717,3514.52,4231,3515,4082.86,43321,4231.48,Pars Alliance-a
13970718,4485.19,4485,3675,4138.43,37902,4250.89,Pars Alliance-a
13970721,4138.43,4138,3749,3957.01,4627,3762.21,Pars Alliance-a
13970722,4324.53,4325,3689,3899.44,665,3689.24,Pars Alliance-a
13970723,4264.28,4289,4264,4274.32,20014,4289.05,Pars Alliance-a
13970724,4699.41,4701,4485,4685.35,13368,4679.33,Pars Alliance-a
13970725,4679.33,4679,4217,4444.36,14075,4351.31,Pars Alliance-a
13970728,4351.31,4672,4284,4449.71,36610,4386.12,Pars Alliance-a
13970729,4378.08,4418,4144,4281.69,26404,4257.59,Pars Alliance-a
13970730,4250.89,4251,3883,4129.72,40334,4083.53,Pars Alliance-a
13970801,4462.43,4462,3749,4080.86,8238,3956.34,Pars Alliance-a
13970802,3675.18,4150,3673,3689.91,14833,4029.98,Pars Alliance-a
13970805,4015.25,4015,3515,3616.94,2283,3618.28,Pars Alliance-a
13970806,3748.82,3978,3749,3961.03,22202,3978.43,Pars Alliance-a
13970807,3949.65,4100,3950,4067.47,15235,4084.87,Pars Alliance-a
13970809,4117.01,4136,4117,4121.69,660,4135.75,Pars Alliance-a
13970812,4017.26,4019,3851,3977.76,8548,4016.59,Pars Alliance-a
13970813,4050.06,4365,4017,4121.69,17560,4050.06,Pars Alliance-a
13970814,4284.36,4351,4051,4286.37,17835,4217.42,Pars Alliance-a
13970815,4083.53,4097,4017,4066.80,18270,4083.53,Pars Alliance-a
13970819,4147.13,4147,3950,3988.47,14008,3989.81,Pars Alliance-a
13970820,3989.81,3990,3950,3952.99,22506,3949.65,Pars Alliance-a
13970821,4016.59,4097,3884,3983.79,28021,4016.59,Pars Alliance-a
13970822,4019.94,4084,4003,4018.60,37867,4029.98,Pars Alliance-a
13970823,4003.20,4017,4003,4011.90,14800,4016.59,Pars Alliance-a
13970826,4016.59,4017,3916,3961.70,11686,3916.18,Pars Alliance-a
13970828,4016.59,4017,3799,3829.82,1540,3800.36,Pars Alliance-a
13970829,3803.04,3983,3799,3823.12,20400,3983.12,Pars Alliance-a
13970830,3823.12,4117,3823,4051.40,7086,4117.01,Pars Alliance-a
13970903,4456.41,4456,3802,3974.42,28843,4016.59,Pars Alliance-a
13970906,3806.39,3973,3806,3972.41,201,3973.08,Pars Alliance-a
13970907,3972.41,3972,3796,3818.44,8266,3795.68,Pars Alliance-a
13970913,4200.01,4200,4200,4200.01,84119,4200.01,Pars Alliance-a
13970914,4619.75,4620,4620,4619.75,96195,4619.75,Pars Alliance-a
13970917,5081.66,5082,5054,5076.97,152393,5081.66,Pars Alliance-a
13970918,4920.32,5355,4920,5102.41,37205,5200.82,Pars Alliance-a
13970919,5020.07,5020,4592,4604.35,223547,4605.69,Pars Alliance-a
13970921,4151.82,4445,4152,4280.35,25594,4281.02,Pars Alliance-a
13970924,4270.97,4708,4271,4662.59,47439,4708.11,Pars Alliance-a
13970925,5128.52,5129,5129,5128.52,90416,5128.52,Pars Alliance-a
13970926,5554.94,5641,5129,5605.82,93655,5641.30,Pars Alliance-a
13970927,6165.47,6166,5833,6166.14,266221,6166.14,Pars Alliance-a
13970928,6626.70,6627,5550,6275.25,98239,6560.43,Pars Alliance-a
13971001,5690.17,6694,5690,6261.86,43500,6351.57,Pars Alliance-a
13971002,6359.60,6493,5636,5714.27,184394,5650.00,Pars Alliance-a
13971003,5889.66,5890,5145,5405.66,33356,5548.92,Pars Alliance-a
13971004,5489.34,5946,5489,5876.27,194083,5945.89,Pars Alliance-a
13971005,6298.68,6299,5825,6013.51,25424,5824.73,Pars Alliance-a
13971008,5723.64,5951,5724,5800.63,14991,5951.25,Pars Alliance-a
13971009,5757.11,5891,5690,5785.90,6617,5891.00,Pars Alliance-a
13971010,5422.40,5757,5422,5658.04,19782,5757.11,Pars Alliance-a
13971011,5556.28,5764,5556,5650.00,16415,5636.62,Pars Alliance-a
13971012,5951.25,5950,5491,5603.81,16343,5683.48,Pars Alliance-a
13971015,5957.27,5957,5489,5502.73,9169,5489.34,Pars Alliance-a
13971016,5676.78,5677,5416,5450.51,3062,5435.79,Pars Alliance-a
13971017,5469.26,5556,5469,5526.16,5377,5522.81,Pars Alliance-a
13971018,5370.85,5590,5222,5427.08,18134,5355.45,Pars Alliance-a
13971019,5323.32,5489,5323,5379.55,10703,5409.01,Pars Alliance-a
13971022,5356.12,5503,5355,5443.82,17978,5502.73,Pars Alliance-a
13971023,5429.09,5429,5222,5350.77,72160,5221.57,Pars Alliance-a
13971024,5221.57,5280,5021,5195.46,7483,5221.57,Pars Alliance-a
13971025,5251.69,5252,5161,5204.16,807,5191.44,Pars Alliance-a
13971026,5194.79,5355,5195,5341.40,13484,5355.45,Pars Alliance-a
13971029,5195.46,5355,5084,5155.29,22942,5288.51,Pars Alliance-a
13971030,5288.51,5671,5289,5546.91,78183,5670.76,Pars Alliance-a
13971101,5670.76,6062,5489,5874.26,157853,6024.89,Pars Alliance-a
13971102,6089.82,6090,5556,5613.18,120395,5589.75,Pars Alliance-a
13971103,6078.44,6078,5534,5684.81,19075,5789.91,Pars Alliance-a
13971106,5355.45,6032,5355,5509.42,10826,5850.83,Pars Alliance-a
13971107,5690.17,5958,5690,5803.97,76152,5891.00,Pars Alliance-a
13971108,6018.19,6018,5825,5906.40,2415,5825.39,Pars Alliance-a
13971109,5573.02,5884,5489,5533.52,61129,5763.81,Pars Alliance-a
13971110,5556.28,5556,5422,5445.16,16755,5422.40,Pars Alliance-a
13971115,5663.39,5663,5021,5125.17,28575,5089.02,Pars Alliance-a
13971116,5221.57,5349,5222,5247.01,860,5348.76,Pars Alliance-a
13971117,5224.91,5289,4821,4954.46,80555,4953.79,Pars Alliance-a
13971121,5127.85,5222,4954,5164.00,6147,5221.57,Pars Alliance-a
13971123,4853.38,4947,4688,4803.84,71879,4886.85,Pars Alliance-a
13971124,5153.95,5154,4857,4973.88,5664,5048.18,Pars Alliance-a
13971127,5154.62,5155,4984,5003.33,5552,4983.92,Pars Alliance-a
13971128,5086.34,5086,4819,4884.17,2552,4819.24,Pars Alliance-a
13971129,4488.54,4819,4489,4586.95,30385,4686.02,Pars Alliance-a
13971130,4686.02,4686,4485,4606.36,4456,4619.08,Pars Alliance-a
13971201,4866.10,5067,4853,4979.23,108206,5066.93,Pars Alliance-a
13971204,5186.76,5477,5055,5329.35,55630,5415.70,Pars Alliance-a
13971205,5489.34,5489,5289,5350.77,27901,5288.51,Pars Alliance-a
13971206,5154.62,5289,5155,5216.88,10851,5281.82,Pars Alliance-a
13971207,5221.57,5222,5088,5131.86,24484,5087.68,Pars Alliance-a
13971208,5194.79,5349,5088,5214.20,25844,5087.68,Pars Alliance-a
13971211,5716.95,5717,5369,5599.13,27289,5556.28,Pars Alliance-a
13971212,5355.45,5542,5293,5368.84,5036,5542.23,Pars Alliance-a
13971213,5221.57,5610,5222,5336.04,8664,5359.47,Pars Alliance-a
13971214,5555.61,5556,5422,5437.79,81644,5529.51,Pars Alliance-a
13971215,5289.85,5489,5290,5407.00,14619,5356.79,Pars Alliance-a
13980106,5947.00,5947,5947,5947.00,6440,5947.00,Pars Alliance-a
13980110,6541.00,6541,6541,6541.00,12880,6541.00,Pars Alliance-a
13980117,7195.00,7195,7195,7195.00,53724,7195.00,Pars Alliance-a
13980119,7914.00,7914,7914,7914.00,103806,7914.00,Pars Alliance-a
13980125,8705.00,8705,8705,8705.00,43547,8705.00,Pars Alliance-a
13980126,9575.00,9575,9575,9575.00,30163,9575.00,Pars Alliance-a
13980131,10532.00,10532,10532,10532.00,15114,10532.00,Pars Alliance-a
13980202,11585.00,11585,11585,11585.00,43107,11585.00,Pars Alliance-a
13980210,12743.00,12743,12743,12743.00,222824,12743.00,Pars Alliance-a
13980211,14017.00,14017,14017,14017.00,1900,14017.00,Pars Alliance-a
13980216,15418.00,16959,15418,16784.00,93598,16959.00,Pars Alliance-a
13980218,18462.00,18462,18462,18462.00,57584,18462.00,Pars Alliance-a
13980221,20308.00,20308,20308,20308.00,51227,20308.00,Pars Alliance-a
13980223,22338.00,22338,22338,22338.00,55064,22338.00,Pars Alliance-a
13980224,24571.00,24571,24571,24571.00,52363,24571.00,Pars Alliance-a
13980229,27028.00,27028,27028,27028.00,77728,27028.00,Pars Alliance-a
13980230,29730.00,29730,29730,29730.00,60276,29730.00,Pars Alliance-a
13980301,32703.00,32703,32703,32703.00,114772,32703.00,Pars Alliance-a
13980304,35973.00,35973,35973,35973.00,48516,35973.00,Pars Alliance-a
13980307,39570.00,39570,39570,39570.00,201556,39570.00,Pars Alliance-a
13980308,43527.00,43527,43527,43527.00,149617,43527.00,Pars Alliance-a
13980312,47879.00,47879,47000,47386.00,209754,47000.00,Pars Alliance-a
13980313,42648.00,42648,42648,42648.00,65298,42648.00,Pars Alliance-a
13980318,38384.00,38384,38384,38384.00,15098,38384.00,Pars Alliance-a
13980320,34546.00,34546,31092,31918.00,35540,31092.00,Pars Alliance-a
13980321,28727.00,35109,28727,31328.00,779222,35109.00,Pars Alliance-a
13980322,34460.00,34460,34460,34460.00,88529,34460.00,Pars Alliance-a
13980325,37906.00,37906,35001,37903.00,571589,37906.00,Pars Alliance-a
13980326,41693.00,41693,39000,41252.00,836937,39800.00,Pars Alliance-a
13980327,37182.00,40999,37127,37580.00,351703,37127.00,Pars Alliance-a
13980328,35900.00,37127,33822,34294.00,583958,33822.00,Pars Alliance-a
13980418,37723.00,37723,34300,37031.00,1072840,36985.00,Pars Alliance-a
13980419,36989.00,36989,33328,33570.00,518339,33328.00,Pars Alliance-a
13980422,31125.00,33497,30213,30465.00,271369,30400.00,Pars Alliance-a
13980423,28012.00,31500,28012,30036.00,191923,30450.00,Pars Alliance-a
13980424,30991.00,33039,30991,32415.00,265123,33039.00,Pars Alliance-a
13980425,34900.00,34900,29900,31353.00,153131,30975.00,Pars Alliance-a
13980426,31700.00,33500,29900,32160.00,117225,32549.00,Pars Alliance-a
13980429,32549.00,34285,29121,31110.00,112530,30596.00,Pars Alliance-a
13980430,29120.00,31500,29120,30010.00,144014,29301.00,Pars Alliance-a
13980431,30302.00,33011,29000,31749.00,669345,30000.00,Pars Alliance-a
13980501,31000.00,32400,28600,29475.00,476716,28999.00,Pars Alliance-a
13980502,29998.00,31999,28578,30551.00,270837,30350.00,Pars Alliance-a
13980505,32300.00,32300,29500,30080.00,155314,29703.00,Pars Alliance-a
13980506,29710.00,30800,29401,30225.00,166688,29999.00,Pars Alliance-a
13980507,29999.00,29999,27900,28560.00,233188,28318.00,Pars Alliance-a
13980508,29400.00,31416,27800,30518.00,521723,31416.00,Pars Alliance-a
13980509,33560.00,33560,30000,31623.00,407281,31348.00,Pars Alliance-a
13980512,31650.00,31650,29500,30176.00,262781,30577.00,Pars Alliance-a
13980513,31399.00,31399,29900,30160.00,349316,30200.00,Pars Alliance-a
13980514,30900.00,31520,30006,30487.00,336930,31489.00,Pars Alliance-a
13980515,31998.00,33535,31998,33207.00,1059448,33535.00,Pars Alliance-a
13980516,35121.00,36490,33603,35018.00,687985,35900.00,Pars Alliance-a
13980519,36610.00,36700,32002,35225.00,426358,35077.00,Pars Alliance-a
13980520,36680.00,36680,33500,34356.00,375445,35000.00,Pars Alliance-a
13980522,34350.00,36500,34350,35626.00,350578,36001.00,Pars Alliance-a
13980523,38747.00,38747,34873,36036.00,454364,35001.00,Pars Alliance-a
13980526,36000.00,36000,33000,33818.00,241621,33730.00,Pars Alliance-a
13980527,33818.00,33818,31000,31730.00,270925,31996.00,Pars Alliance-a
13980528,31050.00,34500,31050,33381.00,210923,33600.00,Pars Alliance-a
13980530,34900.00,34900,32003,32994.00,211478,33400.00,Pars Alliance-a
13980602,34879.00,36293,33200,35727.00,911357,36293.00,Pars Alliance-a
13980603,37500.00,39200,32210,36462.00,930029,37900.00,Pars Alliance-a
13980604,39999.00,40108,37776,39917.00,1387820,40108.00,Pars Alliance-a
13980605,41000.00,42000,37000,39601.00,758757,38500.00,Pars Alliance-a
13980606,35641.00,35641,35641,35641.00,244853,35641.00,Pars Alliance-a
13980609,32077.00,32077,32077,32077.00,69383,32077.00,Pars Alliance-a
13980610,31115.00,31115,31115,31115.00,10416,31115.00,Pars Alliance-a
13980611,30182.00,30182,30182,30182.00,10638,30182.00,Pars Alliance-a
13980612,29277.00,29277,29277,29277.00,87685,29277.00,Pars Alliance-a
13980613,30000.00,30000,28399,28836.00,534144,28399.00,Pars Alliance-a
13980625,27106.00,27106,27106,27106.00,61662,27106.00,Pars Alliance-a
13980626,26293.00,26293,26293,26293.00,24678,26293.00,Pars Alliance-a
13980627,26293.00,26293,26293,26293.00,8145,26293.00,Pars Alliance-a
13980630,26293.00,26293,26293,26293.00,1259,26293.00,Pars Alliance-a
13980631,26293.00,26293,26293,26293.00,7377,26293.00,Pars Alliance-a
13980701,26293.00,26293,24716,26059.00,38105,24716.00,Pars Alliance-a
13980702,23975.00,25450,23975,24006.00,370580,24010.00,Pars Alliance-a
13980703,23300.00,24726,23300,24667.00,357933,24726.00,Pars Alliance-a
13980706,25380.00,25380,23927,24185.00,94498,23927.00,Pars Alliance-a
13980707,23460.00,24800,23460,23476.00,225303,23797.00,Pars Alliance-a
13980708,24180.00,24180,22783,23371.00,212587,23170.00,Pars Alliance-a
13980709,23949.00,23949,22670,22773.00,214932,22670.00,Pars Alliance-a
13980710,22090.00,22090,22090,22090.00,41373,22090.00,Pars Alliance-a
13980713,21428.00,21428,21428,21428.00,57459,21428.00,Pars Alliance-a
13980714,20786.00,20786,20786,20786.00,26020,20786.00,Pars Alliance-a
13980715,20163.00,21409,20163,20320.00,220278,20163.00,Pars Alliance-a
13980716,19712.00,20889,19711,20008.00,134377,19711.00,Pars Alliance-a
13980717,20000.00,20000,19408,19417.00,45629,19408.00,Pars Alliance-a
13980720,19990.00,19990,18835,18869.00,76368,18835.00,Pars Alliance-a
13980721,18371.00,18870,18303,18320.00,93626,18303.00,Pars Alliance-a
13980722,17777.00,17777,17771,17771.00,45234,17771.00,Pars Alliance-a
13980723,17238.00,17238,17238,17238.00,1099,17238.00,Pars Alliance-a
13980724,16721.00,16721,16721,16721.00,70846,16721.00,Pars Alliance-a
13980728,16220.00,16220,16220,16220.00,2368,16220.00,Pars Alliance-a
13980729,15409.00,15409,15409,15409.00,7840,15409.00,Pars Alliance-a
13980730,14951.00,15871,14951,15562.00,386245,15871.00,Pars Alliance-a
13980801,16028.00,16028,16028,16028.00,66289,16028.00,Pars Alliance-a
13980804,16508.00,16508,16508,16508.00,4646,16508.00,Pars Alliance-a
13980806,17003.00,17003,17003,17003.00,3226,17003.00,Pars Alliance-a
13980808,17513.00,17513,17513,17513.00,3489,17513.00,Pars Alliance-a
13980811,18388.00,18388,17520,18387.00,166828,18388.00,Pars Alliance-a
13980812,18938.00,18938,18938,18938.00,6108,18938.00,Pars Alliance-a
13980813,19506.00,19506,19506,19506.00,36378,19506.00,Pars Alliance-a
13980814,20091.00,20091,20091,20091.00,2559,20091.00,Pars Alliance-a
13980818,20693.00,20693,19489,20279.00,266760,20693.00,Pars Alliance-a
13980819,21000.00,21292,21000,21269.00,119088,21292.00,Pars Alliance-a
13980820,21907.00,21907,21293,21824.00,116124,21907.00,Pars Alliance-a
13980821,22478.00,22478,22478,22478.00,24259,22478.00,Pars Alliance-a
13980822,23152.00,23152,23152,23152.00,53855,23152.00,Pars Alliance-a
13980825,23846.00,23846,23846,23846.00,23844,23846.00,Pars Alliance-a
13980826,24561.00,24561,23131,24105.00,273980,24561.00,Pars Alliance-a
13980827,24828.00,24828,24827,24828.00,76148,24828.00,Pars Alliance-a
13980828,25572.00,25572,25572,25572.00,52086,25572.00,Pars Alliance-a
13980829,26339.00,26339,26339,26339.00,41127,26339.00,Pars Alliance-a
13980902,27129.00,27129,27129,27129.00,61925,27129.00,Pars Alliance-a
13980903,27942.00,27942,27942,27942.00,32566,27942.00,Pars Alliance-a
13980904,28780.00,28780,28780,28780.00,33646,28780.00,Pars Alliance-a
13980905,29643.00,29643,27917,28699.00,468022,27917.00,Pars Alliance-a
13980906,27839.00,27839,27839,27839.00,16936,27839.00,Pars Alliance-a
13980909,27004.00,27004,27004,27004.00,6477,27004.00,Pars Alliance-a
13980910,25654.00,27790,25654,26341.00,862467,26830.00,Pars Alliance-a
13980911,27100.00,27131,25555,26807.00,384337,27130.00,Pars Alliance-a
13980912,27399.00,27611,26201,27301.00,188459,27450.00,Pars Alliance-a
13980913,27995.00,27995,26482,26754.00,344836,26604.00,Pars Alliance-a
13980916,26998.00,26998,25952,26274.00,181138,25952.00,Pars Alliance-a
13980917,25486.00,26700,25486,25604.00,331269,25580.00,Pars Alliance-a
13980918,26000.00,26372,25600,26100.00,197521,26372.00,Pars Alliance-a
13980919,26800.00,26800,26001,26236.00,264169,26004.00,Pars Alliance-a
13980920,26850.00,27000,26250,26638.00,101084,26999.00,Pars Alliance-a
13980923,27400.00,27437,26780,27335.00,276411,27437.00,Pars Alliance-a
13980924,28155.00,28155,27001,28072.00,513155,28155.00,Pars Alliance-a
13980925,28000.00,28914,28000,28869.00,227825,28914.00,Pars Alliance-a
13980926,29735.00,29735,29735,29735.00,85599,29735.00,Pars Alliance-a
13980927,30627.00,30627.00,30627.00,30627.00,94933,30627.00,Pars Alliance-a
