<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970723,6139.02,6139,6139,6405.68,27883,6139.02,Iran Parenteral-a
13970724,6085.80,6086,6086,6353.62,26088,6085.80,Iran Parenteral-a
13970725,6036.06,6036,6036,6352.47,694,6036.06,Iran Parenteral-a
13970728,6034.90,6664,6035,6042.42,258789,6139.60,Iran Parenteral-a
13970729,6344.37,6344,5740,6009.45,40510,6233.89,Iran Parenteral-a
13970730,6224.05,6224,5740,5980.53,22323,5899.54,Iran Parenteral-a
13970801,6177.78,6178,5682,5809.31,100839,5682.05,Iran Parenteral-a
13970802,5524.14,5639,5519,5539.17,155217,5558.84,Iran Parenteral-a
13970813,5725.97,6012,5726,5936.24,82575,6012.27,Iran Parenteral-a
13970814,6232.86,6233,6233,5954.07,16462,6232.86,Iran Parenteral-a
13970815,6251.64,6252,6252,5974.72,19747,6251.64,Iran Parenteral-a
13970819,6273.23,6273,6273,5985.99,11001,6273.23,Iran Parenteral-a
13970820,6284.49,6284,6284,6055.45,65474,6284.49,Iran Parenteral-a
13970821,6357.71,6358,6358,6091.12,33322,6357.71,Iran Parenteral-a
13970822,6395.25,6395,6395,6274.16,168788,6395.25,Iran Parenteral-a
13970823,6587.68,6588,6588,6330.49,50286,6587.68,Iran Parenteral-a
13970826,6646.82,6647,6647,6377.42,41230,6646.82,Iran Parenteral-a
13970827,6695.63,6696,6696,6556.71,157811,6695.63,Iran Parenteral-a
13970828,6884.31,6884,6884,6581.11,21020,6884.31,Iran Parenteral-a
13970829,7312.35,7677,7041,7518.86,267327,7677.50,Iran Parenteral-a
13970830,7894.33,7894,7894,7719.74,149806,7894.33,Iran Parenteral-a
13970903,8105.54,8106,7334,7653.09,120758,7333.94,Iran Parenteral-a
13970905,7276.68,7284,7271,7551.71,74622,7271.05,Iran Parenteral-a
13970906,7174.36,7174,7174,7541.39,7865,7174.36,Iran Parenteral-a
13970907,7164.98,7165,7165,7533.88,5813,7164.98,Iran Parenteral-a
13970910,7157.47,7157,7157,7533.88,200,7157.47,Iran Parenteral-a
13970911,7157.47,7157,7157,7507.60,19734,7157.47,Iran Parenteral-a
13970912,7133.06,7133,7133,7499.15,6613,7133.06,Iran Parenteral-a
13970913,7124.61,7125,7125,7459.72,29637,7124.61,Iran Parenteral-a
13970914,7087.06,7087,7087,7444.70,11355,7087.06,Iran Parenteral-a
13970917,7072.98,7073,7073,7434.38,7692,7072.98,Iran Parenteral-a
13970918,7062.66,7063,7063,7433.44,810,7062.66,Iran Parenteral-a
13970919,7062.66,7404,7063,7122.73,241099,7068.29,Iran Parenteral-a
13970920,7077.68,7303,6777,7095.51,75239,6854.27,Iran Parenteral-a
13970921,7096.45,7311,6759,6995.07,105737,6945.32,Iran Parenteral-a
13970924,6758.53,6759,6646,6933.12,51522,6758.53,Iran Parenteral-a
13970925,6587.68,6772,6587,6863.66,57906,6586.75,Iran Parenteral-a
13970926,6521.04,6524,6521,6843.95,16345,6521.04,Iran Parenteral-a
13970927,6502.26,6502,6502,6835.50,6575,6502.26,Iran Parenteral-a
13970928,6493.82,6782,6494,6671.23,180495,6781.05,Iran Parenteral-a
13971001,6805.46,7004,6712,6718.16,68370,6843.01,Iran Parenteral-a
13971002,6852.39,6852,6447,6714.41,12833,6570.79,Iran Parenteral-a
13971003,6570.79,6571,6533,6710.65,6943,6570.79,Iran Parenteral-a
13971004,7044.82,7045,6442,6695.63,33608,6570.79,Iran Parenteral-a
13971005,6533.24,6533,6533,6695.63,18,6533.24,Iran Parenteral-a
13971009,7021.36,7021,6534,6667.47,27930,6534.18,Iran Parenteral-a
13971010,6757.59,6758,6477,6658.09,29435,6488.18,Iran Parenteral-a
13971011,6757.59,6758,6472,6659.02,19209,6598.95,Iran Parenteral-a
13971012,6327.67,6805,6327,6656.21,58110,6766.97,Iran Parenteral-a
13971015,6804.52,6852,6660,6665.60,19856,6692.82,Iran Parenteral-a
13971016,6659.02,6683,6659,6665.60,20269,6659.02,Iran Parenteral-a
13971017,6692.82,6693,6614,6660.90,47424,6692.82,Iran Parenteral-a
13971018,6664.66,6759,6613,6660.90,17576,6758.53,Iran Parenteral-a
13971019,6758.53,6759,6674,6662.78,5182,6674.04,Iran Parenteral-a
13971022,6664.66,6665,6618,6660.90,15699,6617.72,Iran Parenteral-a
13971023,6613.03,6617,6571,6652.45,29774,6570.79,Iran Parenteral-a
13971024,6525.73,6758,6336,6642.13,23204,6757.59,Iran Parenteral-a
13971025,6570.79,6571,6383,6635.56,21600,6570.79,Iran Parenteral-a
13971026,6383.05,6453,6304,6498.51,119728,6414.03,Iran Parenteral-a
13971029,6304.20,6445,6195,6491.00,13956,6429.99,Iran Parenteral-a
13971030,6406.52,6430,6168,6475.98,18004,6289.18,Iran Parenteral-a
13971101,6428.11,6428,6425,6475.98,450,6425.29,Iran Parenteral-a
13971102,6417.78,6430,6418,6475.98,1451,6429.99,Iran Parenteral-a
13971103,6410.27,6571,6270,6474.10,8674,6281.67,Iran Parenteral-a
13971106,6429.99,6465,6430,6473.17,4286,6439.37,Iran Parenteral-a
13971107,6440.31,6571,6440,6473.17,3089,6442.19,Iran Parenteral-a
13971108,6442.19,6712,6195,6482.55,30195,6570.79,Iran Parenteral-a
13971109,6476.92,6477,6289,6468.47,20655,6289.18,Iran Parenteral-a
13971110,6786.69,6787,6630,6492.88,28220,6758.53,Iran Parenteral-a
13971113,6739.75,6749,6665,6499.45,8300,6748.20,Iran Parenteral-a
13971114,6645.88,6646,6499,6500.39,1408,6645.88,Iran Parenteral-a
13971115,6636.50,6646,6502,6503.20,8034,6502.26,Iran Parenteral-a
13971116,6627.11,6627,6386,6498.51,11996,6598.95,Iran Parenteral-a
13971117,6598.95,6805,6599,6545.44,60965,6749.14,Iran Parenteral-a
13971124,6570.79,6571,6571,6545.44,1000,6570.79,Iran Parenteral-a
13971127,6476.92,6477,6477,6545.44,500,6476.92,Iran Parenteral-a
13971128,6636.50,6636,6392,6540.75,12957,6636.50,Iran Parenteral-a
13971129,6393.38,6738,6392,6543.57,6148,6737.87,Iran Parenteral-a
13971130,6737.87,6867,6665,6559.52,15950,6664.66,Iran Parenteral-a
13971201,6570.79,6665,6431,6558.59,14966,6664.66,Iran Parenteral-a
13971204,6478.80,6886,6478,6573.60,969694,6886.19,Iran Parenteral-a
13971205,6902.14,6902,6761,6639.31,63448,6902.14,Iran Parenteral-a
13971206,6688.12,6971,6688,6651.52,21377,6852.39,Iran Parenteral-a
13971207,6580.18,6636,6355,6644.94,16501,6383.05,Iran Parenteral-a
13971208,6570.79,6970,6314,6575.48,116006,6746.32,Iran Parenteral-a
13971211,6383.05,6843,6290,6543.57,50308,6570.79,Iran Parenteral-a
13971212,6739.75,6740,6400,6528.55,30266,6399.95,Iran Parenteral-a
13971213,6446.88,6535,6447,6529.49,24394,6535.12,Iran Parenteral-a
13971214,6570.79,6571,6405,6527.61,5758,6449.70,Iran Parenteral-a
13971215,6570.79,6747,6482,6540.75,38707,6483.49,Iran Parenteral-a
13971218,6711.59,6801,6525,6555.77,113831,6525.73,Iran Parenteral-a
13971219,6849.58,6851,6571,6607.40,86659,6570.79,Iran Parenteral-a
13971220,6570.79,6663,6547,6606.46,12747,6661.84,Iran Parenteral-a
13971221,6570.79,6571,6571,6599.89,48200,6570.79,Iran Parenteral-a
13971222,6435.62,6739,6436,6594.26,16266,6570.79,Iran Parenteral-a
13971225,6664.66,6712,6524,6594.26,27390,6523.85,Iran Parenteral-a
13971226,6843.01,6843,6431,6595.19,2024,6570.79,Iran Parenteral-a
13971227,6781.99,6782,6759,6603.64,14200,6758.53,Iran Parenteral-a
13971228,6843.01,6845,6571,6645.88,54155,6832.68,Iran Parenteral-a
13980105,6852.39,6852,6852,6646.82,1150,6852.39,Iran Parenteral-a
13980106,6851.45,6852,6848,6650.58,5610,6852.39,Iran Parenteral-a
13980107,6908.71,6983,6777,6780.12,114011,6982.87,Iran Parenteral-a
13980110,7118.98,7119,7119,6825.17,37036,7118.98,Iran Parenteral-a
13980111,7165.91,7166,6855,6879.62,697431,7164.98,Iran Parenteral-a
13980117,7223.17,7223,7223,6991.32,90745,7223.17,Iran Parenteral-a
13980118,7293.58,7339,6871,7004.46,14784,7338.63,Iran Parenteral-a
13980119,7041.07,7350,7041,7016.66,15517,7274.80,Iran Parenteral-a
13980120,7299.21,7299,6871,7015.72,24986,6871.17,Iran Parenteral-a
13980121,7021.36,7366,7012,7081.43,101590,7365.85,Iran Parenteral-a
13980124,7435.32,7435,7435,7111.47,23934,7435.32,Iran Parenteral-a
13980125,7466.29,7466,7466,7130.24,14773,7466.29,Iran Parenteral-a
13980126,7486.01,7486,7486,7162.16,25409,7486.01,Iran Parenteral-a
13980127,7519.80,7520,7520,7166.85,3939,7519.80,Iran Parenteral-a
13980128,7524.49,7524,7524,7171.55,3745,7524.49,Iran Parenteral-a
13980131,7530.12,7530,7530,7174.36,2291,7530.12,Iran Parenteral-a
13980202,7532.94,7533,7533,7184.69,7825,7532.94,Iran Parenteral-a
13980203,7543.27,7543,7543,7220.36,27900,7543.27,Iran Parenteral-a
13980204,7580.81,7581,7581,7237.25,13123,7580.81,Iran Parenteral-a
13980207,7598.65,7599,7599,7239.13,1322,7598.65,Iran Parenteral-a
13980208,9889.04,10383,9855,10195.05,476426,10382.78,Iran Parenteral-a
13980209,10654.06,10654,9856,10290.79,139771,10324.59,Iran Parenteral-a
13980210,10324.59,10326,9776,10179.09,69563,9776.39,Iran Parenteral-a
13980211,9677.83,10091,9670,9931.28,144181,9752.93,Iran Parenteral-a
13980214,9762.31,10325,9439,9785.78,297972,10230.72,Iran Parenteral-a
13980215,10264.51,10275,9856,9954.74,151453,9857.12,Iran Parenteral-a
13980216,9954.74,10184,9457,9852.43,184660,9950.05,Iran Parenteral-a
13980217,9373.70,10128,9373,9765.13,94506,9668.45,Iran Parenteral-a
13980218,9574.58,9894,9522,9761.38,15030,9889.04,Iran Parenteral-a
13980221,9950.05,9950,9522,9762.31,17208,9668.45,Iran Parenteral-a
13980222,9493.85,9494,9302,9711.63,37199,9385.90,Iran Parenteral-a
13980223,9377.45,9762,9368,9624.33,89191,9386.84,Iran Parenteral-a
13980224,9368.07,9575,9368,9568.95,80889,9386.84,Iran Parenteral-a
13980225,9095.85,9622,9096,9524.83,100887,9292.97,Iran Parenteral-a
13980228,9386.84,9575,9105,9487.28,46237,9386.84,Iran Parenteral-a
13980229,9105.24,9387,9058,9450.67,61330,9385.90,Iran Parenteral-a
13980230,9451.61,9664,9386,9433.77,135507,9387.78,Iran Parenteral-a
13980231,9573.64,9662,9387,9442.22,50897,9612.12,Iran Parenteral-a
13980301,9724.77,9725,9444,9463.81,111862,9480.71,Iran Parenteral-a
13980304,9386.84,9698,9387,9515.44,86389,9510.75,Iran Parenteral-a
13980305,9516.38,9893,9516,9586.78,115511,9854.31,Iran Parenteral-a
13980307,9587.72,10066,9588,9895.61,200043,10065.51,Iran Parenteral-a
13980308,10390.29,10390,10390,10390.29,1752537,10390.29,Iran Parenteral-a
13980311,10649.37,10909,9872,10721.65,1120467,10701.00,Iran Parenteral-a
13980312,10909.39,11076,10188,10656.88,779477,10495.43,Iran Parenteral-a
13980313,10230.72,10728,10125,10364.95,445478,10394.05,Iran Parenteral-a
13980318,10552.69,10883,10553,10869.96,1283507,10883.10,Iran Parenteral-a
13980319,11169.40,11413,10891,11377.79,878200,11413.46,Iran Parenteral-a
13980320,11946.63,11947,11593,11941.00,549386,11946.63,Iran Parenteral-a
13980326,12538.00,12538,11344,11366.00,442079,11344.00,Iran Parenteral-a
13980327,11920.00,11920,10798,10974.00,200559,10798.00,Iran Parenteral-a
13980328,10426.00,10800,10426,10714.00,134960,10426.00,Iran Parenteral-a
13980329,10179.00,10179,10179,10606.00,56328,10179.00,Iran Parenteral-a
13980401,10076.00,10899,10076,10320.00,152058,10081.00,Iran Parenteral-a
13980402,10380.00,10835,10050,10329.00,66074,10600.00,Iran Parenteral-a
13980403,10836.00,10836,10610,10424.00,64145,10730.00,Iran Parenteral-a
13980404,10836.00,10945,10501,10499.00,47798,10849.00,Iran Parenteral-a
13980405,10945.00,11023,10945,10935.00,233094,11023.00,Iran Parenteral-a
13980409,11249.00,11470,10501,10941.00,82488,10520.00,Iran Parenteral-a
13980410,10858.00,10858,10396,10916.00,24914,10580.00,Iran Parenteral-a
13980411,10850.00,11098,10372,10933.00,55916,10900.00,Iran Parenteral-a
13980412,10455.00,10910,10408,10849.00,72968,10635.00,Iran Parenteral-a
13980415,11300.00,11300,10401,10842.00,23446,10510.00,Iran Parenteral-a
13980416,10795.00,10880,10300,10573.00,209300,10811.00,Iran Parenteral-a
13980417,10875.00,11101,10675,11066.00,950271,11101.00,Iran Parenteral-a
13980418,11597.00,11618,11402,11567.00,1978498,11570.00,Iran Parenteral-a
13980419,11890.00,11890,10989,11109.00,268035,10989.00,Iran Parenteral-a
13980422,10610.00,11330,10600,10995.00,197723,11180.00,Iran Parenteral-a
13980423,11112.00,11498,10612,11052.00,88546,11000.00,Iran Parenteral-a
13980424,11494.00,11494,10700,11059.00,219217,11300.00,Iran Parenteral-a
13980425,11294.00,11294,10507,10951.00,62494,10507.00,Iran Parenteral-a
13980426,10404.00,11140,10404,10795.00,139595,10410.00,Iran Parenteral-a
13980429,10589.00,10919,10300,10598.00,131243,10590.00,Iran Parenteral-a
13980430,10280.00,10779,10280,10585.00,142387,10300.00,Iran Parenteral-a
13980431,10699.00,10699,10302,10555.00,40865,10460.00,Iran Parenteral-a
13980501,10100.00,10457,10057,10509.00,33796,10280.00,Iran Parenteral-a
13980502,10645.00,10645,10028,10487.00,28467,10429.00,Iran Parenteral-a
13980505,9963.00,10490,9963,10438.00,40780,10079.00,Iran Parenteral-a
13980506,9969.00,10396,9969,10312.00,87263,10000.00,Iran Parenteral-a
13980507,10387.00,10387,9910,10210.00,85471,9980.00,Iran Parenteral-a
13980508,9971.00,10199,9970,10185.00,34646,10040.00,Iran Parenteral-a
13980509,10199.00,10298,9970,10183.00,35833,10030.00,Iran Parenteral-a
13980512,10290.00,10394,10032,10202.00,82146,10200.00,Iran Parenteral-a
13980513,10298.00,10712,10298,10548.00,217309,10712.00,Iran Parenteral-a
13980514,11075.00,11075,10756,11066.00,930445,11075.00,Iran Parenteral-a
13980515,11619.00,11619,11081,11349.00,697711,11590.00,Iran Parenteral-a
13980516,11616.00,11900,11456,11622.00,989726,11837.00,Iran Parenteral-a
13980519,11960.00,12203,11960,12125.00,762203,12202.00,Iran Parenteral-a
13980520,12538.00,12731,12203,12600.00,810493,12731.00,Iran Parenteral-a
13980522,13230.00,13230,13200,13229.00,1285582,13230.00,Iran Parenteral-a
13980523,13790.00,13790,12600,13283.00,611372,12866.00,Iran Parenteral-a
13980526,13283.00,13283,12619,12639.00,856363,12680.00,Iran Parenteral-a
13980527,12636.00,12680,12008,12332.00,190017,12300.00,Iran Parenteral-a
13980528,12200.00,12800,12200,12494.00,337707,12700.00,Iran Parenteral-a
13980530,11910.00,12947,11910,12585.00,306020,12597.00,Iran Parenteral-a
13980602,12939.00,12948,12550,12705.00,374011,12610.00,Iran Parenteral-a
13980603,13000.00,13000,12100,12534.00,304664,12639.00,Iran Parenteral-a
13980604,12500.00,13000,12221,12815.00,774032,12970.00,Iran Parenteral-a
13980605,13215.00,13454,12800,13111.00,578412,12850.00,Iran Parenteral-a
13980606,13699.00,13699,12502,13112.00,457739,13170.00,Iran Parenteral-a
13980609,13640.00,13640,12710,12960.00,274579,12881.00,Iran Parenteral-a
13980610,12960.00,12960,12350,12526.00,278063,12470.00,Iran Parenteral-a
13980611,12861.00,12861,12051,12186.00,271174,12230.00,Iran Parenteral-a
13980612,12230.00,12788,12230,12498.00,179804,12562.00,Iran Parenteral-a
13980613,12799.00,12820,12515,12585.00,128345,12624.00,Iran Parenteral-a
13980616,12998.00,12999,12400,12763.00,261265,12835.00,Iran Parenteral-a
13980617,13214.00,13214,12763,12948.00,385886,13000.00,Iran Parenteral-a
13980620,13331.00,13595,12810,13523.00,966561,13595.00,Iran Parenteral-a
13980623,14199.00,14199,14199,14199.00,1423230,14199.00,Iran Parenteral-a
13980624,14900.00,14908,14201,14690.00,861180,14908.00,Iran Parenteral-a
13980625,15400.00,15424,15000,15418.00,2516124,15424.00,Iran Parenteral-a
13980626,16188.00,16188,15520,16029.00,4439133,15835.00,Iran Parenteral-a
13980627,15550.00,16000,15228,15250.00,696624,15400.00,Iran Parenteral-a
13980630,15199.00,15850,14900,15220.00,1188819,14980.00,Iran Parenteral-a
13980631,15350.00,15600,14999,15334.00,1181399,15265.00,Iran Parenteral-a
13980701,15599.00,16100,15405,15812.00,1266752,15690.00,Iran Parenteral-a
13980702,16000.00,16000,15022,15157.00,1136317,15023.00,Iran Parenteral-a
13980703,15380.00,15551,14635,15415.00,842354,15349.00,Iran Parenteral-a
13980706,15899.00,16185,15011,16025.00,2780068,16000.00,Iran Parenteral-a
13980707,16790.00,16790,15352,16061.00,1888896,16270.00,Iran Parenteral-a
13980708,16739.00,16864,16000,16801.00,3547626,16864.00,Iran Parenteral-a
13980709,17641.00,17641,16805,17593.00,4027916,17330.00,Iran Parenteral-a
13980710,17890.00,18472,16814,18144.00,2533821,18471.00,Iran Parenteral-a
13980713,19051.00,19051,18000,18849.00,5212273,18210.00,Iran Parenteral-a
13980714,18250.00,18250,17907,17924.00,366101,17907.00,Iran Parenteral-a
13980715,17028.00,17028,17028,17194.00,228266,17028.00,Iran Parenteral-a
13980716,16335.00,16335,16335,17080.00,37090,16335.00,Iran Parenteral-a
13980717,16226.00,16226,16226,16384.00,228091,16226.00,Iran Parenteral-a
13980720,15565.00,16000,15565,15602.00,1699772,15565.00,Iran Parenteral-a
13980721,14915.00,15550,14822,14950.00,799295,14822.00,Iran Parenteral-a
13980722,14203.00,14203,14203,14603.00,129905,14203.00,Iran Parenteral-a
13980723,13873.00,13873,13873,14170.00,165909,13873.00,Iran Parenteral-a
13980724,13462.00,13462,13462,13995.00,69303,13462.00,Iran Parenteral-a
13980728,13296.00,13296,13296,13940.00,21996,13296.00,Iran Parenteral-a
13980729,13243.00,13849,13243,13273.00,1474303,13545.00,Iran Parenteral-a
13980730,13891.00,13936,12610,13205.00,1231160,13143.00,Iran Parenteral-a
13980801,13210.00,13444,12545,12606.00,464429,12545.00,Iran Parenteral-a
13980804,11976.00,12500,11976,12015.00,272151,11976.00,Iran Parenteral-a
13980806,11416.00,12495,11415,11741.00,870426,12240.00,Iran Parenteral-a
13980808,12328.00,12328,12250,12151.00,196030,12328.00,Iran Parenteral-a
13980811,12758.00,12758,12450,12721.00,607073,12758.00,Iran Parenteral-a
13980812,13259.00,13357,12751,13302.00,561667,13357.00,Iran Parenteral-a
13980813,13963.00,13963,13000,13565.00,1060713,13319.00,Iran Parenteral-a
