<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970625,220.00,235,204,217.00,106610266,228.00,Nirou Inv.-R-a
13970626,227.00,235,215,228.00,58146981,220.00,Nirou Inv.-R-a
13970627,230.00,244,218,234.00,161605480,230.00,Nirou Inv.-R-a
13970631,249.00,257,243,256.00,140896675,257.00,Nirou Inv.-R-a
13970701,281.00,281,280,281.00,73504153,281.00,Nirou Inv.-R-a
13970703,428.00,464,387,424.00,266851255,428.00,Nirou Inv.-R-a
13970704,464.00,466,442,464.00,185094981,459.00,Nirou Inv.-R-a
13970707,470.00,501,450,475.00,173076363,480.00,Nirou Inv.-R-a
13970708,500.00,522,487,515.00,94365591,522.00,Nirou Inv.-R-a
13970709,566.00,566,470,548.00,219086887,550.00,Nirou Inv.-R-a
13970710,550.00,554,494,507.00,52927591,494.00,Nirou Inv.-R-a
13970711,457.00,488,457,460.00,110649507,457.00,Nirou Inv.-R-a
13970714,471.00,489,414,452.00,70566109,414.00,Nirou Inv.-R-a
13970715,407.00,407,407,407.00,22256989,407.00,Nirou Inv.-R-a
13970716,367.00,367,367,367.00,2755744,367.00,Nirou Inv.-R-a
13970717,341.00,384,331,350.00,210582446,331.00,Nirou Inv.-R-a
13970718,334.00,347,315,318.00,33145208,315.00,Nirou Inv.-R-a
13970721,287.00,287,287,287.00,1022072,287.00,Nirou Inv.-R-a
13970722,259.00,259,259,259.00,575412,259.00,Nirou Inv.-R-a
13970723,234.00,279,234,248.00,295632040,249.00,Nirou Inv.-R-a
13970724,268.00,268,232,250.00,158618160,241.00,Nirou Inv.-R-a
13970725,244.00,247,225,226.00,112628784,225.00,Nirou Inv.-R-a
13970728,238.00,243,220,234.00,129606086,234.00,Nirou Inv.-R-a
13970729,240.00,240,214,222.00,89764871,220.00,Nirou Inv.-R-a
13970730,214.00,221,200,205.00,76557099,200.00,Nirou Inv.-R-a
13970801,186.00,192,185,186.00,46749597,185.00,Nirou Inv.-R-a
13970802,168.00,168,168,168.00,2945500,168.00,Nirou Inv.-R-a
13970805,152.00,152,152,152.00,8955394,152.00,Nirou Inv.-R-a
13970806,137.00,160,137,142.00,277845469,148.00,Nirou Inv.-R-a
13970807,146.00,154,143,149.00,107785036,150.00,Nirou Inv.-R-a
13970809,147.00,163,140,153.00,202228635,163.00,Nirou Inv.-R-a
13970926,150.00,150,135,149.00,3150000,135.00,Nirou Inv.-R-a
13970927,163.00,163,135,137.00,21526962,135.00,Nirou Inv.-R-a
13970928,137.00,137,124,125.00,2138155,124.00,Nirou Inv.-R-a
13971001,125.00,125,113,115.00,3813894,113.00,Nirou Inv.-R-a
13971002,126.00,126,104,110.00,2218475,104.00,Nirou Inv.-R-a
13971003,104.00,104,99,100.00,3262200,99.00,Nirou Inv.-R-a
13971004,99.00,99,90,92.00,5987197,90.00,Nirou Inv.-R-a
13971005,90.00,90,83,84.00,66104150,83.00,Nirou Inv.-R-a
13971008,83.00,83,80,80.00,991185468,80.00,Nirou Inv.-R-a
13980424,360.00,396,335,388.00,97560327,396.00,Nirou Inv.-R-a
13980425,405.00,411,359,390.00,65950159,405.00,Nirou Inv.-R-a
13980426,400.00,429,395,428.00,241145204,429.00,Nirou Inv.-R-a
13980429,450.00,470,430,457.00,116695093,431.00,Nirou Inv.-R-a
13980430,434.00,483,422,449.00,53731081,448.00,Nirou Inv.-R-a
13980431,457.00,458,405,434.00,91618338,405.00,Nirou Inv.-R-a
13980501,417.00,417,391,394.00,76586363,410.00,Nirou Inv.-R-a
13980502,415.00,433,402,430.00,115156978,433.00,Nirou Inv.-R-a
13980505,448.00,469,423,443.00,33150163,440.00,Nirou Inv.-R-a
13980506,424.00,485,424,456.00,69916582,435.00,Nirou Inv.-R-a
13980507,431.00,450,411,415.00,83355455,411.00,Nirou Inv.-R-a
13980508,404.00,419,386,400.00,57895480,390.00,Nirou Inv.-R-a
13980509,384.00,402,360,369.00,111626840,374.00,Nirou Inv.-R-a
13980512,374.00,392,364,376.00,24226205,370.00,Nirou Inv.-R-a
13980513,370.00,377,360,367.00,22833944,372.00,Nirou Inv.-R-a
13980514,367.00,385,363,375.00,18785235,378.00,Nirou Inv.-R-a
13980515,370.00,398,370,385.00,21916104,383.00,Nirou Inv.-R-a
13980516,381.00,390,370,378.00,18161372,378.00,Nirou Inv.-R-a
13980519,376.00,415,375,413.00,166592038,415.00,Nirou Inv.-R-a
13980520,453.00,454,431,453.00,139496260,454.00,Nirou Inv.-R-a
13980522,498.00,498,482,498.00,54795033,498.00,Nirou Inv.-R-a
13980523,547.00,547,470,545.00,257079694,547.00,Nirou Inv.-R-a
13980526,560.00,565,511,533.00,100953719,538.00,Nirou Inv.-R-a
13980527,536.00,548,490,508.00,41192306,500.00,Nirou Inv.-R-a
13980528,506.00,558,485,554.00,67728770,558.00,Nirou Inv.-R-a
13980530,570.00,609,554,595.00,76526782,602.00,Nirou Inv.-R-a
13980602,614.00,614,547,570.00,70712219,557.00,Nirou Inv.-R-a
13980603,558.00,560,513,518.00,99093458,516.00,Nirou Inv.-R-a
13980604,523.00,557,518,534.00,48458827,530.00,Nirou Inv.-R-a
13980605,537.00,537,481,501.00,47028857,481.00,Nirou Inv.-R-a
13980606,457.00,489,451,459.00,80519201,462.00,Nirou Inv.-R-a
13980609,473.00,504,470,496.00,76272228,493.00,Nirou Inv.-R-a
13980610,485.00,535,476,507.00,36273696,500.00,Nirou Inv.-R-a
13980611,490.00,500,457,467.00,55761496,474.00,Nirou Inv.-R-a
13980612,461.00,480,440,462.00,34811197,454.00,Nirou Inv.-R-a
13980613,442.00,479,420,449.00,51780743,438.00,Nirou Inv.-R-a
13980616,437.00,478,432,451.00,75374536,453.00,Nirou Inv.-R-a
13980617,452.00,462,440,450.00,85709851,459.00,Nirou Inv.-R-a
13980620,455.00,491,452,474.00,116150781,465.00,Nirou Inv.-R-a
13980804,501.00,501,501,501.00,20934029,501.00,Nirou Inv.-R-a
13980806,500.00,551,500,500.00,135000000,500.00,Nirou Inv.-R-a
13980808,550.00,550,550,550.00,70000000,550.00,Nirou Inv.-R-a
13980811,605.00,605,605,605.00,5000000,605.00,Nirou Inv.-R-a
13980812,665.00,665,665,665.00,5000000,665.00,Nirou Inv.-R-a
13980813,731.00,731,731,731.00,80000000,731.00,Nirou Inv.-R-a
13980814,804.00,804,804,804.00,354458004,804.00,Nirou Inv.-R-a
