<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20050731,1154.35,1154,1146,1152.41,50622,18,VAMCO-a
20050801,1096.10,1146,1095,1145.61,34720,23,VAMCO-a
20050802,1126.19,1145,1126,1144.64,12283,8,VAMCO-a
20050803,1135.90,1159,1120,1143.67,21135,16,VAMCO-a
20050806,1145.61,1162,1100,1141.73,20679,12,VAMCO-a
20050807,1136.87,1137,1085,1129.11,52092,22,VAMCO-a
20050808,1073.77,1126,1073,1126.19,9593,7,VAMCO-a
20050809,1119.40,1125,1106,1125.22,2735,3,VAMCO-a
20050810,1093.18,1126,1081,1116.48,100008,29,VAMCO-a
20050813,1078.62,1116,1079,1115.51,5490,3,VAMCO-a
20050814,1077.65,1114,1076,1113.57,10083,6,VAMCO-a
20050816,1077.65,1124,1073,1109.69,60320,22,VAMCO-a
20050817,1106.78,1109,1070,1108.72,10702,8,VAMCO-a
20050820,1088.33,1105,1078,1104.83,49921,19,VAMCO-a
20050821,1104.83,1121,1105,1104.83,10210,4,VAMCO-a
20050822,1070.85,1097,1068,1097.07,53238,16,VAMCO-a
20050823,1068.91,1085,1055,1085.42,79955,27,VAMCO-a
20050824,1058.23,1080,1049,1079.59,39535,17,VAMCO-a
20050827,1079.59,1095,1080,1083.48,83742,26,VAMCO-a
20050828,1077.65,1082,1074,1081.53,67464,21,VAMCO-a
20050829,1071.83,1097,1071,1079.59,107894,25,VAMCO-a
20050830,1048.52,1077,1049,1072.80,145643,25,VAMCO-a
20050831,1061.15,1126,1025,1072.80,112427,31,VAMCO-a
20050903,1071.83,1082,1050,1072.80,51145,19,VAMCO-a
20050904,1035.90,1097,1036,1071.83,397610,32,VAMCO-a
20050905,1087.36,1087,1045,1062.12,344486,39,VAMCO-a
20050906,1066.00,1068,1058,1062.12,45760,15,VAMCO-a
20050907,1076.68,1107,1067,1066.97,51408,20,VAMCO-a
20050910,1105.80,1106,1069,1069.88,53195,15,VAMCO-a
20050911,1082.50,1083,1039,1067.94,14252,6,VAMCO-a
20050912,1029.11,1062,1029,1062.12,42761,17,VAMCO-a
20050913,1048.52,1061,1039,1061.15,8719,8,VAMCO-a
20050914,1040.76,1068,1039,1059.20,62275,15,VAMCO-a
20050917,1051.44,1079,1051,1059.20,11510,4,VAMCO-a
20050918,1067.94,1068,1058,1059.20,10598,5,VAMCO-a
20050919,1039.79,1058,1029,1058.23,6322,5,VAMCO-a
20050921,1029.11,1107,1006,1067.94,107180,34,VAMCO-a
20050924,1067.94,1068,1068,1067.94,5345,3,VAMCO-a
20050925,1019.40,1068,1015,1059.20,83874,23,VAMCO-a
20050926,1006.78,1057,1007,1057.26,7815,5,VAMCO-a
20050928,1004.84,1044,1005,1043.67,61351,17,VAMCO-a
20051001,992.21,1043,992,1042.70,100,2,VAMCO-a
20051002,991.24,1033,991,1032.99,44193,16,VAMCO-a
20051003,981.54,1024,982,1024.25,36873,14,VAMCO-a
20051004,1004.84,1023,1005,1023.28,2912,2,VAMCO-a
20051005,999.98,1022,973,1022.31,5065,5,VAMCO-a
20051008,1007.75,1044,1003,1020.37,60324,17,VAMCO-a
20051009,1038.82,1043,1010,1021.34,24880,9,VAMCO-a
20051010,1009.69,1020,1010,1020.37,4255,4,VAMCO-a
20051011,1009.69,1024,971,1017.46,36761,12,VAMCO-a
20051012,1024.25,1024,967,1001.92,150010,27,VAMCO-a
20051015,1010.66,1011,985,1001.92,64789,20,VAMCO-a
20051016,998.04,1010,997,1000.95,70286,21,VAMCO-a
20051017,992.21,1000,990,998.04,88335,19,VAMCO-a
20051018,970.86,985,971,974.74,214478,50,VAMCO-a
20051019,1014.54,1015,971,975.71,212250,41,VAMCO-a
20051022,970.86,972,971,971.83,162731,22,VAMCO-a
20051023,970.86,971,971,970.86,100256,13,VAMCO-a
20051024,970.86,971,971,970.86,52487,12,VAMCO-a
20051026,969.89,971,970,969.89,101010,13,VAMCO-a
20051029,951.44,971,951,967.94,84097,19,VAMCO-a
20051030,970.86,971,961,967.94,85196,29,VAMCO-a
20051031,970.86,971,968,967.94,80110,28,VAMCO-a
20051101,924.25,971,923,962.12,67210,21,VAMCO-a
20051102,950.47,971,915,948.53,217077,37,VAMCO-a
20051105,947.56,948,948,947.56,10000,3,VAMCO-a
20051106,951.44,971,948,947.56,11568,8,VAMCO-a
20051107,947.56,949,948,947.56,16110,6,VAMCO-a
20051108,968.91,970,948,947.56,11510,5,VAMCO-a
20051109,965.03,969,927,945.61,38262,14,VAMCO-a
20051112,927.17,943,927,942.70,35011,10,VAMCO-a
20051113,963.09,971,950,950.47,85986,24,VAMCO-a
20051114,996.10,997,972,993.19,322625,60,VAMCO-a
20051116,989.30,998,981,992.21,22506,8,VAMCO-a
20051119,989.30,990,985,988.33,109234,25,VAMCO-a
20051120,991.24,1018,986,988.33,204267,13,VAMCO-a
20051121,986.39,1013,983,988.33,73088,15,VAMCO-a
20051122,990.27,990,988,988.33,30010,5,VAMCO-a
20051123,1009.69,1015,999,1000.95,164349,38,VAMCO-a
20051126,1050.47,1050,1049,1048.52,231010,33,VAMCO-a
20051127,1100.95,1101,1057,1057.26,83774,32,VAMCO-a
20051129,1057.26,1104,1044,1057.26,60456,21,VAMCO-a
20051130,1101.92,1103,1058,1060.17,55519,21,VAMCO-a
20051203,1094.15,1113,1074,1096.10,221674,47,VAMCO-a
20051204,1081.53,1106,1079,1094.15,27081,12,VAMCO-a
20051205,1106.78,1149,1106,1122.31,199559,50,VAMCO-a
20051206,1105.80,1136,1095,1108.72,214855,48,VAMCO-a
20051210,1074.74,1095,1069,1095.13,87290,31,VAMCO-a
20051211,1111.63,1112,1078,1092.21,53889,16,VAMCO-a
20051212,1073.77,1087,1073,1087.36,61394,12,VAMCO-a
20051213,1067.94,1069,1033,1068.91,85375,24,VAMCO-a
20051214,1068.91,1069,1058,1067.94,53331,12,VAMCO-a
20051217,1032.02,1065,1032,1065.03,15015,7,VAMCO-a
20051218,1031.05,1060,1029,1060.17,36632,13,VAMCO-a
20051219,1040.76,1059,1040,1059.20,4010,4,VAMCO-a
20051220,1048.52,1056,1037,1056.29,24460,7,VAMCO-a
20051221,1003.87,1044,1004,1043.67,104917,24,VAMCO-a
20051224,1026.19,1034,992,1032.02,113010,15,VAMCO-a
20051225,999.98,1019,981,993.19,777175,64,VAMCO-a
20051226,1005.81,1006,993,993.19,9010,4,VAMCO-a
20051227,1011.63,1012,995,995.13,30010,8,VAMCO-a
20051228,1002.89,1003,995,995.13,3295,2,VAMCO-a
20051231,1019.40,1019,995,995.13,1640,5,VAMCO-a
20060101,1001.92,1041,997,997.07,17648,7,VAMCO-a
20060102,1003.87,1014,997,997.07,7846,8,VAMCO-a
20060103,999.98,1000,981,993.19,70630,24,VAMCO-a
20060104,971.83,1010,972,991.24,22360,9,VAMCO-a
20060107,990.27,990,990,990.27,10000,1,VAMCO-a
20060108,986.39,986,970,985.42,55554,18,VAMCO-a
20060109,971.83,981,953,980.56,37997,12,VAMCO-a
20060110,970.86,980,971,979.59,860,2,VAMCO-a
20060114,979.59,980,980,979.59,10000,1,VAMCO-a
20060115,932.02,974,932,973.77,48405,15,VAMCO-a
20060116,969.89,1002,970,973.77,16310,10,VAMCO-a
20060117,980.56,1022,978,977.65,480405,7,VAMCO-a
20060118,1003.87,1004,979,978.62,11558,7,VAMCO-a
20060121,1009.69,1012,971,978.62,8463,4,VAMCO-a
20060122,970.86,978,971,977.65,3680,2,VAMCO-a
20060123,971.83,977,971,976.68,10377,5,VAMCO-a
20060124,961.15,998,961,976.68,7862,5,VAMCO-a
20060125,970.86,976,971,975.71,26982,9,VAMCO-a
20060128,970.86,993,971,974.74,20010,6,VAMCO-a
20060129,970.86,973,951,972.80,41510,7,VAMCO-a
20060130,937.85,971,933,970.86,21500,7,VAMCO-a
20060131,999.98,1000,938,970.86,13135,8,VAMCO-a
20060201,982.51,983,971,970.86,45974,17,VAMCO-a
20060204,934.93,971,934,969.89,2010,4,VAMCO-a
20060205,922.31,969,922,964.06,46201,14,VAMCO-a
20060206,924.25,963,923,963.09,5510,4,VAMCO-a
20060207,932.02,961,916,959.21,52710,17,VAMCO-a
20060212,950.47,958,932,958.23,5063,4,VAMCO-a
20060213,910.66,956,911,956.29,10570,7,VAMCO-a
20060222,937.85,941,938,940.76,196400,49,VAMCO-a
20060225,932.02,959,932,940.76,17015,6,VAMCO-a
20060226,959.21,959,942,941.73,14004,6,VAMCO-a
20060227,960.18,960,942,941.73,4010,2,VAMCO-a
20060228,960.18,960,942,941.73,1466,2,VAMCO-a
20060301,960.18,960,943,942.70,15158,7,VAMCO-a
20060304,961.15,961,942,943.67,30462,18,VAMCO-a
20060305,942.70,944,943,942.70,14010,5,VAMCO-a
20060306,928.14,942,924,941.73,7910,7,VAMCO-a
20060307,951.44,960,943,942.70,23048,9,VAMCO-a
20060308,925.23,961,924,941.73,10010,6,VAMCO-a
20060311,923.28,939,923,938.82,26010,7,VAMCO-a
20060312,957.26,957,939,938.82,3020,3,VAMCO-a
20060313,922.31,938,922,937.85,3220,3,VAMCO-a
20060314,935.91,937,936,936.88,13015,3,VAMCO-a
20060315,941.73,955,937,936.88,13210,4,VAMCO-a
20060318,952.41,952,937,936.88,1010,2,VAMCO-a
20060319,925.23,936,922,935.91,18237,8,VAMCO-a
20060325,954.35,954,936,935.91,5010,2,VAMCO-a
20060327,954.35,954,936,935.91,12861,3,VAMCO-a
20060328,954.35,954,936,935.91,7010,3,VAMCO-a
20060408,954.35,954,938,937.85,27283,10,VAMCO-a
20060409,956.29,956,938,937.85,10254,4,VAMCO-a
20060410,956.29,956,938,937.85,1010,2,VAMCO-a
20060411,956.29,956,938,937.85,5589,4,VAMCO-a
20060412,956.29,956,940,939.79,30010,7,VAMCO-a
20060417,958.23,958,940,939.79,1060,2,VAMCO-a
20060418,958.23,958,943,942.70,40010,9,VAMCO-a
20060430,961.15,961,943,942.70,10010,3,VAMCO-a
20060501,961.15,961,946,945.61,39666,14,VAMCO-a
20060503,964.06,964,946,945.61,4910,2,VAMCO-a
20060506,964.06,964,952,952.41,98010,27,VAMCO-a
20060507,970.86,971,958,958.23,83090,20,VAMCO-a
20060508,976.68,977,962,962.12,61010,15,VAMCO-a
20060509,980.56,981,968,967.94,80010,16,VAMCO-a
20060513,986.39,986,968,967.94,3895,3,VAMCO-a
20060514,986.39,986,977,976.68,120010,26,VAMCO-a
20060515,996.10,996,995,995.13,238308,55,VAMCO-a
20060522,996.10,996,854,876.68,104331,34,VAMCO-a
20060523,892.22,894,874,880.57,67692,32,VAMCO-a
20060524,892.22,893,875,880.57,64632,22,VAMCO-a
20060527,895.13,898,883,882.51,30291,15,VAMCO-a
20060528,898.04,900,883,885.42,83441,25,VAMCO-a
20060529,902.90,903,874,884.45,14292,10,VAMCO-a
20060530,884.45,891,867,881.54,63070,31,VAMCO-a
20060531,883.48,883,874,880.57,69968,24,VAMCO-a
20060603,863.09,878,863,877.65,48150,16,VAMCO-a
20060606,882.51,895,883,884.45,215142,51,VAMCO-a
20060607,887.36,902,884,889.30,105084,28,VAMCO-a
20060610,902.90,905,895,895.13,125564,27,VAMCO-a
20060611,912.60,913,897,897.07,30010,7,VAMCO-a
20060612,914.55,915,899,899.01,29270,9,VAMCO-a
20060614,916.49,916,900,899.98,20010,3,VAMCO-a
20060617,917.46,917,903,902.90,52686,20,VAMCO-a
20060618,920.37,920,903,902.90,7897,3,VAMCO-a
20060619,920.37,920,911,910.66,113510,28,VAMCO-a
20060620,920.37,920,911,910.66,20678,6,VAMCO-a
20060621,911.63,916,911,910.66,40645,9,VAMCO-a
20060624,910.66,915,911,910.66,39310,9,VAMCO-a
20060625,914.55,928,911,910.66,34010,9,VAMCO-a
20060626,914.55,915,911,910.66,2010,2,VAMCO-a
20060627,912.60,922,911,910.66,12100,4,VAMCO-a
20060628,912.60,913,894,909.69,19607,7,VAMCO-a
20060701,906.78,909,907,908.72,45810,10,VAMCO-a
20060702,921.34,922,909,908.72,13045,7,VAMCO-a
20060703,892.22,908,891,907.75,10010,3,VAMCO-a
20060704,891.25,908,890,904.84,33218,7,VAMCO-a
20060708,887.36,903,887,902.90,26184,11,VAMCO-a
20060709,885.42,911,885,900.95,38010,14,VAMCO-a
20060710,907.75,908,883,899.01,41423,11,VAMCO-a
20060711,893.19,898,883,898.04,10010,3,VAMCO-a
20060712,883.48,897,883,897.07,4810,4,VAMCO-a
20060715,880.57,915,881,896.10,43111,15,VAMCO-a
20060717,878.62,895,879,895.13,12199,6,VAMCO-a
20060718,877.65,913,878,893.19,151921,28,VAMCO-a
20060719,910.66,911,893,893.19,15520,7,VAMCO-a
20060722,910.66,911,893,893.19,10974,4,VAMCO-a
20060723,893.19,894,877,891.25,18404,8,VAMCO-a
20060724,883.48,909,879,893.19,34887,10,VAMCO-a
20060725,908.72,910,893,893.19,4070,3,VAMCO-a
20060726,909.69,910,894,894.16,26450,8,VAMCO-a
20060729,907.75,912,895,895.13,22925,8,VAMCO-a
20060730,895.13,896,883,894.16,60269,14,VAMCO-a
20060731,907.75,908,894,894.16,17091,5,VAMCO-a
20060801,877.65,892,877,892.22,15329,4,VAMCO-a
20060805,892.22,910,891,894.16,111924,27,VAMCO-a
20060806,880.57,912,879,892.22,46173,13,VAMCO-a
20060807,908.72,910,904,903.87,173027,35,VAMCO-a
20060809,921.34,921,911,910.66,94293,30,VAMCO-a
20060812,928.14,928,914,913.58,41861,6,VAMCO-a
20060813,931.05,931,914,913.58,10010,2,VAMCO-a
20060814,931.05,931,914,913.58,3110,5,VAMCO-a
20060815,931.05,931,914,913.58,1010,2,VAMCO-a
20060816,931.05,931,916,915.52,35768,10,VAMCO-a
20060820,932.99,933,916,915.52,5010,3,VAMCO-a
20060821,932.99,933,916,915.52,1010,2,VAMCO-a
20060823,932.99,933,916,915.52,11910,4,VAMCO-a
20060826,932.99,933,916,915.52,3330,3,VAMCO-a
20060829,932.99,933,918,918.43,51010,14,VAMCO-a
20060830,935.91,936,918,918.43,10010,2,VAMCO-a
20060902,935.91,936,918,918.43,2038,2,VAMCO-a
20060903,935.91,936,919,919.40,24432,7,VAMCO-a
20060904,936.88,937,919,919.40,2448,2,VAMCO-a
20060906,936.88,937,919,919.40,2581,3,VAMCO-a
20060911,936.88,937,919,919.40,10010,3,VAMCO-a
20060916,936.88,937,920,920.37,16066,5,VAMCO-a
20060917,937.85,938,920,920.37,3560,3,VAMCO-a
20060918,937.85,938,920,920.37,1920,3,VAMCO-a
20061004,936.88,938,932,932.02,180329,30,VAMCO-a
20061007,950.47,950,940,939.79,111767,19,VAMCO-a
20061010,958.23,958,947,946.58,97519,24,VAMCO-a
20061011,965.03,965,948,947.56,12362,3,VAMCO-a
20061014,966.00,966,962,962.12,193103,38,VAMCO-a
20061016,962.12,981,962,976.68,204763,54,VAMCO-a
20061017,980.56,996,980,979.59,41010,8,VAMCO-a
20061018,980.56,999,980,984.45,79798,19,VAMCO-a
20061022,969.89,983,969,983.48,21631,8,VAMCO-a
20061023,970.86,983,971,983.48,90,2,VAMCO-a
20061028,971.83,983,968,982.51,17807,12,VAMCO-a
20061029,967.94,982,963,980.56,31628,11,VAMCO-a
20061030,963.09,979,961,978.62,20718,9,VAMCO-a
20061031,978.62,979,961,978.62,5608,3,VAMCO-a
20061101,959.21,977,959,976.68,25095,8,VAMCO-a
20061104,961.15,975,957,974.74,31076,10,VAMCO-a
20061105,955.32,972,955,971.83,39010,12,VAMCO-a
20061106,954.35,970,953,969.89,23330,5,VAMCO-a
20061107,953.38,967,952,966.97,40010,5,VAMCO-a
20061108,966.00,967,966,966.97,1718,2,VAMCO-a
20061112,948.53,967,949,966.97,1323,2,VAMCO-a
20061113,948.53,976,949,948.53,697201,41,VAMCO-a
20061114,948.53,949,949,948.53,10885,3,VAMCO-a
20061115,966.97,967,949,948.53,1014,2,VAMCO-a
20061118,948.53,967,942,948.53,11313,5,VAMCO-a
20061120,948.53,949,949,948.53,3400,3,VAMCO-a
20061121,948.53,949,930,943.67,66660,22,VAMCO-a
20061122,943.67,944,925,940.76,38410,20,VAMCO-a
20061126,949.50,949,941,940.76,4435,2,VAMCO-a
20061127,945.61,946,941,940.76,1030,2,VAMCO-a
20061202,922.31,939,922,938.82,20947,6,VAMCO-a
20061209,920.37,939,920,938.82,20,2,VAMCO-a
20061210,922.31,942,920,921.34,425395,53,VAMCO-a
20061211,903.87,939,904,921.34,47017,6,VAMCO-a
20061212,936.88,937,904,917.46,62575,11,VAMCO-a
20061213,899.98,935,900,916.49,85600,15,VAMCO-a
20061216,931.05,932,899,920.37,151510,24,VAMCO-a
20061217,919.40,920,919,919.40,192675,27,VAMCO-a
20061218,901.93,917,902,917.46,32010,5,VAMCO-a
20061219,916.49,917,909,916.49,30675,6,VAMCO-a
20070103,899.01,916,899,915.52,10010,3,VAMCO-a
20070107,899.01,908,899,907.75,115925,32,VAMCO-a
20070109,893.19,905,890,904.84,45010,13,VAMCO-a
20070114,887.36,904,887,903.87,9561,4,VAMCO-a
20070115,921.34,921,904,903.87,1010,2,VAMCO-a
20070116,894.16,921,893,902.90,62528,18,VAMCO-a
20070117,895.13,920,895,902.90,3810,5,VAMCO-a
20070120,920.37,920,903,902.90,5450,5,VAMCO-a
20070121,920.37,920,903,903.87,13563,6,VAMCO-a
20070122,921.34,921,904,903.87,2305,2,VAMCO-a
20070123,921.34,921,905,904.84,10010,2,VAMCO-a
20070124,922.31,922,906,905.81,17753,5,VAMCO-a
20070127,923.28,923,909,913.58,110623,33,VAMCO-a
20070128,912.60,929,908,915.52,78028,26,VAMCO-a
20070131,915.52,916,916,915.52,38645,8,VAMCO-a
20070204,898.04,915,898,914.55,7135,7,VAMCO-a
20070205,915.52,932,916,915.52,23850,7,VAMCO-a
20070206,932.99,933,917,917.46,22048,5,VAMCO-a
20070207,933.96,934,918,918.43,15164,6,VAMCO-a
20070210,935.91,936,921,921.34,44325,9,VAMCO-a
20070212,922.31,939,922,925.23,89013,21,VAMCO-a
20070213,943.67,944,926,926.20,7010,3,VAMCO-a
20070214,944.64,945,927,927.17,10010,2,VAMCO-a
20070217,945.61,946,928,928.14,11135,4,VAMCO-a
20070218,946.58,947,934,933.96,75128,14,VAMCO-a
20070219,952.41,952,940,939.79,73010,16,VAMCO-a
20070220,958.23,958,953,953.38,183010,41,VAMCO-a
20070303,953.38,953,952,952.41,56398,14,VAMCO-a
20070304,966.97,967,934,944.64,103296,28,VAMCO-a
20070305,926.20,945,926,943.67,19158,9,VAMCO-a
20070307,943.67,944,944,943.67,100,1,VAMCO-a
20070311,943.67,944,944,943.67,6991,4,VAMCO-a
20070312,943.67,945,944,943.67,21031,8,VAMCO-a
20070314,962.12,962,948,947.56,56655,13,VAMCO-a
20070317,966.00,966,957,957.26,131639,33,VAMCO-a
20070319,975.71,976,963,963.09,82566,22,VAMCO-a
20070325,963.09,963,963,963.09,17970,4,VAMCO-a
20070327,962.12,963,962,963.09,7526,3,VAMCO-a
20070328,962.12,982,962,964.06,27494,7,VAMCO-a
20070403,964.06,964,964,964.06,950,1,VAMCO-a
20070404,961.15,964,949,964.06,8490,5,VAMCO-a
20070407,960.18,963,948,963.09,18622,6,VAMCO-a
20070408,944.64,959,945,959.21,56305,18,VAMCO-a
20070409,940.76,958,941,958.23,11067,7,VAMCO-a
20070410,951.44,957,951,957.26,22212,9,VAMCO-a
20070421,942.70,956,942,956.29,18189,6,VAMCO-a
20070423,970.86,971,957,957.26,12558,4,VAMCO-a
20070428,942.70,956,940,956.29,14006,7,VAMCO-a
20070429,937.85,953,938,953.38,41214,11,VAMCO-a
20070501,934.93,953,935,953.38,5068,3,VAMCO-a
20070502,953.38,953,953,953.38,1138,2,VAMCO-a
20070505,934.93,953,935,952.41,52000,11,VAMCO-a
20070506,937.85,951,937,951.44,16036,5,VAMCO-a
20070507,939.79,951,933,947.56,102794,15,VAMCO-a
20070508,947.56,966,929,957.26,199039,28,VAMCO-a
20070509,965.03,965,957,957.26,10510,6,VAMCO-a
20070512,938.82,957,939,957.26,6013,2,VAMCO-a
20070513,938.82,957,939,957.26,4575,3,VAMCO-a
20070514,939.79,959,939,955.32,49445,13,VAMCO-a
20070515,959.21,959,952,955.32,7320,4,VAMCO-a
20070516,937.85,959,937,953.38,51010,14,VAMCO-a
20071114,950.47,971,817,872.80,235580,57,VAMCO-a
20071117,867.95,874,856,869.89,105820,19,VAMCO-a
20071118,860.18,869,860,868.92,20010,4,VAMCO-a
20071119,852.41,868,852,867.95,12010,7,VAMCO-a
20071121,851.44,868,851,867.95,4410,3,VAMCO-a
20071124,851.44,851,851,851.44,260633,57,VAMCO-a
20071125,850.47,853,850,851.44,20010,5,VAMCO-a
20071127,836.88,851,837,851.44,7371,3,VAMCO-a
20071128,835.91,849,836,848.53,41237,7,VAMCO-a
20071201,847.56,849,848,848.53,11407,3,VAMCO-a
20071202,835.91,847,832,846.59,30415,8,VAMCO-a
20071203,846.59,847,847,846.59,750,1,VAMCO-a
20071205,846.59,847,845,844.64,1929,2,VAMCO-a
20071208,847.56,848,847,846.59,44997,10,VAMCO-a
20071209,839.79,846,835,845.62,22010,7,VAMCO-a
20071211,843.67,846,844,845.62,5010,2,VAMCO-a
20071212,834.94,846,835,845.62,10010,2,VAMCO-a
20071215,829.11,845,829,844.64,14325,4,VAMCO-a
20071216,828.14,861,828,846.59,30995,10,VAMCO-a
20071218,863.09,863,850,850.47,60010,9,VAMCO-a
20071219,863.09,867,853,853.38,51741,12,VAMCO-a
20071222,869.89,870,857,857.27,51010,12,VAMCO-a
20071223,873.77,874,858,858.24,16002,9,VAMCO-a
20071224,874.74,875,863,863.09,65659,16,VAMCO-a
20071225,863.09,874,863,863.09,6490,4,VAMCO-a
20071226,879.60,880,863,863.09,1510,2,VAMCO-a
20071230,863.09,863,863,863.09,304,2,VAMCO-a
20071231,847.56,862,847,862.12,12967,8,VAMCO-a
20080101,862.12,862,846,860.18,24955,10,VAMCO-a
20080102,860.18,860,846,859.21,33540,9,VAMCO-a
20080105,845.62,876,846,859.21,24907,6,VAMCO-a
20080106,842.70,857,843,857.27,22704,4,VAMCO-a
20080108,854.35,857,854,857.27,8205,2,VAMCO-a
20080109,844.64,874,844,855.32,35075,11,VAMCO-a
20080112,843.67,855,844,855.32,8698,3,VAMCO-a
20080113,845.62,855,846,855.32,3326,2,VAMCO-a
20080114,871.83,872,857,857.27,31159,8,VAMCO-a
20080115,873.77,874,858,858.24,12928,5,VAMCO-a
20080116,874.74,875,860,860.18,35010,5,VAMCO-a
20080120,876.68,877,861,861.15,8988,2,VAMCO-a
20080122,877.65,878,861,861.15,2010,2,VAMCO-a
20080123,877.65,878,862,862.12,7250,3,VAMCO-a
20080126,878.62,879,863,863.09,10010,3,VAMCO-a
20080128,879.60,880,880,879.60,2723,2,VAMCO-a
20080129,897.07,897,880,879.60,5010,2,VAMCO-a
20080130,897.07,897,880,879.60,2249,2,VAMCO-a
20080202,897.07,897,897,897.07,510566,62,VAMCO-a
20080203,914.55,915,915,914.55,410566,67,VAMCO-a
20080204,932.02,932,917,917.46,45164,11,VAMCO-a
20080205,934.93,935,918,918.43,10310,5,VAMCO-a
20080206,935.91,936,923,923.28,65336,18,VAMCO-a
20080209,941.73,942,933,932.99,129866,27,VAMCO-a
20080210,951.44,951,936,935.91,31793,10,VAMCO-a
20080212,954.35,954,953,953.38,226210,34,VAMCO-a
20080213,971.83,972,935,961.15,185104,39,VAMCO-a
20080217,942.70,961,943,961.15,1786,3,VAMCO-a
20080218,942.70,951,943,951.44,130200,32,VAMCO-a
20080219,961.15,970,947,958.23,127952,18,VAMCO-a
20080224,969.89,971,903,943.67,35137,9,VAMCO-a
20080225,930.08,943,929,942.70,20010,3,VAMCO-a
20080226,932.99,936,924,935.91,104468,23,VAMCO-a
20080227,935.91,936,919,935.91,22010,8,VAMCO-a
20080301,933.96,935,917,934.93,37624,12,VAMCO-a
20080302,934.93,935,935,934.93,10000,2,VAMCO-a
20080303,929.11,933,916,932.99,40010,9,VAMCO-a
20080305,925.23,932,918,932.02,20483,7,VAMCO-a
20080309,913.58,932,914,932.02,3010,2,VAMCO-a
20080310,913.58,931,914,931.05,11010,4,VAMCO-a
20080311,912.60,931,913,931.05,2695,2,VAMCO-a
20080312,912.60,920,913,920.37,139008,33,VAMCO-a
