<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13971218,2399.00,2399,2290,2343.00,742919,2385.00,Saipa Glass-a
13971219,2391.00,2460,2386,2435.00,2214457,2402.00,Saipa Glass-a
13971220,2470.00,2530,2401,2452.00,846533,2448.00,Saipa Glass-a
13971221,2469.00,2469,2350,2406.00,1012888,2410.00,Saipa Glass-a
13971222,2416.00,2526,2416,2500.00,1888285,2475.00,Saipa Glass-a
13971225,2524.00,2574,2433,2521.00,1127751,2479.00,Saipa Glass-a
13971226,2559.00,2594,2430,2513.00,1232332,2430.00,Saipa Glass-a
13971227,2421.00,2537,2421,2464.00,901865,2470.00,Saipa Glass-a
13971228,2535.00,2587,2522,2568.00,1914395,2579.00,Saipa Glass-a
13980105,2683.00,2683,2600,2644.00,1430118,2612.00,Saipa Glass-a
13980106,2645.00,2678,2552,2611.00,2075236,2645.00,Saipa Glass-a
13980107,2616.00,2739,2611,2675.00,1547048,2660.00,Saipa Glass-a
13980110,2659.00,2728,2570,2628.00,2955354,2625.00,Saipa Glass-a
13980111,2631.00,2720,2531,2643.00,5841788,2605.00,Saipa Glass-a
13980117,2659.00,2735,2581,2677.00,2527235,2700.00,Saipa Glass-a
13980118,2700.00,2810,2694,2754.00,3060718,2759.00,Saipa Glass-a
13980119,2740.00,2800,2681,2755.00,1582842,2776.00,Saipa Glass-a
13980120,2664.00,2888,2664,2804.00,2239110,2840.00,Saipa Glass-a
13980121,2860.00,2944,2840,2913.00,4017489,2944.00,Saipa Glass-a
13980124,3010.00,3058,2900,3016.00,2860313,3000.00,Saipa Glass-a
13980125,3058.00,3079,2960,3024.00,1618735,3077.00,Saipa Glass-a
13980126,3088.00,3175,2918,3055.00,2966144,2962.00,Saipa Glass-a
13980127,3049.00,3052,2903,2977.00,1806241,2904.00,Saipa Glass-a
13980128,3060.00,3060,2835,2929.00,1014527,2983.00,Saipa Glass-a
13980131,2983.00,3075,2922,3072.00,4114418,3075.00,Saipa Glass-a
13980202,3199.00,3225,2980,3120.00,5213690,3000.00,Saipa Glass-a
13980203,2965.00,3060,2964,2969.00,3946912,2964.00,Saipa Glass-a
13980204,2998.00,3028,2850,2923.00,2709176,2850.00,Saipa Glass-a
13980207,2920.00,2947,2834,2877.00,2255865,2850.00,Saipa Glass-a
13980208,2851.00,2900,2750,2810.00,3963586,2776.00,Saipa Glass-a
13980209,2848.00,2935,2831,2869.00,4077104,2848.00,Saipa Glass-a
13980210,2889.00,2889,2726,2782.00,4563465,2752.00,Saipa Glass-a
13980211,2795.00,2919,2732,2872.00,3542140,2910.00,Saipa Glass-a
13980214,2940.00,2998,2890,2935.00,4778399,2993.00,Saipa Glass-a
13980215,3014.00,3014,2789,2909.00,3303493,2830.00,Saipa Glass-a
13980216,2800.00,2886,2764,2792.00,910692,2764.00,Saipa Glass-a
13980217,2683.00,2700,2653,2665.00,425058,2653.00,Saipa Glass-a
13980218,2532.00,2665,2532,2554.00,2312725,2597.00,Saipa Glass-a
13980221,2533.00,2681,2427,2580.00,3965117,2681.00,Saipa Glass-a
13980222,2709.00,2709,2709,2709.00,430426,2709.00,Saipa Glass-a
13980223,2844.00,2844,2844,2844.00,218091,2844.00,Saipa Glass-a
13980224,2986.00,2986,2986,2986.00,328392,2986.00,Saipa Glass-a
13980225,3135.00,3135,3134,3135.00,14907320,3135.00,Saipa Glass-a
13980228,3291.00,3291,3291,3291.00,1598165,3291.00,Saipa Glass-a
13980229,3375.00,3447,3255,3347.00,16721316,3350.00,Saipa Glass-a
13980230,3223.00,3514,3185,3362.00,10284475,3514.00,Saipa Glass-a
13980231,3530.00,3530,3530,3530.00,217687,3530.00,Saipa Glass-a
13980301,3706.00,3706,3601,3705.00,11637898,3706.00,Saipa Glass-a
13980304,3710.00,3880,3550,3715.00,5888205,3852.00,Saipa Glass-a
13980305,3889.00,3900,3701,3812.00,5537619,3710.00,Saipa Glass-a
13980307,3701.00,3966,3701,3845.00,6295518,3817.00,Saipa Glass-a
13980308,3900.00,4037,3715,4002.00,7703380,4037.00,Saipa Glass-a
13980313,4200.00,4400,4030,4168.00,4697461,4108.00,Saipa Glass-a
13980318,4000.00,4270,3961,4092.00,7138932,4000.00,Saipa Glass-a
13980319,4050.00,4296,4050,4262.00,3164916,4296.00,Saipa Glass-a
13980320,4454.00,4470,4049,4231.00,5800866,4057.00,Saipa Glass-a
13980321,4050.00,4150,4020,4032.00,5483735,4020.00,Saipa Glass-a
13980322,4021.00,4233,3835,4062.00,6591217,3940.00,Saipa Glass-a
13980325,3861.00,4000,3859,3878.00,2943215,3859.00,Saipa Glass-a
13980326,3691.00,4071,3691,3982.00,7177771,4071.00,Saipa Glass-a
13980327,4098.00,4181,4040,4172.00,5677125,4181.00,Saipa Glass-a
13980328,4290.00,4290,4011,4143.00,1658317,4050.00,Saipa Glass-a
13980329,4051.00,4199,3936,4047.00,2381780,3936.00,Saipa Glass-a
13980401,3845.00,3920,3845,3848.00,362672,3845.00,Saipa Glass-a
13980402,3700.00,4040,3700,3938.00,3292439,4040.00,Saipa Glass-a
13980403,4134.00,4134,4059,4124.00,5416549,4130.00,Saipa Glass-a
13980404,4240.00,4240,3918,4002.00,1575752,3941.00,Saipa Glass-a
13980405,4130.00,4130,3802,3853.00,3243534,3850.00,Saipa Glass-a
13980412,4000.00,4109,3900,3994.00,2681255,4059.00,Saipa Glass-a
13980415,4190.00,4193,3991,4066.00,6469248,4050.00,Saipa Glass-a
13980416,4100.00,4200,4030,4119.00,2679652,4128.00,Saipa Glass-a
13980417,4140.00,4210,4003,4152.00,4060265,4194.00,Saipa Glass-a
13980418,4060.00,4359,4060,4324.00,6241391,4359.00,Saipa Glass-a
13980419,4380.00,4480,4200,4344.00,2514652,4360.00,Saipa Glass-a
13980422,4350.00,4400,4161,4253.00,2958951,4295.00,Saipa Glass-a
13980423,4320.00,4420,4170,4297.00,1955181,4213.00,Saipa Glass-a
13980424,4270.00,4400,4102,4250.00,2351824,4131.00,Saipa Glass-a
13980425,4199.00,4199,4038,4058.00,2615333,4038.00,Saipa Glass-a
13980426,4001.00,4151,3856,3930.00,2752350,3900.00,Saipa Glass-a
13980429,3945.00,4126,3800,4112.00,3011983,3901.00,Saipa Glass-a
13980430,4139.00,4317,4111,4297.00,2066723,4317.00,Saipa Glass-a
13980431,4500.00,4511,4280,4444.00,3466824,4347.00,Saipa Glass-a
13980501,4508.00,4666,4260,4495.00,2997017,4666.00,Saipa Glass-a
13980502,4719.00,4719,4719,4719.00,844074,4719.00,Saipa Glass-a
13980505,4953.00,4954,4737,4929.00,4016679,4840.00,Saipa Glass-a
13980506,4900.00,5175,4683,4938.00,5973793,5175.00,Saipa Glass-a
13980507,5184.00,5184,5001,5163.00,6384252,5184.00,Saipa Glass-a
13980508,5350.00,5421,5001,5324.00,8402320,5260.00,Saipa Glass-a
13980509,5280.00,5280,5058,5093.00,3548850,5059.00,Saipa Glass-a
13980512,5130.00,5130,4840,4938.00,3417609,4900.00,Saipa Glass-a
13980513,4822.00,5184,4822,5116.00,4287721,5088.00,Saipa Glass-a
13980514,5183.00,5183,4870,4940.00,3218839,4900.00,Saipa Glass-a
13980515,4979.00,4979,4720,4816.00,2290693,4924.00,Saipa Glass-a
13980516,4978.00,5035,4760,4899.00,1329254,4919.00,Saipa Glass-a
13980519,4999.00,4999,4750,4883.00,3139007,4800.00,Saipa Glass-a
13980520,4980.00,4992,4780,4833.00,1770669,4845.00,Saipa Glass-a
13980522,4900.00,4949,4731,4818.00,2214540,4910.00,Saipa Glass-a
13980523,4940.00,5045,4800,4919.00,1900931,4920.00,Saipa Glass-a
13980526,4949.00,5018,4866,4918.00,2121792,4878.00,Saipa Glass-a
13980527,4974.00,4974,4801,4832.00,1412295,4837.00,Saipa Glass-a
13980528,4816.00,5073,4815,5022.00,2917755,5073.00,Saipa Glass-a
13980530,5090.00,5273,5090,5260.00,2176944,5273.00,Saipa Glass-a
13980602,5371.00,5523,5051,5459.00,4096013,5399.00,Saipa Glass-a
13980603,5580.00,5580,5187,5267.00,3485815,5224.00,Saipa Glass-a
13980604,5375.00,5530,5198,5371.00,4672221,5450.00,Saipa Glass-a
13980605,5639.00,5639,5222,5609.00,3049989,5488.00,Saipa Glass-a
13980606,5410.00,5889,5329,5812.00,4677793,5889.00,Saipa Glass-a
13980609,6045.00,6102,5701,5970.00,2570742,5877.00,Saipa Glass-a
13980610,5955.00,6102,5672,5793.00,3271302,5672.00,Saipa Glass-a
13980611,5880.00,5880,5504,5560.00,1468805,5504.00,Saipa Glass-a
13980612,5560.00,5560,5282,5341.00,2968355,5371.00,Saipa Glass-a
13980613,5400.00,5470,5251,5360.00,1394021,5370.00,Saipa Glass-a
13980616,5583.00,5628,5330,5501.00,4490679,5628.00,Saipa Glass-a
13980617,5680.00,5689,5401,5540.00,1553809,5510.00,Saipa Glass-a
13980620,5590.00,5817,5416,5747.00,6942153,5817.00,Saipa Glass-a
13980623,5877.00,6034,5600,5908.00,4129099,5632.00,Saipa Glass-a
13980624,5800.00,5800,5613,5620.00,4495384,5670.00,Saipa Glass-a
13980625,5730.00,5898,5669,5771.00,3775772,5779.00,Saipa Glass-a
13980626,5820.00,5989,5600,5850.00,6914634,5870.00,Saipa Glass-a
13980627,5989.00,5989,5558,5656.00,3605932,5829.00,Saipa Glass-a
13980630,5874.00,5874,5650,5733.00,1666507,5671.00,Saipa Glass-a
13980631,5775.00,5778,5499,5639.00,2952460,5649.00,Saipa Glass-a
13980701,5700.00,5894,5566,5790.00,3292051,5720.00,Saipa Glass-a
13980702,5806.00,5950,5600,5798.00,2126399,5775.00,Saipa Glass-a
13980703,5700.00,5798,5600,5666.00,1930124,5779.00,Saipa Glass-a
13980706,5900.00,5949,5666,5899.00,3843660,5903.00,Saipa Glass-a
13980707,6035.00,6192,5910,6116.00,5634510,6128.00,Saipa Glass-a
13980708,6279.00,6409,6040,6274.00,2972136,6280.00,Saipa Glass-a
13980709,6230.00,6469,5961,6125.00,3579379,5961.00,Saipa Glass-a
13980710,5970.00,6072,5819,5898.00,3238231,5819.00,Saipa Glass-a
13980713,6069.00,6069,5611,5829.00,2340813,5771.00,Saipa Glass-a
