<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13971215,606000.00,609200,606000,608661.00,6919,609012.00,TreasuryBill210809-a
13971218,617900.00,617900,605000,606120.00,96261,608600.00,TreasuryBill210809-a
13971219,608398.00,609400,606200,607575.00,9713,609400.00,TreasuryBill210809-a
13971220,606501.00,609999,606501,609205.00,17768,609501.00,TreasuryBill210809-a
13971221,609502.00,609502,607000,608601.00,4646,608400.00,TreasuryBill210809-a
13971222,607102.00,609000,605577,606367.00,255305,606300.00,TreasuryBill210809-a
13971225,610090.00,610090,606210,606895.00,132478,607001.00,TreasuryBill210809-a
13971226,606700.00,608996,606516,607185.00,89781,607216.00,TreasuryBill210809-a
13971227,607200.00,611997,606501,608799.00,78364,611799.00,TreasuryBill210809-a
13971228,610900.00,617224,610000,612480.00,24304,614007.00,TreasuryBill210809-a
13980105,612006.00,613257,610000,611834.00,37712,613257.00,TreasuryBill210809-a
13980106,609557.00,614000,609557,612562.00,11051,612199.00,TreasuryBill210809-a
13980107,612005.00,613388,611392,612047.00,6766,613388.00,TreasuryBill210809-a
13980110,613979.00,617236,612000,615022.00,24298,616795.00,TreasuryBill210809-a
13980111,613569.00,617999,613569,617499.00,4908,617900.00,TreasuryBill210809-a
13980117,619000.00,621000,617002,619849.00,14793,621000.00,TreasuryBill210809-a
13980118,620000.00,621400,616006,620007.00,33477,620000.00,TreasuryBill210809-a
13980119,619000.00,622000,618600,619839.00,45699,620009.00,TreasuryBill210809-a
13980120,621900.00,623000,621899,622260.00,42683,622720.00,TreasuryBill210809-a
13980121,622800.00,624900,622501,623444.00,36916,623800.00,TreasuryBill210809-a
13980124,623500.00,626000,623500,623809.00,77953,623600.00,TreasuryBill210809-a
13980125,623801.00,624000,618001,622326.00,68149,620998.00,TreasuryBill210809-a
13980126,620000.00,620300,617000,618397.00,65224,618000.00,TreasuryBill210809-a
13980127,618301.00,620979,618300,619748.00,24699,619500.00,TreasuryBill210809-a
13980128,618305.00,622500,618305,620461.00,10965,622000.00,TreasuryBill210809-a
13980131,620101.00,622749,620010,620050.00,13612,620048.00,TreasuryBill210809-a
13980202,623000.00,623000,619200,620728.00,25432,619200.00,TreasuryBill210809-a
13980203,618550.00,620000,613502,616575.00,17780,613502.00,TreasuryBill210809-a
13980204,618000.00,618000,608250,611307.00,22109,610000.00,TreasuryBill210809-a
13980207,612000.00,612500,609000,609496.00,90278,609002.00,TreasuryBill210809-a
13980208,609040.00,612000,608001,610529.00,21232,612000.00,TreasuryBill210809-a
13980209,610004.00,612501,610004,611737.00,29503,612500.00,TreasuryBill210809-a
13980210,612500.00,614000,610700,612166.00,24246,610800.00,TreasuryBill210809-a
13980211,613000.00,619000,610003,614588.00,94309,619000.00,TreasuryBill210809-a
13980214,612100.00,617290,611805,614325.00,35889,615000.00,TreasuryBill210809-a
13980215,615000.00,618900,612000,616686.00,88387,616990.00,TreasuryBill210809-a
13980216,615000.00,617100,614000,615501.00,21048,617000.00,TreasuryBill210809-a
13980217,615001.00,618862,614100,615246.00,38208,618862.00,TreasuryBill210809-a
13980218,615000.00,621995,615000,617419.00,67305,621749.00,TreasuryBill210809-a
13980221,620999.00,623999,618101,622631.00,51355,623990.00,TreasuryBill210809-a
13980222,623995.00,625744,622100,623970.00,9886,622200.00,TreasuryBill210809-a
13980223,626492.00,626492,621000,623682.00,34860,622251.00,TreasuryBill210809-a
13980224,622009.00,623888,618504,620992.00,28349,618504.00,TreasuryBill210809-a
13980225,623000.00,624000,619500,623074.00,48681,624000.00,TreasuryBill210809-a
13980228,622000.00,624100,622000,623022.00,41735,623115.00,TreasuryBill210809-a
13980229,624000.00,625639,622000,623852.00,17836,624600.00,TreasuryBill210809-a
13980230,622501.00,625000,622500,623603.00,27924,623500.00,TreasuryBill210809-a
13980231,624010.00,627000,624000,624368.00,56793,625500.00,TreasuryBill210809-a
13980301,625000.00,626500,624400,624736.00,58635,626500.00,TreasuryBill210809-a
13980304,626000.00,626501,622000,624655.00,75824,622000.00,TreasuryBill210809-a
13980305,623000.00,631376,622174,626484.00,80690,626500.00,TreasuryBill210809-a
13980307,629000.00,631000,623000,627354.00,106002,623301.00,TreasuryBill210809-a
13980308,628000.00,629900,627000,628261.00,32627,629900.00,TreasuryBill210809-a
13980311,629900.00,634500,628000,631612.00,85859,634000.00,TreasuryBill210809-a
13980312,632000.00,636700,631600,634449.00,31243,635950.00,TreasuryBill210809-a
13980313,636001.00,640787,634000,637945.00,39326,640000.00,TreasuryBill210809-a
13980318,638000.00,641000,637000,638730.00,34188,641000.00,TreasuryBill210809-a
13980319,639990.00,644499,638509,641466.00,31303,644499.00,TreasuryBill210809-a
13980320,641121.00,646000,640005,643176.00,81914,645000.00,TreasuryBill210809-a
13980321,646300.00,646995,643013,645068.00,25530,643900.00,TreasuryBill210809-a
13980322,644895.00,644990,639900,643687.00,56549,640600.00,TreasuryBill210809-a
13980325,641574.00,643998,639103,640119.00,55214,640000.00,TreasuryBill210809-a
13980326,648900.00,648900,635050,635993.00,43256,635050.00,TreasuryBill210809-a
13980327,634000.00,634999,630001,633839.00,55105,630101.00,TreasuryBill210809-a
13980328,633000.00,634800,631003,632215.00,70955,631107.00,TreasuryBill210809-a
13980329,631900.00,638000,630020,632533.00,29645,632703.00,TreasuryBill210809-a
13980401,632200.00,637000,632200,634641.00,31941,634510.00,TreasuryBill210809-a
13980402,632551.00,634900,632009,632861.00,48617,632721.00,TreasuryBill210809-a
13980403,632705.00,633050,632705,632922.00,29354,632865.00,TreasuryBill210809-a
13980404,633102.00,634999,632660,634034.00,77786,634000.00,TreasuryBill210809-a
13980405,634040.00,635450,632800,634342.00,32576,635000.00,TreasuryBill210809-a
13980409,634751.00,636000,632018,633926.00,112446,635000.00,TreasuryBill210809-a
13980410,634911.00,637600,634911,635584.00,42963,635713.00,TreasuryBill210809-a
13980411,635112.00,640200,635112,639320.00,45896,640200.00,TreasuryBill210809-a
13980412,638200.00,642900,638147,639329.00,20210,642900.00,TreasuryBill210809-a
13980415,639803.00,643998,637520,642335.00,36245,643000.00,TreasuryBill210809-a
13980416,645000.00,645300,642328,643227.00,32735,642599.00,TreasuryBill210809-a
13980417,647899.00,647899,642154,644519.00,20950,642200.00,TreasuryBill210809-a
13980418,642000.00,645898,642000,644816.00,40302,645800.00,TreasuryBill210809-a
13980419,645200.00,646789,645004,645962.00,38356,645059.00,TreasuryBill210809-a
13980422,645004.00,647000,645003,645645.00,15415,647000.00,TreasuryBill210809-a
13980423,648001.00,649999,646101,647736.00,71948,647400.00,TreasuryBill210809-a
13980424,647501.00,647999,646623,647274.00,79470,647006.00,TreasuryBill210809-a
13980425,649993.00,649993,645201,646286.00,33951,647400.00,TreasuryBill210809-a
13980426,645022.00,649898,645022,648897.00,64864,648202.00,TreasuryBill210809-a
13980429,648011.00,649900,648000,648320.00,44097,648800.00,TreasuryBill210809-a
13980430,649900.00,649900,649001,649069.00,22691,649001.00,TreasuryBill210809-a
13980431,649001.00,649999,635000,646343.00,58096,649691.00,TreasuryBill210809-a
13980501,647900.00,648399,646000,646805.00,131161,647498.00,TreasuryBill210809-a
13980502,649976.00,650000,644101,647812.00,75220,649998.00,TreasuryBill210809-a
13980505,649990.00,649990,644001,646717.00,52664,646002.00,TreasuryBill210809-a
13980506,644051.00,647479,644051,646715.00,148369,647293.00,TreasuryBill210809-a
13980507,647500.00,648998,646000,647442.00,115408,648690.00,TreasuryBill210809-a
13980508,646001.00,649890,646000,647177.00,26746,648799.00,TreasuryBill210809-a
13980509,645201.00,651500,645201,648461.00,42214,648187.00,TreasuryBill210809-a
13980512,649900.00,649900,645100,648300.00,134807,648500.00,TreasuryBill210809-a
13980513,648350.00,648399,646153,647992.00,140622,647999.00,TreasuryBill210809-a
13980514,647999.00,648690,646203,648139.00,91130,648593.00,TreasuryBill210809-a
13980515,647500.00,648383,647500,647959.00,95074,647612.00,TreasuryBill210809-a
13980516,647800.00,649500,647800,648442.00,84576,648502.00,TreasuryBill210809-a
13980519,648500.00,650000,647000,649532.00,62222,649890.00,TreasuryBill210809-a
13980520,651463.00,651463,646102,649017.00,73202,648900.00,TreasuryBill210809-a
13980522,648900.00,650882,640000,646633.00,151272,644400.00,TreasuryBill210809-a
13980523,647998.00,647998,643005,643965.00,64768,644800.00,TreasuryBill210809-a
13980526,647600.00,647600,643111,645480.00,148943,645004.00,TreasuryBill210809-a
13980527,646000.00,649000,643909,646424.00,184592,647051.00,TreasuryBill210809-a
13980528,648800.00,648900,646000,647625.00,86232,648900.00,TreasuryBill210809-a
13980530,648000.00,650000,646082,648713.00,106672,650000.00,TreasuryBill210809-a
13980602,650603.00,652189,650603,651304.00,78432,652099.00,TreasuryBill210809-a
13980603,651307.00,654900,651305,652260.00,86070,654900.00,TreasuryBill210809-a
13980604,652301.00,653680,652267,653324.00,141212,653405.00,TreasuryBill210809-a
13980605,653200.00,654000,652800,653499.00,61752,653670.00,TreasuryBill210809-a
13980606,655000.00,660666,654000,656823.00,83889,660665.00,TreasuryBill210809-a
13980609,658700.00,665000,654012,660284.00,59429,662010.00,TreasuryBill210809-a
13980610,662000.00,664998,660501,662960.00,58324,664000.00,TreasuryBill210809-a
13980611,655000.00,668000,654015,665311.00,82328,668000.00,TreasuryBill210809-a
13980612,672899.00,672899,663500,664830.00,55976,664100.00,TreasuryBill210809-a
13980613,661313.00,670000,661313,667383.00,150416,670000.00,TreasuryBill210809-a
13980616,666666.00,670999,666666,669204.00,88665,667514.00,TreasuryBill210809-a
13980617,667110.00,671300,667110,669169.00,84281,671111.00,TreasuryBill210809-a
13980620,673000.00,673400,670005,672276.00,31560,673400.00,TreasuryBill210809-a
13980623,675000.00,675000,670154,672879.00,38194,672191.00,TreasuryBill210809-a
13980624,675000.00,675000,672500,673012.00,87034,674600.00,TreasuryBill210809-a
13980625,671100.00,675469,671100,675004.00,56904,674751.00,TreasuryBill210809-a
13980626,675000.00,678390,674000,675711.00,74014,676390.00,TreasuryBill210809-a
13980627,679489.00,679489,675500,676513.00,67058,676700.00,TreasuryBill210809-a
13980630,679300.00,679300,676102,677705.00,55648,677250.00,TreasuryBill210809-a
13980631,676785.00,679888,676785,678716.00,72998,679100.00,TreasuryBill210809-a
13980701,678924.00,682998,678001,679907.00,63165,681299.00,TreasuryBill210809-a
13980702,681590.00,686950,681590,683651.00,38270,684889.00,TreasuryBill210809-a
13980703,687900.00,688000,683800,686558.00,50740,686100.00,TreasuryBill210809-a
13980706,686101.00,688000,685000,687606.00,82909,687700.00,TreasuryBill210809-a
13980707,687700.00,700000,686886,689328.00,94141,699999.00,TreasuryBill210809-a
13980708,692000.00,694000,691005,691768.00,42881,691601.00,TreasuryBill210809-a
13980709,690000.00,693000,690000,692143.00,47000,692141.00,TreasuryBill210809-a
13980710,692200.00,694000,692200,692954.00,86464,692876.00,TreasuryBill210809-a
13980713,693010.00,699999,693000,695208.00,72099,695208.00,TreasuryBill210809-a
13980714,695310.00,697400,695300,695834.00,63136,695829.00,TreasuryBill210809-a
13980715,695831.00,699998,694098,697162.00,42759,699998.00,TreasuryBill210809-a
13980716,698300.00,703000,697002,699119.00,37804,699009.00,TreasuryBill210809-a
13980717,700000.00,705000,698889,701950.00,44481,702027.00,TreasuryBill210809-a
13980720,700556.00,705950,700556,704044.00,50687,705000.00,TreasuryBill210809-a
13980721,705001.00,710000,705001,705254.00,36217,705990.00,TreasuryBill210809-a
13980722,705600.00,709409,705600,707266.00,40409,706682.00,TreasuryBill210809-a
13980723,710000.00,710000,707000,707850.00,109804,708000.00,TreasuryBill210809-a
13980724,707000.00,713900,707000,709668.00,158784,711500.00,TreasuryBill210809-a
13980728,717000.00,717000,708300,710687.00,45888,710054.00,TreasuryBill210809-a
13980729,710700.00,711000,707000,709289.00,48452,709000.00,TreasuryBill210809-a
13980730,705555.00,709399,705555,708342.00,100976,708053.00,TreasuryBill210809-a
13980801,708065.00,709900,706002,708427.00,43222,707302.00,TreasuryBill210809-a
13980804,708000.00,709949,706004,708508.00,79567,709000.00,TreasuryBill210809-a
13980806,710000.00,712000,708001,711270.00,137551,712000.00,TreasuryBill210809-a
13980808,712000.00,714980,708114,712392.00,64915,712203.00,TreasuryBill210809-a
13980811,712011.00,714380,712000,713235.00,40093,713241.00,TreasuryBill210809-a
13980812,713235.00,715000,713000,713966.00,36988,714100.00,TreasuryBill210809-a
13980813,712051.00,715000,712051,714272.00,36732,714105.00,TreasuryBill210809-a
13980814,714000.00,715990,713010,714553.00,112566,715990.00,TreasuryBill210809-a
13980818,715990.00,716640,715000,715809.00,123552,716003.00,TreasuryBill210809-a
13980819,716000.00,717000,716000,716511.00,48531,716642.00,TreasuryBill210809-a
13980820,717000.00,717000,713064,714637.00,21349,715900.00,TreasuryBill210809-a
13980821,714637.00,716600,713000,714972.00,36166,716600.00,TreasuryBill210809-a
13980822,716300.00,716980,715000,716021.00,28996,716980.00,TreasuryBill210809-a
13980825,716970.00,717500,715100,716692.00,36845,717499.00,TreasuryBill210809-a
13980826,717980.00,718000,715110,715534.00,32095,716349.00,TreasuryBill210809-a
13980827,714200.00,717999,713490,716272.00,26055,717200.00,TreasuryBill210809-a
13980828,716500.00,725000,716500,719227.00,19695,719000.00,TreasuryBill210809-a
13980829,718002.00,721998,718002,719054.00,9778,721755.00,TreasuryBill210809-a
13980902,722000.00,722900,718112,719231.00,20116,719026.00,TreasuryBill210809-a
13980903,721888.00,721888,718814,719227.00,32891,719876.00,TreasuryBill210809-a
13980904,718002.00,719875,716003,718930.00,48016,719100.00,TreasuryBill210809-a
13980905,717028.00,720000,717028,718966.00,22885,719000.00,TreasuryBill210809-a
13980906,718001.00,719499,710000,718083.00,28180,719000.00,TreasuryBill210809-a
13980909,719000.00,719600,716889,718697.00,64446,719200.00,TreasuryBill210809-a
13980910,718000.00,718998,716615,717765.00,30009,718500.00,TreasuryBill210809-a
13980911,718015.00,719600,718000,718295.00,57179,719000.00,TreasuryBill210809-a
13980912,719000.00,721000,718000,719919.00,39816,719602.00,TreasuryBill210809-a
13980913,723700.00,723700,718500,720753.00,23244,720656.00,TreasuryBill210809-a
13980916,720656.00,722490,719000,721712.00,37032,722000.00,TreasuryBill210809-a
13980917,711363.00,722500,708251,719323.00,50984,722000.00,TreasuryBill210809-a
13980918,718000.00,723500,718000,721217.00,31344,723500.00,TreasuryBill210809-a
13980919,714179.00,723600,714179,722616.00,37553,723450.00,TreasuryBill210809-a
13980920,720000.00,724200,720000,723170.00,36028,724000.00,TreasuryBill210809-a
13980923,723000.00,725000,722501,723966.00,18217,724002.00,TreasuryBill210809-a
13980924,723800.00,725800,723501,725467.00,141682,724901.00,TreasuryBill210809-a
13980925,724177.00,726200,722729,725766.00,26314,725900.00,TreasuryBill210809-a
13980926,725000.00,727000,725000,726219.00,44847,726500.00,TreasuryBill210809-a
13980927,724000.00,727700.00,724000.00,726742.00,29052,727000.00,TreasuryBill210809-a
