<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20180421,565.00,571,565,568.00,1758657,101,Metals & Min.-R-a
20180422,562.00,568,555,558.00,997200,98,Metals & Min.-R-a
20180423,556.00,567,556,558.00,488648,62,Metals & Min.-R-a
20180424,558.00,578,557,561.00,3435584,168,Metals & Min.-R-a
20180425,565.00,610,565,576.00,2809975,183,Metals & Min.-R-a
20180428,570.00,600,565,595.00,973838,88,Metals & Min.-R-a
20180429,577.00,600,571,588.00,1067000,82,Metals & Min.-R-a
20180430,572.00,599,571,586.00,1049629,117,Metals & Min.-R-a
20180501,574.00,598,570,594.00,920908,64,Metals & Min.-R-a
20180505,575.00,598,570,578.00,2252624,121,Metals & Min.-R-a
20180506,573.00,593,571,582.00,700463,66,Metals & Min.-R-a
20180507,576.00,597,576,587.00,354226,47,Metals & Min.-R-a
20180508,580.00,599,580,589.00,43539,21,Metals & Min.-R-a
20180509,583.00,584,556,559.00,2393206,172,Metals & Min.-R-a
20180512,556.00,560,543,557.00,4631321,160,Metals & Min.-R-a
20180513,542.00,560,531,540.00,2511371,132,Metals & Min.-R-a
20180514,535.00,572,535,567.00,2899018,139,Metals & Min.-R-a
20180515,554.00,571,554,566.00,301899,62,Metals & Min.-R-a
20180516,570.00,570,550,560.00,65883,23,Metals & Min.-R-a
20180519,553.00,562,548,552.00,101215,66,Metals & Min.-R-a
20180520,552.00,554,546,549.00,562800,85,Metals & Min.-R-a
20180521,546.00,550,546,550.00,471971,75,Metals & Min.-R-a
20180522,547.00,549,538,545.00,190523,51,Metals & Min.-R-a
20180523,537.00,555,537,551.00,484984,86,Metals & Min.-R-a
20180527,558.00,585,558,563.00,1582820,87,Metals & Min.-R-a
20180528,560.00,578,556,567.00,1038414,101,Metals & Min.-R-a
20180529,562.00,623,562,615.00,6793577,429,Metals & Min.-R-a
20180530,630.00,663,630,655.00,4209992,300,Metals & Min.-R-a
20180602,650.00,682,650,669.00,3554157,209,Metals & Min.-R-a
20180603,695.00,730,633,686.00,16667826,707,Metals & Min.-R-a
20180821,1800.00,1811,1800,1803.00,20836739,290,Metals & Min.-R-a
20190424,2623.00,2885,2623,2773.00,7131684,1281,Metals & Min.-R-a
20190427,2712.00,2844,2611,2729.00,2632901,642,Metals & Min.-R-a
20190428,2761.00,2799,2700,2754.00,1930857,370,Metals & Min.-R-a
20190429,2730.00,2839,2730,2787.00,7649014,521,Metals & Min.-R-a
20190430,2789.00,2849,2753,2791.00,2680508,304,Metals & Min.-R-a
20190501,2752.00,2820,2750,2789.00,3252249,295,Metals & Min.-R-a
20190504,2755.00,2835,2755,2806.00,1905597,296,Metals & Min.-R-a
20190505,2800.00,2872,2776,2807.00,3601141,398,Metals & Min.-R-a
20190506,2780.00,2800,2601,2725.00,2163927,187,Metals & Min.-R-a
20190507,2582.00,2680,2545,2578.00,1182121,181,Metals & Min.-R-a
20190508,2581.00,2799,2581,2716.00,911364,146,Metals & Min.-R-a
20190511,2650.00,2680,2521,2616.00,1266707,174,Metals & Min.-R-a
20190512,2478.00,2530,2360,2432.00,1045029,173,Metals & Min.-R-a
20190513,2421.00,2599,2421,2496.00,757965,135,Metals & Min.-R-a
20190514,2549.00,2579,2384,2409.00,1304349,304,Metals & Min.-R-a
20190515,2421.00,2560,2370,2435.00,967944,155,Metals & Min.-R-a
20190518,2588.00,2649,2420,2589.00,3305036,263,Metals & Min.-R-a
20190519,2432.00,2618,2401,2533.00,873063,168,Metals & Min.-R-a
20190520,2516.00,2520,2500,2510.00,660714,102,Metals & Min.-R-a
20190521,2492.00,2600,2492,2535.00,219402,91,Metals & Min.-R-a
20190522,2536.00,2536,2403,2486.00,1190165,129,Metals & Min.-R-a
20190525,2412.00,2528,2412,2497.00,1715795,130,Metals & Min.-R-a
20190526,2500.00,2540,2481,2513.00,2337780,199,Metals & Min.-R-a
20190528,2580.00,2695,2515,2601.00,1160668,250,Metals & Min.-R-a
20190529,2690.00,2720,2600,2688.00,1135978,129,Metals & Min.-R-a
20190601,2613.00,2675,2611,2658.00,1941756,126,Metals & Min.-R-a
20190602,2623.00,2700,2623,2668.00,2198284,155,Metals & Min.-R-a
20190603,2653.00,2685,2600,2623.00,1223783,115,Metals & Min.-R-a
20190608,2631.00,2694,2631,2652.00,1015223,126,Metals & Min.-R-a
20190609,2665.00,2738,2663,2692.00,673673,150,Metals & Min.-R-a
20190610,2740.00,2740,2614,2687.00,1695622,171,Metals & Min.-R-a
20190611,2660.00,2690,2632,2672.00,955844,119,Metals & Min.-R-a
20190612,2715.00,2738,2651,2694.00,2471532,209,Metals & Min.-R-a
20190615,2651.00,2775,2591,2711.00,5573294,513,Metals & Min.-R-a
20190616,2734.00,2889,2734,2824.00,5402127,536,Metals & Min.-R-a
20190831,3200.00,3200,3200,3200.00,33289067,638,Metals & Min.-R-a
