<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13971011,979.15,1035,979,1029.85,40520765,1034.82,Sina Fin. Ins.-a
13971012,1080.55,1081,1054,1079.55,135919260,1079.55,Sina Fin. Ins.-a
13971015,1082.54,1088,1050,1067.62,20165921,1061.66,Sina Fin. Ins.-a
13971016,1063.65,1111,1064,1088.50,31904342,1083.53,Sina Fin. Ins.-a
13971017,1088.50,1093,1037,1059.67,26236300,1045.75,Sina Fin. Ins.-a
13971018,1043.77,1054,1007,1021.90,31641789,1030.84,Sina Fin. Ins.-a
13971019,1014.94,1064,1015,1042.77,16750078,1043.77,Sina Fin. Ins.-a
13971022,1057.68,1058,1007,1020.90,22171058,1013.94,Sina Fin. Ins.-a
13971023,1015.93,1072,1016,1049.73,25078932,1071.60,Sina Fin. Ins.-a
13971024,1090.49,1101,1074,1098.44,33089154,1101.42,Sina Fin. Ins.-a
13971025,1150.13,1153,1118,1151.13,117153471,1153.11,Sina Fin. Ins.-a
13971026,1173.00,1196,1133,1159.08,60451361,1136.21,Sina Fin. Ins.-a
13971029,1123.29,1149,1119,1134.23,23330720,1133.23,Sina Fin. Ins.-a
13971030,1137.21,1142,1078,1100.43,47503500,1078.56,Sina Fin. Ins.-a
13971101,1064.64,1071,1046,1047.74,32475979,1045.75,Sina Fin. Ins.-a
13971102,1075.58,1090,1041,1059.67,12618905,1060.67,Sina Fin. Ins.-a
13971103,1063.65,1074,1035,1053.71,13040154,1060.67,Sina Fin. Ins.-a
13971106,1063.65,1068,1015,1032.83,14926057,1038.80,Sina Fin. Ins.-a
13971107,1077.57,1078,1022,1048.74,19738036,1053.71,Sina Fin. Ins.-a
13971108,1062.65,1063,1034,1048.74,14889827,1048.74,Sina Fin. Ins.-a
13971109,1057.68,1059,1009,1030.84,12207424,1033.83,Sina Fin. Ins.-a
13971110,1024.88,1040,1024,1030.84,9142086,1033.83,Sina Fin. Ins.-a
13971113,1052.71,1092,1044,1067.62,14504286,1052.71,Sina Fin. Ins.-a
13971114,1068.62,1069,1019,1037.80,13345702,1037.80,Sina Fin. Ins.-a
13971115,1044.76,1056,1023,1036.81,9013104,1043.77,Sina Fin. Ins.-a
13971116,1043.77,1044,1023,1031.84,8638598,1032.83,Sina Fin. Ins.-a
13971117,1023.89,1042,1013,1020.90,12369003,1023.89,Sina Fin. Ins.-a
13971121,1015.93,1034,1005,1017.92,7637032,1018.92,Sina Fin. Ins.-a
13971123,1008.97,1015,994,1004.00,13780324,998.04,Sina Fin. Ins.-a
13971124,1013.94,1015,985,1000.03,13072545,997.05,Sina Fin. Ins.-a
13971127,999.03,1011,976,994.06,9718253,984.12,Sina Fin. Ins.-a
13971128,978.16,993,954,971.20,12558493,977.16,Sina Fin. Ins.-a
13971129,994.06,1019,975,1005.99,16702892,1000.03,Sina Fin. Ins.-a
13971130,1008.97,1012,994,1004.00,5832012,1004.00,Sina Fin. Ins.-a
13971201,1013.94,1014,969,980.15,13138921,977.16,Sina Fin. Ins.-a
13971204,982.13,1029,982,1004.00,10706225,990.09,Sina Fin. Ins.-a
13971205,994.06,1012,979,999.03,11057351,1007.98,Sina Fin. Ins.-a
13971206,1012.95,1013,979,986.11,13584078,985.12,Sina Fin. Ins.-a
13971207,980.15,990,973,985.12,10173738,988.10,Sina Fin. Ins.-a
13971208,994.06,1004,983,993.07,14026092,993.07,Sina Fin. Ins.-a
13971211,1004.00,1004,984,996.05,6139609,991.08,Sina Fin. Ins.-a
13971212,988.10,999,976,987.11,10252502,983.13,Sina Fin. Ins.-a
13971213,974.18,999,974,988.10,11475772,980.15,Sina Fin. Ins.-a
13971214,994.06,999,974,986.11,7481472,982.13,Sina Fin. Ins.-a
13971215,984.12,999,972,987.11,15278280,994.06,Sina Fin. Ins.-a
13971218,999.03,999,976,991.08,8671885,980.15,Sina Fin. Ins.-a
13971219,992.08,997,976,988.10,9680831,982.13,Sina Fin. Ins.-a
13971220,992.08,995,979,988.10,7077266,982.13,Sina Fin. Ins.-a
13971221,992.08,995,976,986.11,6307068,984.12,Sina Fin. Ins.-a
13971222,977.16,1024,977,1003.01,21842203,1000.03,Sina Fin. Ins.-a
13971225,991.08,1014,991,1002.02,8192716,998.04,Sina Fin. Ins.-a
13971226,994.06,1002,987,994.06,16924397,999.03,Sina Fin. Ins.-a
13971227,991.08,1011,991,998.04,12278091,998.04,Sina Fin. Ins.-a
13971228,1006.99,1048,1004,1044.76,34958435,1047.74,Sina Fin. Ins.-a
13980105,1048.74,1087,1042,1061.66,9252208,1086.51,Sina Fin. Ins.-a
13980106,1083.53,1114,1079,1104.40,19520061,1114.35,Sina Fin. Ins.-a
13980107,1131.24,1131,1064,1083.53,13659960,1079.55,Sina Fin. Ins.-a
13980110,1078.56,1123,1065,1097.45,11205434,1100.43,Sina Fin. Ins.-a
13980111,1093.47,1138,1093,1112.36,14713463,1111.36,Sina Fin. Ins.-a
13980117,1111.36,1167,1089,1161.07,34199505,1167.03,Sina Fin. Ins.-a
13980118,1172.00,1219,1154,1194.86,29373445,1163.05,Sina Fin. Ins.-a
13980119,1190.89,1191,1135,1161.07,29881586,1174.98,Sina Fin. Ins.-a
13980120,1130.25,1219,1130,1211.76,66049778,1218.72,Sina Fin. Ins.-a
13980121,1263.45,1271,1233,1268.43,30513739,1271.41,Sina Fin. Ins.-a
13980124,1309.18,1309,1245,1278.37,25887030,1252.52,Sina Fin. Ins.-a
13980125,1232.64,1281,1215,1245.56,28164701,1262.46,Sina Fin. Ins.-a
13980126,1262.46,1290,1213,1251.53,32063997,1233.63,Sina Fin. Ins.-a
13980127,1223.69,1272,1193,1231.64,22853461,1202.82,Sina Fin. Ins.-a
13980128,1202.82,1223,1175,1198.84,16039302,1212.76,Sina Fin. Ins.-a
13980131,1202.82,1258,1201,1253.51,18910949,1257.49,Sina Fin. Ins.-a
13980202,1292.28,1292,1198,1225.68,11516692,1207.79,Sina Fin. Ins.-a
13980203,1207.79,1239,1193,1204.81,5973778,1192.88,Sina Fin. Ins.-a
13980204,1192.88,1238,1193,1216.73,13833775,1220.71,Sina Fin. Ins.-a
13980207,1229.66,1243,1185,1210.77,15519885,1192.88,Sina Fin. Ins.-a
13980208,1221.70,1251,1188,1230.65,22989166,1222.70,Sina Fin. Ins.-a
13980209,1223.69,1262,1214,1234.63,24787028,1256.50,Sina Fin. Ins.-a
13980210,1264.45,1296,1250,1294.27,99138765,1296.26,Sina Fin. Ins.-a
13980211,1302.22,1359,1302,1351.93,40160209,1358.89,Sina Fin. Ins.-a
13980214,1381.75,1420,1377,1415.55,44824135,1419.52,Sina Fin. Ins.-a
13980215,1441.39,1461,1345,1392.68,43943553,1371.81,Sina Fin. Ins.-a
13980216,1355.90,1382,1323,1334.03,38158798,1323.10,Sina Fin. Ins.-a
13980217,1302.22,1302,1267,1272.40,30099701,1267.43,Sina Fin. Ins.-a
13980218,1277.37,1312,1233,1265.44,9198416,1292.28,Sina Fin. Ins.-a
13980221,1280.35,1308,1204,1241.59,20025334,1262.46,Sina Fin. Ins.-a
13980222,1267.43,1267,1180,1187.91,24206929,1195.86,Sina Fin. Ins.-a
13980223,1204.81,1247,1194,1228.66,15248449,1246.56,Sina Fin. Ins.-a
13980224,1252.52,1289,1252,1286.32,31780309,1282.34,Sina Fin. Ins.-a
13980225,1286.32,1317,1248,1281.35,6350588,1270.41,Sina Fin. Ins.-a
13980228,1310.18,1327,1280,1299.24,10489046,1282.34,Sina Fin. Ins.-a
13980229,1322.10,1322,1251,1269.42,9593433,1322.10,Sina Fin. Ins.-a
13980230,1293.28,1327,1246,1295.26,16253532,1317.13,Sina Fin. Ins.-a
13980231,1303.22,1348,1293,1331.05,8784386,1332.05,Sina Fin. Ins.-a
13980301,1312.16,1342,1312,1330.06,9427653,1327.08,Sina Fin. Ins.-a
13980304,1313.16,1313,1273,1291.29,8950955,1292.28,Sina Fin. Ins.-a
13980305,1312.16,1316,1276,1295.26,17123819,1307.19,Sina Fin. Ins.-a
13980307,1352.92,1360,1342,1357.89,11257058,1359.88,Sina Fin. Ins.-a
13980308,1390.70,1425,1380,1420.52,40955289,1382.74,Sina Fin. Ins.-a
13980311,1391.69,1441,1363,1403.62,22749492,1431.45,Sina Fin. Ins.-a
13980312,1403.62,1473,1403,1456.30,19320501,1473.20,Sina Fin. Ins.-a
13980313,1515.95,1529,1494,1527.88,57797441,1528.87,Sina Fin. Ins.-a
13980318,1602.43,1602,1542,1574.60,15387837,1545.77,Sina Fin. Ins.-a
13980319,1515.95,1653,1516,1644.18,42838438,1653.13,Sina Fin. Ins.-a
13980320,1644.18,1720,1601,1673.01,23622111,1630.26,Sina Fin. Ins.-a
13980321,1605.41,1740,1603,1686.93,23903707,1689.91,Sina Fin. Ins.-a
13980322,1670.03,1770,1670,1766.45,42732778,1770.43,Sina Fin. Ins.-a
13980325,1691.90,1854,1692,1825.10,12061182,1853.93,Sina Fin. Ins.-a
13980326,1908.60,1916,1740,1852.93,37274452,1758.50,Sina Fin. Ins.-a
13980327,1763.47,1809,1763,1790.31,21957190,1767.45,Sina Fin. Ins.-a
13980328,1804.23,1824,1703,1747.56,17973726,1713.77,Sina Fin. Ins.-a
13980329,1690.90,1718,1661,1669.03,14334586,1670.03,Sina Fin. Ins.-a
13980401,1590.50,1645,1587,1604.42,7654558,1610.38,Sina Fin. Ins.-a
13980402,1590.50,1684,1564,1665.06,5332815,1670.03,Sina Fin. Ins.-a
13980403,1729.67,1735,1671,1695.87,6180433,1678.97,Sina Fin. Ins.-a
13980404,1689.91,1709,1627,1684.94,13207478,1679.97,Sina Fin. Ins.-a
13980405,1768.44,1768,1768,1768.44,42293822,1768.44,Sina Fin. Ins.-a
13980409,1855.92,1856,1856,1855.92,11792125,1855.92,Sina Fin. Ins.-a
13980410,1898.66,1909,1856,1882.76,47313060,1862.88,Sina Fin. Ins.-a
13980411,1879.77,1976,1841,1944.39,66560664,1976.20,Sina Fin. Ins.-a
13980412,2037.83,2041,2019,2039.82,66545935,2040.81,Sina Fin. Ins.-a
13980415,2027.89,2038,1938,1957.31,32589936,1938.42,Sina Fin. Ins.-a
13980416,1890.71,2033,1891,1971.23,25691362,2001.05,Sina Fin. Ins.-a
13980417,2027.89,2070,1988,2043.79,41884774,1997.07,Sina Fin. Ins.-a
13980418,2023.91,2024,1942,1947.37,20958275,1943.39,Sina Fin. Ins.-a
13980419,1950.35,1950,1851,1885.74,16205202,1912.58,Sina Fin. Ins.-a
13980422,1917.55,1963,1868,1924.51,6147974,1927.49,Sina Fin. Ins.-a
13980423,1977.19,1977,1879,1898.66,12925531,1880.77,Sina Fin. Ins.-a
13980424,1888.72,1904,1804,1821.12,24938388,1805.22,Sina Fin. Ins.-a
13980425,1759.49,1789,1731,1732.65,9196561,1730.66,Sina Fin. Ins.-a
13980426,1650.15,1798,1650,1717.74,14978686,1704.82,Sina Fin. Ins.-a
13980429,1653.13,1735,1653,1685.93,10227009,1674.00,Sina Fin. Ins.-a
13980502,1653.13,1689,1602,1677.98,599176,1640.21,Sina Fin. Ins.-a
13980505,1677.98,1756,1670,1713.77,5875839,1734.64,Sina Fin. Ins.-a
13980506,1744.58,1783,1670,1715.75,3752015,1699.85,Sina Fin. Ins.-a
13980507,1672.02,1736,1670,1711.78,8820115,1709.79,Sina Fin. Ins.-a
13980508,1739.61,1740,1650,1680.96,3691127,1650.15,Sina Fin. Ins.-a
13980509,1688.91,1689,1630,1657.10,14005241,1666.05,Sina Fin. Ins.-a
13980512,1670.03,1677,1630,1645.18,4758728,1648.16,Sina Fin. Ins.-a
13980513,1670.03,1727,1620,1701.84,37056382,1726.69,Sina Fin. Ins.-a
13980514,1786.33,1786,1757,1786.33,36978243,1786.33,Sina Fin. Ins.-a
13980515,1874.80,1875,1799,1856.91,30180232,1814.17,Sina Fin. Ins.-a
13980516,1800.25,1866,1800,1842.00,21671874,1839.02,Sina Fin. Ins.-a
13980523,2105.00,2210,2105,2147.00,53654226,2150.00,Sina Fin. Ins.-a
13980526,2159.00,2254,2104,2220.00,51791773,2254.00,Sina Fin. Ins.-a
13980527,2299.00,2330,2260,2303.00,41462624,2290.00,Sina Fin. Ins.-a
13980528,2320.00,2340,2255,2305.00,23958674,2301.00,Sina Fin. Ins.-a
13980530,2340.00,2420,2230,2407.00,33643908,2420.00,Sina Fin. Ins.-a
13980602,2500.00,2527,2388,2513.00,35417872,2498.00,Sina Fin. Ins.-a
13980603,2520.00,2529,2388,2392.00,46695151,2390.00,Sina Fin. Ins.-a
13980604,2420.00,2481,2391,2429.00,19085222,2456.00,Sina Fin. Ins.-a
13980605,2450.00,2468,2308,2393.00,20636682,2322.00,Sina Fin. Ins.-a
13980606,2281.00,2399,2281,2368.00,19056299,2399.00,Sina Fin. Ins.-a
13980609,2395.00,2450,2290,2352.00,23124926,2315.00,Sina Fin. Ins.-a
13980610,2390.00,2390,2290,2347.00,15986768,2322.00,Sina Fin. Ins.-a
13980611,2320.00,2320,2230,2267.00,15426132,2260.00,Sina Fin. Ins.-a
13980612,2222.00,2347,2222,2308.00,6339075,2320.00,Sina Fin. Ins.-a
13980613,2291.00,2423,2272,2408.00,26385232,2423.00,Sina Fin. Ins.-a
13980616,2459.00,2459,2321,2349.00,9399426,2340.00,Sina Fin. Ins.-a
13980617,2311.00,2388,2270,2320.00,18558653,2300.00,Sina Fin. Ins.-a
13980620,2321.00,2436,2321,2421.00,19913722,2436.00,Sina Fin. Ins.-a
13980623,2542.00,2542,2510,2541.00,60661772,2539.00,Sina Fin. Ins.-a
13980624,2560.00,2668,2451,2641.00,49560374,2668.00,Sina Fin. Ins.-a
13980625,2773.00,2773,2731,2772.00,75736957,2746.00,Sina Fin. Ins.-a
13980626,2776.00,2870,2650,2767.00,17408148,2748.00,Sina Fin. Ins.-a
13980627,2800.00,2800,2631,2692.00,14404295,2701.00,Sina Fin. Ins.-a
13980630,2698.00,2710,2635,2657.00,10291036,2680.00,Sina Fin. Ins.-a
13980631,2679.00,2690,2555,2603.00,28045705,2560.00,Sina Fin. Ins.-a
