<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20070624,150.96,154,148,149.76,12985678,2996,I. N. C. Ind.-a
20070625,150.93,153,150,151.33,5160953,1055,I. N. C. Ind.-a
20070626,152.26,152,148,148.41,7269805,1178,I. N. C. Ind.-a
20070627,146.34,146,145,145.45,6336469,1018,I. N. C. Ind.-a
20070630,148.35,148,147,147.36,1531305,415,I. N. C. Ind.-a
20070701,150.29,150,149,149.15,1416466,454,I. N. C. Ind.-a
20070702,152.10,152,151,150.81,1308007,540,I. N. C. Ind.-a
20070703,153.80,154,153,152.72,1490290,750,I. N. C. Ind.-a
20070704,155.77,156,155,154.54,1385090,835,I. N. C. Ind.-a
20070707,157.62,158,156,156.29,1320646,740,I. N. C. Ind.-a
20070708,159.40,159,159,158.76,1841953,914,I. N. C. Ind.-a
20070709,161.93,162,162,161.84,2253974,671,I. N. C. Ind.-a
20070710,165.07,165,165,164.64,2012713,631,I. N. C. Ind.-a
20070711,167.91,168,168,167.91,3066667,850,I. N. C. Ind.-a
20070714,171.26,171,171,171.26,5956560,1071,I. N. C. Ind.-a
20070715,174.68,175,168,170.95,18748194,2447,I. N. C. Ind.-a
20070716,173.70,174,170,173.88,16515576,2115,I. N. C. Ind.-a
20070717,173.85,177,174,175.58,6804080,1122,I. N. C. Ind.-a
20070718,176.19,178,174,175.33,2769881,679,I. N. C. Ind.-a
20070721,178.81,179,177,178.78,12489496,1679,I. N. C. Ind.-a
20070722,181.34,182,181,182.32,13698633,1392,I. N. C. Ind.-a
20070723,185.96,186,186,185.96,5718432,587,I. N. C. Ind.-a
20070724,189.65,190,187,189.41,16211810,2170,I. N. C. Ind.-a
20070725,191.28,193,189,191.81,4405659,945,I. N. C. Ind.-a
20070729,194.61,196,193,195.20,5060601,814,I. N. C. Ind.-a
20070730,199.08,199,198,198.43,1937322,261,I. N. C. Ind.-a
20070731,202.37,202,199,198.58,91536,69,I. N. C. Ind.-a
20070801,202.53,203,199,198.71,72695,64,I. N. C. Ind.-a
20070804,202.68,203,203,202.68,5000376,764,I. N. C. Ind.-a
20070805,206.72,207,203,203.11,255509,87,I. N. C. Ind.-a
20070806,207.15,207,204,203.57,263946,94,I. N. C. Ind.-a
20070807,207.64,208,204,203.85,161001,93,I. N. C. Ind.-a
20070808,207.92,208,204,204.01,92565,51,I. N. C. Ind.-a
20070812,208.07,208,205,205.21,690607,261,I. N. C. Ind.-a
20070813,209.30,209,206,205.58,203340,90,I. N. C. Ind.-a
20070814,209.67,210,208,208.13,1442217,352,I. N. C. Ind.-a
20070815,212.29,212,209,209.46,739150,237,I. N. C. Ind.-a
20070818,205.27,213,205,205.42,33237694,3144,I. N. C. Ind.-a
20070819,209.52,210,206,209.30,2663545,454,I. N. C. Ind.-a
20070820,213.46,213,213,213.46,2319976,367,I. N. C. Ind.-a
20070821,217.71,218,214,217.62,17026529,2345,I. N. C. Ind.-a
20070822,221.41,222,218,218.88,5475948,1112,I. N. C. Ind.-a
20070825,223.26,223,221,222.86,9822389,920,I. N. C. Ind.-a
20070826,222.86,223,219,221.01,6285017,899,I. N. C. Ind.-a
20070827,221.32,222,217,218.88,4878543,1033,I. N. C. Ind.-a
20070828,221.59,223,220,223.10,4311947,575,I. N. C. Ind.-a
20070901,227.54,228,224,223.50,210465,57,I. N. C. Ind.-a
20070902,227.97,228,224,224.30,410902,98,I. N. C. Ind.-a
20070903,228.77,229,226,225.78,771658,151,I. N. C. Ind.-a
20070904,230.28,230,226,226.15,193221,43,I. N. C. Ind.-a
20070905,230.65,231,231,230.65,4601214,784,I. N. C. Ind.-a
20070908,235.24,235,235,235.24,4133078,419,I. N. C. Ind.-a
20070910,267.95,274,256,267.34,18996600,2628,I. N. C. Ind.-a
20070911,272.67,273,264,270.26,12136549,1618,I. N. C. Ind.-a
20070912,270.26,270,265,265.12,42004798,2711,I. N. C. Ind.-a
20070915,259.82,262,260,259.82,5492458,528,I. N. C. Ind.-a
20070916,254.65,260,255,259.70,50487,20,I. N. C. Ind.-a
20070917,254.52,260,255,259.67,10002,16,I. N. C. Ind.-a
20070918,254.49,259,254,259.48,83854,21,I. N. C. Ind.-a
20070919,254.31,254,254,254.31,3880835,385,I. N. C. Ind.-a
20070922,259.39,265,255,259.27,18698104,2398,I. N. C. Ind.-a
20070923,264.19,264,259,262.25,3992597,890,I. N. C. Ind.-a
20070924,262.44,263,259,261.02,3106901,706,I. N. C. Ind.-a
20070925,260.99,266,261,265.70,6090087,891,I. N. C. Ind.-a
20070926,265.67,266,260,263.79,1080247,257,I. N. C. Ind.-a
20070929,268.85,269,260,264.93,3153123,761,I. N. C. Ind.-a
20070930,263.61,265,260,261.95,1425925,249,I. N. C. Ind.-a
20071001,259.64,265,259,262.44,7164199,520,I. N. C. Ind.-a
20071002,267.58,268,264,267.43,5159046,1054,I. N. C. Ind.-a
20071006,272.60,273,271,272.73,2858322,365,I. N. C. Ind.-a
20071007,278.18,278,276,278.15,4270906,630,I. N. C. Ind.-a
20071008,283.66,284,276,282.52,7900502,1253,I. N. C. Ind.-a
20071009,282.52,285,277,279.44,2548628,803,I. N. C. Ind.-a
20071010,282.12,285,281,284.49,5788900,1019,I. N. C. Ind.-a
20071014,286.31,290,279,284.28,2253789,824,I. N. C. Ind.-a
20071015,279.69,283,279,282.86,581503,170,I. N. C. Ind.-a
20071016,281.84,283,277,279.60,4452505,915,I. N. C. Ind.-a
20071017,278.73,281,274,277.90,2516996,696,I. N. C. Ind.-a
20071020,277.93,280,272,273.25,2388259,682,I. N. C. Ind.-a
20071021,267.80,277,268,268.97,4862053,919,I. N. C. Ind.-a
20071022,274.33,274,266,269.95,1747243,558,I. N. C. Ind.-a
20071023,270.14,271,265,265.98,1956979,418,I. N. C. Ind.-a
20071024,270.85,271,263,266.69,2546917,652,I. N. C. Ind.-a
20071027,265.03,267,261,261.85,2656670,633,I. N. C. Ind.-a
20071028,260.04,270,257,259.36,1159104552,291,I. N. C. Ind.-a
20071029,254.18,261,254,254.61,6143965,780,I. N. C. Ind.-a
20071030,253.81,260,251,257.39,2691694,663,I. N. C. Ind.-a
20071031,261.70,262,252,255.08,2287460,608,I. N. C. Ind.-a
20071103,249.99,253,250,252.83,1026263,37,I. N. C. Ind.-a
20071104,247.78,248,248,248.45,2003942,68,I. N. C. Ind.-a
20071105,243.49,248,243,248.27,79754,13,I. N. C. Ind.-a
20071107,243.31,248,243,248.12,64882,15,I. N. C. Ind.-a
20071110,243.16,248,243,247.99,55326,8,I. N. C. Ind.-a
20071111,243.03,248,243,247.90,47780,4,I. N. C. Ind.-a
20071112,242.97,248,243,247.81,50475,7,I. N. C. Ind.-a
20071113,242.88,248,243,247.68,57319,18,I. N. C. Ind.-a
20071126,242.76,248,243,247.68,564,3,I. N. C. Ind.-a
20071127,242.76,248,243,247.68,1020,2,I. N. C. Ind.-a
20071128,242.76,248,243,247.68,536,4,I. N. C. Ind.-a
20071201,242.76,248,243,247.68,70,2,I. N. C. Ind.-a
20071202,242.76,243,243,242.76,182,3,I. N. C. Ind.-a
20071203,237.92,238,238,237.92,79000,7,I. N. C. Ind.-a
20071205,233.18,233,233,233.18,1172452,65,I. N. C. Ind.-a
20071208,228.52,233,229,233.18,6899,4,I. N. C. Ind.-a
20071209,228.52,233,229,232.99,91220,14,I. N. C. Ind.-a
20071210,228.34,230,228,230.31,1329590,87,I. N. C. Ind.-a
20071211,225.72,230,226,230.31,2264,4,I. N. C. Ind.-a
20071215,225.72,230,226,230.31,310,3,I. N. C. Ind.-a
20071216,225.72,230,226,230.28,11799,3,I. N. C. Ind.-a
20071218,225.69,230,226,230.28,558,3,I. N. C. Ind.-a
20071222,225.69,230,226,230.28,840,2,I. N. C. Ind.-a
20071223,225.69,230,226,229.79,250010,15,I. N. C. Ind.-a
20071225,225.20,225,225,225.20,1520,1,I. N. C. Ind.-a
20071226,220.70,221,221,220.70,1354,3,I. N. C. Ind.-a
20071230,216.30,221,216,216.30,17103153,1365,I. N. C. Ind.-a
20071231,213.25,216,212,212.26,8218313,1103,I. N. C. Ind.-a
20080101,211.83,214,210,212.23,1337029,374,I. N. C. Ind.-a
20080102,211.92,216,209,215.06,1811074,259,I. N. C. Ind.-a
20080105,219.35,219,215,217.87,1969849,407,I. N. C. Ind.-a
20080106,213.52,217,214,213.55,2833862,373,I. N. C. Ind.-a
20080108,211.00,217,211,214.02,965715,212,I. N. C. Ind.-a
20080109,218.27,218,215,214.57,299670,39,I. N. C. Ind.-a
20080112,218.85,219,215,214.63,25429,6,I. N. C. Ind.-a
20080128,234.10,262,225,232.50,15129662,1954,I. N. C. Ind.-a
20080129,232.53,233,228,227.94,3496832,555,I. N. C. Ind.-a
20080130,227.91,232,90,227.69,2086161,455,I. N. C. Ind.-a
20080202,232.19,232,225,229.26,1911029,343,I. N. C. Ind.-a
20080203,224.71,225,225,224.71,2533389,184,I. N. C. Ind.-a
20080204,224.24,225,220,222.30,2133854,386,I. N. C. Ind.-a
20080205,222.43,226,221,222.30,592237,146,I. N. C. Ind.-a
20080206,222.30,224,218,221.29,925049,242,I. N. C. Ind.-a
20080209,225.69,226,222,223.47,1399052,326,I. N. C. Ind.-a
20080210,223.04,223,219,223.26,332007,142,I. N. C. Ind.-a
20080212,224.86,226,220,223.10,397370,131,I. N. C. Ind.-a
20080213,223.10,228,223,223.47,443096,166,I. N. C. Ind.-a
20080216,223.72,225,221,223.29,347821,111,I. N. C. Ind.-a
20080217,221.78,222,219,222.36,490122,136,I. N. C. Ind.-a
20080218,218.30,221,218,219.38,1578181,207,I. N. C. Ind.-a
20080219,223.75,224,222,222.43,1624300,295,I. N. C. Ind.-a
20080226,215.65,223,216,220.24,1894360,485,I. N. C. Ind.-a
20080227,218.70,222,216,216.27,2257018,526,I. N. C. Ind.-a
20080301,215.83,218,214,215.96,1106120,274,I. N. C. Ind.-a
20080302,215.03,216,213,215.65,737858,205,I. N. C. Ind.-a
20080303,215.62,220,215,217.74,1258684,296,I. N. C. Ind.-a
20080304,221.47,222,218,220.05,1243841,254,I. N. C. Ind.-a
20080305,224.40,224,222,224.21,2758655,444,I. N. C. Ind.-a
20080309,228.59,229,226,225.54,821472,245,I. N. C. Ind.-a
20080310,227.82,228,221,224.86,1731669,223,I. N. C. Ind.-a
20080311,220.36,224,220,223.66,1705570,142,I. N. C. Ind.-a
20080312,223.63,225,221,223.41,12937452,132,I. N. C. Ind.-a
20080315,223.41,223,221,223.10,448429,136,I. N. C. Ind.-a
20080316,223.13,224,222,223.10,762077,87,I. N. C. Ind.-a
20080317,223.29,228,223,224.06,580772,130,I. N. C. Ind.-a
20080318,228.52,229,225,224.83,394139,68,I. N. C. Ind.-a
20080324,229.23,229,222,224.98,280487,86,I. N. C. Ind.-a
20080326,222.24,228,222,224.83,226963,71,I. N. C. Ind.-a
20080329,228.83,229,226,225.88,555212,163,I. N. C. Ind.-a
20080330,230.19,230,228,227.94,2575386,175,I. N. C. Ind.-a
20080402,232.47,232,230,229.73,913178,163,I. N. C. Ind.-a
20080405,234.32,234,230,230.43,369522,97,I. N. C. Ind.-a
20080406,235.02,235,231,230.77,163389,24,I. N. C. Ind.-a
20080407,235.36,235,231,230.90,63256,17,I. N. C. Ind.-a
20080408,235.49,235,233,233.33,1221548,186,I. N. C. Ind.-a
20080409,237.98,238,233,237.70,9340421,950,I. N. C. Ind.-a
20080412,235.64,238,233,236.63,596590,191,I. N. C. Ind.-a
20080413,231.91,236,232,236.32,151033,29,I. N. C. Ind.-a
20080414,231.61,237,232,234.10,1265368,308,I. N. C. Ind.-a
20080415,236.72,239,235,234.78,480596,166,I. N. C. Ind.-a
20080416,237.18,238,232,234.81,245630,130,I. N. C. Ind.-a
20080419,236.56,237,231,234.44,285033,109,I. N. C. Ind.-a
20080420,231.02,234,230,233.95,323367,119,I. N. C. Ind.-a
20080421,230.90,233,229,232.84,558139,145,I. N. C. Ind.-a
20080422,229.48,233,229,232.62,216422,62,I. N. C. Ind.-a
20080423,232.56,237,231,233.70,940024,250,I. N. C. Ind.-a
20080426,237.37,238,234,234.35,1069680,173,I. N. C. Ind.-a
20080427,238.07,238,235,234.72,326944,112,I. N. C. Ind.-a
20080428,234.72,235,230,234.16,491854,149,I. N. C. Ind.-a
20080429,232.62,234,231,233.85,2399719,116,I. N. C. Ind.-a
20080430,233.85,234,231,233.58,444916,103,I. N. C. Ind.-a
20080503,232.71,233,229,232.04,786355,191,I. N. C. Ind.-a
20080504,227.82,231,227,230.62,711857,185,I. N. C. Ind.-a
20080505,227.29,232,226,230.53,247621,89,I. N. C. Ind.-a
20080506,233.11,235,231,231.14,753680,154,I. N. C. Ind.-a
20080512,237.18,238,235,235.49,1462147,162,I. N. C. Ind.-a
20080513,242.54,243,243,242.54,3562753,323,I. N. C. Ind.-a
20080514,243.80,248,241,244.17,3721309,568,I. N. C. Ind.-a
20080517,238.84,243,238,242.66,1199143,194,I. N. C. Ind.-a
20080518,241.09,243,238,242.54,1925092,261,I. N. C. Ind.-a
20080519,237.52,243,238,242.42,969479,235,I. N. C. Ind.-a
20080520,237.64,242,238,242.17,513396,164,I. N. C. Ind.-a
20080521,240.26,244,240,242.08,6168685,372,I. N. C. Ind.-a
20080524,241.80,246,241,242.23,390676,165,I. N. C. Ind.-a
20080525,243.31,243,238,241.68,486784,166,I. N. C. Ind.-a
20080526,239.71,249,239,246.91,4143693,484,I. N. C. Ind.-a
20080527,247.35,249,244,246.67,2448244,374,I. N. C. Ind.-a
20080528,247.96,254,245,249.35,2146364,289,I. N. C. Ind.-a
20080531,249.35,249,242,247.13,1004405,255,I. N. C. Ind.-a
20080601,244.88,245,240,243.93,1004197,158,I. N. C. Ind.-a
20080602,244.51,245,239,243.09,450547,161,I. N. C. Ind.-a
20080608,237.55,242,237,242.02,478889,174,I. N. C. Ind.-a
20080609,241.80,246,240,242.20,1761770,234,I. N. C. Ind.-a
20080610,242.32,249,242,247.59,5630928,499,I. N. C. Ind.-a
20080611,249.96,255,249,250.67,1581201,383,I. N. C. Ind.-a
20080614,249.53,250,243,245.22,1786658,354,I. N. C. Ind.-a
20080615,240.57,245,239,243.16,1582090,290,I. N. C. Ind.-a
20080616,246.21,250,244,246.54,1452699,230,I. N. C. Ind.-a
20080617,253.94,254,247,246.94,124876,26,I. N. C. Ind.-a
20080618,254.34,254,251,251.13,1313706,99,I. N. C. Ind.-a
20080621,258.65,259,256,258.56,3489788,479,I. N. C. Ind.-a
20080622,266.29,266,257,265.40,4564638,539,I. N. C. Ind.-a
20080623,264.90,265,258,262.38,2107615,323,I. N. C. Ind.-a
20080624,254.52,259,128,259.48,227605568,160,I. N. C. Ind.-a
20080625,251.72,259,252,258.96,1746971,217,I. N. C. Ind.-a
20080628,261.82,265,260,260.41,1515634,237,I. N. C. Ind.-a
20080629,260.28,265,260,260.87,731651,240,I. N. C. Ind.-a
20080630,266.04,269,266,268.66,3844067,308,I. N. C. Ind.-a
20080701,276.70,277,277,276.70,2613958,205,I. N. C. Ind.-a
20080702,284.99,285,57,278.27,806917247,122,I. N. C. Ind.-a
20080705,236.13,278,236,278.27,91385665,2,I. N. C. Ind.-a
20080707,127.52,278,128,278.27,231585794,3,I. N. C. Ind.-a
20080721,246.42,246,236,239.95,7732042,1298,I. N. C. Ind.-a
20080722,240.26,244,237,240.11,851477,292,I. N. C. Ind.-a
20080723,246.17,246,128,240.41,5743640,268,I. N. C. Ind.-a
20080726,237.18,240,233,233.79,2204776,327,I. N. C. Ind.-a
20080727,231.94,232,227,229.82,1433805,297,I. N. C. Ind.-a
20080728,229.48,230,224,228.77,635771,175,I. N. C. Ind.-a
20080729,233.21,234,231,230.71,1096154,247,I. N. C. Ind.-a
20080802,230.99,231,224,227.85,1025844,216,I. N. C. Ind.-a
20080803,223.97,228,221,224.37,1448529,261,I. N. C. Ind.-a
20080804,221.16,222,218,222.15,807324,188,I. N. C. Ind.-a
20080805,215.50,219,215,215.68,2798112,405,I. N. C. Ind.-a
20080806,212.54,214,209,213.71,728231,153,I. N. C. Ind.-a
20080809,209.27,211,207,210.84,1048743,198,I. N. C. Ind.-a
20080810,212.54,213,209,210.72,721945,168,I. N. C. Ind.-a
20080811,212.42,212,204,209.58,509562,122,I. N. C. Ind.-a
20080812,203.33,206,203,205.98,1324220,125,I. N. C. Ind.-a
20080813,199.82,236,200,200.74,200163514,233,I. N. C. Ind.-a
20080816,200.62,201,197,200.65,150938,64,I. N. C. Ind.-a
20080818,200.65,201,198,200.43,315676,106,I. N. C. Ind.-a
20080819,198.43,200,198,200.31,216357,90,I. N. C. Ind.-a
20080820,201.76,206,202,203.45,1225037,161,I. N. C. Ind.-a
20080823,209.55,210,205,204.59,437584,44,I. N. C. Ind.-a
20080824,210.72,211,205,204.71,49632,18,I. N. C. Ind.-a
20080825,210.84,211,208,208.38,1379538,136,I. N. C. Ind.-a
20080826,214.60,215,211,211.40,1227000,305,I. N. C. Ind.-a
20080827,210.07,212,206,211.28,606785,173,I. N. C. Ind.-a
20080830,207.89,210,205,210.20,399257,64,I. N. C. Ind.-a
20080831,203.91,208,204,208.04,800300,147,I. N. C. Ind.-a
20080901,206.38,208,202,207.86,115324,48,I. N. C. Ind.-a
20080902,201.63,209,202,207.06,431227,112,I. N. C. Ind.-a
20080903,203.42,207,201,206.78,186390,75,I. N. C. Ind.-a
20080906,200.59,201,201,200.62,2302056,197,I. N. C. Ind.-a
20080907,194.61,198,195,198.43,844055,159,I. N. C. Ind.-a
20080908,192.52,197,192,197.38,403961,97,I. N. C. Ind.-a
20080909,191.47,196,191,196.49,358688,83,I. N. C. Ind.-a
20080910,190.61,194,191,190.61,3188149,145,I. N. C. Ind.-a
20080913,184.91,190,185,184.91,4709496,333,I. N. C. Ind.-a
20080914,180.81,190,180,184.91,448602,83,I. N. C. Ind.-a
20080915,190.45,190,186,186.17,529173,97,I. N. C. Ind.-a
20080916,191.65,192,185,187.40,763102,168,I. N. C. Ind.-a
20080917,187.40,192,184,188.23,2137291,140,I. N. C. Ind.-a
20080920,190.98,194,185,191.75,1789046,113,I. N. C. Ind.-a
20080921,191.75,196,188,194.77,6157078,85,I. N. C. Ind.-a
20080923,196.21,198,191,194.95,1261798,140,I. N. C. Ind.-a
20080924,191.75,199,192,195.04,503928,85,I. N. C. Ind.-a
20080927,194.98,198,193,196.43,1232438,107,I. N. C. Ind.-a
20080928,193.75,196,191,195.90,983021,63,I. N. C. Ind.-a
20080929,199.60,200,193,195.97,320378,75,I. N. C. Ind.-a
20080930,190.11,194,190,194.27,668091,94,I. N. C. Ind.-a
20081004,188.45,194,188,194.15,52554,9,I. N. C. Ind.-a
20081005,188.33,194,188,194.09,25354,11,I. N. C. Ind.-a
20081006,188.27,194,188,194.09,3725,5,I. N. C. Ind.-a
20081007,188.27,194,188,194.09,4437,3,I. N. C. Ind.-a
20081008,188.27,194,188,194.09,310,4,I. N. C. Ind.-a
20081011,188.27,194,188,194.09,1637,3,I. N. C. Ind.-a
20081012,188.27,194,188,194.06,15010,3,I. N. C. Ind.-a
20081013,188.23,192,188,191.99,815265,48,I. N. C. Ind.-a
20081014,186.26,192,186,191.96,14110,6,I. N. C. Ind.-a
20081015,186.23,192,186,191.93,6619,4,I. N. C. Ind.-a
20081018,186.20,186,186,186.20,230326,16,I. N. C. Ind.-a
20081019,180.63,181,181,180.63,1275,2,I. N. C. Ind.-a
20081020,175.24,175,175,175.24,20069,5,I. N. C. Ind.-a
20081021,170.00,170,170,170.00,110719,6,I. N. C. Ind.-a
20081022,164.92,170,165,169.75,117522,11,I. N. C. Ind.-a
20081026,164.67,167,165,166.64,1420380,60,I. N. C. Ind.-a
20081027,161.65,166,162,165.56,505010,25,I. N. C. Ind.-a
20081028,160.60,166,161,165.56,20,2,I. N. C. Ind.-a
20081029,160.60,165,161,164.58,455010,25,I. N. C. Ind.-a
20081104,159.65,164,160,164.05,252833,16,I. N. C. Ind.-a
20081105,159.16,162,159,162.11,923254,61,I. N. C. Ind.-a
20081109,157.28,162,157,162.11,110,2,I. N. C. Ind.-a
20081115,157.28,162,157,162.11,1958,2,I. N. C. Ind.-a
20081116,157.28,162,157,162.08,9853,3,I. N. C. Ind.-a
20081117,157.25,162,157,162.08,20,3,I. N. C. Ind.-a
20081122,157.25,157,157,157.25,1000,1,I. N. C. Ind.-a
20081123,152.53,153,153,152.53,2303,3,I. N. C. Ind.-a
20081124,147.98,148,148,147.98,300,1,I. N. C. Ind.-a
20081125,143.54,144,144,143.54,2135,1,I. N. C. Ind.-a
20081126,139.26,144,139,143.54,339,2,I. N. C. Ind.-a
20081129,139.26,139,139,139.26,1000,1,I. N. C. Ind.-a
20081130,135.10,135,135,135.10,585,3,I. N. C. Ind.-a
20081201,131.07,131,131,131.07,50,1,I. N. C. Ind.-a
20081202,127.15,127,127,127.15,13,1,I. N. C. Ind.-a
20081203,123.36,123,123,123.36,919,16,I. N. C. Ind.-a
20081206,119.67,120,120,119.67,4000,4,I. N. C. Ind.-a
20081207,116.10,116,116,119.67,100,1,I. N. C. Ind.-a
20081210,116.10,116,116,116.10,2000,1,I. N. C. Ind.-a
20081213,112.61,113,113,116.10,7000,2,I. N. C. Ind.-a
20081214,112.61,113,113,112.61,10,1,I. N. C. Ind.-a
20081215,109.26,109,109,112.61,5802,4,I. N. C. Ind.-a
20081216,109.26,109,109,109.26,402015,71,I. N. C. Ind.-a
20081220,105.99,106,106,109.26,3300,4,I. N. C. Ind.-a
20081222,105.99,106,106,105.99,1893,3,I. N. C. Ind.-a
20081223,102.82,103,103,102.82,50,1,I. N. C. Ind.-a
20081224,99.74,100,100,102.79,34500,8,I. N. C. Ind.-a
20081227,99.71,100,100,99.71,3270,4,I. N. C. Ind.-a
20081228,96.72,97,97,96.72,200,1,I. N. C. Ind.-a
20081229,93.82,94,94,93.82,2200,2,I. N. C. Ind.-a
20081230,91.02,91,91,91.02,3363768,268,I. N. C. Ind.-a
20081231,88.31,88,88,88.31,2600232,180,I. N. C. Ind.-a
20090103,88.31,91,88,88.59,321392,98,I. N. C. Ind.-a
20090104,91.24,91,91,88.62,38652,12,I. N. C. Ind.-a
20090105,91.27,91,91,88.68,66678,15,I. N. C. Ind.-a
20090110,91.33,91,91,88.71,23381,7,I. N. C. Ind.-a
20090111,91.36,91,91,88.77,42905,8,I. N. C. Ind.-a
20090112,91.42,91,91,88.80,24743,7,I. N. C. Ind.-a
20090113,91.45,91,91,88.80,1175,2,I. N. C. Ind.-a
20090114,91.45,91,91,88.83,16370,5,I. N. C. Ind.-a
20090117,91.48,91,91,88.87,32229,7,I. N. C. Ind.-a
20090118,91.51,92,92,88.93,55190,8,I. N. C. Ind.-a
20090119,91.58,92,92,91.58,1651,4,I. N. C. Ind.-a
20090120,94.32,94,94,94.32,12812,2,I. N. C. Ind.-a
20090121,97.12,97,97,97.12,13986,2,I. N. C. Ind.-a
20090124,100.02,100,94,98.08,7125876,261,I. N. C. Ind.-a
20090125,95.21,96,95,96.54,1241098,131,I. N. C. Ind.-a
20090126,93.64,94,94,96.26,211723,32,I. N. C. Ind.-a
20090127,96.32,99,96,96.66,400317,76,I. N. C. Ind.-a
