<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20141230,1063.96,1064,831,831.89,2510974,3,Novin cons. Inv-a
20141231,997.47,997,811,970.87,105000,3,Novin cons. Inv-a
20150111,764.72,831,666,827.23,2620000,4,Novin cons. Inv-a
20150117,831.22,831,831,831.22,2500000,1,Novin cons. Inv-a
20150125,831.22,831,831,831.22,2500000,1,Novin cons. Inv-a
20150127,831.22,831,831,831.22,2590000,1,Novin cons. Inv-a
20150209,678.28,680,678,678.28,23000,4,Novin cons. Inv-a
20150215,731.48,731,731,731.48,20000,1,Novin cons. Inv-a
20150217,797.31,797,797,797.31,10000,1,Novin cons. Inv-a
20150224,732.14,732,698,723.50,40000,4,Novin cons. Inv-a
20150228,731.48,731,731,731.48,10000,1,Novin cons. Inv-a
20150303,665.64,666,666,665.64,5000,1,Novin cons. Inv-a
20150307,831.22,831,831,831.22,2500000,1,Novin cons. Inv-a
20150308,831.22,831,831,831.22,2500000,1,Novin cons. Inv-a
20150309,599.15,632,599,607.12,20000,2,Novin cons. Inv-a
20150310,831.22,831,598,829.23,2520000,3,Novin cons. Inv-a
20150314,598.48,831,598,828.56,2530000,4,Novin cons. Inv-a
20150316,831.22,831,831,831.22,2500000,1,Novin cons. Inv-a
20150325,664.98,831,665,809.28,115000,2,Novin cons. Inv-a
20150329,664.98,731,665,702.88,35000,3,Novin cons. Inv-a
20150330,669.63,670,670,669.63,7000,2,Novin cons. Inv-a
20150404,664.98,791,665,738.13,207000,7,Novin cons. Inv-a
20150405,831.22,831,791,807.95,111110,7,Novin cons. Inv-a
20150407,784.67,864,785,801.30,106353,4,Novin cons. Inv-a
20150408,877.77,878,878,877.77,10000,1,Novin cons. Inv-a
20150411,798.64,799,799,798.64,1000,1,Novin cons. Inv-a
20150412,772.04,772,772,772.04,30000,1,Novin cons. Inv-a
20150505,607.12,607,607,607.12,7000,1,Novin cons. Inv-a
20150509,552.60,553,553,552.60,15015,1,Novin cons. Inv-a
20150512,664.31,665,664,664.31,45015,2,Novin cons. Inv-a
20150513,664.98,665,665,664.98,50000,1,Novin cons. Inv-a
20150519,651.68,652,652,651.68,5000,1,Novin cons. Inv-a
20150523,651.68,652,652,651.68,45000,1,Novin cons. Inv-a
20150524,764.72,831,765,821.91,110348,6,Novin cons. Inv-a
20150804,598.48,598,598,598.48,15000,1,Novin cons. Inv-a
20150812,572.55,573,573,572.55,15000,1,Novin cons. Inv-a
20150819,558.58,573,559,565.90,100000,3,Novin cons. Inv-a
20150922,631.73,665,632,651.68,125000,4,Novin cons. Inv-a
20150923,698.23,698,698,698.23,50000,2,Novin cons. Inv-a
20151216,633.96,634,632,632.47,20000,2,Novin cons. Inv-a
20160105,631.73,706,632,667.40,15507,14,Novin cons. Inv-a
20160106,669.63,670,670,669.63,10000,1,Novin cons. Inv-a
20160111,720.91,721,721,720.91,10000,1,Novin cons. Inv-a
20160113,735.04,773,735,746.93,67949,5,Novin cons. Inv-a
20160118,780.37,780,780,780.37,1000,1,Novin cons. Inv-a
20160119,780.37,780,780,780.37,5000,1,Novin cons. Inv-a
20160124,721.66,722,722,721.66,24002,1,Novin cons. Inv-a
20160125,668.89,669,669,668.89,425636,2,Novin cons. Inv-a
20160206,668.89,728,669,688.96,299999,7,Novin cons. Inv-a
20160216,816.79,818,817,817.53,49000,2,Novin cons. Inv-a
20160220,929.01,929,818,873.27,20000,2,Novin cons. Inv-a
20160223,743.21,743,691,700.85,70000,3,Novin cons. Inv-a
20160227,692.67,728,693,705.31,23000,2,Novin cons. Inv-a
20160229,706.05,706,706,706.05,5000,1,Novin cons. Inv-a
20160307,720.91,721,707,710.51,20000,2,Novin cons. Inv-a
20160309,706.79,707,706,706.79,7000,2,Novin cons. Inv-a
20160315,692.67,693,692,692.67,100000,2,Novin cons. Inv-a
20160327,710.51,711,711,710.51,43000,1,Novin cons. Inv-a
20160405,743.21,743,621,636.93,79000,3,Novin cons. Inv-a
20160410,706.05,706,702,703.82,10000,2,Novin cons. Inv-a
20160411,702.33,702,702,701.59,28530,2,Novin cons. Inv-a
20160412,701.59,702,702,701.59,41470,1,Novin cons. Inv-a
20160413,701.59,702,702,701.59,5000,1,Novin cons. Inv-a
20160417,692.67,693,693,692.67,10000,1,Novin cons. Inv-a
20160502,742.47,742,742,742.47,51000,1,Novin cons. Inv-a
20160509,694.90,695,695,694.90,5611,2,Novin cons. Inv-a
20160511,694.16,694,693,693.42,50000,2,Novin cons. Inv-a
20160518,693.42,693,693,693.42,15000,1,Novin cons. Inv-a
20160524,693.42,693,642,668.89,10510,3,Novin cons. Inv-a
20160606,642.88,643,642,642.13,47539,3,Novin cons. Inv-a
20160611,642.13,642,622,628.76,86951,4,Novin cons. Inv-a
20160628,638.42,638,638,638.42,5000,1,Novin cons. Inv-a
20160712,638.42,638,638,638.42,1,1,Novin cons. Inv-a
20160723,617.61,618,618,617.61,1000,1,Novin cons. Inv-a
20160726,617.61,618,618,617.61,18070,1,Novin cons. Inv-a
20160919,617.61,632,618,623.55,12000,2,Novin cons. Inv-a
20160924,691.93,741,647,717.20,25000,5,Novin cons. Inv-a
20160925,717.20,717,661,668.89,123629,4,Novin cons. Inv-a
20160926,706.05,721,705,712.00,134980,9,Novin cons. Inv-a
20160927,728.35,780,728,738.75,74026,6,Novin cons. Inv-a
20161022,743.21,780,743,763.28,27000,4,Novin cons. Inv-a
20161030,685.24,693,685,685.98,108333,2,Novin cons. Inv-a
20161107,681.52,682,682,681.52,10000,1,Novin cons. Inv-a
20161129,680.78,681,681,680.78,10,1,Novin cons. Inv-a
20161203,681.52,682,681,680.78,29990,2,Novin cons. Inv-a
20161205,713.48,728,708,709.02,109116,9,Novin cons. Inv-a
20161224,783.53,784,784,783.53,49014,2,Novin cons. Inv-a
20161226,783.53,784,784,783.53,2999,1,Novin cons. Inv-a
20170109,589.02,589,589,589.02,60000,1,Novin cons. Inv-a
20170116,564.71,565,565,564.71,2000,1,Novin cons. Inv-a
20170122,564.71,565,565,564.71,38085,2,Novin cons. Inv-a
20170130,564.71,565,565,564.71,27027,1,Novin cons. Inv-a
20170207,564.71,565,565,564.71,290000,1,Novin cons. Inv-a
20170214,588.24,589,588,588.24,60000,2,Novin cons. Inv-a
20170327,674.02,674,673,674.02,15889,7,Novin cons. Inv-a
20170328,815.12,815,794,802.54,38595,13,Novin cons. Inv-a
20170329,722.55,723,723,722.55,10000,1,Novin cons. Inv-a
20170403,652.45,652,652,652.45,10000,1,Novin cons. Inv-a
20170404,612.91,713,613,679.42,32297,6,Novin cons. Inv-a
20170410,745.02,747,745,745.92,210000,19,Novin cons. Inv-a
20170412,784.56,785,777,780.07,18000,5,Novin cons. Inv-a
20170415,786.36,857,785,831.29,719960,49,Novin cons. Inv-a
20170416,896.90,914,854,903.19,697599,52,Novin cons. Inv-a
20170417,992.16,993,944,990.36,388479,38,Novin cons. Inv-a
20170418,970.59,971,971,970.59,5000,2,Novin cons. Inv-a
20170419,1003.84,1004,1004,1003.84,20000,1,Novin cons. Inv-a
20170422,934.65,935,904,910.38,30000,8,Novin cons. Inv-a
20170423,970.59,978,820,945.43,38500,4,Novin cons. Inv-a
20170426,851.07,854,851,851.07,13900,5,Novin cons. Inv-a
20170501,852.86,853,853,852.86,1000,1,Novin cons. Inv-a
20170502,897.80,898,854,875.33,2000,2,Novin cons. Inv-a
20170503,896.00,963,896,958.91,553437,52,Novin cons. Inv-a
20170506,1001.15,1054,997,1029.91,159450,16,Novin cons. Inv-a
20170508,988.57,989,927,953.52,32000,7,Novin cons. Inv-a
20170509,927.46,927,858,896.90,9000,3,Novin cons. Inv-a
20170510,808.83,953,809,917.57,8650,6,Novin cons. Inv-a
20170514,897.80,899,863,876.23,10239,4,Novin cons. Inv-a
20170515,961.61,963,962,963.40,35507,11,Novin cons. Inv-a
20170516,978.68,980,944,974.19,52217,10,Novin cons. Inv-a
20170517,934.65,978,935,938.24,10800,4,Novin cons. Inv-a
20170520,979.58,980,899,940.94,3800,2,Novin cons. Inv-a
20170522,898.70,899,854,855.56,26000,3,Novin cons. Inv-a
20170523,940.94,941,941,940.94,637529,47,Novin cons. Inv-a
20170524,1029.01,1034,1029,1032.60,567560,37,Novin cons. Inv-a
20170527,1082.03,1082,999,1003.84,24500,5,Novin cons. Inv-a
20170528,949.02,1034,944,997.55,100000,10,Novin cons. Inv-a
20170529,1039.79,1041,928,978.68,151000,13,Novin cons. Inv-a
20170530,925.66,926,910,913.98,14000,13,Novin cons. Inv-a
20170531,1004.74,1005,1005,1004.74,132700,13,Novin cons. Inv-a
20170603,906.79,1104,906,1102.70,258915,19,Novin cons. Inv-a
20170606,1212.34,1212,1170,1211.44,6303654,315,Novin cons. Inv-a
20170607,1231.22,1276,1091,1176.39,3042422,252,Novin cons. Inv-a
20170610,1159.32,1184,1060,1070.35,659200,67,Novin cons. Inv-a
20170611,1059.56,1096,999,1020.92,189213,24,Novin cons. Inv-a
20170612,1122.47,1122,1122,1122.47,53883,13,Novin cons. Inv-a
20170613,1233.91,1234,1016,1186.28,564847,39,Novin cons. Inv-a
20170614,1075.74,1159,1076,1121.57,667964,56,Novin cons. Inv-a
20170617,1192.57,1193,1070,1089.22,89597,34,Novin cons. Inv-a
20170618,1052.37,1052,1052,1052.37,15000,1,Novin cons. Inv-a
20170619,1060.46,1158,1060,1153.03,1346722,74,Novin cons. Inv-a
20170620,1225.82,1257,1069,1195.27,2684377,165,Novin cons. Inv-a
20170621,1235.71,1300,1236,1271.66,301733,36,Novin cons. Inv-a
20170624,1260.87,1398,1258,1364.22,2575726,172,Novin cons. Inv-a
20170625,1499.93,1500,1500,1499.93,4384678,212,Novin cons. Inv-a
20170628,1572.72,1649,1351,1602.38,2398941,265,Novin cons. Inv-a
20170701,1762.35,1762,1663,1758.75,1796396,248,Novin cons. Inv-a
20170702,1842.33,1904,1585,1650.91,1101930,154,Novin cons. Inv-a
20170703,1679.66,1756,1502,1679.66,1905507,190,Novin cons. Inv-a
20170704,1629.34,1680,1513,1523.29,3337637,334,Novin cons. Inv-a
20170705,1561.04,1663,1539,1602.38,1376294,205,Novin cons. Inv-a
20170708,1613.16,1762,1528,1674.27,4746659,378,Novin cons. Inv-a
20170709,1841.43,1841,1743,1814.47,2318777,199,Novin cons. Inv-a
20170710,1719.21,1743,1637,1666.18,1448743,155,Novin cons. Inv-a
20170711,1699.44,1717,1564,1595.19,2060515,176,Novin cons. Inv-a
20170712,1617.65,1754,1549,1641.92,10375669,756,Novin cons. Inv-a
20170715,1805.48,1805,1805,1805.48,953577,44,Novin cons. Inv-a
20170716,1905.24,1905,1761,1826.15,3024157,372,Novin cons. Inv-a
20170717,1691.35,2009,1690,1960.06,5602897,626,Novin cons. Inv-a
20170718,1967.25,1967,1861,1888.16,1318230,147,Novin cons. Inv-a
20170719,1942.08,2067,1859,2008.59,2329250,264,Novin cons. Inv-a
20170722,2031.06,2112,1962,2030.16,1689062,229,Novin cons. Inv-a
20170723,1996.01,2094,1887,2012.18,2143427,334,Novin cons. Inv-a
20170724,2021.17,2022,1812,1866.59,3046886,465,Novin cons. Inv-a
20170725,1827.05,1959,1771,1859.40,1393255,247,Novin cons. Inv-a
20170726,1832.44,1841,1681,1709.32,1960612,327,Novin cons. Inv-a
20170729,1689.55,1840,1628,1747.97,969072,183,Novin cons. Inv-a
20170730,1778.52,1823,1740,1788.41,742358,138,Novin cons. Inv-a
20170731,1788.41,1836,1699,1755.16,608708,124,Novin cons. Inv-a
20170801,1774.93,1809,1691,1721.90,2530715,291,Novin cons. Inv-a
20170802,1770.43,1842,1736,1782.12,967204,151,Novin cons. Inv-a
20170806,1730.89,1779,1655,1695.84,671097,141,Novin cons. Inv-a
20170807,1750.66,1751,1546,1609.57,1046669,226,Novin cons. Inv-a
20170808,1554.75,1607,1519,1547.56,1287736,192,Novin cons. Inv-a
20170809,1527.79,1630,1528,1592.49,564053,134,Novin cons. Inv-a
20170812,1652.70,1681,1555,1590.69,509218,71,Novin cons. Inv-a
20170813,1527.79,1558,1492,1531.38,690548,110,Novin cons. Inv-a
20170814,1594.29,1594,1492,1508.91,654368,106,Novin cons. Inv-a
20170815,1523.29,1659,1449,1586.20,1498065,239,Novin cons. Inv-a
20170816,1744.37,1744,1744,1744.37,794402,69,Novin cons. Inv-a
20170819,1769.53,1771,1573,1695.84,2047179,303,Novin cons. Inv-a
20170820,1692.25,1692,1566,1618.55,1031065,195,Novin cons. Inv-a
20170821,1661.69,1761,1611,1657.20,2121797,333,Novin cons. Inv-a
20170822,1698.54,1699,1573,1652.70,1132676,183,Novin cons. Inv-a
20170823,1574.52,1636,1550,1581.71,813632,123,Novin cons. Inv-a
20170826,1651.81,1652,1546,1582.61,557680,107,Novin cons. Inv-a
20170827,1546.66,1606,1542,1552.95,397173,103,Novin cons. Inv-a
20170828,1554.75,1573,1532,1543.96,212547,58,Novin cons. Inv-a
20170829,1581.71,1598,1502,1545.76,216860,73,Novin cons. Inv-a
20170830,1514.30,1649,1514,1596.98,1030614,138,Novin cons. Inv-a
20170902,1616.76,1725,1573,1665.29,2572357,340,Novin cons. Inv-a
20170903,1579.01,1651,1528,1546.66,1137957,223,Novin cons. Inv-a
20170904,1596.09,1596,1485,1515.20,497886,119,Novin cons. Inv-a
20170905,1491.84,1570,1485,1539.47,752427,126,Novin cons. Inv-a
20170906,1545.76,1551,1455,1475.66,182050,62,Novin cons. Inv-a
20170910,1454.09,1500,1397,1425.33,389793,78,Novin cons. Inv-a
20170911,1427.13,1427,1304,1332.77,794736,172,Novin cons. Inv-a
20170912,1236.61,1347,1237,1279.74,508217,107,Novin cons. Inv-a
20170913,1312.10,1407,1294,1379.50,1379270,213,Novin cons. Inv-a
20170916,1437.02,1474,1330,1370.51,515777,110,Novin cons. Inv-a
20170917,1383.99,1429,1316,1351.64,327812,82,Novin cons. Inv-a
20170918,1383.09,1473,1366,1419.04,832667,199,Novin cons. Inv-a
20170919,1355.24,1437,1317,1363.32,816133,164,Novin cons. Inv-a
20170920,1392.98,1393,1313,1342.65,323787,60,Novin cons. Inv-a
20170923,1330.07,1348,1305,1321.08,277286,70,Novin cons. Inv-a
20170924,1304.01,1356,1291,1336.36,631272,110,Novin cons. Inv-a
20170925,1348.05,1348,1264,1304.01,876900,168,Novin cons. Inv-a
20170926,1285.14,1323,1273,1286.93,918122,138,Novin cons. Inv-a
20170927,1280.64,1320,1281,1298.62,183237,39,Novin cons. Inv-a
20171002,1312.10,1322,1287,1315.69,1867203,80,Novin cons. Inv-a
20171003,1278.85,1329,1267,1281.54,344908,45,Novin cons. Inv-a
20171004,1269.86,1303,1270,1282.44,184291,51,Novin cons. Inv-a
20171007,1320.19,1320,1263,1268.06,170490,41,Novin cons. Inv-a
20171008,1259.07,1260,1173,1205.15,683076,108,Novin cons. Inv-a
20171009,1142.24,1295,1142,1250.99,493890,86,Novin cons. Inv-a
20171010,1258.18,1374,1251,1329.17,962395,187,Novin cons. Inv-a
20171011,1330.97,1397,1304,1361.53,3227122,441,Novin cons. Inv-a
20171014,1375.01,1375,1303,1338.16,764048,109,Novin cons. Inv-a
20171015,1368.72,1369,1304,1321.98,280669,59,Novin cons. Inv-a
20171016,1295.02,1347,1295,1323.78,334893,70,Novin cons. Inv-a
20171017,1334.57,1335,1303,1313.00,418933,84,Novin cons. Inv-a
20171018,1330.07,1444,1312,1419.04,5505414,603,Novin cons. Inv-a
20171021,1469.37,1518,1409,1452.29,2630831,384,Novin cons. Inv-a
20171022,1455.89,1525,1408,1466.67,1628688,279,Novin cons. Inv-a
20171023,1481.95,1548,1440,1495.43,2085808,373,Novin cons. Inv-a
20171024,1460.38,1609,1456,1546.66,3563708,610,Novin cons. Inv-a
20171025,1572.72,1595,1496,1534.97,2308734,364,Novin cons. Inv-a
20171028,1548.46,1672,1548,1621.25,4725956,813,Novin cons. Inv-a
20171029,1685.96,1782,1664,1712.92,4504103,726,Novin cons. Inv-a
20171030,1752.46,1778,1619,1705.73,3913802,622,Novin cons. Inv-a
20171031,1685.06,1685,1536,1561.04,3050664,636,Novin cons. Inv-a
20171101,1528.68,1582,1496,1543.96,1316934,283,Novin cons. Inv-a
20171104,1528.68,1698,1529,1656.30,2454465,439,Novin cons. Inv-a
20171105,1707.52,1734,1555,1627.54,2572965,394,Novin cons. Inv-a
20171106,1599.68,1600,1532,1552.95,1181322,256,Novin cons. Inv-a
20171107,1595.19,1636,1542,1595.19,1141226,196,Novin cons. Inv-a
20171108,1559.24,1622,1558,1580.81,743436,124,Novin cons. Inv-a
20171111,1554.75,1608,1555,1568.23,1188072,195,Novin cons. Inv-a
20171112,1586.20,1603,1529,1551.15,508827,98,Novin cons. Inv-a
20171113,1541.27,1541,1439,1475.66,1381145,300,Novin cons. Inv-a
20171114,1500.82,1523,1457,1468.47,364871,95,Novin cons. Inv-a
20171115,1525.99,1528,1465,1486.45,792493,201,Novin cons. Inv-a
20171118,1491.84,1564,1487,1542.16,850340,188,Novin cons. Inv-a
20171120,1526.89,1561,1402,1454.99,902575,189,Novin cons. Inv-a
20171121,1509.81,1510,1415,1472.96,1713660,232,Novin cons. Inv-a
20171122,1438.81,1452,1403,1420.84,462808,113,Novin cons. Inv-a
20171125,1402.87,1450,1376,1409.16,465531,82,Novin cons. Inv-a
20171126,1421.74,1454,1411,1437.92,229433,55,Novin cons. Inv-a
20171128,1392.98,1453,1393,1410.95,369948,94,Novin cons. Inv-a
20171129,1402.87,1403,1333,1357.93,527959,111,Novin cons. Inv-a
20171202,1435.22,1440,1352,1412.75,724597,114,Novin cons. Inv-a
20171203,1446.00,1446,1377,1401.07,247146,58,Novin cons. Inv-a
20171204,1383.99,1402,1344,1358.83,556358,118,Novin cons. Inv-a
20171205,1357.03,1393,1344,1366.92,296653,111,Novin cons. Inv-a
20171209,1383.99,1384,1311,1343.55,342927,107,Novin cons. Inv-a
20171210,1389.39,1389,1285,1299.52,2873429,335,Novin cons. Inv-a
20171211,1313.90,1346,1287,1303.11,853164,174,Novin cons. Inv-a
20171212,1321.08,1321,1269,1277.05,751802,119,Novin cons. Inv-a
20171213,1294.12,1294,1222,1243.80,944250,195,Novin cons. Inv-a
20171224,1297.21,1344,1297,1324.87,697788,59,Novin cons. Inv-a
20171225,1335.36,1336,1297,1319.15,685832,113,Novin cons. Inv-a
20171226,1289.58,1305,1222,1254.29,663064,156,Novin cons. Inv-a
20171227,1268.60,1297,1230,1260.01,441851,85,Novin cons. Inv-a
20171230,1268.60,1269,1203,1229.49,474268,77,Novin cons. Inv-a
20171231,1193.24,1193,1107,1116.94,1346796,115,Novin cons. Inv-a
20180101,1070.20,1202,1070,1162.72,612822,97,Novin cons. Inv-a
20180102,1138.88,1220,1130,1151.28,553530,56,Novin cons. Inv-a
20180103,1143.64,1144,1049,1083.55,461547,78,Novin cons. Inv-a
20180106,1179.89,1191,1121,1176.07,1323146,195,Novin cons. Inv-a
20180107,1230.44,1278,1221,1259.06,926195,189,Novin cons. Inv-a
20180108,1236.17,1236,1164,1187.52,1317910,193,Novin cons. Inv-a
20180109,1174.17,1192,1145,1156.04,1300462,177,Novin cons. Inv-a
20180110,1147.46,1221,1146,1203.74,541195,110,Novin cons. Inv-a
20180113,1230.44,1240,1204,1225.67,501277,75,Novin cons. Inv-a
20180114,1232.35,1277,1232,1254.29,2302648,307,Novin cons. Inv-a
20180115,1289.58,1307,1250,1286.72,2232448,318,Novin cons. Inv-a
20180116,1315.33,1315,1245,1275.27,528065,109,Novin cons. Inv-a
20180117,1299.12,1385,1299,1341.09,1837651,295,Novin cons. Inv-a
20180120,1396.41,1396,1302,1329.64,770227,95,Novin cons. Inv-a
20180121,1301.98,1302,1221,1262.87,572978,108,Novin cons. Inv-a
20180122,1192.29,1282,1191,1205.64,2208320,217,Novin cons. Inv-a
20180123,1225.67,1226,1191,1194.20,705051,94,Novin cons. Inv-a
20180124,1216.14,1276,1216,1231.40,2687904,308,Novin cons. Inv-a
20180127,1265.73,1332,1203,1295.30,2351737,358,Novin cons. Inv-a
20180128,1297.21,1326,1260,1291.49,943190,186,Novin cons. Inv-a
20180129,1297.21,1314,1271,1279.09,707399,172,Novin cons. Inv-a
20180130,1315.33,1315,1274,1301.98,367361,63,Novin cons. Inv-a
20180131,1292.44,1310,1240,1274.32,729204,77,Novin cons. Inv-a
20180203,1286.72,1307,1286,1294.35,732531,107,Novin cons. Inv-a
20180204,1310.57,1364,1221,1320.10,859178,138,Novin cons. Inv-a
20180205,1316.29,1364,1303,1330.60,566973,94,Novin cons. Inv-a
20180206,1334.41,1353,1277,1323.92,586788,107,Novin cons. Inv-a
20180207,1359.21,1364,1303,1337.27,463431,101,Novin cons. Inv-a
20180210,1335.36,1364,1297,1345.86,597123,139,Novin cons. Inv-a
20180212,1363.98,1364,1269,1301.03,1499843,221,Novin cons. Inv-a
20180213,1328.69,1329,1259,1273.37,1446637,176,Novin cons. Inv-a
20180214,1327.73,1330,1255,1289.58,1378097,199,Novin cons. Inv-a
20180217,1297.21,1347,1278,1314.38,1414451,212,Novin cons. Inv-a
20180218,1306.75,1321,1275,1288.63,556987,155,Novin cons. Inv-a
20180219,1320.10,1333,1291,1315.33,539911,170,Novin cons. Inv-a
20180221,1297.21,1306,1261,1275.27,545235,62,Novin cons. Inv-a
20180224,1287.67,1305,1264,1282.90,540298,92,Novin cons. Inv-a
20180225,1268.60,1291,1247,1256.20,955300,127,Novin cons. Inv-a
20180226,1241.89,1250,1230,1239.03,309221,53,Novin cons. Inv-a
20180227,1220.90,1240,1203,1221.86,1260116,171,Novin cons. Inv-a
20180228,1269.55,1270,1211,1221.86,280451,53,Novin cons. Inv-a
20180303,1198.01,1240,1198,1223.77,645256,99,Novin cons. Inv-a
20180304,1239.98,1292,1234,1262.87,831297,123,Novin cons. Inv-a
20180305,1243.80,1292,1241,1265.73,413646,76,Novin cons. Inv-a
20180306,1296.26,1334,1240,1308.66,1257344,185,Novin cons. Inv-a
20180307,1284.81,1302,1242,1254.29,364028,68,Novin cons. Inv-a
20180310,1313.43,1313,1240,1282.90,518788,92,Novin cons. Inv-a
20180311,1245.70,1249,1225,1233.30,204044,58,Novin cons. Inv-a
20180312,1225.67,1244,1218,1225.67,301678,52,Novin cons. Inv-a
20180313,1220.90,1240,1200,1216.14,322671,37,Novin cons. Inv-a
20180314,1202.78,1218,1193,1201.83,361636,79,Novin cons. Inv-a
20180317,1199.92,1264,1200,1240.94,110083,31,Novin cons. Inv-a
20180318,1258.10,1258,1213,1227.58,102035,25,Novin cons. Inv-a
20180319,1258.10,1278,1221,1239.98,204566,43,Novin cons. Inv-a
20180325,1278.13,1278,1240,1248.57,9640,10,Novin cons. Inv-a
20180326,1249.52,1275,1235,1244.75,151148,32,Novin cons. Inv-a
20180327,1214.23,1269,1214,1232.35,26800,6,Novin cons. Inv-a
20180328,1267.64,1268,1240,1255.24,79554,10,Novin cons. Inv-a
20180403,1239.98,1259,1231,1252.38,15550,7,Novin cons. Inv-a
20180404,1260.97,1261,1217,1220.90,176832,25,Novin cons. Inv-a
20180407,1220.90,1267,1193,1216.14,125930,29,Novin cons. Inv-a
20180408,1196.11,1197,1175,1191.34,134680,35,Novin cons. Inv-a
20180409,1153.18,1201,1073,1109.31,599694,115,Novin cons. Inv-a
20180410,1122.66,1183,1116,1143.64,289291,56,Novin cons. Inv-a
20180411,1107.40,1132,1101,1113.12,124112,31,Novin cons. Inv-a
20180415,1141.74,1211,1141,1175.12,858448,106,Novin cons. Inv-a
20180416,1219.00,1221,1179,1202.78,271373,64,Novin cons. Inv-a
20180417,1215.18,1234,1203,1222.81,316782,72,Novin cons. Inv-a
20180418,1224.72,1225,1159,1187.52,260617,60,Novin cons. Inv-a
20180421,1173.21,1202,1173,1181.80,208186,30,Novin cons. Inv-a
20180422,1186.57,1187,1107,1142.69,178518,50,Novin cons. Inv-a
20180423,1130.29,1201,1130,1159.86,632589,92,Novin cons. Inv-a
20180424,1189.43,1231,1164,1216.14,525239,197,Novin cons. Inv-a
20180425,1239.98,1273,1192,1242.84,571409,122,Novin cons. Inv-a
20180428,1187.52,1188,1133,1145.55,387577,56,Novin cons. Inv-a
20180429,1125.52,1163,1117,1143.64,272007,34,Novin cons. Inv-a
20180430,1144.60,1177,1123,1131.24,213746,41,Novin cons. Inv-a
