<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970222,644788.00,670000,644788,662599.00,298,658100.00,Mortgage Right9511-a
13970223,660000.00,660001,650000,657783.00,120,650000.00,Mortgage Right9511-a
13970224,653044.00,670000,640000,656200.00,355,651020.00,Mortgage Right9511-a
13970225,651000.00,668999,646000,652766.00,468,650000.00,Mortgage Right9511-a
13970226,650000.00,660000,640111,653490.00,765,648000.00,Mortgage Right9511-a
13970229,636000.00,660000,620816,652197.00,287,620816.00,Mortgage Right9511-a
13970230,640000.00,657000,640000,652250.00,111,650000.00,Mortgage Right9511-a
13970231,635555.00,651000,630001,648696.00,227,640001.00,Mortgage Right9511-a
13970301,635011.00,659000,635011,650163.00,541,640000.00,Mortgage Right9511-a
13970302,640010.00,670000,621000,646967.00,435,625003.00,Mortgage Right9511-a
13970305,615051.00,670000,615051,634393.00,470,670000.00,Mortgage Right9511-a
13970306,633700.00,649900,620000,636341.00,460,630000.00,Mortgage Right9511-a
13970307,640333.00,650000,630000,643857.00,222,635150.00,Mortgage Right9511-a
13970308,627000.00,654998,627000,650941.00,257,653000.00,Mortgage Right9511-a
13970309,640044.00,653000,630111,643492.00,205,645000.00,Mortgage Right9511-a
13970312,641112.00,665000,635000,648626.00,506,663000.00,Mortgage Right9511-a
13970313,621010.00,649890,621010,634326.00,817,630000.00,Mortgage Right9511-a
13970319,631130.00,666042,630000,641801.00,435,666042.00,Mortgage Right9511-a
13970320,663000.00,663000,630000,641775.00,840,630000.00,Mortgage Right9511-a
13970321,636022.00,669999,636022,645890.00,845,669999.00,Mortgage Right9511-a
13970322,642222.00,675000,639000,663298.00,421,675000.00,Mortgage Right9511-a
13970323,650240.00,696000,650240,673117.00,567,685000.00,Mortgage Right9511-a
13970327,700000.00,706772,670000,693392.00,642,685224.00,Mortgage Right9511-a
13970328,675000.00,700000,675000,692961.00,477,695000.00,Mortgage Right9511-a
13970329,660010.00,700000,658500,678526.00,636,658509.00,Mortgage Right9511-a
13970330,680030.00,690000,663011,682106.00,657,680000.00,Mortgage Right9511-a
13970402,676000.00,700000,675000,686533.00,449,683333.00,Mortgage Right9511-a
13970403,672222.00,672222,660000,668236.00,443,672000.00,Mortgage Right9511-a
13970404,661460.00,667000,652207,658372.00,335,667000.00,Mortgage Right9511-a
13970405,652207.00,674999,652207,665968.00,527,655000.00,Mortgage Right9511-a
13970406,655000.00,675000,641000,660045.00,348,660000.00,Mortgage Right9511-a
13970409,661122.00,682000,660000,674802.00,452,675000.00,Mortgage Right9511-a
13970410,670000.00,685000,650002,673943.00,881,682000.00,Mortgage Right9511-a
13970411,674111.00,674111,673500,673935.00,31,674111.00,Mortgage Right9511-a
13970412,664444.00,688200,661222,679469.00,260,670000.00,Mortgage Right9511-a
13970413,680000.00,700000,677222,685224.00,389,677800.00,Mortgage Right9511-a
13970416,655666.00,694000,655555,674000.00,266,694000.00,Mortgage Right9511-a
13970417,694000.00,699000,666666,684878.00,592,675755.00,Mortgage Right9511-a
13970419,662800.00,700000,662800,689575.00,319,690000.00,Mortgage Right9511-a
13970420,678000.00,700000,678000,693910.00,671,700000.00,Mortgage Right9511-a
13970423,660000.00,700000,660000,679204.00,589,665000.00,Mortgage Right9511-a
13970424,665222.00,691000,645244,681012.00,271,645244.00,Mortgage Right9511-a
13970425,679999.00,690000,650000,671693.00,719,654501.00,Mortgage Right9511-a
13970426,660000.00,685000,660000,673869.00,553,685000.00,Mortgage Right9511-a
13970427,665000.00,680000,652222,667670.00,103,659999.00,Mortgage Right9511-a
13970430,659999.00,679000,634287,661754.00,631,640002.00,Mortgage Right9511-a
13970431,640111.00,690000,630000,657410.00,364,690000.00,Mortgage Right9511-a
13970501,652222.00,690000,640000,665487.00,438,650556.00,Mortgage Right9511-a
13970502,655000.00,665000,650000,657124.00,300,650000.00,Mortgage Right9511-a
13970503,651122.00,666000,624268,641766.00,146,635000.00,Mortgage Right9511-a
13970506,611444.00,673854,611444,647072.00,369,673854.00,Mortgage Right9511-a
13970507,647000.00,660000,625570,649894.00,278,650190.00,Mortgage Right9511-a
13970508,637000.00,660000,627111,647920.00,304,646002.00,Mortgage Right9511-a
13970509,649999.00,664995,645601,657122.00,281,645602.00,Mortgage Right9511-a
13970510,640010.00,660000,640010,656240.00,121,660000.00,Mortgage Right9511-a
13970513,660000.00,663000,638002,654414.00,211,650001.00,Mortgage Right9511-a
13970514,640000.00,670000,640000,656654.00,107,655000.00,Mortgage Right9511-a
13970515,646111.00,674970,640000,663114.00,713,665000.00,Mortgage Right9511-a
13970516,655588.00,679898,650100,665798.00,392,664888.00,Mortgage Right9511-a
13970517,660111.00,695000,633333,663690.00,128,633333.00,Mortgage Right9511-a
13970520,633001.00,688000,633001,658616.00,574,660000.00,Mortgage Right9511-a
13970521,682000.00,682000,635000,664057.00,317,659990.00,Mortgage Right9511-a
13970522,659990.00,670000,652310,663347.00,206,660000.00,Mortgage Right9511-a
13970523,655555.00,689999,641111,660816.00,466,669500.00,Mortgage Right9511-a
13970524,660000.00,665000,627776,657155.00,363,660000.00,Mortgage Right9511-a
13970527,633333.00,665000,625001,650085.00,394,650000.00,Mortgage Right9511-a
13970528,640000.00,680000,637000,652503.00,342,680000.00,Mortgage Right9511-a
13970529,640111.00,660000,638888,650991.00,245,639999.00,Mortgage Right9511-a
13970530,641111.00,655555,637777,644821.00,553,650000.00,Mortgage Right9511-a
13970603,632010.00,677062,632010,655829.00,592,637001.00,Mortgage Right9511-a
13970604,637001.00,648000,623038,630625.00,412,640000.00,Mortgage Right9511-a
13970605,617111.00,644000,617111,637173.00,284,621144.00,Mortgage Right9511-a
13970606,620000.00,645000,620000,636817.00,60,637000.00,Mortgage Right9511-a
13970607,668657.00,668657,616000,646094.00,366,655000.00,Mortgage Right9511-a
13970610,646444.00,665000,630153,651216.00,180,645000.00,Mortgage Right9511-a
13970611,640111.00,649998,640000,646048.00,224,640000.00,Mortgage Right9511-a
13970612,642222.00,651000,642000,648460.00,399,643000.00,Mortgage Right9511-a
13970613,650000.00,650000,640144,647208.00,114,642051.00,Mortgage Right9511-a
13970614,647208.00,647208,625000,646783.00,107,625000.00,Mortgage Right9511-a
13970617,640002.00,655999,620000,647447.00,324,620000.00,Mortgage Right9511-a
13970618,645000.00,650000,639000,645174.00,162,650000.00,Mortgage Right9511-a
13970619,646011.00,660000,625000,642742.00,122,625000.00,Mortgage Right9511-a
13970620,638000.00,670000,625000,641654.00,553,670000.00,Mortgage Right9511-a
13970621,625555.00,654900,609575,645769.00,739,630000.00,Mortgage Right9511-a
13970624,631100.00,650000,627000,636266.00,450,650000.00,Mortgage Right9511-a
13970625,640000.00,650000,627000,636738.00,132,650000.00,Mortgage Right9511-a
13970626,630000.00,650000,605000,625002.00,440,650000.00,Mortgage Right9511-a
13970627,630000.00,639990,600000,625965.00,793,626000.00,Mortgage Right9511-a
13970631,621111.00,640000,620000,628340.00,91,630000.00,Mortgage Right9511-a
13970701,627000.00,640000,600000,620415.00,239,616011.00,Mortgage Right9511-a
13970702,605555.00,634890,601144,619333.00,518,601144.00,Mortgage Right9511-a
13970703,601000.00,617776,595555,604544.00,186,600144.00,Mortgage Right9511-a
13970704,590000.00,605554,589395,599740.00,151,592000.00,Mortgage Right9511-a
13970707,570001.00,599000,570001,588374.00,467,580000.00,Mortgage Right9511-a
13970708,588888.00,617792,588888,604573.00,269,610000.00,Mortgage Right9511-a
13970709,610000.00,620000,590001,606836.00,148,620000.00,Mortgage Right9511-a
13970710,606836.00,629900,580000,611236.00,288,610000.00,Mortgage Right9511-a
13970711,610000.00,624000,600000,610096.00,251,620000.00,Mortgage Right9511-a
13970714,595000.00,630000,595000,612952.00,347,603333.00,Mortgage Right9511-a
13970715,606666.00,643599,605555,629410.00,512,620010.00,Mortgage Right9511-a
13970716,618888.00,640000,614444,626888.00,153,640000.00,Mortgage Right9511-a
13970717,630000.00,640000,620000,631358.00,378,622222.00,Mortgage Right9511-a
13970718,639966.00,639966,618002,627952.00,571,634990.00,Mortgage Right9511-a
13970721,634400.00,635000,611122,626314.00,545,616002.00,Mortgage Right9511-a
13970722,612000.00,635000,611188,622049.00,623,614176.00,Mortgage Right9511-a
13970723,614176.00,634000,613334,623412.00,255,624400.00,Mortgage Right9511-a
13970724,610000.00,626000,605033,611380.00,169,606000.00,Mortgage Right9511-a
13970725,611111.00,627000,606111,619923.00,502,620000.00,Mortgage Right9511-a
13970728,605666.00,629965,605666,616280.00,499,629965.00,Mortgage Right9511-a
13970729,608333.00,629956,606044,615383.00,287,606044.00,Mortgage Right9511-a
13970730,601111.00,615000,590112,602606.00,690,604989.00,Mortgage Right9511-a
13970801,595555.00,614996,588222,603895.00,284,600000.00,Mortgage Right9511-a
13970802,614957.00,614957,592444,599338.00,328,599988.00,Mortgage Right9511-a
13970805,585555.00,588111,584000,585540.00,259,586066.00,Mortgage Right9511-a
13970806,599988.00,600000,585044,595505.00,399,585066.00,Mortgage Right9511-a
13970807,580000.00,598888,580000,590744.00,434,586050.00,Mortgage Right9511-a
13970809,588000.00,597000,585002,590974.00,202,597000.00,Mortgage Right9511-a
13970812,588888.00,590000,585144,587161.00,147,585333.00,Mortgage Right9511-a
13970813,585001.00,600000,585001,596002.00,1138,600000.00,Mortgage Right9511-a
13970814,594000.00,598000,594000,596810.00,116,594000.00,Mortgage Right9511-a
13970815,600000.00,605000,585000,601616.00,399,586132.00,Mortgage Right9511-a
13970819,600000.00,600000,588044,598143.00,79,595000.00,Mortgage Right9511-a
13970820,590000.00,619988,590000,595312.00,499,600000.00,Mortgage Right9511-a
13970821,588000.00,599771,588000,590499.00,296,589000.00,Mortgage Right9511-a
13970822,591111.00,591111,589011,589967.00,273,590000.00,Mortgage Right9511-a
13970823,597777.00,599888,580000,596607.00,515,584448.00,Mortgage Right9511-a
13970826,582222.00,586000,580044,583100.00,540,580044.00,Mortgage Right9511-a
13970827,570000.00,585000,555555,577248.00,406,565555.00,Mortgage Right9511-a
13970828,570000.00,575000,555555,571919.00,227,575000.00,Mortgage Right9511-a
13970829,590000.00,593000,567222,580840.00,240,569000.00,Mortgage Right9511-a
13970830,572000.00,579000,566000,570769.00,220,574999.00,Mortgage Right9511-a
13970903,565000.00,565000,542255,548610.00,270,550000.00,Mortgage Right9511-a
13970905,530000.00,543999,521180,525068.00,1644,521180.00,Mortgage Right9511-a
13970906,525000.00,525000,498815,502846.00,1670,499000.00,Mortgage Right9511-a
13970907,480000.00,499973,477704,480847.00,1444,489900.00,Mortgage Right9511-a
13970910,480000.00,500000,475000,493527.00,1406,481333.00,Mortgage Right9511-a
13970911,487000.00,518203,485565,514099.00,1423,518202.00,Mortgage Right9511-a
13970912,530000.00,539803,525111,535260.00,523,539803.00,Mortgage Right9511-a
13970913,562023.00,562023,545088,559866.00,387,554999.00,Mortgage Right9511-a
13970914,570000.00,572000,557111,565623.00,651,557120.00,Mortgage Right9511-a
13970917,561111.00,565000,552334,560645.00,857,565000.00,Mortgage Right9511-a
13970918,557000.00,565844,543155,558122.00,181,565844.00,Mortgage Right9511-a
13970919,570000.00,574844,557000,564861.00,647,565000.00,Mortgage Right9511-a
13970921,575000.00,579388,561155,573021.00,597,561155.00,Mortgage Right9511-a
13970924,562222.00,570000,550000,561138.00,488,559999.00,Mortgage Right9511-a
13970925,555000.00,560000,541144,553338.00,379,555000.00,Mortgage Right9511-a
13970926,550000.00,557000,526000,541180.00,621,546900.00,Mortgage Right9511-a
13970927,550000.00,550000,520000,530476.00,599,521022.00,Mortgage Right9511-a
13970928,515555.00,555000,515555,528742.00,719,555000.00,Mortgage Right9511-a
13971001,510000.00,527000,505000,512151.00,689,506767.00,Mortgage Right9511-a
13971002,500000.00,515000,500000,509289.00,563,502000.00,Mortgage Right9511-a
13971003,484011.00,529995,484011,515869.00,772,511111.00,Mortgage Right9511-a
13971004,507000.00,541010,507000,521798.00,431,522001.00,Mortgage Right9511-a
13971005,511555.00,547887,511555,539129.00,429,539000.00,Mortgage Right9511-a
13971008,536000.00,559888,530000,541107.00,599,536000.00,Mortgage Right9511-a
13971009,544444.00,554995,530000,543051.00,803,542690.00,Mortgage Right9511-a
13971010,540000.00,550000,533588,545147.00,509,550000.00,Mortgage Right9511-a
13971011,530133.00,555555,530133,549798.00,751,554000.00,Mortgage Right9511-a
13971012,548000.00,560000,535555,556047.00,508,536120.00,Mortgage Right9511-a
13971015,550001.00,568990,540621,555118.00,1378,560000.00,Mortgage Right9511-a
13971016,560000.00,582793,552577,571101.00,1050,582793.00,Mortgage Right9511-a
13971017,551666.00,566120,550755,558439.00,856,559922.00,Mortgage Right9511-a
13971018,558888.00,564980,550111,557576.00,741,561999.00,Mortgage Right9511-a
13971019,561111.00,569880,542555,556733.00,685,542555.00,Mortgage Right9511-a
13971022,548000.00,562000,537001,549829.00,644,541455.00,Mortgage Right9511-a
13971023,546012.00,559000,543112,547656.00,376,558000.00,Mortgage Right9511-a
13971024,555555.00,559978,540000,554187.00,913,558888.00,Mortgage Right9511-a
13971025,547000.00,559980,545001,552531.00,895,559880.00,Mortgage Right9511-a
13971026,550000.00,559970,537777,550685.00,1021,553501.00,Mortgage Right9511-a
13971029,550000.00,570000,550000,558310.00,432,570000.00,Mortgage Right9511-a
13971030,540111.00,559990,532124,548401.00,1631,557452.00,Mortgage Right9511-a
13971101,540000.00,548401,521255,538759.00,691,535500.00,Mortgage Right9511-a
13971102,530999.00,549927,511822,532701.00,854,520001.00,Mortgage Right9511-a
13971103,507000.00,532701,507000,520514.00,828,511611.00,Mortgage Right9511-a
13971106,513333.00,529800,511222,519794.00,945,518126.00,Mortgage Right9511-a
13971107,508555.00,526349,508555,520028.00,917,526349.00,Mortgage Right9511-a
13971108,511555.00,545999,511477,530762.00,1248,530000.00,Mortgage Right9511-a
13971109,516724.00,557300,516724,543915.00,730,542000.00,Mortgage Right9511-a
13971110,523000.00,558000,522006,539242.00,619,522006.00,Mortgage Right9511-a
13971113,524188.00,539000,513155,528295.00,716,525000.00,Mortgage Right9511-a
13971114,503000.00,554709,503000,527096.00,476,513445.00,Mortgage Right9511-a
13971115,515666.00,550000,501255,530593.00,524,525000.00,Mortgage Right9511-a
