<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970503,736.09,736,736,774.71,340,736.09,Zahravi Phar.-a
13970506,735.99,736,736,774.04,1680,735.99,Zahravi Phar.-a
13970507,735.42,735,735,773.17,2240,735.42,Zahravi Phar.-a
13970508,734.55,735,735,772.70,1126,734.55,Zahravi Phar.-a
13970509,734.07,779,734,738.20,138624,734.07,Zahravi Phar.-a
13970510,701.30,704,701,705.80,86248,701.30,Zahravi Phar.-a
13970513,670.63,680,671,689.70,46789,670.54,Zahravi Phar.-a
13970514,655.30,655,655,681.85,21867,655.30,Zahravi Phar.-a
13970515,647.83,648,648,651.08,86730,647.83,Zahravi Phar.-a
13970516,618.60,619,619,634.31,49442,618.60,Zahravi Phar.-a
13970517,602.69,661,603,618.31,49090,602.69,Zahravi Phar.-a
13970520,588.51,639,587,596.94,66482,587.45,Zahravi Phar.-a
13970521,587.45,604,567,569.24,485795,567.14,Zahravi Phar.-a
13970522,565.41,575,542,557.17,61003,542.89,Zahravi Phar.-a
13970523,531.87,570,532,561.58,331710,561.58,Zahravi Phar.-a
13970524,574.80,589,533,552.66,467668,563.21,Zahravi Phar.-a
13970527,566.08,566,526,538.39,87314,527.17,Zahravi Phar.-a
13970528,558.70,565,529,559.37,196430,565.22,Zahravi Phar.-a
13970529,586.49,587,585,587.07,445181,587.26,Zahravi Phar.-a
13970530,616.39,616,616,616.39,855221,616.39,Zahravi Phar.-a
13970603,647.15,647,647,647.15,703555,647.15,Zahravi Phar.-a
13970605,679.45,713,679,712.61,1121536,713.37,Zahravi Phar.-a
13970606,748.16,748,748,748.16,124788,748.16,Zahravi Phar.-a
13970607,785.54,786,786,785.54,308585,785.54,Zahravi Phar.-a
13970610,824.73,825,825,824.73,203284,824.73,Zahravi Phar.-a
13970611,865.94,866,866,865.94,96187,865.94,Zahravi Phar.-a
13970612,909.16,955,909,909.26,48770,954.58,Zahravi Phar.-a
13970617,954.68,1002,955,997.42,207578,1002.40,Zahravi Phar.-a
13970618,1047.25,1047,1047,1047.25,96000,1047.25,Zahravi Phar.-a
13970619,1099.58,1100,1100,1099.58,103735,1099.58,Zahravi Phar.-a
13970624,1154.49,1212,1154,1211.32,97011,1212.18,Zahravi Phar.-a
13970625,1271.89,1272,1272,1271.89,123696,1271.89,Zahravi Phar.-a
13970626,1335.42,1335,1335,1335.42,113566,1335.42,Zahravi Phar.-a
13970627,1402.12,1402,1402,1402.12,96000,1402.12,Zahravi Phar.-a
13970631,1472.17,1472,1472,1472.17,96000,1472.17,Zahravi Phar.-a
13970701,1545.77,1623,1546,1612.09,89628,1623.01,Zahravi Phar.-a
13970702,1692.68,1693,1693,1692.68,99899,1692.68,Zahravi Phar.-a
13970703,1777.30,1777,1608,1748.17,3515943,1777.30,Zahravi Phar.-a
13970704,1835.57,1836,1836,1835.57,146875,1835.57,Zahravi Phar.-a
13970707,1927.28,2024,1927,1992.64,82787,2023.59,Zahravi Phar.-a
13970708,2092.21,2092,2092,2092.21,746034,2092.21,Zahravi Phar.-a
13970709,2196.76,2197,1988,2174.24,2692909,2196.67,Zahravi Phar.-a
13970710,2194.56,2195,2066,2091.44,710581,2065.57,Zahravi Phar.-a
13970711,1986.89,2099,1987,2000.21,895697,2012.48,Zahravi Phar.-a
13970714,2039.12,2100,1900,2018.42,724817,1900.26,Zahravi Phar.-a
13970715,1917.51,1918,1918,1942.14,72579,1917.51,Zahravi Phar.-a
13970716,1845.06,1845,1845,1845.06,109062,1845.06,Zahravi Phar.-a
13970717,1752.87,1844,1753,1765.23,492836,1752.87,Zahravi Phar.-a
13970718,1676.97,1677,1677,1676.97,184280,1676.97,Zahravi Phar.-a
13970721,1593.21,1593,1593,1660.77,18590,1593.21,Zahravi Phar.-a
13970722,1577.78,1578,1578,1638.44,25872,1577.78,Zahravi Phar.-a
13970723,1556.60,1715,1557,1606.53,783901,1632.12,Zahravi Phar.-a
13970724,1667.48,1668,1527,1601.45,207943,1535.52,Zahravi Phar.-a
13970725,1533.41,1639,1533,1574.91,153042,1569.06,Zahravi Phar.-a
13970728,1514.15,1581,1496,1520.09,508523,1523.83,Zahravi Phar.-a
13970729,1523.73,1524,1444,1449.08,489950,1447.07,Zahravi Phar.-a
13970730,1466.23,1471,1390,1427.80,305979,1403.94,Zahravi Phar.-a
13970801,1427.80,1428,1357,1358.23,239133,1356.50,Zahravi Phar.-a
13970802,1295.84,1348,1290,1293.35,154661,1290.38,Zahravi Phar.-a
13970805,1228.76,1357,1229,1239.40,212864,1356.89,Zahravi Phar.-a
13970806,1301.31,1301,1301,1245.91,10130,1301.31,Zahravi Phar.-a
13970807,1308.21,1308,1308,1251.95,9355,1308.21,Zahravi Phar.-a
13970809,1314.53,1315,1315,1313.19,93892,1314.53,Zahravi Phar.-a
13970812,1378.83,1379,1379,1324.88,17124,1378.83,Zahravi Phar.-a
13970813,1391.10,1391,1391,1342.80,25913,1391.10,Zahravi Phar.-a
13970814,1409.88,1410,1410,1399.25,80729,1409.88,Zahravi Phar.-a
13970815,1469.20,1469,1469,1469.01,95722,1469.20,Zahravi Phar.-a
13970819,1542.42,1542,1542,1542.42,208046,1542.42,Zahravi Phar.-a
13970820,1619.47,1619,1619,1619.47,451764,1619.47,Zahravi Phar.-a
13970821,1700.35,1763,1629,1702.08,1343779,1728.81,Zahravi Phar.-a
13970822,1752.77,1753,1617,1650.90,626822,1619.56,Zahravi Phar.-a
13970823,1571.74,1663,1572,1600.97,378989,1626.56,Zahravi Phar.-a
13970826,1581.23,1639,1521,1556.70,157153,1533.32,Zahravi Phar.-a
13970827,1581.04,1581,1479,1481.95,181786,1478.88,Zahravi Phar.-a
13970828,1518.46,1556,1514,1538.39,137825,1556.03,Zahravi Phar.-a
13970829,1615.25,1615,1576,1614.29,491938,1615.25,Zahravi Phar.-a
13970830,1657.90,1658,1557,1612.19,71716,1600.40,Zahravi Phar.-a
13970903,1538.59,1608,1534,1575.39,83447,1581.33,Zahravi Phar.-a
13970905,1606.53,1607,1514,1546.92,92965,1563.31,Zahravi Phar.-a
13970906,1598.96,1624,1548,1601.26,189401,1624.26,Zahravi Phar.-a
13970907,1623.40,1623,1544,1578.55,198863,1581.33,Zahravi Phar.-a
13970910,1582.19,1582,1500,1505.14,206476,1504.57,Zahravi Phar.-a
13970911,1543.95,1547,1509,1519.80,56951,1535.23,Zahravi Phar.-a
13970912,1452.53,1549,1453,1523.35,50213,1506.19,Zahravi Phar.-a
13970913,1466.42,1543,1466,1522.77,34595,1505.52,Zahravi Phar.-a
13970914,1490.29,1524,1485,1494.98,97718,1485.40,Zahravi Phar.-a
13970917,1476.10,1561,1476,1509.74,64245,1523.73,Zahravi Phar.-a
13970918,1511.27,1524,1485,1501.98,99832,1486.36,Zahravi Phar.-a
13970919,1504.28,1504,1457,1485.88,56279,1466.23,Zahravi Phar.-a
13970920,1486.55,1524,1440,1480.42,54848,1466.23,Zahravi Phar.-a
13970921,1510.70,1511,1450,1467.77,110408,1464.32,Zahravi Phar.-a
13970924,1517.02,1540,1485,1521.91,138333,1540.02,Zahravi Phar.-a
13970925,1496.04,1522,1457,1473.90,94837,1494.89,Zahravi Phar.-a
13970926,1506.48,1522,1458,1472.85,25399,1508.30,Zahravi Phar.-a
13970927,1533.03,1533,1475,1477.35,40354,1475.82,Zahravi Phar.-a
13970928,1509.36,1509,1437,1454.64,78231,1464.22,Zahravi Phar.-a
13971001,1464.22,1485,1428,1444.00,59073,1460.87,Zahravi Phar.-a
13971002,1469.59,1470,1429,1443.90,50540,1462.97,Zahravi Phar.-a
13971003,1490.19,1490,1425,1446.97,78876,1443.04,Zahravi Phar.-a
13971004,1427.04,1478,1375,1385.35,286584,1374.81,Zahravi Phar.-a
13971005,1426.94,1427,1342,1379.41,56027,1370.88,Zahravi Phar.-a
13971008,1389.18,1399,1361,1379.50,69523,1399.15,Zahravi Phar.-a
13971009,1389.57,1448,1380,1415.73,75357,1437.20,Zahravi Phar.-a
13971010,1389.57,1448,1390,1419.66,36951,1404.13,Zahravi Phar.-a
13971011,1400.20,1447,1399,1414.00,47105,1409.40,Zahravi Phar.-a
13971012,1451.09,1485,1451,1479.65,299486,1484.63,Zahravi Phar.-a
13971015,1553.63,1554,1418,1539.83,646368,1537.15,Zahravi Phar.-a
13971016,1571.65,1572,1500,1524.02,89321,1506.48,Zahravi Phar.-a
13971017,1499.77,1513,1448,1482.33,111156,1448.31,Zahravi Phar.-a
13971018,1523.64,1524,1448,1473.80,33495,1448.50,Zahravi Phar.-a
13971019,1466.23,1484,1449,1469.20,60943,1482.33,Zahravi Phar.-a
13971022,1475.82,1524,1476,1498.53,86719,1510.32,Zahravi Phar.-a
13971023,1510.32,1547,1510,1529.39,91230,1539.07,Zahravi Phar.-a
13971024,1538.97,1548,1524,1537.34,72631,1542.90,Zahravi Phar.-a
13971025,1533.32,1552,1514,1535.42,44160,1533.32,Zahravi Phar.-a
13971026,1504.66,1528,1481,1513.86,92864,1527.57,Zahravi Phar.-a
13971029,1509.45,1550,1505,1525.46,71839,1533.32,Zahravi Phar.-a
13971030,1514.34,1544,1514,1525.65,35578,1525.65,Zahravi Phar.-a
13971101,1517.98,1542,1449,1503.61,101160,1494.98,Zahravi Phar.-a
13971102,1546.73,1561,1486,1510.41,82255,1485.69,Zahravi Phar.-a
13971103,1494.98,1524,1463,1487.51,78454,1489.23,Zahravi Phar.-a
13971106,1542.32,1542,1486,1503.13,43582,1499.77,Zahravi Phar.-a
13971107,1494.98,1528,1495,1511.08,50288,1514.34,Zahravi Phar.-a
13971108,1546.73,1547,1514,1521.05,54090,1532.93,Zahravi Phar.-a
13971109,1533.22,1533,1500,1512.42,113995,1511.27,Zahravi Phar.-a
13971110,1490.77,1526,1491,1508.40,63073,1509.36,Zahravi Phar.-a
13971113,1523.73,1524,1485,1504.28,85852,1485.40,Zahravi Phar.-a
13971114,1480.61,1481,1429,1433.75,156680,1429.15,Zahravi Phar.-a
13971115,1429.15,1442,1366,1396.18,105163,1434.13,Zahravi Phar.-a
13971116,1446.97,1466,1428,1461.54,135312,1465.95,Zahravi Phar.-a
13971117,1515.11,1517,1466,1480.61,108829,1507.44,Zahravi Phar.-a
13971121,1451.86,1507,1437,1460.58,130125,1504.47,Zahravi Phar.-a
13971123,1477.73,1504,1469,1483.48,130733,1477.83,Zahravi Phar.-a
13971124,1438.44,1490,1438,1468.92,87502,1490.19,Zahravi Phar.-a
13971127,1485.40,1485,1437,1465.85,71376,1468.15,Zahravi Phar.-a
13971128,1418.41,1502,1419,1495.75,99786,1485.40,Zahravi Phar.-a
13971129,1512.23,1512,1481,1500.73,85720,1504.57,Zahravi Phar.-a
13971130,1449.08,1506,1448,1497.19,27876,1485.40,Zahravi Phar.-a
13971201,1490.29,1500,1448,1484.82,110295,1487.32,Zahravi Phar.-a
13971204,1520.86,1521,1447,1510.41,216216,1495.08,Zahravi Phar.-a
13971205,1514.15,1532,1506,1515.78,158163,1507.44,Zahravi Phar.-a
13971206,1533.32,1533,1443,1491.92,139925,1471.98,Zahravi Phar.-a
13971207,1504.57,1511,1458,1476.01,67610,1485.40,Zahravi Phar.-a
13971208,1504.57,1509,1447,1481.57,63207,1484.44,Zahravi Phar.-a
13971211,1552.48,1556,1552,1554.11,607015,1555.64,Zahravi Phar.-a
13971212,1631.74,1632,1632,1608.83,67630,1631.74,Zahravi Phar.-a
13971213,1689.23,1689,1689,1616.40,9004,1689.23,Zahravi Phar.-a
13971214,1697.19,1697,1697,1697.19,110763,1697.19,Zahravi Phar.-a
13971215,1782.00,1782,1782,1782.00,266617,1782.00,Zahravi Phar.-a
13980124,3200.00,3349,3040,3173.00,24801330,3188.00,Zahravi Phar.-a
13980125,3300.00,3300,3103,3202.00,22584870,3220.00,Zahravi Phar.-a
13980126,3279.00,3362,3260,3326.00,17290219,3340.00,Zahravi Phar.-a
13980127,3435.00,3482,3270,3388.00,9813337,3305.00,Zahravi Phar.-a
13980128,3400.00,3400,3219,3236.00,8060366,3219.00,Zahravi Phar.-a
13980131,3210.00,3309,3140,3200.00,8444132,3265.00,Zahravi Phar.-a
13980202,3336.00,3336,3185,3235.00,3616496,3214.00,Zahravi Phar.-a
13980203,3268.00,3268,3172,3194.00,2629729,3174.00,Zahravi Phar.-a
13980204,3209.00,3300,3200,3280.00,4074634,3293.00,Zahravi Phar.-a
13980207,3337.00,3337,3180,3275.00,5521194,3230.00,Zahravi Phar.-a
13980208,3195.00,3325,3190,3276.00,5163217,3270.00,Zahravi Phar.-a
13980209,3290.00,3290,3200,3229.00,3556564,3221.00,Zahravi Phar.-a
13980210,3290.00,3290,3170,3204.00,4065456,3186.00,Zahravi Phar.-a
13980211,3200.00,3250,3151,3203.00,3460462,3224.00,Zahravi Phar.-a
13980214,3224.00,3280,3205,3247.00,5737370,3254.00,Zahravi Phar.-a
13980215,3279.00,3279,3170,3224.00,5452644,3200.00,Zahravi Phar.-a
13980216,3265.00,3265,3063,3109.00,6836160,3100.00,Zahravi Phar.-a
13980217,3099.00,3099,2954,2966.00,1618365,2954.00,Zahravi Phar.-a
13980218,2835.00,3060,2818,2939.00,3849931,3043.00,Zahravi Phar.-a
13980221,3085.00,3085,2990,3078.00,7330821,3085.00,Zahravi Phar.-a
13980222,3200.00,3231,3120,3201.00,6848445,3231.00,Zahravi Phar.-a
13980223,3295.00,3361,3231,3342.00,11991564,3361.00,Zahravi Phar.-a
13980224,3489.00,3509,3411,3504.00,25654666,3509.00,Zahravi Phar.-a
13980225,3600.00,3679,3513,3663.00,17134132,3679.00,Zahravi Phar.-a
13980228,3800.00,3846,3750,3844.00,16956282,3846.00,Zahravi Phar.-a
13980229,4036.00,4036,3900,4032.00,16980663,4036.00,Zahravi Phar.-a
13980230,4233.00,4233,3911,4181.00,30488821,4233.00,Zahravi Phar.-a
13980231,4390.00,4390,4320,4390.00,33389859,4390.00,Zahravi Phar.-a
13980301,4550.00,4590,4171,4336.00,20838156,4171.00,Zahravi Phar.-a
13980304,4120.00,4120,4120,4120.00,3242962,4120.00,Zahravi Phar.-a
13980305,3914.00,3914,3914,3914.00,2893372,3914.00,Zahravi Phar.-a
13980307,3914.00,4109,3914,4079.00,34582720,4109.00,Zahravi Phar.-a
13980308,4255.00,4255,3970,4148.00,22113443,4070.00,Zahravi Phar.-a
13980313,4470.00,4600,4300,4388.00,18738894,4304.00,Zahravi Phar.-a
13980318,4388.00,4388,4169,4186.00,8137589,4169.00,Zahravi Phar.-a
13980319,4186.00,4380,4055,4249.00,30030895,4300.00,Zahravi Phar.-a
13980320,4400.00,4400,4060,4219.00,17149055,4130.00,Zahravi Phar.-a
13980321,4200.00,4200,4042,4120.00,12055826,4138.00,Zahravi Phar.-a
13980322,4270.00,4326,4228,4313.00,21751986,4326.00,Zahravi Phar.-a
13980325,4528.00,4754,4392,4665.00,24081581,4754.00,Zahravi Phar.-a
13980326,4898.00,4898,4750,4892.00,27634014,4898.00,Zahravi Phar.-a
13980327,4990.00,5089,4680,4902.00,22996717,5040.00,Zahravi Phar.-a
13980328,5060.00,5147,4901,5052.00,17643204,5069.00,Zahravi Phar.-a
13980329,5089.00,5099,4800,4837.00,8748113,4800.00,Zahravi Phar.-a
13980401,4596.00,4596,4596,4596.00,2025408,4596.00,Zahravi Phar.-a
13980402,4367.00,4686,4367,4475.00,18065912,4620.00,Zahravi Phar.-a
13980403,4475.00,4667,4475,4586.00,11138373,4591.00,Zahravi Phar.-a
13980404,4673.00,4674,4360,4448.00,8381725,4432.00,Zahravi Phar.-a
13980405,4500.00,4500,4226,4291.00,12085965,4260.00,Zahravi Phar.-a
13980409,4370.00,4370,4178,4233.00,6841441,4190.00,Zahravi Phar.-a
13980410,4250.00,4299,4140,4186.00,6466985,4280.00,Zahravi Phar.-a
13980411,4300.00,4348,4215,4288.00,5666501,4301.00,Zahravi Phar.-a
13980412,4375.00,4379,4277,4336.00,5390157,4361.00,Zahravi Phar.-a
13980415,4389.00,4389,4180,4237.00,6103137,4205.00,Zahravi Phar.-a
13980416,4268.00,4401,4180,4329.00,6405609,4360.00,Zahravi Phar.-a
13980417,4400.00,4545,4399,4531.00,5655113,4545.00,Zahravi Phar.-a
13980418,4698.00,4698,4367,4526.00,7901993,4500.00,Zahravi Phar.-a
13980419,4441.00,4450,4307,4350.00,7982909,4347.00,Zahravi Phar.-a
13980422,4409.00,4409,4202,4251.00,5281645,4249.00,Zahravi Phar.-a
13980423,4389.00,4409,4251,4340.00,5663468,4340.00,Zahravi Phar.-a
13980424,4380.00,4380,4200,4236.00,4294489,4229.00,Zahravi Phar.-a
13980425,4026.00,4199,4025,4037.00,4571844,4025.00,Zahravi Phar.-a
13980426,4200.00,4200,3915,4077.00,5981254,4018.00,Zahravi Phar.-a
13980429,4000.00,4000,3874,3889.00,14549898,3874.00,Zahravi Phar.-a
13980430,3870.00,3970,3735,3879.00,5759474,3879.00,Zahravi Phar.-a
13980431,3958.00,3958,3750,3871.00,6048817,3800.00,Zahravi Phar.-a
13980501,3879.00,3879,3678,3688.00,8285232,3678.00,Zahravi Phar.-a
13980502,3504.00,3872,3504,3753.00,9513239,3872.00,Zahravi Phar.-a
13980506,3870.00,4060,3870,3996.00,12846658,4056.00,Zahravi Phar.-a
13980507,4140.00,4190,4049,4153.00,10721959,4150.00,Zahravi Phar.-a
13980508,4200.00,4201,3977,4050.00,6774188,4010.00,Zahravi Phar.-a
13980509,4050.00,4050,3848,3892.00,8135869,3924.00,Zahravi Phar.-a
13980512,3998.00,3998,3861,3891.00,6306338,3870.00,Zahravi Phar.-a
13980513,3900.00,4085,3850,4042.00,13617776,4085.00,Zahravi Phar.-a
13980514,4240.00,4240,4132,4188.00,11330612,4150.00,Zahravi Phar.-a
13980515,4200.00,4200,3988,4024.00,8747492,4029.00,Zahravi Phar.-a
13980516,4050.00,4050,3902,3961.00,5574973,4000.00,Zahravi Phar.-a
13980519,3999.00,4000,3840,3906.00,5778013,3898.00,Zahravi Phar.-a
13980520,3900.00,3979,3838,3890.00,7157668,3916.00,Zahravi Phar.-a
13980522,3949.00,3950,3900,3925.00,7630766,3925.00,Zahravi Phar.-a
13980523,3950.00,4121,3880,4047.00,12428752,4121.00,Zahravi Phar.-a
13980526,4182.00,4248,4130,4188.00,11685328,4140.00,Zahravi Phar.-a
13980527,4220.00,4220,3991,4049.00,8156696,4049.00,Zahravi Phar.-a
13980528,4050.00,4141,4001,4080.00,7147915,4090.00,Zahravi Phar.-a
13980530,4099.00,4151,4061,4103.00,9989924,4140.00,Zahravi Phar.-a
13980602,4190.00,4308,4140,4262.00,17273014,4308.00,Zahravi Phar.-a
13980603,4460.00,4475,4120,4382.00,22886590,4475.00,Zahravi Phar.-a
13980604,4601.00,4601,4601,4601.00,5643629,4601.00,Zahravi Phar.-a
13980605,4831.00,4831,4602,4790.00,21088083,4640.00,Zahravi Phar.-a
13980606,4600.00,5029,4551,4879.00,36853691,5029.00,Zahravi Phar.-a
13980609,5122.00,5122,4906,5072.00,33948640,5122.00,Zahravi Phar.-a
13980610,5280.00,5325,5098,5275.00,19387299,5325.00,Zahravi Phar.-a
13980611,5538.00,5538,5132,5474.00,58808085,5528.00,Zahravi Phar.-a
13980612,5500.00,5650,5300,5473.00,24506059,5400.00,Zahravi Phar.-a
13980613,5480.00,5597,5309,5448.00,21406058,5419.00,Zahravi Phar.-a
13980616,5499.00,5720,5402,5566.00,26816716,5720.00,Zahravi Phar.-a
13980617,5844.00,5844,5844,5844.00,4251884,5844.00,Zahravi Phar.-a
13980620,6136.00,6136,6136,6136.00,1116473,6136.00,Zahravi Phar.-a
13980624,6442.00,6764,6442,6677.00,23669429,6764.00,Zahravi Phar.-a
13980625,7010.00,7010,7010,7010.00,2711491,7010.00,Zahravi Phar.-a
13980626,7300.00,7360,6702,7271.00,40875866,7300.00,Zahravi Phar.-a
13980627,7250.00,7300,6908,7032.00,31348991,7054.00,Zahravi Phar.-a
13980630,7032.00,7383,7032,7364.00,12790143,7383.00,Zahravi Phar.-a
13980631,7732.00,7732,7650,7727.00,6141467,7732.00,Zahravi Phar.-a
13980701,8113.00,8113,8113,8113.00,1848649,8113.00,Zahravi Phar.-a
13980702,8518.00,8518,8015,8479.00,22608248,8518.00,Zahravi Phar.-a
13980703,8850.00,8902,8850,8887.00,7908959,8902.00,Zahravi Phar.-a
13980706,9331.00,9331,9331,9331.00,2459956,9331.00,Zahravi Phar.-a
13980707,9797.00,9797,9797,9797.00,7398598,9797.00,Zahravi Phar.-a
13980708,10286.00,10286,9897,10273.00,10225527,9900.00,Zahravi Phar.-a
13980713,10786.00,11325,10500,11024.00,59185304,10658.00,Zahravi Phar.-a
13980714,10473.00,10473,10473,10473.00,3832799,10473.00,Zahravi Phar.-a
13980715,9950.00,9950,9950,9950.00,2929466,9950.00,Zahravi Phar.-a
13980716,9453.00,9453,9453,9696.00,512870,9453.00,Zahravi Phar.-a
13980717,9212.00,9212,9212,9212.00,1179690,9212.00,Zahravi Phar.-a
13980720,8752.00,9490,8752,8924.00,40407059,8752.00,Zahravi Phar.-a
13980721,8894.00,9162,8478,8647.00,22591417,8478.00,Zahravi Phar.-a
13980722,8215.00,8215,8215,8218.00,994866,8215.00,Zahravi Phar.-a
13980723,7808.00,7808,7808,7955.00,642925,7808.00,Zahravi Phar.-a
13980724,7558.00,7558,7558,7705.00,630533,7558.00,Zahravi Phar.-a
13980728,7320.00,7320,7320,7590.00,298472,7320.00,Zahravi Phar.-a
13980729,7211.00,7552,7211,7259.00,39438053,7211.00,Zahravi Phar.-a
13980730,7260.00,7621,7082,7480.00,23510959,7520.00,Zahravi Phar.-a
13980801,7470.00,7470,7106,7227.00,6070489,7106.00,Zahravi Phar.-a
13980804,6866.00,6866,6866,6969.00,717035,6866.00,Zahravi Phar.-a
13980806,6621.00,7289,6621,6925.00,33981085,7253.00,Zahravi Phar.-a
13980808,7271.00,7271,7271,7271.00,3755256,7271.00,Zahravi Phar.-a
13980811,7634.00,7634,7005,7537.00,30487408,7634.00,Zahravi Phar.-a
13980812,7630.00,7913,7280,7813.00,9309691,7913.00,Zahravi Phar.-a
13980813,8198.00,8203,7820,8066.00,23071753,7980.00,Zahravi Phar.-a
13980814,7949.00,8203,7663,7892.00,15445929,7800.00,Zahravi Phar.-a
13980818,7740.00,8100,7498,7659.00,15553594,7499.00,Zahravi Phar.-a
13980819,7430.00,7499,7277,7294.00,8501263,7277.00,Zahravi Phar.-a
13980820,7020.00,7555,7020,7365.00,10644991,7500.00,Zahravi Phar.-a
13980821,7650.00,7733,7490,7700.00,8202044,7733.00,Zahravi Phar.-a
13980822,7869.00,7990,7523,7743.00,7938640,7709.00,Zahravi Phar.-a
13980825,7800.00,7800,7356,7469.00,9846938,7356.00,Zahravi Phar.-a
13980826,7096.00,7096,7096,7096.00,1161350,7096.00,Zahravi Phar.-a
13980827,6742.00,7355,6742,6994.00,11040637,7069.00,Zahravi Phar.-a
13980828,7199.00,7343,7050,7307.00,6006817,7343.00,Zahravi Phar.-a
13980829,7501.00,7640,7342,7449.00,5859992,7402.00,Zahravi Phar.-a
13980902,7440.00,7650,7234,7391.00,7779784,7250.00,Zahravi Phar.-a
13980903,7390.00,7391,7031,7233.00,9541679,7350.00,Zahravi Phar.-a
13980904,7353.00,7594,7353,7548.00,6750543,7594.00,Zahravi Phar.-a
13980905,7925.00,7925,7800,7917.00,17083702,7925.00,Zahravi Phar.-a
13980906,8160.00,8312,7800,8203.00,15429485,8312.00,Zahravi Phar.-a
13980909,8613.00,8613,8613,8613.00,2175897,8613.00,Zahravi Phar.-a
13980910,9043.00,9043,9043,9024.00,958223,9043.00,Zahravi Phar.-a
13980911,9475.00,9475,8625,9335.00,66466809,9237.00,Zahravi Phar.-a
