<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970226,1664.99,1665,1648,1650.16,33805,1648.60,Afra  Net Co.-a
13970229,1672.02,1702,1672,1673.58,14014,1701.68,Afra  Net Co.-a
13970230,1716.51,1721,1639,1657.19,44459,1721.20,Afra  Net Co.-a
13970231,1722.76,1726,1723,1724.32,7313,1725.88,Afra  Net Co.-a
13970301,1693.88,1694,1694,1693.88,490,1693.88,Afra  Net Co.-a
13970302,1693.88,1694,1694,1693.88,500,1693.88,Afra  Net Co.-a
13970305,1760.23,1778,1760,1776.62,45092,1778.18,Afra  Net Co.-a
13970306,1834.38,1834,1780,1818.77,18202,1779.74,Afra  Net Co.-a
13970307,1728.22,1745,1728,1738.37,25062,1736.81,Afra  Net Co.-a
13970308,1745.40,1745,1652,1657.97,33115,1656.41,Afra  Net Co.-a
13970312,1717.29,1723,1717,1722.76,1000,1722.76,Afra  Net Co.-a
13970313,1693.10,1723,1637,1664.99,25817,1636.89,Afra  Net Co.-a
13970319,1587.72,1639,1585,1611.13,24788,1639.24,Afra  Net Co.-a
13970320,1615.82,1616,1616,1615.82,67,1615.82,Afra  Net Co.-a
13970322,1596.30,1647,1595,1600.21,54085,1597.08,Afra  Net Co.-a
13970323,1675.92,1680,1676,1679.05,24097,1679.83,Afra  Net Co.-a
13970327,1695.44,1763,1678,1759.45,38496,1762.57,Afra  Net Co.-a
13970328,1818.77,1830,1702,1760.23,12943,1733.69,Afra  Net Co.-a
13970329,1769.59,1770,1702,1731.34,5071,1718.07,Afra  Net Co.-a
13970330,1718.07,1817,1717,1804.72,103030,1817.21,Afra  Net Co.-a
13970402,1832.82,1847,1795,1829.70,6010,1795.35,Afra  Net Co.-a
13970403,1795.35,1873,1744,1800.82,8914,1873.41,Afra  Net Co.-a
13970404,1745.40,1891,1745,1846.09,38852,1890.58,Afra  Net Co.-a
13970405,1756.32,1756,1754,1754.76,5012,1753.98,Afra  Net Co.-a
13970406,1842.19,1842,1842,1842.19,26321,1842.19,Afra  Net Co.-a
13970409,1842.19,1934,1840,1914.78,88991,1934.30,Afra  Net Co.-a
13970410,2010.01,2010,1918,1967.86,188999,1928.05,Afra  Net Co.-a
13970411,2059.97,2066,1874,2062.31,480736,2066.22,Afra  Net Co.-a
13970412,2165.35,2165,2165,2165.35,1000,2165.35,Afra  Net Co.-a
13970413,2165.35,2271,2058,2083.39,130301,2057.63,Afra  Net Co.-a
13970416,2145.84,2162,2146,2155.98,14303,2156.77,Afra  Net Co.-a
13970417,2154.42,2154,2048,2102.90,17170,2153.64,Afra  Net Co.-a
13970425,1998.31,2045,1998,2020.33,17533,2045.50,Afra  Net Co.-a
13970426,1919.67,1920,1920,1919.67,8950,1919.67,Afra  Net Co.-a
13970427,1855.97,2016,1824,1969.21,257493,2015.61,Afra  Net Co.-a
13970430,2067.52,2068,2045,2067.52,1058265,2067.52,Afra  Net Co.-a
13970431,2170.54,2171,2171,2170.54,737616,2170.54,Afra  Net Co.-a
13970501,2279.06,2279,2126,2233.45,396609,2220.08,Afra  Net Co.-a
13970502,2194.13,2241,2122,2160.31,299475,2241.32,Afra  Net Co.-a
13970503,2084.03,2226,2084,2197.28,206941,2195.70,Afra  Net Co.-a
13970506,2263.34,2263,2108,2155.60,35454,2189.41,Afra  Net Co.-a
13970507,2047.86,2155,2048,2062.80,99867,2047.86,Afra  Net Co.-a
13970508,2138.29,2138,1960,1962.13,290673,1959.78,Afra  Net Co.-a
13970509,1966.07,2060,1966,2054.15,531000,2059.65,Afra  Net Co.-a
13970510,2115.49,2115,1952,1973.14,64585,2075.38,Afra  Net Co.-a
13970513,1896.07,2066,1896,2009.32,26469,2005.39,Afra  Net Co.-a
13970514,2043.92,2044,1909,1955.06,17515,1909.44,Afra  Net Co.-a
13970515,1896.86,1897,1858,1859.11,255083,1857.54,Afra  Net Co.-a
13970516,1766.31,1785,1766,1767.10,144186,1766.31,Afra  Net Co.-a
13970517,1808.78,1848,1809,1840.24,36827,1848.10,Afra  Net Co.-a
13970520,1762.38,1932,1762,1919.67,552151,1931.46,Afra  Net Co.-a
13970521,1835.52,1944,1833,1853.61,13943,1944.05,Afra  Net Co.-a
13970522,1897.65,1942,1762,1772.61,461721,1761.60,Afra  Net Co.-a
13970523,1730.14,1761,1685,1686.89,1256789,1721.49,Afra  Net Co.-a
13970524,1660.15,1752,1660,1726.21,205538,1748.23,Afra  Net Co.-a
13970527,1752.16,1752,1699,1745.87,312217,1749.80,Afra  Net Co.-a
13970528,1757.66,1758,1691,1739.58,300820,1752.16,Afra  Net Co.-a
13970529,1755.30,1781,1712,1757.66,466841,1753.73,Afra  Net Co.-a
13970530,1717.56,1755,1718,1750.59,21287,1751.37,Afra  Net Co.-a
13970603,1771.82,1838,1744,1819.00,667744,1837.88,Afra  Net Co.-a
13970604,1860.69,1909,1861,1907.08,457613,1909.44,Afra  Net Co.-a
13970605,1945.62,2002,1946,1988.87,237531,2002.24,Afra  Net Co.-a
13970606,2034.49,2088,1939,2085.60,579523,2087.96,Afra  Net Co.-a
13970607,2087.18,2171,2086,2102.90,994130,2165.82,Afra  Net Co.-a
13970610,2207.50,2318,2202,2311.31,3294791,2220.87,Afra  Net Co.-a
13970611,2412.76,2413,2196,2253.11,1090318,2196.49,Afra  Net Co.-a
13970612,2149.30,2151,2141,2143.01,301603,2140.65,Afra  Net Co.-a
13970613,2213.79,2214,2048,2133.58,144933,2201.99,Afra  Net Co.-a
13970614,2055.72,2240,2056,2234.24,2671806,2239.74,Afra  Net Co.-a
13970617,2345.91,2346,2346,2345.91,100639,2345.91,Afra  Net Co.-a
13970618,2439.50,2463,2359,2458.37,519514,2359.28,Afra  Net Co.-a
13970619,2540.94,2581,2513,2566.11,316497,2532.29,Afra  Net Co.-a
13970621,2581.84,2711,2582,2636.10,7176,2710.81,Afra  Net Co.-a
13970625,2673.85,2767,2505,2596.78,153153,2760.36,Afra  Net Co.-a
13970626,2555.89,2671,2493,2575.55,682572,2610.15,Afra  Net Co.-a
13970627,2595.99,2704,2517,2617.23,645571,2703.73,Afra  Net Co.-a
13970631,2747.77,2748,2748,2747.77,335323,2747.77,Afra  Net Co.-a
13970701,2884.61,2885,2885,2884.61,817030,2884.61,Afra  Net Co.-a
13970702,2799.68,3029,2792,3007.30,1569771,3028.53,Afra  Net Co.-a
13970703,3157.50,3158,3158,3157.50,260,3157.50,Afra  Net Co.-a
13970704,3314.79,3480,3315,3440.62,41702,3479.94,Afra  Net Co.-a
13970707,3612.06,3612,3612,3612.06,844429,3612.06,Afra  Net Co.-a
13970708,3792.15,3792,3792,3792.15,1014101,3792.15,Afra  Net Co.-a
13970709,3981.68,3982,3982,3981.68,125535,3981.68,Afra  Net Co.-a
13970714,3792.94,3982,3603,3850.34,2160667,3844.84,Afra  Net Co.-a
13970715,3680.48,4042,3658,3774.06,2838936,3658.46,Afra  Net Co.-a
13970716,3586.11,3931,3586,3691.49,131893,3586.11,Afra  Net Co.-a
13970717,3507.46,3814,3507,3543.64,1234386,3507.46,Afra  Net Co.-a
13970718,3374.56,3375,3367,3367.48,210753,3366.69,Afra  Net Co.-a
13970722,3199.18,3199,3199,3199.18,32000,3199.18,Afra  Net Co.-a
13970723,3039.54,3358,3040,3086.72,1208729,3039.54,Afra  Net Co.-a
13970724,3114.25,3231,2988,3122.11,578855,3051.34,Afra  Net Co.-a
13970725,3051.34,3206,2966,3044.26,431374,2980.56,Afra  Net Co.-a
13970728,2984.49,3196,2984,3181.10,624596,3196.04,Afra  Net Co.-a
13970729,3193.68,3340,3193,3267.60,548193,3216.49,Afra  Net Co.-a
13970730,3300.63,3301,3105,3177.16,205328,3145.71,Afra  Net Co.-a
13970801,3255.81,3256,3018,3143.35,225612,3018.31,Afra  Net Co.-a
13970802,3142.56,3143,2987,2990.78,40304,2986.85,Afra  Net Co.-a
13970805,2841.36,3122,2841,2978.20,184204,3047.40,Afra  Net Co.-a
13970806,3045.83,3127,2918,3042.68,342028,3126.83,Afra  Net Co.-a
13970807,3194.47,3194,3106,3181.88,209272,3192.89,Afra  Net Co.-a
13970809,3301.42,3341,3264,3326.58,273037,3337.59,Afra  Net Co.-a
13970812,3483.87,3484,3194,3372.20,429975,3374.56,Afra  Net Co.-a
13970813,3457.13,3456,3204,3278.61,415838,3224.35,Afra  Net Co.-a
13970814,3350.18,3350,3115,3161.44,553725,3115.04,Afra  Net Co.-a
13970815,3145.71,3320,3003,3233.79,2230236,3149.64,Afra  Net Co.-a
13970819,3395.00,3395,3234,3359.61,595403,3284.90,Afra  Net Co.-a
13970820,3342.31,3342,3192,3196.04,125921,3192.11,Afra  Net Co.-a
13970821,3038.75,3193,3036,3057.63,276694,3082.79,Afra  Net Co.-a
13970822,2919.22,3144,2905,2923.15,642127,2905.06,Afra  Net Co.-a
13970823,2980.56,2981,2797,2911.35,120835,2905.85,Afra  Net Co.-a
13970826,2919.22,2919,2766,2788.67,229700,2765.86,Afra  Net Co.-a
13970827,2651.83,2750,2649,2653.40,312936,2649.47,Afra  Net Co.-a
13970828,2595.21,2786,2543,2746.99,429237,2780.80,Afra  Net Co.-a
13970829,2839.79,2840,2752,2791.03,53207,2799.68,Afra  Net Co.-a
13970830,2829.56,2830,2690,2797.32,229521,2752.49,Afra  Net Co.-a
13970903,2744.63,2745,2658,2668.35,297647,2658.12,Afra  Net Co.-a
13970905,2564.54,2745,2565,2649.47,75274,2595.99,Afra  Net Co.-a
13970906,2548.81,2745,2549,2714.74,175293,2736.76,Afra  Net Co.-a
13970907,2673.85,2760,2642,2707.67,188021,2658.12,Afra  Net Co.-a
13970910,2599.93,2807,2597,2735.98,94716,2634.53,Afra  Net Co.-a
13970911,2760.36,2760,2639,2728.11,95474,2740.70,Afra  Net Co.-a
13970912,2778.45,2778,2643,2681.71,429351,2673.85,Afra  Net Co.-a
13970913,2752.49,2752,2603,2669.92,198897,2681.71,Afra  Net Co.-a
13970914,2743.84,2744,2596,2689.58,60588,2669.92,Afra  Net Co.-a
13970917,2673.85,2674,2579,2619.59,246341,2658.12,Afra  Net Co.-a
13970918,2694.30,2743,2568,2720.25,167679,2673.06,Afra  Net Co.-a
13970919,2681.71,2743,2590,2651.04,147971,2595.21,Afra  Net Co.-a
13970921,2626.67,2738,2627,2706.88,173994,2673.85,Afra  Net Co.-a
13970924,2706.09,2721,2674,2715.53,145866,2673.85,Afra  Net Co.-a
13970925,2596.78,2717,2595,2680.93,131604,2705.31,Afra  Net Co.-a
13970926,2750.92,2751,2605,2674.64,31672,2700.59,Afra  Net Co.-a
13970927,2604.65,2674,2596,2618.80,86869,2661.27,Afra  Net Co.-a
13970928,2587.34,2673,2527,2625.88,104206,2607.00,Afra  Net Co.-a
13971001,2607.00,2616,2509,2518.92,140080,2593.64,Afra  Net Co.-a
13971002,2518.92,2587,2519,2562.96,28444,2571.62,Afra  Net Co.-a
13971003,2532.29,2643,2532,2552.74,148305,2595.21,Afra  Net Co.-a
13971004,2680.14,2680,2674,2680.14,86857,2680.14,Afra  Net Co.-a
13971005,2813.83,2814,2800,2813.83,239786,2813.83,Afra  Net Co.-a
13971008,2953.82,2954,2882,2945.95,1081922,2953.82,Afra  Net Co.-a
13971009,2847.65,3019,2832,2860.23,374380,2920.79,Afra  Net Co.-a
13971010,2886.19,2923,2754,2813.83,244177,2780.80,Afra  Net Co.-a
13971011,2838.21,2900,2792,2859.45,439347,2882.25,Afra  Net Co.-a
13971012,2882.25,2882,2717,2796.53,434838,2717.10,Afra  Net Co.-a
13971023,2936.11,2936,2851,2927.27,98591,2936.11,Afra  Net Co.-a
13971024,3072.75,3073,3018,3069.80,635457,3072.75,Afra  Net Co.-a
13971025,3145.49,3210,2949,3110.10,421261,3075.70,Afra  Net Co.-a
13971026,3000.99,3028,2955,2975.43,368522,2959.71,Afra  Net Co.-a
13971029,2954.79,2955,2851,2880.09,273892,2853.55,Afra  Net Co.-a
13971030,3022.61,3024,3022,3023.60,683052,3023.60,Afra  Net Co.-a
13971101,3066.85,3106,2882,3065.87,335888,3027.53,Afra  Net Co.-a
13971102,3027.53,3047,2952,3014.75,140067,3017.70,Afra  Net Co.-a
13971103,3085.52,3165,2957,3115.01,978178,3155.32,Afra  Net Co.-a
13971106,3221.17,3270,3096,3238.87,824671,3270.32,Afra  Net Co.-a
13971107,3253.61,3400,3254,3339.13,720528,3295.88,Afra  Net Co.-a
13971108,3184.80,3243,3173,3202.50,121837,3173.01,Afra  Net Co.-a
13971109,3066.85,3342,3047,3198.57,481462,3205.45,Afra  Net Co.-a
13971110,3194.63,3273,3151,3211.34,224275,3273.27,Afra  Net Co.-a
13971113,3133.69,3145,3067,3124.84,24968,3145.49,Afra  Net Co.-a
13971114,3145.49,3172,3047,3106.17,39859,3048.17,Afra  Net Co.-a
13971115,3039.33,3039,2971,2978.38,61565,3022.61,Afra  Net Co.-a
13971116,2969.53,3127,2970,3116.00,112098,3126.81,Afra  Net Co.-a
13971117,3263.44,3263,2993,3118.95,23114,3170.06,Afra  Net Co.-a
13971121,2970.52,3151,2964,3051.12,330417,3051.12,Afra  Net Co.-a
13971123,3010.82,3135,2998,3039.33,58335,3095.35,Afra  Net Co.-a
13971124,3037.36,3086,2949,3021.63,246673,3007.87,Afra  Net Co.-a
13971127,3007.87,3136,2975,3085.52,375403,3135.66,Afra  Net Co.-a
13971128,3135.66,3145,3086,3119.93,152061,3096.34,Afra  Net Co.-a
13971129,3047.19,3135,3047,3099.29,178508,3117.96,Afra  Net Co.-a
13971130,3135.66,3136,3009,3114.03,67334,3066.85,Afra  Net Co.-a
13971201,3131.72,3132,3001,3034.41,117321,3034.41,Afra  Net Co.-a
13971206,3183.82,3184,3033,3092.41,23537,3114.03,Afra  Net Co.-a
13971207,3124.84,3125,2938,3017.70,592350,3033.43,Afra  Net Co.-a
13971208,2940.05,3008,2870,2957.74,112137,2968.55,Afra  Net Co.-a
13971211,2957.74,2976,2811,2837.82,62006,2826.02,Afra  Net Co.-a
13971212,2947.91,2948,2762,2832.90,346296,2849.61,Afra  Net Co.-a
13971213,2840.77,2895,2794,2846.66,95830,2803.41,Afra  Net Co.-a
13971214,2900.73,2908,2782,2851.58,26344,2811.28,Afra  Net Co.-a
13971215,2903.68,2905,2795,2879.10,67627,2794.57,Afra  Net Co.-a
13971218,2786.70,2851,2785,2820.12,52824,2830.94,Afra  Net Co.-a
13971219,2785.72,2885,2680,2793.58,133983,2811.28,Afra  Net Co.-a
13971220,2757.21,2849,2753,2778.84,34642,2791.62,Afra  Net Co.-a
13971221,2765.08,2811,2704,2764.10,151804,2754.27,Afra  Net Co.-a
13971222,2866.32,2866,2738,2798.50,93759,2770.98,Afra  Net Co.-a
13971225,2752.30,2830,2752,2788.67,173451,2769.99,Afra  Net Co.-a
13971226,2752.30,2849,2733,2789.65,208784,2789.65,Afra  Net Co.-a
13971227,2771.96,2895,2772,2862.39,207559,2888.93,Afra  Net Co.-a
13971228,3004.92,3005,2952,2998.04,135540,2996.07,Afra  Net Co.-a
13980105,3145.49,3145,2888,3066.85,423812,2988.21,Afra  Net Co.-a
13980106,2964.62,3114,2965,3016.72,256609,3063.90,Afra  Net Co.-a
13980107,3114.03,3114,2941,3039.33,404700,3060.95,Afra  Net Co.-a
13980110,3106.17,3175,3077,3149.42,928632,3114.03,Afra  Net Co.-a
13980111,3145.49,3154,3014,3109.12,646153,3143.52,Afra  Net Co.-a
13980117,3145.49,3223,3097,3182.84,1028538,3193.65,Afra  Net Co.-a
13980118,3223.14,3322,3192,3283.10,1140170,3194.63,Afra  Net Co.-a
13980119,3332.25,3430,3165,3300.79,881798,3308.66,Afra  Net Co.-a
13980120,3244.76,3380,3147,3205.45,936081,3264.42,Afra  Net Co.-a
13980121,3137.62,3366,3047,3330.28,908012,3365.67,Afra  Net Co.-a
13980124,3391.23,3496,3391,3467.90,935807,3496.40,Afra  Net Co.-a
13980125,3640.90,3641,3641,3640.90,1023363,3640.90,Afra  Net Co.-a
13980126,3822.75,3823,3823,3822.75,549483,3822.75,Afra  Net Co.-a
13980127,4013.44,4013,3765,3944.64,3268490,3784.41,Afra  Net Co.-a
13980128,3928.91,3929,3748,3847.32,1120464,3748.04,Afra  Net Co.-a
13980131,3655.64,4039,3656,3932.84,3179591,4039.00,Afra  Net Co.-a
13980202,4129.43,4129,3973,4088.15,1989886,4129.43,Afra  Net Co.-a
13980203,4284.74,4285,3902,4154.99,674646,4176.61,Afra  Net Co.-a
13980204,4325.04,4344,4057,4263.12,930378,4224.78,Afra  Net Co.-a
13980207,4128.45,4371,4051,4219.87,1635019,4334.87,Afra  Net Co.-a
13980208,4403.68,4430,4374,4421.37,1002693,4430.22,Afra  Net Co.-a
13980209,4424.32,4642,4424,4616.00,989344,4641.56,Afra  Net Co.-a
13980210,4816.52,4845,4522,4721.18,1251694,4706.43,Afra  Net Co.-a
13980211,4531.47,4957,4531,4808.66,1398341,4957.09,Afra  Net Co.-a
13980217,4953.16,4953,4569,4715.28,1956662,4904.99,Afra  Net Co.-a
13980218,4816.52,4950,4817,4942.34,1048962,4950.21,Afra  Net Co.-a
13980221,5189.07,5189,5111,5188.09,1307768,5189.07,Afra  Net Co.-a
13980222,5446.60,5447,4954,5210.69,1674124,5209.71,Afra  Net Co.-a
13980223,5471.18,5744,5460,5674.65,1574161,5741.49,Afra  Net Co.-a
13980224,5660.89,5958,5392,5778.85,2451286,5957.75,Afra  Net Co.-a
13980225,6066.86,6067,5898,6039.33,942689,6066.86,Afra  Net Co.-a
13980228,6341.10,6341,6193,6340.12,969409,6341.10,Afra  Net Co.-a
13980229,6656.63,6657,6478,6636.97,1976254,6656.63,Afra  Net Co.-a
13980230,6929.90,6930,6306,6472.82,482972,6305.72,Afra  Net Co.-a
13980231,6149.42,6781,6149,6514.10,2131140,6733.30,Afra  Net Co.-a
13980301,6838.48,6839,6664,6823.74,1204283,6839.47,Afra  Net Co.-a
13980304,7164.83,7522,6807,7200.21,1170559,7144.18,Afra  Net Co.-a
13980305,7371.25,7371,6840,6984.94,1294300,6840.45,Afra  Net Co.-a
13980307,6640.91,6978,6636,6640.91,494286,6635.99,Afra  Net Co.-a
13980308,6309.65,6586,6310,6347.00,3129598,6310.63,Afra  Net Co.-a
13980318,6664.00,6664,6030,6074.00,1204313,6100.00,Afra  Net Co.-a
13980319,6377.00,6377,6200,6327.00,1602387,6270.00,Afra  Net Co.-a
13980320,6480.00,6480,6011,6097.00,1342236,6096.00,Afra  Net Co.-a
13980321,6215.00,6216,5793,5875.00,1450044,5950.00,Afra  Net Co.-a
13980322,5960.00,6112,5692,5904.00,1415736,5827.00,Afra  Net Co.-a
13980325,5800.00,5960,5670,5810.00,765221,5866.00,Afra  Net Co.-a
13980326,5800.00,6036,5552,5869.00,1240441,6036.00,Afra  Net Co.-a
13980327,5900.00,6091,5831,5972.00,618928,6080.00,Afra  Net Co.-a
13980328,6150.00,6150,5910,6009.00,865270,6088.00,Afra  Net Co.-a
13980329,6000.00,6168,5820,5940.00,736388,6080.00,Afra  Net Co.-a
13980401,6099.00,6099,5852,6020.00,773079,6089.00,Afra  Net Co.-a
13980402,6040.00,6321,6040,6309.00,1603116,6266.00,Afra  Net Co.-a
13980403,6200.00,6539,6080,6288.00,1594641,6500.00,Afra  Net Co.-a
13980404,6425.00,6602,6150,6466.00,1660292,6602.00,Afra  Net Co.-a
13980405,6788.00,6789,6672,6775.00,1759528,6789.00,Afra  Net Co.-a
13980409,6887.00,7113,6601,7071.00,1127799,7113.00,Afra  Net Co.-a
13980410,7200.00,7424,6850,7356.00,1295727,7424.00,Afra  Net Co.-a
13980411,7722.00,7722,7250,7521.00,3277192,7298.00,Afra  Net Co.-a
13980412,7520.00,7520,7145,7197.00,1231557,7145.00,Afra  Net Co.-a
13980415,7280.00,7280,6838,6882.00,1227954,6900.00,Afra  Net Co.-a
13980416,6900.00,7226,6540,7164.00,1125954,7226.00,Afra  Net Co.-a
13980417,7522.00,7522,7300,7442.00,1171931,7429.00,Afra  Net Co.-a
13980418,7449.00,7449,7070,7140.00,665235,7095.00,Afra  Net Co.-a
13980419,7140.00,7497,7070,7428.00,947330,7497.00,Afra  Net Co.-a
13980422,7799.00,7799,7602,7796.00,2622089,7799.00,Afra  Net Co.-a
13980423,7450.00,7909,7407,7561.00,1715426,7660.00,Afra  Net Co.-a
13980424,7407.00,7911,7262,7584.00,957135,7680.00,Afra  Net Co.-a
13980425,7800.00,7800,7205,7291.00,786281,7300.00,Afra  Net Co.-a
13980426,6929.00,7498,6929,7347.00,212761,7300.00,Afra  Net Co.-a
13980429,7213.00,7450,7001,7180.00,733261,7060.00,Afra  Net Co.-a
13980430,7000.00,7300,6852,7024.00,615397,7290.00,Afra  Net Co.-a
13980431,7375.00,7375,7375,7375.00,207142,7375.00,Afra  Net Co.-a
13980501,7714.00,7742,7007,7140.00,479478,7161.00,Afra  Net Co.-a
13980502,7010.00,7301,6810,7089.00,444248,7150.00,Afra  Net Co.-a
13980505,7029.00,7399,7029,7177.00,468931,7379.00,Afra  Net Co.-a
13980506,7035.00,7535,7035,7357.00,927836,7535.00,Afra  Net Co.-a
13980507,7724.00,7724,7724,7724.00,190397,7724.00,Afra  Net Co.-a
13980508,8110.00,8110,8100,8110.00,1156758,8110.00,Afra  Net Co.-a
13980509,8514.00,8514,7800,8189.00,932324,7986.00,Afra  Net Co.-a
13980512,8080.00,8080,7811,7853.00,738449,7894.00,Afra  Net Co.-a
13980513,8090.00,8245,7626,8113.00,1609638,8245.00,Afra  Net Co.-a
13980514,8458.00,8458,8101,8373.00,201676,8204.00,Afra  Net Co.-a
13980515,7957.00,8439,7957,8104.00,470948,8200.00,Afra  Net Co.-a
13980516,8399.00,8420,8000,8263.00,504837,8327.00,Afra  Net Co.-a
13980519,8399.00,8399,8057,8249.00,198978,8250.00,Afra  Net Co.-a
13980520,8378.00,8378,7970,8059.00,430560,8200.00,Afra  Net Co.-a
13980522,8100.00,8461,7801,8359.00,1580377,8461.00,Afra  Net Co.-a
13980523,8661.00,8776,8458,8697.00,850120,8567.00,Afra  Net Co.-a
13980526,8650.00,8695,8263,8347.00,750614,8300.00,Afra  Net Co.-a
13980527,8001.00,8600,8001,8297.00,207113,8290.00,Afra  Net Co.-a
13980528,8011.00,8378,7901,8164.00,697503,8250.00,Afra  Net Co.-a
13980530,8129.00,8400,8001,8172.00,462607,8150.00,Afra  Net Co.-a
13980602,8300.00,8580,8300,8572.00,1174116,8580.00,Afra  Net Co.-a
13980603,8660.00,9000,8650,8959.00,2262999,9000.00,Afra  Net Co.-a
13980604,9130.00,9269,8619,9103.00,815167,9190.00,Afra  Net Co.-a
13980616,9558.00,9558,8760,8995.00,1009125,8772.00,Afra  Net Co.-a
13980617,8790.00,8967,8546,8555.00,1468712,8546.00,Afra  Net Co.-a
13980620,8210.00,8739,8210,8338.00,1397952,8320.00,Afra  Net Co.-a
13980623,8500.00,8670,8216,8527.00,757330,8530.00,Afra  Net Co.-a
13980624,8250.00,8490,8250,8337.00,736761,8301.00,Afra  Net Co.-a
13980625,8111.00,8495,8111,8311.00,639863,8266.00,Afra  Net Co.-a
13980626,8314.00,8438,8102,8294.00,525106,8192.00,Afra  Net Co.-a
13980627,8001.00,8500,7880,8078.00,1075465,8500.00,Afra  Net Co.-a
13980630,8474.00,8481,8460,8479.00,1904213,8481.00,Afra  Net Co.-a
13980631,8555.00,8902,8555,8884.00,2212734,8800.00,Afra  Net Co.-a
13980701,8902.00,9020,8440,8657.00,893399,8530.00,Afra  Net Co.-a
13980702,8470.00,8696,8273,8405.00,395896,8303.00,Afra  Net Co.-a
13980703,8200.00,8650,8100,8337.00,476493,8499.00,Afra  Net Co.-a
13980706,8615.00,8753,8400,8735.00,1153952,8753.00,Afra  Net Co.-a
13980707,8800.00,8925,8500,8699.00,957373,8879.00,Afra  Net Co.-a
13980708,9079.00,9133,8888,9094.00,1387724,9133.00,Afra  Net Co.-a
13980709,9490.00,9490,8700,9231.00,988001,8800.00,Afra  Net Co.-a
13980710,8772.00,9400,8770,9095.00,543938,9018.00,Afra  Net Co.-a
13980713,9095.00,9398,8806,9007.00,616272,8889.00,Afra  Net Co.-a
13980714,8557.00,9045,8557,8580.00,1052746,8750.00,Afra  Net Co.-a
13980715,8800.00,8989,8252,8598.00,461881,8640.00,Afra  Net Co.-a
13980716,8257.00,8899,8169,8283.00,397589,8299.00,Afra  Net Co.-a
13980717,7869.00,8449,7869,7939.00,362379,7989.00,Afra  Net Co.-a
13980720,8100.00,8329,7940,8159.00,342661,8240.00,Afra  Net Co.-a
13980721,8499.00,8566,8305,8520.00,526278,8566.00,Afra  Net Co.-a
13980722,8929.00,8946,8566,8888.00,773600,8946.00,Afra  Net Co.-a
13980723,9250.00,9250,8444,8792.00,557365,8444.00,Afra  Net Co.-a
13980724,8353.00,8948,8353,8451.00,459256,8353.00,Afra  Net Co.-a
13980728,8029.00,8580,8029,8036.00,216702,8029.00,Afra  Net Co.-a
13980729,7635.00,7990,7635,7653.00,362791,7849.00,Afra  Net Co.-a
13980730,7957.00,8035,7290,7718.00,264548,7541.00,Afra  Net Co.-a
13980801,7620.00,7900,7333,7363.00,175089,7333.00,Afra  Net Co.-a
13980804,7001.00,7490,6995,7002.00,241746,6995.00,Afra  Net Co.-a
13980806,6660.00,7352,6660,7174.00,489711,7352.00,Afra  Net Co.-a
13980808,7532.00,7532,7352,7531.00,101113,7532.00,Afra  Net Co.-a
13980811,7907.00,7907,7300,7803.00,458514,7874.00,Afra  Net Co.-a
13980812,7800.00,8180,7800,8064.00,182028,8000.00,Afra  Net Co.-a
