<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970402,3400.00,3400,3382,3398.00,772953,3382.00,Azmayesh-a
13970404,3200.00,3220,3200,3201.00,1970547,3220.00,Azmayesh-a
13970406,3300.00,3300,3180,3298.00,1516074,3180.00,Azmayesh-a
13970409,3279.00,3279,3000,3067.00,131640,3000.00,Azmayesh-a
13970411,2720.00,2840,2720,2738.00,408042,2840.00,Azmayesh-a
13970413,2950.00,2950,2770,2935.00,307272,2770.00,Azmayesh-a
13970416,2950.00,2950,2773,2822.00,51025,2773.00,Azmayesh-a
13970420,2799.00,2799,2251,2512.00,57910,2251.00,Azmayesh-a
13970423,2550.00,2550,2550,2550.00,20000,2550.00,Azmayesh-a
13970425,2458.00,2458,2458,2458.00,369753,2458.00,Azmayesh-a
13970427,2600.00,2400,2400,2400.00,70000,2400.00,Azmayesh-a
13970430,2500.00,2500,2450,2459.00,262229,2450.00,Azmayesh-a
13970501,2400.00,2400,2380,2399.00,734754,2380.00,Azmayesh-a
13970503,2390.00,2390,2390,2390.00,530381,2390.00,Azmayesh-a
13970506,2499.00,2499,2499,2499.00,13654,2499.00,Azmayesh-a
13970508,2351.00,2499,2351,2365.00,1120884,2499.00,Azmayesh-a
13970517,2365.00,3000,3000,3000.00,262546,3000.00,Azmayesh-a
13970520,3400.00,3400,3400,3400.00,2307521,3400.00,Azmayesh-a
13970522,3380.00,3380,3000,3111.00,347428,3000.00,Azmayesh-a
13970524,3400.00,3400,3220,3378.00,572943,3220.00,Azmayesh-a
13970527,3200.00,3201,3200,3200.00,473741,3201.00,Azmayesh-a
13970529,3200.00,3420,3200,3312.00,418414,3420.00,Azmayesh-a
13970603,3705.00,4201,3705,4149.00,414398,4201.00,Azmayesh-a
13970605,5001.00,5001,4800,4963.00,1827912,4800.00,Azmayesh-a
13970607,4800.00,4800,4800,4800.00,261728,4800.00,Azmayesh-a
13970610,5000.00,5200,4400,4952.00,1248658,5010.00,Azmayesh-a
13970611,5000.00,5000,4457,4491.00,2479817,4457.00,Azmayesh-a
13970612,4438.00,4750,4162,4449.00,1162587,4550.00,Azmayesh-a
13970613,4700.00,4879,4501,4759.00,1164992,4734.00,Azmayesh-a
13970614,4750.00,5000,4600,4782.00,2786137,4780.00,Azmayesh-a
13970617,4998.00,5260,4852,5182.00,1247824,5260.00,Azmayesh-a
13970618,5447.00,5700,5447,5689.00,380618,5700.00,Azmayesh-a
13970619,6250.00,6250,6250,6250.00,172787,6250.00,Azmayesh-a
13970620,6875.00,6875,6875,6875.00,440994,6875.00,Azmayesh-a
13970621,6699.00,6701,6188,6274.00,1784262,6188.00,Azmayesh-a
13970624,6400.00,6600,5951,6330.00,4064307,6010.00,Azmayesh-a
13970625,6238.00,6238,5697,5781.00,2420925,5722.00,Azmayesh-a
13970626,5970.00,6200,5730,6032.00,1730310,5855.00,Azmayesh-a
13970627,6100.00,6100,5429,5543.00,1913780,5600.00,Azmayesh-a
13970631,5600.00,5600,5000,5233.00,1648004,5200.00,Azmayesh-a
13970701,5399.00,5756,5233,5617.00,1638415,5756.00,Azmayesh-a
13970702,6000.00,6160,5700,5952.00,1717010,5850.00,Azmayesh-a
13970703,6000.00,6300,6000,6167.00,1669259,6250.00,Azmayesh-a
13970704,6782.00,6782,6320,6622.00,1667510,6629.00,Azmayesh-a
13970707,7000.00,7249,6600,7139.00,1628204,7190.00,Azmayesh-a
13970708,7350.00,7750,7350,7577.00,1862057,7460.00,Azmayesh-a
13970709,7852.00,7852,6820,7207.00,1237790,6998.00,Azmayesh-a
13970710,6854.00,6854,6487,6592.00,398190,6487.00,Azmayesh-a
13970711,5933.00,6199,5933,5939.00,2221329,5970.00,Azmayesh-a
13970714,5900.00,6380,5346,5783.00,996740,5346.00,Azmayesh-a
13970715,5205.00,5700,5205,5243.00,1447428,5205.00,Azmayesh-a
13970716,4810.00,5200,4719,4751.00,1637603,4750.00,Azmayesh-a
13970717,5200.00,5226,4510,5194.00,1598244,5200.00,Azmayesh-a
13970718,5400.00,5440,4675,4777.00,990302,4675.00,Azmayesh-a
13970721,4353.00,4450,4300,4345.00,621445,4300.00,Azmayesh-a
13970722,3950.00,4250,3916,3995.00,559122,3971.00,Azmayesh-a
13970723,4112.00,4394,4112,4366.00,758848,4394.00,Azmayesh-a
13970724,4799.00,4799,4362,4541.00,764817,4421.00,Azmayesh-a
13970725,4211.00,4437,4087,4166.00,1035535,4280.00,Azmayesh-a
13970728,4180.00,4582,4180,4504.00,589880,4582.00,Azmayesh-a
13970729,4900.00,4954,4290,4832.00,1489662,4954.00,Azmayesh-a
13970730,5315.00,5315,5315,5315.00,345403,5315.00,Azmayesh-a
13970801,5846.00,5846,5110,5808.00,3879200,5846.00,Azmayesh-a
13970802,5460.00,6049,5460,5873.00,149322,6049.00,Azmayesh-a
13970806,6460.00,6898,6021,6315.00,1728331,6190.00,Azmayesh-a
13970807,6199.00,6492,5801,6100.00,1966311,6030.00,Azmayesh-a
13970809,6000.00,6200,5730,5939.00,957541,5913.00,Azmayesh-a
13970812,6000.00,6500,5600,6197.00,1992244,6289.00,Azmayesh-a
13970813,6022.00,6458,5755,6154.00,1221030,5969.00,Azmayesh-a
13970814,6111.00,6300,5803,5933.00,1567082,5825.00,Azmayesh-a
13970815,5971.00,6526,5971,6456.00,2127049,6526.00,Azmayesh-a
13970819,7101.00,7101,6850,7077.00,6222817,7101.00,Azmayesh-a
13970822,7150.00,7739,7000,7268.00,2448447,7000.00,Azmayesh-a
13970823,6700.00,7730,6600,7145.00,3792595,7251.00,Azmayesh-a
13970826,7700.00,7830,7200,7401.00,2714413,7400.00,Azmayesh-a
13970827,7400.00,7650,6661,6780.00,3792533,6753.00,Azmayesh-a
13970828,6770.00,7245,6770,7121.00,1356631,7148.00,Azmayesh-a
13970829,7120.00,7450,6900,7178.00,969705,7150.00,Azmayesh-a
13970830,7200.00,7250,6700,6913.00,2071821,7000.00,Azmayesh-a
13970903,6999.00,7200,6461,6732.00,1324994,6790.00,Azmayesh-a
13970905,6780.00,6780,6059,6392.00,1792392,6600.00,Azmayesh-a
13970906,6585.00,6800,6400,6526.00,833225,6400.00,Azmayesh-a
13970907,6500.00,6500,5874,5969.00,1537274,5875.00,Azmayesh-a
13970910,5800.00,5800,5373,5422.00,881767,5373.00,Azmayesh-a
13970911,5150.00,5650,5150,5430.00,1820005,5300.00,Azmayesh-a
13970912,5650.00,5973,5440,5777.00,3023004,5973.00,Azmayesh-a
13970913,6225.00,6320,6000,6102.00,2596672,6000.00,Azmayesh-a
13970914,6090.00,6158,5707,5986.00,1470228,5923.00,Azmayesh-a
13970917,5985.00,6150,5700,5825.00,1152711,5835.00,Azmayesh-a
13970918,5660.00,5950,5500,5627.00,1021782,5525.00,Azmayesh-a
13970919,5405.00,6020,5405,5871.00,942682,5777.00,Azmayesh-a
13970921,5500.00,5870,5500,5614.00,728052,5600.00,Azmayesh-a
13970924,5450.00,5800,5413,5480.00,920627,5440.00,Azmayesh-a
13970925,5430.00,5680,5315,5437.00,887029,5400.00,Azmayesh-a
13970926,5589.00,5589,5350,5424.00,506633,5400.00,Azmayesh-a
13970927,5310.00,5320,4980,5138.00,1003019,5050.00,Azmayesh-a
13970928,5098.00,5244,4788,4918.00,1022946,4815.00,Azmayesh-a
13971001,5000.00,5160,4835,5022.00,1017197,4950.00,Azmayesh-a
13971002,5150.00,5265,4800,5112.00,861579,5100.00,Azmayesh-a
13971003,5010.00,5482,5010,5311.00,1050805,5297.00,Azmayesh-a
13971004,5344.00,5615,5210,5432.00,1008309,5370.00,Azmayesh-a
13971005,5386.00,5444,5051,5141.00,1023776,5101.00,Azmayesh-a
13971008,5169.00,5300,4950,5175.00,711910,5150.00,Azmayesh-a
13971009,5200.00,5289,5112,5167.00,346114,5150.00,Azmayesh-a
13971010,5030.00,5165,5000,5070.00,906828,5115.00,Azmayesh-a
13971011,5100.00,5239,5003,5159.00,446171,5054.00,Azmayesh-a
13971012,5100.00,5219,4990,5093.00,1592924,5159.00,Azmayesh-a
13971015,5100.00,5490,5080,5323.00,1631600,5337.00,Azmayesh-a
13971016,5400.00,5440,5101,5256.00,1209819,5101.00,Azmayesh-a
13971017,5127.00,5500,5100,5362.00,1615229,5310.00,Azmayesh-a
13971018,5500.00,5898,5500,5814.00,5652627,5898.00,Azmayesh-a
13971019,6100.00,6139,5688,5887.00,2536533,5800.00,Azmayesh-a
13971022,5886.00,5886,5420,5545.00,999384,5465.00,Azmayesh-a
13971023,5472.00,5990,5472,5818.00,1853143,5847.00,Azmayesh-a
13971024,5855.00,5880,5237,5605.00,1050802,5500.00,Azmayesh-a
13971025,5648.00,5700,5300,5418.00,1468002,5465.00,Azmayesh-a
13971026,5502.00,5520,5350,5432.00,863143,5384.00,Azmayesh-a
13971029,5383.00,5699,5383,5599.00,1011751,5600.00,Azmayesh-a
13971030,5736.00,5736,5450,5551.00,577399,5450.00,Azmayesh-a
13971101,5450.00,5450,5060,5245.00,809421,5220.00,Azmayesh-a
13971102,5212.00,5439,5212,5283.00,414355,5252.00,Azmayesh-a
13971103,5256.00,5528,5101,5335.00,1053811,5439.00,Azmayesh-a
13971106,5450.00,5530,5200,5445.00,558539,5395.00,Azmayesh-a
13971107,5010.00,5482,5010,5260.00,509429,5229.00,Azmayesh-a
13971108,5290.00,5290,5100,5158.00,657574,5100.00,Azmayesh-a
13971109,5091.00,5434,5070,5284.00,1020371,5400.00,Azmayesh-a
13971110,5400.00,5400,5200,5297.00,410271,5290.00,Azmayesh-a
13971113,5440.00,5600,5200,5429.00,1033441,5403.00,Azmayesh-a
13971114,5589.00,5785,5303,5617.00,1441996,5579.00,Azmayesh-a
13971115,5440.00,5659,5220,5346.00,534337,5220.00,Azmayesh-a
13971116,5478.00,5500,5230,5401.00,724102,5270.00,Azmayesh-a
13971117,5449.00,5941,5300,5717.00,3995138,5941.00,Azmayesh-a
13971121,5959.00,6288,5850,6167.00,3186896,6288.00,Azmayesh-a
13971123,6390.00,6783,6210,6536.00,3337829,6311.00,Azmayesh-a
13971124,6211.00,6350,5971,6136.00,1624428,6061.00,Azmayesh-a
13971127,6100.00,6399,6000,6164.00,1221904,6001.00,Azmayesh-a
13971128,6010.00,6360,6000,6137.00,1074755,6003.00,Azmayesh-a
13971129,6010.00,6150,5610,5884.00,954977,5730.00,Azmayesh-a
13971130,5610.00,6300,5610,5974.00,1268086,5800.00,Azmayesh-a
13971201,6000.00,6300,5821,6101.00,863505,6000.00,Azmayesh-a
13971204,5900.00,6100,5520,5725.00,1493282,5520.00,Azmayesh-a
13971205,5550.00,5890,5309,5502.00,923082,5459.00,Azmayesh-a
13971206,5600.00,5600,5310,5381.00,794745,5322.00,Azmayesh-a
13971207,5417.00,5419,5250,5302.00,654149,5276.00,Azmayesh-a
13971208,5301.00,5560,5225,5384.00,1048165,5549.00,Azmayesh-a
13971211,5700.00,5700,5424,5611.00,651932,5520.00,Azmayesh-a
13971212,5630.00,5630,5300,5384.00,877157,5402.00,Azmayesh-a
13971213,5397.00,5649,5380,5478.00,897286,5380.00,Azmayesh-a
13971214,5380.00,5420,5273,5317.00,430209,5301.00,Azmayesh-a
13971215,5253.00,5341,5132,5205.00,787282,5330.00,Azmayesh-a
13971218,5419.00,5419,5232,5277.00,434182,5262.00,Azmayesh-a
13971219,5262.00,5379,5200,5255.00,608348,5368.00,Azmayesh-a
13971220,5377.00,5400,5221,5323.00,1083943,5255.00,Azmayesh-a
13971221,5256.00,5395,5157,5220.00,983307,5157.00,Azmayesh-a
13971222,5200.00,5248,5056,5130.00,1807683,5108.00,Azmayesh-a
13971225,5159.00,5159,5000,5074.00,1203792,5067.00,Azmayesh-a
13971226,5090.00,5150,5061,5095.00,764249,5100.00,Azmayesh-a
13971227,5210.00,5260,5090,5179.00,1196622,5210.00,Azmayesh-a
13971228,5343.00,5350,5211,5302.00,523408,5261.00,Azmayesh-a
13980105,5237.00,5470,5237,5385.00,459984,5388.00,Azmayesh-a
13980106,5482.00,5635,5278,5512.00,952144,5565.00,Azmayesh-a
13980107,5565.00,5740,5500,5593.00,813859,5545.00,Azmayesh-a
13980110,5600.00,6050,5502,5922.00,1069652,6038.00,Azmayesh-a
13980111,5988.00,6120,5690,5951.00,792733,5910.00,Azmayesh-a
13980117,5950.00,5950,5603,5763.00,922175,5640.00,Azmayesh-a
13980118,5778.00,5859,5560,5703.00,1212794,5700.00,Azmayesh-a
13980119,5581.00,5668,5520,5609.00,432442,5590.00,Azmayesh-a
13980120,5450.00,5678,5300,5445.00,1279345,5500.00,Azmayesh-a
13980121,5400.00,5879,5400,5749.00,1542431,5732.00,Azmayesh-a
13980124,5740.00,6090,5740,5866.00,1360328,5750.00,Azmayesh-a
13980125,5700.00,5836,5568,5648.00,895545,5700.00,Azmayesh-a
13980126,5710.00,6212,5700,6181.00,5106611,6212.00,Azmayesh-a
13980127,6250.00,6729,6100,6400.00,3237340,6100.00,Azmayesh-a
13980128,5900.00,6329,5900,6147.00,1296068,6165.00,Azmayesh-a
13980131,6279.00,6725,6057,6533.00,2344316,6100.00,Azmayesh-a
13980202,6663.00,6761,6100,6354.00,1841024,6185.00,Azmayesh-a
13980203,6060.00,6349,6043,6197.00,1635297,6150.00,Azmayesh-a
13980204,6051.00,6300,6000,6137.00,1512244,6092.00,Azmayesh-a
13980207,6280.00,6750,6267,6674.00,1546968,6750.00,Azmayesh-a
13980208,7300.00,7341,6951,7280.00,5351645,7341.00,Azmayesh-a
13980209,7555.00,7999,7341,7729.00,4957723,7999.00,Azmayesh-a
13980210,7990.00,8501,7989,8377.00,7369975,8501.00,Azmayesh-a
13980211,9000.00,9000,8600,8993.00,125009,8600.00,Azmayesh-a
13980216,8153.00,8153,8153,8153.00,366825,8153.00,Azmayesh-a
13980217,8964.00,8968,7500,8467.00,7508393,8968.00,Azmayesh-a
13980218,8968.00,9313,8800,9275.00,3402016,9313.00,Azmayesh-a
13980304,10202.00,11222,10202,11125.00,426971,11222.00,Azmayesh-a
13980305,12237.00,12237,10223,11331.00,18385381,10520.00,Azmayesh-a
13980307,11100.00,11900,10300,10932.00,6416042,10550.00,Azmayesh-a
13980308,10899.00,10899,9839,10077.00,4019409,9839.00,Azmayesh-a
13980311,10000.00,10580,9100,9870.00,4469375,9900.00,Azmayesh-a
13980312,9830.00,10140,8883,9400.00,11681763,9697.00,Azmayesh-a
13980313,9779.00,10050,8800,9452.00,3837889,8800.00,Azmayesh-a
13980318,9200.00,9200,8507,8675.00,3158571,8510.00,Azmayesh-a
13980319,9255.00,9510,9021,9235.00,3477894,9201.00,Azmayesh-a
13980320,9350.00,9384,8500,8838.00,2704249,8500.00,Azmayesh-a
13980321,8700.00,9400,8350,8980.00,4211043,9000.00,Azmayesh-a
13980322,9250.00,9698,9240,9462.00,2594737,9321.00,Azmayesh-a
13980325,9300.00,9300,8802,9041.00,1268159,9064.00,Azmayesh-a
13980326,9350.00,9440,8700,9117.00,1738359,8770.00,Azmayesh-a
13980327,8980.00,9370,8620,9058.00,1716914,9006.00,Azmayesh-a
13980328,9000.00,9420,8750,9017.00,1021667,8800.00,Azmayesh-a
13980329,9021.00,9021,8500,8659.00,681513,8500.00,Azmayesh-a
13980401,8500.00,8500,7995,8192.00,1029611,8290.00,Azmayesh-a
13980402,8300.00,9011,8300,8769.00,1574611,9011.00,Azmayesh-a
13980403,9333.00,9645,9011,9497.00,1879948,9645.00,Azmayesh-a
13980404,9860.00,10200,9262,9821.00,2785496,9899.00,Azmayesh-a
13980405,10170.00,10170,9233,9508.00,2201662,9350.00,Azmayesh-a
13980409,9400.00,9550,9000,9270.00,1009689,9300.00,Azmayesh-a
13980410,9490.00,9490,9040,9123.00,961220,9060.00,Azmayesh-a
13980411,9200.00,9367,8956,9093.00,1162037,9260.00,Azmayesh-a
13980412,9850.00,9850,9401,9592.00,1695912,9577.00,Azmayesh-a
13980415,9320.00,10551,9320,10117.00,3847288,10551.00,Azmayesh-a
13980416,10820.00,11128,10551,11057.00,2035770,11128.00,Azmayesh-a
13980417,11500.00,12000,10530,11116.00,3875047,10606.00,Azmayesh-a
13980418,10888.00,11656,10100,11054.00,4455685,11656.00,Azmayesh-a
13980419,11522.00,12159,11521,12061.00,4745723,12159.00,Azmayesh-a
13980422,12330.00,13100,12100,12701.00,2340903,12350.00,Azmayesh-a
13980423,12650.00,12650,11501,12177.00,1943483,12110.00,Azmayesh-a
13980424,11900.00,11900,10960,11126.00,2901040,10960.00,Azmayesh-a
13980425,10210.00,10700,10014,10108.00,943047,10014.00,Azmayesh-a
13980426,9345.00,10710,9345,10101.00,1932684,10000.00,Azmayesh-a
13980429,10000.00,10700,9600,10217.00,1554004,10090.00,Azmayesh-a
13980430,10500.00,10511,9780,9960.00,2568714,9900.00,Azmayesh-a
13980431,9947.00,9947,9370,9575.00,1836707,9397.00,Azmayesh-a
13980501,9700.00,9700,9050,9234.00,1412177,9249.00,Azmayesh-a
13980502,9300.00,9998,9140,9665.00,2088867,9849.00,Azmayesh-a
13980505,10005.00,10631,10005,10371.00,2565472,10631.00,Azmayesh-a
13980506,11001.00,11100,10000,10588.00,2611952,10234.00,Azmayesh-a
13980507,10380.00,10500,9850,10006.00,2195919,9997.00,Azmayesh-a
13980508,10100.00,10900,10000,10570.00,2036214,10690.00,Azmayesh-a
13980509,10690.00,10900,10100,10326.00,1326406,10200.00,Azmayesh-a
13980512,10390.00,10600,10050,10250.00,820986,10400.00,Azmayesh-a
13980513,10500.00,11180,10151,10730.00,2068920,11180.00,Azmayesh-a
13980514,11100.00,11690,10560,11135.00,1712234,10930.00,Azmayesh-a
13980515,10990.00,11270,10750,10959.00,1236734,10889.00,Azmayesh-a
13980516,10750.00,11198,10480,10916.00,2149536,10900.00,Azmayesh-a
13980519,10781.00,11800,10512,11235.00,2198671,11390.00,Azmayesh-a
13980530,11750.00,12200,11565,11820.00,603178,11770.00,Azmayesh-a
13980602,11850.00,12603,11550,12140.00,2959147,12000.00,Azmayesh-a
13980603,12401.00,12497,11260,11774.00,1981327,11778.00,Azmayesh-a
13980604,11980.00,12550,11336,12146.00,2961676,12185.00,Azmayesh-a
13980605,11871.00,12547,11350,11724.00,2561802,11400.00,Azmayesh-a
13980606,10552.00,10999,10552,10574.00,1863781,10552.00,Azmayesh-a
13980609,9517.00,9990,9517,9518.00,1408034,9517.00,Azmayesh-a
13980610,9233.00,9233,9233,9233.00,132640,9233.00,Azmayesh-a
13980611,8957.00,8957,8957,8957.00,46428,8957.00,Azmayesh-a
13980612,8689.00,8850,8689,8699.00,2859426,8689.00,Azmayesh-a
13980613,8698.00,8900,8439,8567.00,2376397,8443.00,Azmayesh-a
13980703,8396.00,8396,8229,8261.00,137982,8229.00,Azmayesh-a
13980706,8096.00,8096,8096,8096.00,175867,8096.00,Azmayesh-a
13980707,7935.00,8150,7935,7967.00,1842289,8000.00,Azmayesh-a
13980708,8120.00,8120,7808,7863.00,2946391,7840.00,Azmayesh-a
13980709,8020.00,8020,7720,7943.00,3181148,7750.00,Azmayesh-a
13980710,7802.00,8000,7785,7788.00,973054,7785.00,Azmayesh-a
13980713,7899.00,7899,7633,7668.00,811694,7633.00,Azmayesh-a
13980714,7515.00,7516,7515,7515.00,396459,7515.00,Azmayesh-a
13980715,7365.00,7649,7365,7384.00,2056258,7490.00,Azmayesh-a
13980716,7311.00,7311,7237,7240.00,723169,7237.00,Azmayesh-a
13980717,7096.00,7096,7096,7096.00,202244,7096.00,Azmayesh-a
13980720,6955.00,7120,6955,6975.00,537471,6955.00,Azmayesh-a
13980721,6836.00,6836,6836,6836.00,243949,6836.00,Azmayesh-a
13980722,6700.00,6700,6700,6700.00,248902,6700.00,Azmayesh-a
13980723,6566.00,6566,6566,6566.00,7576,6566.00,Azmayesh-a
13980724,6435.00,6435,6435,6435.00,64582,6435.00,Azmayesh-a
13980728,6178.00,6178,6178,6178.00,21576,6178.00,Azmayesh-a
13980729,6055.00,6055,6055,6055.00,236505,6055.00,Azmayesh-a
13980730,5934.00,6054,5934,5962.00,889907,5934.00,Azmayesh-a
13980801,5843.00,5843,5843,5843.00,50064,5843.00,Azmayesh-a
13980804,5800.00,6076,5620,5841.00,1316026,6076.00,Azmayesh-a
13980808,5957.00,5957,5957,5957.00,35807,5957.00,Azmayesh-a
13980811,6076.00,6076,6076,6076.00,553248,6076.00,Azmayesh-a
13980812,6260.00,6319,6200,6304.00,857531,6319.00,Azmayesh-a
13980813,6430.00,6430,6320,6420.00,589719,6430.00,Azmayesh-a
13980814,6548.00,6548,6548,6548.00,12563,6548.00,Azmayesh-a
13980818,6678.00,6678,6678,6678.00,14518,6678.00,Azmayesh-a
13980819,6945.00,6945,6850,6945.00,994829,6945.00,Azmayesh-a
13980820,7083.00,7083,7083,7083.00,491137,7083.00,Azmayesh-a
13980821,7224.00,7224,7224,7224.00,26344,7224.00,Azmayesh-a
13980822,7368.00,7368,7368,7368.00,17245,7368.00,Azmayesh-a
13980825,7662.00,7662,7515,7660.00,1686205,7662.00,Azmayesh-a
13980826,7779.00,7810,7510,7719.00,1269055,7612.00,Azmayesh-a
13980827,7610.00,7873,7565,7822.00,940437,7873.00,Azmayesh-a
13980828,7978.00,7978,7978,7978.00,314241,7978.00,Azmayesh-a
13980829,8137.00,8137,8137,8137.00,71535,8137.00,Azmayesh-a
13980902,8462.00,8462,8462,8462.00,242804,8462.00,Azmayesh-a
13980903,8631.00,8631,8631,8631.00,124003,8631.00,Azmayesh-a
13980904,8803.00,8803,8803,8803.00,102669,8803.00,Azmayesh-a
13980905,8979.00,8979,8979,8979.00,76398,8979.00,Azmayesh-a
13980906,9338.00,9338,9015,9312.00,2681101,9338.00,Azmayesh-a
13980909,9498.00,9498,9358,9488.00,2497633,9398.00,Azmayesh-a
13980910,9303.00,9669,9299,9459.00,2267856,9489.00,Azmayesh-a
13980911,9620.00,9648,9465,9640.00,1734218,9648.00,Azmayesh-a
13980912,9832.00,9832,9832,9832.00,627892,9832.00,Azmayesh-a
13980918,10028.00,10228,10028,10148.00,64527,10228.00,Azmayesh-a
13980919,10350.00,10350,10350,10350.00,166337,10350.00,Azmayesh-a
13980920,10557.00,10557,10557,10557.00,82025,10557.00,Azmayesh-a
13980923,10768.00,10768,10768,10768.00,95734,10768.00,Azmayesh-a
13980924,11198.00,11198,11198,11198.00,487000,11198.00,Azmayesh-a
13980925,11421.00,11421,11421,11421.00,268238,11421.00,Azmayesh-a
13980926,11649.00,11649,11649,11649.00,540474,11649.00,Azmayesh-a
13980927,11881.00,11881.00,11881.00,11881.00,297080,11881.00,Azmayesh-a
