<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970231,3002.84,3003,2853,2878.42,73870,2853.05,Bahman Dizel Co-a
13970301,2821.35,2821,2793,2799.16,17696,2792.82,Bahman Dizel Co-a
13970302,2793.62,2852,2689,2696.93,3811362,2694.55,Bahman Dizel Co-a
13970305,2750.03,2790,2734,2760.33,348984,2734.18,Bahman Dizel Co-a
13970306,2773.80,2774,2734,2763.50,377017,2734.18,Bahman Dizel Co-a
13970307,2780.14,2780,2695,2704.85,633251,2694.55,Bahman Dizel Co-a
13970308,2702.48,2748,2655,2686.63,124143,2654.93,Bahman Dizel Co-a
13970309,2803.13,2803,2665,2688.21,2218687,2696.14,Bahman Dizel Co-a
13970323,2822.04,2822,2822,2822.04,510200,2822.04,Bahman Dizel Co-a
13970327,2962.62,2963,2917,2955.88,1449151,2920.25,Bahman Dizel Co-a
13970328,2946.25,2946,2840,2882.70,490614,2849.97,Bahman Dizel Co-a
13970329,2876.93,2877,2797,2816.27,723931,2808.56,Bahman Dizel Co-a
13970330,2840.34,2957,2840,2953.95,4260344,2956.84,Bahman Dizel Co-a
13970402,3101.26,3101,3099,3101.26,2511269,3101.26,Bahman Dizel Co-a
13970403,3107.04,3225,2946,3067.56,1122259,2975.13,Bahman Dizel Co-a
13970404,2984.76,3014,2956,2977.06,873375,2977.06,Bahman Dizel Co-a
13970405,2972.25,2972,2841,2909.66,341304,2926.99,Bahman Dizel Co-a
13970406,2926.99,3027,2843,2931.81,327651,2888.48,Bahman Dizel Co-a
13970409,3020.39,3020,2908,2978.98,1085005,3009.80,Bahman Dizel Co-a
13970410,3031.94,3032,2832,2913.51,473458,2929.88,Bahman Dizel Co-a
13970411,2964.54,2975,2857,2901.96,60339,2957.80,Bahman Dizel Co-a
13970412,3003.06,3003,2888,2952.03,50795,2908.70,Bahman Dizel Co-a
13970413,2946.25,3099,2905,3026.16,2554247,3099.34,Bahman Dizel Co-a
13970416,2960.69,3101,2957,3034.83,596836,3032.90,Bahman Dizel Co-a
13970417,2977.06,3020,2968,2973.21,76325,2968.39,Bahman Dizel Co-a
13970419,2960.69,3006,2890,2942.40,377485,2890.40,Bahman Dizel Co-a
13970420,2960.69,2961,2821,2864.41,186467,2832.64,Bahman Dizel Co-a
13970423,2936.62,2979,2937,2950.10,252215,2978.02,Bahman Dizel Co-a
13970424,2926.99,2927,2830,2899.07,82914,2888.48,Bahman Dizel Co-a
13970425,2845.15,2927,2845,2904.85,42675,2912.55,Bahman Dizel Co-a
13970426,2953.95,2954,2824,2874.04,174934,2888.48,Bahman Dizel Co-a
13970427,2914.48,2935,2846,2880.78,48071,2918.33,Bahman Dizel Co-a
13970430,2964.68,3024,2964,3021.58,1295514,3024.48,Bahman Dizel Co-a
13970431,3172.04,3172,3171,3172.04,2685425,3172.04,Bahman Dizel Co-a
13970501,3182.65,3220,3057,3116.10,1394265,3086.20,Bahman Dizel Co-a
13970502,3177.82,3210,3079,3105.49,2906005,3088.13,Bahman Dizel Co-a
13970503,3105.49,3141,3050,3094.88,1341736,3057.27,Bahman Dizel Co-a
13970506,3010.98,3171,2990,3027.37,773996,2989.76,Bahman Dizel Co-a
13970507,3084.27,3085,2990,3032.19,1012482,3038.94,Bahman Dizel Co-a
13970508,3047.62,3105,2991,3047.62,1453186,3048.59,Bahman Dizel Co-a
13970509,3086.20,3200,3086,3199.04,4229208,3200.01,Bahman Dizel Co-a
13970510,3351.42,3351,3040,3110.31,1596127,3039.91,Bahman Dizel Co-a
13970513,3086.20,3086,2955,2999.40,456166,2955.04,Bahman Dizel Co-a
13970514,3018.69,3071,2932,2970.47,1158723,2960.83,Bahman Dizel Co-a
13970515,2942.50,3066,2846,2889.46,568880,2847.99,Bahman Dizel Co-a
13970516,2835.45,3027,2826,2952.15,974315,2951.18,Bahman Dizel Co-a
13970517,3042.80,3100,3038,3081.38,2128941,3037.98,Bahman Dizel Co-a
13970520,3037.98,3183,2952,3072.70,424412,3074.63,Bahman Dizel Co-a
13970521,3074.63,3182,2969,3101.63,602868,3039.91,Bahman Dizel Co-a
13970522,3020.62,3066,2951,2978.18,388354,2999.40,Bahman Dizel Co-a
13970523,3038.94,3039,2893,2942.50,299904,2936.71,Bahman Dizel Co-a
13970524,2895.24,3008,2895,2923.21,233642,2980.11,Bahman Dizel Co-a
13970527,3008.08,3008,2940,2986.86,211953,2985.90,Bahman Dizel Co-a
13970528,2902.96,3025,2903,2968.54,314848,3009.05,Bahman Dizel Co-a
13970529,2952.15,3038,2936,2970.47,890559,2999.40,Bahman Dizel Co-a
13970530,3118.99,3119,3077,3118.03,2179233,3118.99,Bahman Dizel Co-a
13970603,3124.78,3233,3119,3206.76,4045656,3207.72,Bahman Dizel Co-a
13970604,3269.45,3356,3225,3306.09,3453902,3356.24,Bahman Dizel Co-a
13970605,3322.49,3347,3144,3201.93,1630798,3155.64,Bahman Dizel Co-a
13970606,3144.07,3318,3101,3171.07,1257484,3153.71,Bahman Dizel Co-a
13970607,3153.71,3268,3144,3207.72,566131,3159.50,Bahman Dizel Co-a
13970610,3230.87,3231,3125,3144.07,822870,3134.42,Bahman Dizel Co-a
13970611,3189.40,3202,3135,3142.14,753914,3168.18,Bahman Dizel Co-a
13970612,3239.55,3240,3161,3192.29,530426,3207.72,Bahman Dizel Co-a
13970613,3193.25,3239,3141,3156.61,807718,3182.65,Bahman Dizel Co-a
13970614,3235.69,3314,3192,3289.70,1748286,3308.99,Bahman Dizel Co-a
13970617,3325.38,3454,3279,3422.79,2135840,3453.65,Bahman Dizel Co-a
13970618,3579.99,3583,3424,3518.27,1032032,3447.87,Bahman Dizel Co-a
13970619,3549.13,3567,3433,3510.55,1652684,3444.97,Bahman Dizel Co-a
13970620,3444.97,3597,3376,3410.25,972487,3413.15,Bahman Dizel Co-a
13970621,3565.53,3580,3404,3567.46,1784828,3579.99,Bahman Dizel Co-a
13970624,3744.91,3745,3732,3744.91,479958,3744.91,Bahman Dizel Co-a
13970625,3931.05,3931,3618,3838.46,1121445,3860.65,Bahman Dizel Co-a
13970626,3930.09,4030,3930,4028.46,1000261,4030.39,Bahman Dizel Co-a
13970627,4229.06,4229,4229,4229.06,1350,4229.06,Bahman Dizel Co-a
13970631,4440.27,4440,4440,4440.27,24318,4440.27,Bahman Dizel Co-a
13970701,4662.09,4662,4399,4612.91,3477720,4497.17,Bahman Dizel Co-a
13970702,4696.81,4697,4398,4566.61,1182977,4627.37,Bahman Dizel Co-a
13970703,4735.39,4735,4533,4652.45,736162,4538.65,Bahman Dizel Co-a
13970704,4704.53,4705,4420,4465.35,4088030,4465.35,Bahman Dizel Co-a
13970707,4530.93,4688,4429,4656.31,3038209,4667.88,Bahman Dizel Co-a
13970708,4725.75,4889,4649,4776.86,4353706,4888.74,Bahman Dizel Co-a
13970709,4783.61,4851,4539,4706.46,2494808,4821.23,Bahman Dizel Co-a
13970710,4822.19,4822,4471,4618.69,2263074,4471.14,Bahman Dizel Co-a
13970711,4388.19,4521,4388,4398.80,1285329,4483.67,Bahman Dizel Co-a
13970714,4339.97,4619,4179,4425.81,2341952,4195.31,Bahman Dizel Co-a
13970715,4204.95,4206,4205,4204.95,826919,4204.95,Bahman Dizel Co-a
13970716,3994.70,4091,3995,3994.70,268412,3994.70,Bahman Dizel Co-a
13970717,3857.75,4137,3795,3993.74,1356635,3857.75,Bahman Dizel Co-a
13970718,3794.10,4029,3794,3795.06,1016105,3794.10,Bahman Dizel Co-a
13970721,3635.93,3857,3606,3630.15,201118,3606.03,Bahman Dizel Co-a
13970722,3450.76,3568,3451,3474.87,160029,3511.52,Bahman Dizel Co-a
13970723,3390.00,3648,3390,3613.75,128677,3648.47,Bahman Dizel Co-a
13970724,3794.10,3794,3711,3788.31,1607594,3770.95,Bahman Dizel Co-a
13970725,3599.28,3713,3599,3600.25,3091288,3599.28,Bahman Dizel Co-a
13970728,3760.34,3780,3511,3766.13,1848769,3779.63,Bahman Dizel Co-a
13970729,3782.53,3813,3588,3649.43,2822520,3609.89,Bahman Dizel Co-a
13970730,3491.27,3664,3467,3476.80,1883038,3467.16,Bahman Dizel Co-a
13970801,3375.53,3460,3303,3308.99,1194645,3322.49,Bahman Dizel Co-a
13970802,3228.94,3229,3144,3146.96,1258268,3144.07,Bahman Dizel Co-a
13970805,3134.42,3159,2990,3027.37,1341835,3037.98,Bahman Dizel Co-a
13970806,3084.27,3178,3058,3146.96,2019001,3177.82,Bahman Dizel Co-a
13970807,3201.93,3304,3202,3298.38,948441,3304.17,Bahman Dizel Co-a
13970809,3317.67,3463,3252,3445.94,1902753,3463.30,Bahman Dizel Co-a
13970812,3430.51,3472,3288,3362.03,588515,3346.60,Bahman Dizel Co-a
13970813,3394.82,3395,3194,3254.01,635331,3259.80,Bahman Dizel Co-a
13970814,3182.65,3416,3183,3405.43,1030515,3416.04,Bahman Dizel Co-a
13970815,3452.69,3528,3309,3417.97,254723,3451.72,Bahman Dizel Co-a
13970819,3500.91,3589,3398,3551.06,412035,3586.75,Bahman Dizel Co-a
13970820,3471.98,3589,3374,3391.93,719385,3456.55,Bahman Dizel Co-a
13970821,3462.33,3561,3440,3551.06,1518291,3560.71,Bahman Dizel Co-a
13970822,3626.29,3626,3484,3547.20,312004,3496.09,Bahman Dizel Co-a
13970823,3410.25,3724,3371,3585.78,891135,3474.87,Bahman Dizel Co-a
13970826,3435.33,3566,3414,3449.80,399087,3418.93,Bahman Dizel Co-a
13970827,3535.63,3536,3286,3336.96,381093,3308.99,Bahman Dizel Co-a
13970828,3279.09,3471,3241,3362.03,77275,3443.04,Bahman Dizel Co-a
13970829,3365.89,3371,3258,3319.60,138550,3281.98,Bahman Dizel Co-a
13970830,3375.53,3460,3361,3417.97,377850,3375.53,Bahman Dizel Co-a
13970903,3584.82,3589,3472,3572.28,976892,3520.20,Bahman Dizel Co-a
13970905,3433.40,3434,3394,3400.61,317095,3393.86,Bahman Dizel Co-a
13970906,3291.63,3433,3292,3332.13,11999,3433.40,Bahman Dizel Co-a
13970907,3309.95,3376,3241,3302.24,290887,3279.09,Bahman Dizel Co-a
13970910,3288.73,3289,3137,3146.96,315775,3137.32,Bahman Dizel Co-a
13970911,3182.65,3270,3183,3210.61,95658,3201.93,Bahman Dizel Co-a
13970912,3240.51,3241,3110,3142.14,310140,3111.28,Bahman Dizel Co-a
13970913,3110.31,3134,3048,3068.84,402601,3134.42,Bahman Dizel Co-a
13970914,3182.65,3222,3182,3220.26,1465236,3222.19,Bahman Dizel Co-a
13970917,3380.36,3380,3347,3380.36,4929835,3380.36,Bahman Dizel Co-a
13970918,3549.13,3549,3383,3486.44,2368879,3421.83,Bahman Dizel Co-a
13970919,3471.98,3476,3313,3371.68,415214,3312.84,Bahman Dizel Co-a
13970921,3336.96,3413,3223,3294.52,214369,3247.26,Bahman Dizel Co-a
13970924,3215.44,3295,3172,3187.47,194343,3183.61,Bahman Dizel Co-a
13970925,3249.19,3249,3136,3233.76,197971,3232.80,Bahman Dizel Co-a
13970926,3345.64,3395,3185,3341.78,364812,3240.51,Bahman Dizel Co-a
13970927,3346.60,3347,3176,3201.93,248524,3221.22,Bahman Dizel Co-a
13970928,3122.85,3187,3045,3102.60,154631,3187.47,Bahman Dizel Co-a
13971001,3182.65,3228,3038,3121.89,94799,3227.97,Bahman Dizel Co-a
13971002,3214.47,3223,3115,3129.60,28207,3182.65,Bahman Dizel Co-a
13971003,3285.84,3286,3126,3240.51,197997,3182.65,Bahman Dizel Co-a
13971004,3141.17,3210,3087,3150.82,109122,3182.65,Bahman Dizel Co-a
13971005,3206.76,3308,3088,3244.37,245255,3238.58,Bahman Dizel Co-a
13971008,3279.09,3279,3150,3193.25,172754,3243.41,Bahman Dizel Co-a
13971009,3115.14,3183,3050,3110.31,615665,3118.03,Bahman Dizel Co-a
13971010,3158.53,3259,3154,3199.04,869357,3158.53,Bahman Dizel Co-a
13971011,3154.68,3202,3086,3152.75,468488,3179.75,Bahman Dizel Co-a
13971012,3179.75,3231,3118,3179.75,532439,3194.22,Bahman Dizel Co-a
13971015,3154.68,3225,3110,3152.75,584115,3110.31,Bahman Dizel Co-a
13971016,3115.14,3144,3082,3111.28,367748,3102.60,Bahman Dizel Co-a
13971017,3115.14,3125,2956,3019.66,1626037,3112.24,Bahman Dizel Co-a
13971018,3086.20,3141,3065,3083.31,402752,3095.85,Bahman Dizel Co-a
13971019,3096.81,3133,3019,3086.20,451606,3123.82,Bahman Dizel Co-a
13971022,3142.14,3142,3062,3113.21,410337,3138.28,Bahman Dizel Co-a
13971023,3221.22,3268,3113,3221.22,1358302,3182.65,Bahman Dizel Co-a
13971024,3252.09,3252,3070,3119.96,404815,3161.43,Bahman Dizel Co-a
13971025,3087.17,3144,3077,3090.06,182386,3099.70,Bahman Dizel Co-a
13971026,3090.06,3098,3010,3060.16,405480,3076.56,Bahman Dizel Co-a
13971029,3128.64,3213,3129,3190.36,1569810,3212.54,Bahman Dizel Co-a
13971030,3287.77,3349,3260,3327.31,3606178,3336.96,Bahman Dizel Co-a
13971101,3327.31,3327,3161,3182.65,1327255,3161.43,Bahman Dizel Co-a
13971102,3156.61,3341,3110,3251.12,978740,3240.51,Bahman Dizel Co-a
13971103,3316.70,3317,3151,3213.51,240453,3177.82,Bahman Dizel Co-a
13971106,3161.43,3178,3139,3151.78,365187,3139.25,Bahman Dizel Co-a
13971107,3144.07,3202,3115,3140.21,313200,3163.36,Bahman Dizel Co-a
13971108,3162.39,3258,3135,3180.72,472918,3187.47,Bahman Dizel Co-a
13971109,3129.60,3198,3111,3155.64,396101,3198.08,Bahman Dizel Co-a
13971110,3124.78,3210,3105,3123.82,292378,3109.35,Bahman Dizel Co-a
13971113,3134.42,3279,3134,3199.04,513548,3136.35,Bahman Dizel Co-a
13971114,3126.71,3134,3086,3115.14,162151,3087.17,Bahman Dizel Co-a
13971115,3095.85,3210,3092,3142.14,405545,3116.10,Bahman Dizel Co-a
13971116,3192.29,3192,3116,3135.39,110257,3134.42,Bahman Dizel Co-a
13971117,3118.03,3181,3117,3139.25,717303,3146.96,Bahman Dizel Co-a
13971121,3144.07,3144,3105,3124.78,208569,3105.49,Bahman Dizel Co-a
13971123,3093.92,3159,3068,3076.56,152735,3067.88,Bahman Dizel Co-a
13971124,3004.22,3061,2995,3010.01,76370,3021.58,Bahman Dizel Co-a
13971127,3010.01,3062,2975,3012.90,278148,3037.98,Bahman Dizel Co-a
13971128,3040.87,3041,2990,2991.69,365851,2990.72,Bahman Dizel Co-a
13971129,3003.26,3041,2990,3022.55,72320,2991.69,Bahman Dizel Co-a
13971130,3018.69,3038,2990,2998.44,590727,2999.40,Bahman Dizel Co-a
13971201,2989.76,3039,2980,3007.12,96770,2990.72,Bahman Dizel Co-a
13971204,2982.04,3038,2982,3010.01,233651,2999.40,Bahman Dizel Co-a
13971205,3182.65,3327,3183,3257.87,1371974,3254.98,Bahman Dizel Co-a
13971206,3279.09,3294,3202,3242.44,714423,3236.65,Bahman Dizel Co-a
13971207,3158.53,3231,3090,3171.07,233639,3203.86,Bahman Dizel Co-a
13971208,3163.36,3163,3065,3101.63,403859,3089.10,Bahman Dizel Co-a
13971211,3078.49,3154,3078,3105.49,431584,3103.56,Bahman Dizel Co-a
13971212,3090.06,3139,3043,3074.63,622692,3045.70,Bahman Dizel Co-a
13971213,3134.42,3228,3063,3201.93,1380473,3227.97,Bahman Dizel Co-a
13971214,3361.07,3362,3309,3357.21,2460995,3362.03,Bahman Dizel Co-a
13971215,3473.91,3525,3474,3524.06,4224980,3525.02,Bahman Dizel Co-a
13971218,3578.07,3578,3436,3498.02,1557328,3542.38,Bahman Dizel Co-a
13971219,3471.98,3472,3334,3388.07,1226349,3373.60,Bahman Dizel Co-a
13971220,3416.04,3416,3221,3287.77,890572,3334.06,Bahman Dizel Co-a
13971221,3235.69,3325,3124,3197.11,1212712,3183.61,Bahman Dizel Co-a
13971222,3230.87,3278,3083,3136.35,1187090,3083.31,Bahman Dizel Co-a
13971225,3107.42,3174,3029,3068.84,2542507,3057.27,Bahman Dizel Co-a
13971226,3072.70,3130,3068,3094.88,1843028,3076.56,Bahman Dizel Co-a
13971227,3119.96,3123,3062,3094.88,1313771,3086.20,Bahman Dizel Co-a
13971228,3124.78,3125,3048,3074.63,1676703,3066.91,Bahman Dizel Co-a
13980105,3118.99,3228,3086,3195.18,1022672,3227.97,Bahman Dizel Co-a
13980106,3245.33,3354,3245,3334.06,1779854,3341.78,Bahman Dizel Co-a
13980107,3297.41,3370,3212,3255.94,1182881,3211.58,Bahman Dizel Co-a
13980110,3307.06,3418,3187,3294.52,2077588,3375.53,Bahman Dizel Co-a
13980111,3308.02,3413,3241,3323.45,1084298,3303.20,Bahman Dizel Co-a
13980117,3206.76,3392,3207,3357.21,836628,3336.96,Bahman Dizel Co-a
13980118,3417.97,3524,3361,3442.08,1633065,3361.07,Bahman Dizel Co-a
13980119,3433.40,3443,3308,3344.67,1005889,3327.31,Bahman Dizel Co-a
13980120,3326.35,3367,3213,3270.41,1314580,3279.09,Bahman Dizel Co-a
13980121,3230.87,3366,3231,3298.38,1295507,3290.66,Bahman Dizel Co-a
13980124,3327.31,3424,3327,3391.93,1147233,3401.57,Bahman Dizel Co-a
13980125,3463.30,3463,3386,3445.94,778498,3426.65,Bahman Dizel Co-a
13980126,3463.30,3618,3463,3595.43,1594172,3617.61,Bahman Dizel Co-a
13980127,3713.09,3775,3536,3716.94,4668169,3568.42,Bahman Dizel Co-a
13980128,3580.96,3834,3581,3735.27,2048526,3780.60,Bahman Dizel Co-a
13980131,3676.44,3921,3676,3891.51,2399312,3921.41,Bahman Dizel Co-a
13980202,4065.11,4065,3698,3807.60,2476717,3704.41,Bahman Dizel Co-a
13980203,3807.60,3808,3642,3687.05,1621491,3676.44,Bahman Dizel Co-a
13980204,3828.82,3829,3573,3657.15,1642848,3759.38,Bahman Dizel Co-a
13980207,3839.43,3839,3808,3839.43,11887571,3839.43,Bahman Dizel Co-a
13980208,4031.35,4031,4031,4031.35,744411,4031.35,Bahman Dizel Co-a
13980209,4232.92,4233,4233,4232.92,299994,4232.92,Bahman Dizel Co-a
13980210,4444.13,4444,4444,4444.13,6096760,4444.13,Bahman Dizel Co-a
13980211,4665.95,4666,4666,4665.95,3943193,4665.95,Bahman Dizel Co-a
13980214,4898.38,4898,4898,4898.38,3495504,4898.38,Bahman Dizel Co-a
13980215,5142.38,5142,5142,5142.38,1155901,5142.38,Bahman Dizel Co-a
13980217,4885.84,5130,4642,4854.02,31490891,5129.85,Bahman Dizel Co-a
13980218,5096.09,5096,5096,5096.09,318545,5096.09,Bahman Dizel Co-a
13980221,5350.70,5351,5083,5318.88,18558187,5350.70,Bahman Dizel Co-a
13980222,5531.05,5584,5402,5575.42,11339299,5584.10,Bahman Dizel Co-a
13980223,5854.14,5854,5854,5854.14,3590885,5854.14,Bahman Dizel Co-a
13980224,6146.36,6146,6146,6146.36,640509,6146.36,Bahman Dizel Co-a
13980225,6453.06,6453,6453,6453.06,730778,6453.06,Bahman Dizel Co-a
13980228,7426.17,7797,7143,7651.85,26713399,7797.48,Bahman Dizel Co-a
13980229,7762.76,7799,7270,7394.35,7345206,7269.93,Bahman Dizel Co-a
13980230,7024.97,7025,7025,7024.97,894278,7024.97,Bahman Dizel Co-a
13980231,7050.04,7376,6677,7138.77,24078989,6931.42,Bahman Dizel Co-a
13980301,6818.58,7040,6782,6793.50,10851240,6781.93,Bahman Dizel Co-a
13980304,6780.96,7051,6587,6822.44,5003814,6847.51,Bahman Dizel Co-a
13980305,6895.73,7163,6896,7158.06,9110789,7162.88,Bahman Dizel Co-a
13980307,7426.17,7426,6848,7149.38,8211040,6981.57,Bahman Dizel Co-a
13980308,7102.12,7104,6793,6816.65,6934133,6876.44,Bahman Dizel Co-a
13980311,6992.18,7157,6511,6993.14,4081680,7040.40,Bahman Dizel Co-a
13980312,6942.99,7328,6943,7219.78,4863518,7050.04,Bahman Dizel Co-a
13980313,7219.78,7503,7003,7297.90,4490045,7089.58,Bahman Dizel Co-a
13980318,6933.35,7282,6933,7068.37,2930667,6933.35,Bahman Dizel Co-a
13980319,7161.92,7421,6860,7265.11,11690047,7385.67,Bahman Dizel Co-a
13980320,7502.36,7628,7291,7550.59,12476547,7627.74,Bahman Dizel Co-a
13980321,7898.75,7899,7336,7642.21,7322118,7512.97,Bahman Dizel Co-a
13980322,7512.97,7696,7260,7301.76,13487054,7260.29,Bahman Dizel Co-a
13980325,6937.20,7455,6937,7179.28,3844000,7329.73,Bahman Dizel Co-a
13980326,7471.50,7521,7127,7274.76,3249265,7127.20,Bahman Dizel Co-a
13980327,7274.76,7275,6994,7058.72,1970759,7069.33,Bahman Dizel Co-a
13980328,7088.62,7242,6707,6780.00,4087078,6750.10,Bahman Dizel Co-a
13980405,7119.00,7119,6750,6941.00,1477921,6800.00,Bahman Dizel Co-a
13980409,6780.00,6780,6594,6617.00,1155575,6594.00,Bahman Dizel Co-a
13980410,6287.00,6589,6287,6348.00,8137966,6500.00,Bahman Dizel Co-a
13980411,6590.00,6665,6400,6653.00,912575,6665.00,Bahman Dizel Co-a
13980412,6985.00,6985,6950,6984.00,3431000,6985.00,Bahman Dizel Co-a
13980415,7160.00,7160,6635,6752.00,1976308,6762.00,Bahman Dizel Co-a
13980416,6970.00,6980,6470,6647.00,1163400,6890.00,Bahman Dizel Co-a
13980417,6947.00,6979,6880,6978.00,1784939,6979.00,Bahman Dizel Co-a
13980418,7326.00,7326,6999,7292.00,5642221,7326.00,Bahman Dizel Co-a
13980419,7390.00,7600,7000,7367.00,1641283,7599.00,Bahman Dizel Co-a
13980422,7166.00,7364,6999,7045.00,2397163,7081.00,Bahman Dizel Co-a
13980423,6931.00,7299,6814,6927.00,404391,6876.00,Bahman Dizel Co-a
13980424,7100.00,7149,6690,6834.00,471465,6690.00,Bahman Dizel Co-a
13980425,7000.00,7000,6493,6506.00,952799,6493.00,Bahman Dizel Co-a
13980426,6492.00,6831,6181,6632.00,2137967,6700.00,Bahman Dizel Co-a
13980429,6800.00,6800,6401,6562.00,370608,6645.00,Bahman Dizel Co-a
13980430,6645.00,6645,6234,6272.00,2209016,6300.00,Bahman Dizel Co-a
13980431,6025.00,6340,6025,6207.00,574912,6182.00,Bahman Dizel Co-a
13980501,6318.00,6318,5901,6149.00,879745,5901.00,Bahman Dizel Co-a
13980502,6200.00,6456,6200,6430.00,1899120,6456.00,Bahman Dizel Co-a
13980505,6456.00,6546,6109,6279.00,630438,6269.00,Bahman Dizel Co-a
13980506,6002.00,6400,6002,6102.00,899858,6157.00,Bahman Dizel Co-a
13980507,6200.00,6300,6001,6126.00,929373,6170.00,Bahman Dizel Co-a
13980508,6199.00,6283,6150,6247.00,375168,6278.00,Bahman Dizel Co-a
13980509,6220.00,6231,6034,6092.00,1101684,6051.00,Bahman Dizel Co-a
13980512,6004.00,6148,5901,5954.00,1613613,5989.00,Bahman Dizel Co-a
13980513,6000.00,6197,5911,6088.00,1146646,6168.00,Bahman Dizel Co-a
13980514,6200.00,6392,6150,6331.00,2848783,6392.00,Bahman Dizel Co-a
13980515,6527.00,6598,6392,6505.00,1162757,6495.00,Bahman Dizel Co-a
13980516,6600.00,6830,6600,6824.00,5757167,6830.00,Bahman Dizel Co-a
13980519,7165.00,7165,7165,7165.00,903828,7165.00,Bahman Dizel Co-a
13980520,7500.00,7523,7165,7502.00,10584541,7523.00,Bahman Dizel Co-a
13980522,7656.00,7877,7550,7774.00,4843680,7876.00,Bahman Dizel Co-a
13980523,7774.00,7999,7575,7853.00,2424189,7887.00,Bahman Dizel Co-a
13980526,7993.00,7993,7600,7702.00,2020481,7700.00,Bahman Dizel Co-a
13980527,7789.00,8087,7602,8033.00,4634112,8087.00,Bahman Dizel Co-a
13980528,8433.00,8434,8100,8357.00,4449131,8424.00,Bahman Dizel Co-a
13980530,8480.00,8496,8101,8301.00,2690583,8200.00,Bahman Dizel Co-a
13980602,8200.00,8300,7970,8209.00,3155737,8000.00,Bahman Dizel Co-a
13980603,8170.00,8179,7799,7915.00,2976912,7960.00,Bahman Dizel Co-a
13980604,7965.00,8099,7520,7718.00,3802306,7800.00,Bahman Dizel Co-a
13980605,7790.00,7979,7523,7738.00,1208024,7523.00,Bahman Dizel Co-a
13980606,7728.00,8124,7500,8053.00,4810258,8124.00,Bahman Dizel Co-a
13980609,8240.00,8455,8053,8308.00,1744501,8130.00,Bahman Dizel Co-a
13980610,8403.00,8409,7893,8301.00,4920044,8249.00,Bahman Dizel Co-a
13980611,8249.00,8716,8003,8399.00,2529210,8200.00,Bahman Dizel Co-a
13980612,8380.00,8400,8050,8239.00,1319788,8062.00,Bahman Dizel Co-a
13980613,8010.00,8400,8010,8261.00,2465230,8191.00,Bahman Dizel Co-a
13980616,8250.00,8356,8030,8133.00,1429656,8138.00,Bahman Dizel Co-a
13980617,8250.00,8539,8040,8472.00,12305901,8539.00,Bahman Dizel Co-a
