<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20140426,8850.00,8850,8850,8850.00,246086,157,Daroupakhsh P.-R-a
20190529,11000.00,11000,9900,10138.00,91284,82,Daroupakhsh P.-R-a
20190601,11099.00,11151,9655,10507.00,190829,160,Daroupakhsh P.-R-a
20190602,11557.00,11557,11557,11557.00,140248,50,Daroupakhsh P.-R-a
20190603,12712.00,12712,12700,12712.00,1206856,193,Daroupakhsh P.-R-a
20190608,13977.00,13983,11441,13936.00,778172,240,Daroupakhsh P.-R-a
20190609,13900.00,14880,13114,14102.00,241760,123,Daroupakhsh P.-R-a
20190610,13985.00,14807,12692,13351.00,714959,246,Daroupakhsh P.-R-a
20190611,13799.00,13980,12600,13210.00,823172,174,Daroupakhsh P.-R-a
20190612,13030.00,13039,12400,12520.00,91557,86,Daroupakhsh P.-R-a
20190615,12850.00,12850,11268,11790.00,277509,133,Daroupakhsh P.-R-a
20190616,11900.00,12390,11513,11978.00,94808,111,Daroupakhsh P.-R-a
20190617,11935.00,11935,10781,10865.00,71574,67,Daroupakhsh P.-R-a
20190618,11880.00,11951,10550,11727.00,94124,82,Daroupakhsh P.-R-a
20190619,11951.00,12000,10789,11007.00,53068,51,Daroupakhsh P.-R-a
20190622,11789.00,11789,10522,10668.00,22052,24,Daroupakhsh P.-R-a
20190623,9727.00,11390,9727,10546.00,14746,38,Daroupakhsh P.-R-a
20190624,10767.00,11100,10030,10460.00,64867,50,Daroupakhsh P.-R-a
20190625,10000.00,10938,10000,10711.00,134541,68,Daroupakhsh P.-R-a
20190626,10357.00,11000,9640,10207.00,139707,98,Daroupakhsh P.-R-a
20190630,9655.00,10490,9600,9808.00,206861,107,Daroupakhsh P.-R-a
20190701,9996.00,10000,9607,9951.00,167292,63,Daroupakhsh P.-R-a
20190702,10720.00,10720,9600,9957.00,623824,131,Daroupakhsh P.-R-a
20190703,9900.00,10952,9900,10597.00,279331,139,Daroupakhsh P.-R-a
20190706,11639.00,11639,11000,11273.00,350631,225,Daroupakhsh P.-R-a
20190707,11499.00,12400,11498,12265.00,383715,287,Daroupakhsh P.-R-a
20190708,12998.00,12998,11500,12567.00,211202,185,Daroupakhsh P.-R-a
20190709,12880.00,12880,11311,11930.00,231754,160,Daroupakhsh P.-R-a
20190710,12200.00,12200,11123,11413.00,45352,88,Daroupakhsh P.-R-a
20190713,11450.00,11450,10741,10974.00,130957,72,Daroupakhsh P.-R-a
20190714,11471.00,11600,11003,11438.00,12397,29,Daroupakhsh P.-R-a
20190715,11598.00,11598,11025,11218.00,55062,52,Daroupakhsh P.-R-a
20190716,11584.00,11584,10097,10150.00,69191,48,Daroupakhsh P.-R-a
20190717,9433.00,10790,9433,10270.00,96610,53,Daroupakhsh P.-R-a
20190720,10610.00,10610,10301,10367.00,13735,36,Daroupakhsh P.-R-a
20190721,10600.00,11403,10600,11262.00,62009,108,Daroupakhsh P.-R-a
20190722,11262.00,12111,10704,10998.00,50405,66,Daroupakhsh P.-R-a
20190723,10012.00,10500,10012,10269.00,79287,69,Daroupakhsh P.-R-a
20190724,10300.00,10949,10300,10367.00,17472,19,Daroupakhsh P.-R-a
20190727,10303.00,10880,10303,10430.00,13254,24,Daroupakhsh P.-R-a
20190728,10754.00,10859,10300,10713.00,18549,25,Daroupakhsh P.-R-a
20190729,10500.00,10500,9702,9989.00,52705,38,Daroupakhsh P.-R-a
20190730,9707.00,10589,9707,10217.00,8840,23,Daroupakhsh P.-R-a
20190731,10390.00,10390,9991,10117.00,23670,26,Daroupakhsh P.-R-a
20190803,10100.00,10990,10017,10668.00,45643,55,Daroupakhsh P.-R-a
20190804,11126.00,11734,11126,11648.00,123538,121,Daroupakhsh P.-R-a
20190805,12812.00,12812,11733,12590.00,191407,175,Daroupakhsh P.-R-a
20190806,13600.00,13600,11562,12334.00,70039,97,Daroupakhsh P.-R-a
20190807,11786.00,12000,11101,11445.00,87667,87,Daroupakhsh P.-R-a
20190810,11500.00,11500,11100,11127.00,50382,33,Daroupakhsh P.-R-a
20190811,11960.00,11960,10750,11521.00,74080,93,Daroupakhsh P.-R-a
