<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970322,2651.11,2673,2646,2671.10,1550369,2673.00,Pars Minoo-a
13970323,2773.90,2804,2774,2803.41,8333860,2804.37,Pars Minoo-a
13970327,2929.07,2929,2666,2766.29,406880,2722.50,Pars Minoo-a
13970328,2646.35,2904,2646,2859.58,7887327,2884.33,Pars Minoo-a
13970329,2884.33,2884,2762,2861.48,369870,2860.53,Pars Minoo-a
13970330,2720.60,2903,2721,2855.77,288986,2855.77,Pars Minoo-a
13970402,2855.77,2856,2721,2850.06,416123,2818.64,Pars Minoo-a
13970403,2898.61,2902,2748,2832.92,166127,2854.82,Pars Minoo-a
13970404,2893.85,2898,2692,2810.08,206520,2692.04,Pars Minoo-a
13970405,2671.10,2841,2670,2783.42,310781,2792.94,Pars Minoo-a
13970406,2648.25,2648,2644,2775.81,28512,2644.44,Pars Minoo-a
13970409,2758.67,2759,2638,2775.81,2505,2637.78,Pars Minoo-a
13970410,2637.78,2639,2638,2772.00,14246,2637.78,Pars Minoo-a
13970411,2754.87,2836,2635,2786.28,303419,2796.75,Pars Minoo-a
13970412,2651.11,2799,2647,2781.52,119952,2798.65,Pars Minoo-a
13970413,2647.30,2712,2646,2780.57,4746,2712.03,Pars Minoo-a
13970416,2646.35,2761,2642,2773.90,42143,2651.11,Pars Minoo-a
13970417,2648.25,2761,2648,2770.10,28317,2760.58,Pars Minoo-a
13970419,2639.68,2646,2639,2761.53,32315,2638.73,Pars Minoo-a
13970420,2638.73,2639,2639,2752.96,36225,2638.73,Pars Minoo-a
13970423,2638.73,2639,2616,2749.15,15783,2615.88,Pars Minoo-a
13970425,2612.08,2612,2612,2749.15,627,2612.08,Pars Minoo-a
13970426,2612.08,2612,2612,2748.20,3675,2612.08,Pars Minoo-a
13970430,2611.12,2611,2611,2746.30,6174,2611.12,Pars Minoo-a
13970431,2609.22,2609,2609,2745.35,3898,2609.22,Pars Minoo-a
13970501,2608.27,2608,2608,2744.39,4000,2608.27,Pars Minoo-a
13970502,2607.32,2607,2607,2743.44,2368,2607.32,Pars Minoo-a
13970503,2606.37,2606,2606,2742.49,2411,2606.37,Pars Minoo-a
13970506,2605.41,2605,2605,2740.59,7627,2605.41,Pars Minoo-a
13970507,2604.46,2604,2604,2738.68,5860,2604.46,Pars Minoo-a
13970508,2602.56,2603,2603,2735.83,10284,2602.56,Pars Minoo-a
13970509,2599.70,2684,2600,2600.65,712912,2599.70,Pars Minoo-a
13970510,2570.19,2600,2471,2472.14,635325,2471.19,Pars Minoo-a
13970513,2465.48,2465,2349,2454.06,83373,2349.35,Pars Minoo-a
13970514,2332.21,2351,2332,2447.39,27275,2332.21,Pars Minoo-a
13970515,2325.55,2326,2326,2445.49,7000,2325.55,Pars Minoo-a
13970516,2323.64,2324,2324,2443.59,6034,2323.64,Pars Minoo-a
13970517,2321.74,2471,2322,2399.80,186954,2321.74,Pars Minoo-a
13970520,2445.49,2445,2280,2383.62,84604,2279.86,Pars Minoo-a
13970521,2264.62,2280,2265,2353.15,134402,2264.62,Pars Minoo-a
13970522,2236.07,2237,2236,2345.54,32361,2236.07,Pars Minoo-a
13970523,2228.45,2361,2228,2300.80,261668,2249.39,Pars Minoo-a
13970524,2300.80,2301,2202,2294.13,35324,2237.02,Pars Minoo-a
13970527,2284.62,2408,2200,2316.03,130552,2408.37,Pars Minoo-a
13970528,2408.37,2431,2408,2351.25,166853,2431.21,Pars Minoo-a
13970529,2455.96,2468,2456,2414.08,269719,2468.34,Pars Minoo-a
13970530,2533.07,2534,2524,2421.69,32696,2534.02,Pars Minoo-a
13970603,2542.59,2543,2543,2439.78,76237,2542.59,Pars Minoo-a
13970604,2541.63,2562,2456,2535.92,625239,2561.62,Pars Minoo-a
13970605,2434.07,2485,2434,2520.69,118072,2453.11,Pars Minoo-a
13970606,2570.19,2646,2475,2552.11,157571,2570.19,Pars Minoo-a
13970607,2608.27,2675,2570,2565.43,82209,2655.87,Pars Minoo-a
13970610,2589.23,2691,2589,2580.66,108930,2617.79,Pars Minoo-a
13970611,2579.71,2619,2580,2583.52,34111,2617.79,Pars Minoo-a
13970612,2457.87,2568,2455,2555.91,151028,2522.60,Pars Minoo-a
13970613,2569.24,2569,2456,2546.39,55352,2455.96,Pars Minoo-a
13970614,2522.60,2523,2429,2455.01,540284,2448.35,Pars Minoo-a
13970617,2560.67,2577,2514,2502.61,250956,2576.86,Pars Minoo-a
13970618,2627.31,2627,2627,2627.31,669360,2627.31,Pars Minoo-a
13970619,2758.67,2759,2759,2758.67,602922,2758.67,Pars Minoo-a
13970620,2895.75,2896,2896,2895.75,1275014,2895.75,Pars Minoo-a
13970621,3040.44,3040,3040,3040.44,1224916,3040.44,Pars Minoo-a
13970624,3173.71,3174,3016,3052.82,438506,3015.69,Pars Minoo-a
13970625,2998.56,3132,2904,3046.15,310554,3108.03,Pars Minoo-a
13970626,3103.27,3198,3050,3174.66,715203,3179.42,Pars Minoo-a
13970627,3175.62,3289,3176,3198.46,236789,3284.13,Pars Minoo-a
13970631,3330.78,3358,3331,3355.53,675411,3358.38,Pars Minoo-a
13970701,3523.07,3523,3385,3523.07,4533364,3523.07,Pars Minoo-a
13970702,3698.22,3699,3569,3697.27,650693,3699.17,Pars Minoo-a
13970707,3881.94,3882,3882,3881.94,474845,3881.94,Pars Minoo-a
13970708,4064.71,4065,3689,3879.09,2531033,3825.78,Pars Minoo-a
13970709,3950.48,3950,3686,3730.59,2778377,3685.85,Pars Minoo-a
13970710,3561.14,3561,3545,3607.79,340556,3544.96,Pars Minoo-a
13970711,3427.87,3428,3428,3562.10,128904,3427.87,Pars Minoo-a
13970714,3384.09,3428,3384,3419.31,404922,3384.09,Pars Minoo-a
13970715,3248.91,3249,3249,3412.64,20314,3248.91,Pars Minoo-a
13970716,3242.25,3242,3242,3357.43,163050,3242.25,Pars Minoo-a
13970717,3189.89,3190,3190,3273.66,252118,3189.89,Pars Minoo-a
13970718,3110.88,3111,3111,3267.00,19322,3110.88,Pars Minoo-a
13970721,3104.22,3104,3104,3264.14,10000,3104.22,Pars Minoo-a
13970722,3101.37,3101,3101,3262.24,5000,3101.37,Pars Minoo-a
13970723,3099.46,3099,3099,3252.72,28600,3099.46,Pars Minoo-a
13970724,3090.89,3091,3091,3231.78,66521,3090.89,Pars Minoo-a
13970725,3070.90,3071,3071,3227.97,10465,3070.90,Pars Minoo-a
13970728,3067.10,3067,3067,3176.57,161857,3067.10,Pars Minoo-a
13970729,3018.55,3019,3019,3018.55,30508,3018.55,Pars Minoo-a
13970730,2868.14,2868,2868,2996.65,74613,2868.14,Pars Minoo-a
13970801,2847.20,2847,2847,2992.85,14000,2847.20,Pars Minoo-a
13970802,2843.39,2843,2843,2990.94,6600,2843.39,Pars Minoo-a
13970805,2841.49,2841,2841,2984.28,21007,2841.49,Pars Minoo-a
13970806,2835.78,2836,2836,2969.05,51192,2835.78,Pars Minoo-a
13970807,2821.50,2869,2821,2825.31,2344235,2836.73,Pars Minoo-a
13970809,2856.72,2888,2685,2798.65,1127228,2751.06,Pars Minoo-a
13970812,2658.72,2742,2659,2684.42,732307,2719.64,Pars Minoo-a
13970813,2575.90,2751,2550,2618.74,790314,2570.19,Pars Minoo-a
13970814,2514.98,2660,2515,2620.64,281518,2627.31,Pars Minoo-a
13970815,2620.64,2660,2544,2626.36,378283,2627.31,Pars Minoo-a
13970819,2653.96,2660,2582,2634.92,306950,2581.62,Pars Minoo-a
13970820,2664.43,2664,2553,2632.07,38222,2595.89,Pars Minoo-a
13970821,2599.70,2646,2530,2630.16,163544,2635.87,Pars Minoo-a
13970822,2630.16,2655,2580,2624.45,179663,2586.37,Pars Minoo-a
13970823,2534.02,2749,2534,2683.47,2716051,2684.42,Pars Minoo-a
13970826,2693.94,2817,2694,2763.43,3120885,2746.30,Pars Minoo-a
13970827,2816.74,2817,2625,2701.56,1419206,2683.47,Pars Minoo-a
13970828,2665.38,2703,2580,2667.29,562262,2620.64,Pars Minoo-a
13970829,2668.24,2673,2570,2651.11,220139,2673.00,Pars Minoo-a
13970830,2664.43,2703,2599,2671.10,530513,2628.26,Pars Minoo-a
13970903,2712.98,2713,2538,2551.15,940077,2570.19,Pars Minoo-a
13970905,2537.83,2538,2424,2456.91,404971,2532.12,Pars Minoo-a
13970906,2353.15,2532,2353,2441.68,208052,2379.81,Pars Minoo-a
13970907,2394.09,2412,2353,2368.38,764778,2375.05,Pars Minoo-a
13970910,2380.76,2422,2250,2316.03,456125,2313.17,Pars Minoo-a
13970911,2340.78,2408,2323,2339.83,285269,2341.73,Pars Minoo-a
13970912,2305.56,2342,2247,2280.81,593253,2284.62,Pars Minoo-a
13970913,2231.31,2304,2231,2277.00,113372,2256.06,Pars Minoo-a
13970914,2284.62,2340,2189,2278.90,450884,2260.82,Pars Minoo-a
13970917,2284.62,2312,2258,2289.37,753687,2305.56,Pars Minoo-a
13970918,2336.97,2337,2208,2260.82,908183,2275.10,Pars Minoo-a
13970919,2257.01,2275,2192,2233.21,649195,2246.54,Pars Minoo-a
13970920,2217.98,2345,2218,2330.31,1819533,2344.59,Pars Minoo-a
13970921,2439.78,2445,2370,2419.79,1525410,2418.84,Pars Minoo-a
13970924,2426.45,2445,2304,2355.06,791328,2333.16,Pars Minoo-a
13970925,2333.16,2333,2238,2285.57,454798,2294.13,Pars Minoo-a
13970926,2227.50,2294,2219,2272.24,315592,2255.11,Pars Minoo-a
13971001,2272.24,2386,2272,2376.00,861880,2385.52,Pars Minoo-a
13971002,2484.52,2485,2294,2441.68,724367,2422.64,Pars Minoo-a
13971003,2472.14,2472,2380,2409.32,349189,2400.75,Pars Minoo-a
13971004,2399.80,2446,2400,2412.17,331829,2418.84,Pars Minoo-a
13971005,2385.52,2532,2386,2493.09,1247856,2532.12,Pars Minoo-a
13971008,2541.63,2617,2532,2613.03,1671187,2616.84,Pars Minoo-a
13971009,2617.79,2665,2551,2596.85,694895,2596.85,Pars Minoo-a
13971010,2709.17,2709,2557,2580.66,433570,2584.47,Pars Minoo-a
13971011,2552.11,2621,2483,2554.96,265413,2559.72,Pars Minoo-a
13971012,2557.82,2569,2446,2522.60,591156,2522.60,Pars Minoo-a
13971015,2480.71,2608,2481,2579.71,466244,2561.62,Pars Minoo-a
13971016,2644.44,2648,2580,2625.40,738030,2627.31,Pars Minoo-a
13971017,2627.31,2627,2545,2610.17,211319,2581.62,Pars Minoo-a
13971018,2494.04,2580,2494,2579.71,238944,2551.15,Pars Minoo-a
13971019,2570.19,2580,2523,2573.05,214555,2579.71,Pars Minoo-a
13971022,2589.23,2608,2495,2563.53,305191,2543.54,Pars Minoo-a
13971023,2494.99,2618,2495,2597.80,485297,2579.71,Pars Minoo-a
13971024,2570.19,2684,2524,2643.49,1204566,2665.38,Pars Minoo-a
13971025,2573.05,2722,2573,2656.82,326561,2647.30,Pars Minoo-a
13971026,2570.19,2713,2570,2690.13,1077061,2708.22,Pars Minoo-a
13971029,2620.64,2743,2620,2699.65,1193997,2722.50,Pars Minoo-a
13971030,2732.02,2768,2565,2644.44,443227,2582.57,Pars Minoo-a
13971101,2655.87,2656,2523,2603.51,462091,2556.87,Pars Minoo-a
13971102,2633.97,2698,2582,2659.67,1885767,2664.43,Pars Minoo-a
13971103,2702.51,2792,2666,2749.15,2604256,2791.99,Pars Minoo-a
13971106,2855.77,2886,2792,2875.76,6038513,2886.23,Pars Minoo-a
13971107,3017.60,3019,2913,2994.75,4227667,3019.50,Pars Minoo-a
13971108,3092.80,3093,2875,2989.04,1638962,2922.40,Pars Minoo-a
13971109,2921.45,2988,2856,2922.40,1150610,2855.77,Pars Minoo-a
13971110,2780.57,2969,2781,2887.18,1204214,2855.77,Pars Minoo-a
13971113,2949.06,2949,2791,2831.97,439756,2792.94,Pars Minoo-a
13971114,2728.21,2848,2691,2717.74,850494,2693.94,Pars Minoo-a
13971115,2693.94,2789,2646,2737.73,676734,2647.30,Pars Minoo-a
13971116,2664.43,2776,2657,2731.07,604929,2661.58,Pars Minoo-a
13971117,2674.90,2758,2628,2683.47,1033104,2684.42,Pars Minoo-a
13971121,2702.51,2737,2627,2678.71,371358,2683.47,Pars Minoo-a
13971123,2660.62,2707,2618,2661.58,460536,2628.26,Pars Minoo-a
13971124,2608.27,2660,2529,2562.58,745693,2565.43,Pars Minoo-a
13971127,2669.19,2690,2669,2672.05,5635491,2690.13,Pars Minoo-a
13971128,2805.32,2805,2805,2805.32,2908640,2805.32,Pars Minoo-a
13971129,2893.85,2902,2722,2844.35,3444658,2803.41,Pars Minoo-a
13971130,2737.73,2775,2703,2739.63,533641,2751.06,Pars Minoo-a
13971201,2750.11,2750,2665,2717.74,241305,2694.89,Pars Minoo-a
13971204,2600.65,2665,2583,2620.64,1134638,2603.51,Pars Minoo-a
13971205,2608.27,2673,2599,2640.63,799582,2664.43,Pars Minoo-a
13971206,2684.42,2712,2637,2658.72,454460,2639.68,Pars Minoo-a
13971207,2618.74,2642,2526,2586.37,777831,2600.65,Pars Minoo-a
13971208,2642.54,2710,2643,2680.62,626218,2703.46,Pars Minoo-a
13971211,2712.03,2745,2667,2710.12,443731,2745.35,Pars Minoo-a
13971212,2711.08,2750,2637,2690.13,565557,2655.87,Pars Minoo-a
13971213,2646.35,2682,2599,2620.64,549840,2617.79,Pars Minoo-a
13971214,2617.79,2643,2584,2616.84,200121,2625.40,Pars Minoo-a
13971215,2617.79,2694,2618,2656.82,389512,2653.01,Pars Minoo-a
13971218,2590.18,2702,2590,2651.11,384991,2645.39,Pars Minoo-a
13971219,2701.56,2783,2694,2779.62,1853114,2783.42,Pars Minoo-a
13971220,2780.57,2799,2675,2722.50,878001,2676.81,Pars Minoo-a
13971221,2779.62,2780,2677,2727.26,464584,2700.61,Pars Minoo-a
13971222,2731.07,2799,2694,2745.35,1006727,2703.46,Pars Minoo-a
13971225,2704.41,2812,2703,2761.53,1227093,2741.54,Pars Minoo-a
13971226,2718.69,2900,2719,2882.42,4125925,2899.56,Pars Minoo-a
13971227,2918.60,3026,2919,2970.95,2139654,3008.08,Pars Minoo-a
13971228,3055.67,3084,3015,3042.35,1609999,3037.59,Pars Minoo-a
13980105,2998.56,3046,2913,3007.12,665498,3013.79,Pars Minoo-a
13980106,3012.84,3157,3013,3149.91,1888182,3156.58,Pars Minoo-a
13980107,3265.10,3265,3079,3128.97,937535,3122.31,Pars Minoo-a
13980110,3065.19,3123,2973,3064.24,1390160,3109.93,Pars Minoo-a
13980111,3066.14,3132,2980,3043.30,1537764,3046.15,Pars Minoo-a
13980117,3127.07,3127,2983,3025.21,1059677,3017.60,Pars Minoo-a
13980118,3008.08,3138,2951,3042.35,1594682,2950.96,Pars Minoo-a
13980119,2950.96,3026,2951,2989.04,1615362,2997.61,Pars Minoo-a
13980120,3033.78,3138,2956,3032.83,3058347,3138.49,Pars Minoo-a
13980121,3178.47,3184,3160,3184.18,1676359,3184.18,Pars Minoo-a
13980124,3343.15,3343,3192,3329.83,4743291,3343.15,Pars Minoo-a
13980125,3476.42,3495,3240,3452.62,5342188,3495.46,Pars Minoo-a
13980126,3579.23,3625,3451,3591.61,2694660,3475.47,Pars Minoo-a
13980127,3484.99,3607,3413,3455.48,1408850,3412.64,Pars Minoo-a
13980128,3283.18,3369,3283,3292.70,2244669,3283.18,Pars Minoo-a
13980131,3148.96,3388,3146,3276.52,1535553,3317.45,Pars Minoo-a
13980202,3317.45,3317,3130,3202.27,1321883,3133.73,Pars Minoo-a
13980203,3134.68,3198,3056,3113.74,1167003,3138.49,Pars Minoo-a
13980204,3140.39,3269,3140,3232.73,1220945,3267.95,Pars Minoo-a
13980207,3301.27,3331,3141,3280.33,1907564,3330.78,Pars Minoo-a
13980208,3331.73,3444,3265,3420.26,3034087,3415.50,Pars Minoo-a
13980209,3294.61,3591,3295,3545.91,5127648,3590.65,Pars Minoo-a
13980210,3711.55,3723,3428,3677.28,3565615,3722.97,Pars Minoo-a
13980211,3806.74,3861,3570,3785.80,4802612,3861.00,Pars Minoo-a
13980214,3974.28,3974,3970,3974.28,1296762,3974.28,Pars Minoo-a
13980215,4158.95,4171,3808,4014.26,5465465,3901.93,Pars Minoo-a
13980216,3817.21,4014,3814,3841.01,3498169,3814.36,Pars Minoo-a
13980217,3683.94,3691,3650,3651.58,1983212,3650.62,Pars Minoo-a
13980218,3522.12,3833,3522,3791.51,4642367,3833.39,Pars Minoo-a
13980221,3950.48,3981,3622,3970.47,4369123,3978.09,Pars Minoo-a
13980222,3970.47,4093,3903,4003.79,3501840,4089.46,Pars Minoo-a
13980223,4203.69,4204,4092,4197.03,2912838,4203.69,Pars Minoo-a
13980224,4406.45,4406,4406,4406.45,1387419,4406.45,Pars Minoo-a
13980225,4626.35,4626,4626,4626.35,2128519,4626.35,Pars Minoo-a
13980228,4854.81,4855,4398,4748.19,7053342,4664.42,Pars Minoo-a
13980229,4730.11,4730,4511,4567.33,3301065,4512.12,Pars Minoo-a
13980230,4445.48,4474,4340,4355.05,2349122,4463.57,Pars Minoo-a
13980231,4284.61,4514,4285,4431.20,1139536,4297.93,Pars Minoo-a
13980301,4615.87,4652,4493,4639.67,5247683,4652.05,Pars Minoo-a
13980304,4759.62,4871,4485,4744.38,5012938,4664.42,Pars Minoo-a
13980305,4975.70,4981,4760,4926.20,1817839,4816.73,Pars Minoo-a
13980307,4901.45,5172,4841,5015.68,8124782,5171.80,Pars Minoo-a
13980308,5223.20,5226,4950,5086.12,2191179,5034.72,Pars Minoo-a
13980311,5130.87,5131,4832,4950.00,2287349,4994.74,Pars Minoo-a
13980318,5505.00,5780,5505,5737.00,4947213,5650.00,Pars Minoo-a
13980319,5800.00,6023,5800,6002.00,5163368,6023.00,Pars Minoo-a
13980320,6002.00,6120,5738,5928.00,3682561,6000.00,Pars Minoo-a
13980321,6019.00,6219,5632,6047.00,2038813,6189.00,Pars Minoo-a
13980322,6219.00,6270,5820,6052.00,936305,5880.00,Pars Minoo-a
13980325,6000.00,6180,5750,5831.00,1974271,5841.00,Pars Minoo-a
13980326,5898.00,5900,5540,5612.00,3296312,5620.00,Pars Minoo-a
13980327,5612.00,5612,5332,5357.00,1040354,5332.00,Pars Minoo-a
13980328,5390.00,5390,5090,5174.00,1415815,5090.00,Pars Minoo-a
13980329,5000.00,5300,4916,5029.00,935665,5200.00,Pars Minoo-a
13980401,4780.00,5200,4780,4905.00,869818,5128.00,Pars Minoo-a
13980402,5143.00,5150,5143,5150.00,865511,5150.00,Pars Minoo-a
13980403,5400.00,5407,5235,5363.00,436565,5407.00,Pars Minoo-a
13980404,5595.00,5620,5400,5497.00,1392792,5436.00,Pars Minoo-a
13980405,5600.00,5747,5524,5682.00,1224793,5695.00,Pars Minoo-a
13980409,5747.00,5800,5501,5637.00,594355,5510.00,Pars Minoo-a
13980410,5401.00,5698,5356,5369.00,896340,5356.00,Pars Minoo-a
13980411,5356.00,5400,5101,5181.00,1588330,5236.00,Pars Minoo-a
13980412,5220.00,5220,5000,5079.00,1328644,5161.00,Pars Minoo-a
13980415,5237.00,5237,4830,5066.00,2377329,5000.00,Pars Minoo-a
13980416,4921.00,5308,4823,5194.00,1269435,5259.00,Pars Minoo-a
13980417,5400.00,5453,5316,5437.00,1562780,5453.00,Pars Minoo-a
13980418,5700.00,5700,5200,5457.00,2001185,5400.00,Pars Minoo-a
13980419,5478.00,5650,5405,5484.00,1796324,5520.00,Pars Minoo-a
13980422,5550.00,5758,5522,5702.00,1546047,5758.00,Pars Minoo-a
13980423,5950.00,5950,5517,5815.00,3114262,5789.00,Pars Minoo-a
13980424,5942.00,6034,5525,5699.00,921546,5554.00,Pars Minoo-a
13980425,5590.00,5699,5415,5422.00,2312429,5416.00,Pars Minoo-a
13980426,5376.00,5640,5376,5480.00,569914,5459.00,Pars Minoo-a
13980429,5400.00,5600,5206,5310.00,713275,5290.00,Pars Minoo-a
13980430,5270.00,5575,5105,5410.00,1736192,5575.00,Pars Minoo-a
13980431,5680.00,5680,5680,5680.00,2608228,5680.00,Pars Minoo-a
13980501,5964.00,5964,5705,5942.00,10653395,5964.00,Pars Minoo-a
13980502,6000.00,6239,5702,6118.00,6443956,6239.00,Pars Minoo-a
13980505,6423.00,6423,6350,6421.00,4821261,6423.00,Pars Minoo-a
13980506,6689.00,6689,6290,6513.00,2929923,6398.00,Pars Minoo-a
13980507,6260.00,6838,6188,6557.00,6288063,6750.00,Pars Minoo-a
13980508,6838.00,6884,6606,6841.00,6212046,6884.00,Pars Minoo-a
13980509,7160.00,7183,6900,7166.00,5646644,7183.00,Pars Minoo-a
13980512,7479.00,7479,7101,7258.00,2000278,7200.00,Pars Minoo-a
13980513,7258.00,7300,6896,7107.00,5325095,7258.00,Pars Minoo-a
13980514,7380.00,7380,7100,7273.00,2006295,7200.00,Pars Minoo-a
13980515,7250.00,7300,7010,7231.00,3107125,7281.00,Pars Minoo-a
13980516,7150.00,7349,7001,7189.00,3396099,7221.00,Pars Minoo-a
13980519,7290.00,7304,7013,7192.00,1555454,7270.00,Pars Minoo-a
13980520,7200.00,7371,7102,7272.00,1496203,7299.00,Pars Minoo-a
13980522,7205.00,7523,7205,7356.00,2179422,7276.00,Pars Minoo-a
13980523,7479.00,7479,6999,7166.00,1411805,7205.00,Pars Minoo-a
13980526,7199.00,7250,6911,7144.00,1843358,7141.00,Pars Minoo-a
13980527,7200.00,7209,6980,7125.00,1404470,7160.00,Pars Minoo-a
13980528,7160.00,7299,7020,7125.00,1865717,7120.00,Pars Minoo-a
13980530,7250.00,7250,7040,7134.00,1231946,7150.00,Pars Minoo-a
13980602,7180.00,7240,7100,7151.00,1565048,7200.00,Pars Minoo-a
13980603,7155.00,7508,7155,7489.00,5058140,7508.00,Pars Minoo-a
13980604,7863.00,7863,7863,7863.00,655754,7863.00,Pars Minoo-a
13980605,8256.00,8256,8250,8256.00,7037725,8256.00,Pars Minoo-a
13980606,8302.00,8668,8302,8567.00,7777949,8668.00,Pars Minoo-a
13980609,8995.00,8995,8600,8948.00,9685011,8840.00,Pars Minoo-a
13980610,9128.00,9395,8801,9195.00,4772742,9395.00,Pars Minoo-a
13980611,9649.00,9649,8736,9037.00,4863744,8890.00,Pars Minoo-a
13980612,9280.00,9488,8901,9385.00,11161861,9488.00,Pars Minoo-a
13980613,9854.00,9854,9854,9854.00,638214,9854.00,Pars Minoo-a
13980616,10346.00,10346,10346,10346.00,789533,10346.00,Pars Minoo-a
13980617,10863.00,10863,10863,10863.00,591928,10863.00,Pars Minoo-a
13980623,11406.00,11406,10910,11364.00,8454565,11406.00,Pars Minoo-a
13980624,11700.00,11932,11600,11899.00,14632274,11932.00,Pars Minoo-a
13980625,12493.00,12493,11361,12436.00,10419655,12493.00,Pars Minoo-a
13980626,13057.00,13057,12502,13010.00,6149575,13057.00,Pars Minoo-a
13980627,13660.00,13660,13660,13660.00,2100562,13660.00,Pars Minoo-a
13980630,14343.00,14343,14343,14343.00,4734087,14343.00,Pars Minoo-a
13980631,15060.00,15060,15060,15060.00,4640379,15060.00,Pars Minoo-a
13980701,15813.00,15813,15813,15813.00,4481674,15813.00,Pars Minoo-a
13980702,16603.00,16603,16000,16601.00,22750868,16603.00,Pars Minoo-a
13980703,17420.00,17430,17155,17415.00,1211443,17369.00,Pars Minoo-a
13980706,18285.00,18285,18258,18285.00,8119031,18284.00,Pars Minoo-a
13980707,18400.00,18840,17371,18020.00,15188309,18563.00,Pars Minoo-a
13980708,18899.00,18921,18701,18903.00,10015958,18900.00,Pars Minoo-a
13980709,18998.00,18998,17958,18152.00,6378381,17958.00,Pars Minoo-a
13980710,17245.00,17900,17245,17323.00,4235622,17245.00,Pars Minoo-a
13980713,16457.00,17699,16457,16694.00,11226269,16600.00,Pars Minoo-a
13980714,16350.00,17528,16344,17131.00,5006833,17528.00,Pars Minoo-a
13980715,17900.00,17987,17699,17962.00,4693981,17987.00,Pars Minoo-a
13980716,18349.00,18460,17064,17646.00,3050301,17064.00,Pars Minoo-a
13980717,16764.00,17350,16764,16848.00,4296490,16781.00,Pars Minoo-a
13980720,17490.00,17685,16006,16678.00,5657713,16006.00,Pars Minoo-a
13980721,15845.00,15845,15845,15845.00,976887,15845.00,Pars Minoo-a
13980722,15053.00,15053,15053,15444.00,255000,15053.00,Pars Minoo-a
13980723,14672.00,14672,14672,15091.00,230417,14672.00,Pars Minoo-a
13980724,14337.00,14337,14337,14968.00,81969,14337.00,Pars Minoo-a
13980728,14220.00,14220,14220,14793.00,117820,14220.00,Pars Minoo-a
13980729,14054.00,14054,14054,14652.00,96107,14054.00,Pars Minoo-a
