<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20140818,251.05,253,245,247.44,146272,9,Azmayesh-a
20140819,257.08,273,257,262.30,154000,9,Azmayesh-a
20140820,273.15,273,251,270.34,110100,6,Azmayesh-a
20140823,261.50,272,261,261.10,35320,4,Azmayesh-a
20140824,271.94,273,261,269.53,283004,7,Azmayesh-a
20140825,261.10,261,261,261.10,20000,1,Azmayesh-a
20140826,261.50,272,261,265.52,212450,9,Azmayesh-a
20140903,259.09,265,259,259.09,41215,3,Azmayesh-a
20140906,234.99,269,235,242.22,113667,6,Azmayesh-a
20140907,234.99,249,229,237.40,178638,8,Azmayesh-a
20140908,239.00,253,239,241.01,36657,3,Azmayesh-a
20140909,241.01,242,241,241.41,19271,3,Azmayesh-a
20140913,242.22,253,239,241.41,153250,7,Azmayesh-a
20140915,239.00,239,239,239.00,50000,1,Azmayesh-a
20140916,241.01,241,239,240.21,200000,3,Azmayesh-a
20140920,239.00,239,236,237.80,20500,2,Azmayesh-a
20140922,241.41,249,241,248.24,21000,2,Azmayesh-a
20140923,245.03,249,245,246.64,11000,2,Azmayesh-a
20140924,249.05,253,237,247.44,215621,7,Azmayesh-a
20140927,247.44,247,247,247.44,20545,1,Azmayesh-a
20140928,241.01,241,241,241.01,24000,2,Azmayesh-a
20140929,241.01,241,241,241.01,36000,2,Azmayesh-a
20140930,235.39,237,233,236.19,175000,9,Azmayesh-a
20141001,241.01,249,241,247.84,47540,4,Azmayesh-a
20141006,252.26,277,252,257.08,495998,7,Azmayesh-a
20141007,301.27,362,265,287.61,692797,20,Azmayesh-a
20141008,281.18,289,265,278.37,194118,10,Azmayesh-a
20141011,292.43,292,281,282.79,273465,6,Azmayesh-a
20141012,277.57,278,273,276.36,161563,15,Azmayesh-a
20141014,277.57,278,269,271.54,202100,6,Azmayesh-a
20141015,269.13,285,269,282.79,102885,5,Azmayesh-a
20141019,265.52,269,265,265.52,363017,7,Azmayesh-a
20141020,277.16,281,265,279.57,101500,6,Azmayesh-a
20141021,280.78,281,269,280.78,96415,4,Azmayesh-a
20141022,280.78,281,281,280.78,100000,2,Azmayesh-a
20141025,270.34,270,270,270.34,100000,1,Azmayesh-a
20141026,270.74,277,269,271.14,262000,6,Azmayesh-a
20141028,279.98,280,271,272.34,14000,2,Azmayesh-a
20141029,271.14,279,271,271.14,64395,3,Azmayesh-a
20141101,276.76,277,277,276.76,5000,1,Azmayesh-a
20141102,271.14,285,271,279.17,610436,15,Azmayesh-a
20141105,285.20,285,279,284.80,55000,2,Azmayesh-a
20141108,287.21,309,287,297.65,684000,13,Azmayesh-a
20141109,321.35,321,309,318.14,502152,22,Azmayesh-a
20141110,321.35,362,321,346.66,625396,29,Azmayesh-a
20141111,335.41,341,329,336.61,296942,8,Azmayesh-a
20141112,341.43,357,331,340.23,202121,12,Azmayesh-a
20141115,341.43,341,327,328.98,182200,24,Azmayesh-a
20141116,329.38,357,321,335.41,459877,15,Azmayesh-a
20141117,356.70,370,342,360.71,117239,12,Azmayesh-a
20141118,369.55,370,370,369.55,5000,1,Azmayesh-a
20141119,341.43,382,341,371.96,284980,13,Azmayesh-a
20141122,361.52,394,345,380.00,113648,11,Azmayesh-a
20141123,373.97,402,374,396.06,133450,15,Azmayesh-a
20141124,399.68,401,374,379.59,92020,13,Azmayesh-a
20141125,361.92,374,353,361.12,250930,30,Azmayesh-a
20141126,369.55,370,345,346.66,48670,4,Azmayesh-a
20141129,368.75,382,353,360.71,364519,9,Azmayesh-a
20141130,349.87,350,349,349.87,53925,4,Azmayesh-a
20141202,349.47,349,342,344.65,55970,8,Azmayesh-a
20141203,341.84,342,341,341.43,190065,7,Azmayesh-a
20141206,341.43,342,331,339.83,53542,16,Azmayesh-a
20141207,341.43,341,341,341.43,80677,7,Azmayesh-a
20141208,341.03,341,321,326.57,185723,7,Azmayesh-a
20141209,301.27,301,301,301.27,5000,1,Azmayesh-a
20141210,301.67,321,301,308.50,23545,3,Azmayesh-a
20141215,302.07,302,302,302.07,116875,4,Azmayesh-a
20141216,288.81,289,289,288.81,5000,1,Azmayesh-a
20141217,289.21,289,289,289.21,22166,2,Azmayesh-a
20141220,301.27,301,301,301.27,500,1,Azmayesh-a
20141222,301.27,301,301,301.27,14000,3,Azmayesh-a
20141228,317.33,317,301,301.67,36140,2,Azmayesh-a
20141229,313.32,313,291,308.50,98413,6,Azmayesh-a
20141230,291.22,291,291,291.22,36145,2,Azmayesh-a
20141231,316.93,317,286,291.22,147088,8,Azmayesh-a
20150103,315.73,316,286,315.73,72870,4,Azmayesh-a
20150105,289.21,289,286,288.01,22235,4,Azmayesh-a
20150106,286.40,286,281,283.19,120936,4,Azmayesh-a
20150107,279.57,280,280,279.57,35572,3,Azmayesh-a
20150110,281.18,281,281,281.18,2485,1,Azmayesh-a
20150111,281.18,281,262,277.16,133235,7,Azmayesh-a
20150112,297.25,297,297,297.25,5000,1,Azmayesh-a
20150113,311.31,311,311,311.31,6292,1,Azmayesh-a
20150114,311.31,311,282,304.48,13443,5,Azmayesh-a
20150117,308.90,309,286,308.90,71000,3,Azmayesh-a
20150118,289.21,289,289,289.21,12750,1,Azmayesh-a
20150119,309.30,309,309,309.30,3000,1,Azmayesh-a
20150120,289.21,289,289,289.21,10000,3,Azmayesh-a
20150121,273.15,273,251,261.10,50000,5,Azmayesh-a
20150124,308.09,308,308,308.09,1000,1,Azmayesh-a
20150126,284.80,285,285,285.20,104570,3,Azmayesh-a
20150127,265.11,308,265,302.47,12680,5,Azmayesh-a
20150128,305.28,313,293,308.90,138698,10,Azmayesh-a
20150222,321.35,321,245,294.03,4578,4,Azmayesh-a
20150223,301.27,301,285,289.21,49340,6,Azmayesh-a
20150224,301.27,301,301,301.27,2000,1,Azmayesh-a
20150228,285.20,285,281,283.59,35830,3,Azmayesh-a
20150301,257.08,257,253,254.67,128697,7,Azmayesh-a
20150303,253.87,273,254,257.88,23860,2,Azmayesh-a
20150304,257.88,261,258,258.69,40000,2,Azmayesh-a
20150307,254.27,254,245,252.26,75000,6,Azmayesh-a
20150308,245.03,245,245,245.03,12500,1,Azmayesh-a
20150309,257.08,257,257,257.08,4000,2,Azmayesh-a
20150310,245.03,245,241,243.42,114943,6,Azmayesh-a
20150311,241.01,241,241,241.01,10000,1,Azmayesh-a
20150314,241.01,253,241,242.62,13500,4,Azmayesh-a
20150315,253.06,253,241,244.63,25500,5,Azmayesh-a
20150316,253.06,253,253,253.06,1000,1,Azmayesh-a
20150318,241.01,253,229,239.81,42500,5,Azmayesh-a
20150325,253.06,253,253,253.06,11000,2,Azmayesh-a
20150328,253.06,261,253,255.07,36901,3,Azmayesh-a
20150329,277.16,277,241,242.22,476000,6,Azmayesh-a
20150330,277.16,277,242,243.02,52000,3,Azmayesh-a
20150331,241.41,277,241,270.74,6015,2,Azmayesh-a
20150404,281.18,317,277,298.86,535861,23,Azmayesh-a
20150405,321.35,321,294,306.89,994311,21,Azmayesh-a
20150406,285.20,341,275,288.81,120000,4,Azmayesh-a
20150408,267.52,268,247,249.85,103000,7,Azmayesh-a
20150411,247.44,247,241,247.44,129055,5,Azmayesh-a
20150412,264.31,264,245,253.06,12035,2,Azmayesh-a
20150413,245.03,245,241,242.62,70895,6,Azmayesh-a
20150414,241.82,242,237,239.41,149949,8,Azmayesh-a
20150418,238.20,253,238,247.04,51698,5,Azmayesh-a
20150419,238.20,238,237,237.80,30000,2,Azmayesh-a
20150420,241.01,249,237,241.01,26140,5,Azmayesh-a
20150421,249.05,249,249,249.05,2000,1,Azmayesh-a
20150422,249.05,249,239,241.82,5923,2,Azmayesh-a
20150426,249.05,251,239,239.81,63651,7,Azmayesh-a
20150427,239.00,241,238,239.00,70373,5,Azmayesh-a
20150428,239.41,239,237,237.40,44692,5,Azmayesh-a
20150429,251.46,251,237,251.05,55500,6,Azmayesh-a
20150503,251.46,252,251,251.86,90808,7,Azmayesh-a
20150504,252.26,252,252,252.26,5382,1,Azmayesh-a
20150506,256.28,261,256,258.69,162500,7,Azmayesh-a
20150509,245.83,246,241,243.42,185359,8,Azmayesh-a
20150510,262.30,262,262,262.30,1189,1,Azmayesh-a
20150511,241.82,243,241,241.82,103452,3,Azmayesh-a
20150512,238.60,253,239,242.62,161157,8,Azmayesh-a
20150513,241.01,243,239,240.21,139972,8,Azmayesh-a
20150517,241.01,241,238,238.20,104000,2,Azmayesh-a
20150518,237.40,238,234,237.40,121353,3,Azmayesh-a
20150519,233.38,244,229,233.78,496132,20,Azmayesh-a
20150520,237.00,257,237,242.62,737757,23,Azmayesh-a
20150523,257.08,263,256,259.89,178000,8,Azmayesh-a
20150524,259.89,260,259,259.49,40000,2,Azmayesh-a
20150525,249.45,249,249,249.45,16070,4,Azmayesh-a
20150526,259.49,265,259,261.90,641211,14,Azmayesh-a
20150527,271.54,277,267,272.75,501494,22,Azmayesh-a
20150530,277.16,301,277,290.02,397206,24,Azmayesh-a
20150531,301.27,315,278,294.84,162124,17,Azmayesh-a
20150601,294.44,317,294,294.84,30430,4,Azmayesh-a
20150602,301.27,305,281,302.47,56000,5,Azmayesh-a
20150606,277.57,281,253,264.71,246694,17,Azmayesh-a
20150607,265.11,265,261,261.90,66316,5,Azmayesh-a
20150608,261.50,261,261,261.50,58684,6,Azmayesh-a
20150609,261.10,261,261,261.10,53316,2,Azmayesh-a
20150610,261.10,261,261,261.10,40000,1,Azmayesh-a
20150613,281.18,281,281,281.18,5000,1,Azmayesh-a
20150614,281.18,285,261,262.30,627300,22,Azmayesh-a
20150615,280.78,281,264,280.38,177000,5,Azmayesh-a
20150616,266.72,301,267,288.01,25265,6,Azmayesh-a
20150617,281.58,301,281,282.79,311015,10,Azmayesh-a
20150620,281.18,281,281,281.18,1000,1,Azmayesh-a
20150621,281.18,301,270,274.75,285000,8,Azmayesh-a
20150622,300.86,321,281,314.92,796534,32,Azmayesh-a
20150623,321.35,345,321,326.97,1171322,34,Azmayesh-a
20150624,322.96,323,301,309.70,55000,8,Azmayesh-a
20150627,329.38,353,329,341.84,557179,22,Azmayesh-a
20150628,345.45,353,345,347.86,74702,6,Azmayesh-a
20150629,345.45,345,323,337.02,53000,4,Azmayesh-a
20150630,322.55,323,322,322.96,137450,5,Azmayesh-a
20150701,322.96,340,302,326.57,105700,5,Azmayesh-a
20150704,345.45,345,321,343.44,354155,23,Azmayesh-a
20150705,353.48,359,329,351.48,87729,11,Azmayesh-a
20150706,345.45,353,341,349.07,102500,11,Azmayesh-a
20150707,361.52,382,353,367.14,392300,21,Azmayesh-a
20150711,363.93,378,362,363.12,202821,8,Azmayesh-a
20150712,361.52,382,362,369.55,236000,16,Azmayesh-a
20150713,377.59,442,378,403.70,431797,24,Azmayesh-a
20150714,381.60,421,362,373.97,323810,9,Azmayesh-a
20150715,401.69,417,376,377.59,105846,11,Azmayesh-a
20150720,383.61,384,384,383.61,8150,1,Azmayesh-a
20150721,384.01,390,362,371.96,212572,16,Azmayesh-a
20150722,362.32,370,362,367.14,22010,5,Azmayesh-a
20150725,361.52,366,353,356.30,20500,4,Azmayesh-a
20150726,345.45,353,333,348.26,17444,8,Azmayesh-a
20150727,333.40,333,333,333.40,25721,1,Azmayesh-a
20150728,360.71,361,361,360.71,2837,1,Azmayesh-a
20150729,361.52,365,358,359.11,80153,5,Azmayesh-a
20150801,341.43,341,341,341.43,25000,2,Azmayesh-a
20150802,357.10,357,357,357.10,84000,1,Azmayesh-a
20150804,364.73,365,342,353.48,40300,4,Azmayesh-a
20150805,361.52,366,358,360.71,20005,4,Azmayesh-a
20150808,363.93,364,337,350.67,220015,13,Azmayesh-a
20150809,357.50,370,353,364.73,97231,14,Azmayesh-a
20150810,368.75,369,369,368.75,50000,1,Azmayesh-a
20150815,357.50,402,349,377.99,396893,22,Azmayesh-a
20150816,401.69,442,402,420.97,313160,22,Azmayesh-a
20150817,469.97,474,456,464.75,342888,13,Azmayesh-a
20150818,522.19,542,478,496.48,282005,36,Azmayesh-a
20150819,602.53,603,546,563.16,340889,46,Azmayesh-a
20150822,542.28,576,542,548.30,48150,7,Azmayesh-a
20150823,542.68,543,474,509.74,546034,53,Azmayesh-a
20150824,482.43,510,464,476.40,143498,22,Azmayesh-a
20150825,478.41,478,478,478.01,120000,10,Azmayesh-a
20150829,482.02,510,466,495.68,289137,28,Azmayesh-a
20150830,522.19,542,512,526.61,226234,14,Azmayesh-a
20150831,502.11,558,486,498.09,127498,11,Azmayesh-a
20150901,487.65,488,488,487.65,11073,1,Azmayesh-a
20150902,518.18,550,518,523.80,119077,8,Azmayesh-a
20150905,522.19,554,522,543.08,240382,26,Azmayesh-a
20150906,535.45,574,535,566.38,531514,38,Azmayesh-a
20150907,558.34,623,558,585.26,794278,44,Azmayesh-a
20150908,602.53,619,585,600.52,466186,39,Azmayesh-a
20150909,602.53,603,562,573.61,167594,15,Azmayesh-a
20150912,562.36,582,522,538.66,641818,34,Azmayesh-a
20150913,496.48,508,496,501.71,195407,12,Azmayesh-a
20150914,502.11,546,502,531.83,236525,22,Azmayesh-a
20150915,562.36,582,519,555.13,146233,13,Azmayesh-a
20150916,530.23,582,530,578.03,43113,5,Azmayesh-a
20150919,582.04,582,554,556.34,3800,3,Azmayesh-a
20150920,554.33,554,492,514.56,732844,40,Azmayesh-a
20150921,490.06,492,482,488.05,821188,25,Azmayesh-a
20150922,483.23,522,478,492.47,317500,17,Azmayesh-a
20150923,536.25,546,534,543.88,102218,16,Azmayesh-a
20150926,558.34,562,546,551.11,56190,12,Azmayesh-a
20150927,554.33,582,535,572.00,224645,13,Azmayesh-a
20150928,574.41,576,514,537.46,402765,24,Azmayesh-a
20150929,558.34,581,555,567.58,162279,16,Azmayesh-a
20150930,554.33,555,507,528.62,331697,32,Azmayesh-a
20151003,508.94,542,509,538.66,169031,11,Azmayesh-a
20151004,522.19,562,522,553.52,103586,9,Azmayesh-a
20151005,561.96,566,552,561.16,107693,11,Azmayesh-a
20151006,550.31,582,546,572.40,289287,21,Azmayesh-a
20151007,570.40,582,554,565.58,60735,6,Azmayesh-a
20151011,554.33,554,552,553.12,10000,2,Azmayesh-a
20151012,552.32,560,551,552.72,54092,11,Azmayesh-a
20151013,558.34,562,550,556.74,53650,9,Azmayesh-a
20151014,546.29,550,538,545.09,167731,9,Azmayesh-a
20151017,534.24,562,533,535.85,61037,17,Azmayesh-a
20151018,557.54,558,526,532.24,194832,11,Azmayesh-a
20151019,533.44,533,522,522.59,269324,10,Azmayesh-a
20151020,522.19,556,522,543.48,201842,14,Azmayesh-a
20151021,554.33,556,518,531.83,29800,7,Azmayesh-a
20151115,1365.74,1486,1205,1381.40,790456,105,Azmayesh-a
20151116,1299.46,1345,1165,1235.19,1324786,144,Azmayesh-a
20151117,1205.06,1205,1133,1191.80,273161,45,Azmayesh-a
20151118,1172.93,1197,1139,1166.90,835657,71,Azmayesh-a
20151121,1137.58,1138,1113,1124.32,653364,63,Azmayesh-a
20151122,1024.30,1109,1004,1024.30,908808,79,Azmayesh-a
20151123,1004.22,1064,1004,1023.50,481439,54,Azmayesh-a
20151124,992.57,1004,964,968.47,356933,53,Azmayesh-a
20151125,988.15,1040,956,1012.25,316062,43,Azmayesh-a
20151128,1016.27,1064,1016,1043.98,877076,52,Azmayesh-a
20151129,1021.09,1036,985,1007.03,257700,27,Azmayesh-a
20151130,980.12,1044,980,1022.29,260313,41,Azmayesh-a
20151201,1004.22,1004,985,993.37,134615,24,Azmayesh-a
20151205,1004.22,1040,964,993.77,481460,47,Azmayesh-a
20151206,984.13,984,948,960.03,237022,30,Azmayesh-a
20151207,963.65,964,936,948.78,90713,19,Azmayesh-a
20151208,927.90,936,924,924.28,81763,21,Azmayesh-a
20151209,884.11,928,884,899.38,279413,26,Azmayesh-a
20151213,919.46,919,868,893.35,179920,25,Azmayesh-a
20151214,915.44,915,848,873.27,42386,4,Azmayesh-a
20151215,847.56,900,848,883.71,335869,34,Azmayesh-a
20151216,899.78,1026,872,911.83,355553,35,Azmayesh-a
20151219,903.39,904,876,895.36,125023,10,Azmayesh-a
20151220,883.71,884,872,876.08,121108,15,Azmayesh-a
20151221,871.66,904,836,859.61,377800,30,Azmayesh-a
20151222,861.22,870,844,851.58,113372,14,Azmayesh-a
20151223,863.63,900,852,878.09,176066,26,Azmayesh-a
20151226,867.64,1077,868,956.01,742852,79,Azmayesh-a
20151227,1084.55,1181,1077,1131.95,887935,92,Azmayesh-a
20151228,1132.36,1145,1052,1103.84,282535,30,Azmayesh-a
20151230,1112.67,1185,1113,1146.82,325881,43,Azmayesh-a
20160102,1164.89,1326,1165,1233.18,749488,75,Azmayesh-a
20160103,1245.23,1245,1205,1233.58,194989,30,Azmayesh-a
20160104,1285.40,1305,1205,1241.21,322035,34,Azmayesh-a
20160105,1229.56,1301,1230,1251.25,406524,52,Azmayesh-a
20160106,1257.68,1346,1258,1304.28,655372,59,Azmayesh-a
20160109,1345.65,1518,1346,1418.36,1640854,113,Azmayesh-a
20160110,1502.31,1687,1452,1592.29,1671860,138,Azmayesh-a
20160111,1687.08,1731,1431,1638.88,2562561,254,Azmayesh-a
20160112,1566.18,1595,1410,1462.14,909055,93,Azmayesh-a
20160113,1550.51,1551,1426,1450.09,230528,46,Azmayesh-a
20160116,1446.07,1518,1446,1488.65,201051,33,Azmayesh-a
20160117,1518.38,1518,1398,1440.05,432003,51,Azmayesh-a
20160118,1366.14,1386,1205,1272.54,1320236,105,Azmayesh-a
20160119,1261.30,1406,1226,1351.27,619674,68,Azmayesh-a
20160120,1365.74,1366,1293,1327.98,270246,30,Azmayesh-a
20160123,1345.65,1362,1209,1250.05,724918,53,Azmayesh-a
20160124,1264.91,1293,1209,1225.95,347154,47,Azmayesh-a
20160125,1223.14,1406,1223,1376.18,1773505,87,Azmayesh-a
20160126,1400.68,1526,1400,1444.47,719639,74,Azmayesh-a
20160127,1490.26,1502,1406,1433.22,316341,40,Azmayesh-a
20160130,1405.90,1422,1346,1373.77,333315,35,Azmayesh-a
20160131,1285.40,1406,1273,1313.11,153667,18,Azmayesh-a
20160201,1325.57,1446,1245,1291.02,831520,71,Azmayesh-a
20160202,1265.31,1305,1238,1251.25,349214,36,Azmayesh-a
20160203,1245.23,1470,1245,1367.34,890644,85,Azmayesh-a
20160206,1405.90,1595,1406,1538.86,780112,113,Azmayesh-a
20160207,1586.66,1627,1551,1592.29,785283,94,Azmayesh-a
20160208,1586.66,1647,1567,1612.37,1266213,102,Azmayesh-a
20160209,1606.75,1687,1567,1662.18,1370803,106,Azmayesh-a
20160210,1626.83,2008,1627,1859.01,1812204,136,Azmayesh-a
20160213,1887.93,2209,1707,1951.39,3309788,161,Azmayesh-a
20160214,1843.74,1984,1727,1813.62,2199864,137,Azmayesh-a
20160215,1807.59,1908,1759,1855.39,707839,77,Azmayesh-a
20160216,1908.01,2209,1856,2040.17,2581942,184,Azmayesh-a
20160217,1855.79,2129,1856,1969.87,847000,87,Azmayesh-a
20160220,1928.10,2732,1892,2294.03,6099116,400,Azmayesh-a
20160221,2072.30,2691,1928,2028.12,2009545,172,Azmayesh-a
20160222,1928.10,2008,1848,1894.36,740573,82,Azmayesh-a
20160223,1879.89,1880,1687,1770.64,769460,82,Azmayesh-a
20160224,1703.15,1727,1609,1668.61,820059,108,Azmayesh-a
20160227,1723.24,1788,1687,1742.52,419581,51,Azmayesh-a
20160228,1759.39,1765,1595,1652.94,676962,74,Azmayesh-a
20160229,1606.75,1687,1607,1653.34,401450,49,Azmayesh-a
20160301,1651.33,1651,1587,1606.35,468470,38,Azmayesh-a
20160302,1590.68,1767,1591,1689.90,1442783,102,Azmayesh-a
20160305,1767.42,1808,1647,1710.38,719656,58,Azmayesh-a
20160306,1646.92,1651,1607,1625.63,1132091,87,Azmayesh-a
20160307,1613.58,1661,1526,1608.35,624606,83,Azmayesh-a
20160308,1566.58,1575,1406,1516.77,1137240,98,Azmayesh-a
20160309,1446.88,1486,1285,1362.52,1575540,78,Azmayesh-a
20160312,1482.22,1482,1326,1354.49,673413,55,Azmayesh-a
20160314,1349.67,1365,1241,1275.76,780194,67,Azmayesh-a
20160315,1289.41,1426,1265,1368.95,733728,60,Azmayesh-a
20160316,1397.87,1719,1265,1436.03,2502528,139,Azmayesh-a
20160326,1658.16,1808,1607,1716.41,1211766,90,Azmayesh-a
20160327,1687.08,1767,1538,1633.66,552148,63,Azmayesh-a
20160328,1606.75,1627,1526,1563.37,285344,29,Azmayesh-a
20160329,1566.58,1607,1538,1563.77,381845,27,Azmayesh-a
20160330,1538.46,1639,1534,1580.24,278648,32,Azmayesh-a
20160402,1630.85,1767,1631,1690.30,678402,70,Azmayesh-a
20160403,1726.45,1745,1627,1696.73,789274,71,Azmayesh-a
20160404,1642.90,1727,1610,1685.48,535069,69,Azmayesh-a
20160405,1707.17,1707,1587,1641.29,502306,66,Azmayesh-a
20160406,1667.00,1747,1631,1684.67,690825,83,Azmayesh-a
20160409,1719.22,1800,1690,1741.71,711493,68,Azmayesh-a
20160410,1691.50,1767,1607,1662.58,942033,107,Azmayesh-a
20160411,1627.23,1643,1567,1595.90,298256,42,Azmayesh-a
20160412,1567.38,1583,1406,1509.94,940392,87,Azmayesh-a
20160413,1494.28,1627,1366,1411.13,866199,67,Azmayesh-a
20160416,1285.40,1358,1261,1307.49,620712,54,Azmayesh-a
20160417,1285.40,1326,1254,1276.56,474309,27,Azmayesh-a
20160418,1305.88,1446,1306,1390.24,362780,23,Azmayesh-a
20160419,1437.24,1482,1350,1405.50,700718,54,Azmayesh-a
20160420,1446.07,1446,1370,1399.48,77327,15,Azmayesh-a
20160423,1405.90,1486,1398,1446.07,462008,33,Azmayesh-a
20160424,1454.11,1607,1454,1528.42,743087,60,Azmayesh-a
