<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980729,9610.00,9610,8696,9096.00,8655112,9150.00,I. T. Foundry-a
13980730,9489.00,9550,8642,9084.00,3626946,8800.00,I. T. Foundry-a
13980801,8848.00,8850,8630,8647.00,821416,8630.00,I. T. Foundry-a
13980804,8250.00,8589,8215,8237.00,2002373,8215.00,I. T. Foundry-a
13980806,8215.00,8648,7848,8409.00,1744348,8627.00,I. T. Foundry-a
13980808,8799.00,8829,8643,8761.00,1029838,8829.00,I. T. Foundry-a
13980811,9199.00,9199,8800,9110.00,1465652,9199.00,I. T. Foundry-a
13980812,9478.00,9565,9200,9522.00,538143,9565.00,I. T. Foundry-a
13980813,9998.00,9998,9998,9998.00,263590,9998.00,I. T. Foundry-a
13980814,10497.00,10497,10000,10488.00,2808103,10497.00,I. T. Foundry-a
13980818,10999.00,11012,10500,10983.00,2158551,11012.00,I. T. Foundry-a
13980819,11531.00,11531,10434,10776.00,3420785,10776.00,I. T. Foundry-a
13980820,10666.00,11159,10256,10583.00,1774018,10500.00,I. T. Foundry-a
13980821,10252.00,10700,10100,10331.00,1515281,10150.00,I. T. Foundry-a
13980822,9870.00,10747,9870,10333.00,1297708,10700.00,I. T. Foundry-a
13980825,10839.00,10849,10710,10841.00,1135082,10849.00,I. T. Foundry-a
13980826,10839.00,11200,10299,10720.00,852959,10884.00,I. T. Foundry-a
13980827,11000.00,11256,10700,11187.00,1108481,11256.00,I. T. Foundry-a
13980828,11740.00,11746,11422,11691.00,1964630,11699.00,I. T. Foundry-a
13980829,11988.00,11988,11145,11385.00,1625500,11250.00,I. T. Foundry-a
13980902,11202.00,11202,10816,10879.00,2060903,10881.00,I. T. Foundry-a
13980903,10777.00,10777,10337,10491.00,1163844,10560.00,I. T. Foundry-a
13980904,10763.00,10775,10480,10563.00,1256355,10581.00,I. T. Foundry-a
13980905,10560.00,10560,10389,10442.00,1055630,10560.00,I. T. Foundry-a
13980906,10560.00,10900,10300,10590.00,1665268,10790.00,I. T. Foundry-a
13980909,10964.00,11119,10951,11096.00,913039,11119.00,I. T. Foundry-a
13980910,11650.00,11650,10907,11268.00,1716269,11117.00,I. T. Foundry-a
13980911,11285.00,11285,10705,10827.00,1871909,10771.00,I. T. Foundry-a
13980912,10606.00,11089,10606,10871.00,919275,10960.00,I. T. Foundry-a
13980913,11139.00,11186,10911,11075.00,1191823,11080.00,I. T. Foundry-a
13980916,11110.00,11367,10982,11064.00,1122811,10987.00,I. T. Foundry-a
13980917,10976.00,11610,10750,11291.00,1796048,11348.00,I. T. Foundry-a
13980918,11500.00,11810,11500,11637.00,1043590,11800.00,I. T. Foundry-a
13980919,12190.00,12218,11806,12183.00,1631519,12000.00,I. T. Foundry-a
13980920,12588.00,12692,11805,12419.00,1436946,12554.00,I. T. Foundry-a
13980923,12800.00,13039,12601,12885.00,1132652,13039.00,I. T. Foundry-a
13980924,13529.00,13529,13000,13447.00,1851059,13529.00,I. T. Foundry-a
13980925,14110.00,14110,13530,13811.00,2126290,13674.00,I. T. Foundry-a
13980926,13960.00,13960,13121,13163.00,1372648,13121.00,I. T. Foundry-a
13980927,12601.00,12992.00,12505.00,12631.00,2086924,12621.00,I. T. Foundry-a
