<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20120429,125.00,125,125,125.00,1,1,خموتورح-ت
20120430,135.00,135,135,135.00,1,1,خموتورح-ت
20120501,145.00,145,145,145.00,8984,4,خموتورح-ت
20120502,156.00,156,156,156.00,6300,2,خموتورح-ت
20120505,168.00,168,168,168.00,20000,4,خموتورح-ت
20120506,181.00,181,181,181.00,1003,3,خموتورح-ت
20120507,195.00,195,195,195.00,1133,1,خموتورح-ت
20120508,210.00,210,210,210.00,75843,51,خموتورح-ت
20120513,220.00,237,220,226.00,89717,16,خموتورح-ت
20120514,244.00,244,244,244.00,4213,2,خموتورح-ت
20120515,263.00,263,263,263.00,17785,6,خموتورح-ت
20120516,284.00,284,284,284.00,42233,6,خموتورح-ت
20120519,283.00,284,265,274.00,284140,49,خموتورح-ت
20120520,278.00,278,253,253.00,247056,31,خموتورح-ت
20120521,233.00,234,233,233.00,27300,5,خموتورح-ت
20120522,215.00,215,215,215.00,97475,14,خموتورح-ت
20120523,232.00,232,198,224.00,277956,26,خموتورح-ت
20120526,241.00,241,230,238.00,174286,45,خموتورح-ت
20120527,250.00,250,225,226.00,51582,12,خموتورح-ت
20120528,214.00,217,211,212.00,24919,6,خموتورح-ت
20120529,228.00,228,220,227.00,249131,79,خموتورح-ت
20120530,245.00,245,232,238.00,303712,31,خموتورح-ت
20120602,245.00,257,245,251.00,261778,32,خموتورح-ت
20120605,258.00,258,231,246.00,257747,41,خموتورح-ت
20120606,227.00,229,227,228.00,88890,15,خموتورح-ت
20120609,229.00,229,210,210.00,7220,6,خموتورح-ت
20120610,209.00,209,194,195.00,4695,5,خموتورح-ت
20120611,180.00,180,180,180.00,6175,14,خموتورح-ت
20120612,166.00,166,166,166.00,1736,11,خموتورح-ت
20120613,153.00,153,153,153.00,41626,12,خموتورح-ت
20120616,141.00,141,141,141.00,44000,6,خموتورح-ت
20120617,130.00,130,130,130.00,41961,6,خموتورح-ت
20120619,120.00,120,120,120.00,3,3,خموتورح-ت
20120620,111.00,111,111,111.00,50579,4,خموتورح-ت
20121014,1.00,1,1,1.00,1000000,20,خموتورح-ت
20121015,1.00,1,1,1.00,500000,10,خموتورح-ت
20121016,1.00,1,1,1.00,641504,17,خموتورح-ت
20121017,1.00,1,1,1.00,100000,2,خموتورح-ت
20180806,1700.00,1700,1530,1603.00,2981170,247,خموتورح-ت
20180807,1600.00,1600,1443,1463.00,2474832,234,خموتورح-ت
20180808,1317.00,1333,1317,1321.00,427284,56,خموتورح-ت
20180811,1190.00,1229,1189,1191.00,2276403,242,خموتورح-ت
20180812,1122.00,1310,1122,1247.00,1146796,166,خموتورح-ت
20180813,1363.00,1371,1350,1365.00,746183,132,خموتورح-ت
20180814,1465.00,1465,1262,1347.00,774681,105,خموتورح-ت
20180815,1255.00,1481,1255,1455.00,1048520,170,خموتورح-ت
20180818,1570.00,1570,1570,1570.00,171595,13,خموتورح-ت
20180819,1727.00,1799,1727,1752.00,576054,74,خموتورح-ت
20180825,1927.00,2119,1927,2101.00,2470432,237,خموتورح-ت
20180826,2280.00,2311,2110,2285.00,2448397,322,خموتورح-ت
20180827,2467.00,2513,2465,2504.00,559156,77,خموتورح-ت
20180828,2754.00,2754,2660,2750.00,2179956,235,خموتورح-ت
20180829,3024.00,3025,2800,3024.00,6416233,711,خموتورح-ت
20180901,3142.00,3142,3142,3142.00,41190,7,خموتورح-ت
20180902,3250.00,3250,2925,3030.00,403745,63,خموتورح-ت
20180903,2727.00,3200,2727,2894.00,5053374,637,خموتورح-ت
20180904,2912.00,3183,2912,3157.00,2844077,416,خموتورح-ت
20180905,3297.00,3448,3297,3376.00,706674,129,خموتورح-ت
20180909,3700.00,3700,3600,3670.00,3399843,468,خموتورح-ت
20180910,3899.00,3899,3511,3682.00,3140264,510,خموتورح-ت
20180911,3402.00,3599,3333,3465.00,2479083,405,خموتورح-ت
20180912,3595.00,3600,3360,3446.00,3042424,465,خموتورح-ت
20180915,3421.00,3421,3102,3136.00,1230381,176,خموتورح-ت
20180916,2823.00,2823,2823,2823.00,287864,45,خموتورح-ت
20180917,2542.00,3050,2542,2773.00,3252492,452,خموتورح-ت
20180918,2775.00,2945,2600,2757.00,1778714,275,خموتورح-ت
20180922,2682.00,2800,2600,2699.00,3365082,512,خموتورح-ت
20180923,2699.00,2968,2500,2810.00,7869964,936,خموتورح-ت
20180924,3087.00,3091,2960,3086.00,7364808,766,خموتورح-ت
20180925,3255.00,3394,3255,3391.00,8269731,803,خموتورح-ت
20180930,3728.00,4100,3728,3863.00,7366776,907,خموتورح-ت
20181001,3820.00,3820,3477,3497.00,2436600,351,خموتورح-ت
20181002,3148.00,3148,3148,3148.00,73003,23,خموتورح-ت
20181003,2834.00,2834,2834,2834.00,1044438,100,خموتورح-ت
20181205,3100.00,3100,2790,2805.00,211000,10,خموتورح-ت
20181208,2680.00,2680,2680,2680.00,1000,1,خموتورح-ت
20181209,2630.00,2630,2412,2430.00,40679,8,خموتورح-ت
20181210,2430.00,2430,2187,2202.00,262595,26,خموتورح-ت
20181211,2202.00,2202,2202,2202.00,891319,73,خموتورح-ت
20181212,2422.00,2422,2202,2203.00,25200000,1099,خموتورح-ت
20181215,2203.00,2203,2203,2203.00,6812341,292,خموتورح-ت
20181216,2423.00,2423,2203,2210.00,769275,57,خموتورح-ت
20181217,2210.00,2431,2210,2247.00,124068,17,خموتورح-ت
20181218,2247.00,2247,2080,2113.00,14500,9,خموتورح-ت
20181219,2190.00,2190,1902,1908.00,10389705,594,خموتورح-ت
