<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20011022,1515.95,1535,1516,1534.90,3870,13,شدوص-ت
20011023,1534.90,1535,1535,1534.90,2811,4,شدوص-ت
20011027,1534.90,1535,1535,1534.90,1611,5,شدوص-ت
20011030,1535.19,1613,1535,1612.78,2000,4,شدوص-ت
20011031,1612.97,1629,1613,1629.08,3000,2,شدوص-ت
20011103,1629.36,1634,1629,1634.39,700,2,شدوص-ت
20011104,1669.73,1670,1670,1669.73,1500,2,شدوص-ت
20011106,1705.45,1711,1705,1711.41,3326,6,شدوص-ت
20011107,1754.15,1754,1754,1754.15,3500,10,شدوص-ت
20011110,1754.15,1754,1754,1754.15,3872,12,شدوص-ت
20011111,1753.96,1754,1754,1753.96,195,1,شدوص-ت
20011112,1751.21,1751,1751,1751.30,965,3,شدوص-ت
20011114,1716.82,1717,1717,1716.82,902,3,شدوص-ت
20011117,1716.82,1717,1715,1716.82,2100,4,شدوص-ت
20011118,1716.82,1717,1717,1716.82,383,1,شدوص-ت
20011119,1714.92,1715,1715,1714.92,1111,2,شدوص-ت
20011121,1714.92,1715,1715,1714.92,150,2,شدوص-ت
20011125,1714.83,1715,1715,1714.83,301,3,شدوص-ت
20011128,1714.83,1715,1715,1714.83,200,1,شدوص-ت
20011204,1714.45,1714,1714,1714.45,100,2,شدوص-ت
20011209,1712.55,1713,1713,1712.55,1000,1,شدوص-ت
20011210,1705.45,1705,1705,1705.45,1000,1,شدوص-ت
20011211,1705.45,1705,1686,1686.50,3138,4,شدوص-ت
20011212,1695.97,1696,1687,1695.97,4423,10,شدوص-ت
20011215,1695.97,1696,1696,1695.97,350,1,شدوص-ت
20011217,1705.45,1705,1705,1705.45,961,5,شدوص-ت
20011222,1706.58,1707,1707,1706.58,120,2,شدوص-ت
20011223,1706.87,1707,1707,1706.87,611,2,شدوص-ت
20011225,1707.44,1707,1707,1707.44,211,1,شدوص-ت
20011226,1708.48,1708,1708,1708.48,309,3,شدوص-ت
20011230,1708.76,1709,1709,1708.76,500,1,شدوص-ت
20011231,1709.05,1709,1709,1709.05,2086,8,شدوص-ت
20020101,1709.14,1709,1709,1708.76,3430,3,شدوص-ت
20020102,1708.76,1709,1709,1708.76,1187,2,شدوص-ت
20020105,1708.76,1709,1709,1708.76,1000,1,شدوص-ت
20020107,1708.76,1709,1709,1708.76,278,2,شدوص-ت
20020108,1708.76,1709,1709,1708.76,912,5,شدوص-ت
20020113,1709.71,1710,1710,1710.18,2735,6,شدوص-ت
20020119,1795.46,1795,1795,1795.46,1200,2,شدوص-ت
20020120,1795.46,1795,1795,1795.46,1222,2,شدوص-ت
20020122,1828.62,1829,1829,1828.62,1641,3,شدوص-ت
20020123,1828.62,1829,1829,1828.62,257,1,شدوص-ت
20020126,1828.71,1829,1829,1828.71,250,1,شدوص-ت
20020127,1828.71,1829,1829,1828.71,355,1,شدوص-ت
20020128,1828.90,1829,1829,1828.90,392,1,شدوص-ت
20020202,1829.85,1830,1830,1829.85,683,2,شدوص-ت
20020203,1829.85,1830,1830,1829.75,658,2,شدوص-ت
20020204,1829.75,1838,1830,1838.09,760,4,شدوص-ت
20020205,1838.09,1838,1838,1838.09,900,3,شدوص-ت
20020206,1838.09,1838,1838,1838.09,100,1,شدوص-ت
20020209,1839.99,1840,1838,1839.99,2280,4,شدوص-ت
20020210,1839.70,1840,1840,1839.80,800,2,شدوص-ت
20020216,1838.09,1838,1838,1838.09,100,1,شدوص-ت
20020218,1833.26,1833,1832,1832.31,280,4,شدوص-ت
20020219,1786.55,1787,1787,1786.55,1000,2,شدوص-ت
20020226,1809.67,1810,1810,1809.67,4150,17,شدوص-ت
20020227,1819.14,1819,1811,1819.14,1661,7,شدوص-ت
20020302,1828.62,1829,1829,1828.62,611,2,شدوص-ت
20020305,1828.52,1829,1829,1828.52,611,1,شدوص-ت
20020309,1819.14,1819,1819,1819.14,512,2,شدوص-ت
20020310,1819.24,1819,1819,1819.24,611,1,شدوص-ت
20020311,1819.43,1819,1819,1819.24,10844,6,شدوص-ت
20020312,1819.24,1819,1819,1819.24,679,3,شدوص-ت
20020317,1828.62,1829,1829,1828.62,3002,5,شدوص-ت
20020318,1828.62,1829,1829,1828.62,611,1,شدوص-ت
20020319,1828.62,1829,1829,1828.62,750,1,شدوص-ت
20020407,1828.62,1829,1829,1828.62,150,2,شدوص-ت
20020409,1828.81,1829,1829,1828.81,300,1,شدوص-ت
20020420,1874.47,1874,1874,1874.47,5000,6,شدوص-ت
20020421,1874.57,1876,1874,1875.99,1359,8,شدوص-ت
20020422,1874.47,1876,1874,1874.57,8256,17,شدوص-ت
20020423,1877.41,1877,1877,1877.41,611,1,شدوص-ت
20020522,1497.00,1497,1497,1497.00,2000,1,شدوص-ت
20020525,1497.00,1497,1497,1497.00,650,3,شدوص-ت
20020526,1497.00,1497,1497,1497.00,1000,1,شدوص-ت
20020527,1497.19,1497,1497,1497.19,3901,12,شدوص-ت
20020528,1498.14,1498,1498,1498.14,2160,3,شدوص-ت
20020601,1572.80,1573,1573,1572.99,1005,3,شدوص-ت
20020603,1613.54,1620,1614,1620.17,1634,5,شدوص-ت
20020609,1701.18,1701,1701,1701.18,1074,5,شدوص-ت
20020610,1786.17,1786,1786,1786.17,24872,32,شدوص-ت
20020611,1785.13,1785,1785,1785.13,210,1,شدوص-ت
20020612,1741.83,1814,1742,1814.40,253386,23,شدوص-ت
20020615,1894.85,1895,1895,1894.85,2500,4,شدوص-ت
20020616,1892.95,1942,1893,1942.31,20520,18,شدوص-ت
20020617,1942.31,1942,1928,1928.10,5436,11,شدوص-ت
20020618,1928.29,1929,1928,1928.39,3284,10,شدوص-ت
20020619,1928.10,1933,1928,1932.84,485098,8,شدوص-ت
20020622,1942.31,1942,1942,1942.31,1000,1,شدوص-ت
20020623,1989.69,1990,1942,1942.31,6770,2,شدوص-ت
20020624,1942.31,1942,1942,1942.41,5222,3,شدوص-ت
20020625,1943.26,1943,1943,1943.26,510975,12,شدوص-ت
20020626,1970.74,1971,1943,1943.26,7140,11,شدوص-ت
20020629,1942.31,1943,1942,1943.26,1850,2,شدوص-ت
20020701,1942.31,1942,1942,1942.31,3105,6,شدوص-ت
20020702,1942.31,1942,1942,1942.31,481358,6,شدوص-ت
20020703,1942.31,1942,1942,1942.31,6114,7,شدوص-ت
20020706,1942.31,1942,1942,1942.31,1209,2,شدوص-ت
20020707,1942.41,1943,1942,1942.79,1111,3,شدوص-ت
20020709,1943.64,1944,1944,1943.64,2521,1,شدوص-ت
20020713,1943.92,1944,1944,1943.92,611,2,شدوص-ت
20020714,1943.92,1944,1942,1943.92,4762,5,شدوص-ت
20020715,1943.83,1944,1944,1943.83,416,1,شدوص-ت
20020717,1943.83,1944,1944,1943.92,5215,3,شدوص-ت
20020722,1943.83,1944,1944,1943.83,2952,4,شدوص-ت
20020723,1943.83,1944,1944,1943.83,50,1,شدوص-ت
20020724,1942.31,1944,1942,1943.73,7395,6,شدوص-ت
20020727,1943.55,1944,1944,1943.73,4906,4,شدوص-ت
20020730,1932.84,1933,1933,1932.84,700,3,شدوص-ت
20020803,1932.65,1933,1923,1923.36,852,3,شدوص-ت
20020804,1913.89,1914,1904,1904.41,1452,2,شدوص-ت
20020805,1904.41,1904,1895,1894.94,1721,4,شدوص-ت
20020807,1894.94,1895,1895,1894.94,350,1,شدوص-ت
20020828,1904.41,1904,1904,1904.41,873,2,شدوص-ت
20020831,1904.41,1904,1904,1904.41,600,2,شدوص-ت
20020901,1904.41,1904,1904,1904.41,400,1,شدوص-ت
20020903,1904.41,1904,1904,1904.41,5953,5,شدوص-ت
20020907,1904.32,1904,1904,1904.41,760,3,شدوص-ت
20020910,1904.41,1904,1904,1904.41,500,4,شدوص-ت
20020911,1904.41,1904,1904,1904.41,250,1,شدوص-ت
20020915,1894.94,1904,1895,1904.41,5258,5,شدوص-ت
20020916,1904.41,1904,1904,1904.41,500,1,شدوص-ت
20020918,1904.41,1904,1904,1904.41,30,1,شدوص-ت
20020925,1904.41,1904,1904,1904.41,970,1,شدوص-ت
20020929,1904.41,1904,1904,1904.41,55,1,شدوص-ت
20020930,1904.41,1904,1904,1904.41,1161,4,شدوص-ت
20021001,1904.41,1904,1904,1904.41,500,1,شدوص-ت
20021002,1904.41,1904,1904,1904.41,611,1,شدوص-ت
20021006,1920.05,1942,1920,1942.31,2081,4,شدوص-ت
20021009,1941.56,1942,1942,1941.56,2000,2,شدوص-ت
20021013,1932.74,1933,1933,1932.74,200,1,شدوص-ت
20021019,1916.64,1917,1917,1916.64,500,1,شدوص-ت
20021020,1916.45,1916,1915,1914.93,34,2,شدوص-ت
20021026,1893.52,1917,1885,1916.73,6160,18,شدوص-ت
20021027,1916.73,1917,1917,1916.73,51440,7,شدوص-ت
20021028,1904.41,1904,1904,1904.41,1018,2,شدوص-ت
20021029,1904.41,1904,1904,1904.41,611,1,شدوص-ت
20021030,1942.31,1942,1942,1942.31,2000,1,شدوص-ت
20021102,1942.31,1942,1942,1942.31,895,2,شدوص-ت
20021106,1961.26,1990,1961,1989.69,1000,3,شدوص-ت
20021109,1989.69,1990,1990,1989.69,894,1,شدوص-ت
20021110,1989.69,1990,1990,1989.69,2100,1,شدوص-ت
20021116,1989.69,1990,1990,1989.69,1833,3,شدوص-ت
20021118,1989.69,1990,1990,1989.69,167,1,شدوص-ت
20021120,1989.59,1990,1990,1989.69,533,4,شدوص-ت
20021125,1989.21,2018,1989,2018.11,3081,3,شدوص-ت
20021126,1989.69,2018,1990,2018.11,1145,3,شدوص-ت
20021201,2037.06,2037,2037,2037.06,1707,2,شدوص-ت
20021204,1991.58,2037,1992,2037.06,1811,3,شدوص-ت
20021208,2037.06,2132,2037,2131.81,7240,4,شدوص-ت
20021209,2150.76,2151,2151,2150.76,1484,2,شدوص-ت
20021211,2179.18,2179,2179,2179.18,2673,5,شدوص-ت
20021216,2185.15,2189,2185,2188.66,1222,5,شدوص-ت
20021221,2189.60,2190,2190,2189.60,611,1,شدوص-ت
20021223,2226.55,2227,2227,2226.55,2121,5,شدوص-ت
20021228,2226.84,2227,2227,2226.74,1030,3,شدوص-ت
20021229,2338.07,2338,2338,2338.07,1025,1,شدوص-ت
20030101,2368.67,2369,2338,2338.17,2250,2,شدوص-ت
20030104,2340.25,2340,2340,2340.25,611,1,شدوص-ت
20030105,2432.91,2433,2340,2340.25,6045,8,شدوص-ت
20030107,2349.73,2350,2350,2349.73,611,1,شدوص-ت
20030108,2350.29,2350,2350,2350.29,1800,1,شدوص-ت
20030112,2407.52,2411,2408,2411.31,1222,3,شدوص-ت
20030113,2425.52,2426,2426,2425.62,5611,3,شدوص-ت
20030115,2426.85,2427,2427,2427.04,30000,3,شدوص-ت
20030118,2548.32,2548,2548,2548.32,10076,2,شدوص-ت
20030119,2675.66,2676,2676,2675.66,1075,2,شدوص-ت
20030121,2675.75,2676,2676,2675.75,5000,1,شدوص-ت
20030126,2700.29,2700,2700,2700.29,1000,1,شدوص-ت
20030201,2714.50,2715,2715,2714.50,1222,9,شدوص-ت
20030203,2714.69,2748,2715,2747.66,2050,7,شدوص-ت
20030205,2714.69,2748,2610,2610.28,2920,3,شدوص-ت
20030208,2610.28,2610,2610,2610.28,11000,6,شدوص-ت
20030215,2610.18,2610,2610,2610.28,1000,2,شدوص-ت
20030216,2610.28,2610,2610,2610.28,2611,1,شدوص-ت
20030222,2610.28,2610,2610,2610.28,1000,1,شدوص-ت
20030223,2740.08,2740,2740,2740.08,3000,1,شدوص-ت
20030305,2740.08,2740,2740,2740.08,100,1,شدوص-ت
20030309,2740.08,2740,2740,2740.08,1000,1,شدوص-ت
20030310,2610.28,2610,2610,2610.28,3000,1,شدوص-ت
20030311,2479.81,2480,2480,2479.81,2000,1,شدوص-ت
20030316,2479.81,2480,2480,2479.81,500,2,شدوص-ت
20030317,2355.88,2480,2356,2479.81,301200,3,شدوص-ت
20030318,2603.74,2604,2604,2603.74,140000,1,شدوص-ت
20030405,2603.84,2604,2604,2603.84,611,1,شدوص-ت
20030408,2604.69,2605,2605,2604.78,302,2,شدوص-ت
20030409,2604.97,2605,2605,2604.88,270,3,شدوص-ت
20030415,2604.69,2605,2605,2604.78,479000,3,شدوص-ت
20030514,2226.55,2255,2227,2254.98,3000,7,شدوص-ت
20030518,2255.45,2359,2255,2359.20,6300,3,شدوص-ت
20030524,2359.39,2359,2359,2359.39,110,1,شدوص-ت
20030526,2392.36,2392,2392,2392.36,2000,7,شدوص-ت
20030527,2416.14,2416,2416,2416.14,17638,4,شدوص-ت
20030528,2416.05,2511,2416,2416.14,2266,7,شدوص-ت
20030602,2510.80,2511,2511,2510.80,1660,2,شدوص-ت
20030609,2516.01,2516,2516,2516.01,500,1,شدوص-ت
20030610,2516.01,2516,2516,2516.01,200,1,شدوص-ت
20030611,2515.91,2516,2516,2515.91,200,1,شدوص-ت
20030614,2515.91,2636,2516,2636.34,12345,7,شدوص-ت
20030615,2636.34,2636,2636,2636.34,550,1,شدوص-ت
20030616,2636.15,2636,2636,2636.15,915,4,شدوص-ت
20030617,2633.97,2634,2634,2633.97,200,1,شدوص-ت
20030621,2633.97,2634,2634,2634.06,600,3,شدوص-ت
20030622,2633.87,2634,2634,2633.87,192,1,شدوص-ت
20030623,2632.83,2633,2633,2633.02,1825,6,شدوص-ت
20030624,2633.02,2633,2633,2633.02,611,1,شدوص-ت
20030625,2633.02,2633,2633,2633.02,500,1,شدوص-ت
20030629,2633.02,2633,2633,2633.02,390,2,شدوص-ت
20030701,2633.02,2633,2633,2633.02,61,1,شدوص-ت
20030708,2633.97,2634,2634,2633.97,355,1,شدوص-ت
20030709,2633.97,2634,2634,2633.97,145,1,شدوص-ت
20030712,2747.57,2748,2748,2747.66,1650,3,شدوص-ت
20030716,2747.66,2748,2748,2747.66,988,2,شدوص-ت
20030719,2747.66,2748,2748,2747.66,1222,2,شدوص-ت
20030728,2747.66,2748,2748,2747.66,80,1,شدوص-ت
20030920,947.47,947,947,947.47,400000,40,شدوص-ت
20030922,947.47,947,947,947.47,10000,2,شدوص-ت
20031006,994.84,995,995,994.84,40000,11,شدوص-ت
20031007,1044.59,1045,1045,1044.59,30000,12,شدوص-ت
20031008,1096.79,1097,1097,1096.79,10000,1,شدوص-ت
20031011,1151.55,1152,1152,1151.55,23000,9,شدوص-ت
20031014,1209.07,1209,1160,1159.51,1000,3,شدوص-ت
20031015,1217.40,1217,1187,1187.18,3454,7,شدوص-ت
20031018,1246.49,1246,1246,1246.49,10000,1,شدوص-ت
20031019,1308.74,1309,1309,1308.74,10000,1,شدوص-ت
20031020,1374.12,1374,1374,1374.12,19300,16,شدوص-ت
20031021,1442.81,1443,1443,1442.71,232838,15,شدوص-ت
20031022,1442.71,1443,1443,1442.71,25950,10,شدوص-ت
20031026,1442.71,1443,1443,1442.71,3500,6,شدوص-ت
20031028,1442.71,1443,1443,1442.71,100284,12,شدوص-ت
20031029,1442.71,1443,1443,1442.71,12805,7,شدوص-ت
20031101,1440.15,1443,1440,1442.24,4460,5,شدوص-ت
20031102,1442.24,1442,1442,1442.24,1995,1,شدوص-ت
20031110,1442.24,1442,1442,1442.24,1111,1,شدوص-ت
20031112,1442.24,1442,1442,1442.24,1700,2,شدوص-ت
20031118,1442.24,1442,1442,1442.24,5059,3,شدوص-ت
20031122,1442.24,1442,1442,1442.24,713,3,شدوص-ت
20031124,1442.24,1442,1442,1442.24,499,2,شدوص-ت
20031129,1442.24,1442,1442,1442.24,988,2,شدوص-ت
20031130,1442.24,1442,1442,1442.24,3564,7,شدوص-ت
20031201,1442.05,1442,1442,1442.14,321960,5,شدوص-ت
20031203,1442.14,1442,1442,1442.14,803,2,شدوص-ت
20031206,1506.48,1506,1506,1506.48,20000,2,شدوص-ت
20031207,1506.48,1506,1506,1506.48,27611,5,شدوص-ت
20031221,1506.48,1506,1506,1506.48,1300670,3,شدوص-ت
20031230,1581.80,1582,1568,1567.68,600090,4,شدوص-ت
20040103,1581.80,1582,1568,1567.68,944,2,شدوص-ت
20040104,1567.68,1568,1568,1567.68,707000,9,شدوص-ت
20040117,1567.68,1568,1568,1567.68,1000,1,شدوص-ت
20040118,1567.68,1568,1568,1567.68,198,3,شدوص-ت
20040119,1489.33,1489,1489,1489.33,44500,5,شدوص-ت
20040120,1489.23,1489,1489,1489.23,350010,6,شدوص-ت
20040128,1489.04,1489,1489,1489.23,360100,2,شدوص-ت
20040131,1488.48,1489,1488,1489.14,789,3,شدوص-ت
20040201,1489.14,1489,1489,1489.14,900,1,شدوص-ت
20040207,1489.14,1489,1489,1489.14,7502,6,شدوص-ت
20040209,1563.51,1564,1489,1489.14,370000,2,شدوص-ت
20040214,1563.51,1564,1499,1499.37,301010,3,شدوص-ت
20040216,1563.33,1563,1563,1563.33,92000,10,شدوص-ت
20040223,1563.33,1563,1563,1563.33,20,1,شدوص-ت
20040313,1563.23,1563,1563,1563.23,923,1,شدوص-ت
20040317,1515.95,1560,1516,1559.63,1360,4,شدوص-ت
20040327,1515.95,1555,1516,1554.70,2027,2,شدوص-ت
20040328,1563.33,1568,1555,1554.99,711,7,شدوص-ت
20040329,1534.90,1535,1535,1534.90,20000,2,شدوص-ت
20040509,1136.96,1232,1137,1223.75,611010,63,شدوص-ت
20040511,1162.64,1163,1163,1162.64,89000,14,شدوص-ت
20040515,1220.72,1221,1163,1217.88,26260,5,شدوص-ت
20040516,1278.71,1279,1279,1278.71,24000,3,شدوص-ت
20040517,1278.14,1343,1278,1316.23,19211,7,شدوص-ت
20040518,1381.98,1382,1382,1381.98,100000,10,شدوص-ت
20040519,1450.96,1451,1450,1450.58,148020,19,شدوص-ت
20040522,1450.77,1451,1451,1450.58,710,3,شدوص-ت
20040523,1450.67,1451,1451,1450.58,691,6,شدوص-ت
20040524,1450.77,1451,1451,1450.58,116,3,شدوص-ت
20040526,1450.20,1451,1450,1450.48,24580,9,شدوص-ت
20040529,1450.67,1451,1450,1450.67,402490,47,شدوص-ت
20040606,1449.63,1451,1450,1449.63,59658,9,شدوص-ت
20040607,1449.63,1450,1450,1449.63,323,1,شدوص-ت
20040608,1377.15,1450,1377,1449.53,501093,7,شدوص-ت
20040609,1421.20,1421,1421,1421.20,500000,51,شدوص-ت
20040612,1492.27,1492,1421,1490.75,355075,56,شدوص-ت
20040613,1565.22,1565,1565,1565.22,24898,11,شدوص-ت
20040614,1643.48,1643,1568,1567.78,810,3,شدوص-ت
20040628,1670.86,1672,1644,1655.14,1417910,285,شدوص-ت
20040703,1737.85,1738,1661,1660.73,1655,2,شدوص-ت
20040704,1970.74,1971,1661,1660.73,1450010,2,شدوص-ت
20040705,1743.72,1895,1664,1664.14,1451010,3,شدوص-ت
20040711,1747.32,1747,1673,1673.04,2590,7,شدوص-ت
20040712,1756.61,1757,1685,1684.89,3431,5,شدوص-ت
20040713,1769.12,1769,1687,1687.25,689,2,شدوص-ت
20040714,1771.58,1772,1743,1771.58,10515000,10,شدوص-ت
20040717,1860.07,1860,1860,1860.07,25000,9,شدوص-ت
20040718,1953.02,1953,1953,1953.02,25000,6,شدوص-ت
20040719,2050.61,2051,2051,2050.61,25000,7,شدوص-ت
20040720,2153.13,2153,2153,2153.13,125000,57,شدوص-ت
20040724,2260.76,2261,2179,2256.87,848802,326,شدوص-ت
20040725,2256.87,2369,2225,2298.56,232846,121,شدوص-ت
20040726,2411.31,2413,2335,2411.78,112516,28,شدوص-ت
20040727,2532.30,2532,2420,2419.84,1628,4,شدوص-ت
20040728,2540.83,2541,2430,2429.88,2010,4,شدوص-ت
20040731,2551.35,2551,2551,2551.35,504974,205,شدوص-ت
20040801,2678.88,2679,2675,2678.50,432858,110,شدوص-ت
20040803,3032.09,3032,3032,3031.90,5078,8,شدوص-ت
20040804,3179.61,3180,2981,3055.40,725622,253,شدوص-ت
20040807,3054.64,3055,2903,2906.65,302377,115,شدوص-ت
20040808,2842.32,2842,2761,2783.95,40666,31,شدوص-ت
20040809,2761.40,2776,2653,2743.40,91507,55,شدوص-ت
20040810,2794.66,2842,2606,2801.76,73051,58,شدوص-ت
20040811,2941.80,2942,2802,2925.41,52555,45,شدوص-ت
20040814,2779.21,2842,2779,2779.40,263206,79,شدوص-ت
20040815,2776.09,2778,2748,2774.95,43467,25,شدوص-ت
20040816,2643.44,2738,2643,2708.53,524287,16,شدوص-ت
20040817,2708.34,2708,2573,2679.82,8767,18,شدوص-ت
20040818,2573.04,2573,2546,2546.70,93841,40,شدوص-ت
20040821,2534.01,2545,2528,2545.19,2185,6,شدوص-ت
20040822,2520.27,2545,2520,2544.71,380,2,شدوص-ت
20040823,2417.56,2564,2418,2453.95,436894,67,شدوص-ت
20040824,2453.95,2454,2454,2453.95,400,1,شدوص-ت
20040828,2778.83,2842,2453,2694.79,26277,21,شدوص-ت
20040829,2694.79,2695,2568,2676.41,11629,18,شدوص-ت
20040831,2675.66,2676,2543,2651.21,5530,11,شدوص-ت
20040901,2542.91,2672,2519,2584.89,37429,40,شدوص-ت
20040904,2652.92,2714,2653,2697.16,30252,24,شدوص-ت
20040905,2829.15,2829,2700,2719.05,8139,19,شدوص-ت
20040906,2719.05,2719,2719,2719.05,345,2,شدوص-ت
20040908,2706.54,2718,2706,2718.29,1410,3,شدوص-ت
20040911,2697.45,2717,2697,2716.87,1596,4,شدوص-ت
20040914,2581.38,2687,2581,2686.65,5485,10,شدوص-ت
20040915,2681.34,2686,2558,2676.22,33750,39,شدوص-ت
20040918,2652.92,2662,2606,2662.49,9868,11,شدوص-ت
20040919,2652.92,2657,2653,2657.08,13377,11,شدوص-ت
20040920,2605.64,2653,2606,2635.20,12001,14,شدوص-ت
20040921,2605.54,2606,2605,2605.45,32584,17,شدوص-ت
20040922,2600.80,2606,2558,2597.77,18748,15,شدوص-ت
20040927,2558.17,2653,2558,2597.77,12841,13,شدوص-ت
20040928,2597.77,2598,2598,2597.77,35,1,شدوص-ت
20040929,2594.27,2596,2594,2595.40,48972,21,شدوص-ت
20041002,2595.12,2595,2595,2595.31,65,2,شدوص-ت
20041003,2567.08,2594,2567,2586.97,16010,11,شدوص-ت
20041006,2558.17,2652,2558,2580.91,26805,32,شدوص-ت
20041011,2580.91,2581,2581,2580.91,51,1,شدوص-ت
20041012,2579.01,2581,2558,2580.24,40642,24,شدوص-ت
20041019,2532.59,2578,2533,2578.26,1010,2,شدوص-ت
20041024,2449.40,2541,2449,2540.64,7010,8,شدوص-ت
20041026,2413.68,2488,2414,2488.06,9947,8,شدوص-ت
20041031,2445.70,2478,2446,2477.92,5777,6,شدوص-ت
20041102,2444.76,2476,2445,2476.50,1010,2,شدوص-ت
20041107,2352.76,2474,2353,2473.84,510,2,شدوص-ت
20041108,2352.76,2474,2353,2449.59,1483201,21,شدوص-ت
20041110,2352.76,2444,2353,2444.47,1268,5,شدوص-ت
20041113,2446.37,2446,2322,2328.88,1530201,13,شدوص-ت
20041115,2368.67,2369,2350,2350.39,13010,4,شدوص-ت
20041116,2350.29,2350,2350,2350.29,5190,8,شدوص-ت
20041117,2274.02,2333,2274,2333.14,5380,5,شدوص-ت
20041121,2274.02,2330,2274,2330.30,1131,3,شدوص-ت
20041128,2273.93,2318,2274,2317.61,5407,13,شدوص-ت
20041129,2273.93,2318,2274,2317.51,20,2,شدوص-ت
20041201,2273.93,2315,2274,2314.67,1537,3,شدوص-ت
20041204,2273.93,2305,2274,2304.72,5830,7,شدوص-ت
20041205,2283.40,2303,2274,2303.30,1218,3,شدوص-ت
20041206,2270.61,2303,2271,2302.73,424,2,شدوص-ت
20041207,2269.85,2302,2270,2302.45,195,2,شدوص-ت
20041214,2187.33,2298,2187,2298.28,869,4,شدوص-ت
20041218,2187.33,2217,2183,2216.61,1417090,19,شدوص-ت
20041220,2178.99,2215,2179,2215.18,870,5,شدوص-ت
20041227,2157.96,2215,2158,2182.69,865529,24,شدوص-ت
20050104,2201.83,2202,2191,2190.65,10010,2,شدوص-ت
20050105,2199.36,2200,2194,2193.96,9170,5,شدوص-ت
20050110,2193.68,2194,2194,2193.87,126500,3,شدوص-ت
20050123,2177.85,2202,2178,2189.41,48037,36,شدوص-ت
20050125,2189.41,2189,2189,2189.41,20000,2,شدوص-ت
20050130,2200.97,2299,2201,2202.58,20010,13,شدوص-ت
20050131,2202.58,2203,2203,2202.58,1000500,2,شدوص-ت
20050312,2092.49,2274,2092,2227.79,1217202,28,شدوص-ت
20050313,2227.79,2260,2228,2229.11,1001010,3,شدوص-ت
20050328,2215.85,2223,2216,2220.30,38068,13,شدوص-ت
20050404,2220.30,2220,2220,2220.30,5100,2,شدوص-ت
20050406,2270.99,2271,2223,2222.67,1134,3,شدوص-ت
20050410,2224.28,2227,2217,2223.90,1502010,10,شدوص-ت
20050827,1421.20,1421,1421,1421.20,1000,1,شدوص-ت
20050828,1492.27,1492,1445,1444.80,8010,5,شدوص-ت
20050829,1515.95,1517,1448,1447.54,940,3,شدوص-ت
20050831,1517.94,1518,1451,1450.67,1110,3,شدوص-ت
20050905,1523.06,1523,1451,1450.67,38,2,شدوص-ت
20050907,1450.67,1451,1440,1441.58,20982,5,شدوص-ت
20050910,1441.58,1442,1441,1441.48,6510,4,شدوص-ت
20051204,1369.47,1369,1369,1369.47,100,1,شدوص-ت
20051220,1301.07,1301,1301,1301.07,500,1,شدوص-ت
20051224,1236.07,1301,1236,1301.07,110,2,شدوص-ت
20060101,1236.07,1301,1236,1301.07,60,2,شدوص-ت
20060110,1236.07,1301,1236,1301.07,29,2,شدوص-ت
