<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13971204,570000.00,580000,542125,555705.00,1549,555000.00,Mortgage Right9701-a
13971205,531925.00,548888,527920,534984.00,1530,540000.00,Mortgage Right9701-a
13971206,533333.00,555000,533333,543234.00,1815,533335.00,Mortgage Right9701-a
13971207,535555.00,560000,533000,541782.00,1126,540000.00,Mortgage Right9701-a
13971208,540000.00,540000,514693,528816.00,798,530780.00,Mortgage Right9701-a
13971211,540000.00,555000,510522,545207.00,1358,549000.00,Mortgage Right9701-a
13971212,541111.00,556000,523555,546503.00,1111,548194.00,Mortgage Right9701-a
13971213,540000.00,554000,519180,545178.00,1779,553000.00,Mortgage Right9701-a
13971214,534000.00,549000,517942,539876.00,789,535000.00,Mortgage Right9701-a
13971215,534101.00,547677,531010,539447.00,1182,536010.00,Mortgage Right9701-a
13971218,540000.00,559000,531001,545939.00,1484,550000.00,Mortgage Right9701-a
13971219,551000.00,573000,550000,558334.00,1139,551000.00,Mortgage Right9701-a
13971220,542100.00,560000,530418,554543.00,970,549000.00,Mortgage Right9701-a
13971221,549000.00,559988,540001,548434.00,712,541000.00,Mortgage Right9701-a
13971222,542000.00,550000,521015,538686.00,1673,521015.00,Mortgage Right9701-a
13971225,522531.00,547000,522531,536908.00,1112,527000.00,Mortgage Right9701-a
13971226,527000.00,540000,526001,535314.00,1316,540000.00,Mortgage Right9701-a
13971227,515511.00,540000,515511,534500.00,477,530000.00,Mortgage Right9701-a
13971228,531001.00,561190,520001,548215.00,150,520001.00,Mortgage Right9701-a
13980105,528000.00,560008,528000,543631.00,43,560008.00,Mortgage Right9701-a
13980106,561100.00,561100,516455,536933.00,134,525523.00,Mortgage Right9701-a
13980107,526000.00,530000,520001,523872.00,89,520001.00,Mortgage Right9701-a
13980110,523872.00,529999,505811,524477.00,43,529999.00,Mortgage Right9701-a
13980111,501222.00,520000,501222,514079.00,62,520000.00,Mortgage Right9701-a
13980117,520000.00,539000,520000,529452.00,261,530000.00,Mortgage Right9701-a
13980118,530000.00,530000,502980,510211.00,71,502980.00,Mortgage Right9701-a
13980119,485000.00,530000,485000,518201.00,314,525000.00,Mortgage Right9701-a
13980120,500105.00,530000,493000,516384.00,122,494000.00,Mortgage Right9701-a
13980121,494000.00,520000,490565,499180.00,487,490565.00,Mortgage Right9701-a
13980124,483333.00,500001,475000,498197.00,468,475000.00,Mortgage Right9701-a
13980125,500000.00,522500,480000,496841.00,369,500000.00,Mortgage Right9701-a
13980126,490000.00,501000,475001,491862.00,229,475001.00,Mortgage Right9701-a
13980127,487000.00,515001,483355,511740.00,516,515001.00,Mortgage Right9701-a
13980128,500000.00,519990,494111,507162.00,788,505000.00,Mortgage Right9701-a
13980131,493122.00,510000,481804,502227.00,325,500000.00,Mortgage Right9701-a
13980202,500000.00,509998,490001,500819.00,408,509998.00,Mortgage Right9701-a
13980203,500010.00,500010,475779,484562.00,318,475779.00,Mortgage Right9701-a
13980204,500000.00,508000,487522,498748.00,537,505000.00,Mortgage Right9701-a
13980207,482222.00,523000,474002,486482.00,818,490000.00,Mortgage Right9701-a
13980208,499999.00,510000,465657,488944.00,351,465657.00,Mortgage Right9701-a
13980209,481500.00,499000,465000,485227.00,682,485000.00,Mortgage Right9701-a
13980210,476010.00,495000,467001,483388.00,701,484001.00,Mortgage Right9701-a
13980211,485002.00,500000,475000,488845.00,779,475000.00,Mortgage Right9701-a
13980214,475000.00,500000,475000,487689.00,603,477210.00,Mortgage Right9701-a
13980215,477700.00,507000,470011,479589.00,1414,490000.00,Mortgage Right9701-a
13980216,483330.00,503568,483321,497682.00,716,499000.00,Mortgage Right9701-a
13980217,518000.00,522000,473734,512122.00,1427,484000.00,Mortgage Right9701-a
13980218,500000.00,515000,490001,499977.00,1260,510000.00,Mortgage Right9701-a
13980221,500888.00,514999,489485,502760.00,1184,495006.00,Mortgage Right9701-a
13980222,495555.00,505000,478445,498270.00,892,500000.00,Mortgage Right9701-a
13980223,486000.00,509000,475000,497426.00,1051,507000.00,Mortgage Right9701-a
13980224,495001.00,509586,490555,501003.00,1216,505000.00,Mortgage Right9701-a
13980225,492225.00,526000,492225,507038.00,746,505000.00,Mortgage Right9701-a
13980228,500000.00,532389,500000,508926.00,1133,532389.00,Mortgage Right9701-a
13980229,497117.00,534372,484000,513595.00,833,510000.00,Mortgage Right9701-a
13980230,510000.00,524000,491000,507192.00,566,520000.00,Mortgage Right9701-a
13980231,500000.00,515000,496000,506874.00,494,515000.00,Mortgage Right9701-a
13980301,485555.00,515000,485555,509329.00,788,515000.00,Mortgage Right9701-a
13980304,494222.00,499999,483863,491042.00,190,495000.00,Mortgage Right9701-a
13980305,470000.00,490000,469000,476234.00,341,474602.00,Mortgage Right9701-a
13980307,496000.00,496000,496000,496000.00,670,496000.00,Mortgage Right9701-a
13980308,517000.00,517000,517000,517000.00,600,517000.00,Mortgage Right9701-a
13980311,536000.00,536000,491150,526378.00,816,492000.00,Mortgage Right9701-a
13980312,530000.00,530000,500060,527833.00,690,500100.00,Mortgage Right9701-a
13980313,530000.00,530000,530000,530000.00,640,530000.00,Mortgage Right9701-a
13980318,503500.00,503500,503500,503500.00,218,503500.00,Mortgage Right9701-a
13980319,488888.00,528000,485020,497445.00,940,528000.00,Mortgage Right9701-a
13980320,486100.00,522317,473000,497185.00,785,490000.00,Mortgage Right9701-a
13980321,487888.00,500000,486555,495019.00,1342,490000.00,Mortgage Right9701-a
13980322,488888.00,499477,471560,492829.00,954,490001.00,Mortgage Right9701-a
13980325,471000.00,490000,468188,475139.00,1006,479000.00,Mortgage Right9701-a
13980326,485000.00,490000,451388,477947.00,1555,465005.00,Mortgage Right9701-a
13980327,470000.00,480000,454050,464111.00,425,458000.00,Mortgage Right9701-a
13980328,450215.00,487000,440906,453222.00,927,450000.00,Mortgage Right9701-a
13980329,450000.00,450000,431110,438495.00,627,432000.00,Mortgage Right9701-a
13980401,422840.00,450000,417212,438483.00,1274,447000.00,Mortgage Right9701-a
13980402,460400.00,460400,417000,433907.00,848,450001.00,Mortgage Right9701-a
13980403,421511.00,455599,413000,441074.00,619,413000.00,Mortgage Right9701-a
13980404,455100.00,460000,455000,455880.00,234,455000.00,Mortgage Right9701-a
13980405,470000.00,478674,435000,468023.00,833,478674.00,Mortgage Right9701-a
13980409,460000.00,478674,444622,455827.00,734,452000.00,Mortgage Right9701-a
13980410,437400.00,450000,433036,435955.00,529,433036.00,Mortgage Right9701-a
13980411,450000.00,450000,414158,443608.00,731,441000.00,Mortgage Right9701-a
13980412,457000.00,465000,457000,459167.00,581,457000.00,Mortgage Right9701-a
13980415,478500.00,478500,478500,478500.00,442,478500.00,Mortgage Right9701-a
13980416,490000.00,490000,490000,490000.00,600,490000.00,Mortgage Right9701-a
13980417,465500.00,465500,465500,465500.00,270,465500.00,Mortgage Right9701-a
13980418,442395.00,459690,442225,446583.00,583,442225.00,Mortgage Right9701-a
13980419,427000.00,463000,424445,437279.00,1041,440002.00,Mortgage Right9701-a
13980422,425555.00,440000,415416,430977.00,834,415416.00,Mortgage Right9701-a
13980423,422222.00,452525,411850,430752.00,1282,452525.00,Mortgage Right9701-a
13980424,418000.00,452289,409216,435336.00,1084,420001.00,Mortgage Right9701-a
13980425,422222.00,441950,413570,427806.00,930,420000.00,Mortgage Right9701-a
13980426,411111.00,440000,406716,432246.00,949,425000.00,Mortgage Right9701-a
13980429,416834.00,449900,416834,437890.00,2202,440000.00,Mortgage Right9701-a
13980430,430010.00,449999,415996,427016.00,331,415996.00,Mortgage Right9701-a
13980431,424400.00,437000,420000,425337.00,595,420000.00,Mortgage Right9701-a
13980501,424225.00,440000,404071,431381.00,874,404071.00,Mortgage Right9701-a
13980502,413300.00,445000,409812,431547.00,696,409812.00,Mortgage Right9701-a
13980505,421177.00,450000,409970,427070.00,450,409970.00,Mortgage Right9701-a
13980506,409970.00,440000,405717,425681.00,1407,430000.00,Mortgage Right9701-a
13980507,413000.00,440000,413000,434632.00,491,440000.00,Mortgage Right9701-a
13980508,440033.00,456363,430040,445694.00,619,450000.00,Mortgage Right9701-a
13980509,450000.00,464500,423411,453268.00,815,464500.00,Mortgage Right9701-a
13980512,435000.00,475931,435000,459761.00,1257,451000.00,Mortgage Right9701-a
13980513,455000.00,480000,445000,456874.00,2431,452000.00,Mortgage Right9701-a
13980514,452000.00,464000,434111,456621.00,660,460001.00,Mortgage Right9701-a
13980515,457100.00,475000,453666,464218.00,575,460000.00,Mortgage Right9701-a
13980516,452224.00,464140,445555,454194.00,660,450000.00,Mortgage Right9701-a
13980519,440012.00,460000,431485,446304.00,1050,431485.00,Mortgage Right9701-a
13980520,431222.00,459900,431222,448799.00,936,445100.00,Mortgage Right9701-a
13980522,436333.00,450000,436333,446091.00,616,441000.00,Mortgage Right9701-a
13980523,440000.00,450000,424000,442423.00,849,424000.00,Mortgage Right9701-a
13980526,423555.00,450000,423555,442257.00,1025,433000.00,Mortgage Right9701-a
13980527,438001.00,450000,420145,437589.00,619,420145.00,Mortgage Right9701-a
13980528,421888.00,440000,415710,421730.00,893,415710.00,Mortgage Right9701-a
13980530,402111.00,442000,402111,428620.00,849,436000.00,Mortgage Right9701-a
13980602,436000.00,450000,407190,434269.00,595,429990.00,Mortgage Right9701-a
13980603,420011.00,440000,412556,429384.00,1336,412556.00,Mortgage Right9701-a
13980604,409000.00,420000,407915,412714.00,498,419982.00,Mortgage Right9701-a
13980605,393010.00,410000,392079,400973.00,404,392079.00,Mortgage Right9701-a
13980606,392079.00,421000,386232,405207.00,577,409001.00,Mortgage Right9701-a
13980609,391333.00,412000,390111,401121.00,519,405000.00,Mortgage Right9701-a
13980610,382502.00,420000,381065,390302.00,577,381065.00,Mortgage Right9701-a
13980611,403000.00,409817,390001,407130.00,431,409817.00,Mortgage Right9701-a
13980612,421177.00,427486,400000,416563.00,340,409000.00,Mortgage Right9701-a
13980613,400011.00,437391,400011,413857.00,652,410000.00,Mortgage Right9701-a
13980616,410010.00,426000,400000,420718.00,924,420000.00,Mortgage Right9701-a
13980617,410500.00,420000,399683,415312.00,631,414999.00,Mortgage Right9701-a
13980620,411010.00,423000,400211,415477.00,395,421000.00,Mortgage Right9701-a
13980623,412022.00,424000,394704,413040.00,748,394704.00,Mortgage Right9701-a
13980624,404011.00,426888,395000,414148.00,929,395000.00,Mortgage Right9701-a
13980625,401555.00,419000,393441,406556.00,729,393441.00,Mortgage Right9701-a
13980626,392120.00,410000,387001,400587.00,730,408000.00,Mortgage Right9701-a
13980627,420000.00,420000,381080,397766.00,1121,400000.00,Mortgage Right9701-a
13980630,400000.00,415000,383334,404865.00,951,400000.00,Mortgage Right9701-a
13980631,400133.00,419685,386000,405356.00,929,402000.00,Mortgage Right9701-a
13980701,396000.00,420000,386005,408891.00,935,410000.00,Mortgage Right9701-a
13980702,400000.00,418988,389005,402283.00,1098,400000.00,Mortgage Right9701-a
13980703,390000.00,400000,382169,390664.00,768,382169.00,Mortgage Right9701-a
13980706,380000.00,390000,371131,379533.00,453,388900.00,Mortgage Right9701-a
13980707,370021.00,389896,360557,374950.00,382,389890.00,Mortgage Right9701-a
13980708,360111.00,390000,360000,380173.00,1069,380000.00,Mortgage Right9701-a
13980709,370010.00,399181,362000,389485.00,637,362000.00,Mortgage Right9701-a
