<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980707,7309.00,7309,7309,7309.00,818028,7309.00,Artavil Tire-a
13980708,7528.00,7528,7527,7528.00,532205,7528.00,Artavil Tire-a
13980709,7753.00,7753,7753,7753.00,1560277,7753.00,Artavil Tire-a
13980710,7985.00,7985,7980,7985.00,1250147,7985.00,Artavil Tire-a
13980713,8224.00,8224,8000,8224.00,1412254,8224.00,Artavil Tire-a
13980714,8470.00,8470,7978,8093.00,668753,7990.00,Artavil Tire-a
13980715,8335.00,8335,7889,8329.00,720103,8335.00,Artavil Tire-a
13980716,8578.00,8578,8500,8569.00,652393,8578.00,Artavil Tire-a
13980717,8826.00,8826,8800,8826.00,1821771,8826.00,Artavil Tire-a
13980720,9090.00,9090,9080,9090.00,1060779,9090.00,Artavil Tire-a
13980721,9362.00,9362,9341,9361.00,1748723,9362.00,Artavil Tire-a
13980722,9641.00,9641,9641,9641.00,269233,9641.00,Artavil Tire-a
13980723,9930.00,9930,9352,9806.00,1522587,9621.00,Artavil Tire-a
13980724,9513.00,10100,9513,10028.00,832213,10100.00,Artavil Tire-a
13980728,10327.00,10328,10200,10319.00,777014,10328.00,Artavil Tire-a
13980729,10013.00,10300,10010,10025.00,1761095,10187.00,Artavil Tire-a
13980730,10325.00,10325,9727,10167.00,556872,10194.00,Artavil Tire-a
13980801,10198.00,10440,9862,9942.00,230505,9862.00,Artavil Tire-a
13980804,10150.00,10150,9644,9785.00,55784,9644.00,Artavil Tire-a
13980806,9492.00,9644,9492,9492.00,185933,9492.00,Artavil Tire-a
13980808,9460.00,9600,9208,9307.00,208441,9350.00,Artavil Tire-a
13980811,9586.00,9586,9500,9580.00,94011,9586.00,Artavil Tire-a
13980812,9867.00,9867,9700,9863.00,210336,9867.00,Artavil Tire-a
13980813,10158.00,10158,10157,10158.00,128805,10158.00,Artavil Tire-a
13980814,10462.00,10462,10400,10462.00,2802357,10462.00,Artavil Tire-a
13980818,10775.00,10775,10755,10774.00,1761855,10775.00,Artavil Tire-a
13980819,11097.00,11097,11097,11097.00,39268,11097.00,Artavil Tire-a
13980820,11429.00,11429,11429,11429.00,7225,11429.00,Artavil Tire-a
13980821,12000.00,12000,12000,12000.00,451780,12000.00,Artavil Tire-a
13980822,12360.00,12360,12360,12360.00,249800,12360.00,Artavil Tire-a
13980825,12730.00,12730,12730,12730.00,206637,12730.00,Artavil Tire-a
13980826,13111.00,13111,12352,13093.00,2884021,13111.00,Artavil Tire-a
13980827,13747.00,13747,13400,13742.00,1659062,13747.00,Artavil Tire-a
13980828,14154.00,14154,14100,14152.00,1317500,14154.00,Artavil Tire-a
13980829,14576.00,14576,14502,14574.00,861163,14576.00,Artavil Tire-a
13980902,15011.00,15011,15011,15011.00,278486,15011.00,Artavil Tire-a
13980903,15761.00,15761,15761,15761.00,305020,15761.00,Artavil Tire-a
13980904,16233.00,16233,16233,16233.00,107290,16233.00,Artavil Tire-a
13980905,16719.00,16719,16719,16719.00,108739,16719.00,Artavil Tire-a
13980906,17220.00,17220,16719,17214.00,2328590,17190.00,Artavil Tire-a
13980909,16698.00,17000,16698,16699.00,539451,16698.00,Artavil Tire-a
13980910,16199.00,17199,16199,16591.00,2686932,17199.00,Artavil Tire-a
13980911,17088.00,17088,17088,17088.00,321906,17088.00,Artavil Tire-a
13980912,17600.00,17600,17600,17600.00,278553,17600.00,Artavil Tire-a
13980913,18480.00,18480,18480,18480.00,304459,18480.00,Artavil Tire-a
13980916,19034.00,19034,19034,19034.00,213820,19034.00,Artavil Tire-a
13980917,19605.00,19605,19605,19605.00,235230,19605.00,Artavil Tire-a
13980918,20193.00,20193,19017,20095.00,3490233,20139.00,Artavil Tire-a
13980919,20500.00,20697,19500,20611.00,1630800,20697.00,Artavil Tire-a
13980920,21227.00,21229,20716,21220.00,453684,21229.00,Artavil Tire-a
13980923,21856.00,21856,21856,21856.00,12169,21856.00,Artavil Tire-a
13980924,22948.00,22948,22948,22948.00,259994,22948.00,Artavil Tire-a
13980925,23636.00,23636,23636,23636.00,523089,23636.00,Artavil Tire-a
13980926,24345.00,24345,24345,24345.00,181404,24345.00,Artavil Tire-a
13980927,25075.00,25075.00,25075.00,25075.00,27644,25075.00,Artavil Tire-a
