<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20170816,798000.00,807000,791500,799800.00,1460,84,تسه9509-ت
20170819,805000.00,805000,760014,794949.00,2357,133,تسه9509-ت
20170820,795000.00,810000,785900,797904.00,598,60,تسه9509-ت
20170821,790110.00,800000,775133,793891.00,1711,105,تسه9509-ت
20170822,795095.00,800000,779000,794168.00,1793,106,تسه9509-ت
20170823,791211.00,800000,770000,792108.00,1664,114,تسه9509-ت
20170826,770000.00,780000,760000,765760.00,669,64,تسه9509-ت
20170827,779899.00,800000,765055,783218.00,590,61,تسه9509-ت
20170828,761111.00,795000,761111,782999.00,651,41,تسه9509-ت
20170829,781999.00,788000,750222,775727.00,938,91,تسه9509-ت
20170830,775011.00,789954,750007,765934.00,850,73,تسه9509-ت
20170902,740966.00,780000,740966,766149.00,1419,94,تسه9509-ت
20170903,770000.00,790000,732110,775650.00,1598,114,تسه9509-ت
20170904,776000.00,790000,752400,773953.00,738,64,تسه9509-ت
20170905,765555.00,799964,761111,783185.00,729,77,تسه9509-ت
20170906,790000.00,800000,770000,786366.00,1376,84,تسه9509-ت
20170910,782500.00,800000,782011,791877.00,1210,65,تسه9509-ت
20170911,785022.00,794999,753000,780151.00,2375,105,تسه9509-ت
20170912,791000.00,792000,742043,776225.00,1600,91,تسه9509-ت
20170913,770000.00,787750,750000,779818.00,2447,107,تسه9509-ت
20170916,760000.00,770000,742000,761096.00,2336,117,تسه9509-ت
20170917,761023.00,780000,760000,767823.00,997,88,تسه9509-ت
20170918,795000.00,795000,770000,782452.00,1134,71,تسه9509-ت
20170919,772120.00,772120,743330,758927.00,915,64,تسه9509-ت
20170920,779950.00,780000,740110,759460.00,660,37,تسه9509-ت
20170923,770000.00,795000,770000,786967.00,1713,75,تسه9509-ت
20170924,770000.00,800000,757000,776898.00,1337,98,تسه9509-ت
20170925,765001.00,770000,740009,756652.00,428,49,تسه9509-ت
20170926,752011.00,765000,730099,756324.00,584,41,تسه9509-ت
20170927,742001.00,794100,730009,760514.00,467,46,تسه9509-ت
20171002,750000.00,760000,741422,753983.00,353,41,تسه9509-ت
20171003,741169.00,760000,741169,754036.00,558,47,تسه9509-ت
20171004,750009.00,760000,746001,754303.00,607,55,تسه9509-ت
20171007,747600.00,780000,747600,762470.00,659,54,تسه9509-ت
20171008,752277.00,775000,752277,766050.00,347,44,تسه9509-ت
20171009,763000.00,780000,755000,770182.00,488,56,تسه9509-ت
20171010,764000.00,775000,760000,771493.00,1111,59,تسه9509-ت
20171011,780000.00,784997,766000,773101.00,594,38,تسه9509-ت
20171014,784997.00,784997,760000,769134.00,1204,77,تسه9509-ت
20171015,770000.00,785000,768011,778158.00,678,47,تسه9509-ت
20171016,771047.00,784990,771047,779927.00,669,39,تسه9509-ت
20171017,782000.00,790000,770000,784889.00,730,29,تسه9509-ت
20171018,775111.00,788000,770500,780545.00,1371,75,تسه9509-ت
20171021,779000.00,790000,765000,777280.00,1688,78,تسه9509-ت
20171022,770000.00,780000,760000,773364.00,953,54,تسه9509-ت
20171023,790000.00,790000,760809,775417.00,899,46,تسه9509-ت
20171024,757000.00,770000,737000,759950.00,215,50,تسه9509-ت
20171025,751120.00,759950,721953,746068.00,1003,66,تسه9509-ت
20171028,740000.00,760000,734010,753249.00,246,44,تسه9509-ت
20171029,740109.00,755000,740009,749510.00,668,51,تسه9509-ت
20171030,740000.00,765000,735001,756590.00,752,44,تسه9509-ت
20171031,750000.00,790000,746000,759399.00,719,43,تسه9509-ت
20171101,745000.00,766666,742435,754722.00,675,56,تسه9509-ت
20171104,750000.00,789500,741155,763173.00,1097,65,تسه9509-ت
20171105,741122.00,770000,735333,753807.00,475,38,تسه9509-ت
20171106,732400.00,780000,732400,768592.00,369,26,تسه9509-ت
20171107,769000.00,780000,762001,775267.00,1203,46,تسه9509-ت
20171108,755000.00,772000,752333,764112.00,997,54,تسه9509-ت
20171111,758200.00,772988,745211,758381.00,1784,81,تسه9509-ت
20171112,765000.00,779500,751111,765353.00,1074,64,تسه9509-ت
20171113,760120.00,773000,755041,768141.00,748,34,تسه9509-ت
20171114,765000.00,768000,730000,759433.00,471,34,تسه9509-ت
20171115,757510.00,767000,743666,762662.00,945,56,تسه9509-ت
20171118,755000.00,768000,737001,765397.00,672,52,تسه9509-ت
20171120,752083.00,765000,740001,757429.00,496,54,تسه9509-ت
20171121,753000.00,765000,741010,757813.00,691,39,تسه9509-ت
20171122,760000.00,770000,747112,762946.00,804,39,تسه9509-ت
20171125,726000.00,759000,726000,744624.00,476,36,تسه9509-ت
20171126,749999.00,759995,724011,751099.00,409,28,تسه9509-ت
20171128,745115.00,746100,717000,734993.00,220,31,تسه9509-ت
20171129,735839.00,750000,700006,738563.00,162,28,تسه9509-ت
20171202,740000.00,750000,730609,744339.00,234,35,تسه9509-ت
20171203,731309.00,750000,731309,743717.00,494,57,تسه9509-ت
20171204,736209.00,740000,719998,729984.00,268,33,تسه9509-ت
20171205,712450.00,759000,700000,732831.00,366,29,تسه9509-ت
20171209,716130.00,750000,716130,740950.00,503,49,تسه9509-ت
20171210,749999.00,750900,714222,748267.00,248,38,تسه9509-ت
20171211,734023.00,750000,734023,744024.00,1024,56,تسه9509-ت
20171212,738300.00,750000,706824,745324.00,567,57,تسه9509-ت
20171213,735988.00,755000,735000,749331.00,515,38,تسه9509-ت
20171216,741008.00,750000,733003,743503.00,875,50,تسه9509-ت
20171217,740013.00,750000,730077,742036.00,597,55,تسه9509-ت
20171218,740036.00,769000,740000,743075.00,1923,83,تسه9509-ت
20171219,740834.00,750000,735055,744143.00,687,46,تسه9509-ت
20171220,740000.00,750000,731200,739597.00,496,43,تسه9509-ت
20171223,730000.00,770000,730000,756092.00,430,29,تسه9509-ت
20171224,730000.00,740000,718288,726859.00,303,21,تسه9509-ت
20171225,730000.00,734000,715000,729219.00,158,25,تسه9509-ت
20171226,710033.00,739999,710033,729779.00,230,18,تسه9509-ت
20171227,732000.00,739000,701112,728170.00,410,47,تسه9509-ت
20171230,702222.00,730000,692225,715619.00,426,37,تسه9509-ت
20171231,710222.00,725000,705000,716147.00,382,37,تسه9509-ت
20180101,728000.00,730000,725001,729037.00,216,22,تسه9509-ت
20180102,720000.00,740000,720000,730116.00,423,36,تسه9509-ت
20180103,725005.00,740000,722000,732181.00,299,39,تسه9509-ت
20180106,730000.00,740000,695572,733584.00,785,38,تسه9509-ت
20180107,720000.00,739999,700022,730047.00,654,37,تسه9509-ت
20180108,723357.00,740000,723357,733294.00,361,31,تسه9509-ت
20180109,735000.00,745000,732000,737573.00,177,23,تسه9509-ت
20180110,740000.00,740000,710695,733908.00,492,25,تسه9509-ت
20180113,738000.00,748200,715000,738793.00,1765,63,تسه9509-ت
20180114,738000.00,747000,726000,732323.00,638,37,تسه9509-ت
20180115,745000.00,747000,700002,734378.00,833,60,تسه9509-ت
20180116,731336.00,749999,702222,736921.00,932,66,تسه9509-ت
20180117,712535.00,740000,712535,735719.00,131,25,تسه9509-ت
20180120,740000.00,749999,720110,736088.00,418,38,تسه9509-ت
20180121,720000.00,749999,720000,743858.00,233,18,تسه9509-ت
20180122,714000.00,766000,706670,720673.00,222,14,تسه9509-ت
20180123,720000.00,756706,700500,738650.00,222,16,تسه9509-ت
20180124,718550.00,740000,716000,724537.00,538,24,تسه9509-ت
20180127,690523.00,710000,690000,695574.00,22,6,تسه9509-ت
20180128,685120.00,730000,685120,716180.00,193,30,تسه9509-ت
20180129,700000.00,730000,680371,715016.00,307,29,تسه9509-ت
20180130,701001.00,725000,701001,712733.00,243,22,تسه9509-ت
20180131,695209.00,722222,695209,717038.00,380,32,تسه9509-ت
20180203,705102.00,730000,681187,715323.00,459,40,تسه9509-ت
20180204,705000.00,728000,700030,719805.00,282,24,تسه9509-ت
20180205,711000.00,720000,700267,713377.00,321,32,تسه9509-ت
20180206,705626.00,725000,705626,719335.00,349,29,تسه9509-ت
20180207,700009.00,720000,700009,718730.00,178,15,تسه9509-ت
20180210,705000.00,750000,705000,728814.00,396,20,تسه9509-ت
20180212,711010.00,744999,700000,719737.00,285,28,تسه9509-ت
20180213,718551.00,719559,689000,713020.00,272,30,تسه9509-ت
20180214,730000.00,730000,702111,720773.00,381,36,تسه9509-ت
20180217,705001.00,750000,705000,723816.00,449,31,تسه9509-ت
20180218,692626.00,720000,687626,710276.00,481,29,تسه9509-ت
20180219,700000.00,725000,685020,708573.00,484,35,تسه9509-ت
20180221,719876.00,720000,703020,715998.00,76,13,تسه9509-ت
20180224,691122.00,733333,691122,718993.00,865,47,تسه9509-ت
20180225,720000.00,720000,700000,707460.00,211,15,تسه9509-ت
20180226,685000.00,700000,680000,698523.00,204,12,تسه9509-ت
20180227,694000.00,700000,694000,696316.00,57,6,تسه9509-ت
20180228,661501.00,669999,661501,661903.00,178,28,تسه9509-ت
20180303,633000.00,690000,633000,658631.00,602,40,تسه9509-ت
20180304,649999.00,660000,625700,642791.00,269,26,تسه9509-ت
20180305,625036.00,660000,620001,639370.00,237,23,تسه9509-ت
20180306,630111.00,660000,630111,653423.00,96,24,تسه9509-ت
20180307,660000.00,686000,660000,683291.00,288,19,تسه9509-ت
20180310,660002.00,671000,660001,662260.00,120,18,تسه9509-ت
20180311,630122.00,675000,629147,662488.00,272,22,تسه9509-ت
20180312,629364.00,680000,629364,657689.00,213,26,تسه9509-ت
20180313,641709.00,675000,641709,660295.00,479,30,تسه9509-ت
20180314,660000.00,670000,660000,668864.00,44,7,تسه9509-ت
20180317,670000.00,674900,635421,656612.00,351,18,تسه9509-ت
20180318,630125.00,670000,630125,661077.00,124,11,تسه9509-ت
20180319,640028.00,675000,640028,665375.00,151,15,تسه9509-ت
20180325,651001.00,660000,651001,654329.00,104,7,تسه9509-ت
20180327,640000.00,650000,640000,645091.00,55,3,تسه9509-ت
20180328,650000.00,650000,620000,649348.00,46,3,تسه9509-ت
20180404,620000.00,652000,620000,622909.00,11,3,تسه9509-ت
20180408,591764.00,600000,591764,599208.00,156,11,تسه9509-ت
20180409,585000.00,610000,585000,598043.00,348,18,تسه9509-ت
20180410,572001.00,620000,572001,597011.00,59,13,تسه9509-ت
20180411,620000.00,626861,607710,618304.00,156,19,تسه9509-ت
20180415,626861.00,632000,619000,625594.00,162,15,تسه9509-ت
20180416,600000.00,622900,600000,609216.00,77,15,تسه9509-ت
20180417,610036.00,637000,610036,620000.00,343,23,تسه9509-ت
20180418,601001.00,635000,601001,621065.00,86,11,تسه9509-ت
20180421,601302.00,640000,601302,621100.00,42,12,تسه9509-ت
20180422,601350.00,610000,601010,601964.00,93,18,تسه9509-ت
20180423,600000.00,600000,590000,597222.00,18,8,تسه9509-ت
20180424,590000.00,620000,590000,602889.00,247,28,تسه9509-ت
20180425,611000.00,630000,586001,621131.00,131,16,تسه9509-ت
20180428,593076.00,635000,593076,630134.00,193,23,تسه9509-ت
20180429,620000.00,645000,604100,619651.00,154,23,تسه9509-ت
20180430,615556.00,650000,610009,631338.00,234,36,تسه9509-ت
20180501,632002.00,660000,625001,646795.00,332,35,تسه9509-ت
20180505,630000.00,655000,630000,648095.00,21,12,تسه9509-ت
20180506,630000.00,670000,625000,649740.00,288,24,تسه9509-ت
20180507,640002.00,660000,630001,646105.00,178,20,تسه9509-ت
20180508,630003.00,671500,630003,653929.00,104,22,تسه9509-ت
20180509,631001.00,665000,631001,657681.00,198,22,تسه9509-ت
20180512,641160.00,684000,641160,661993.00,519,35,تسه9509-ت
20180513,640001.00,660000,640001,653843.00,428,31,تسه9509-ت
20180514,646001.00,669000,640000,650910.00,227,24,تسه9509-ت
20180515,650000.00,664999,640018,653660.00,230,26,تسه9509-ت
20180516,635210.00,660000,635208,653026.00,133,23,تسه9509-ت
20180519,641000.00,659999,640007,646024.00,173,19,تسه9509-ت
20180520,640000.00,655000,640000,652245.00,275,26,تسه9509-ت
20180521,640003.00,654999,640000,642872.00,395,26,تسه9509-ت
20180522,640212.00,660000,640000,647599.00,340,22,تسه9509-ت
20180523,645000.00,645000,621001,629759.00,41,15,تسه9509-ت
20180526,620010.00,635000,617100,627627.00,154,18,تسه9509-ت
20180527,629000.00,650000,620010,642410.00,185,32,تسه9509-ت
20180528,638022.00,654998,638000,647803.00,102,15,تسه9509-ت
20180529,627200.00,659999,625060,647248.00,487,37,تسه9509-ت
20180530,625000.00,654000,623502,645363.00,230,27,تسه9509-ت
20180602,632000.00,650000,621010,640949.00,173,22,تسه9509-ت
20180603,630000.00,640000,610000,626310.00,475,40,تسه9509-ت
20180609,600000.00,649999,600000,633301.00,189,35,تسه9509-ت
20180610,630010.00,660000,630000,642427.00,1576,48,تسه9509-ت
20180611,640000.00,655000,630160,642939.00,595,42,تسه9509-ت
20180612,635550.00,674900,635550,651069.00,337,29,تسه9509-ت
20180613,650010.00,683622,650010,677531.00,173,26,تسه9509-ت
20180617,711407.00,711407,660000,697899.00,373,26,تسه9509-ت
20180618,670020.00,700000,670011,690775.00,840,59,تسه9509-ت
20180619,675120.00,690000,673121,680291.00,324,29,تسه9509-ت
20180620,682223.00,700000,672300,687062.00,452,33,تسه9509-ت
20180623,695000.00,700000,680000,690790.00,548,41,تسه9509-ت
20180624,670010.00,671200,656300,664044.00,471,33,تسه9509-ت
20180625,635800.00,667000,635000,654166.00,374,37,تسه9509-ت
20180626,630059.00,670000,630059,660344.00,268,24,تسه9509-ت
20180627,650001.00,672000,642560,658858.00,643,33,تسه9509-ت
20180630,670000.00,680000,651111,671646.00,258,24,تسه9509-ت
20180701,661000.00,685000,660000,669767.00,729,37,تسه9509-ت
20180702,670000.00,685000,670000,672560.00,140,18,تسه9509-ت
20180703,670000.00,695000,670000,680546.00,130,21,تسه9509-ت
20180704,681000.00,689995,650000,681330.00,697,55,تسه9509-ت
20180707,650010.00,685000,650010,665372.00,155,19,تسه9509-ت
20180708,680000.00,695000,660201,685180.00,557,43,تسه9509-ت
20180710,655333.00,700000,652666,683306.00,377,25,تسه9509-ت
20180711,668009.00,710000,668009,693710.00,274,32,تسه9509-ت
20180714,660000.00,690000,659030,675815.00,931,70,تسه9509-ت
20180715,680111.00,694888,645001,682946.00,523,40,تسه9509-ت
20180716,690000.00,690000,652229,677346.00,234,21,تسه9509-ت
20180717,680000.00,711000,654111,679656.00,288,30,تسه9509-ت
20180718,650010.00,660001,648000,658163.00,160,22,تسه9509-ت
20180721,658000.00,679800,625450,653256.00,722,38,تسه9509-ت
20180722,650000.00,679999,630001,659580.00,252,28,تسه9509-ت
20180723,660000.00,690000,660000,683669.00,236,23,تسه9509-ت
20180724,649500.00,669000,649500,655181.00,166,13,تسه9509-ت
20180725,654501.00,660000,622422,648397.00,284,18,تسه9509-ت
20180728,648397.00,670000,630000,644104.00,229,22,تسه9509-ت
20180729,647000.00,660000,631100,647620.00,260,42,تسه9509-ت
20180730,630009.00,652000,630009,642385.00,272,26,تسه9509-ت
20180731,652000.00,670000,641003,652890.00,435,40,تسه9509-ت
20180801,630020.00,650000,630020,643672.00,171,22,تسه9509-ت
20180804,650000.00,657000,640228,648687.00,238,24,تسه9509-ت
20180805,642331.00,681121,642331,663481.00,554,46,تسه9509-ت
20180806,640001.00,662000,640001,655743.00,45,14,تسه9509-ت
20180807,660000.00,688530,660000,672229.00,336,35,تسه9509-ت
20180808,666200.00,696999,666200,677046.00,231,14,تسه9509-ت
20180811,666256.00,679999,651125,662834.00,548,41,تسه9509-ت
20180812,651111.00,680000,651111,673098.00,586,50,تسه9509-ت
20180813,662110.00,676000,662000,667903.00,265,26,تسه9509-ت
20180814,652500.00,670000,652500,666713.00,509,35,تسه9509-ت
20180815,655555.00,660000,640095,654156.00,269,35,تسه9509-ت
20180818,650000.00,650000,640000,642341.00,292,38,تسه9509-ت
20180819,640000.00,658999,640000,652368.00,363,49,تسه9509-ت
20180820,642222.00,659961,640000,652155.00,687,56,تسه9509-ت
20180821,643333.00,654999,643196,650896.00,297,23,تسه9509-ت
20180825,645000.00,660000,641111,650505.00,563,50,تسه9509-ت
20180826,633444.00,645000,633444,639471.00,255,35,تسه9509-ت
20180827,627001.00,659999,627001,653622.00,111,16,تسه9509-ت
20180828,642223.00,647777,640022,640404.00,98,17,تسه9509-ت
20180829,649980.00,667989,630000,647864.00,491,51,تسه9509-ت
20180901,643999.00,660000,642222,649863.00,287,30,تسه9509-ت
20180902,643333.00,645000,640012,642025.00,318,35,تسه9509-ت
20180903,639999.00,652000,639999,644268.00,79,29,تسه9509-ت
20180904,642000.00,654984,640152,648377.00,321,44,تسه9509-ت
20180905,640152.00,649880,631111,642626.00,421,47,تسه9509-ت
20180908,637777.00,659765,630000,648663.00,416,52,تسه9509-ت
20180909,640000.00,659980,640000,651768.00,77,24,تسه9509-ت
20180910,646000.00,655000,640010,648514.00,264,23,تسه9509-ت
20180911,640000.00,650000,638000,640749.00,554,40,تسه9509-ت
20180912,645000.00,651100,631111,645205.00,1251,92,تسه9509-ت
20180915,635510.00,642222,620144,639034.00,356,52,تسه9509-ت
20180916,644000.00,644000,608000,628024.00,759,73,تسه9509-ت
20180917,611111.00,645000,611111,635355.00,182,26,تسه9509-ت
20180918,630000.00,650000,624000,638925.00,526,47,تسه9509-ت
20180922,628888.00,630111,625555,627757.00,235,26,تسه9509-ت
20180923,629000.00,639430,627000,635308.00,205,28,تسه9509-ت
20180924,605555.00,640000,604000,628647.00,434,47,تسه9509-ت
