<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20020901,1402.98,1403,1403,1402.98,2000,2,Iran Refract.-a
20020903,1403.86,1404,1404,1403.86,1038,3,Iran Refract.-a
20020904,1420.87,1421,1421,1420.87,2000,24,Iran Refract.-a
20020907,1422.45,1422,1422,1422.45,892,1,Iran Refract.-a
20020908,1424.20,1424,1424,1424.20,6325,3,Iran Refract.-a
20020918,1495.40,1495,1424,1425.78,1401290,13,Iran Refract.-a
20020922,1425.78,1426,1424,1424.38,1349379,17,Iran Refract.-a
20020923,1425.96,1438,1426,1437.88,24856,17,Iran Refract.-a
20020924,1437.88,1438,1438,1437.88,3423,2,Iran Refract.-a
20021008,1435.78,1436,1436,1435.78,2458,6,Iran Refract.-a
20021009,1434.90,1435,1435,1434.90,30812,4,Iran Refract.-a
20021013,1433.67,1434,1434,1433.85,4500,5,Iran Refract.-a
20021105,1402.81,1403,1403,1402.81,8610,2,Iran Refract.-a
20021110,1332.83,1333,1333,1332.83,1300,1,Iran Refract.-a
20021111,1332.83,1333,1333,1332.83,5400,1,Iran Refract.-a
20021116,1332.83,1333,1333,1332.83,260,2,Iran Refract.-a
20021117,1331.96,1332,1331,1330.90,14375,6,Iran Refract.-a
20021120,1267.07,1324,1267,1323.71,6677,3,Iran Refract.-a
20021123,1322.31,1322,1322,1322.31,2290,1,Iran Refract.-a
20021203,1262.68,1321,1263,1320.38,6025,6,Iran Refract.-a
20021211,1313.19,1313,1313,1313.19,600,1,Iran Refract.-a
20021215,1262.68,1298,1263,1297.58,13951,8,Iran Refract.-a
20021217,1297.58,1298,1298,1297.58,1336,58,Iran Refract.-a
20021221,1296.01,1296,1296,1296.01,667,38,Iran Refract.-a
20021222,1294.78,1295,1295,1294.78,877,2,Iran Refract.-a
20021223,1293.37,1294,1293,1293.73,1952,3,Iran Refract.-a
20021229,1288.29,1288,1288,1288.29,860,5,Iran Refract.-a
20030106,1260.93,1261,1261,1260.58,18258,6,Iran Refract.-a
20030108,1249.88,1250,1250,1249.88,696,1,Iran Refract.-a
20030113,1192.54,1193,1193,1192.54,690,1,Iran Refract.-a
20030114,1192.54,1193,1193,1192.54,3910,108,Iran Refract.-a
20030119,1148.69,1149,1135,1134.66,15082,6,Iran Refract.-a
20030121,1183.24,1183,1183,1183.24,1792,1,Iran Refract.-a
20030129,1175.70,1176,1149,1148.69,9050,2,Iran Refract.-a
20030205,1144.66,1145,1145,1144.83,1000,2,Iran Refract.-a
20030208,1144.48,1145,1144,1144.13,9853,33,Iran Refract.-a
20030210,1143.08,1143,1143,1143.26,1198,45,Iran Refract.-a
20030218,1122.39,1122,1122,1122.39,950,1,Iran Refract.-a
20030225,1066.27,1066,1066,1066.27,1860,2,Iran Refract.-a
20030302,1066.09,1066,1066,1066.27,1602,39,Iran Refract.-a
20030429,1012.95,1013,1013,1012.95,590,1,Iran Refract.-a
20030430,1012.78,1052,1013,1052.24,19773,61,Iran Refract.-a
20030503,1052.24,1052,1052,1052.24,4465,2,Iran Refract.-a
20030504,1052.24,1052,1052,1052.24,5000,1,Iran Refract.-a
20030506,1050.48,1050,1050,1050.48,2698,4,Iran Refract.-a
20030507,1052.24,1052,1035,1052.24,54474,11,Iran Refract.-a
20030603,1052.24,1052,1052,1052.24,2500,1,Iran Refract.-a
20030609,1034.70,1035,1035,1034.70,5000,1,Iran Refract.-a
20030610,999.63,1000,983,983.14,10000,2,Iran Refract.-a
20030611,983.84,984,984,983.84,133260,24,Iran Refract.-a
20030622,983.84,984,984,983.84,100,1,Iran Refract.-a
20030623,983.84,984,984,983.84,1500,2,Iran Refract.-a
20030726,964.55,965,965,964.55,1000,1,Iran Refract.-a
20030728,964.73,965,965,964.55,4974,3,Iran Refract.-a
20030805,964.38,965,964,964.55,5956,3,Iran Refract.-a
20030812,964.38,965,964,964.38,7140,4,Iran Refract.-a
20030816,964.55,965,965,964.55,10000,2,Iran Refract.-a
20030906,916.32,965,916,964.55,760,2,Iran Refract.-a
20030913,916.32,965,916,964.55,110,2,Iran Refract.-a
20031007,916.32,916,916,916.32,20000,6,Iran Refract.-a
20031008,870.55,907,871,907.20,3934,3,Iran Refract.-a
20031015,861.96,897,862,897.21,4315,2,Iran Refract.-a
20031020,893.52,894,894,894.05,20010,9,Iran Refract.-a
20031027,876.86,888,877,887.91,7003,7,Iran Refract.-a
20031028,893.88,894,888,888.44,2006,2,Iran Refract.-a
20031104,868.10,868,850,863.54,15010,3,Iran Refract.-a
20031110,849.33,894,849,850.73,44202,10,Iran Refract.-a
20031111,850.73,851,851,850.73,10998,2,Iran Refract.-a
20031112,850.73,851,851,850.73,21996,4,Iran Refract.-a
20031125,850.56,851,851,850.56,37999,10,Iran Refract.-a
20031201,850.56,851,851,850.56,2356,1,Iran Refract.-a
20031202,850.56,851,851,850.56,1000,1,Iran Refract.-a
20031206,841.79,850,842,849.51,2251,4,Iran Refract.-a
20031207,841.79,842,842,841.79,49560,19,Iran Refract.-a
20031213,850.56,851,842,841.79,60,2,Iran Refract.-a
20031214,850.56,851,842,841.79,110,2,Iran Refract.-a
20031215,841.79,842,842,841.79,10000,5,Iran Refract.-a
20031224,833.02,841,833,840.91,1871,3,Iran Refract.-a
20031228,833.02,840,833,839.69,2834,2,Iran Refract.-a
20040107,833.02,840,833,839.51,327,3,Iran Refract.-a
20040111,831.09,839,831,839.33,60,2,Iran Refract.-a
20040119,830.92,838,831,837.58,4010,2,Iran Refract.-a
20040124,797.95,837,798,837.41,1610465,3,Iran Refract.-a
20040125,797.42,817,797,817.06,10010,8,Iran Refract.-a
20040218,775.15,775,775,775.15,10000,1,Iran Refract.-a
20040224,736.39,773,736,773.04,1010,2,Iran Refract.-a
20040310,734.46,776,734,745.51,17254,9,Iran Refract.-a
20040407,708.33,744,708,743.93,1010,2,Iran Refract.-a
20040413,743.93,744,744,743.93,500,1,Iran Refract.-a
20040424,743.93,744,744,743.93,7698,1,Iran Refract.-a
20040502,706.75,734,707,733.94,7010,3,Iran Refract.-a
20040508,706.58,728,697,727.62,5847,5,Iran Refract.-a
20040511,701.32,726,701,726.39,1210,3,Iran Refract.-a
20040517,690.09,726,690,726.22,60,2,Iran Refract.-a
20040529,700.09,726,700,725.69,510,2,Iran Refract.-a
20040609,689.57,690,690,689.57,352,3,Iran Refract.-a
20040614,655.19,655,655,655.19,2150,2,Iran Refract.-a
20040615,622.57,623,623,622.57,7801,5,Iran Refract.-a
20060318,622.57,623,623,622.57,10000,1,Iran Refract.-a
20070529,350.75,351,351,350.75,17266,2,Iran Refract.-a
20080129,613.80,614,614,613.80,100,1,Iran Refract.-a
20080513,613.80,614,614,613.80,347,1,Iran Refract.-a
20080930,175.37,351,175,301.47,16510,6,Iran Refract.-a
20081006,306.90,307,301,301.47,510,2,Iran Refract.-a
20081007,310.41,310,301,301.47,110,2,Iran Refract.-a
20081008,310.41,310,301,301.47,110,3,Iran Refract.-a
20081013,310.41,310,301,301.47,20,2,Iran Refract.-a
20081014,307.08,307,304,303.75,22508,7,Iran Refract.-a
20081015,312.51,313,304,303.92,1010,2,Iran Refract.-a
20081020,303.92,304,304,303.92,47251,7,Iran Refract.-a
20081021,303.92,304,304,303.92,1000,1,Iran Refract.-a
20090225,157.84,176,114,120.83,149000,29,Iran Refract.-a
20090308,124.34,124,124,120.83,206,1,Iran Refract.-a
20090316,240.44,272,240,271.48,28206,7,Iran Refract.-a
20090404,279.54,280,280,274.81,22598,6,Iran Refract.-a
20090405,274.81,275,275,274.81,5000,1,Iran Refract.-a
20090406,266.57,267,267,273.06,12000,3,Iran Refract.-a
20090408,264.99,265,265,272.35,5000,1,Iran Refract.-a
20090412,264.29,264,264,270.95,10000,1,Iran Refract.-a
20090418,270.95,271,271,270.95,10,1,Iran Refract.-a
20090420,262.88,263,263,270.25,5000,1,Iran Refract.-a
20090426,262.18,262,262,270.25,500,1,Iran Refract.-a
20090503,262.18,262,262,270.25,27,1,Iran Refract.-a
20090524,262.18,262,210,222.55,48676,6,Iran Refract.-a
20090525,229.21,229,229,229.21,1105523,214,Iran Refract.-a
20090602,176.95,186,177,184.32,322000,56,Iran Refract.-a
20090603,179.93,180,179,179.06,74500,13,Iran Refract.-a
20090606,184.14,184,184,181.86,30000,5,Iran Refract.-a
20090607,185.72,187,186,183.44,20000,3,Iran Refract.-a
20090608,188.88,189,189,183.79,3677,2,Iran Refract.-a
20090609,184.14,189,184,188.00,85483,18,Iran Refract.-a
20090610,182.39,182,182,187.47,5087,2,Iran Refract.-a
20090613,182.39,183,182,183.44,45000,12,Iran Refract.-a
20090614,178.00,178,178,178.00,73647,15,Iran Refract.-a
20090615,183.26,183,173,175.20,47488,13,Iran Refract.-a
20090616,170.46,171,170,173.62,17375,8,Iran Refract.-a
20090617,173.62,174,174,173.62,10000,1,Iran Refract.-a
20090627,178.70,179,179,178.70,850649,26,Iran Refract.-a
20090628,183.97,184,184,183.97,54000,6,Iran Refract.-a
20090629,189.40,189,189,189.40,70000,12,Iran Refract.-a
20090630,195.01,195,195,195.01,60000,12,Iran Refract.-a
20090701,200.80,201,201,200.80,54400,10,Iran Refract.-a
20090704,206.76,207,207,206.76,54400,9,Iran Refract.-a
20090705,212.90,213,213,212.90,100400,24,Iran Refract.-a
20090707,219.22,219,219,219.22,927809,189,Iran Refract.-a
20090711,225.70,226,217,222.20,345746,62,Iran Refract.-a
20090712,215.71,216,216,221.85,2426,2,Iran Refract.-a
20090713,215.36,215,215,215.36,54000,11,Iran Refract.-a
20090714,209.04,209,209,209.04,54000,11,Iran Refract.-a
20090715,202.91,203,203,204.31,41537,7,Iran Refract.-a
20090718,198.35,210,198,207.47,1105501,195,Iran Refract.-a
20090719,213.60,214,207,212.90,211000,38,Iran Refract.-a
20090721,219.22,219,219,219.22,1909018,359,Iran Refract.-a
20090722,225.70,226,226,225.70,130000,13,Iran Refract.-a
20090822,343.56,359,327,344.78,2369936,426,Iran Refract.-a
20090823,354.95,355,335,346.54,1095566,225,Iran Refract.-a
20090824,340.57,350,336,339.87,975696,232,Iran Refract.-a
20090825,347.24,350,334,345.13,550560,140,Iran Refract.-a
20090826,337.24,337,335,334.96,209940,47,Iran Refract.-a
20090829,324.97,325,325,327.25,42000,11,Iran Refract.-a
20090830,317.60,318,318,317.60,55247,10,Iran Refract.-a
20090831,308.13,327,308,318.48,662179,151,Iran Refract.-a
20090901,327.95,328,328,327.95,70200,13,Iran Refract.-a
20090902,337.77,338,324,336.01,83571,20,Iran Refract.-a
20090905,326.54,327,326,332.16,21018,6,Iran Refract.-a
20090906,322.34,323,322,322.34,124000,32,Iran Refract.-a
20090907,322.34,322,313,315.50,47946,10,Iran Refract.-a
20090908,324.26,325,324,324.44,53000,7,Iran Refract.-a
20090909,333.21,334,333,333.56,251938,44,Iran Refract.-a
20090913,343.56,344,343,343.56,219699,44,Iran Refract.-a
20090914,345.13,345,333,338.47,121451,33,Iran Refract.-a
20090915,336.72,344,335,338.29,49900,17,Iran Refract.-a
20090919,343.56,348,344,347.76,261000,64,Iran Refract.-a
20090922,347.76,348,337,337.94,145464,35,Iran Refract.-a
20090923,347.94,348,348,347.94,218800,45,Iran Refract.-a
20090926,337.59,358,338,349.69,623500,102,Iran Refract.-a
20090927,360.04,360,360,360.04,84400,12,Iran Refract.-a
20090928,370.74,371,361,370.74,1295539,254,Iran Refract.-a
20090929,381.79,382,382,381.79,55000,6,Iran Refract.-a
20090930,393.19,393,386,393.01,1611903,265,Iran Refract.-a
20091003,404.76,405,405,404.76,397400,67,Iran Refract.-a
20091004,416.86,417,417,416.86,202994,41,Iran Refract.-a
20091005,429.31,429,429,429.31,82000,9,Iran Refract.-a
20091006,442.11,442,442,442.11,1583045,317,Iran Refract.-a
20091007,434.92,438,429,430.01,904278,264,Iran Refract.-a
20091010,417.21,417,417,417.21,99428,13,Iran Refract.-a
20091011,404.76,405,405,404.76,55670,13,Iran Refract.-a
20091012,392.66,417,393,401.60,1342182,275,Iran Refract.-a
20091013,413.53,414,413,413.53,166151,36,Iran Refract.-a
20091017,425.81,426,412,422.30,345717,89,Iran Refract.-a
20091018,421.07,421,410,410.20,291070,77,Iran Refract.-a
20091019,414.06,421,403,411.07,127358,27,Iran Refract.-a
20091020,420.72,423,412,421.60,375848,97,Iran Refract.-a
20091021,434.05,434,421,430.54,299688,80,Iran Refract.-a
20091024,432.64,442,421,430.89,104355,29,Iran Refract.-a
20091025,420.89,421,418,422.65,39215,8,Iran Refract.-a
20091026,410.02,411,410,410.02,449229,81,Iran Refract.-a
20091027,415.63,422,416,421.07,309373,72,Iran Refract.-a
20091028,420.89,433,409,419.84,256239,72,Iran Refract.-a
20091031,420.72,421,409,416.86,174993,36,Iran Refract.-a
20091101,420.54,421,409,409.14,103745,25,Iran Refract.-a
20091102,417.04,417,397,402.31,296175,66,Iran Refract.-a
20091103,396.52,397,390,391.96,343025,50,Iran Refract.-a
20091104,403.36,404,403,403.53,133893,25,Iran Refract.-a
20091107,413.53,418,414,416.34,93774,10,Iran Refract.-a
20091108,414.23,429,414,421.95,192157,31,Iran Refract.-a
20091109,415.63,437,414,428.61,280702,33,Iran Refract.-a
20091110,427.91,436,422,427.56,11887,7,Iran Refract.-a
20091111,434.40,442,430,434.75,116700,17,Iran Refract.-a
20091114,433.00,433,425,428.96,45593,8,Iran Refract.-a
20091115,426.16,426,416,418.26,215804,28,Iran Refract.-a
20091116,407.04,407,405,406.69,87420,13,Iran Refract.-a
20091117,405.29,419,404,412.13,126440,23,Iran Refract.-a
20091121,419.14,427,398,407.92,723332,60,Iran Refract.-a
20091122,393.71,421,394,417.56,119260,17,Iran Refract.-a
20091123,419.14,421,419,419.84,57310,6,Iran Refract.-a
20091124,420.37,434,420,426.16,73549,11,Iran Refract.-a
20091125,438.08,438,430,437.03,58535,8,Iran Refract.-a
20091129,438.43,438,422,425.28,50261,16,Iran Refract.-a
20091130,412.30,412,411,411.25,52354,12,Iran Refract.-a
20091201,411.25,411,411,411.25,3385,1,Iran Refract.-a
20091202,403.36,425,398,421.95,88100,11,Iran Refract.-a
20091205,412.13,412,411,414.23,40000,4,Iran Refract.-a
20091207,408.97,412,409,411.95,24525,11,Iran Refract.-a
20091208,409.50,410,409,411.78,6000,2,Iran Refract.-a
20091209,410.55,421,410,418.79,196092,18,Iran Refract.-a
20091212,410.55,411,411,413.70,33700,5,Iran Refract.-a
20091213,410.55,411,399,402.48,69366,14,Iran Refract.-a
20091214,389.68,409,390,395.47,34790,6,Iran Refract.-a
20091215,388.45,388,388,395.11,3040,1,Iran Refract.-a
20091216,387.75,388,381,383.37,119600,14,Iran Refract.-a
20091220,396.52,397,397,396.69,73168,26,Iran Refract.-a
20091221,410.55,411,411,407.04,40400,32,Iran Refract.-a
20091222,421.25,421,421,421.25,60000,5,Iran Refract.-a
20091223,420.54,421,416,419.14,22901,3,Iran Refract.-a
20091228,405.29,405,405,413.18,23388,3,Iran Refract.-a
20091229,398.80,405,399,411.60,7088,4,Iran Refract.-a
20100102,411.60,414,403,408.97,45858,6,Iran Refract.-a
20100103,415.46,415,415,409.50,4199,1,Iran Refract.-a
20100104,406.86,407,407,409.32,5000,1,Iran Refract.-a
20100106,408.62,424,409,421.07,154431,17,Iran Refract.-a
20100109,435.80,436,436,435.80,357142,36,Iran Refract.-a
20100110,450.88,451,436,447.90,148848,23,Iran Refract.-a
20100111,432.47,435,432,433.52,127000,15,Iran Refract.-a
20100112,438.43,449,438,446.67,225000,35,Iran Refract.-a
20100113,455.97,462,456,459.65,51758,9,Iran Refract.-a
20100116,475.61,476,476,469.12,32000,4,Iran Refract.-a
20100203,525.59,526,491,494.73,775165,119,Iran Refract.-a
20100206,499.64,502,478,493.15,139941,24,Iran Refract.-a
20100207,477.54,489,476,476.66,584219,47,Iran Refract.-a
20100208,478.77,489,479,481.57,60443,15,Iran Refract.-a
20100209,482.10,483,474,481.57,45000,9,Iran Refract.-a
20100210,487.54,488,474,478.59,284111,48,Iran Refract.-a
20100214,487.54,495,488,495.08,180985,25,Iran Refract.-a
20100216,498.41,505,478,496.66,179632,30,Iran Refract.-a
20100217,505.07,505,479,480.52,125065,27,Iran Refract.-a
20100224,455.97,481,447,456.14,462351,59,Iran Refract.-a
20100227,471.75,472,440,451.94,129460,12,Iran Refract.-a
20100228,462.63,463,447,452.81,25729,9,Iran Refract.-a
20100301,442.11,442,442,452.11,3710,2,Iran Refract.-a
20100302,442.11,468,442,464.04,96732,18,Iran Refract.-a
20100303,471.75,472,448,463.69,4128,3,Iran Refract.-a
20100306,455.97,465,449,456.85,87000,13,Iran Refract.-a
20100307,455.97,456,449,455.97,10066,2,Iran Refract.-a
20100308,455.79,456,456,455.97,38174,7,Iran Refract.-a
20100309,455.97,456,456,455.97,22,1,Iran Refract.-a
20100310,441.94,456,442,452.46,43500,6,Iran Refract.-a
20100313,455.97,466,456,452.99,4921,4,Iran Refract.-a
20100314,441.06,441,441,450.36,11700,2,Iran Refract.-a
20100315,455.79,456,456,452.64,22160,11,Iran Refract.-a
20100316,468.42,468,468,458.42,20000,1,Iran Refract.-a
20100327,473.51,474,474,462.98,16500,2,Iran Refract.-a
20100328,479.12,479,479,465.97,10000,1,Iran Refract.-a
20100329,482.10,482,466,481.05,80186,11,Iran Refract.-a
20100330,482.10,482,482,481.05,3275,3,Iran Refract.-a
20100331,487.54,488,474,479.64,18329,4,Iran Refract.-a
20100403,480.52,496,479,480.70,60363,15,Iran Refract.-a
20100404,494.73,495,482,486.66,36000,6,Iran Refract.-a
20100405,469.65,470,470,469.65,2680023,15,Iran Refract.-a
20100406,464.21,465,464,464.39,95637,15,Iran Refract.-a
20100407,478.59,481,479,480.17,121480,14,Iran Refract.-a
20100410,480.52,481,464,470.88,93295,12,Iran Refract.-a
20100411,473.51,481,474,476.84,38100,6,Iran Refract.-a
20100412,482.28,482,461,468.25,72000,6,Iran Refract.-a
20100413,461.23,461,452,465.79,12000,6,Iran Refract.-a
20100414,455.97,456,450,449.83,62077,6,Iran Refract.-a
20100417,440.19,440,434,436.50,192832,16,Iran Refract.-a
20100418,436.50,438,423,435.80,11284,6,Iran Refract.-a
20100419,450.88,451,451,442.47,24000,6,Iran Refract.-a
20100420,430.19,430,427,428.96,50000,8,Iran Refract.-a
20100421,426.16,427,423,426.16,71452,7,Iran Refract.-a
20100424,423.00,423,423,425.98,2000,1,Iran Refract.-a
20100425,438.43,440,423,430.36,354071,23,Iran Refract.-a
20100427,445.27,445,445,445.27,109000,10,Iran Refract.-a
20100428,458.60,461,459,460.53,279178,32,Iran Refract.-a
20100501,475.09,476,475,476.49,329450,22,Iran Refract.-a
20100502,493.15,493,493,493.15,54400,6,Iran Refract.-a
20100503,510.33,510,510,510.33,634399,71,Iran Refract.-a
20100504,517.35,528,517,522.61,1342091,111,Iran Refract.-a
20100505,540.85,541,504,509.81,67000,8,Iran Refract.-a
20100615,429.66,445,430,435.80,122461,15,Iran Refract.-a
20100616,450.88,451,451,436.85,3550,2,Iran Refract.-a
20100619,452.11,452,452,452.11,55000,2,Iran Refract.-a
20100620,466.49,468,463,466.32,281794,33,Iran Refract.-a
20100621,466.49,469,453,455.79,65818,11,Iran Refract.-a
20100622,470.35,472,470,471.05,122510,11,Iran Refract.-a
20100623,487.54,488,488,487.54,168715,27,Iran Refract.-a
20100627,499.81,505,500,503.67,54850,15,Iran Refract.-a
20100628,506.83,507,503,503.85,6059,5,Iran Refract.-a
20100629,484.03,498,484,483.85,187431,41,Iran Refract.-a
20100630,482.28,489,474,482.28,44900,8,Iran Refract.-a
20100703,465.97,466,466,481.75,1790,1,Iran Refract.-a
20100704,485.78,486,486,482.10,4000,1,Iran Refract.-a
20100705,470.00,486,470,481.05,30000,3,Iran Refract.-a
20100706,464.91,466,465,464.91,59730,13,Iran Refract.-a
20100707,466.49,482,466,474.21,42158,15,Iran Refract.-a
20100711,493.15,493,493,493.15,85492,10,Iran Refract.-a
20100712,511.91,512,491,501.74,59250,7,Iran Refract.-a
20100713,521.73,522,484,510.69,418146,57,Iran Refract.-a
20100714,515.42,531,514,523.84,166079,30,Iran Refract.-a
20100717,523.84,526,524,523.84,1534,3,Iran Refract.-a
20100718,540.85,541,524,527.00,83000,16,Iran Refract.-a
20100719,526.12,548,526,534.19,338955,67,Iran Refract.-a
20100720,555.06,555,544,553.13,80577,21,Iran Refract.-a
20100721,550.67,552,551,552.95,11000,5,Iran Refract.-a
20100724,561.19,575,561,574.35,93200,14,Iran Refract.-a
20100725,597.14,597,597,597.32,163500,24,Iran Refract.-a
20100726,621.17,621,621,621.17,414453,72,Iran Refract.-a
