<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20011023,933.81,934,934,933.81,2638,9,Derakhshan Teh.-a
20011024,933.81,934,934,933.81,5889,3,Derakhshan Teh.-a
20011027,934.43,935,934,935.05,2996,4,Derakhshan Teh.-a
20011028,935.05,935,934,934.43,6115,2,Derakhshan Teh.-a
20011029,921.36,921,921,920.73,7610,4,Derakhshan Teh.-a
20011030,902.68,903,903,902.68,6193,6,Derakhshan Teh.-a
20011031,887.12,887,887,887.12,7000,3,Derakhshan Teh.-a
20011103,887.12,887,887,887.12,9000,3,Derakhshan Teh.-a
20011105,887.12,896,887,896.46,8060,11,Derakhshan Teh.-a
20011106,933.19,933,933,933.19,3000,1,Derakhshan Teh.-a
20011107,942.52,943,943,942.52,2154,2,Derakhshan Teh.-a
20011110,941.90,942,942,941.90,1500,1,Derakhshan Teh.-a
20011112,933.19,933,933,933.19,1500,1,Derakhshan Teh.-a
20011117,887.12,903,887,887.12,3700,7,Derakhshan Teh.-a
20011118,875.91,887,875,887.12,20878,15,Derakhshan Teh.-a
20011119,887.12,890,887,889.61,1175,7,Derakhshan Teh.-a
20011120,891.48,891,891,891.48,476,1,Derakhshan Teh.-a
20011121,893.97,894,893,893.34,1079,4,Derakhshan Teh.-a
20011124,895.21,895,895,895.21,2841,3,Derakhshan Teh.-a
20011125,896.46,896,896,896.46,158,1,Derakhshan Teh.-a
20011126,897.70,898,898,897.70,158,1,Derakhshan Teh.-a
20011127,927.58,928,928,927.58,1000,1,Derakhshan Teh.-a
20011203,937.54,938,937,936.92,2200,2,Derakhshan Teh.-a
20011204,936.92,937,933,932.56,1892,2,Derakhshan Teh.-a
20011205,917.00,917,917,917.00,1000,1,Derakhshan Teh.-a
20011208,917.00,918,917,917.62,92943,17,Derakhshan Teh.-a
20011209,917.00,918,917,917.00,3408,3,Derakhshan Teh.-a
20011210,918.87,919,919,918.87,119,1,Derakhshan Teh.-a
20011212,920.11,937,917,936.92,13165,11,Derakhshan Teh.-a
20011215,936.92,937,937,936.92,5078,2,Derakhshan Teh.-a
20011217,952.48,952,937,952.48,12342,9,Derakhshan Teh.-a
20011219,952.48,952,937,936.92,24654,27,Derakhshan Teh.-a
20011226,890.23,890,890,890.23,1022,1,Derakhshan Teh.-a
20011229,890.23,891,890,890.85,5238,3,Derakhshan Teh.-a
20011230,897.08,903,896,897.70,12277,10,Derakhshan Teh.-a
20011231,898.95,903,898,902.68,4500,3,Derakhshan Teh.-a
20020102,903.93,904,893,893.34,23996,14,Derakhshan Teh.-a
20020105,893.34,898,893,897.70,30441,13,Derakhshan Teh.-a
20020106,897.70,952,898,933.81,123199,35,Derakhshan Teh.-a
20020216,778.17,778,778,778.17,5218,5,Derakhshan Teh.-a
20020217,778.17,778,778,778.17,4242,7,Derakhshan Teh.-a
20020218,784.40,784,781,784.40,75641,22,Derakhshan Teh.-a
20020224,790.62,791,791,791.25,6910,4,Derakhshan Teh.-a
20020225,791.87,792,792,791.87,46443,12,Derakhshan Teh.-a
20020226,799.34,806,799,804.94,9400,6,Derakhshan Teh.-a
20020227,804.94,805,805,804.94,10666,7,Derakhshan Teh.-a
20020304,805.57,806,806,805.57,10000,7,Derakhshan Teh.-a
20020306,805.57,806,806,805.57,2295,3,Derakhshan Teh.-a
20020309,805.57,806,806,805.57,1500,1,Derakhshan Teh.-a
20020311,805.57,806,803,805.57,11205,7,Derakhshan Teh.-a
20020312,805.57,806,806,805.57,55000,12,Derakhshan Teh.-a
20020313,803.70,804,804,804.32,3000,2,Derakhshan Teh.-a
20020317,804.32,804,804,804.32,1975,3,Derakhshan Teh.-a
20020319,804.32,806,804,804.32,6119,4,Derakhshan Teh.-a
20020327,804.32,804,804,804.32,6495,1,Derakhshan Teh.-a
20020330,803.07,803,803,803.07,2000,1,Derakhshan Teh.-a
20020331,803.07,803,803,803.07,3000,2,Derakhshan Teh.-a
20020413,801.83,803,802,803.07,2000,4,Derakhshan Teh.-a
20020414,803.07,803,803,803.07,7000,6,Derakhshan Teh.-a
20020415,802.45,802,802,802.45,5500,2,Derakhshan Teh.-a
20020417,797.47,802,797,802.45,16729,8,Derakhshan Teh.-a
20020421,791.25,791,791,791.25,5904,1,Derakhshan Teh.-a
20020422,791.25,791,791,791.25,353,2,Derakhshan Teh.-a
20020423,791.25,791,791,791.25,1508,3,Derakhshan Teh.-a
20020424,792.49,792,792,792.49,417,1,Derakhshan Teh.-a
20020427,792.49,792,792,792.49,1143,3,Derakhshan Teh.-a
20020428,792.49,792,792,791.87,8208,6,Derakhshan Teh.-a
20020429,791.87,792,791,790.62,10117,4,Derakhshan Teh.-a
20020430,784.40,784,784,784.40,31172,12,Derakhshan Teh.-a
20020501,784.40,784,784,784.40,4999,2,Derakhshan Teh.-a
20020504,784.40,784,784,784.40,10202,2,Derakhshan Teh.-a
20020505,784.40,784,784,784.40,6500,5,Derakhshan Teh.-a
20020506,784.40,784,784,784.40,7995,8,Derakhshan Teh.-a
20020507,784.40,784,784,784.40,12269,9,Derakhshan Teh.-a
20020508,784.40,784,784,784.40,4000,5,Derakhshan Teh.-a
20020512,785.02,785,784,784.40,3000,2,Derakhshan Teh.-a
20020515,784.40,784,784,784.40,35999,12,Derakhshan Teh.-a
20020518,784.40,784,784,784.40,580,1,Derakhshan Teh.-a
20020521,784.40,784,784,784.40,633,1,Derakhshan Teh.-a
20020522,784.40,784,784,784.40,1000,1,Derakhshan Teh.-a
20020525,784.40,784,784,784.40,3000,1,Derakhshan Teh.-a
20020528,809.30,809,791,790.62,13965,11,Derakhshan Teh.-a
20020601,790.62,791,791,790.62,1016,2,Derakhshan Teh.-a
20020603,790.62,791,791,790.62,158,1,Derakhshan Teh.-a
20020612,791.25,791,791,791.25,275,1,Derakhshan Teh.-a
20020618,791.25,791,791,791.25,37,1,Derakhshan Teh.-a
20020622,791.25,791,791,791.25,1226,1,Derakhshan Teh.-a
20020623,791.25,791,791,791.25,3354,1,Derakhshan Teh.-a
20020625,791.25,791,791,791.25,900,2,Derakhshan Teh.-a
20020629,791.25,791,791,791.25,159,1,Derakhshan Teh.-a
20020702,791.25,791,791,791.25,4245,4,Derakhshan Teh.-a
20020708,791.87,792,792,791.87,918,1,Derakhshan Teh.-a
20020714,791.87,792,792,792.49,4530,2,Derakhshan Teh.-a
20020721,792.49,792,792,792.49,919,1,Derakhshan Teh.-a
20020728,797.47,797,797,797.47,399,1,Derakhshan Teh.-a
20020729,797.47,797,797,797.47,205,1,Derakhshan Teh.-a
20020731,798.72,799,799,798.72,1203,3,Derakhshan Teh.-a
20020803,804.32,804,804,804.32,1375,2,Derakhshan Teh.-a
20020805,804.94,805,805,804.94,119,1,Derakhshan Teh.-a
20020810,833.58,835,834,835.45,19219,7,Derakhshan Teh.-a
20020811,835.45,835,835,835.45,204,1,Derakhshan Teh.-a
20020818,834.20,868,834,868.44,14900,6,Derakhshan Teh.-a
20020819,868.44,868,868,868.44,3796,1,Derakhshan Teh.-a
20020820,868.44,868,868,868.44,90129,22,Derakhshan Teh.-a
20020821,868.44,868,868,868.44,12619,3,Derakhshan Teh.-a
20020825,884.00,884,884,884.00,1975,1,Derakhshan Teh.-a
20020826,887.74,888,888,887.74,119,1,Derakhshan Teh.-a
20020827,931.94,932,932,931.94,2100,1,Derakhshan Teh.-a
20020831,931.94,932,932,931.94,3000,2,Derakhshan Teh.-a
20020901,933.81,934,934,933.81,3457,2,Derakhshan Teh.-a
20020902,952.48,952,952,952.48,2500,1,Derakhshan Teh.-a
20020903,952.48,965,952,964.93,2975,5,Derakhshan Teh.-a
20020907,964.31,1013,964,1012.87,150848,13,Derakhshan Teh.-a
20020909,1027.19,1030,1027,1027.19,9361,3,Derakhshan Teh.-a
20020910,1027.19,1027,1027,1027.19,500,1,Derakhshan Teh.-a
20020911,1027.19,1027,1009,1008.51,59995,8,Derakhshan Teh.-a
20020915,1007.27,1007,1007,1007.27,2147,1,Derakhshan Teh.-a
20021001,995.44,995,995,995.44,2160,1,Derakhshan Teh.-a
20021002,989.21,989,989,989.21,1500,2,Derakhshan Teh.-a
20021006,964.93,965,965,964.93,10000,1,Derakhshan Teh.-a
20021007,964.93,965,965,964.93,10000,3,Derakhshan Teh.-a
20021009,964.31,964,964,964.31,4000,4,Derakhshan Teh.-a
20021013,958.09,959,958,958.71,1000,3,Derakhshan Teh.-a
20021020,921.36,921,921,921.36,158,1,Derakhshan Teh.-a
20021021,921.36,922,921,921.36,29687,13,Derakhshan Teh.-a
20021023,921.36,921,921,921.36,3939,2,Derakhshan Teh.-a
20021027,921.36,921,921,921.36,2500,2,Derakhshan Teh.-a
20021028,920.73,921,921,921.36,609,3,Derakhshan Teh.-a
20021111,924.47,929,924,928.83,4600,2,Derakhshan Teh.-a
20021112,932.56,933,933,932.56,280,1,Derakhshan Teh.-a
20021113,932.56,934,933,933.81,29340,11,Derakhshan Teh.-a
20021116,933.81,934,921,921.36,23342,4,Derakhshan Teh.-a
20021118,921.36,922,921,921.36,6658,4,Derakhshan Teh.-a
20021119,920.73,923,921,923.22,4170,3,Derakhshan Teh.-a
20021120,927.58,928,924,924.47,3000,3,Derakhshan Teh.-a
20021123,928.83,929,929,928.83,3500,1,Derakhshan Teh.-a
20021125,930.07,934,930,933.81,2966,2,Derakhshan Teh.-a
20021126,938.17,938,938,938.17,80,1,Derakhshan Teh.-a
20021201,948.75,954,949,953.73,515,2,Derakhshan Teh.-a
20021202,964.93,965,965,964.93,5000,1,Derakhshan Teh.-a
20021203,971.16,971,971,971.16,4608,5,Derakhshan Teh.-a
20021207,989.84,990,990,990.46,11527,9,Derakhshan Teh.-a
20021208,992.95,993,992,991.70,22460,8,Derakhshan Teh.-a
20021209,991.70,992,992,991.70,112,1,Derakhshan Teh.-a
20021210,987.35,987,987,987.35,500,1,Derakhshan Teh.-a
20021211,971.16,971,971,971.16,3908,3,Derakhshan Teh.-a
20021214,970.54,972,971,971.78,30440,10,Derakhshan Teh.-a
20021215,971.78,972,972,971.78,2560,1,Derakhshan Teh.-a
20021217,969.29,969,969,969.29,2540,1,Derakhshan Teh.-a
20021222,961.82,971,959,971.16,9357,12,Derakhshan Teh.-a
20021223,958.71,959,959,958.71,643,2,Derakhshan Teh.-a
20021224,956.84,957,957,957.46,1000,4,Derakhshan Teh.-a
20021228,957.46,957,957,957.46,600,1,Derakhshan Teh.-a
20021229,958.71,959,934,958.71,11620,5,Derakhshan Teh.-a
20030101,933.81,959,934,958.71,818,2,Derakhshan Teh.-a
20030104,958.71,961,959,960.58,24994,14,Derakhshan Teh.-a
20030105,964.93,965,965,964.93,26400,9,Derakhshan Teh.-a
20030106,964.31,965,964,964.93,37800,5,Derakhshan Teh.-a
20030128,964.93,965,965,964.93,2000,2,Derakhshan Teh.-a
20030129,964.93,965,965,964.93,1000,1,Derakhshan Teh.-a
20030203,917.00,917,917,917.00,1347,1,Derakhshan Teh.-a
20030209,912.02,912,912,912.02,500000,10,Derakhshan Teh.-a
20030210,890.23,890,873,873.42,2500,4,Derakhshan Teh.-a
20030215,873.42,873,873,873.42,7226,6,Derakhshan Teh.-a
20030216,859.73,873,860,859.73,16141,8,Derakhshan Teh.-a
20030217,852.88,853,853,852.88,3777,3,Derakhshan Teh.-a
20030218,852.88,853,853,852.88,8215,3,Derakhshan Teh.-a
20030219,852.88,853,853,852.88,12600,8,Derakhshan Teh.-a
20030222,852.88,853,853,852.88,3480,3,Derakhshan Teh.-a
20030224,854.12,854,854,854.12,1066,1,Derakhshan Teh.-a
20030225,855.37,855,855,855.37,5000,4,Derakhshan Teh.-a
20030226,859.10,859,859,859.10,1000,1,Derakhshan Teh.-a
20030301,859.10,859,859,859.10,1000,1,Derakhshan Teh.-a
20030302,859.10,859,859,859.10,1999,1,Derakhshan Teh.-a
20030303,859.10,859,859,859.10,12000,6,Derakhshan Teh.-a
20030304,859.73,860,860,859.73,195,1,Derakhshan Teh.-a
20030305,859.73,860,860,859.73,50,1,Derakhshan Teh.-a
20030309,852.88,853,853,852.88,3000,1,Derakhshan Teh.-a
20030310,846.65,847,840,846.65,46475,12,Derakhshan Teh.-a
20030312,847.28,847,847,847.28,134767,2,Derakhshan Teh.-a
20030316,851.01,851,851,851.01,6785,3,Derakhshan Teh.-a
20030330,871.55,872,872,871.55,598800,2,Derakhshan Teh.-a
20030408,861.59,862,862,861.59,1777,1,Derakhshan Teh.-a
20030409,871.55,872,872,871.55,600000,2,Derakhshan Teh.-a
20030419,879.02,879,879,879.02,2100,1,Derakhshan Teh.-a
20030420,880.27,880,877,876.53,18187,9,Derakhshan Teh.-a
20030421,876.53,877,877,876.53,4880,1,Derakhshan Teh.-a
20030422,876.53,877,877,876.53,1882,2,Derakhshan Teh.-a
20030505,876.53,877,877,876.53,320,1,Derakhshan Teh.-a
20030506,864.08,864,864,864.08,212,1,Derakhshan Teh.-a
20030510,821.13,821,821,821.13,1154405,36,Derakhshan Teh.-a
20030511,820.51,821,782,781.91,2237,2,Derakhshan Teh.-a
20030512,781.91,782,782,781.91,12300,4,Derakhshan Teh.-a
20030514,778.80,779,747,747.05,10862,8,Derakhshan Teh.-a
20030517,747.05,747,747,747.05,8562,4,Derakhshan Teh.-a
20030525,765.72,784,766,783.78,54495,19,Derakhshan Teh.-a
20030531,772.57,773,759,759.50,10119,2,Derakhshan Teh.-a
20030603,771.95,772,772,771.95,760,1,Derakhshan Teh.-a
20030609,778.80,779,779,778.80,2045,3,Derakhshan Teh.-a
20030610,780.66,781,781,780.66,2950,1,Derakhshan Teh.-a
20030614,778.80,779,779,778.80,7400,2,Derakhshan Teh.-a
20030615,778.80,779,779,778.80,6000,1,Derakhshan Teh.-a
20030618,778.80,779,779,778.80,230,2,Derakhshan Teh.-a
20030623,778.17,778,778,778.17,119,1,Derakhshan Teh.-a
20030625,778.17,778,778,778.17,496,1,Derakhshan Teh.-a
20030629,780.04,780,779,779.42,480,2,Derakhshan Teh.-a
20030630,780.66,781,781,780.66,879,1,Derakhshan Teh.-a
20030705,782.53,783,783,782.53,960,1,Derakhshan Teh.-a
20030706,783.78,784,784,783.78,10,1,Derakhshan Teh.-a
20030707,783.78,784,784,783.78,1393,1,Derakhshan Teh.-a
20030708,783.78,784,784,783.78,2000,1,Derakhshan Teh.-a
20030712,809.30,809,809,809.30,1233,2,Derakhshan Teh.-a
20030713,809.30,809,809,809.30,10767,3,Derakhshan Teh.-a
20030714,811.17,811,811,811.17,99,1,Derakhshan Teh.-a
20030715,849.77,850,850,849.77,69116,11,Derakhshan Teh.-a
20030716,865.33,865,865,865.33,61026,15,Derakhshan Teh.-a
20030721,865.33,865,865,865.33,400,1,Derakhshan Teh.-a
20030726,825.49,825,825,825.49,5000,1,Derakhshan Teh.-a
20030727,824.86,825,825,824.86,20000,2,Derakhshan Teh.-a
20030805,824.86,825,812,812.41,7951,3,Derakhshan Teh.-a
20030806,812.41,812,812,811.79,9020,3,Derakhshan Teh.-a
20030809,803.07,811,803,811.17,4943,2,Derakhshan Teh.-a
20030817,816.77,817,817,816.77,195,1,Derakhshan Teh.-a
20030818,819.26,819,817,817.39,9813,6,Derakhshan Teh.-a
20030825,821.13,821,816,816.15,15062,6,Derakhshan Teh.-a
20030826,809.30,816,809,816.15,3271,2,Derakhshan Teh.-a
20030827,809.30,816,809,816.15,1274,2,Derakhshan Teh.-a
20030902,808.06,816,808,816.15,1210,2,Derakhshan Teh.-a
20030913,808.68,816,809,816.15,353,2,Derakhshan Teh.-a
20030920,808.68,816,809,812.41,259810,44,Derakhshan Teh.-a
20030923,784.40,784,784,784.40,10000,1,Derakhshan Teh.-a
20031007,747.05,763,747,762.61,4129,3,Derakhshan Teh.-a
20031014,747.05,747,747,747.05,10000,2,Derakhshan Teh.-a
20031015,747.05,747,747,747.05,10000,2,Derakhshan Teh.-a
20031020,747.05,747,747,747.05,10000,2,Derakhshan Teh.-a
20031025,746.42,747,746,746.42,14010,4,Derakhshan Teh.-a
20031026,747.05,747,746,746.42,20610,5,Derakhshan Teh.-a
20031027,740.82,747,716,724.01,56210,9,Derakhshan Teh.-a
20031028,722.14,725,710,712.81,45369,10,Derakhshan Teh.-a
20031029,712.81,719,713,714.05,26726,10,Derakhshan Teh.-a
20031101,715.92,716,714,714.05,875,3,Derakhshan Teh.-a
20031102,715.92,716,710,709.69,144043,19,Derakhshan Teh.-a
20031103,707.83,710,708,707.83,71770,9,Derakhshan Teh.-a
20031104,708.45,708,708,708.45,19405,3,Derakhshan Teh.-a
20031105,709.07,710,708,709.07,40510,8,Derakhshan Teh.-a
20031108,709.07,710,709,709.07,40000,6,Derakhshan Teh.-a
20031110,709.07,709,708,708.45,85010,11,Derakhshan Teh.-a
20031111,706.58,707,707,706.58,60000,6,Derakhshan Teh.-a
20031112,705.96,706,706,705.96,10000,1,Derakhshan Teh.-a
20031115,705.96,706,706,705.96,12754,3,Derakhshan Teh.-a
20031119,709.69,710,710,709.69,2000,1,Derakhshan Teh.-a
20031124,712.18,712,710,710.32,100010,14,Derakhshan Teh.-a
20031125,725.26,725,710,723.39,405452,21,Derakhshan Teh.-a
20031201,725.88,726,723,723.39,487,2,Derakhshan Teh.-a
20031202,726.50,727,723,723.39,1029,3,Derakhshan Teh.-a
20031206,727.75,728,724,724.01,1751,2,Derakhshan Teh.-a
20031207,728.37,747,728,745.18,54346,14,Derakhshan Teh.-a
20031208,744.56,745,745,744.56,23,1,Derakhshan Teh.-a
20031209,744.56,747,745,746.42,20791,5,Derakhshan Teh.-a
20031213,746.42,748,746,746.42,1847,4,Derakhshan Teh.-a
20031214,778.17,778,750,749.54,804,2,Derakhshan Teh.-a
20031215,778.17,778,778,778.17,104206,13,Derakhshan Teh.-a
20031216,750.16,766,749,765.72,3010,3,Derakhshan Teh.-a
20031217,765.72,766,766,765.72,11102,6,Derakhshan Teh.-a
20031222,748.29,766,748,753.27,16010,4,Derakhshan Teh.-a
20031224,766.97,767,767,766.97,200000,20,Derakhshan Teh.-a
20031227,769.46,773,769,770.08,160602,18,Derakhshan Teh.-a
20031229,808.06,808,770,770.08,24,2,Derakhshan Teh.-a
20031231,808.06,808,808,808.06,9455,3,Derakhshan Teh.-a
20040103,808.68,809,808,808.06,190,2,Derakhshan Teh.-a
20040104,821.75,828,822,823.00,38250,5,Derakhshan Teh.-a
20040105,864.08,864,839,839.18,2851,2,Derakhshan Teh.-a
20040510,622.54,623,623,622.54,1000,1,Derakhshan Teh.-a
20040511,622.54,623,623,622.54,5248,5,Derakhshan Teh.-a
20040515,622.54,623,623,622.54,1440,1,Derakhshan Teh.-a
20040516,622.54,623,623,622.54,4000,5,Derakhshan Teh.-a
20040517,622.54,623,623,622.54,1490,3,Derakhshan Teh.-a
20040518,623.16,624,623,623.16,51955,10,Derakhshan Teh.-a
20040519,628.76,629,624,624.41,5010,2,Derakhshan Teh.-a
20040522,641.21,654,641,642.46,37110,16,Derakhshan Teh.-a
20040523,653.04,654,653,653.04,50299,18,Derakhshan Teh.-a
20040524,653.67,674,642,656.16,70200,17,Derakhshan Teh.-a
20040525,672.34,680,656,674.83,23949,11,Derakhshan Teh.-a
20040526,691.02,691,685,685.42,10137,4,Derakhshan Teh.-a
20040529,719.03,720,710,718.41,16831,10,Derakhshan Teh.-a
20040530,709.69,718,710,717.79,20778,8,Derakhshan Teh.-a
20040531,716.54,717,717,716.54,20193,8,Derakhshan Teh.-a
20040601,697.24,716,694,707.20,57236,15,Derakhshan Teh.-a
20040602,742.07,742,695,717.16,9337,6,Derakhshan Teh.-a
20040605,717.16,741,717,717.79,44450,9,Derakhshan Teh.-a
20040606,717.16,728,717,717.79,860,3,Derakhshan Teh.-a
20040607,728.37,728,682,727.75,21801,19,Derakhshan Teh.-a
20040608,728.37,735,728,732.73,15465,6,Derakhshan Teh.-a
20040609,734.60,735,733,732.73,1187,2,Derakhshan Teh.-a
20040612,734.60,742,728,735.84,54184,17,Derakhshan Teh.-a
20040613,709.69,710,710,709.69,45600,5,Derakhshan Teh.-a
20040614,683.55,684,684,683.55,20390,7,Derakhshan Teh.-a
20040615,683.55,686,684,683.55,13027,8,Derakhshan Teh.-a
20040616,717.16,717,717,717.16,69622,14,Derakhshan Teh.-a
20040619,719.65,744,720,722.77,11276,5,Derakhshan Teh.-a
20040620,743.93,759,744,747.67,30549,9,Derakhshan Teh.-a
20040621,743.93,744,716,722.77,14552,6,Derakhshan Teh.-a
20040622,728.37,741,725,724.64,3377,4,Derakhshan Teh.-a
20040626,724.64,759,725,745.80,11301,8,Derakhshan Teh.-a
20040627,724.64,727,725,725.26,15972,5,Derakhshan Teh.-a
20040628,724.64,725,725,724.64,3034,4,Derakhshan Teh.-a
20040629,724.01,747,724,725.26,22003,8,Derakhshan Teh.-a
20040630,734.60,735,725,725.26,1010,2,Derakhshan Teh.-a
20040703,734.60,747,735,734.60,21487,4,Derakhshan Teh.-a
20040704,734.60,747,735,744.56,92263,16,Derakhshan Teh.-a
20040705,722.77,732,723,732.11,8595,4,Derakhshan Teh.-a
20040707,732.11,744,722,730.24,76283,13,Derakhshan Teh.-a
20040710,715.30,729,715,728.99,893,2,Derakhshan Teh.-a
20040711,715.30,727,703,726.50,2164,3,Derakhshan Teh.-a
20040712,703.47,703,703,703.47,20000,2,Derakhshan Teh.-a
20040713,703.47,703,703,703.47,9362,2,Derakhshan Teh.-a
20040717,697.24,703,678,685.42,66220,11,Derakhshan Teh.-a
20040718,685.42,685,685,685.42,4916,1,Derakhshan Teh.-a
20040719,684.79,685,672,684.17,65129,9,Derakhshan Teh.-a
20040720,684.79,685,684,684.17,7310,6,Derakhshan Teh.-a
20040724,684.79,685,684,684.17,5084,3,Derakhshan Teh.-a
20040725,684.79,685,684,684.17,5860,4,Derakhshan Teh.-a
20040727,684.79,685,672,676.08,11884,3,Derakhshan Teh.-a
20040731,697.24,697,672,687.91,24494,8,Derakhshan Teh.-a
20040801,666.12,666,666,666.12,50000,5,Derakhshan Teh.-a
20040809,699.11,699,688,687.91,10129,3,Derakhshan Teh.-a
20040810,703.47,703,689,689.15,1590,2,Derakhshan Teh.-a
20040815,723.39,723,690,689.77,410,2,Derakhshan Teh.-a
20040821,724.01,724,695,694.75,2344,3,Derakhshan Teh.-a
20040822,728.99,729,711,710.94,7389,6,Derakhshan Teh.-a
20040823,746.42,746,729,730.24,8613,5,Derakhshan Teh.-a
20040824,746.42,746,746,746.42,23900,5,Derakhshan Teh.-a
20040825,766.35,778,766,769.46,21010,6,Derakhshan Teh.-a
20040828,778.17,778,769,769.46,849,2,Derakhshan Teh.-a
20040829,785.02,806,785,789.38,25471,11,Derakhshan Teh.-a
20040831,808.06,808,800,799.96,8856,2,Derakhshan Teh.-a
20040901,809.30,809,802,802.45,5701,6,Derakhshan Teh.-a
20040904,808.68,809,803,803.07,1760,3,Derakhshan Teh.-a
20040905,803.07,803,766,774.44,13156,9,Derakhshan Teh.-a
20040906,803.07,803,803,803.07,168465,24,Derakhshan Teh.-a
20040907,790.62,801,791,801.21,2110,3,Derakhshan Teh.-a
20040908,803.07,803,801,801.21,1900,2,Derakhshan Teh.-a
20040918,807.43,808,807,807.43,57343,7,Derakhshan Teh.-a
20040919,807.43,807,807,807.43,7690,3,Derakhshan Teh.-a
20040920,815.53,816,809,808.68,2496,3,Derakhshan Teh.-a
