<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20190303,2904.47,2986,2879,2949.25,5321068,1901,Dashte Khoramdareh-a
20190304,2990.21,3039,2963,3003.55,5188452,1939,Dashte Khoramdareh-a
20190305,2976.87,3153,2977,3122.62,7080163,1843,Dashte Khoramdareh-a
20190306,3238.84,3278,3168,3249.32,21354288,3368,Dashte Khoramdareh-a
20190309,3162.63,3352,3090,3226.45,16381155,3346,Dashte Khoramdareh-a
20190310,3205.50,3324,3205,3261.70,6695812,1793,Dashte Khoramdareh-a
20190311,3276.94,3425,3240,3379.82,12602211,2629,Dashte Khoramdareh-a
20190312,3346.48,3523,3344,3459.84,7784246,2634,Dashte Khoramdareh-a
20190313,3509.38,3544,3306,3388.40,7020869,3239,Dashte Khoramdareh-a
20190316,3381.73,3477,3287,3396.97,6328330,2404,Dashte Khoramdareh-a
20190317,3418.88,3457,3356,3408.40,2969320,1619,Dashte Khoramdareh-a
20190318,3335.05,3578,3335,3525.57,5244869,3599,Dashte Khoramdareh-a
20190319,3570.34,3702,3534,3646.55,5948912,1510,Dashte Khoramdareh-a
20190325,3772.29,3828,3650,3809.44,3085347,588,Dashte Khoramdareh-a
20190326,3999.01,3999,3999,3999.01,2018598,276,Dashte Khoramdareh-a
20190327,4198.10,4198,3906,4118.09,12131947,2488,Dashte Khoramdareh-a
20190330,4286.70,4324,4204,4309.56,1925361,448,Dashte Khoramdareh-a
20190331,4524.85,4525,4353,4503.89,14128223,2665,Dashte Khoramdareh-a
20190406,4639.16,4729,4506,4669.64,2436191,791,Dashte Khoramdareh-a
20190407,4903.03,4903,4903,4903.03,69978,25,Dashte Khoramdareh-a
20190409,5147.85,5405,4956,5153.56,14212207,2892,Dashte Khoramdareh-a
20190410,5410.76,5411,5344,5410.76,4558596,885,Dashte Khoramdareh-a
20190413,5653.68,5681,5468,5629.86,12593803,3192,Dashte Khoramdareh-a
20190414,5529.84,5611,5349,5383.14,15180916,3338,Dashte Khoramdareh-a
20190415,5117.36,5467,5115,5216.43,13026912,3079,Dashte Khoramdareh-a
20190416,4956.37,5068,4956,4963.99,3362748,509,Dashte Khoramdareh-a
20190417,4716.32,4716,4716,4716.32,499931,184,Dashte Khoramdareh-a
20190420,4572.48,4952,4572,4830.63,7412352,1760,Dashte Khoramdareh-a
20190422,5071.64,5072,4668,4856.35,7334677,1912,Dashte Khoramdareh-a
20190423,4628.68,4942,4629,4756.33,3779011,1219,Dashte Khoramdareh-a
20190424,4756.33,4758,4519,4628.68,4395452,1544,Dashte Khoramdareh-a
20190427,4639.16,4859,4639,4823.96,6383937,1445,Dashte Khoramdareh-a
20190428,4905.89,5020,4773,4865.88,4371061,1509,Dashte Khoramdareh-a
20190429,4877.31,4904,4763,4803.00,5613954,2399,Dashte Khoramdareh-a
20190430,4905.89,4924,4592,4724.89,3813489,1309,Dashte Khoramdareh-a
20190501,4724.89,4869,4572,4808.72,4959420,1256,Dashte Khoramdareh-a
20190504,4858.26,4954,4836,4894.45,4773053,1418,Dashte Khoramdareh-a
20190505,4934.46,5049,4763,4906.84,8557759,2063,Dashte Khoramdareh-a
20190506,4858.26,4899,4662,4735.37,5195792,1365,Dashte Khoramdareh-a
20190507,4710.60,4808,4499,4552.47,2370391,596,Dashte Khoramdareh-a
20190508,4381.96,4769,4346,4630.58,3356510,1200,Dashte Khoramdareh-a
20190511,4783.95,4862,4763,4856.35,5759597,1251,Dashte Khoramdareh-a
20190512,5029.72,5095,4715,4959.23,9466279,2247,Dashte Khoramdareh-a
20190513,5134.51,5207,5135,5202.14,6672503,1133,Dashte Khoramdareh-a
20190514,5429.82,5462,5149,5453.63,10148180,1890,Dashte Khoramdareh-a
20190515,5506.02,5506,5182,5345.03,7512540,1989,Dashte Khoramdareh-a
20190518,5334.56,5335,4985,5149.75,3682339,1144,Dashte Khoramdareh-a
20190519,5039.25,5316,4893,5091.64,5819549,1606,Dashte Khoramdareh-a
20190520,5153.56,5192,4954,5080.21,2886649,1047,Dashte Khoramdareh-a
20190521,5048.78,5208,4954,5044.97,4623462,1564,Dashte Khoramdareh-a
20190522,5102.12,5163,4921,5004.00,2362213,1034,Dashte Khoramdareh-a
20190525,5048.78,5254,4858,5200.24,6014489,1571,Dashte Khoramdareh-a
20190526,5410.76,5459,5220,5417.43,8428619,2365,Dashte Khoramdareh-a
20190528,5639.39,5667,5382,5517.45,4534784,1414,Dashte Khoramdareh-a
20190529,5477.45,5525,5242,5300.26,8474648,2127,Dashte Khoramdareh-a
20190601,5344.08,5439,5096,5345.03,2729193,1026,Dashte Khoramdareh-a
20190602,5505.07,5524,5354,5431.72,2830752,940,Dashte Khoramdareh-a
20190603,5429.82,5487,5242,5395.52,4116848,1337,Dashte Khoramdareh-a
20190608,5298.36,5411,5205,5289.78,3098255,1005,Dashte Khoramdareh-a
20190609,5229.77,5554,5218,5524.12,10692989,2306,Dashte Khoramdareh-a
20190610,5799.42,5799,5727,5799.42,3684428,547,Dashte Khoramdareh-a
20190611,6089.01,6089,6089,6089.01,855281,218,Dashte Khoramdareh-a
20190612,6392.89,6393,5887,6208.09,9425426,2394,Dashte Khoramdareh-a
20190615,5934.69,6602,5906,6190.94,5021134,1395,Dashte Khoramdareh-a
20190616,6287.15,6492,5877,6339.55,4506689,1261,Dashte Khoramdareh-a
20190617,6190.94,6191,6023,6029.00,5787801,1632,Dashte Khoramdareh-a
20190623,6300.00,6600,5985,6044.00,4154864,1406,Dashte Khoramdareh-a
20190624,6290.00,6300,5902,6143.00,7235719,2402,Dashte Khoramdareh-a
20190625,6344.00,6450,6131,6372.00,7247953,1924,Dashte Khoramdareh-a
20190626,6690.00,6690,6550,6660.00,6904802,2597,Dashte Khoramdareh-a
20190630,6750.00,6960,6600,6747.00,3875414,1707,Dashte Khoramdareh-a
20190701,6692.00,6692,6410,6493.00,3811333,1619,Dashte Khoramdareh-a
20190702,6550.00,6769,6320,6526.00,2726699,1251,Dashte Khoramdareh-a
20190703,6730.00,6740,6550,6621.00,1740760,841,Dashte Khoramdareh-a
20190706,6499.00,6560,6290,6370.00,2881609,1151,Dashte Khoramdareh-a
20190707,6330.00,6600,6301,6433.00,1313449,875,Dashte Khoramdareh-a
20190708,6538.00,6538,6380,6447.00,2762859,1334,Dashte Khoramdareh-a
20190709,6533.00,6533,6202,6418.00,4118401,1784,Dashte Khoramdareh-a
20190710,6410.00,6590,6325,6448.00,2705876,1171,Dashte Khoramdareh-a
20190713,6435.00,6550,6302,6349.00,2033853,924,Dashte Khoramdareh-a
20190714,6496.00,6590,6361,6445.00,2187761,961,Dashte Khoramdareh-a
20190715,6498.00,6498,6200,6292.00,2569486,1152,Dashte Khoramdareh-a
20190716,6350.00,6350,5978,5990.00,3453267,1024,Dashte Khoramdareh-a
20190717,5692.00,6289,5691,6095.00,2918197,1051,Dashte Khoramdareh-a
20190720,5970.00,6200,5928,6085.00,1532862,667,Dashte Khoramdareh-a
20190721,6110.00,6389,6100,6350.00,3357422,1227,Dashte Khoramdareh-a
20190722,6500.00,6530,6156,6296.00,1671971,843,Dashte Khoramdareh-a
20190723,6160.00,6468,5866,6058.00,888883,461,Dashte Khoramdareh-a
20190724,6010.00,6249,6010,6076.00,1243980,563,Dashte Khoramdareh-a
20190727,6011.00,6178,6010,6088.00,1157173,638,Dashte Khoramdareh-a
20190728,6150.00,6210,5965,6011.00,1957196,951,Dashte Khoramdareh-a
20190729,5966.00,6058,5815,5897.00,2155652,954,Dashte Khoramdareh-a
20190730,6000.00,6080,5831,6008.00,1549409,752,Dashte Khoramdareh-a
20190731,6099.00,6180,5851,6051.00,2350196,1136,Dashte Khoramdareh-a
20190803,6064.00,6299,6050,6231.00,3266490,1152,Dashte Khoramdareh-a
20190804,6300.00,6472,6100,6342.00,3308675,1490,Dashte Khoramdareh-a
20190805,6420.00,6498,6310,6384.00,2413684,1214,Dashte Khoramdareh-a
20190806,6449.00,6449,6170,6322.00,2427345,1149,Dashte Khoramdareh-a
20190807,6386.00,6499,6310,6421.00,3095167,1392,Dashte Khoramdareh-a
20190810,6400.00,6549,6346,6449.00,2164424,1203,Dashte Khoramdareh-a
20190811,6570.00,6570,6297,6413.00,3043042,1480,Dashte Khoramdareh-a
20190813,6450.00,6450,6205,6289.00,3135399,1328,Dashte Khoramdareh-a
20190814,6291.00,6350,6180,6252.00,2388747,1329,Dashte Khoramdareh-a
20190817,6300.00,6340,6150,6202.00,2781005,1150,Dashte Khoramdareh-a
20190818,6255.00,6480,6250,6347.00,3244175,1265,Dashte Khoramdareh-a
20190819,6490.00,6496,6300,6403.00,2428337,1115,Dashte Khoramdareh-a
20190821,6478.00,6723,6421,6700.00,9078724,1844,Dashte Khoramdareh-a
20190824,7035.00,7035,7035,7035.00,1538027,246,Dashte Khoramdareh-a
20190825,7386.00,7386,6800,7282.00,19162739,3201,Dashte Khoramdareh-a
20190826,7640.00,7646,7500,7640.00,4045687,605,Dashte Khoramdareh-a
20190827,8000.00,8020,7400,7676.00,11964465,3040,Dashte Khoramdareh-a
20190828,7400.00,8059,7321,7898.00,14135468,2969,Dashte Khoramdareh-a
20190831,8285.00,8292,7900,8193.00,8151667,2165,Dashte Khoramdareh-a
20190901,8000.00,8500,7806,8206.00,6000443,1790,Dashte Khoramdareh-a
20190902,8045.00,8200,7796,7871.00,6481693,1437,Dashte Khoramdareh-a
20190903,7550.00,8185,7550,7902.00,4529281,1502,Dashte Khoramdareh-a
20190904,8049.00,8110,7858,7957.00,3589894,1149,Dashte Khoramdareh-a
20190907,7903.00,8354,7900,8230.00,4571952,855,Dashte Khoramdareh-a
20190908,8641.00,8641,8599,8641.00,8957745,938,Dashte Khoramdareh-a
20190911,9073.00,9073,9073,9073.00,478856,154,Dashte Khoramdareh-a
20190914,9526.00,9526,9526,9526.00,916319,210,Dashte Khoramdareh-a
20190915,9900.00,10002,9600,9917.00,9873708,1397,Dashte Khoramdareh-a
20190916,10412.00,10412,9700,10145.00,12081424,3137,Dashte Khoramdareh-a
20190917,10140.00,10144,9638,9910.00,6518053,1844,Dashte Khoramdareh-a
20190918,9900.00,9900,9415,9462.00,8165126,1402,Dashte Khoramdareh-a
20190921,9370.00,9899,9320,9640.00,7364362,1576,Dashte Khoramdareh-a
20190922,9599.00,9840,9343,9574.00,4607361,1774,Dashte Khoramdareh-a
20190923,9720.00,10052,9653,9951.00,4041633,760,Dashte Khoramdareh-a
20190924,10448.00,10448,10055,10429.00,23588416,2612,Dashte Khoramdareh-a
20190925,10590.00,10660.00,9913.00,10405.00,10173908,2634,Dashte Khoramdareh-a
