<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13971117,789.00,789,760,764.00,2045295,764.00,Investment Bank-a
13971121,760.00,779,760,765.00,733630,777.00,Investment Bank-a
13971123,756.00,778,755,767.00,712575,770.00,Investment Bank-a
13971124,753.00,760,723,738.00,1274292,742.00,Investment Bank-a
13971127,720.00,750,703,720.00,421998,729.00,Investment Bank-a
13971128,745.00,745,712,718.00,741694,719.00,Investment Bank-a
13971129,703.00,764,703,740.00,1332776,721.00,Investment Bank-a
13971130,755.00,755,702,716.00,1018142,719.00,Investment Bank-a
13971201,732.00,732,702,711.00,632491,721.00,Investment Bank-a
13971204,710.00,734,710,724.00,518235,730.00,Investment Bank-a
13971205,711.00,740,711,730.00,1141904,734.00,Investment Bank-a
13971206,750.00,750,716,721.00,982040,730.00,Investment Bank-a
13971207,704.00,724,704,710.00,748861,710.00,Investment Bank-a
13971208,710.00,730,710,719.00,398732,725.00,Investment Bank-a
13971211,714.00,725,708,712.00,664934,711.00,Investment Bank-a
13971212,711.00,737,710,721.00,627775,716.00,Investment Bank-a
13971213,711.00,729,710,717.00,796631,720.00,Investment Bank-a
13971214,715.00,724,702,710.00,731164,704.00,Investment Bank-a
13971215,722.00,722,700,705.00,1106040,707.00,Investment Bank-a
13971218,710.00,720,701,711.00,847916,710.00,Investment Bank-a
13971219,706.00,719,703,709.00,707729,719.00,Investment Bank-a
13971220,709.00,730,703,723.00,924193,727.00,Investment Bank-a
13971221,714.00,730,705,712.00,355176,710.00,Investment Bank-a
13971222,730.00,730,706,715.00,456389,707.00,Investment Bank-a
13971225,730.00,768,709,739.00,1306418,740.00,Investment Bank-a
13971226,740.00,766,734,746.00,654605,744.00,Investment Bank-a
13971227,735.00,746,720,725.00,1172100,727.00,Investment Bank-a
13971228,728.00,796,728,779.00,1173445,760.00,Investment Bank-a
13980105,856.00,856,823,854.00,6398795,856.00,Investment Bank-a
13980106,914.00,939,850,912.00,9238965,939.00,Investment Bank-a
13980107,950.00,950,860,897.00,2730259,880.00,Investment Bank-a
13980110,888.00,986,854,957.00,6418803,986.00,Investment Bank-a
13980111,980.00,1009,930,974.00,2880116,990.00,Investment Bank-a
13980117,918.00,1020,918,998.00,1225872,985.00,Investment Bank-a
13980118,961.00,1025,961,996.00,2497583,975.00,Investment Bank-a
13980119,1010.00,1095,950,1050.00,7414392,1095.00,Investment Bank-a
13980120,1098.00,1155,1098,1153.00,3274676,1155.00,Investment Bank-a
13980121,1250.00,1250,1207,1249.00,348377,1207.00,Investment Bank-a
13980126,1200.00,1250,1150,1206.00,1329748,1200.00,Investment Bank-a
13980127,1133.00,1217,1090,1139.00,2331429,1100.00,Investment Bank-a
13980128,1086.00,1086,1026,1033.00,2114230,1026.00,Investment Bank-a
13980131,1200.00,1200,1100,1147.00,2545770,1145.00,Investment Bank-a
13980202,1130.00,1130,1042,1073.00,2557108,1050.00,Investment Bank-a
13980203,1048.00,1098,995,1020.00,2584671,1011.00,Investment Bank-a
13980204,1006.00,1044,1001,1013.00,1227340,1020.00,Investment Bank-a
13980207,1027.00,1030,999,1009.00,1284361,1002.00,Investment Bank-a
13980208,974.00,1079,974,1030.00,2502375,1059.00,Investment Bank-a
13980209,1010.00,1087,1010,1049.00,2000534,1031.00,Investment Bank-a
13980210,1010.00,1075,1010,1046.00,1524455,1041.00,Investment Bank-a
13980211,1020.00,1067,1015,1038.00,1181650,1044.00,Investment Bank-a
13980214,1025.00,1095,1025,1067.00,6999636,1088.00,Investment Bank-a
13980215,1091.00,1124,1036,1081.00,7361099,1050.00,Investment Bank-a
13980216,1045.00,1080,999,1027.00,1334023,1010.00,Investment Bank-a
13980217,1000.00,1026,925,948.00,2532720,954.00,Investment Bank-a
13980218,955.00,1010,905,969.00,1367263,1000.00,Investment Bank-a
13980221,962.00,1019,962,992.00,1987535,969.00,Investment Bank-a
13980222,953.00,984,924,932.00,552353,934.00,Investment Bank-a
13980223,924.00,986,924,966.00,328744,970.00,Investment Bank-a
13980224,950.00,1020,950,999.00,906673,1000.00,Investment Bank-a
13980225,960.00,979,955,963.00,836290,975.00,Investment Bank-a
13980228,963.00,1059,963,1042.00,4333658,1059.00,Investment Bank-a
13980229,1060.00,1123,1005,1092.00,5105228,1070.00,Investment Bank-a
13980230,1018.00,1087,1016,1052.00,1543576,1050.00,Investment Bank-a
13980231,1055.00,1098,1016,1053.00,2883578,1050.00,Investment Bank-a
13980301,1053.00,1053,1000,1011.00,1791950,1003.00,Investment Bank-a
13980304,971.00,998,910,965.00,1302665,971.00,Investment Bank-a
13980305,965.00,1015,924,993.00,804433,1000.00,Investment Bank-a
13980307,1000.00,1019,980,996.00,2246893,998.00,Investment Bank-a
13980308,1013.00,1019,983,1015.00,3547111,1018.00,Investment Bank-a
13980318,916.00,1016,916,954.00,812534,941.00,Investment Bank-a
13980319,962.00,1000,962,987.00,1793634,977.00,Investment Bank-a
13980320,968.00,988,944,958.00,2093348,950.00,Investment Bank-a
13980321,944.00,998,928,960.00,2652016,960.00,Investment Bank-a
13980327,1056.00,1056,930,945.00,660051,952.00,Investment Bank-a
13980328,952.00,966,851,881.00,19482190,929.00,Investment Bank-a
13980329,928.00,930,900,917.00,3540591,919.00,Investment Bank-a
13980401,870.00,953,870,943.00,3211382,949.00,Investment Bank-a
13980402,960.00,965,928,947.00,1355335,942.00,Investment Bank-a
13980403,950.00,988,940,970.00,6902147,979.00,Investment Bank-a
13980404,984.00,984,941,955.00,1924153,947.00,Investment Bank-a
13980405,948.00,1027,947,1003.00,6491514,1000.00,Investment Bank-a
13980409,985.00,1039,973,1002.00,4004688,976.00,Investment Bank-a
13980410,970.00,1039,969,1019.00,5143278,1032.00,Investment Bank-a
13980411,1039.00,1120,1039,1104.00,6035113,1120.00,Investment Bank-a
13980412,1214.00,1214,1145,1212.00,15690595,1214.00,Investment Bank-a
13980415,1333.00,1333,1333,1333.00,8054466,1333.00,Investment Bank-a
13980416,1389.00,1450,1234,1366.00,17210926,1400.00,Investment Bank-a
13980417,1415.00,1415,1261,1340.00,7589062,1308.00,Investment Bank-a
13980418,1270.00,1400,1255,1337.00,4967551,1320.00,Investment Bank-a
13980419,1355.00,1355,1260,1287.00,3521458,1287.00,Investment Bank-a
13980422,1320.00,1415,1315,1394.00,7635762,1415.00,Investment Bank-a
13980423,1533.00,1533,1473,1527.00,1953420,1474.00,Investment Bank-a
13980426,1375.00,1375,1375,1375.00,338653,1375.00,Investment Bank-a
13980429,1440.00,1512,1372,1470.00,14493362,1512.00,Investment Bank-a
13980515,1471.00,1471,1471,1471.00,1093513,1471.00,Investment Bank-a
13980516,1580.00,1618,1500,1617.00,27183466,1618.00,Investment Bank-a
13980519,1750.00,1750,1600,1678.00,11727450,1620.00,Investment Bank-a
13980520,1612.00,1666,1560,1592.00,6916014,1630.00,Investment Bank-a
13980522,1710.00,1710,1573,1629.00,5344588,1659.00,Investment Bank-a
13980523,1739.00,1791,1662,1776.00,9100818,1791.00,Investment Bank-a
13980526,1780.00,1940,1701,1846.00,8344578,1827.00,Investment Bank-a
13980527,1894.00,1900,1753,1830.00,4933943,1791.00,Investment Bank-a
13980528,1800.00,1800,1715,1750.00,4818880,1770.00,Investment Bank-a
13980530,1800.00,1819,1710,1745.00,5015695,1740.00,Investment Bank-a
13980602,1779.00,1815,1670,1767.00,5958404,1800.00,Investment Bank-a
13980603,1828.00,1845,1650,1767.00,4832546,1750.00,Investment Bank-a
13980604,1800.00,1805,1700,1732.00,10277168,1718.00,Investment Bank-a
13980605,1664.00,1739,1600,1667.00,6735036,1600.00,Investment Bank-a
13980606,1501.00,1620,1501,1513.00,10311781,1501.00,Investment Bank-a
13980609,1426.00,1500,1410,1434.00,4887475,1420.00,Investment Bank-a
13980610,1401.00,1411,1391,1397.00,5666292,1391.00,Investment Bank-a
13980611,1390.00,1390,1356,1361.00,1733279,1356.00,Investment Bank-a
13980612,1321.00,1401,1321,1380.00,3776888,1401.00,Investment Bank-a
13980613,1421.00,1421,1420,1421.00,2904727,1421.00,Investment Bank-a
13980625,1506.00,1506,1506,1506.00,518319,1506.00,Investment Bank-a
13980626,1551.00,1551,1510,1549.00,8584218,1551.00,Investment Bank-a
13980627,1539.00,1539,1461,1469.00,2798707,1480.00,Investment Bank-a
13980630,1462.00,1510,1461,1467.00,2168265,1490.00,Investment Bank-a
13980631,1480.00,1551,1461,1535.00,4446953,1551.00,Investment Bank-a
13980701,1551.00,1551,1506,1543.00,1671429,1513.00,Investment Bank-a
13980702,1478.00,1558,1468,1497.00,1753474,1491.00,Investment Bank-a
13980703,1529.00,1529,1453,1458.00,2929134,1460.00,Investment Bank-a
13980706,1421.00,1460,1415,1420.00,3768111,1430.00,Investment Bank-a
13980707,1390.00,1427,1390,1400.00,1852875,1410.00,Investment Bank-a
13980708,1440.00,1442,1401,1441.00,2005279,1441.00,Investment Bank-a
13980709,1411.00,1456,1398,1409.00,3767544,1398.00,Investment Bank-a
13980710,1369.00,1409,1367,1386.00,1560707,1408.00,Investment Bank-a
13980713,1361.00,1427,1361,1419.00,2089644,1427.00,Investment Bank-a
13980714,1427.00,1457,1377,1387.00,1198466,1385.00,Investment Bank-a
13980715,1398.00,1420,1350,1371.00,1358398,1355.00,Investment Bank-a
13980716,1399.00,1399,1330,1343.00,1654399,1337.00,Investment Bank-a
13980717,1375.00,1375,1303,1322.00,1118376,1306.00,Investment Bank-a
13980720,1290.00,1358,1290,1314.00,1105257,1310.00,Investment Bank-a
13980721,1283.00,1352,1277,1314.00,2007111,1320.00,Investment Bank-a
13980722,1345.00,1345,1286,1300.00,666624,1317.00,Investment Bank-a
13980723,1280.00,1300,1261,1267.00,965042,1261.00,Investment Bank-a
13980724,1229.00,1239,1229,1229.00,2403086,1229.00,Investment Bank-a
13980728,1193.00,1200,1193,1194.00,573083,1193.00,Investment Bank-a
13980729,1159.00,1159,1159,1159.00,324606,1159.00,Investment Bank-a
13980730,1125.00,1188,1125,1128.00,4087505,1126.00,Investment Bank-a
13980801,1149.00,1149,1095,1098.00,1038812,1095.00,Investment Bank-a
13980804,1129.00,1130,1076,1127.00,2951447,1130.00,Investment Bank-a
13980806,1140.00,1160,1118,1157.00,1325471,1160.00,Investment Bank-a
13980808,1188.00,1191,1188,1191.00,447109,1191.00,Investment Bank-a
13980811,1226.00,1226,1157,1201.00,3038714,1223.00,Investment Bank-a
13980812,1230.00,1237,1190,1223.00,1630425,1226.00,Investment Bank-a
13980813,1236.00,1237,1187,1194.00,1966106,1187.00,Investment Bank-a
13980814,1162.00,1179,1159,1164.00,1753951,1163.00,Investment Bank-a
13980818,1197.00,1197,1132,1145.00,1331745,1156.00,Investment Bank-a
13980819,1121.00,1155,1111,1118.00,2153445,1130.00,Investment Bank-a
13980820,1151.00,1151,1090,1143.00,1525061,1151.00,Investment Bank-a
13980821,1177.00,1177,1177,1177.00,632160,1177.00,Investment Bank-a
13980822,1212.00,1212,1211,1212.00,1853677,1212.00,Investment Bank-a
13980825,1248.00,1248,1176,1221.00,1751352,1202.00,Investment Bank-a
13980826,1186.00,1221,1185,1192.00,1505406,1209.00,Investment Bank-a
13980827,1157.00,1227,1157,1181.00,777372,1186.00,Investment Bank-a
13980828,1150.00,1216,1150,1209.00,1028960,1216.00,Investment Bank-a
13980829,1201.00,1240,1182,1209.00,978797,1198.00,Investment Bank-a
13980902,1183.00,1220,1173,1196.00,833367,1195.00,Investment Bank-a
13980903,1228.00,1228,1177,1198.00,2183574,1219.00,Investment Bank-a
13980904,1185.00,1233,1181,1223.00,3260936,1233.00,Investment Bank-a
13980905,1234.00,1259,1220,1256.00,1460865,1259.00,Investment Bank-a
13980906,1293.00,1293,1252,1290.00,3339010,1293.00,Investment Bank-a
13980909,1328.00,1328,1327,1328.00,1141863,1328.00,Investment Bank-a
13980910,1387.00,1387,1282,1329.00,2902699,1296.00,Investment Bank-a
13980911,1290.00,1335,1290,1300.00,1476057,1290.00,Investment Bank-a
13980912,1299.00,1300,1261,1266.00,3127041,1281.00,Investment Bank-a
13980913,1285.00,1285,1229,1237.00,3729151,1247.00,Investment Bank-a
13980916,1244.00,1274,1244,1274.00,1324381,1274.00,Investment Bank-a
13980917,1296.00,1312,1271,1306.00,2918297,1303.00,Investment Bank-a
13980918,1300.00,1340,1290,1324.00,3721872,1335.00,Investment Bank-a
13980919,1350.00,1363,1317,1353.00,6344979,1360.00,Investment Bank-a
13980920,1369.00,1410,1369,1407.00,2656112,1410.00,Investment Bank-a
13980923,1449.00,1449,1429,1448.00,2051211,1449.00,Investment Bank-a
13980924,1491.00,1491,1405,1453.00,4180735,1420.00,Investment Bank-a
13980925,1410.00,1450,1410,1413.00,1821024,1410.00,Investment Bank-a
13980926,1383.00,1455,1381,1418.00,3581723,1455.00,Investment Bank-a
13980927,1460.00,1460.00,1425.00,1459.00,2921510,1460.00,Investment Bank-a
