<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20141101,32.06,34,32,32.38,2975879,64,Hepco-a
20141102,32.59,33,31,31.06,8183073,122,Hepco-a
20141105,31.06,32,29,31.53,4705715,58,Hepco-a
20141108,31.48,34,31,31.53,13833996,189,Hepco-a
20141109,31.06,35,31,33.59,16922357,239,Hepco-a
20141110,34.38,39,34,37.43,17998046,308,Hepco-a
20141111,38.85,42,38,39.69,17983932,264,Hepco-a
20141112,40.75,45,40,42.54,16333062,339,Hepco-a
20141115,42.38,43,38,40.43,8836408,195,Hepco-a
20141116,40.12,43,39,40.43,12424684,208,Hepco-a
20141117,40.27,44,38,40.27,6243337,140,Hepco-a
20141118,42.12,42,39,40.17,8256603,114,Hepco-a
20141119,43.27,44,39,39.43,4788283,80,Hepco-a
20141122,38.75,42,39,40.64,6982231,141,Hepco-a
20141123,39.64,44,39,42.06,17680170,328,Hepco-a
20141124,41.59,47,42,45.27,23495632,391,Hepco-a
20141125,45.27,48,40,42.43,14777781,352,Hepco-a
20141126,43.69,47,44,45.54,14327240,234,Hepco-a
20141129,47.01,50,44,46.49,22048781,405,Hepco-a
20141130,44.22,45,39,41.43,11627365,223,Hepco-a
20141201,41.01,47,41,42.48,9542673,170,Hepco-a
20141202,43.01,45,42,42.69,8372997,131,Hepco-a
20141203,42.12,46,41,43.17,12582925,188,Hepco-a
20141206,43.01,45,39,41.06,9901490,193,Hepco-a
20141207,44.33,44,39,40.75,2783052,58,Hepco-a
20141208,41.22,45,40,41.69,5885075,97,Hepco-a
20141209,42.12,44,39,40.01,9939761,135,Hepco-a
20141210,39.48,42,38,39.22,4751613,123,Hepco-a
20141214,38.27,38,34,36.17,6128972,121,Hepco-a
20141215,34.85,36,33,34.22,3791567,100,Hepco-a
20141216,35.27,42,35,37.48,6387833,125,Hepco-a
20141217,36.69,39,36,37.06,4662577,102,Hepco-a
20141220,37.38,42,37,39.64,5842472,158,Hepco-a
20141222,40.27,43,39,41.80,5972997,146,Hepco-a
20141224,41.59,44,39,40.64,3930739,92,Hepco-a
20141227,40.01,42,38,39.11,10071053,119,Hepco-a
20141228,39.01,41,38,39.11,7758739,113,Hepco-a
20141229,38.96,41,38,38.48,4704111,73,Hepco-a
20141230,37.90,39,37,37.85,2482021,62,Hepco-a
20141231,38.01,39,37,37.11,1989936,63,Hepco-a
20150103,37.85,39,36,37.22,2861351,61,Hepco-a
20150104,36.38,38,36,36.69,5830775,92,Hepco-a
20150105,36.80,37,36,35.96,2847122,66,Hepco-a
20150106,35.80,36,34,34.64,7696527,112,Hepco-a
20150107,35.75,36,33,35.38,3397186,69,Hepco-a
20150110,34.75,36,33,33.64,4304778,109,Hepco-a
20150111,32.69,35,32,32.96,4997776,125,Hepco-a
20150112,34.75,36,35,35.64,2580052,70,Hepco-a
20150113,36.32,37,34,35.48,3744887,94,Hepco-a
20150114,33.80,36,34,34.32,928472,34,Hepco-a
20150117,33.69,35,33,33.80,1539047,59,Hepco-a
20150118,33.64,34,33,33.01,1873287,42,Hepco-a
20150119,32.85,33,33,32.80,1073273,44,Hepco-a
20150120,33.32,33,32,32.85,2655666,58,Hepco-a
20150121,32.38,32,30,31.32,5394883,153,Hepco-a
20150124,31.53,32,30,31.32,2000730,39,Hepco-a
20150125,31.32,33,31,31.69,1533401,47,Hepco-a
20150126,31.06,31,30,30.53,1013620,39,Hepco-a
20150127,30.06,31,30,30.74,1788650,38,Hepco-a
20150128,31.01,33,31,32.27,3963284,111,Hepco-a
20150131,33.17,37,33,35.38,8656697,189,Hepco-a
20150201,36.43,37,34,34.85,5859774,163,Hepco-a
20150202,34.75,36,34,35.43,4030485,101,Hepco-a
20150203,36.80,37,34,34.90,1623331,47,Hepco-a
20150204,34.22,39,34,36.38,8354759,152,Hepco-a
20150207,36.80,39,35,36.80,17198189,217,Hepco-a
20150208,35.06,36,34,34.80,3445792,77,Hepco-a
20150209,35.27,36,32,33.59,4118241,106,Hepco-a
20150210,32.90,34,32,33.32,1090502,41,Hepco-a
20150214,34.01,36,33,33.69,2351003,36,Hepco-a
20150215,32.90,34,32,32.80,2215484,43,Hepco-a
20150216,33.17,34,33,33.59,1819722,45,Hepco-a
20150217,33.17,34,33,32.96,2724835,38,Hepco-a
20150218,32.96,33,32,32.53,1054614,29,Hepco-a
20150221,32.32,34,32,33.27,3098735,46,Hepco-a
20150222,33.17,33,32,32.38,2017266,47,Hepco-a
20150223,32.90,33,32,32.32,1196420,22,Hepco-a
20150224,33.06,33,31,31.90,7651824,135,Hepco-a
20150225,31.85,32,31,31.43,2838189,55,Hepco-a
20150228,31.32,32,31,31.85,1111821,34,Hepco-a
20150301,31.22,34,31,32.38,3446083,66,Hepco-a
20150302,32.64,33,32,32.59,2152313,36,Hepco-a
20150303,31.96,32,31,31.27,4872311,90,Hepco-a
20150304,31.48,33,31,31.96,4666843,69,Hepco-a
20150307,32.53,33,32,31.96,1514067,28,Hepco-a
20150308,31.53,32,31,31.32,799537,17,Hepco-a
20150309,31.06,34,30,30.59,11349892,176,Hepco-a
20150310,30.53,31,30,30.11,1771939,49,Hepco-a
20150311,30.01,31,30,30.27,3298630,66,Hepco-a
20150314,30.27,32,30,31.32,5715369,123,Hepco-a
20150315,31.59,33,32,32.22,3873712,118,Hepco-a
20150316,31.85,32,31,31.32,2533767,50,Hepco-a
20150317,30.90,31,31,30.95,882876,20,Hepco-a
20150318,31.06,34,31,33.22,9518820,195,Hepco-a
20150325,33.96,35,32,34.27,2818726,55,Hepco-a
20150328,34.38,37,33,34.90,5322716,130,Hepco-a
20150329,35.43,38,35,36.80,14452202,240,Hepco-a
20150330,36.27,37,34,34.80,3005614,88,Hepco-a
20150331,34.22,36,33,34.01,5125145,100,Hepco-a
20150404,35.22,47,35,43.33,52513748,899,Hepco-a
20150405,47.38,51,43,47.17,28873956,658,Hepco-a
20150406,43.01,50,39,42.22,17670247,323,Hepco-a
20150407,42.38,43,38,40.01,5896918,120,Hepco-a
20150408,39.48,43,39,41.38,10982929,192,Hepco-a
20150411,42.12,42,40,40.85,4804815,97,Hepco-a
20150412,39.75,41,38,38.80,8090427,156,Hepco-a
20150413,37.90,40,37,37.22,13779719,188,Hepco-a
20150414,37.90,40,37,38.17,7406379,170,Hepco-a
20150415,37.90,39,37,37.54,5811532,119,Hepco-a
20150418,36.90,38,36,36.85,4611014,85,Hepco-a
20150419,37.38,38,36,36.64,7263344,108,Hepco-a
20150420,36.80,37,35,35.59,2938500,68,Hepco-a
20150421,35.27,37,35,35.43,2218640,66,Hepco-a
20150422,35.27,37,35,35.54,7024362,109,Hepco-a
20150425,34.80,37,35,35.59,4508029,89,Hepco-a
20150426,35.75,36,35,35.32,2447380,50,Hepco-a
20150427,35.01,36,35,35.01,964636,30,Hepco-a
20150428,35.27,37,35,35.96,6318310,114,Hepco-a
20150429,36.22,37,35,36.75,3736955,72,Hepco-a
20150503,35.54,36,35,35.38,1616915,49,Hepco-a
20150504,35.17,36,34,34.80,3895294,81,Hepco-a
20150505,35.48,36,34,34.48,4812885,78,Hepco-a
20150506,34.48,35,34,34.64,2124091,54,Hepco-a
20150509,34.32,35,33,33.75,4878013,87,Hepco-a
20150510,33.75,34,33,33.38,2480308,67,Hepco-a
20150511,32.53,36,33,34.11,3316784,63,Hepco-a
20150512,34.43,36,33,34.27,2870653,70,Hepco-a
20150513,34.22,34,33,33.90,1860859,34,Hepco-a
20150517,32.96,34,33,32.80,4302388,88,Hepco-a
20150518,33.17,34,33,33.27,855609,29,Hepco-a
20150519,33.43,34,33,33.64,1440993,51,Hepco-a
20150520,33.48,34,33,33.32,650453,28,Hepco-a
20150523,33.17,33,32,32.69,2329536,67,Hepco-a
20150524,32.59,33,32,32.59,892188,29,Hepco-a
20150525,33.11,34,33,33.27,3068482,63,Hepco-a
20150526,33.17,34,32,33.38,4897965,39,Hepco-a
20150527,32.64,33,32,32.43,4186690,67,Hepco-a
20150530,32.64,33,32,32.38,2772292,56,Hepco-a
20150531,32.59,33,32,32.22,2778542,41,Hepco-a
20150601,32.11,33,32,32.06,2428261,56,Hepco-a
20150602,32.06,33,32,32.22,1574734,44,Hepco-a
20150606,32.64,33,32,32.90,1536043,37,Hepco-a
20150607,32.11,32,32,32.06,1392391,33,Hepco-a
20150608,31.96,32,32,31.80,3800091,63,Hepco-a
20150609,31.85,32,31,31.59,3912430,67,Hepco-a
20150610,31.48,32,31,31.17,1717050,45,Hepco-a
20150613,31.53,33,31,31.85,2492976,64,Hepco-a
20150614,32.11,33,32,32.22,2633825,45,Hepco-a
20150615,32.59,33,32,31.64,572345,24,Hepco-a
20150616,31.59,33,31,32.01,1797198,48,Hepco-a
20150617,32.64,35,33,33.69,8703102,195,Hepco-a
20150620,33.96,35,33,34.01,6958896,138,Hepco-a
20150621,33.80,34,33,33.43,3742918,73,Hepco-a
20150622,33.69,35,34,34.80,5926304,154,Hepco-a
20150623,35.27,37,35,36.11,7909661,210,Hepco-a
20150624,36.32,38,36,37.01,9390708,212,Hepco-a
20150627,37.64,39,36,38.69,11022267,247,Hepco-a
20150628,38.90,39,36,37.54,6506552,136,Hepco-a
20150629,37.54,39,37,38.01,4162390,102,Hepco-a
20150630,38.43,41,38,39.69,8489043,207,Hepco-a
20150701,40.54,42,40,40.96,13263350,255,Hepco-a
20150704,41.01,45,40,43.06,9564446,239,Hepco-a
20150705,44.22,47,42,43.12,15231506,273,Hepco-a
20150706,42.12,44,42,43.27,10442835,126,Hepco-a
20150707,43.43,46,34,44.38,10492390,207,Hepco-a
20150711,44.22,47,42,44.64,15024045,248,Hepco-a
20150712,44.48,46,43,44.12,13108099,221,Hepco-a
20150713,43.69,48,44,46.64,29707301,384,Hepco-a
20150714,47.33,51,44,47.49,28737472,503,Hepco-a
20150715,46.06,48,39,44.22,31274939,505,Hepco-a
20150726,36.48,40,34,38.27,11240562,235,Hepco-a
20150727,38.69,39,34,37.01,4763900,113,Hepco-a
20150728,36.32,46,35,37.54,5015117,105,Hepco-a
20150729,37.85,39,37,38.01,7371277,133,Hepco-a
20150801,37.22,38,36,37.17,5720431,99,Hepco-a
20150802,36.38,37,36,36.75,2135608,56,Hepco-a
20150803,36.85,38,35,36.06,4787673,116,Hepco-a
20150804,35.80,38,36,36.59,3091614,63,Hepco-a
20150805,36.85,37,36,36.59,749530,25,Hepco-a
20150808,35.85,37,35,35.11,2813608,72,Hepco-a
20150809,35.22,36,35,34.96,3760178,88,Hepco-a
20150810,34.75,38,34,36.59,11841691,260,Hepco-a
20150812,37.38,39,36,37.27,2869398,118,Hepco-a
20150815,37.06,39,36,36.38,1236405,47,Hepco-a
20150816,35.90,37,36,36.22,2984620,55,Hepco-a
20150817,35.80,37,36,36.06,1618566,41,Hepco-a
20150818,36.32,36,36,35.75,886673,31,Hepco-a
20150819,35.64,36,36,36.01,1210467,45,Hepco-a
20150822,35.90,37,35,36.01,2580841,58,Hepco-a
20150823,35.80,38,34,34.80,10779672,133,Hepco-a
20150824,34.32,35,34,34.43,673310,21,Hepco-a
20150825,35.17,35,34,34.17,2169722,67,Hepco-a
20150826,34.22,37,33,34.11,3035331,68,Hepco-a
20150829,34.32,36,34,34.43,3630162,69,Hepco-a
20150830,33.85,35,34,34.27,576167,10,Hepco-a
20150831,34.75,35,34,34.01,2066419,44,Hepco-a
20150901,34.38,35,34,34.64,1337697,39,Hepco-a
20150902,35.22,35,35,35.22,1581106,37,Hepco-a
20150905,35.43,37,35,35.43,19308334,191,Hepco-a
20150906,35.38,36,35,35.17,8354415,53,Hepco-a
20150907,35.01,35,35,34.85,3120028,49,Hepco-a
20150908,34.96,35,35,34.90,2667869,52,Hepco-a
20150909,34.64,36,35,35.11,3828055,67,Hepco-a
20150912,35.80,37,35,35.59,11101545,140,Hepco-a
20150913,34.75,36,34,34.43,7664377,136,Hepco-a
20150914,34.22,35,34,34.22,1850725,58,Hepco-a
20150915,34.43,34,34,33.85,1952330,58,Hepco-a
20150916,34.17,34,34,34.01,1144800,32,Hepco-a
20150919,34.11,35,34,34.22,4356722,89,Hepco-a
20150920,34.11,34,33,33.64,3171917,68,Hepco-a
20150921,33.43,34,33,33.75,2675876,61,Hepco-a
20150922,34.22,36,34,35.27,2431086,70,Hepco-a
20150923,35.75,36,34,34.69,10065551,124,Hepco-a
20150926,34.11,36,34,34.32,2662692,54,Hepco-a
20150927,34.43,35,34,34.22,2457464,36,Hepco-a
20150928,34.22,34,33,33.80,1825294,53,Hepco-a
20150929,33.90,34,33,33.53,1321970,27,Hepco-a
20150930,33.48,34,33,33.69,451448,15,Hepco-a
20151003,33.69,34,33,33.27,5437061,91,Hepco-a
20151004,33.06,34,33,33.01,3156245,66,Hepco-a
20151005,33.17,34,33,33.27,505086,24,Hepco-a
20151006,33.01,33,33,32.85,1899665,49,Hepco-a
20151007,32.96,33,33,32.90,1319245,34,Hepco-a
20151010,32.69,33,33,32.69,1487309,33,Hepco-a
20151011,33.01,34,32,32.48,2785406,74,Hepco-a
20151012,33.17,34,33,33.32,2408861,69,Hepco-a
20151013,33.48,34,33,33.80,3976791,95,Hepco-a
20151014,34.22,36,34,34.53,3831373,102,Hepco-a
20151017,34.17,35,33,34.53,13689041,155,Hepco-a
20151018,34.53,36,33,34.53,10078389,199,Hepco-a
20151019,34.11,34,33,33.64,1228845,35,Hepco-a
20151020,33.53,34,33,33.27,1199400,30,Hepco-a
20151021,33.32,35,33,33.11,7847652,72,Hepco-a
20151025,32.64,33,32,32.22,2745093,81,Hepco-a
20151026,32.32,33,32,32.59,2498896,34,Hepco-a
20151027,32.69,33,32,32.64,3855335,76,Hepco-a
20151028,32.74,34,32,32.90,3667325,106,Hepco-a
20151108,32.64,34,32,32.96,1996800,47,Hepco-a
20151109,33.01,34,32,32.69,2091922,46,Hepco-a
20151110,32.90,33,33,32.96,1780890,44,Hepco-a
20151111,32.69,33,32,32.74,2343835,55,Hepco-a
20151114,32.64,34,32,32.64,4467200,88,Hepco-a
20151115,32.90,33,32,32.32,5172668,111,Hepco-a
20151116,32.64,33,32,32.53,4530206,82,Hepco-a
20151117,32.48,33,32,32.22,3540908,58,Hepco-a
20151118,32.32,36,32,33.27,62143707,670,Hepco-a
20151121,33.43,36,32,33.48,34534683,389,Hepco-a
20151122,34.90,36,34,35.22,7103868,178,Hepco-a
20151123,34.69,35,33,34.01,7664553,136,Hepco-a
20151124,33.96,34,33,33.69,2786928,51,Hepco-a
20151125,33.85,34,34,34.11,5420193,93,Hepco-a
20151128,33.96,34,33,33.32,3169414,88,Hepco-a
20151129,32.96,34,33,33.43,2582746,48,Hepco-a
20151130,33.53,34,33,33.53,2795150,58,Hepco-a
20151201,33.22,34,33,33.17,3135732,56,Hepco-a
20151205,33.17,34,33,33.64,4244069,76,Hepco-a
20151206,33.43,33,33,33.01,2305619,49,Hepco-a
20151207,32.74,33,33,32.74,2511985,55,Hepco-a
20151208,33.06,33,33,32.90,845444,37,Hepco-a
20151209,32.96,34,33,33.17,2315710,58,Hepco-a
20151213,33.64,34,33,32.96,1038763,32,Hepco-a
20151214,32.69,33,33,32.80,3417710,98,Hepco-a
20151215,33.17,34,33,33.90,5746280,114,Hepco-a
20151216,33.90,35,32,33.96,18339097,287,Hepco-a
20151219,34.22,34,32,32.96,8826956,174,Hepco-a
20151220,32.22,33,32,32.11,3443802,106,Hepco-a
20151221,32.27,33,32,32.17,3117787,64,Hepco-a
20151222,32.11,32,31,31.64,5373300,83,Hepco-a
20151223,31.96,32,31,31.80,3146987,75,Hepco-a
20151226,32.11,32,31,31.22,3352354,77,Hepco-a
20151227,31.59,32,31,31.74,4032983,97,Hepco-a
20151228,31.59,32,31,31.59,3297085,88,Hepco-a
20151230,31.59,33,32,32.48,5026288,118,Hepco-a
20160102,32.38,33,32,32.06,2210501,57,Hepco-a
20160103,31.74,32,31,31.38,8591107,128,Hepco-a
20160104,31.32,33,31,31.38,6225890,118,Hepco-a
20160105,31.48,34,31,32.22,18781656,266,Hepco-a
20160106,31.64,33,32,32.38,10080440,183,Hepco-a
20160109,32.59,33,31,31.74,12030243,234,Hepco-a
20160110,31.27,32,30,30.90,14295677,203,Hepco-a
20160111,30.64,32,30,31.17,22219465,351,Hepco-a
20160112,32.06,33,30,31.69,12401973,183,Hepco-a
20160113,32.38,34,32,32.96,13648587,267,Hepco-a
20160116,33.59,36,33,34.69,25634487,503,Hepco-a
20160117,34.85,38,32,35.32,22694341,530,Hepco-a
20160118,32.90,34,32,33.01,6350936,157,Hepco-a
20160119,33.48,35,33,34.01,10311530,173,Hepco-a
20160120,33.69,38,34,35.59,27140376,458,Hepco-a
20160123,37.38,41,34,38.48,30295891,519,Hepco-a
20160124,39.48,43,38,41.43,18439046,387,Hepco-a
20160125,41.75,44,40,41.27,14138959,361,Hepco-a
20160126,40.54,42,39,41.12,20127942,412,Hepco-a
20160127,41.01,45,40,42.59,29338230,497,Hepco-a
20160130,41.91,45,40,41.80,13251667,264,Hepco-a
20160131,40.01,43,39,39.85,10816628,215,Hepco-a
20160201,39.59,42,39,40.85,9024657,150,Hepco-a
20160202,41.01,42,40,41.01,13243691,229,Hepco-a
20160203,40.01,42,40,40.54,7057820,117,Hepco-a
20160206,40.38,42,40,40.33,11246573,195,Hepco-a
20160207,39.90,43,40,41.43,36204526,446,Hepco-a
20160208,42.12,47,40,44.80,25966229,425,Hepco-a
20160209,45.27,47,42,45.22,23920300,440,Hepco-a
20160210,42.12,44,42,42.80,12773111,214,Hepco-a
20160213,42.22,43,40,40.90,13540585,234,Hepco-a
20160214,40.06,42,40,40.85,9752770,156,Hepco-a
20160215,41.06,43,40,41.54,15197120,242,Hepco-a
20160216,42.64,47,42,45.06,36619135,580,Hepco-a
20160217,45.01,47,45,45.85,14327771,235,Hepco-a
20160220,45.75,47,44,45.06,20086495,282,Hepco-a
20160221,43.96,45,41,42.43,16908687,259,Hepco-a
20160222,42.12,45,42,43.69,10568044,192,Hepco-a
20160223,43.69,45,43,44.12,12699083,185,Hepco-a
20160224,43.38,44,42,43.22,6824763,113,Hepco-a
20160227,42.96,46,43,44.96,12547088,193,Hepco-a
