<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20111105,763.00,799,718,730.00,1922757,111,Iran Motorcycle-R-a
20120205,650.00,650,650,650.00,1500000,30,Iran Motorcycle-R-a
20120206,650.00,650,650,650.00,350050,14,Iran Motorcycle-R-a
20120207,650.00,650,650,650.00,2500000,52,Iran Motorcycle-R-a
20120208,650.00,650,650,650.00,1500000,30,Iran Motorcycle-R-a
20120212,650.00,650,650,650.00,3000000,60,Iran Motorcycle-R-a
20120213,650.00,650,650,650.00,2000000,40,Iran Motorcycle-R-a
20120214,650.00,650,650,650.00,2737222,72,Iran Motorcycle-R-a
20120215,650.00,650,650,650.00,2000000,60,Iran Motorcycle-R-a
20161003,683.00,683,615,639.00,12221337,829,Iran Motorcycle-R-a
20161004,613.00,633,576,578.00,16299706,1038,Iran Motorcycle-R-a
20161005,532.00,532,521,522.00,9106129,597,Iran Motorcycle-R-a
20161008,492.00,499,470,475.00,15753474,1087,Iran Motorcycle-R-a
20161009,509.00,522,488,518.00,11934159,862,Iran Motorcycle-R-a
20161010,520.00,537,484,504.00,3555269,306,Iran Motorcycle-R-a
20161015,493.00,500,454,470.00,6065610,502,Iran Motorcycle-R-a
20161016,478.00,479,423,433.00,3754600,257,Iran Motorcycle-R-a
20161017,456.00,465,422,445.00,4388013,315,Iran Motorcycle-R-a
20161018,456.00,467,440,457.00,3415311,282,Iran Motorcycle-R-a
20161019,458.00,463,412,430.00,4430466,342,Iran Motorcycle-R-a
20161022,438.00,440,403,420.00,5087130,369,Iran Motorcycle-R-a
20161023,406.00,429,403,409.00,1449593,206,Iran Motorcycle-R-a
20161024,421.00,431,411,418.00,4035352,311,Iran Motorcycle-R-a
20161025,409.00,455,409,444.00,6037837,583,Iran Motorcycle-R-a
20161026,456.00,468,440,456.00,8020201,592,Iran Motorcycle-R-a
20161029,453.00,453,411,420.00,19825320,1230,Iran Motorcycle-R-a
20161030,418.00,419,378,385.00,24673150,1545,Iran Motorcycle-R-a
20161031,378.00,392,358,376.00,3909582,297,Iran Motorcycle-R-a
20161101,374.00,375,348,356.00,5367963,376,Iran Motorcycle-R-a
20161102,358.00,361,321,329.00,11295688,759,Iran Motorcycle-R-a
20161105,310.00,329,297,305.00,14745996,815,Iran Motorcycle-R-a
20161106,283.00,335,283,325.00,14279832,980,Iran Motorcycle-R-a
20161107,345.00,357,335,354.00,22356395,1353,Iran Motorcycle-R-a
20161108,352.00,373,319,344.00,10626776,742,Iran Motorcycle-R-a
20161109,312.00,336,312,321.00,6648002,474,Iran Motorcycle-R-a
20161112,335.00,345,312,320.00,4221669,274,Iran Motorcycle-R-a
20161113,317.00,324,302,308.00,5853482,399,Iran Motorcycle-R-a
20161114,303.00,335,303,324.00,22268330,1453,Iran Motorcycle-R-a
20161203,305.00,305,275,280.00,5119562,279,Iran Motorcycle-R-a
20161204,297.00,308,275,300.00,27744524,2457,Iran Motorcycle-R-a
20161205,318.00,330,318,330.00,29641651,1398,Iran Motorcycle-R-a
20161206,328.00,332,300,317.00,7713252,533,Iran Motorcycle-R-a
20161207,306.00,323,300,309.00,8882432,541,Iran Motorcycle-R-a
20161210,317.00,317,295,304.00,32705035,3043,Iran Motorcycle-R-a
20161211,308.00,310,285,293.00,3846878,248,Iran Motorcycle-R-a
20161212,298.00,298,265,267.00,9303714,555,Iran Motorcycle-R-a
20161213,251.00,260,243,253.00,5908369,345,Iran Motorcycle-R-a
20161214,247.00,247,228,229.00,12643247,644,Iran Motorcycle-R-a
20161218,220.00,225,207,208.00,7564443,464,Iran Motorcycle-R-a
20161219,189.00,201,189,195.00,6358209,466,Iran Motorcycle-R-a
20161220,201.00,206,189,197.00,3207680,281,Iran Motorcycle-R-a
20161221,208.00,208,196,198.00,5834707,383,Iran Motorcycle-R-a
20161224,190.00,198,179,188.00,4408489,300,Iran Motorcycle-R-a
20161225,173.00,173,170,170.00,3078595,203,Iran Motorcycle-R-a
20161226,153.00,165,153,159.00,6840392,404,Iran Motorcycle-R-a
20161227,166.00,166,144,145.00,4671707,245,Iran Motorcycle-R-a
20161228,144.00,155,132,142.00,13030952,752,Iran Motorcycle-R-a
20170315,150.00,150,150,150.00,100000,2,Iran Motorcycle-R-a
20170325,150.00,150,150,150.00,2900000,58,Iran Motorcycle-R-a
20170326,150.00,150,150,150.00,38370000,971,Iran Motorcycle-R-a
20170327,150.00,150,150,150.00,39000000,780,Iran Motorcycle-R-a
20170328,150.00,150,150,150.00,22300000,446,Iran Motorcycle-R-a
20170329,150.00,150,150,150.00,10000000,200,Iran Motorcycle-R-a
20170403,150.00,150,150,150.00,23620500,951,Iran Motorcycle-R-a
20170404,150.00,150,150,150.00,28681532,1163,Iran Motorcycle-R-a
