<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20150914,4716.66,4717,4716,4715.77,337650,11,صايند-ت
20150915,4718.89,4719,4719,4719.33,32000,3,صايند-ت
20150916,4722.90,4723,4722,4722.45,40600,12,صايند-ت
20150919,4731.35,4732,4731,4731.35,293450,20,صايند-ت
20150920,4735.36,4736,4735,4735.80,102040,14,صايند-ت
20150921,4739.36,4739,4738,4738.47,92810,9,صايند-ت
20150922,4741.59,4742,4741,4741.59,108760,11,صايند-ت
20150923,4746.04,4746,4745,4745.15,31400,7,صايند-ت
20150926,4754.49,4754,4754,4754.49,255100,30,صايند-ت
20150927,4757.61,4758,4757,4757.16,76100,17,صايند-ت
20150928,4760.28,4761,4760,4760.28,12560,9,صايند-ت
20150929,4763.84,4764,4763,4763.84,52050,6,صايند-ت
20150930,4767.40,4768,4767,4767.40,69320,8,صايند-ت
20151003,4776.30,4777,4776,4776.30,52240,9,صايند-ت
20151004,4779.42,4780,4779,4780.31,38980,16,صايند-ت
20151005,4783.42,4784,4783,4783.42,59570,7,صايند-ت
20151006,4786.54,4787,4786,4786.09,100040,8,صايند-ت
20151007,4789.65,4790,4789,4789.21,66780,7,صايند-ت
20151010,4799.00,4800,4799,4799.00,1052420,20,صايند-ت
20151011,4803.89,4804,4803,4803.45,2930,4,صايند-ت
20151012,4807.01,4807,4806,4806.12,30640,6,صايند-ت
20151013,4809.68,4810,4810,4809.68,40660,7,صايند-ت
20151014,4812.80,4814,4813,4813.69,83620,11,صايند-ت
20151017,4815.91,4823,4816,4822.59,100380,18,صايند-ت
20151018,4826.59,4827,4827,4826.59,55850,4,صايند-ت
20151019,4830.15,4830,4829,4829.26,23260,7,صايند-ت
20151020,4833.71,4834,4833,4833.27,3030,2,صايند-ت
20151021,4836.83,4838,4836,4836.38,99550,10,صايند-ت
20151025,4848.85,4849,4848,4848.40,62320,12,صايند-ت
20151026,4851.52,4852,4852,4851.52,312770,13,صايند-ت
20151027,4854.63,4856,4855,4854.63,6210,4,صايند-ت
20151028,4858.64,4859,4858,4858.19,33500,5,صايند-ت
20151031,4868.43,4868,4868,4867.98,2924640,73,صايند-ت
20151101,4870.65,4871,4871,4870.65,3130,8,صايند-ت
20151102,4873.32,4873,4873,4872.88,97090,14,صايند-ت
20151103,4874.21,4874,4873,4874.21,85590,6,صايند-ت
20151104,4876.44,4876,4876,4876.44,61300,9,صايند-ت
20151107,4886.67,4887,4887,4886.67,38750,10,صايند-ت
20151108,4890.68,4891,4890,4890.24,132490,10,صايند-ت
20151109,4894.24,4894,4893,4893.35,127360,14,صايند-ت
20151110,4896.47,4896,4896,4896.47,5600,2,صايند-ت
20151111,4899.58,4900,4900,4899.58,178950,12,صايند-ت
20151114,4909.82,4910,4910,4909.82,21510,6,صايند-ت
20151115,4913.38,4913,4913,4912.93,21900,9,صايند-ت
20151116,4916.49,4916,4916,4916.49,50000,1,صايند-ت
20151117,4919.61,4920,4920,4919.61,17990,8,صايند-ت
20151118,4923.17,4924,4923,4923.17,51050,7,صايند-ت
20151121,4933.41,4934,4933,4933.85,68890,11,صايند-ت
20151122,4936.97,4937,4937,4936.97,14500,2,صايند-ت
20151123,4939.19,4940,4939,4939.19,51590,5,صايند-ت
20151124,4942.31,4943,4942,4942.31,43810,4,صايند-ت
20151125,4945.87,4947,4946,4945.87,75560,6,صايند-ت
20151128,4955.66,4957,4953,4954.77,1008960,22,صايند-ت
20151129,4960.11,4960,4960,4960.11,36530,7,صايند-ت
20151130,4962.78,4964,4963,4963.22,93980,11,صايند-ت
20151201,4966.78,4968,4967,4967.23,33450,10,صايند-ت
20151205,4981.03,4981,4981,4981.03,28240,12,صايند-ت
20151206,4983.70,4984,4984,4983.70,61300,7,صايند-ت
20151207,4986.81,4987,4987,4986.81,9160,4,صايند-ت
20151208,4990.37,4991,4990,4990.37,16980,5,صايند-ت
20151209,4994.38,4997,4994,4994.38,1444710,56,صايند-ت
20151213,5006.39,5007,5006,5006.84,1740,5,صايند-ت
20151214,5010.40,5010,5010,5009.95,120250,56,صايند-ت
20151215,5014.40,5014,5014,5013.51,126980,6,صايند-ت
20151216,5017.97,5018,5018,5017.52,232960,49,صايند-ت
20151219,5027.76,5028,5027,5027.76,91550,9,صايند-ت
20151220,5030.87,5031,5030,5030.87,27740,22,صايند-ت
20151221,5034.43,5034,5034,5033.54,426460,47,صايند-ت
20151222,5037.99,5038,5037,5037.55,5790,7,صايند-ت
20151223,5040.22,5040,5039,5039.77,345020,35,صايند-ت
20151226,5049.12,5050,5049,5049.12,76230,21,صايند-ت
20151227,5052.23,5053,5052,5052.68,46930,14,صايند-ت
20151228,5057.13,5058,5057,5057.13,36610,6,صايند-ت
20151230,5063.81,5064,5063,5062.92,67040,11,صايند-ت
20160102,5074.04,5074,5074,5073.60,36050,15,صايند-ت
20160103,5077.16,5078,5077,5077.60,31800,13,صايند-ت
20160104,5081.16,5082,5081,5080.72,64810,8,صايند-ت
20160105,5085.17,5085,5084,5084.28,46400,7,صايند-ت
20160106,5089.17,5089,5087,5088.28,256870,20,صايند-ت
20160109,5099.85,5101,5100,5099.85,421460,17,صايند-ت
20160110,5103.86,5105,5104,5103.86,29160,4,صايند-ت
20160111,5108.76,5110,5107,5108.31,502180,14,صايند-ت
20160112,5108.76,5109,5108,5108.31,928310,62,صايند-ت
20160113,5116.77,5117,5116,5115.88,241820,15,صايند-ت
20160116,5125.67,5127,5123,5123.44,1499430,55,صايند-ت
20160117,5131.01,5132,5131,5131.01,127570,27,صايند-ت
20160118,5136.35,5136,5135,5135.01,40310,7,صايند-ت
20160119,5139.91,5141,5140,5140.35,610210,17,صايند-ت
20160120,5143.02,5144,5143,5143.02,909300,22,صايند-ت
20160123,5153.26,5155,5153,5154.15,43270,16,صايند-ت
20160124,5157.71,5158,5158,5158.16,29870,10,صايند-ت
20160125,5162.16,5163,5158,5162.61,1606530,45,صايند-ت
20160126,5167.06,5170,5166,5167.06,329220,19,صايند-ت
20160127,5171.51,5172,5171,5171.06,566670,12,صايند-ت
20160130,5181.30,5184,5181,5182.63,2328130,61,صايند-ت
20160131,5185.30,5186,5185,5185.30,16370,2,صايند-ت
20160201,5190.20,5191,5190,5190.65,6990,7,صايند-ت
20160202,5195.54,5196,5194,5194.21,246660,27,صايند-ت
20160203,5196.88,5198,5197,5197.77,80600,12,صايند-ت
20160206,5207.56,5208,5208,5207.56,200670,14,صايند-ت
20160207,5212.45,5214,5212,5213.79,22230,7,صايند-ت
20160208,5216.01,5218,5216,5216.90,2759440,109,صايند-ت
20160209,5221.35,5223,5221,5221.35,71810,23,صايند-ت
20160210,5222.69,5226,5223,5224.91,160890,14,صايند-ت
20160213,5233.82,5236,5232,5232.04,1918630,63,صايند-ت
20160214,5239.16,5239,5237,5237.82,54850,15,صايند-ت
20160215,5242.72,5243,5241,5241.83,372700,15,صايند-ت
20160216,5245.39,5247,5245,5246.28,9900,3,صايند-ت
20160217,5249.39,5255,5247,5249.39,173990,29,صايند-ت
20160220,5264.08,5265,5256,5260.52,2358740,85,صايند-ت
20160221,5264.08,5265,5261,5261.41,538270,36,صايند-ت
20160222,5266.30,5274,5265,5265.41,245360,10,صايند-ت
20160223,5273.87,5278,5274,5274.32,154340,15,صايند-ت
20160224,5278.32,5285,5278,5279.21,140250,17,صايند-ت
20160227,5293.45,5296,5293,5294.79,85100,7,صايند-ت
20160228,5303.24,5306,5303,5303.24,67330,12,صايند-ت
20160229,5309.92,5314,5309,5310.81,31700,9,صايند-ت
20160301,5313.92,5317,5314,5314.82,68200,7,صايند-ت
20160302,5316.15,5322,5314,5316.15,154700,15,صايند-ت
20160305,5327.28,5330,5323,5323.27,1120810,42,صايند-ت
20160306,5325.05,5325,5325,5325.05,20900,2,صايند-ت
20160307,5325.05,5330,5325,5326.39,605420,12,صايند-ت
20160308,5332.62,5333,5331,5331.73,453050,14,صايند-ت
20160309,5345.08,5345,5345,5345.08,33950,4,صايند-ت
20160312,5364.66,5456,5356,5359.77,115180,14,صايند-ت
20160314,5358.43,5361,5345,5353.09,1153790,40,صايند-ت
20160315,5355.76,5362,5354,5355.76,165650,19,صايند-ت
20160316,5354.42,5456,5354,5358.43,1109620,128,صايند-ت
20160326,5389.58,5398,5390,5390.47,47220,4,صايند-ت
20160327,5402.94,5403,5398,5399.37,7190,7,صايند-ت
20160329,5412.28,5412,5411,5412.28,30160,11,صايند-ت
20160330,5409.61,5421,5408,5411.84,61430,13,صايند-ت
20160402,5425.63,5432,5426,5426.08,300840,35,صايند-ت
20160403,5429.64,5430,5427,5427.41,19100,7,صايند-ت
20160404,5429.64,5435,5430,5434.98,101800,5,صايند-ت
20160405,5433.20,5433,5433,5433.20,14760,6,صايند-ت
20160406,5438.54,5443,5439,5442.55,70600,7,صايند-ت
20160409,5447.44,5452,5447,5447.44,107600,7,صايند-ت
20160410,5454.56,5457,5452,5455.01,63980,17,صايند-ت
20160411,5458.12,5461,5458,5459.90,131250,13,صايند-ت
20160412,5463.02,5465,5460,5463.02,75790,12,صايند-ت
20160413,5469.25,5470,5469,5469.69,59490,6,صايند-ت
20160416,5465.24,5474,5464,5467.91,628160,28,صايند-ت
20160417,5471.47,5472,5470,5469.69,92860,7,صايند-ت
20160418,5479.93,5480,5479,5479.93,3810,2,صايند-ت
20160419,5482.60,5483,5481,5483.04,219050,17,صايند-ت
20160420,5485.27,5485,5483,5483.04,962820,40,صايند-ت
20160423,5494.17,5494,5487,5491.95,48660,8,صايند-ت
20160424,5491.95,5496,5490,5490.61,109840,11,صايند-ت
20160425,5496.84,5497,5497,5496.84,1800,2,صايند-ت
20160426,5497.73,5498,5493,5493.73,72290,14,صايند-ت
20160427,5505.30,5506,5505,5505.30,812520,18,صايند-ت
20160430,5502.63,5504,5503,5503.07,8620,4,صايند-ت
20160501,5509.75,5514,5505,5511.08,65000,7,صايند-ت
20160502,5511.97,5516,5512,5513.31,23000,3,صايند-ت
20160503,5523.54,5524,5520,5521.32,3000,3,صايند-ت
20160504,5520.87,5527,5516,5519.54,20080,15,صايند-ت
20160507,5523.10,5525,5522,5521.76,35800,6,صايند-ت
20160508,5523.10,5528,5523,5523.10,57670,9,صايند-ت
20160509,5527.55,5529,5527,5527.10,16880,8,صايند-ت
20160510,5528.00,5528,5523,5525.77,204550,15,صايند-ت
20160511,5525.32,5525,5524,5523.99,54660,7,صايند-ت
20160514,5531.11,5536,5531,5533.78,56100,6,صايند-ت
20160515,5539.57,5540,5532,5532.00,7200,4,صايند-ت
20160516,5536.45,5536,5536,5536.45,10760,3,صايند-ت
20160517,5536.45,5545,5536,5540.90,834100,21,صايند-ت
20160518,5540.90,5552,5536,5542.24,1071800,28,صايند-ت
20160521,5554.25,5559,5554,5558.26,28500,3,صايند-ت
20160523,5552.92,5557,5553,5553.81,40100,4,صايند-ت
20160524,5554.25,5559,5554,5558.26,87170,9,صايند-ت
20160525,5560.93,5571,5561,5566.71,70960,7,صايند-ت
20160528,5572.06,5576,5572,5575.62,114000,5,صايند-ت
20160529,5575.17,5575,5575,5575.17,17500,1,صايند-ت
20160530,5577.84,5578,5578,5577.84,4400,2,صايند-ت
20160531,5580.96,5581,5581,5580.96,28450,2,صايند-ت
20160601,5584.96,5585,5585,5584.52,203000,4,صايند-ت
20160605,5593.86,5596,5594,5595.64,127400,7,صايند-ت
20160606,5598.76,5599,5598,5598.76,574000,7,صايند-ت
20160607,5601.43,5606,5597,5600.98,281330,13,صايند-ت
20160608,5611.66,5612,5603,5603.21,348340,16,صايند-ت
20160611,5607.66,5613,5608,5607.66,372500,15,صايند-ت
20160612,5612.11,5612,5610,5610.33,200000,7,صايند-ت
20160613,5617.01,5617,5617,5617.01,15600,2,صايند-ت
20160614,5613.45,5617,5613,5613.89,2250,2,صايند-ت
20160615,5616.56,5619,5617,5617.90,23200,5,صايند-ت
20160618,5618.79,5619,5618,5618.79,102950,5,صايند-ت
20160619,5625.46,5625,5623,5625.46,8780,4,صايند-ت
20160620,5629.91,5630,5623,5626.80,11990,7,صايند-ت
20160621,5625.46,5630,5623,5628.58,128600,6,صايند-ت
20160622,5626.80,5630,5627,5628.58,26800,7,صايند-ت
20160625,5685.54,5686,5683,5685.54,62010,7,صايند-ت
20160626,5695.78,5704,5696,5702.46,126270,10,صايند-ت
20160628,5710.02,5710,5706,5707.35,8700,5,صايند-ت
20160629,5714.92,5715,5706,5714.92,56890,12,صايند-ت
20160702,5714.47,5720,5707,5716.25,154000,14,صايند-ت
20160703,5721.59,5722,5721,5720.70,37910,7,صايند-ت
20160704,5723.37,5723,5719,5721.15,59880,8,صايند-ت
20160705,5722.93,5724,5723,5723.37,39670,8,صايند-ت
20160709,5730.94,5735,5730,5733.16,89700,5,صايند-ت
20160710,5734.50,5734,5734,5734.50,13700,3,صايند-ت
20160711,5727.82,5728,5728,5727.82,18670,6,صايند-ت
20160712,5727.38,5727,5681,5681.09,392300,14,صايند-ت
20160713,5682.43,5683,5682,5682.87,60400,4,صايند-ت
20160716,5694.44,5694,5694,5694.44,15000,1,صايند-ت
20160717,5687.77,5688,5688,5687.77,770,1,صايند-ت
20160718,5694.89,5697,5694,5695.33,121420,6,صايند-ت
20160719,5698.01,5698,5694,5696.67,260000,6,صايند-ت
20160723,5705.57,5708,5706,5705.57,12790,4,صايند-ت
20160724,5705.57,5708,5706,5706.02,9980,3,صايند-ت
20160725,5708.24,5708,5708,5708.24,1300,1,صايند-ت
20160726,5734.50,5734,5730,5731.83,2920,5,صايند-ت
20160727,5736.28,5736,5733,5735.39,2350,6,صايند-ت
20160731,5742.96,5743,5743,5742.51,16550,3,صايند-ت
20160801,5741.62,5751,5742,5747.41,392600,8,صايند-ت
20160802,5750.08,5750,5750,5750.08,183630,16,صايند-ت
20160803,5754.97,5755,5755,5754.97,1000,1,صايند-ت
20160806,5770.99,5773,5771,5771.44,141930,5,صايند-ت
20160807,5779.00,5779,5777,5776.78,3100,2,صايند-ت
20160808,5772.77,5777,5773,5775.89,50980,4,صايند-ت
20160809,5776.33,5779,5776,5777.22,397230,35,صايند-ت
20160810,5779.45,5783,5779,5782.57,8410,4,صايند-ت
20160814,5792.80,5793,5793,5792.80,3670,1,صايند-ت
20160816,5791.47,5791,5791,5791.47,15240,1,صايند-ت
20160817,5793.25,5793,5793,5793.25,1000,1,صايند-ت
20160820,5803.93,5809,5803,5803.48,191650,9,صايند-ت
20160822,5811.94,5812,5799,5801.70,1951800,32,صايند-ت
20160823,5810.16,5810,5803,5803.48,56700,7,صايند-ت
20160824,5809.27,5809,5809,5809.27,5000,2,صايند-ت
20160827,5814.61,5815,5815,5814.61,5000,1,صايند-ت
20160828,5816.83,5821,5817,5817.28,130260,3,صايند-ت
20160829,5819.95,5820,5818,5819.50,143400,9,صايند-ت
20160830,5821.28,5821,5821,5821.28,500,1,صايند-ت
20160831,5821.28,5821,5821,5821.28,1500,2,صايند-ت
20160903,5830.19,5834,5830,5833.75,33500,4,صايند-ت
20160904,5836.86,5840,5837,5836.86,9900,4,صايند-ت
20160905,5839.09,5840,5839,5839.98,53950,7,صايند-ت
20160906,5841.31,5841,5841,5841.31,6930,5,صايند-ت
20160907,5843.54,5848,5844,5845.76,64010,10,صايند-ت
20160910,5850.21,5852,5846,5850.21,56770,9,صايند-ت
20160911,5852.44,5857,5850,5854.66,129530,17,صايند-ت
20160913,5859.56,5860,5860,5860.00,38880,4,صايند-ت
20160914,5861.78,5862,5861,5861.78,38190,8,صايند-ت
20160917,5865.79,5866,5866,5865.79,130500,9,صايند-ت
20160918,5868.91,5869,5869,5868.91,57170,2,صايند-ت
20160919,5868.46,5869,5864,5868.02,53500,9,صايند-ت
20160924,5876.92,5880,5877,5876.92,323600,14,صايند-ت
20160925,5881.37,5886,5879,5880.03,168380,15,صايند-ت
20160926,5904.06,5904,5901,5903.62,147280,14,صايند-ت
20160927,5934.77,5935,5935,5934.77,32000,1,صايند-ت
20160928,5943.67,5944,5941,5941.00,269520,4,صايند-ت
20161001,5948.12,5951,5948,5950.79,295370,9,صايند-ت
20161002,5952.13,5952,5949,5950.79,2700,4,صايند-ت
20161003,5951.24,5951,5951,5951.24,15810,3,صايند-ت
20161004,5950.35,5957,5950,5956.14,194050,6,صايند-ت
20161005,5964.59,5965,5965,5964.59,11400,6,صايند-ت
20161008,5967.71,5968,5962,5962.81,97320,14,صايند-ت
20161009,5963.70,5973,5964,5965.48,385000,15,صايند-ت
20161010,5972.60,5973,5968,5972.16,3100,4,صايند-ت
20161015,5981.95,5983,5982,5982.39,152500,15,صايند-ت
20161016,5983.73,5988,5984,5984.17,46820,21,صايند-ت
20161017,5983.28,5986,5983,5984.62,26660,10,صايند-ت
20161018,5985.95,5990,5986,5985.95,61320,21,صايند-ت
20161019,5990.40,5997,5990,5993.52,243190,25,صايند-ت
20161022,6003.31,6003,5998,6001.53,12650,9,صايند-ت
20161023,6003.76,6004,6002,6002.42,2280,3,صايند-ت
20161024,6004.65,6010,6005,6005.54,492720,10,صايند-ت
20161025,6005.54,6006,6006,6005.54,2500,1,صايند-ت
20161026,6017.11,6017,6010,6013.55,200,2,صايند-ت
20161029,6041.59,6047,6042,6041.59,30870,7,صايند-ت
20161030,6048.26,6054,6048,6051.38,12890,10,صايند-ت
20161031,6051.38,6051,6051,6051.38,11000,2,صايند-ت
20161101,6053.16,6058,6053,6057.61,6170,3,صايند-ت
20161102,6054.94,6055,6055,6054.94,1260,4,صايند-ت
20161105,6059.39,6065,6059,6065.17,604400,15,صايند-ت
20161106,6068.29,6075,6068,6068.29,28810,5,صايند-ت
20161107,6067.40,6071,6067,6070.07,9660,8,صايند-ت
20161108,6071.85,6076,6072,6074.07,4700,3,صايند-ت
20161109,6071.40,6071,6057,6059.39,4000,3,صايند-ت
20161112,6061.61,6062,6062,6061.61,5000,2,صايند-ت
20161113,6074.96,6079,6073,6074.07,3760,4,صايند-ت
20161114,6070.96,6080,6071,6070.96,9610,6,صايند-ت
20161115,6071.40,6071,6071,6070.96,32000,10,صايند-ت
20161116,6083.87,6084,6084,6083.87,110,1,صايند-ت
20161119,6083.87,6084,6084,6083.87,462900,12,صايند-ت
20161121,6091.43,6091,6091,6091.43,80,1,صايند-ت
20161122,6092.32,6092,6084,6086.54,64420,8,صايند-ت
20161123,6091.43,6091,6091,6091.43,2690,2,صايند-ت
20161126,6093.66,6094,6094,6093.66,57000,3,صايند-ت
20161127,6101.67,6103,6097,6100.78,3500,4,صايند-ت
20161129,6147.51,6148,6148,6147.51,1650,1,صايند-ت
20161203,6159.08,6159,6155,6155.96,3070,3,صايند-ت
20161204,6160.41,6160,6160,6160.41,770,1,صايند-ت
20161205,6161.75,6162,6155,6155.07,5530,5,صايند-ت
20161206,6161.75,6162,6162,6161.75,1500,1,صايند-ت
20161207,6168.43,6171,6168,6169.32,4600,2,صايند-ت
20161210,6177.33,6177,6173,6174.21,2350,3,صايند-ت
20161212,6177.77,6183,6177,6177.77,13930,3,صايند-ت
20161213,6179.55,6180,6180,6179.55,200,1,صايند-ت
20161214,6181.78,6182,6182,6181.78,2800,2,صايند-ت
20161219,6193.79,6194,6191,6193.79,363740,10,صايند-ت
20161221,6193.35,6194,6193,6193.79,3250,2,صايند-ت
20161224,6194.24,6194,6194,6194.24,200,1,صايند-ت
20161225,6201.80,6202,6202,6201.80,2160,2,صايند-ت
20161226,6230.73,6241,6231,6233.40,17900,8,صايند-ت
20161227,6232.96,6240,6233,6239.19,9070,4,صايند-ت
20161228,6241.41,6241,6241,6241.41,2850,2,صايند-ت
20161231,6245.42,6245,6245,6245.42,1190,3,صايند-ت
20170101,6245.42,6245,6242,6241.86,16140,4,صايند-ت
20170102,6244.53,6245,6244,6244.53,23900,6,صايند-ت
20170103,6252.54,6253,6249,6252.10,4850,4,صايند-ت
20170104,6244.97,6251,6245,6244.97,3080,2,صايند-ت
20170107,6252.99,6253,6253,6252.99,300,1,صايند-ت
20170108,6252.10,6252,6252,6252.10,11010,2,صايند-ت
20170109,6262.33,6262,6262,6262.33,80,1,صايند-ت
20170111,6262.33,6269,6262,6268.56,6090,4,صايند-ت
20170114,6270.79,6273,6271,6270.79,8190,10,صايند-ت
20170116,6281.02,6281,6277,6277.91,6990,3,صايند-ت
20170117,6281.91,6282,6282,6281.91,560,4,صايند-ت
20170118,6284.58,6285,6284,6284.58,380,4,صايند-ت
20170121,6297.49,6301,6297,6301.05,7510,5,صايند-ت
20170122,6297.49,6297,6297,6297.49,5470,4,صايند-ت
20170123,6301.50,6301,6301,6301.50,2530,2,صايند-ت
20170124,6297.94,6298,6298,6297.94,3200,1,صايند-ت
20170125,6339.77,6343,6340,6339.77,6410,8,صايند-ت
20170128,6344.22,6344,6344,6344.22,4900,2,صايند-ت
20170129,6357.13,6358,6353,6354.46,8750,4,صايند-ت
20170130,6357.13,6357,6357,6357.13,3440,2,صايند-ت
20170131,6356.68,6357,6357,6356.68,38890,1,صايند-ت
20170201,6362.02,6362,6362,6362.02,2800,1,صايند-ت
20170204,6362.02,6366,6362,6362.47,1240,2,صايند-ت
20170205,6362.02,6366,6362,6366.03,39520,6,صايند-ت
20170206,6364.25,6364,6364,6364.25,5000,3,صايند-ت
20170207,6368.70,6369,6369,6368.70,1900,2,صايند-ت
20170211,6379.83,6380,6380,6380.27,5330,4,صايند-ت
20170214,6388.73,6389,6389,6388.73,150,1,صايند-ت
20170215,6398.52,6399,6399,6398.52,450,1,صايند-ت
20170218,6419.88,6420,6420,6419.88,6570,3,صايند-ت
20170219,6436.35,6438,6436,6437.24,48300,6,صايند-ت
20170220,6437.24,6440,6437,6440.35,2840,2,صايند-ت
20170221,6439.91,6440,6435,6435.90,4000,2,صايند-ت
20170222,6437.68,6438,6438,6437.68,5350,5,صايند-ت
20170225,6471.06,6471,6471,6471.06,2570,11,صايند-ت
20170226,6475.51,6476,6476,6475.51,260,1,صايند-ت
20170228,6475.07,6475,6471,6472.84,1100,2,صايند-ت
20170304,6474.14,6474,6473,6473.49,12060,4,صايند-ت
20170305,6478.67,6479,6479,6478.67,34760,7,صايند-ت
20170306,6478.02,6478,6478,6478.02,3380,1,صايند-ت
20170307,6475.43,6475,6475,6475.43,1000,1,صايند-ت
20170308,6475.43,6481,6475,6478.67,5010,3,صايند-ت
20170311,6475.43,6481,6475,6478.02,220,2,صايند-ت
20170312,6487.73,6488,6486,6486.44,10310,4,صايند-ت
20170313,6487.73,6503,6488,6502.62,321080,15,صايند-ت
20170315,6511.68,6519,6512,6515.57,18100,5,صايند-ت
20170318,6544.70,6547,6545,6545.99,1470,2,صايند-ت
20170325,6568.65,6569,6569,6568.65,6080,1,صايند-ت
20170326,6609.43,6609,6609,6609.43,500,2,صايند-ت
20170327,6615.91,6616,6616,6615.91,4210,2,صايند-ت
20170328,6622.38,6622,6622,6622.38,500,1,صايند-ت
20170405,6666.93,6667,6664,6663.60,11110,4,صايند-ت
20170408,6672.25,6673,6672,6672.91,18150,4,صايند-ت
20170409,6672.91,6673,6673,6672.91,33080,10,صايند-ت
20170410,6674.24,6676,6670,6674.24,3120,4,صايند-ت
20170412,6680.22,6680,6678,6678.23,11780,3,صايند-ت
20170415,6693.52,6694,6694,6693.52,1000,1,صايند-ت
20170416,6702.83,6703,6703,6702.83,9990,1,صايند-ت
20170417,6720.12,6721,6720,6720.12,10390,2,صايند-ت
20170418,6740.07,6740,6740,6740.07,1500,1,صايند-ت
20170419,6741.40,6742,6741,6742.06,10060,3,صايند-ت
20170422,6759.35,6761,6749,6760.01,11190,3,صايند-ت
20170424,6762.01,6769,6755,6762.01,25120,8,صايند-ت
20170426,6780.62,6788,6781,6787.27,1150,2,صايند-ت
20170503,6836.81,6837,6819,6827.98,4370,7,صايند-ت
20170506,6838.16,6838,6823,6829.34,123200,11,صايند-ت
20170507,6821.88,6825,6822,6821.88,29670,6,صايند-ت
20170508,6820.52,6821,6820,6819.84,3000,2,صايند-ت
20170509,6814.41,6814,6805,6808.99,54400,6,صايند-ت
20170510,6827.31,6827,6827,6827.31,28000,2,صايند-ت
20170513,6850.38,6850,6846,6850.38,26050,2,صايند-ت
20170514,6843.59,6844,6844,6843.59,400,1,صايند-ت
20170521,6884.30,6884,6884,6884.30,300,1,صايند-ت
20170522,6858.52,6867,6859,6861.23,24110,4,صايند-ت
20170523,6859.88,6860,6860,6859.88,100,1,صايند-ت
20170527,6887.02,6887,6887,6887.02,8000,1,صايند-ت
20170528,6902.62,6903,6903,6902.62,1180,2,صايند-ت
20170529,6915.51,6916,6910,6914.16,21400,4,صايند-ت
20170603,6948.19,6950,6945,6946.10,14060,4,صايند-ت
20170606,6953.74,6959,6951,6953.05,50610,8,صايند-ت
20170607,6953.05,6953,6941,6946.80,44000,4,صايند-ت
20170611,6962.08,6964,6962,6963.46,50200,6,صايند-ت
20170612,6955.83,6957,6956,6956.52,34000,2,صايند-ت
