<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980412,1367.40,1367,1367,1367.40,28609975,1367.40,Pars Arian Inv.-a
13980415,1368.38,1368,1366,1368.38,20423329,1366.42,Pars Arian Inv.-a
13980417,1367.40,1415,1367,1370.33,21382895,1415.33,Pars Arian Inv.-a
13980419,1416.31,1418,1416,1416.31,9763174,1418.26,Pars Arian Inv.-a
13980422,1383.05,1448,1383,1405.55,6927883,1447.60,Pars Arian Inv.-a
13980424,1447.60,1448,1417,1443.69,11186584,1417.28,Pars Arian Inv.-a
13980426,1447.60,1448,1448,1447.60,42563028,1447.60,Pars Arian Inv.-a
13980429,1456.41,1456,1456,1456.41,101050403,1456.41,Pars Arian Inv.-a
13980509,1468.15,1589,1468,1569.87,5826761,1589.43,Pars Arian Inv.-a
13980512,1569.87,1570,1565,1568.89,5724518,1564.98,Pars Arian Inv.-a
13980514,1550.31,1575,1550,1564.00,17695557,1574.76,Pars Arian Inv.-a
13980528,1700.00,1700,1700,1700.00,1285948,1700.00,Pars Arian Inv.-a
13980530,1700.00,1750,1700,1714.00,5759576,1750.00,Pars Arian Inv.-a
13980602,1700.00,1800,1700,1786.00,8280380,1800.00,Pars Arian Inv.-a
13980604,1819.00,1835,1819,1823.00,22571906,1835.00,Pars Arian Inv.-a
13980606,1810.00,1810,1789,1810.00,9984062,1789.00,Pars Arian Inv.-a
13980609,1820.00,1820,1820,1820.00,7145672,1820.00,Pars Arian Inv.-a
13980611,1820.00,1820,1768,1768.00,6157931,1768.00,Pars Arian Inv.-a
13980613,1770.00,1821,1770,1796.00,3651061,1821.00,Pars Arian Inv.-a
13980625,1903.00,1903,1903,1903.00,1152504,1903.00,Pars Arian Inv.-a
13980626,1899.00,1959,1846,1890.00,7345964,1933.00,Pars Arian Inv.-a
13980627,1900.00,1918,1846,1860.00,4648603,1917.00,Pars Arian Inv.-a
13980630,1960.00,1960,1853,1957.00,31509740,1960.00,Pars Arian Inv.-a
13980631,1960.00,1960,1960,1960.00,51328605,1960.00,Pars Arian Inv.-a
13980701,1960.00,2077,1960,2076.00,37810123,2077.00,Pars Arian Inv.-a
13980702,2139.00,2139,2139,2139.00,65702316,2139.00,Pars Arian Inv.-a
13980703,2203.00,2203,2203,2203.00,20692977,2203.00,Pars Arian Inv.-a
13980706,2269.00,2269,2269,2269.00,18545323,2269.00,Pars Arian Inv.-a
13980707,2337.00,2337,2211,2326.00,88069561,2337.00,Pars Arian Inv.-a
13980708,2379.00,2395,2300,2394.00,89582007,2395.00,Pars Arian Inv.-a
13980709,2465.00,2465,2323,2445.00,36243552,2373.00,Pars Arian Inv.-a
13980710,2450.00,2450,2372,2376.00,38178572,2410.00,Pars Arian Inv.-a
13980713,2443.00,2447,2351,2435.00,33765666,2390.00,Pars Arian Inv.-a
13980714,2390.00,2390,2362,2362.00,925074,2362.00,Pars Arian Inv.-a
13980715,2350.00,2418,2292,2299.00,43529238,2292.00,Pars Arian Inv.-a
13980716,2234.00,2290,2231,2233.00,12724624,2231.00,Pars Arian Inv.-a
13980717,2167.00,2290,2167,2187.00,17796642,2235.00,Pars Arian Inv.-a
13980720,2240.00,2252,2240,2252.00,17435303,2252.00,Pars Arian Inv.-a
13980721,2319.00,2319,2250,2316.00,66890914,2272.00,Pars Arian Inv.-a
13980722,2280.00,2295,2247,2259.00,19338772,2247.00,Pars Arian Inv.-a
13980723,2309.00,2309,2192,2196.00,4207549,2192.00,Pars Arian Inv.-a
13980724,2131.00,2187,2131,2131.00,20252369,2131.00,Pars Arian Inv.-a
13980728,2070.00,2072,2068,2070.00,339830,2068.00,Pars Arian Inv.-a
13980729,2008.00,2132,2008,2041.00,12594606,2092.00,Pars Arian Inv.-a
13980730,2100.00,2102,2040,2095.00,5416935,2088.00,Pars Arian Inv.-a
13980801,2088.00,2111,2033,2035.00,3188419,2080.00,Pars Arian Inv.-a
13980804,2090.00,2090,2000,2062.00,1271916,2050.00,Pars Arian Inv.-a
13980806,2114.00,2123,2046,2111.00,1605117,2123.00,Pars Arian Inv.-a
13980808,2170.00,2174,2117,2173.00,8324094,2174.00,Pars Arian Inv.-a
13980811,2238.00,2238,2108,2133.00,2115560,2160.00,Pars Arian Inv.-a
13980812,2160.00,2195,2070,2102.00,6420012,2070.00,Pars Arian Inv.-a
13980813,2039.00,2039,2039,2039.00,129776,2039.00,Pars Arian Inv.-a
13980814,1978.00,2007,1978,1978.00,36413990,1979.00,Pars Arian Inv.-a
13980818,2008.00,2037,2000,2034.00,11912485,2010.00,Pars Arian Inv.-a
13980819,2001.00,2088,2001,2062.00,1049115,2050.00,Pars Arian Inv.-a
13980820,2050.00,2115,2002,2042.00,1200007,2021.00,Pars Arian Inv.-a
13980821,2100.00,2103,2043,2092.00,4453128,2070.00,Pars Arian Inv.-a
13980822,2092.00,2113,2050,2075.00,3424732,2113.00,Pars Arian Inv.-a
13980825,2128.00,2128,2015,2074.00,917940,2076.00,Pars Arian Inv.-a
13980826,2013.00,2119,2012,2030.00,4377001,2050.00,Pars Arian Inv.-a
13980827,2055.00,2055,1970,2034.00,4993588,2050.00,Pars Arian Inv.-a
13980828,2040.00,2095,2040,2086.00,3089097,2092.00,Pars Arian Inv.-a
13980829,2147.00,2148,2042,2091.00,6959770,2098.00,Pars Arian Inv.-a
13980902,2110.00,2140,2050,2078.00,1656093,2089.00,Pars Arian Inv.-a
13980903,2136.00,2136,2077,2091.00,4805543,2099.00,Pars Arian Inv.-a
13980904,2100.00,2140,2092,2123.00,2820993,2125.00,Pars Arian Inv.-a
13980905,2149.00,2186,2100,2157.00,16126575,2186.00,Pars Arian Inv.-a
13980906,2221.00,2221,2161,2215.00,9935723,2221.00,Pars Arian Inv.-a
13980909,2260.00,2279,2201,2249.00,1201595,2259.00,Pars Arian Inv.-a
13980910,2250.00,2300,2210,2252.00,4223218,2279.00,Pars Arian Inv.-a
13980911,2279.00,2279,2190,2237.00,4050458,2220.00,Pars Arian Inv.-a
13980912,2260.00,2260,2170,2199.00,7973037,2170.00,Pars Arian Inv.-a
13980913,2190.00,2240,2152,2193.00,7634519,2196.00,Pars Arian Inv.-a
13980916,2244.00,2244,2140,2194.00,6750784,2218.00,Pars Arian Inv.-a
13980917,2238.00,2259,2180,2251.00,11929303,2259.00,Pars Arian Inv.-a
13980918,2300.00,2318,2223,2290.00,3046371,2250.00,Pars Arian Inv.-a
13980919,2250.00,2318,2222,2234.00,13182650,2269.00,Pars Arian Inv.-a
13980920,2240.00,2260,2167,2178.00,10473378,2218.00,Pars Arian Inv.-a
13980923,2235.00,2235,2152,2185.00,5509338,2188.00,Pars Arian Inv.-a
13980924,2190.00,2230,2120,2141.00,17699628,2120.00,Pars Arian Inv.-a
13980925,2130.00,2189,2100,2152.00,1868396,2134.00,Pars Arian Inv.-a
13980926,2135.00,2169,2088,2093.00,8494824,2089.00,Pars Arian Inv.-a
13980927,2093.00,2155.00,2093.00,2144.00,5508351,2155.00,Pars Arian Inv.-a
