<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20050919,271.89,276,262,271.40,527027,109,واتي-ت
20050921,269.76,273,266,270.74,177748,48,واتي-ت
20050924,269.44,274,267,270.74,189125,68,واتي-ت
20050925,267.15,270,257,270.09,40909,25,واتي-ت
20050926,256.70,265,257,265.35,282010,56,واتي-ت
20050927,252.13,264,252,264.38,51070,13,واتي-ت
20050928,251.31,264,251,263.72,39575,19,واتي-ت
20051001,250.66,263,251,262.58,60688,26,واتي-ت
20051002,249.52,261,250,251.64,683568,188,واتي-ت
20051003,253.11,260,240,251.15,279027,108,واتي-ت
20051004,244.94,252,244,250.98,2856,4,واتي-ت
20051005,253.11,253,245,250.01,196964,66,واتي-ت
20051008,260.29,262,253,252.94,242441,75,واتي-ت
20051009,265.35,265,256,256.21,465264,100,واتي-ت
20051010,258.01,259,251,256.05,61286,23,واتي-ت
20051011,249.84,261,245,254.74,133003,39,واتي-ت
20051012,253.11,254,245,252.62,213077,68,واتي-ت
20051015,252.62,253,246,252.13,62068,27,واتي-ت
20051016,245.60,251,243,251.31,73676,34,واتي-ت
20051017,247.23,248,239,247.56,256338,80,واتي-ت
20051018,242.82,245,235,245.43,134044,46,واتي-ت
20051019,233.19,253,233,243.31,185607,62,واتي-ت
20051022,247.39,249,243,243.31,57460,30,واتي-ت
20051023,242.82,245,243,243.31,102960,30,واتي-ت
20051024,243.64,250,244,246.09,418176,126,واتي-ت
20051026,249.19,258,249,255.23,1045143,212,واتي-ت
20051029,245.76,255,242,251.31,288448,70,واتي-ت
20051030,240.37,252,240,249.03,614423,97,واتي-ت
20051031,248.21,250,237,247.39,573914,103,واتي-ت
20051101,235.15,249,235,240.70,776179,152,واتي-ت
20051102,230.25,247,229,243.64,576578,109,واتي-ت
20051105,246.58,256,238,246.90,517524,109,واتي-ت
20051106,254.74,256,248,249.35,614206,57,واتي-ت
20051107,261.76,262,253,260.95,1159917,248,واتي-ت
20051108,258.66,261,253,259.97,212634,45,واتي-ت
20051109,260.78,269,254,265.84,693589,119,واتي-ت
20051112,261.27,278,261,274.17,2038621,206,واتي-ت
20051113,270.25,274,269,273.85,58801,27,واتي-ت
20051114,270.91,273,268,272.70,174000,55,واتي-ت
20051115,267.31,276,267,270.42,557054,114,واتي-ت
20051116,273.85,281,268,274.50,459386,92,واتي-ت
20051119,271.07,274,269,274.17,71907,30,واتي-ت
20051120,272.70,274,270,273.85,90996,35,واتي-ت
20051121,270.25,273,268,273.36,72798,19,واتي-ت
20051122,273.85,276,268,274.01,475600,94,واتي-ت
20051123,279.07,288,277,282.01,1028970,181,واتي-ت
20051126,296.05,296,292,295.89,1437700,212,واتي-ت
20051127,310.59,311,291,306.18,1257815,250,واتي-ت
20051129,306.02,317,306,310.91,2415214,307,واتي-ت
20051130,308.30,325,306,316.63,4684073,375,واتي-ت
20051203,318.43,332,318,328.55,1170638,260,واتي-ت
20051204,330.67,331,312,320.71,1187649,204,واتي-ت
20051205,310.10,325,305,314.51,1238420,203,واتي-ت
20051206,314.02,314,299,300.95,700045,176,واتي-ت
20051210,285.93,299,286,298.50,126995,41,واتي-ت
20051211,285.93,294,284,287.73,662357,192,واتي-ت
20051212,283.81,302,284,296.05,648344,136,واتي-ت
20051213,298.34,298,289,295.56,55633,25,واتي-ت
20051214,288.54,294,281,293.77,120508,50,واتي-ت
20051217,285.77,291,279,290.99,151882,56,واتي-ت
20051218,279.07,286,276,285.93,275876,83,واتي-ت
20051219,285.60,300,284,290.50,410204,84,واتي-ت
20051220,287.56,302,280,293.61,373630,74,واتي-ت
20051221,290.50,304,288,295.56,374800,68,واتي-ت
20051224,302.10,310,302,304.22,550846,160,واتي-ت
20051225,310.26,310,292,303.57,280487,97,واتي-ت
20051226,305.36,308,292,302.26,206345,69,واتي-ت
20051227,300.63,301,291,300.95,106627,38,واتي-ت
20051228,289.36,299,287,298.99,165613,63,واتي-ت
20051231,300.46,300,287,297.20,244666,46,واتي-ت
20060101,289.03,296,286,296.22,73822,29,واتي-ت
20060102,285.93,294,283,294.26,134017,42,واتي-ت
20060103,286.09,294,286,293.93,54610,29,واتي-ت
20060104,286.26,293,284,292.79,99888,41,واتي-ت
20060107,278.26,291,278,290.83,104246,40,واتي-ت
20060108,279.24,294,278,288.71,238107,65,واتي-ت
20060109,285.60,292,281,288.22,312342,84,واتي-ت
20060110,277.77,292,278,287.89,297176,88,واتي-ت
20060114,273.52,285,274,284.79,169759,60,واتي-ت
20060115,277.60,285,276,282.83,241201,82,واتي-ت
20060116,281.36,291,270,283.15,157078,59,واتي-ت
20060117,292.63,294,286,285.77,240915,78,واتي-ت
20060118,296.38,297,287,286.91,134102,51,واتي-ت
20060121,286.26,294,283,288.22,200974,52,واتي-ت
20060122,297.03,299,289,291.16,368415,95,واتي-ت
20060123,301.77,302,292,292.30,186936,61,واتي-ت
20060124,287.89,296,288,292.46,184018,39,واتي-ت
20060125,287.56,293,286,292.14,111917,26,واتي-ت
20060128,285.77,292,283,291.81,138808,30,واتي-ت
20060129,297.20,302,292,292.46,104010,20,واتي-ت
20060130,287.73,297,287,292.46,184060,36,واتي-ت
20060131,290.50,291,278,290.67,112170,44,واتي-ت
20060201,276.30,291,276,288.38,242753,56,واتي-ت
20060204,276.79,287,274,287.24,62437,27,واتي-ت
20060205,273.03,287,273,287.24,460,2,واتي-ت
20060213,273.03,288,273,280.05,1280631,318,واتي-ت
20060214,284.13,286,275,284.95,1051360,165,واتي-ت
20060215,279.40,284,279,283.64,474577,113,واتي-ت
20060218,283.64,284,284,283.64,359631,94,واتي-ت
20060219,283.64,284,284,283.64,206337,51,واتي-ت
20060220,283.64,284,284,283.64,162019,38,واتي-ت
20060221,283.64,284,284,283.64,209616,50,واتي-ت
20060222,283.64,284,284,283.64,226469,55,واتي-ت
20060225,283.64,284,284,283.64,169992,41,واتي-ت
20060226,283.64,284,284,283.64,143741,34,واتي-ت
20060227,283.64,289,284,283.81,317365,103,واتي-ت
20060228,283.64,284,284,283.64,121248,30,واتي-ت
20060301,283.64,284,284,283.64,133289,31,واتي-ت
20060304,283.64,284,284,283.64,184339,44,واتي-ت
20060305,283.64,284,284,283.64,143507,42,واتي-ت
20060306,283.64,284,284,283.64,142184,33,واتي-ت
20060307,283.64,284,284,283.64,130865,33,واتي-ت
20060308,283.64,284,284,283.64,119573,29,واتي-ت
20060509,283.64,284,284,283.64,102105,29,واتي-ت
20060510,283.64,284,284,283.64,199199,50,واتي-ت
20060513,279.24,284,279,283.48,222695,69,واتي-ت
20060514,283.64,284,283,283.48,199279,51,واتي-ت
20060515,283.64,284,283,283.48,189363,49,واتي-ت
20060516,283.64,284,283,283.48,177382,49,واتي-ت
20060517,283.64,284,283,283.48,175592,49,واتي-ت
20060520,283.64,284,283,283.48,142513,38,واتي-ت
20060521,283.64,284,283,283.48,199977,51,واتي-ت
20060523,277.93,283,278,283.32,5010,2,واتي-ت
20060606,277.77,283,278,283.15,2010,2,واتي-ت
20060624,226.65,233,211,215.39,31255,11,واتي-ت
20060625,211.14,215,211,215.22,14510,8,واتي-ت
20060626,210.98,215,211,215.06,16668,10,واتي-ت
20060627,210.81,215,211,214.90,8010,3,واتي-ت
20060709,210.65,215,211,214.73,2707,2,واتي-ت
20060710,210.49,215,210,214.57,3867,3,واتي-ت
20060723,210.32,214,210,214.41,22010,10,واتي-ت
20060806,210.16,214,210,214.08,31020,13,واتي-ت
20060902,209.83,214,210,213.59,71463,21,واتي-ت
20060903,209.34,213,209,213.10,77766,28,واتي-ت
20060913,208.85,213,209,212.94,7780,2,واتي-ت
20060916,208.69,212,209,212.28,100010,28,واتي-ت
20060917,208.04,210,208,208.04,1911788,290,واتي-ت
20060918,203.96,210,204,206.57,296963,74,واتي-ت
20060919,202.49,205,202,205.10,270624,41,واتي-ت
20060920,201.02,204,201,204.28,163964,48,واتي-ت
20060923,200.20,204,200,204.12,28518,9,واتي-ت
20060924,200.04,204,200,203.79,45016,16,واتي-ت
20060925,199.87,204,200,203.63,18799,9,واتي-ت
20060926,199.71,203,200,203.47,5010,2,واتي-ت
20060930,199.55,203,200,203.30,845,2,واتي-ت
20061001,199.38,203,199,203.14,7010,3,واتي-ت
20061003,199.22,203,199,202.98,3010,3,واتي-ت
20061004,199.06,203,199,202.81,9110,4,واتي-ت
20061007,198.89,203,199,202.65,5010,3,واتي-ت
20061021,198.73,203,199,202.65,680,2,واتي-ت
20061101,206.57,207,199,202.00,1073720,209,واتي-ت
20061104,203.30,203,198,201.83,115510,33,واتي-ت
20061105,197.91,202,198,201.83,12010,4,واتي-ت
20061112,197.91,202,198,201.83,795,2,واتي-ت
20061118,197.91,202,198,201.83,2469,2,واتي-ت
20061217,197.91,202,198,201.83,57,2,واتي-ت
20061219,197.91,202,198,201.83,2881,2,واتي-ت
20061223,197.91,202,198,201.83,1240,2,واتي-ت
20061225,197.91,202,198,201.83,5010,3,واتي-ت
20070103,197.91,202,198,201.83,50,2,واتي-ت
20070117,197.91,202,198,201.83,370,2,واتي-ت
20070123,197.91,202,198,201.83,4110,2,واتي-ت
20070204,197.91,202,198,201.83,2010,3,واتي-ت
20070327,197.91,202,198,201.83,20,2,واتي-ت
20070725,81.65,199,82,170.64,2440589,517,واتي-ت
20070729,167.38,171,167,170.64,552,3,واتي-ت
20070731,167.38,171,167,170.64,20,2,واتي-ت
20070805,167.38,171,167,170.64,110,2,واتي-ت
20070806,167.38,171,167,170.64,710,2,واتي-ت
20070807,167.38,171,167,170.64,11010,4,واتي-ت
20070901,167.38,171,167,170.64,1835,3,واتي-ت
20070926,167.38,171,167,170.64,533,3,واتي-ت
20070930,167.38,167,167,167.38,100,1,واتي-ت
20071001,164.11,164,164,164.11,2970,1,واتي-ت
20071002,160.85,161,161,160.85,100,1,واتي-ت
20071006,157.74,158,158,157.74,100,1,واتي-ت
20071007,154.64,155,155,154.64,2092,1,واتي-ت
20071016,151.70,155,152,154.64,4010,3,واتي-ت
20071029,151.70,155,152,154.64,60,2,واتي-ت
20071111,151.70,152,152,151.70,100,1,واتي-ت
20071203,148.76,149,149,148.76,11,1,واتي-ت
20071209,145.82,146,146,145.82,100,1,واتي-ت
20071218,143.05,146,143,145.82,220,3,واتي-ت
20071222,143.05,143,143,143.05,116,1,واتي-ت
20071223,140.27,140,140,140.27,50,1,واتي-ت
20071226,137.49,140,137,137.66,1096452,194,واتي-ت
20071230,135.05,138,135,137.49,109678,30,واتي-ت
20071231,134.88,140,135,138.15,177778,48,واتي-ت
20080101,140.11,140,136,138.31,132010,26,واتي-ت
20080108,135.70,138,136,138.31,3003,2,واتي-ت
20080114,135.70,138,136,138.15,25010,7,واتي-ت
20080116,135.54,138,136,137.98,26628,6,واتي-ت
20080120,135.37,137,135,137.49,100110,18,واتي-ت
20080121,134.88,137,135,137.00,100010,12,واتي-ت
20080123,134.39,137,134,137.00,130,2,واتي-ت
20080203,134.39,137,134,137.00,1218,3,واتي-ت
20080209,134.39,134,134,134.39,600002,98,واتي-ت
20080210,131.78,137,132,133.41,1488872,266,واتي-ت
20080212,133.41,134,133,133.41,47635,14,واتي-ت
20080213,136.03,136,133,133.41,11563,8,واتي-ت
20080219,133.41,136,133,133.41,10030,5,واتي-ت
20080220,133.25,136,133,133.41,10010,7,واتي-ت
20080223,130.80,136,131,133.41,12678,9,واتي-ت
20080224,136.03,136,134,133.58,21005,7,واتي-ت
20080225,136.03,136,134,133.74,21636,5,واتي-ت
20080226,133.74,134,134,133.74,1000,1,واتي-ت
20080227,136.35,136,135,135.21,294250,31,واتي-ت
20080301,137.82,138,136,136.35,213619,25,واتي-ت
20080302,137.17,139,137,137.82,283886,64,واتي-ت
20080303,137.82,140,138,137.98,22712,7,واتي-ت
20080304,140.60,141,138,138.47,98173,25,واتي-ت
20080305,141.09,141,138,138.47,11807,8,واتي-ت
20080309,141.09,141,138,138.47,3026,3,واتي-ت
20080310,141.09,141,139,138.64,21299,9,واتي-ت
20080311,141.25,141,139,138.96,75310,17,واتي-ت
20080312,141.74,142,139,139.29,51167,7,واتي-ت
20080316,136.51,142,137,139.78,301795,64,واتي-ت
20080317,142.56,143,141,140.92,200010,21,واتي-ت
20080408,143.70,144,141,140.92,10010,2,واتي-ت
20080409,143.70,144,141,141.09,40010,8,واتي-ت
20080412,138.31,144,138,141.25,45010,13,واتي-ت
20080413,143.86,144,141,141.41,20010,4,واتي-ت
20080507,138.64,141,139,141.41,1395,3,واتي-ت
20080511,137.33,141,137,141.41,5010,4,واتي-ت
20080519,137.33,141,137,141.41,1010,2,واتي-ت
20080520,137.33,141,137,141.41,1010,2,واتي-ت
20080521,137.33,141,137,141.41,2010,4,واتي-ت
20080528,137.33,141,137,141.41,1246,4,واتي-ت
20080608,137.33,141,137,141.41,1010,3,واتي-ت
20080629,137.33,141,137,141.41,69,2,واتي-ت
20080823,137.33,137,111,137.00,294145,62,واتي-ت
20080824,132.92,136,133,136.03,130020,33,واتي-ت
20080825,132.11,136,132,135.86,30010,7,واتي-ت
20080826,131.94,136,132,135.70,20010,7,واتي-ت
20080831,131.78,136,132,135.70,20,2,واتي-ت
20080908,131.78,136,132,135.70,11,2,واتي-ت
20080923,131.78,136,132,135.70,30,2,واتي-ت
20090119,131.78,132,132,135.70,300,1,واتي-ت
20090316,131.78,132,132,135.70,184,1,واتي-ت
20090524,131.78,132,132,135.70,100,1,واتي-ت
20090609,131.78,132,132,135.70,1212,1,واتي-ت
20090809,131.75,132,132,131.75,275800,81,واتي-ت
20090810,131.75,132,132,131.75,150000,34,واتي-ت
20090811,131.58,136,132,131.75,236460,49,واتي-ت
20090812,131.75,136,132,132.73,147923,18,واتي-ت
20090815,131.75,137,132,133.23,389820,46,واتي-ت
20090816,133.39,133,133,133.23,230799,30,واتي-ت
20090817,133.39,137,133,133.23,23857,5,واتي-ت
20090818,133.39,133,133,133.23,41387,12,واتي-ت
20090819,130.10,135,130,133.23,43275,14,واتي-ت
20090822,133.39,135,133,133.23,10796,4,واتي-ت
20090823,135.04,137,135,133.72,80811,14,واتي-ت
20090824,131.75,134,132,133.72,55691,16,واتي-ت
20090825,133.72,134,134,133.72,2920,2,واتي-ت
20090826,134.22,134,134,133.72,24452,7,واتي-ت
20090829,133.72,134,134,133.72,6000,2,واتي-ت
20090914,129.77,130,130,133.72,10,1,واتي-ت
20090915,129.77,130,130,133.72,7553,5,واتي-ت
20091004,129.77,138,130,133.39,120624,36,واتي-ت
20091005,137.35,137,137,133.56,11000,2,واتي-ت
20091006,136.03,138,136,133.72,22900,5,واتي-ت
20091007,136.19,138,136,133.89,15080,6,واتي-ت
20091010,136.03,136,130,133.89,33510,6,واتي-ت
20091011,129.93,130,130,133.72,20128,6,واتي-ت
20091013,130.10,130,130,133.72,437,1,واتي-ت
20091020,129.77,130,130,133.72,6300,2,واتي-ت
20091031,129.77,130,130,133.72,3000,4,واتي-ت
20091101,129.77,132,130,133.06,88000,24,واتي-ت
20091102,129.11,129,129,132.90,15000,4,واتي-ت
20091103,131.58,132,132,132.90,12475,4,واتي-ت
20091104,131.75,132,132,132.90,22149,9,واتي-ت
20091107,137.51,138,138,133.56,78300,9,واتي-ت
20091108,138.17,138,129,132.73,227988,22,واتي-ت
20091109,132.73,133,133,132.73,1215,1,واتي-ت
20091110,135.04,135,128,132.73,9000,23,واتي-ت
20091111,128.12,128,128,132.57,13605,5,واتي-ت
20091114,128.29,128,128,132.57,7000,3,واتي-ت
20091115,131.75,132,132,132.57,10000,2,واتي-ت
20091116,131.75,135,132,132.57,4580,3,واتي-ت
20091118,131.75,135,132,132.73,148946,13,واتي-ت
20091121,131.75,132,132,132.73,38554,4,واتي-ت
20091123,131.75,132,132,132.73,14605,2,واتي-ت
20091125,131.75,132,132,132.73,11180,1,واتي-ت
20091129,131.75,132,132,132.57,55610,11,واتي-ت
20091130,133.39,133,133,132.57,1532,1,واتي-ت
20091201,131.75,132,132,132.57,10300,4,واتي-ت
20091202,131.75,132,132,132.57,16278,4,واتي-ت
20091205,131.75,132,132,132.57,2554,2,واتي-ت
20091208,131.75,132,132,132.57,30765,16,واتي-ت
20091209,131.75,132,132,132.57,25567,6,واتي-ت
20091212,131.75,132,132,132.57,15050,5,واتي-ت
20091213,131.75,133,132,132.57,31885,6,واتي-ت
20091214,131.75,132,132,132.40,90000,8,واتي-ت
20091215,131.75,132,132,132.40,26491,5,واتي-ت
20091216,131.75,132,132,132.40,17012,4,واتي-ت
20091222,131.75,132,132,132.40,2435,1,واتي-ت
20091223,131.75,132,132,132.40,17431,3,واتي-ت
20091228,131.75,132,132,132.40,6450,3,واتي-ت
20091230,131.75,132,132,132.40,37545,5,واتي-ت
20100103,127.79,132,128,132.40,14248,4,واتي-ت
20100104,131.75,132,132,132.40,4896,2,واتي-ت
20100105,131.75,132,132,132.40,6468,3,واتي-ت
20100106,131.75,132,132,132.40,6408,2,واتي-ت
20100109,131.75,132,132,132.40,2648,1,واتي-ت
20100110,131.75,132,132,132.40,4000,2,واتي-ت
20100111,131.75,132,132,132.24,136250,2,واتي-ت
20100112,131.75,132,128,132.24,13852,3,واتي-ت
20100113,127.96,132,128,132.24,15199,7,واتي-ت
20100116,127.79,128,128,131.75,46748,4,واتي-ت
20100117,127.63,132,128,131.75,24740,7,واتي-ت
20100118,131.75,132,128,131.75,8461,2,واتي-ت
20100119,131.58,132,132,131.75,20742,8,واتي-ت
20100120,131.75,132,132,131.75,38260,12,واتي-ت
20100123,127.63,128,128,131.75,2500,2,واتي-ت
20100124,131.75,132,132,131.75,52634,18,واتي-ت
20100126,131.75,132,132,131.75,10412,5,واتي-ت
20100130,131.75,132,132,131.75,18664,5,واتي-ت
20100131,127.63,128,128,131.75,3878,1,واتي-ت
20100201,127.79,128,128,131.75,1287,2,واتي-ت
20100202,131.91,136,132,131.75,44268,15,واتي-ت
20100203,132.08,132,132,131.75,5632,3,واتي-ت
20100206,131.75,132,132,131.75,34014,18,واتي-ت
20100207,131.58,132,132,131.75,47974,6,واتي-ت
20100208,131.91,132,132,131.75,250,1,واتي-ت
20100209,132.24,136,132,131.75,7407,3,واتي-ت
20100210,132.08,133,132,131.75,932,2,واتي-ت
20100214,131.75,132,132,131.75,2468,1,واتي-ت
20100216,136.36,136,136,131.75,5480,2,واتي-ت
20100217,133.23,133,133,131.75,13060,5,واتي-ت
20100227,133.39,136,133,133.56,25288,9,واتي-ت
20100228,133.39,136,133,133.89,92230,4,واتي-ت
20100301,131.75,132,132,133.89,7960,2,واتي-ت
20100303,129.61,130,129,133.89,1215,2,واتي-ت
20100306,130.10,130,130,133.89,10300,3,واتي-ت
20100307,129.77,138,130,133.89,22013,4,واتي-ت
20100309,130.59,131,131,133.89,9163,3,واتي-ت
20100310,138.50,138,138,134.38,55907,7,واتي-ت
20100315,138.99,139,139,134.38,3333,2,واتي-ت
20100317,138.99,139,139,134.55,10000,1,واتي-ت
20100329,139.16,139,139,134.71,20000,1,واتي-ت
20100330,139.32,139,139,134.71,4528,1,واتي-ت
20100404,139.32,139,139,134.71,3638,2,واتي-ت
20100407,139.32,139,139,135.37,76927,3,واتي-ت
20100410,139.32,140,139,139.32,2780,2,واتي-ت
20100411,144.10,144,144,139.32,8506,5,واتي-ت
20100412,144.10,144,139,139.49,258218,17,واتي-ت
20100413,144.10,144,139,139.82,33327,8,واتي-ت
20100414,139.16,139,139,139.82,26093,4,واتي-ت
20100418,135.20,135,135,139.82,3000,2,واتي-ت
20100420,135.20,135,135,139.82,3000,3,واتي-ت
20100424,135.04,135,135,139.65,9526,8,واتي-ت
20100425,135.20,135,135,139.49,13612,9,واتي-ت
20100426,135.20,135,135,139.32,15578,2,واتي-ت
20100428,139.32,139,139,139.32,4095,1,واتي-ت
20100501,139.32,139,139,139.32,2220,1,واتي-ت
20100502,135.37,135,135,139.32,5814,9,واتي-ت
20100503,135.04,135,135,139.16,14182,3,واتي-ت
20100504,135.04,135,135,138.99,18270,2,واتي-ت
20100505,134.22,139,134,138.99,3170,3,واتي-ت
20100508,135.04,135,135,138.99,733,1,واتي-ت
20100510,135.04,135,135,138.83,17124,3,واتي-ت
20100511,135.04,135,135,137.67,146343,9,واتي-ت
20100519,132.90,133,133,137.67,54,1,واتي-ت
20100522,132.90,133,133,137.67,1966,2,واتي-ت
20100529,132.90,133,133,137.67,100,1,واتي-ت
20100530,132.90,133,133,137.67,100,1,واتي-ت
20100531,132.90,133,133,137.67,550,1,واتي-ت
20100614,132.90,133,133,137.02,69763,15,واتي-ت
20100615,132.24,132,132,136.85,12648,4,واتي-ت
20100616,132.40,132,132,136.36,44537,4,واتي-ت
20100623,149.84,150,150,149.84,150647,6,واتي-ت
20100627,149.84,151,150,149.84,42847,6,واتي-ت
20100628,149.84,150,150,149.84,133884,8,واتي-ت
20100629,151.51,152,152,149.84,2468,1,واتي-ت
20100630,151.51,152,150,149.84,210895,13,واتي-ت
20100705,149.84,150,150,149.84,266000,9,واتي-ت
20100706,149.84,150,150,149.84,8990,2,واتي-ت
20100711,153.01,153,150,149.84,13585,4,واتي-ت
20100712,149.84,150,150,149.84,1515,1,واتي-ت
