<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20120213,2071.19,2129,2071,2128.21,484282,89,مارون-ت
20120214,2126.02,2128,2077,2118.02,194483,55,مارون-ت
20120215,2095.05,2128,2033,2100.60,182602,74,مارون-ت
20120218,2097.50,2116,2065,2095.96,156620,57,مارون-ت
20120219,2108.86,2128,2064,2095.57,98030,38,مارون-ت
20120220,2047.32,2116,2045,2096.09,78601,25,مارون-ت
20120221,2097.50,2116,2090,2106.66,39093347,39,مارون-ت
20120222,2038.42,2115,2038,2079.57,39024825,27,مارون-ت
20120225,2090.41,2090,2090,2090.41,18540,8,مارون-ت
20120226,2064.09,2096,2064,2077.90,46051,16,مارون-ت
20120227,2095.31,2121,2095,2112.34,237667,63,مارون-ت
20120228,2115.69,2116,2065,2082.80,72109,41,مارون-ت
20120229,2102.54,2103,2074,2091.18,99054,37,مارون-ت
20120303,2089.89,2103,2072,2095.18,119820,41,مارون-ت
20120304,2102.79,2103,2090,2096.73,89506,26,مارون-ت
20120305,2089.76,2090,2064,2074.28,55335,31,مارون-ت
20120306,2076.99,2077,2054,2064.35,49672,21,مارون-ت
20120307,2062.54,2076,2054,2064.09,110682,42,مارون-ت
20120310,2063.96,2064,2051,2054.67,51032,27,مارون-ت
20120311,2051.32,2057,2036,2041.39,82673,69,مارون-ت
20120312,2035.84,2038,1974,2014.81,102000,30,مارون-ت
20120313,1986.69,2103,1955,2044.87,104602,39,مارون-ت
20120314,2101.50,2147,2065,2135.56,114356,46,مارون-ت
20120317,2135.05,2167,2090,2143.82,105426,70,مارون-ت
20120318,2102.92,2152,2103,2141.88,92420,53,مارون-ت
20120324,2160.72,2244,2161,2179.81,365353,72,مارون-ت
20120325,2184.20,2223,2135,2180.20,342519,37,مارون-ت
20120326,2193.10,2193,2100,2119.05,198469,36,مارون-ت
20120327,2121.50,2193,2121,2179.29,110126,55,مارون-ت
20120328,2214.51,2288,2193,2280.05,1122170,201,مارون-ت
20120402,2289.21,2372,2258,2318.62,1012054,129,مارون-ت
20120403,2298.88,2346,2219,2289.08,445421,74,مارون-ت
20120404,2309.20,2335,2258,2314.23,454593,102,مارون-ت
20120407,2296.30,2400,2296,2368.16,678245,232,مارون-ت
20120408,2399.38,2486,2387,2471.75,1164878,324,مارون-ت
20120409,2425.31,2451,2400,2429.31,186885,125,مارون-ت
20120410,2450.85,2526,2438,2469.56,1621399,172,مارون-ت
20120411,2474.33,2474,2393,2437.31,290513,110,مارون-ت
20120414,2473.56,2474,2387,2416.79,91929,52,مارون-ت
20120415,2448.66,2458,2355,2395.12,337978,102,مارون-ت
20120416,2322.36,2322,2275,2278.50,228759,66,مارون-ت
20120417,2193.23,2341,2193,2287.53,70039,57,مارون-ت
20120418,2287.53,2353,2236,2295.53,188346,112,مارون-ت
20120421,2316.94,2361,2317,2331.26,142872,98,مارون-ت
20120422,2347.91,2374,2348,2363.51,154570,102,مارون-ت
20120423,2386.09,2446,2386,2423.24,78762,92,مارون-ت
20120424,2438.21,2458,2322,2392.93,219755,100,مارون-ت
20120428,2345.32,2345,2335,2338.23,50553,48,مارون-ت
20120429,2347.91,2348,2258,2284.18,39632,72,مارون-ت
20120430,2297.85,2354,2298,2338.36,59255,66,مارون-ت
20120501,2347.91,2348,2296,2332.17,74799,40,مارون-ت
20120502,2294.75,2322,2283,2309.46,72907,54,مارون-ت
20120505,2277.47,2296,2271,2282.50,37439,50,مارون-ت
20120506,2264.05,2303,2258,2277.60,36968,56,مارون-ت
20120507,2277.60,2391,2278,2301.33,1484818,123,مارون-ت
20120508,2360.81,2370,2341,2353.19,153250,82,مارون-ت
20120509,2341.45,2359,2309,2319.52,48471,33,مارون-ت
20120512,2322.10,2322,2232,2281.85,42795,40,مارون-ت
20120513,2257.60,2277,2181,2218.64,157418,64,مارون-ت
20120514,2269.21,2283,2207,2255.92,16242,20,مارون-ت
20120515,2257.47,2281,2202,2231.03,31335,37,مارون-ت
20120516,2218.90,2309,2195,2245.73,104630,52,مارون-ت
20120519,2284.69,2285,2226,2267.02,42911,20,مارون-ت
20120520,2257.60,2267,2197,2256.96,57502,32,مارون-ت
20120521,2193.61,2267,2194,2247.15,57843,51,مارون-ت
20120522,2257.60,2267,2181,2222.90,92852,72,مارون-ت
20120523,2251.15,2251,2155,2212.96,244028,124,مارون-ت
20120526,2229.22,2289,2167,2273.08,1240063,173,مارون-ت
20120527,2206.00,2257,2193,2240.96,1458121,204,مارون-ت
20120711,2363.41,2363,2292,2298.27,1738359,84,مارون-ت
20120714,2215.85,2260,2183,2186.75,39225745,66,مارون-ت
20120715,2112.30,2112,2077,2083.20,18866413,57,مارون-ت
20120716,2112.30,2183,2068,2143.76,188266,92,مارون-ت
20120717,2090.14,2171,2055,2140.22,194083,48,مارون-ت
20120718,2067.99,2247,2046,2197.53,482490,158,مارون-ت
20120721,2215.55,2232,2194,2215.26,39442,35,مارون-ت
20120722,2215.70,2282,2215,2239.48,103428,60,مارون-ت
20120723,2267.25,2290,2238,2274.93,122553,62,مارون-ت
20120724,2237.86,2334,2238,2298.12,96652,45,مارون-ت
20120725,2311.57,2312,2216,2270.06,57694,45,مارون-ت
20120728,2260.01,2288,2157,2212.16,34849,30,مارون-ت
20120729,2215.70,2216,2105,2117.47,11954,27,مارون-ت
20120730,2104.92,2127,2066,2068.13,11409,15,مارون-ت
20120731,2067.99,2098,2068,2082.17,32684,46,مارون-ت
20120801,2067.54,2068,1994,2025.45,69926,35,مارون-ت
20120804,1924.26,1924,1924,1924.26,19434,20,مارون-ت
20120805,1828.10,1828,1828,1828.10,37830,32,مارون-ت
20120806,1736.81,1846,1737,1745.09,112446,81,مارون-ت
20120807,1745.09,1758,1684,1742.87,47007,33,مارون-ت
20120808,1735.48,1736,1659,1679.06,31708,29,مارون-ت
20120811,1735.63,1763,1736,1755.43,17969,16,مارون-ت
20120812,1843.17,1843,1843,1843.17,43692,41,مارون-ت
20120813,1773.74,1935,1774,1929.28,26805,60,مارون-ت
20120814,2023.67,2026,1965,2009.20,190321,102,مارون-ت
20120815,2023.67,2024,1920,1955.72,54001,60,مارون-ت
20120818,1858.09,1919,1858,1883.64,119078,58,مارون-ت
20120821,1833.27,1972,1833,1952.48,80298,47,مارون-ت
20120822,1994.13,1994,1938,1984.53,11015,4,مارون-ت
20120825,1994.13,1994,1920,1938.29,19150,27,مارون-ت
20120826,1976.40,1964,1898,1904.62,27979,23,مارون-ت
20120827,1875.96,1972,1876,1912.89,28400,23,مارون-ت
20120902,1875.96,1920,1876,1893.39,75885,39,مارون-ت
20120903,1905.50,1979,1869,1938.00,77342,137,مارون-ت
20120904,2001.37,2031,1969,2004.47,64095,67,مارون-ت
20120905,2031.06,2083,2031,2057.65,85653,93,مارون-ت
20120908,2059.42,2068,2038,2046.57,75752,62,مارون-ت
20120909,2031.94,2032,1944,1951.59,40920,25,مارون-ت
20120910,1942.28,1994,1942,1974.34,51041,54,مارون-ت
20120911,1995.61,2061,1996,2041.69,90710,63,مارون-ت
20120915,2067.99,2112,2062,2084.53,116614,88,مارون-ت
20120916,2068.13,2083,2024,2051.89,112269,54,مارون-ت
20120917,2067.99,2097,2058,2066.21,78760,54,مارون-ت
20120918,2039.18,2083,2039,2069.91,55302,62,مارون-ت
20120919,2058.53,2075,2059,2067.99,106455,63,مارون-ت
20120922,2069.32,2133,2069,2096.64,609680,83,مارون-ت
20120923,2134.46,2201,2119,2170.50,419846,100,مارون-ت
20120924,2260.01,2279,2216,2270.95,595055,163,مارون-ت
20120925,2384.39,2384,2384,2384.39,267051,51,مارون-ت
20120926,2503.59,2504,2504,2503.59,175445,49,مارون-ت
20120929,2628.71,2629,2629,2628.71,112692,20,مارون-ت
20120930,2760.02,2760,2760,2760.02,66516,34,مارون-ت
20121001,2897.99,2898,2659,2809.51,5114058,584,مارون-ت
20121002,2735.06,2792,2681,2733.29,1646915,336,مارون-ت
20121003,2629.30,2806,2629,2781.44,3104224,474,مارون-ت
20121006,2644.07,2711,2642,2649.09,67063,48,مارون-ت
20121007,2584.98,2629,2539,2565.63,652171,227,مارون-ت
20121008,2525.90,2563,2518,2545.25,193168,188,مارون-ت
20121009,2516.89,2555,2517,2535.35,308488,182,مارون-ت
20121010,2516.89,2519,2489,2503.15,156257,90,مارون-ت
20121013,2385.72,2490,2380,2394.88,123592,104,مارون-ت
20121014,2363.41,2515,2306,2465.63,232072,178,مارون-ت
20121015,2588.68,2589,2570,2588.38,203870,87,مارون-ت
20121016,2657.36,2718,2641,2710.98,486283,174,مارون-ت
20121017,2732.55,2762,2592,2674.05,270676,137,مارون-ت
20121020,2717.93,2808,2679,2793.41,865245,360,مارون-ت
20121021,2933.00,2933,2807,2878.64,719706,244,مارون-ت
20121022,2865.64,2866,2765,2809.66,599157,207,مارون-ت
20121023,2762.09,2790,2674,2729.30,267861,96,مارون-ت
20121024,2732.70,2821,2705,2776.57,161071,84,مارون-ت
20121027,2836.10,2907,2799,2851.46,272653,154,مارون-ت
20121028,2822.80,2836,2763,2821.62,769734,116,مارون-ت
20121029,2835.80,2836,2794,2805.37,147876,62,مارون-ت
20121030,2812.61,2815,2665,2701.53,512553,152,مارون-ت
20121031,2658.84,2674,2585,2638.01,64207,71,مارون-ت
20121104,2673.61,2674,2644,2672.87,1023009,35,مارون-ت
20121105,2673.61,2674,2570,2579.08,55576,49,مارون-ت
20121106,2550.57,2659,2551,2606.40,33392,30,مارون-ت
20121107,2658.99,2703,2641,2658.84,1168346,119,مارون-ت
20121110,2660.32,2660,2570,2613.05,41410,47,مارون-ت
20121111,2587.94,2588,2511,2572.43,96530,52,مارون-ت
20121112,2614.38,2629,2517,2619.70,75104,51,مارون-ت
20121113,2627.82,2703,2628,2679.37,277870,84,مارون-ت
20121114,2703.15,2703,2629,2633.58,36384,39,مارون-ت
20121117,2584.98,2659,2578,2641.26,103830,169,مارون-ت
20121118,2629.30,2668,2588,2645.99,242354,61,مارون-ت
20121119,2658.84,2659,2593,2629.45,201961,90,مارون-ت
20121120,2586.61,2725,2585,2670.81,136277,78,مارون-ت
20121121,2631.07,2733,2631,2704.78,134830,71,مارون-ت
20121126,2675.68,2718,2659,2708.62,84399,34,مارون-ت
20121127,2660.32,2709,2660,2683.36,83767,55,مارون-ت
20121128,2676.71,2711,2659,2699.17,717899,128,مارون-ت
20121201,2717.78,2834,2697,2783.95,720670,315,مارون-ت
20121202,2777.16,2836,2777,2803.60,375383,115,مارون-ت
20121203,2806.55,2820,2741,2803.45,292765,184,مارون-ت
20121204,2806.55,2821,2762,2775.98,109104,69,مارون-ت
20121205,2762.24,2806,2747,2783.81,90976,70,مارون-ت
20121208,2812.46,2836,2777,2811.87,322683,140,مارون-ت
20121209,2763.13,2765,2704,2722.36,461741,82,مارون-ت
20121210,2804.78,2805,2718,2743.18,44386,25,مارون-ت
20121211,2777.01,2821,2751,2814.38,494716,198,مارون-ت
20121212,2806.41,2806,2747,2756.48,119321,76,مارون-ت
20121215,2806.55,2807,2778,2795.92,51678,41,مارون-ت
20121216,2777.01,2805,2750,2758.40,76702,62,مارون-ت
20121217,2750.57,2806,2751,2789.71,362962,157,مارون-ت
20121218,2806.41,2929,2806,2910.99,2753240,434,مارون-ت
20121219,3056.48,3056,3056,3056.48,484124,85,مارون-ت
20121222,3209.22,3209,3209,3209.22,124885,50,مارون-ت
20121223,3369.64,3370,3370,3369.64,369733,47,مارون-ت
20121224,3538.03,3538,3538,3538.03,362578,57,مارون-ت
20121225,3663.29,3715,3420,3597.85,4259653,879,مارون-ت
20121226,3527.54,3778,3527,3775.55,9477324,552,مارون-ت
20121229,3964.33,3964,3841,3961.23,12982938,998,مارون-ت
20121230,3943.95,3988,3767,3838.04,1410319,487,مارون-ت
20130127,3560.63,3561,3269,3526.66,1196678,375,مارون-ت
20130128,3350.29,3567,3272,3492.24,657798,187,مارون-ت
20130130,3350.14,3383,3318,3344.67,127280,76,مارون-ت
20130202,3205.53,3464,3206,3307.30,428675,178,مارون-ت
20130203,3220.15,3321,3142,3161.66,285636,191,مارون-ت
20130204,3131.38,3131,3013,3027.39,689769,164,مارون-ت
20130205,3027.24,3179,3027,3173.92,582883,74,مارون-ت
20130206,3332.56,3333,3333,3332.56,222528,55,مارون-ت
20130209,3499.18,3499,3403,3480.27,1160332,319,مارون-ت
20130211,3306.42,3471,3306,3420.60,380718,142,مارون-ت
20130212,3433.45,3448,3306,3340.09,586344,123,مارون-ت
20130213,3249.69,3250,3173,3214.83,124871,113,مارون-ت
20130216,3211.29,3376,3211,3358.41,182336,166,مارون-ت
20130217,3358.41,3397,3214,3303.90,400316,118,مارون-ت
20130218,3364.91,3365,3141,3193.56,176450,171,مارون-ت
20130219,3197.99,3198,3034,3087.95,353116,196,مارون-ت
20130220,3103.01,3242,3103,3240.39,867075,124,مارون-ت
20130223,3353.09,3368,3132,3285.44,645829,229,مارون-ت
20130224,3246.74,3247,3121,3129.75,228309,153,مارون-ت
20130225,3121.18,3241,2973,3047.77,295638,149,مارون-ت
20130226,3101.83,3200,3102,3180.12,219755,166,مارون-ت
20130227,3200.06,3283,3072,3228.13,193821,175,مارون-ت
20130302,3293.86,3294,3101,3109.66,300077,148,مارون-ت
20130303,3190.61,3191,3013,3105.97,348629,144,مارون-ت
20130304,3167.71,3168,3043,3085.58,171589,118,مارون-ت
20130305,3043.04,3167,2988,3024.14,167476,113,مارون-ت
20130306,3122.66,3123,2997,3016.45,270301,145,مارون-ت
20130309,3045.85,3102,2933,2974.80,339861,163,مارون-ت
20130310,3065.05,3101,2948,3046.29,129237,137,مارون-ت
20130311,3101.98,3161,3102,3119.71,134613,143,مارون-ت
20130312,3116.75,3276,3075,3228.42,342096,245,مارون-ت
20130313,3389.73,3390,3390,3389.73,737168,52,مارون-ت
20130316,3471.12,3471,3250,3402.43,694110,294,مارون-ت
20130317,3338.32,3486,3283,3450.29,304232,251,مارون-ت
20130318,3471.26,3623,3383,3576.14,921892,367,مارون-ت
20130325,3754.87,3755,3755,3754.87,532812,47,مارون-ت
20130326,3914.40,3914,3695,3786.34,676054,399,مارون-ت
20130327,3750.44,3750,3634,3670.68,469746,263,مارون-ت
20130330,3618.98,3634,3501,3554.87,135964,121,مارون-ت
20130331,3512.62,3693,3513,3648.82,124190,122,مارون-ت
20130403,3633.75,3678,3619,3645.86,87353,90,مارون-ت
20130406,3647.04,3647,3546,3551.47,560395,105,مارون-ت
20130407,3618.98,3729,3545,3609.08,118356,130,مارون-ت
20130408,3596.82,3789,3597,3761.96,1058585,365,مارون-ت
20130409,3796.23,3950,3796,3925.48,961430,522,مارون-ت
20130410,3973.49,4106,3841,3985.01,1758428,813,مارون-ت
20130413,3973.49,3988,3856,3928.44,233376,194,مارون-ت
20130415,3988.11,4120,3914,4017.06,751667,334,مارون-ت
20130416,3943.36,4104,3855,4005.69,1196135,407,مارون-ت
20130417,4032.57,4033,3806,3829.47,813277,458,مارون-ت
20130420,3935.08,3935,3638,3679.39,806443,391,مارون-ت
20130421,3604.21,3767,3545,3689.73,461635,227,مارون-ت
20130422,3839.07,3874,3837,3850.89,376096,218,مارون-ت
20130423,3973.34,4033,3870,3982.20,549178,216,مارون-ت
20130424,4069.65,4176,4070,4136.42,1460754,525,مارون-ت
20130427,4254.14,4254,4137,4208.35,563201,410,مارون-ت
20130428,4283.54,4284,4063,4178.07,904603,277,مارون-ت
20130429,4025.48,4313,4025,4250.89,1341781,404,مارون-ت
20130430,4371.72,4463,4358,4447.21,1757665,344,مارون-ت
20130501,4669.51,4670,4670,4669.51,460781,73,مارون-ت
20130504,4902.90,4903,4505,4823.58,2189750,615,مارون-ت
20130505,4586.50,4727,4583,4586.94,816715,276,مارون-ت
20130512,4549.13,4727,4417,4589.75,841796,191,مارون-ت
20130513,4726.38,4726,4210,4427.26,892711,290,مارون-ت
20130514,4212.19,4354,4206,4206.73,838542,255,مارون-ت
20130515,4136.27,4341,3997,4077.33,1195564,355,مارون-ت
20130518,4003.03,4003,3873,3879.54,299544,219,مارون-ت
20130519,3768.17,4062,3716,3920.31,216478,159,مارون-ت
20130520,3811.00,4062,3811,3960.79,305597,201,مارون-ت
20130521,3976.44,4047,3916,3992.99,72760,92,مارون-ت
20130522,3986.78,4032,3857,3978.66,131797,103,مارون-ت
20130525,4062.12,4177,4062,4147.20,204304,102,مارون-ت
20130526,4353.11,4354,4284,4347.79,896212,438,مارون-ت
20130527,4412.79,4413,4177,4226.37,112080,223,مارون-ت
20130528,4261.53,4284,4080,4193.29,257830,255,مارون-ت
20130529,4268.32,4403,4198,4291.96,2070720,791,مارون-ت
20130609,4353.15,4353,4190,4284.79,194982,111,مارون-ت
20130610,4042.96,4604,4043,4313.28,301654,165,مارون-ت
20130611,4592.23,4686,4576,4372.26,292670,223,مارون-ت
20130612,4594.06,4621,4502,4396.52,175447,124,مارون-ت
20130615,4594.06,4962,4594,4500.71,361657,298,مارون-ت
20130616,4943.21,4998,4778,4595.35,348929,209,مارون-ت
20130617,4823.77,4825,4690,4781.50,377502,147,مارون-ت
20130618,4997.98,4998,4778,4934.94,204327,245,مارون-ت
20130619,5108.60,5109,4780,4903.70,66097,106,مارون-ت
20130622,4924.84,4925,4659,4667.39,413824,201,مارون-ت
20130623,4449.08,4622,4449,4570.18,232065,182,مارون-ت
20130625,4437.87,4612,4438,4587.08,63140,126,مارون-ت
20130626,4777.64,4816,4778,4811.64,143047,108,مارون-ت
20130629,4961.59,5017,4906,4973.90,305211,301,مارون-ت
20130630,4906.46,4925,4815,4853.54,478497,226,مارون-ت
20130701,4945.05,4945,4816,4890.47,172327,158,مارون-ت
20130702,4943.21,4943,4686,4743.10,98108,142,مارون-ت
20130703,4704.69,4925,4640,4831.85,191252,155,مارون-ت
20130706,4777.83,5053,4778,4974.64,278481,320,مارون-ت
20130707,4924.84,4962,4778,4876.88,297933,260,مارون-ت
20130708,4777.83,4906,4765,4802.64,144093,198,مارون-ت
20130709,4851.33,4851,4705,4747.69,220096,191,مارون-ت
20130710,4851.15,4851,4714,4779.30,382004,180,مارون-ت
20130713,4842.14,4842,4541,4655.44,578258,209,مارون-ت
20130714,4788.49,4788,4561,4590.57,118138,87,مارون-ت
20130715,4757.06,4757,4557,4626.04,268544,176,مارون-ت
20130716,4848.76,4849,4638,4686.86,81595,127,مارون-ت
20130717,4798.59,4921,4688,4831.30,342967,299,مارون-ت
20130720,5072.77,5073,4962,5072.22,1203124,296,مارون-ت
20130724,5457.75,5458,5246,5304.49,1290326,674,مارون-ت
20130727,5384.06,5384,4982,5278.03,330533,344,مارون-ت
20130728,5053.47,5145,5053,5100.33,329587,267,مارون-ت
20130729,5126.98,5140,5055,5086.36,257136,221,مارون-ت
20130731,5126.79,5127,5053,5080.85,232541,177,مارون-ت
20130803,4962.51,5053,4925,4974.09,259393,228,مارون-ت
20130804,5029.40,5029,4870,4935.13,299170,150,مارون-ت
20130805,4977.03,5053,4796,4900.76,279616,169,مارون-ت
20130806,4805.58,4956,4778,4868.24,103227,143,مارون-ت
20130807,4814.58,4921,4815,4846.19,57422,93,مارون-ت
20130811,4797.31,4952,4797,4850.05,97974,129,مارون-ت
20130812,4844.90,4870,4845,4851.52,77778,119,مارون-ت
20130813,4860.52,4861,4609,4720.13,202271,203,مارون-ت
20130814,4626.04,4891,4626,4782.42,106729,115,مارون-ت
20130817,4933.66,5021,4861,4992.28,313205,261,مارون-ت
20130818,5021.68,5024,4796,4938.25,99496,120,مارون-ت
20130819,4939.54,4980,4835,4911.61,137063,106,مارون-ت
20130820,4832.96,4836,4669,4761.66,108556,134,مارون-ت
20130821,4777.83,4870,4695,4804.47,296766,64,مارون-ت
20130824,4796.39,4888,4796,4837.18,49281,52,مارون-ت
20130825,4897.27,4897,4800,4851.33,65498,91,مارون-ت
20130826,4906.46,4906,4679,4729.31,168563,158,مارون-ت
20130827,4753.94,4815,4686,4733.54,81239,90,مارون-ت
20130828,4497.04,4590,4497,4507.88,122366,172,مارون-ت
20130831,4594.62,4704,4594,4618.32,36522,92,مارون-ت
20130901,4704.32,4849,4704,4830.02,172459,113,مارون-ت
20130903,4943.03,4943,4651,4775.62,49964,58,مارون-ت
20130904,4696.97,4697,4537,4543.16,198963,164,مارون-ت
20130907,4336.80,4548,4337,4513.76,183490,97,مارون-ت
20130908,4593.88,4668,4523,4634.68,30326,69,مارون-ت
20130909,4750.26,4815,4706,4758.90,70896,90,مارون-ت
20130910,4805.39,4997,4805,4969.49,283659,234,مارون-ت
20130911,5051.63,5052,4943,4973.72,167939,160,مارون-ت
20130914,4998.34,5008,4883,4976.29,91326,137,مارون-ت
20130915,4997.79,5035,4980,4999.45,147962,115,مارون-ت
20130916,4961.59,5063,4870,5035.83,146517,143,مارون-ت
20130917,5053.47,5210,5044,5123.48,217637,214,مارون-ت
20130918,5145.35,5178,5100,5132.12,247029,122,مارون-ت
20130921,5176.22,5197,5035,5171.26,377286,220,مارون-ت
20130922,4961.59,5145,4925,4973.35,93677,119,مارون-ت
20130923,4998.34,5200,4998,5138.19,150987,136,مارون-ت
20130924,5053.47,5109,4962,5049.98,47813,50,مارون-ت
20130925,5163.73,5173,5109,5148.29,125504,166,مارون-ت
20130928,5292.55,5384,5293,5338.85,505027,205,مارون-ت
20130929,5364.03,5364,5152,5248.08,295320,149,مارون-ت
20130930,5246.42,5510,5246,5430.74,416267,212,مارون-ت
20131001,5509.02,5509,5467,5489.72,108297,106,مارون-ت
20131002,5421.00,5421,5256,5328.20,91268,124,مارون-ت
20131005,5402.62,5421,5330,5401.15,169057,101,مارون-ت
20131006,5511.04,5511,5369,5397.29,136770,50,مارون-ت
20131007,5431.10,5514,5368,5418.61,330179,102,مارون-ت
20131008,5457.93,5642,5458,5590.61,160491,155,مارون-ت
20131009,5731.56,5870,5680,5864.42,516599,158,مارون-ت
20131012,6156.05,6158,6064,6152.37,607917,301,مارون-ت
20131013,6413.31,6413,6037,6210.62,388669,330,مارون-ت
20131014,6156.05,6239,6064,6116.17,632622,210,مارون-ت
20131015,6063.06,6294,5880,6261.53,281022,234,مارون-ت
20131019,6268.14,6574,6268,6551.14,839073,326,مارون-ت
20131020,6523.57,6671,6232,6482.41,222515,183,مارون-ت
20131021,6250.32,6799,6250,6538.27,245566,189,مارون-ت
20131022,6707.33,6707,6315,6512.73,345038,150,مارون-ت
20131023,6288.54,6340,6187,6227.90,537267,229,مارون-ت
20131026,6428.02,6428,6047,6085.67,443726,169,مارون-ت
20131027,5918.44,5954,5880,5921.38,245187,149,مارون-ت
20131028,5880.40,5989,5697,5887.39,87245,107,مارون-ت
20131029,6027.41,6182,5972,6110.29,196807,126,مارون-ت
20131030,6156.23,6367,6156,6323.82,141872,110,مارون-ت
20131102,6266.30,6266,6009,6116.35,101313,103,مارون-ت
20131103,5917.16,6119,5917,5960.71,61310,85,مارون-ت
20131104,5826.19,6101,5826,6023.55,14051,42,مارون-ت
20131105,5825.46,6174,5825,6074.27,39152,69,مارون-ت
20131106,6156.05,6307,6156,6249.77,138534,148,مارون-ت
20131109,6339.81,6423,6158,6286.52,107161,136,مارون-ت
20131110,6247.93,6285,6195,6241.13,83828,95,مارون-ت
20131111,6238.92,6274,6011,6251.60,142714,61,مارون-ت
20131112,6284.68,6285,6028,6264.47,233173,95,مارون-ت
20131116,6339.81,6340,6220,6315.19,172282,76,مارون-ت
20131117,6275.49,6276,6174,6235.98,38877,63,مارون-ت
20131118,6284.68,6285,6215,6252.15,85644,75,مارون-ت
20131119,6216.69,6377,6175,6320.51,154235,148,مارون-ت
20131120,6394.94,6395,6211,6263.92,127857,65,مارون-ت
20131123,6310.41,6539,6303,6450.25,147203,124,مارون-ت
20131124,6771.65,6772,6524,6672.97,262338,201,مارون-ت
20131125,6918.66,6919,6505,6683.81,78314,178,مارون-ت
20131126,6431.69,6478,6350,6383.91,85909,108,مارون-ت
20131127,6615.45,6615,6248,6353.96,65415,93,مارون-ت
20131130,6385.75,6395,6248,6288.17,127840,133,مارون-ت
20131201,6259.14,6411,6251,6306.00,92806,91,مارون-ت
20131202,6248.66,6411,6248,6298.83,69416,76,مارون-ت
20131203,6377.30,6377,6125,6318.68,20260,33,مارون-ت
20131204,6064.17,6413,6064,6298.46,138007,100,مارون-ت
20131207,6376.56,6432,6285,6360.02,72264,118,مارون-ت
20131208,6394.94,6678,6395,6582.38,193775,133,مارون-ت
20131209,6911.49,6911,6648,6696.13,215015,119,مارون-ت
20131210,6854.16,6854,6615,6685.65,72406,89,مارون-ت
20131211,6615.45,6781,6524,6675.18,184623,99,مارون-ت
20131214,6431.69,6652,6432,6578.33,95121,65,مارون-ت
20131215,6694.47,6907,6468,6823.11,524474,191,مارون-ت
20131216,6663.78,7164,6664,7058.87,329206,189,مارون-ت
20131217,7019.73,7020,6836,6978.02,135528,118,مارون-ت
20131218,6865.37,7167,6799,6958.72,347012,135,مارون-ت
20131221,6611.04,6983,6611,6659.92,125103,103,مارون-ت
20131222,6707.33,6744,6546,6614.17,123265,35,مارون-ت
20131224,6876.03,6876,6542,6797.75,132306,80,مارون-ت
20131225,6835.97,6836,6634,6742.07,2698548,57,مارون-ت
20131228,6744.09,6744,6468,6732.51,372427,40,مارون-ت
20131229,6505.20,6615,6468,6523.57,42052,46,مارون-ت
20131230,6606.27,6606,6402,6448.05,86315,62,مارون-ت
20140101,6558.49,6630,6544,6604.98,24509,46,مارون-ت
20140104,6656.25,6707,6524,6638.24,8158,28,مارون-ت
20140105,6584.21,6584,6450,6497.29,18097,50,مارون-ت
20140106,6376.56,6504,6377,6424.34,30261,52,مارون-ت
20140107,6385.57,6432,6358,6385.93,43893,55,مارون-ت
20140108,6431.69,6468,6432,6431.69,65195,58,مارون-ت
