<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20030920,818.60,819,816,816.40,1210,3,I. Pegah Dairy-a
20030921,837.27,837,820,819.86,3010,4,I. Pegah Dairy-a
20031130,418.63,419,419,418.63,1000,1,I. Pegah Dairy-a
20040107,439.57,440,420,420.36,1510,3,I. Pegah Dairy-a
20040118,441.36,441,441,441.36,20000,3,I. Pegah Dairy-a
20040119,463.42,463,442,441.89,485,2,I. Pegah Dairy-a
20040124,463.95,464,464,463.95,25000,12,I. Pegah Dairy-a
20040125,487.14,487,487,487.14,20000,8,I. Pegah Dairy-a
20040126,511.46,511,494,493.86,5010,3,I. Pegah Dairy-a
20040127,518.51,519,495,495.18,2010,2,I. Pegah Dairy-a
20040203,519.90,520,495,511.93,545860,316,I. Pegah Dairy-a
20040204,519.97,520,513,512.53,3010,4,I. Pegah Dairy-a
20040207,531.60,532,515,515.45,10266,9,I. Pegah Dairy-a
20040208,522.63,532,523,531.27,191615,30,I. Pegah Dairy-a
20040209,531.73,532,523,531.20,2845,8,I. Pegah Dairy-a
20040214,531.60,532,531,531.20,410,3,I. Pegah Dairy-a
20040215,531.60,532,523,530.93,2255,5,I. Pegah Dairy-a
20040216,527.61,531,528,530.74,2157,3,I. Pegah Dairy-a
20040218,526.95,527,527,527.21,400000,5,I. Pegah Dairy-a
20040221,526.81,527,527,527.01,20035,9,I. Pegah Dairy-a
20040229,525.62,527,526,526.81,3774,3,I. Pegah Dairy-a
20040307,522.69,523,502,506.68,34830,6,I. Pegah Dairy-a
20040309,506.28,507,506,506.55,13944,9,I. Pegah Dairy-a
20040310,506.61,507,506,506.55,3096,8,I. Pegah Dairy-a
20040426,505.95,506,506,506.02,12229,10,I. Pegah Dairy-a
20040501,480.76,503,481,503.22,5236,8,I. Pegah Dairy-a
20040502,505.95,506,503,503.42,4745,9,I. Pegah Dairy-a
20040503,506.15,506,503,503.42,52,2,I. Pegah Dairy-a
20040504,503.42,503,503,503.42,2000,1,I. Pegah Dairy-a
20040505,506.02,506,506,505.62,47839,8,I. Pegah Dairy-a
20040509,505.62,506,505,505.55,130,3,I. Pegah Dairy-a
20040515,504.29,505,504,505.42,2625,7,I. Pegah Dairy-a
20040518,503.03,505,503,505.35,1342,2,I. Pegah Dairy-a
20040519,503.03,505,503,504.95,11210,8,I. Pegah Dairy-a
20040615,478.31,478,478,478.31,500,1,I. Pegah Dairy-a
20040616,478.31,478,478,478.31,175,1,I. Pegah Dairy-a
20040619,478.31,478,478,478.31,3248,1,I. Pegah Dairy-a
20040620,478.44,478,478,478.31,1010,2,I. Pegah Dairy-a
20040621,485.08,485,478,478.37,510,2,I. Pegah Dairy-a
20040622,479.10,479,478,478.44,6384,7,I. Pegah Dairy-a
20040623,478.44,478,478,478.44,5050,4,I. Pegah Dairy-a
20040626,478.44,479,478,478.44,29597,8,I. Pegah Dairy-a
20040627,458.50,478,459,477.58,2010,2,I. Pegah Dairy-a
20040630,474.45,477,474,477.31,3677,5,I. Pegah Dairy-a
20040703,471.79,477,472,477.24,580,2,I. Pegah Dairy-a
20040706,470.60,477,471,477.18,30,2,I. Pegah Dairy-a
20040710,465.15,471,465,465.28,211926,35,I. Pegah Dairy-a
20040713,465.28,465,465,465.28,1500,1,I. Pegah Dairy-a
20040714,465.28,465,465,465.28,2109,4,I. Pegah Dairy-a
20040717,465.28,465,465,465.28,4000,1,I. Pegah Dairy-a
20040718,465.28,465,465,465.28,5000,2,I. Pegah Dairy-a
20040719,465.28,465,465,465.28,820,1,I. Pegah Dairy-a
20040720,465.35,465,465,465.28,1742,3,I. Pegah Dairy-a
20040725,465.81,466,465,465.41,17490,3,I. Pegah Dairy-a
20040726,465.75,466,465,465.41,2010,2,I. Pegah Dairy-a
20040727,465.68,466,465,465.28,43533,12,I. Pegah Dairy-a
20040728,465.81,466,465,465.28,3597,6,I. Pegah Dairy-a
20040731,465.81,466,465,465.28,4163,2,I. Pegah Dairy-a
20040801,465.28,472,465,465.68,8412,5,I. Pegah Dairy-a
20040803,465.35,466,465,465.61,2135,3,I. Pegah Dairy-a
20040804,465.35,466,465,465.61,29314,8,I. Pegah Dairy-a
20040807,465.61,466,466,465.61,11143,5,I. Pegah Dairy-a
20040808,465.68,466,466,465.61,1020,4,I. Pegah Dairy-a
20040912,462.62,463,463,463.36,47815,18,I. Pegah Dairy-a
20040925,460.83,463,461,463.22,129449,137,I. Pegah Dairy-a
20040926,463.22,463,463,463.22,51332,9,I. Pegah Dairy-a
20040928,463.22,463,463,463.22,1133,1,I. Pegah Dairy-a
20041002,463.22,463,463,463.22,277,1,I. Pegah Dairy-a
20041018,440.10,461,440,460.96,16690,63,I. Pegah Dairy-a
20041019,458.50,460,459,460.03,16980,63,I. Pegah Dairy-a
20041023,454.85,459,455,458.84,10910,32,I. Pegah Dairy-a
20041025,454.45,458,454,458.17,7760,30,I. Pegah Dairy-a
20041027,453.12,457,453,457.11,9760,29,I. Pegah Dairy-a
20041030,451.19,456,451,455.65,11610,32,I. Pegah Dairy-a
20041031,450.86,455,451,455.31,2810,14,I. Pegah Dairy-a
20041103,451.86,452,452,451.79,94638,13,I. Pegah Dairy-a
20041109,462.96,463,429,450.93,9173,10,I. Pegah Dairy-a
20041110,465.15,465,465,465.15,50000,5,I. Pegah Dairy-a
20041113,465.28,465,465,465.22,58200,7,I. Pegah Dairy-a
20041115,465.22,505,465,465.22,1807000,3,I. Pegah Dairy-a
20041116,465.28,465,465,465.22,4604,2,I. Pegah Dairy-a
20041120,465.48,466,465,465.41,20401,6,I. Pegah Dairy-a
20041121,465.61,466,465,465.41,660,3,I. Pegah Dairy-a
20041122,465.75,466,465,465.41,543,2,I. Pegah Dairy-a
20041128,465.55,466,465,465.41,1000,2,I. Pegah Dairy-a
20041129,466.21,466,465,465.48,4090,2,I. Pegah Dairy-a
20041130,465.48,466,465,465.48,2749,9,I. Pegah Dairy-a
20041201,465.55,466,465,465.48,2304,3,I. Pegah Dairy-a
20041205,465.61,466,465,465.48,710,2,I. Pegah Dairy-a
20041206,465.61,466,465,465.55,53950,110,I. Pegah Dairy-a
20041211,465.55,466,466,465.55,584,1,I. Pegah Dairy-a
20041212,465.55,466,466,465.55,33010,104,I. Pegah Dairy-a
20041214,465.81,466,466,465.55,20294,78,I. Pegah Dairy-a
20041215,465.55,466,466,465.55,50000,5,I. Pegah Dairy-a
20041218,465.68,466,466,465.55,1420,3,I. Pegah Dairy-a
20041221,466.48,466,466,465.61,4030,2,I. Pegah Dairy-a
20041226,465.88,466,466,465.61,9106,34,I. Pegah Dairy-a
20041227,471.79,472,466,466.48,7010,2,I. Pegah Dairy-a
20041228,465.81,466,466,466.28,8010,5,I. Pegah Dairy-a
20050102,466.48,466,466,466.28,2010,2,I. Pegah Dairy-a
20050104,466.48,466,466,466.28,11480,30,I. Pegah Dairy-a
20050105,466.48,466,466,466.28,10010,3,I. Pegah Dairy-a
20050108,466.35,466,466,466.35,60010,7,I. Pegah Dairy-a
20050109,471.79,472,469,468.60,20010,4,I. Pegah Dairy-a
20050112,478.44,478,475,474.52,29307,60,I. Pegah Dairy-a
20050115,466.54,473,467,472.86,10010,2,I. Pegah Dairy-a
20050116,472.86,475,473,472.86,142556,3,I. Pegah Dairy-a
20050117,466.54,470,465,470.00,20010,6,I. Pegah Dairy-a
20050123,470.07,475,470,470.53,57249,10,I. Pegah Dairy-a
20050125,471.79,472,472,471.53,40010,5,I. Pegah Dairy-a
20050126,471.53,472,472,471.53,50732,6,I. Pegah Dairy-a
20050130,471.79,472,472,471.53,5010,3,I. Pegah Dairy-a
20050131,471.53,472,472,471.53,36306,109,I. Pegah Dairy-a
20050202,471.86,472,472,471.66,21010,29,I. Pegah Dairy-a
20050206,471.66,472,472,471.66,942,1,I. Pegah Dairy-a
20050208,471.79,472,472,471.66,8676,9,I. Pegah Dairy-a
20050216,471.66,472,472,471.66,105000,378,I. Pegah Dairy-a
20050221,471.73,472,472,471.66,15667,10,I. Pegah Dairy-a
20050222,471.73,472,472,471.66,512,3,I. Pegah Dairy-a
20050223,471.73,472,472,471.66,1510,4,I. Pegah Dairy-a
20050226,471.73,472,472,471.66,20842,7,I. Pegah Dairy-a
20050227,471.79,472,472,471.66,440,3,I. Pegah Dairy-a
20050302,472.26,473,472,472.13,42210,6,I. Pegah Dairy-a
20050305,472.13,472,472,472.13,510,2,I. Pegah Dairy-a
20050308,472.46,472,472,472.33,40010,7,I. Pegah Dairy-a
20050312,471.66,472,472,472.26,3629,6,I. Pegah Dairy-a
20050314,473.12,473,472,472.26,3010,2,I. Pegah Dairy-a
20050315,472.26,478,472,473.52,26218,7,I. Pegah Dairy-a
20050316,478.44,478,474,473.99,5010,2,I. Pegah Dairy-a
20050404,473.79,474,474,473.85,20030,3,I. Pegah Dairy-a
20050411,472.46,474,472,473.59,12615,6,I. Pegah Dairy-a
20050413,475.12,475,473,474.78,40572,8,I. Pegah Dairy-a
20050416,475.12,475,475,474.85,10010,2,I. Pegah Dairy-a
20050417,474.98,475,475,474.85,5338,6,I. Pegah Dairy-a
20050418,474.85,475,475,474.85,276,1,I. Pegah Dairy-a
20050423,475.12,475,475,475.12,100010,11,I. Pegah Dairy-a
20050427,475.91,476,476,475.58,30010,4,I. Pegah Dairy-a
20050502,477.44,478,477,476.58,27285,5,I. Pegah Dairy-a
20050503,476.58,477,477,476.58,10283,3,I. Pegah Dairy-a
20050507,476.71,477,477,476.58,689,3,I. Pegah Dairy-a
20050508,476.58,477,475,476.25,20010,3,I. Pegah Dairy-a
20050510,476.45,476,476,476.25,425,2,I. Pegah Dairy-a
20050511,476.38,476,476,476.25,6010,5,I. Pegah Dairy-a
20050514,476.45,476,476,476.25,5010,2,I. Pegah Dairy-a
20050515,471.79,474,472,474.32,20287,7,I. Pegah Dairy-a
20050516,474.39,474,474,474.32,12077,5,I. Pegah Dairy-a
20050517,474.32,474,474,474.25,2302,3,I. Pegah Dairy-a
20050518,474.25,474,474,474.25,120000,16,I. Pegah Dairy-a
20050521,474.25,474,474,474.25,57672,14,I. Pegah Dairy-a
20050522,474.25,474,474,474.25,319,1,I. Pegah Dairy-a
20050523,474.32,474,474,474.25,6836,4,I. Pegah Dairy-a
20050627,465.15,472,465,466.61,1293,3,I. Pegah Dairy-a
20050628,467.14,467,467,466.81,20010,3,I. Pegah Dairy-a
20050629,466.81,467,467,466.81,284,1,I. Pegah Dairy-a
20050702,466.81,467,467,466.81,20000,2,I. Pegah Dairy-a
20050703,443.49,467,443,466.68,155,2,I. Pegah Dairy-a
20050705,465.15,466,465,466.28,10490,4,I. Pegah Dairy-a
20050706,466.48,466,466,466.28,415,2,I. Pegah Dairy-a
20050709,443.02,466,443,466.15,210,2,I. Pegah Dairy-a
20050711,464.48,466,464,465.68,20574,7,I. Pegah Dairy-a
20050712,465.68,466,465,465.15,104688,22,I. Pegah Dairy-a
20050713,455.18,465,455,464.88,1010,2,I. Pegah Dairy-a
20050719,465.15,465,465,464.95,20010,7,I. Pegah Dairy-a
20050726,464.75,465,465,464.88,289,2,I. Pegah Dairy-a
20050802,448.54,465,449,464.55,1010,3,I. Pegah Dairy-a
20050803,456.24,465,456,464.42,37626,11,I. Pegah Dairy-a
20050806,487.08,488,487,487.41,48294,10,I. Pegah Dairy-a
20050807,511.73,512,490,489.93,5033,5,I. Pegah Dairy-a
20050808,514.39,514,506,505.88,31412,7,I. Pegah Dairy-a
20050809,531.13,531,517,516.58,20437,10,I. Pegah Dairy-a
20050810,542.36,542,535,538.04,68127,19,I. Pegah Dairy-a
20050813,538.11,538,538,538.04,21859,13,I. Pegah Dairy-a
20050814,539.91,540,534,537.98,32558,15,I. Pegah Dairy-a
20050815,533.59,538,532,535.79,37719,18,I. Pegah Dairy-a
20050816,535.59,561,533,537.18,20298,12,I. Pegah Dairy-a
20050817,538.24,538,537,537.18,510,2,I. Pegah Dairy-a
20050820,531.60,537,532,536.92,2273,5,I. Pegah Dairy-a
20050821,536.92,537,537,536.92,45000,6,I. Pegah Dairy-a
20050822,536.85,537,532,536.52,12125,6,I. Pegah Dairy-a
20050823,536.52,537,537,536.52,703,3,I. Pegah Dairy-a
20050824,531.73,536,532,536.38,859,4,I. Pegah Dairy-a
20050827,532.26,533,532,533.33,31528,8,I. Pegah Dairy-a
20050828,533.33,533,533,533.33,10000,1,I. Pegah Dairy-a
20050829,533.33,533,533,533.33,3570,2,I. Pegah Dairy-a
20050830,533.33,533,533,533.33,9151,3,I. Pegah Dairy-a
20050831,542.23,542,539,539.11,31528,5,I. Pegah Dairy-a
20050905,539.11,539,539,539.11,356,1,I. Pegah Dairy-a
20050906,530.20,539,530,538.91,963,3,I. Pegah Dairy-a
20050911,530.20,539,530,538.84,357,2,I. Pegah Dairy-a
20050917,538.91,539,539,538.84,8098,6,I. Pegah Dairy-a
20050918,538.84,539,539,538.84,19749,3,I. Pegah Dairy-a
20060220,378.83,399,379,382.75,726,7,I. Pegah Dairy-a
20060221,385.41,390,383,382.82,2302,6,I. Pegah Dairy-a
20060222,385.41,385,383,382.88,4022,11,I. Pegah Dairy-a
20060225,383.22,383,383,382.88,1875,6,I. Pegah Dairy-a
20060226,383.15,383,383,382.88,8816,8,I. Pegah Dairy-a
20060227,385.34,385,383,382.95,15760,13,I. Pegah Dairy-a
20060228,385.28,385,384,383.55,19286,6,I. Pegah Dairy-a
20060301,383.42,385,383,383.55,4170,9,I. Pegah Dairy-a
20060304,375.91,380,376,380.29,28138,13,I. Pegah Dairy-a
20060306,379.43,380,379,380.23,366,3,I. Pegah Dairy-a
20060307,372.65,380,373,380.16,364,2,I. Pegah Dairy-a
20060312,372.58,380,373,380.09,375,3,I. Pegah Dairy-a
20060405,372.52,378,373,378.37,14954,14,I. Pegah Dairy-a
20060408,378.37,385,378,380.16,20010,11,I. Pegah Dairy-a
20060409,387.40,387,387,387.40,71136,15,I. Pegah Dairy-a
20060410,386.74,387,385,387.27,90480,19,I. Pegah Dairy-a
20060411,387.40,395,387,388.00,20010,6,I. Pegah Dairy-a
20060415,388.00,388,388,388.00,48654,11,I. Pegah Dairy-a
20060417,388.00,392,388,388.27,30855,9,I. Pegah Dairy-a
20060419,388.07,388,388,388.20,344,2,I. Pegah Dairy-a
20060422,390.46,391,388,388.20,13772,5,I. Pegah Dairy-a
20060423,388.73,389,382,383.62,50182,9,I. Pegah Dairy-a
20060424,385.41,391,385,389.80,149653,27,I. Pegah Dairy-a
20060425,397.57,398,398,397.57,100215,24,I. Pegah Dairy-a
20060426,405.48,405,405,405.48,100300,23,I. Pegah Dairy-a
20060429,413.58,414,412,413.19,144007,48,I. Pegah Dairy-a
20060430,421.16,421,418,417.77,38753,14,I. Pegah Dairy-a
20060501,417.44,418,417,417.50,73010,29,I. Pegah Dairy-a
20060502,417.50,418,418,417.50,24918,10,I. Pegah Dairy-a
20060503,425.28,425,418,417.57,3853,9,I. Pegah Dairy-a
20060506,425.08,425,418,417.57,2476,8,I. Pegah Dairy-a
20060507,417.57,418,409,410.00,110510,10,I. Pegah Dairy-a
20060508,410.00,410,402,402.49,112018,10,I. Pegah Dairy-a
20060509,394.58,402,395,402.49,100010,2,I. Pegah Dairy-a
20060510,402.82,403,402,402.49,167116,27,I. Pegah Dairy-a
20060513,401.03,409,401,402.62,1012788,6,I. Pegah Dairy-a
20060514,402.62,403,403,402.62,2002000,3,I. Pegah Dairy-a
20060515,402.62,411,403,403.75,10294,3,I. Pegah Dairy-a
20060516,402.62,411,401,403.68,2299,5,I. Pegah Dairy-a
20060517,398.70,412,399,399.10,301494,7,I. Pegah Dairy-a
20060520,406.67,407,401,401.29,20009,3,I. Pegah Dairy-a
20060521,393.32,399,393,398.90,20010,4,I. Pegah Dairy-a
20060522,398.70,402,399,401.96,101293,13,I. Pegah Dairy-a
20060614,392.05,399,392,392.05,10296,5,I. Pegah Dairy-a
20060617,395.38,400,392,392.32,3773,4,I. Pegah Dairy-a
20060618,392.32,399,384,384.81,114501,16,I. Pegah Dairy-a
20060619,388.73,389,377,380.16,40574,8,I. Pegah Dairy-a
20060621,372.58,373,373,372.58,70000,7,I. Pegah Dairy-a
20060624,373.12,374,373,372.58,5060,4,I. Pegah Dairy-a
20060625,372.78,374,373,373.18,120123,19,I. Pegah Dairy-a
20060626,372.25,375,372,374.64,276849,16,I. Pegah Dairy-a
20060627,374.78,382,375,380.56,100010,13,I. Pegah Dairy-a
20060628,380.29,388,380,386.01,103010,13,I. Pegah Dairy-a
20060701,393.05,394,393,393.18,87233,12,I. Pegah Dairy-a
20060702,398.70,399,399,398.70,100000,10,I. Pegah Dairy-a
20060703,406.67,407,407,406.67,140500,16,I. Pegah Dairy-a
20060704,406.61,407,399,405.88,451320,9,I. Pegah Dairy-a
20060705,405.28,406,399,405.61,18600,6,I. Pegah Dairy-a
20060708,398.70,405,399,405.21,123641,8,I. Pegah Dairy-a
20060709,403.48,406,403,405.34,141758,21,I. Pegah Dairy-a
20060711,405.14,405,397,405.28,219604,17,I. Pegah Dairy-a
20060712,405.01,405,405,405.21,264918,5,I. Pegah Dairy-a
20060716,397.17,405,397,404.48,17096,8,I. Pegah Dairy-a
20060718,404.48,404,404,404.41,4912,4,I. Pegah Dairy-a
20060719,396.37,396,396,396.37,67061,8,I. Pegah Dairy-a
20060723,388.47,388,388,388.47,74103,14,I. Pegah Dairy-a
20060724,380.76,382,381,381.56,60010,7,I. Pegah Dairy-a
20060725,373.98,381,374,380.96,205144,4,I. Pegah Dairy-a
20060726,373.38,374,373,374.18,60010,7,I. Pegah Dairy-a
20060729,366.74,382,367,381.62,3569479,18,I. Pegah Dairy-a
20060730,389.20,389,389,389.13,67190,16,I. Pegah Dairy-a
20060731,389.13,397,389,391.12,1014888,9,I. Pegah Dairy-a
20060801,396.84,397,390,396.77,525924,70,I. Pegah Dairy-a
20060802,396.51,397,397,396.77,20,2,I. Pegah Dairy-a
20060805,393.98,397,394,396.37,1033407,112,I. Pegah Dairy-a
20060806,396.31,396,388,389.00,1461010,150,I. Pegah Dairy-a
20060807,390.59,396,383,395.84,345093,52,I. Pegah Dairy-a
20060809,394.85,396,395,395.84,2667589,278,I. Pegah Dairy-a
20060812,395.31,396,395,395.71,10010,2,I. Pegah Dairy-a
20060813,394.31,394,388,393.91,360110,68,I. Pegah Dairy-a
20060814,386.07,386,386,386.07,1120000,123,I. Pegah Dairy-a
20060815,386.07,386,386,386.01,171017,22,I. Pegah Dairy-a
20060821,378.30,385,378,384.81,10010,2,I. Pegah Dairy-a
20060826,377.17,381,377,381.22,31010,13,I. Pegah Dairy-a
20060827,373.65,374,374,373.65,71000,16,I. Pegah Dairy-a
20060828,366.21,368,366,367.87,51820,8,I. Pegah Dairy-a
20060829,367.87,368,361,366.74,19010,6,I. Pegah Dairy-a
20060902,366.74,367,367,366.74,360,1,I. Pegah Dairy-a
20060903,366.74,367,360,364.54,23094,4,I. Pegah Dairy-a
20060904,366.74,369,365,364.68,4006,5,I. Pegah Dairy-a
20060905,364.68,365,365,364.68,560,1,I. Pegah Dairy-a
20060906,365.47,366,365,364.81,10584,148,I. Pegah Dairy-a
20060910,372.05,372,365,365.01,2660,41,I. Pegah Dairy-a
20060916,358.83,365,359,364.94,297,2,I. Pegah Dairy-a
20060919,358.83,365,359,364.81,1123,4,I. Pegah Dairy-a
20060925,358.83,364,359,364.34,6175,19,I. Pegah Dairy-a
20061227,314.91,315,315,314.91,600,1,I. Pegah Dairy-a
20061230,315.04,315,309,314.91,3366,5,I. Pegah Dairy-a
20070102,308.66,315,309,314.91,160,2,I. Pegah Dairy-a
20070103,308.66,315,309,314.91,160,2,I. Pegah Dairy-a
20070106,308.66,315,309,314.91,110,3,I. Pegah Dairy-a
20070206,308.66,315,309,314.84,560,12,I. Pegah Dairy-a
20070207,308.59,315,309,314.84,170,3,I. Pegah Dairy-a
20070210,308.59,315,309,314.84,160,2,I. Pegah Dairy-a
20070212,308.59,315,309,314.84,110,3,I. Pegah Dairy-a
20070213,308.59,315,309,314.84,160,2,I. Pegah Dairy-a
20070214,308.59,315,309,314.84,160,2,I. Pegah Dairy-a
20070217,308.59,315,309,314.77,725,4,I. Pegah Dairy-a
20070218,308.53,309,309,308.53,538329,79,I. Pegah Dairy-a
20070219,302.41,308,302,308.26,3094,3,I. Pegah Dairy-a
20070220,302.15,308,302,308.26,160,2,I. Pegah Dairy-a
20070221,302.15,308,302,308.26,160,3,I. Pegah Dairy-a
20070226,302.15,308,302,308.26,160,2,I. Pegah Dairy-a
20070228,302.15,308,302,308.26,160,3,I. Pegah Dairy-a
20070304,302.15,308,302,308.26,210,3,I. Pegah Dairy-a
20070305,302.15,308,302,308.26,160,2,I. Pegah Dairy-a
20070307,302.15,308,302,308.26,110,2,I. Pegah Dairy-a
20070328,302.08,302,302,302.08,532,1,I. Pegah Dairy-a
20070430,296.10,302,296,302.08,160,4,I. Pegah Dairy-a
20070501,296.10,302,296,302.08,160,3,I. Pegah Dairy-a
20070502,296.10,302,296,302.08,170,3,I. Pegah Dairy-a
20070507,296.10,302,296,302.08,160,2,I. Pegah Dairy-a
20070613,252.24,252,252,252.24,440,2,I. Pegah Dairy-a
20070703,247.26,252,247,251.51,10010,4,I. Pegah Dairy-a
20070704,246.53,251,247,250.98,6810,2,I. Pegah Dairy-a
20080105,112.17,112,93,106.65,45610,7,I. Pegah Dairy-a
20080108,108.78,109,109,108.78,70000,9,I. Pegah Dairy-a
20080109,110.84,111,109,109.11,9853,3,I. Pegah Dairy-a
20080112,111.24,111,109,109.31,6059,4,I. Pegah Dairy-a
20080113,111.24,111,110,109.58,12170,8,I. Pegah Dairy-a
20080114,111.70,112,110,109.97,12697,10,I. Pegah Dairy-a
20080115,109.64,112,108,109.97,2856,6,I. Pegah Dairy-a
20080116,112.10,112,110,110.04,7453,4,I. Pegah Dairy-a
20080120,111.57,112,108,109.64,13010,4,I. Pegah Dairy-a
20080121,109.64,110,110,109.64,1000,1,I. Pegah Dairy-a
20080122,111.57,112,107,109.31,12010,5,I. Pegah Dairy-a
20080123,107.18,111,107,109.24,4386,3,I. Pegah Dairy-a
20080126,111.37,111,107,109.04,7394,4,I. Pegah Dairy-a
20080127,106.92,109,107,108.84,5483,4,I. Pegah Dairy-a
20080128,108.71,109,109,108.84,1010,2,I. Pegah Dairy-a
20080129,106.72,109,107,108.84,1010,2,I. Pegah Dairy-a
20080130,106.72,108,107,107.98,26557,9,I. Pegah Dairy-a
20080202,110.11,110,108,108.11,4463,4,I. Pegah Dairy-a
20080204,109.91,110,108,108.11,1010,2,I. Pegah Dairy-a
20080205,109.91,110,108,108.11,120,2,I. Pegah Dairy-a
20080209,107.05,108,107,108.11,1627,4,I. Pegah Dairy-a
20080210,109.18,109,108,108.11,1010,2,I. Pegah Dairy-a
20080212,108.51,109,108,108.11,2845,3,I. Pegah Dairy-a
20080216,105.99,108,106,108.11,1010,2,I. Pegah Dairy-a
20080217,105.99,108,106,108.11,1010,2,I. Pegah Dairy-a
20080219,105.99,108,106,108.05,2110,3,I. Pegah Dairy-a
20080220,105.92,108,106,107.91,3754,3,I. Pegah Dairy-a
20080223,105.79,108,106,107.91,510,2,I. Pegah Dairy-a
20080224,105.79,108,106,107.85,1385,2,I. Pegah Dairy-a
20080227,105.72,108,106,107.85,20,2,I. Pegah Dairy-a
20080302,105.72,108,106,105.72,102280,28,I. Pegah Dairy-a
20080311,105.72,108,106,106.05,8210,6,I. Pegah Dairy-a
20080317,108.05,108,106,106.05,348,2,I. Pegah Dairy-a
20080405,106.05,106,106,106.05,1157,2,I. Pegah Dairy-a
20080413,106.05,106,106,106.05,89,1,I. Pegah Dairy-a
20080510,102.93,106,103,106.05,110,3,I. Pegah Dairy-a
20080512,102.93,106,103,105.92,3155,2,I. Pegah Dairy-a
20080531,73.43,76,73,73.63,75710,19,I. Pegah Dairy-a
20080601,73.43,73,73,73.29,157902,30,I. Pegah Dairy-a
20080602,71.83,73,72,73.29,110,2,I. Pegah Dairy-a
20080610,72.10,72,71,72.23,50010,8,I. Pegah Dairy-a
