<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13971102,1429.74,1456,1430,1454.23,2293534,1456.04,Shahroud Cement-a
13971103,1524.08,1524,1461,1505.03,1058423,1505.94,Shahroud Cement-a
13971106,1542.23,1542,1435,1465.12,390781,1451.51,Shahroud Cement-a
13971107,1406.15,1497,1406,1450.60,877121,1496.87,Shahroud Cement-a
13971108,1463.30,1522,1463,1517.73,3787402,1522.27,Shahroud Cement-a
13971109,1443.34,1593,1443,1579.42,4770304,1593.03,Shahroud Cement-a
13971110,1658.35,1658,1658,1658.35,3419185,1658.35,Shahroud Cement-a
13971113,1732.74,1733,1576,1608.45,1651455,1575.79,Shahroud Cement-a
13971114,1544.04,1615,1529,1529.53,2749091,1614.80,Shahroud Cement-a
13971115,1462.39,1602,1462,1579.42,582249,1587.59,Shahroud Cement-a
13971116,1505.94,1570,1501,1541.32,255631,1529.53,Shahroud Cement-a
13971117,1472.37,1579,1465,1505.94,2011866,1487.80,Shahroud Cement-a
13971121,1436.09,1491,1431,1440.62,697951,1487.80,Shahroud Cement-a
13971123,1495.96,1512,1487,1511.38,1463575,1512.29,Shahroud Cement-a
13971124,1586.68,1587,1541,1581.24,4989575,1586.68,Shahroud Cement-a
13971127,1614.80,1615,1507,1535.88,648167,1536.78,Shahroud Cement-a
13971128,1475.10,1497,1470,1498.68,204304,1488.70,Shahroud Cement-a
13971129,1435.18,1559,1434,1505.94,189535,1554.02,Shahroud Cement-a
13971130,1453.32,1530,1452,1472.37,660660,1461.49,Shahroud Cement-a
13971201,1442.44,1476,1442,1453.32,774591,1465.12,Shahroud Cement-a
13971204,1441.53,1442,1391,1414.31,676316,1406.15,Shahroud Cement-a
13971205,1415.22,1472,1415,1426.11,114667,1450.60,Shahroud Cement-a
13971206,1449.69,1450,1361,1397.08,266885,1388.00,Shahroud Cement-a
13971207,1388.00,1388,1352,1359.88,329275,1360.79,Shahroud Cement-a
13971208,1378.93,1415,1379,1388.91,346576,1415.22,Shahroud Cement-a
13971211,1457.86,1458,1370,1457.86,591344,1457.86,Shahroud Cement-a
13971212,1487.80,1488,1424,1446.97,956061,1438.81,Shahroud Cement-a
13971213,1416.13,1440,1375,1416.13,288047,1425.20,Shahroud Cement-a
13971214,1451.51,1478,1412,1418.85,39974,1426.11,Shahroud Cement-a
13971215,1451.51,1452,1389,1417.94,398060,1406.15,Shahroud Cement-a
13971218,1405.24,1435,1388,1413.41,120613,1435.18,Shahroud Cement-a
13971219,1451.51,1460,1417,1418.85,112173,1417.03,Shahroud Cement-a
13971220,1449.69,1469,1406,1436.09,229809,1459.67,Shahroud Cement-a
13971221,1451.51,1471,1434,1445.16,122772,1456.95,Shahroud Cement-a
13971222,1406.15,1517,1406,1504.13,973914,1516.83,Shahroud Cement-a
13971225,1569.44,1569,1501,1508.66,72135,1501.40,Shahroud Cement-a
13971226,1538.60,1584,1476,1555.84,722299,1583.05,Shahroud Cement-a
13971227,1583.05,1633,1579,1626.60,805397,1632.04,Shahroud Cement-a
13971228,1670.14,1705,1595,1650.18,578217,1602.10,Shahroud Cement-a
13980105,1678.31,1678,1597,1624.78,573359,1632.95,Shahroud Cement-a
13980106,1633.85,1706,1634,1700.99,3158453,1705.52,Shahroud Cement-a
13980107,1740.90,1785,1741,1784.45,7327786,1785.35,Shahroud Cement-a
13980110,1867.00,1873,1866,1872.45,1052317,1873.35,Shahroud Cement-a
13980111,1965.89,1966,1780,1933.23,3260066,1965.89,Shahroud Cement-a
13980117,1995.82,2029,1932,2009.43,3180173,2029.39,Shahroud Cement-a
13980118,2109.22,2109,2034,2053.88,2511262,2041.18,Shahroud Cement-a
13980119,1998.55,2156,1962,2127.37,2892531,2156.40,Shahroud Cement-a
13980120,2233.51,2234,2234,2189.06,188108,2233.51,Shahroud Cement-a
13980125,2087.45,2298,2080,2085.64,900346,2080.19,Shahroud Cement-a
13980126,1995.82,2149,1996,2091.99,2369916,2041.18,Shahroud Cement-a
13980127,1997.64,2087,1988,2005.80,1001804,1987.66,Shahroud Cement-a
13980128,1906.01,2032,1906,1946.84,1358502,1976.77,Shahroud Cement-a
13980131,2043.90,2044,2041,2043.90,429671,2043.90,Shahroud Cement-a
13980202,2145.51,2146,1951,2066.58,1608425,2032.11,Shahroud Cement-a
13980203,1965.89,2040,1965,1996.73,513906,1968.61,Shahroud Cement-a
13980204,2050.26,2050,1929,1949.56,578048,1941.39,Shahroud Cement-a
13980207,1941.39,1973,1852,1921.43,389701,1945.93,Shahroud Cement-a
13980208,1968.61,2017,1966,2004.90,1365846,2016.69,Shahroud Cement-a
13980209,2027.58,2105,1996,2080.19,2715756,2104.69,Shahroud Cement-a
13980210,2167.28,2184,2107,2140.97,2172626,2109.22,Shahroud Cement-a
13980211,2166.38,2166,2106,2131.90,1210744,2113.76,Shahroud Cement-a
13980214,2131.90,2234,2044,2148.23,3192397,2213.55,Shahroud Cement-a
13980215,2255.28,2255,2041,2159.12,2268323,2171.82,Shahroud Cement-a
13980216,2077.47,2087,2051,2054.79,1111528,2051.16,Shahroud Cement-a
13980217,1959.54,2077,1952,1955.00,894802,1952.28,Shahroud Cement-a
13980218,1857.93,2012,1858,1876.98,2183296,1893.31,Shahroud Cement-a
13980221,1954.09,1954,1815,1867.00,681965,1849.77,Shahroud Cement-a
13980222,1783.54,1787,1774,1775.38,1969899,1774.47,Shahroud Cement-a
13980223,1786.26,1844,1701,1753.60,844552,1797.15,Shahroud Cement-a
13980224,1806.22,1841,1779,1836.16,2158246,1818.01,Shahroud Cement-a
13980225,1927.78,1928,1814,1894.22,1989716,1911.45,Shahroud Cement-a
13980228,1910.55,1989,1823,1976.77,1864157,1988.57,Shahroud Cement-a
13980229,2041.18,2075,1945,2015.78,1882209,1968.61,Shahroud Cement-a
13980230,2050.26,2050,1916,1971.33,667385,1945.93,Shahroud Cement-a
13980231,1950.46,1986,1873,1891.50,2521700,1873.35,Shahroud Cement-a
13980301,1827.99,1986,1828,1955.00,4881306,1977.68,Shahroud Cement-a
13980311,1960.00,2052,1960,2049.00,807087,2052.00,Shahroud Cement-a
13980312,2151.00,2151,2151,2151.00,936353,2151.00,Shahroud Cement-a
13980313,2258.00,2258,2200,2250.00,4496976,2258.00,Shahroud Cement-a
13980318,2362.00,2362,2340,2361.00,568562,2362.00,Shahroud Cement-a
13980319,2479.00,2479,2479,2479.00,324000,2479.00,Shahroud Cement-a
13980320,2602.00,2602,2401,2540.00,5914655,2447.00,Shahroud Cement-a
13980321,2421.00,2667,2413,2577.00,5020932,2667.00,Shahroud Cement-a
13980322,2700.00,2705,2591,2659.00,1776330,2667.00,Shahroud Cement-a
13980325,2548.00,2740,2548,2656.00,2354000,2725.00,Shahroud Cement-a
13980326,2725.00,2736,2613,2689.00,1695389,2631.00,Shahroud Cement-a
13980327,2729.00,2729,2559,2598.00,955120,2569.00,Shahroud Cement-a
13980328,2580.00,2684,2510,2581.00,416279,2577.00,Shahroud Cement-a
13980329,2577.00,2577,2452,2474.00,2023763,2452.00,Shahroud Cement-a
13980401,2440.00,2550,2365,2448.00,1214896,2550.00,Shahroud Cement-a
13980402,2560.00,2570,2560,2569.00,637655,2570.00,Shahroud Cement-a
13980403,2697.00,2697,2619,2691.00,2462750,2697.00,Shahroud Cement-a
13980404,2740.00,2825,2577,2806.00,3095420,2825.00,Shahroud Cement-a
13980405,2946.00,2946,2946,2946.00,337096,2946.00,Shahroud Cement-a
13980409,3093.00,3093,3093,3093.00,404827,3093.00,Shahroud Cement-a
13980410,3247.00,3247,2940,3168.00,4619561,3146.00,Shahroud Cement-a
13980411,3218.00,3322,3010,3239.00,2446909,3290.00,Shahroud Cement-a
13980412,3211.00,3397,3211,3296.00,1065489,3290.00,Shahroud Cement-a
13980415,3444.00,3444,3132,3175.00,1354904,3180.00,Shahroud Cement-a
13980416,3180.00,3280,3055,3150.00,1117661,3123.00,Shahroud Cement-a
13980417,3229.00,3307,3102,3275.00,7225130,3307.00,Shahroud Cement-a
13980418,3438.00,3438,3348,3438.00,5865632,3438.00,Shahroud Cement-a
13980419,3580.00,3609,3480,3601.00,9491198,3609.00,Shahroud Cement-a
13980422,3750.00,3750,3746,3741.00,305420,3746.00,Shahroud Cement-a
13980424,3675.00,3675,3492,3508.00,2264303,3492.00,Shahroud Cement-a
13980425,3370.00,3370,3333,3381.00,246504,3333.00,Shahroud Cement-a
13980426,3212.00,3500,3212,3266.00,1756674,3212.00,Shahroud Cement-a
13980429,3318.00,3318,3103,3104.00,1066763,3103.00,Shahroud Cement-a
13980430,2949.00,3047,2949,2958.00,3753909,3020.00,Shahroud Cement-a
13980431,3048.00,3105,2930,3043.00,1885562,3105.00,Shahroud Cement-a
13980501,3110.00,3195,2992,3133.00,2119769,3190.00,Shahroud Cement-a
13980502,3258.00,3289,3153,3275.00,1336401,3250.00,Shahroud Cement-a
13980505,3400.00,3400,3112,3166.00,2050290,3112.00,Shahroud Cement-a
13980506,3140.00,3140,3021,3055.00,726818,3100.00,Shahroud Cement-a
13980507,3168.00,3168,2959,3000.00,654805,2976.00,Shahroud Cement-a
13980508,2976.00,3146,2900,3072.00,1082818,3100.00,Shahroud Cement-a
13980509,3149.00,3210,3040,3177.00,940798,3166.00,Shahroud Cement-a
13980512,3313.00,3315,3101,3238.00,1110563,3140.00,Shahroud Cement-a
13980513,3270.00,3270,3077,3112.00,1254148,3103.00,Shahroud Cement-a
13980514,3143.00,3180,3051,3102.00,424024,3080.00,Shahroud Cement-a
13980515,3183.00,3183,2966,3009.00,1037883,3026.00,Shahroud Cement-a
13980516,3010.00,3085,2880,2923.00,1929324,2990.00,Shahroud Cement-a
13980519,2993.00,3068,2993,3036.00,771243,3057.00,Shahroud Cement-a
13980520,3124.00,3124,2900,3014.00,1945714,3022.00,Shahroud Cement-a
13980522,3001.00,3012,2923,2974.00,2171980,2980.00,Shahroud Cement-a
13980523,3000.00,3119,2980,3047.00,2465204,3028.00,Shahroud Cement-a
13980526,3096.00,3199,3096,3187.00,3499286,3199.00,Shahroud Cement-a
13980527,3270.00,3271,3102,3177.00,2085663,3190.00,Shahroud Cement-a
13980528,3120.00,3335,3085,3288.00,3266573,3290.00,Shahroud Cement-a
13980530,3440.00,3440,3300,3388.00,1883898,3300.00,Shahroud Cement-a
13980602,3390.00,3557,3390,3515.00,4978953,3556.00,Shahroud Cement-a
13980603,3688.00,3690,3450,3656.00,7030267,3690.00,Shahroud Cement-a
13980604,3838.00,3838,3838,3838.00,1506612,3838.00,Shahroud Cement-a
13980605,4029.00,4029,3900,4029.00,4102643,4029.00,Shahroud Cement-a
13980606,4050.00,4230,3828,4074.00,7413942,4230.00,Shahroud Cement-a
13980609,4277.00,4277,4277,4277.00,6256627,4277.00,Shahroud Cement-a
13980610,4490.00,4490,4490,4390.00,171305,4490.00,Shahroud Cement-a
13980613,4609.00,4839,4609,4836.00,6006658,4839.00,Shahroud Cement-a
13980616,4997.00,4997,4610,4743.00,8479774,4682.00,Shahroud Cement-a
13980617,4819.00,4819,4630,4685.00,3222055,4720.00,Shahroud Cement-a
13980620,4830.00,4919,4634,4917.00,10730626,4919.00,Shahroud Cement-a
13980623,5162.00,5162,5162,5162.00,373359,5162.00,Shahroud Cement-a
13980624,5190.00,5420,5101,5354.00,16959768,5420.00,Shahroud Cement-a
13980625,5560.00,5621,5356,5580.00,8108140,5430.00,Shahroud Cement-a
13980626,5430.00,5589,5301,5367.00,5824513,5399.00,Shahroud Cement-a
13980627,5200.00,5350,5099,5149.00,2868803,5199.00,Shahroud Cement-a
13980630,5380.00,5406,5200,5402.00,4135463,5406.00,Shahroud Cement-a
13980631,5501.00,5672,5501,5659.00,2232778,5672.00,Shahroud Cement-a
13980701,5850.00,5941,5562,5937.00,3424568,5941.00,Shahroud Cement-a
13980702,6000.00,6200,5645,5969.00,3723215,6098.00,Shahroud Cement-a
13980703,6000.00,6070,5710,5966.00,2192529,6038.00,Shahroud Cement-a
13980706,6098.00,6104,5712,5966.00,4767061,6071.00,Shahroud Cement-a
13980707,6090.00,6264,5967,6144.00,4165521,6264.00,Shahroud Cement-a
13980708,6350.00,6451,6315,6449.00,11087398,6451.00,Shahroud Cement-a
13980709,6770.00,6770,6127,6400.00,3338538,6127.00,Shahroud Cement-a
13980710,6105.00,6720,6080,6410.00,5119578,6490.00,Shahroud Cement-a
13980713,6690.00,6730,6300,6600.00,3948988,6489.00,Shahroud Cement-a
13980714,6667.00,6667,6270,6292.00,3788577,6273.00,Shahroud Cement-a
13980715,6200.00,6439,5978,6047.00,4506861,6079.00,Shahroud Cement-a
13980716,6140.00,6140,5745,5779.00,3649565,5745.00,Shahroud Cement-a
13980717,5500.00,5999,5491,5617.00,9438540,5999.00,Shahroud Cement-a
