<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970215,1399.76,1453,1375,1420.39,198084,1419.65,Alvand Housing Inv-a
13970216,1425.54,1426,1350,1386.50,112652,1349.66,Alvand Housing Inv-a
13970217,1348.19,1417,1346,1379.87,229911,1392.39,Alvand Housing Inv-a
13970218,1413.02,1429,1371,1393.87,223854,1382.08,Alvand Housing Inv-a
13970219,1333.45,1338,1325,1327.56,526053,1324.61,Alvand Housing Inv-a
13970222,1337.14,1394,1337,1390.92,514362,1393.87,Alvand Housing Inv-a
13970223,1443.96,1451,1403,1429.96,447662,1429.23,Alvand Housing Inv-a
13970224,1415.97,1435,1400,1420.39,458214,1414.49,Alvand Housing Inv-a
13970229,1547.10,1624,1547,1594.25,488512,1607.51,Alvand Housing Inv-a
13970230,1655.40,1655,1515,1566.99,696293,1514.69,Alvand Housing Inv-a
13970231,1517.63,1538,1489,1507.32,427390,1488.90,Alvand Housing Inv-a
13970301,1443.96,1479,1432,1446.17,246881,1432.17,Alvand Housing Inv-a
13970302,1407.13,1506,1407,1488.16,207028,1505.11,Alvand Housing Inv-a
13970305,1547.10,1563,1497,1527.21,435447,1510.27,Alvand Housing Inv-a
13970306,1510.27,1569,1481,1515.42,66802,1526.47,Alvand Housing Inv-a
13970307,1469.01,1542,1469,1533.10,211181,1532.37,Alvand Housing Inv-a
13970308,1495.53,1532,1456,1462.38,362786,1502.16,Alvand Housing Inv-a
13970309,1452.07,1503,1452,1491.85,30661,1502.90,Alvand Housing Inv-a
13970312,1566.26,1644,1566,1642.14,4209392,1644.35,Alvand Housing Inv-a
13970313,1693.71,1724,1650,1711.39,4259813,1723.91,Alvand Housing Inv-a
13970319,1723.91,1768,1673,1723.91,800757,1728.33,Alvand Housing Inv-a
13970320,1726.86,1727,1653,1685.60,373904,1701.81,Alvand Housing Inv-a
13970321,1672.34,1767,1621,1746.75,648502,1760.75,Alvand Housing Inv-a
13970322,1766.64,1834,1739,1824.11,929762,1787.27,Alvand Housing Inv-a
13970323,1800.53,1824,1742,1780.64,499421,1765.17,Alvand Housing Inv-a
13970327,1839.58,1841,1784,1799.06,334207,1804.95,Alvand Housing Inv-a
13970328,1856.52,1887,1768,1826.32,1032031,1768.12,Alvand Housing Inv-a
13970329,1768.12,1855,1736,1783.59,634859,1743.81,Alvand Housing Inv-a
13970330,1804.95,1840,1736,1768.12,224471,1775.48,Alvand Housing Inv-a
13970402,1771.80,1857,1768,1830.74,935083,1794.64,Alvand Housing Inv-a
13970403,1855.05,1907,1754,1782.85,605811,1754.12,Alvand Housing Inv-a
13970404,1755.59,1756,1694,1718.02,729870,1718.76,Alvand Housing Inv-a
13970405,1710.65,1731,1639,1688.55,347609,1648.77,Alvand Housing Inv-a
13970406,1637.72,1695,1605,1621.51,581036,1604.57,Alvand Housing Inv-a
13970409,1620.77,1703,1621,1698.13,814398,1702.55,Alvand Housing Inv-a
13970410,1767.38,1767,1717,1721.70,367853,1727.60,Alvand Housing Inv-a
13970411,1690.02,1775,1681,1726.12,340051,1756.33,Alvand Housing Inv-a
13970412,1760.01,1760,1681,1694.45,182000,1681.92,Alvand Housing Inv-a
13970413,1681.92,1694,1672,1677.50,108099,1673.08,Alvand Housing Inv-a
13970416,1672.34,1695,1672,1688.55,81565,1694.45,Alvand Housing Inv-a
13970417,1731.28,1738,1694,1710.65,88700,1712.13,Alvand Housing Inv-a
13970419,1709.18,1731,1674,1717.28,120403,1723.91,Alvand Housing Inv-a
13970420,1731.28,1793,1673,1715.07,365502,1723.91,Alvand Housing Inv-a
13970423,1723.91,1765,1709,1734.23,59500,1738.65,Alvand Housing Inv-a
13970424,1664.98,1761,1665,1737.91,574468,1738.65,Alvand Housing Inv-a
13970425,1738.65,1789,1670,1709.18,125327,1716.55,Alvand Housing Inv-a
13970426,1716.55,1771,1628,1678.24,635394,1628.14,Alvand Housing Inv-a
13970427,1718.76,1719,1626,1635.51,149949,1637.72,Alvand Housing Inv-a
13970430,1635.51,1693,1613,1631.09,131988,1636.98,Alvand Housing Inv-a
13970431,1636.98,1684,1619,1635.51,32038,1619.30,Alvand Housing Inv-a
13970501,1613.41,1620,1554,1565.52,310682,1608.99,Alvand Housing Inv-a
13970502,1547.10,1562,1518,1536.79,114722,1518.37,Alvand Housing Inv-a
13970503,1514.69,1584,1460,1472.69,795996,1478.59,Alvand Housing Inv-a
13970514,1639.40,1639,1557,1601.64,160339,1557.43,Alvand Housing Inv-a
13970515,1522.43,1522,1522,1522.43,70286,1522.43,Alvand Housing Inv-a
13970516,1446.91,1520,1447,1452.43,714020,1446.91,Alvand Housing Inv-a
13970517,1391.65,1490,1392,1453.35,130640,1471.77,Alvand Housing Inv-a
13970520,1473.61,1474,1422,1437.70,35856,1461.64,Alvand Housing Inv-a
13970521,1407.30,1418,1383,1394.41,392608,1383.36,Alvand Housing Inv-a
13970522,1390.72,1463,1391,1445.06,655814,1463.48,Alvand Housing Inv-a
13970523,1473.61,1517,1463,1501.25,589464,1516.90,Alvand Housing Inv-a
13970524,1553.74,1573,1492,1563.87,716308,1564.79,Alvand Housing Inv-a
13970527,1515.98,1641,1516,1635.71,1325303,1641.24,Alvand Housing Inv-a
13970528,1703.87,1704,1704,1703.87,7900,1703.87,Alvand Housing Inv-a
13970529,1703.87,1747,1619,1635.71,364677,1619.13,Alvand Housing Inv-a
13970530,1666.11,1666,1555,1562.95,926790,1554.66,Alvand Housing Inv-a
13970603,1597.03,1603,1530,1580.45,244889,1602.56,Alvand Housing Inv-a
13970604,1568.48,1619,1554,1582.29,348450,1611.77,Alvand Housing Inv-a
13970605,1611.77,1658,1586,1620.98,445229,1624.66,Alvand Housing Inv-a
13970606,1620.98,1658,1540,1599.79,484676,1540.85,Alvand Housing Inv-a
13970607,1598.87,1628,1557,1585.98,181524,1565.72,Alvand Housing Inv-a
13970610,1544.53,1665,1524,1642.16,1083315,1665.18,Alvand Housing Inv-a
13970611,1703.87,1724,1612,1675.32,370638,1657.82,Alvand Housing Inv-a
13970612,1676.24,1691,1601,1641.24,101544,1656.90,Alvand Housing Inv-a
13970613,1666.11,1676,1559,1612.69,448657,1585.98,Alvand Housing Inv-a
13970614,1574.93,1638,1533,1550.98,2550838,1532.56,Alvand Housing Inv-a
13970617,1593.35,1621,1564,1578.61,3161095,1584.14,Alvand Housing Inv-a
13970618,1615.45,1648,1593,1621.90,1639160,1626.50,Alvand Housing Inv-a
13970619,1617.29,1666,1616,1644.00,1016755,1640.32,Alvand Housing Inv-a
13970620,1657.82,1715,1650,1684.53,2157025,1714.92,Alvand Housing Inv-a
13970621,1716.76,1768,1717,1764.65,1801861,1768.34,Alvand Housing Inv-a
13970624,1846.62,1852,1769,1836.49,1746956,1795.97,Alvand Housing Inv-a
13970625,1750.84,1899,1745,1812.55,2711037,1865.04,Alvand Housing Inv-a
13970626,1902.81,1903,1872,1902.81,3883591,1902.81,Alvand Housing Inv-a
13970627,1951.62,1998,1952,1993.99,1983485,1997.67,Alvand Housing Inv-a
13970631,2048.32,2093,1975,2075.03,3317845,2092.53,Alvand Housing Inv-a
13970701,2159.77,2160,2026,2087.01,2347657,2104.51,Alvand Housing Inv-a
13970702,2027.14,2137,1999,2064.90,2440777,2136.74,Alvand Housing Inv-a
13970703,2118.32,2168,2118,2167.13,1316752,2168.06,Alvand Housing Inv-a
13970704,2273.97,2274,2167,2224.24,1192142,2248.18,Alvand Housing Inv-a
13970707,2334.76,2335,2335,2334.76,152176,2334.76,Alvand Housing Inv-a
13970711,2218.71,2219,2219,2218.71,30500,2218.71,Alvand Housing Inv-a
13970714,2108.19,2164,2108,2110.03,1059952,2108.19,Alvand Housing Inv-a
13970715,2005.04,2005,2005,2005.04,11493,2005.04,Alvand Housing Inv-a
13970717,1905.57,1906,1906,1905.57,235667,1905.57,Alvand Housing Inv-a
13970718,1810.70,1811,1811,1810.70,13217,1810.70,Alvand Housing Inv-a
13970721,1720.45,1720,1720,1720.45,7000,1720.45,Alvand Housing Inv-a
13970722,1634.79,1635,1635,1634.79,52197,1634.79,Alvand Housing Inv-a
13970723,1554.66,1555,1555,1554.66,243296,1554.66,Alvand Housing Inv-a
13970724,1632.03,1704,1566,1642.16,904686,1678.08,Alvand Housing Inv-a
13970725,1680.84,1681,1568,1621.90,827927,1651.37,Alvand Housing Inv-a
13970728,1655.97,1703,1630,1688.21,617219,1702.95,Alvand Housing Inv-a
13970729,1740.71,1741,1676,1701.10,507549,1725.97,Alvand Housing Inv-a
13970730,1703.87,1704,1616,1628.34,988812,1640.32,Alvand Housing Inv-a
13970801,1630.19,1664,1566,1603.48,1279112,1611.77,Alvand Housing Inv-a
13970802,1612.69,1684,1613,1677.16,1055986,1683.61,Alvand Housing Inv-a
13970805,1760.05,1760,1676,1712.16,581909,1720.45,Alvand Housing Inv-a
13970806,1740.71,1797,1645,1764.65,1008520,1796.89,Alvand Housing Inv-a
13970807,1796.89,1852,1797,1850.31,673680,1851.23,Alvand Housing Inv-a
13970809,1851.23,1934,1851,1914.78,1318596,1906.49,Alvand Housing Inv-a
13970812,1933.20,1943,1865,1906.49,392606,1878.86,Alvand Housing Inv-a
13970813,1934.12,2001,1861,1933.20,663995,1969.12,Alvand Housing Inv-a
13970814,1980.17,2010,1937,1988.46,387451,1989.38,Alvand Housing Inv-a
13970815,2028.98,2054,1989,1993.06,311183,1990.30,Alvand Housing Inv-a
13970819,2071.35,2071,1935,1996.75,390962,2017.01,Alvand Housing Inv-a
13970820,2025.30,2072,1953,2029.90,326872,2069.51,Alvand Housing Inv-a
13970821,2063.06,2131,2018,2078.72,667947,2090.69,Alvand Housing Inv-a
13970822,2090.69,2163,2072,2093.45,252602,2136.74,Alvand Housing Inv-a
13970823,2109.11,2109,1990,2040.96,50760,2030.83,Alvand Housing Inv-a
13970826,1990.30,1990,1940,1941.49,160425,1939.65,Alvand Housing Inv-a
13970827,1934.12,1978,1845,1854.91,84179,1844.78,Alvand Housing Inv-a
13970828,1842.02,1852,1798,1842.02,158601,1798.73,Alvand Housing Inv-a
13970829,1842.02,1925,1750,1797.81,767079,1830.05,Alvand Housing Inv-a
13970830,1710.31,1887,1710,1874.25,642609,1886.23,Alvand Housing Inv-a
13970903,1888.07,1934,1850,1907.41,158659,1861.36,Alvand Housing Inv-a
13970905,1826.36,1925,1815,1879.78,257678,1920.30,Alvand Housing Inv-a
13970906,1972.80,1973,1850,1867.81,72761,1850.31,Alvand Housing Inv-a
13970907,1869.65,1914,1824,1853.07,196234,1860.44,Alvand Housing Inv-a
13970910,1888.07,1916,1814,1887.15,166146,1874.25,Alvand Housing Inv-a
13970911,1887.15,1933,1834,1876.10,79056,1844.78,Alvand Housing Inv-a
13970912,1811.63,1839,1812,1820.84,87908,1816.23,Alvand Housing Inv-a
13970913,1823.60,1828,1801,1807.02,150190,1823.60,Alvand Housing Inv-a
13970914,1851.23,1851,1752,1831.89,123315,1841.10,Alvand Housing Inv-a
13970917,1842.02,1885,1777,1833.73,326116,1877.94,Alvand Housing Inv-a
13970918,1885.31,1885,1801,1833.73,103195,1841.10,Alvand Housing Inv-a
13970919,1769.26,1886,1743,1817.15,344325,1867.81,Alvand Housing Inv-a
13970921,1869.65,1870,1760,1821.76,47447,1830.97,Alvand Housing Inv-a
13970924,1786.76,1868,1731,1789.52,626843,1867.81,Alvand Housing Inv-a
13970925,1747.15,1824,1747,1772.94,34163,1823.60,Alvand Housing Inv-a
13970926,1824.52,1842,1764,1838.33,50633,1777.55,Alvand Housing Inv-a
13970927,1747.15,1842,1747,1797.81,9773,1765.57,Alvand Housing Inv-a
13970928,1749.92,1815,1709,1726.89,92967,1709.39,Alvand Housing Inv-a
13971001,1749.92,1750,1682,1691.89,171402,1681.76,Alvand Housing Inv-a
13971002,1730.58,1742,1704,1718.60,39917,1728.73,Alvand Housing Inv-a
13971003,1740.71,1741,1731,1737.02,8865,1730.58,Alvand Housing Inv-a
13971004,1713.08,1713,1664,1670.71,41068,1704.79,Alvand Housing Inv-a
13971005,1694.66,1695,1662,1670.71,54284,1685.45,Alvand Housing Inv-a
13971008,1589.66,1720,1590,1653.21,115355,1657.82,Alvand Housing Inv-a
13971009,1623.74,1694,1624,1674.39,139822,1693.74,Alvand Housing Inv-a
13971010,1743.47,1743,1592,1631.11,736932,1657.82,Alvand Housing Inv-a
13971011,1660.58,1677,1649,1656.90,644329,1657.82,Alvand Housing Inv-a
13971012,1655.05,1679,1637,1643.08,101692,1672.55,Alvand Housing Inv-a
13971015,1694.66,1695,1637,1643.08,193835,1667.03,Alvand Housing Inv-a
13971016,1693.74,1694,1612,1630.19,81750,1623.74,Alvand Housing Inv-a
13971017,1630.19,1631,1557,1592.43,1881266,1599.79,Alvand Housing Inv-a
13971018,1592.43,1625,1575,1599.79,185404,1620.98,Alvand Housing Inv-a
13971019,1597.95,1638,1575,1609.92,902841,1638.48,Alvand Housing Inv-a
13971022,1634.79,1673,1635,1655.97,610871,1650.45,Alvand Housing Inv-a
13971023,1594.27,1674,1594,1646.76,190680,1655.97,Alvand Housing Inv-a
13971024,1620.98,1657,1621,1641.24,105370,1656.90,Alvand Housing Inv-a
13971025,1620.98,1723,1621,1696.50,1625842,1708.47,Alvand Housing Inv-a
13971026,1760.97,1761,1622,1679.00,1288102,1621.90,Alvand Housing Inv-a
13971114,1660.00,1762,1660,1742.00,154840,1762.00,Alvand Housing Inv-a
13971115,1829.00,1829,1756,1822.00,1089562,1800.00,Alvand Housing Inv-a
13971116,1849.00,1877,1813,1842.00,464460,1813.00,Alvand Housing Inv-a
13971117,1880.00,1880,1752,1802.00,235608,1825.00,Alvand Housing Inv-a
13971121,1825.00,1839,1763,1813.00,319599,1763.00,Alvand Housing Inv-a
13971123,1846.00,1846,1723,1738.00,387566,1742.00,Alvand Housing Inv-a
13971124,1726.00,1824,1726,1815.00,682886,1824.00,Alvand Housing Inv-a
13971127,1905.00,1905,1905,1905.00,1432519,1905.00,Alvand Housing Inv-a
13971128,2000.00,2000,1930,1997.00,6260296,2000.00,Alvand Housing Inv-a
13971129,2030.00,2096,1933,2050.00,4131625,2061.00,Alvand Housing Inv-a
13971130,2115.00,2115,1948,1999.00,1253077,2049.00,Alvand Housing Inv-a
13971201,1950.00,2000,1900,1908.00,398901,1900.00,Alvand Housing Inv-a
13971204,1885.00,1900,1813,1828.00,690203,1851.00,Alvand Housing Inv-a
13971205,1840.00,1884,1840,1869.00,337176,1863.00,Alvand Housing Inv-a
13971206,1900.00,1918,1838,1899.00,382498,1918.00,Alvand Housing Inv-a
13971207,1860.00,1954,1805,1846.00,2168295,1805.00,Alvand Housing Inv-a
13971208,1859.00,1938,1815,1892.00,1202199,1880.00,Alvand Housing Inv-a
13971211,1860.00,1920,1798,1827.00,1736020,1840.00,Alvand Housing Inv-a
13971212,1876.00,1895,1812,1842.00,410770,1812.00,Alvand Housing Inv-a
13971213,1810.00,1821,1785,1799.00,923803,1810.00,Alvand Housing Inv-a
13971214,1777.00,1833,1734,1766.00,1582295,1769.00,Alvand Housing Inv-a
13971215,1780.00,1810,1750,1774.00,822739,1769.00,Alvand Housing Inv-a
13971218,1752.00,1772,1730,1742.00,159703,1761.00,Alvand Housing Inv-a
13971219,1797.00,1800,1770,1785.00,192010,1800.00,Alvand Housing Inv-a
13971220,1761.00,1838,1760,1810.00,803253,1773.00,Alvand Housing Inv-a
13971221,1752.00,1794,1752,1763.00,574696,1770.00,Alvand Housing Inv-a
13971222,1761.00,1788,1741,1755.00,892335,1750.00,Alvand Housing Inv-a
13971225,1741.00,1796,1730,1762.00,734766,1765.00,Alvand Housing Inv-a
13971226,1789.00,1793,1717,1736.00,3286321,1719.00,Alvand Housing Inv-a
13971227,1736.00,1750,1650,1686.00,8538037,1705.00,Alvand Housing Inv-a
13971228,1725.00,1746,1667,1706.00,3050419,1740.00,Alvand Housing Inv-a
13980105,1758.00,1791,1735,1766.00,1769537,1790.00,Alvand Housing Inv-a
13980106,1790.00,1845,1790,1824.00,1847687,1832.00,Alvand Housing Inv-a
13980107,1825.00,1899,1787,1859.00,2797785,1889.00,Alvand Housing Inv-a
13980110,1870.00,1951,1870,1945.00,1291004,1951.00,Alvand Housing Inv-a
13980111,2040.00,2041,1870,1956.00,4669757,1900.00,Alvand Housing Inv-a
13980117,1948.00,2053,1931,2048.00,16497371,2053.00,Alvand Housing Inv-a
13980118,2139.00,2150,2081,2141.00,7667493,2135.00,Alvand Housing Inv-a
13980119,2090.00,2230,2090,2174.00,3543171,2153.00,Alvand Housing Inv-a
13980120,2111.00,2282,2111,2242.00,4658154,2200.00,Alvand Housing Inv-a
13980121,2280.00,2336,2205,2261.00,2791259,2247.00,Alvand Housing Inv-a
13980124,2200.00,2347,2148,2238.00,2219736,2210.00,Alvand Housing Inv-a
13980125,2225.00,2225,2151,2182.00,1713761,2200.00,Alvand Housing Inv-a
13980126,2200.00,2270,2178,2212.00,1911233,2200.00,Alvand Housing Inv-a
13980127,2160.00,2289,2160,2218.00,2162887,2258.00,Alvand Housing Inv-a
13980128,2270.00,2328,2167,2300.00,2860763,2328.00,Alvand Housing Inv-a
13980131,2413.00,2415,2350,2414.00,8538558,2415.00,Alvand Housing Inv-a
13980202,2497.00,2497,2310,2398.00,2399082,2321.00,Alvand Housing Inv-a
13980203,2369.00,2383,2306,2339.00,1321482,2326.00,Alvand Housing Inv-a
13980204,2320.00,2455,2319,2441.00,3825762,2455.00,Alvand Housing Inv-a
13980207,2380.00,2563,2380,2532.00,2505680,2563.00,Alvand Housing Inv-a
13980208,2599.00,2605,2489,2549.00,1818720,2541.00,Alvand Housing Inv-a
13980209,2504.00,2600,2450,2512.00,3023390,2455.00,Alvand Housing Inv-a
13980210,2549.00,2637,2485,2626.00,13840490,2637.00,Alvand Housing Inv-a
13980211,2757.00,2757,2757,2757.00,165651,2757.00,Alvand Housing Inv-a
13980214,2894.00,3038,2894,3014.00,363733,3038.00,Alvand Housing Inv-a
13980215,3164.00,3164,2980,3149.00,14413201,3164.00,Alvand Housing Inv-a
13980216,3149.00,3280,2992,3038.00,6553163,2992.00,Alvand Housing Inv-a
13980217,2902.00,3160,2887,2892.00,4764752,2887.00,Alvand Housing Inv-a
13980218,2751.00,3036,2751,3016.00,2626937,3036.00,Alvand Housing Inv-a
13980221,3021.00,3166,2866,3129.00,6255462,3158.00,Alvand Housing Inv-a
13980222,2988.00,3120,2973,2999.00,2421941,3048.00,Alvand Housing Inv-a
13980223,3148.00,3148,2953,3113.00,4969289,3127.00,Alvand Housing Inv-a
13980224,3113.00,3268,3113,3266.00,3749683,3268.00,Alvand Housing Inv-a
13980225,3429.00,3429,3103,3270.00,4673824,3160.00,Alvand Housing Inv-a
13980228,3188.00,3245,3107,3132.00,4884038,3107.00,Alvand Housing Inv-a
13980229,3000.00,3112,2976,3022.00,2805359,2976.00,Alvand Housing Inv-a
13980230,3000.00,3040,2871,2883.00,6650819,2872.00,Alvand Housing Inv-a
13980231,2915.00,3027,2880,2957.00,3532412,2920.00,Alvand Housing Inv-a
13980301,3028.00,3028,2888,2939.00,1664904,2900.00,Alvand Housing Inv-a
13980304,2940.00,3000,2804,2867.00,3304200,2900.00,Alvand Housing Inv-a
13980305,2920.00,2959,2821,2902.00,2871217,2877.00,Alvand Housing Inv-a
13980307,2828.00,3009,2828,2935.00,4206691,2917.00,Alvand Housing Inv-a
13980308,2987.00,2987,2899,2938.00,1659180,2950.00,Alvand Housing Inv-a
13980311,2830.00,2961,2830,2883.00,1768142,2920.00,Alvand Housing Inv-a
13980312,2932.00,3027,2921,3011.00,4309514,3027.00,Alvand Housing Inv-a
13980313,3147.00,3147,3003,3098.00,2590925,3066.00,Alvand Housing Inv-a
13980318,3071.00,3190,3006,3123.00,2159836,3169.00,Alvand Housing Inv-a
13980319,3220.00,3250,3160,3201.00,2313926,3240.00,Alvand Housing Inv-a
13980320,3252.00,3252,3041,3130.00,2224257,3051.00,Alvand Housing Inv-a
13980321,3150.00,3150,3012,3072.00,2330831,3060.00,Alvand Housing Inv-a
13980322,3131.00,3225,3081,3163.00,4140673,3110.00,Alvand Housing Inv-a
13980325,3009.00,3148,3009,3094.00,914820,3059.00,Alvand Housing Inv-a
13980326,3100.00,3120,2940,3037.00,3109352,2940.00,Alvand Housing Inv-a
13980327,2940.00,3005,2887,2937.00,2381806,2953.00,Alvand Housing Inv-a
13980328,2934.00,3029,2834,2901.00,1117572,2930.00,Alvand Housing Inv-a
13980329,2822.00,2979,2822,2862.00,437525,2897.00,Alvand Housing Inv-a
13980401,2820.00,2920,2719,2779.00,1401121,2781.00,Alvand Housing Inv-a
13980402,2828.00,2879,2805,2854.00,1289882,2870.00,Alvand Housing Inv-a
13980403,2914.00,2996,2870,2961.00,2382676,2996.00,Alvand Housing Inv-a
13980404,3000.00,3050,2902,2958.00,816076,2970.00,Alvand Housing Inv-a
13980405,3033.00,3033,2900,2945.00,657566,2900.00,Alvand Housing Inv-a
13980409,2858.00,2980,2850,2922.00,776143,2895.00,Alvand Housing Inv-a
13980410,2970.00,2970,2868,2922.00,989323,2956.00,Alvand Housing Inv-a
13980411,3009.00,3068,3000,3055.00,4239264,3060.00,Alvand Housing Inv-a
13980412,3180.00,3200,3005,3063.00,2816453,3015.00,Alvand Housing Inv-a
13980415,3119.00,3119,2940,3017.00,930903,2946.00,Alvand Housing Inv-a
13980416,3034.00,3167,2920,3101.00,3038639,3167.00,Alvand Housing Inv-a
13980417,3256.00,3256,3200,3254.00,8169404,3256.00,Alvand Housing Inv-a
13980418,3320.00,3416,3282,3385.00,6799051,3416.00,Alvand Housing Inv-a
13980419,3540.00,3554,3419,3523.00,6416359,3490.00,Alvand Housing Inv-a
13980422,3554.00,3554,3347,3374.00,3432016,3347.00,Alvand Housing Inv-a
13980423,3300.00,3485,3206,3293.00,4666916,3260.00,Alvand Housing Inv-a
13980424,3299.00,3395,3150,3230.00,3381125,3162.00,Alvand Housing Inv-a
13980425,3080.00,3259,3069,3095.00,1187396,3069.00,Alvand Housing Inv-a
13980426,2943.00,3180,2943,3028.00,1923028,3080.00,Alvand Housing Inv-a
13980429,2995.00,3133,2961,3056.00,994038,3031.00,Alvand Housing Inv-a
13980430,3165.00,3208,3043,3142.00,1594938,3208.00,Alvand Housing Inv-a
13980431,3294.00,3299,3150,3258.00,1263559,3199.00,Alvand Housing Inv-a
13980501,3240.00,3240,3096,3111.00,2680549,3145.00,Alvand Housing Inv-a
13980502,3150.00,3150,3005,3097.00,880500,3110.00,Alvand Housing Inv-a
13980505,3080.00,3179,3073,3159.00,757776,3170.00,Alvand Housing Inv-a
13980506,3219.00,3238,3071,3102.00,712667,3163.00,Alvand Housing Inv-a
13980507,3244.00,3248,3072,3172.00,1291554,3096.00,Alvand Housing Inv-a
13980508,3190.00,3190,3085,3118.00,2119737,3130.00,Alvand Housing Inv-a
13980509,3180.00,3225,3100,3145.00,4012727,3149.00,Alvand Housing Inv-a
13980512,3100.00,3185,3070,3141.00,1200201,3180.00,Alvand Housing Inv-a
13980513,3171.00,3256,3171,3221.00,2238336,3242.00,Alvand Housing Inv-a
13980514,3270.00,3285,3167,3245.00,1793457,3258.00,Alvand Housing Inv-a
13980515,3289.00,3380,3207,3309.00,3761273,3330.00,Alvand Housing Inv-a
13980516,3350.00,3474,3300,3432.00,6100848,3474.00,Alvand Housing Inv-a
13980519,3603.00,3603,3602,3603.00,1340717,3603.00,Alvand Housing Inv-a
13980520,3783.00,3783,3505,3656.00,4326143,3600.00,Alvand Housing Inv-a
13980522,3696.00,3837,3552,3764.00,4080708,3835.00,Alvand Housing Inv-a
13980523,3867.00,3950,3850,3895.00,2846232,3870.00,Alvand Housing Inv-a
13980526,3950.00,3950,3701,3840.00,2430491,3781.00,Alvand Housing Inv-a
13980527,3781.00,3939,3770,3833.00,2180367,3845.00,Alvand Housing Inv-a
13980528,3840.00,3939,3713,3909.00,3002751,3900.00,Alvand Housing Inv-a
13980530,3952.00,4104,3945,4085.00,4550698,4104.00,Alvand Housing Inv-a
13980602,4250.00,4279,4070,4209.00,3366904,4175.00,Alvand Housing Inv-a
13980603,4199.00,4199,3999,4045.00,5501804,4065.00,Alvand Housing Inv-a
13980604,4142.00,4247,4100,4215.00,3328338,4210.00,Alvand Housing Inv-a
13980605,4397.00,4397,4006,4213.00,3686499,4011.00,Alvand Housing Inv-a
13980606,4004.00,4150,4003,4045.00,2406804,4097.00,Alvand Housing Inv-a
13980609,4137.00,4238,3843,3963.00,5124417,3899.00,Alvand Housing Inv-a
13980610,3929.00,3999,3766,3886.00,2133503,3899.00,Alvand Housing Inv-a
13980611,3899.00,3990,3692,3769.00,3181868,3770.00,Alvand Housing Inv-a
13980612,3660.00,3900,3659,3824.00,2897032,3872.00,Alvand Housing Inv-a
13980613,3980.00,4015,3900,3991.00,2560446,4015.00,Alvand Housing Inv-a
13980616,4190.00,4190,4140,4180.00,3032909,4190.00,Alvand Housing Inv-a
13980617,4206.00,4281,4120,4163.00,2040895,4178.00,Alvand Housing Inv-a
13980620,4100.00,4288,4100,4227.00,3227088,4200.00,Alvand Housing Inv-a
13980623,4360.00,4365,4200,4316.00,4038582,4320.00,Alvand Housing Inv-a
13980624,4449.00,4449,4200,4316.00,3957331,4336.00,Alvand Housing Inv-a
13980625,4400.00,4450,4266,4386.00,2610092,4300.00,Alvand Housing Inv-a
13980626,4183.00,4241,4167,4178.00,2949883,4167.00,Alvand Housing Inv-a
13980627,4080.00,4080,3970,3985.00,2696895,3970.00,Alvand Housing Inv-a
13980630,3930.00,4184,3804,4102.00,4303789,4184.00,Alvand Housing Inv-a
13980631,4299.00,4299,4213,4268.00,1524669,4261.00,Alvand Housing Inv-a
