<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20010905,378.40,380,377,380.30,24815,14,Absal-a
20010908,381.77,386,381,380.51,77190,41,Absal-a
20010909,380.93,381,381,380.72,18080,11,Absal-a
20010910,381.77,387,382,386.83,15650,6,Absal-a
20010911,390.00,390,390,390.00,16376,13,Absal-a
20010912,379.45,379,379,379.45,20391,17,Absal-a
20010915,379.45,379,379,379.45,2098,5,Absal-a
20010916,369.34,375,360,368.91,55649,21,Absal-a
20010917,351.00,352,351,351.63,60990,25,Absal-a
20010918,351.84,358,351,354.58,116334,35,Absal-a
20010919,358.37,372,358,372.08,17353,22,Absal-a
20010922,378.40,380,378,379.45,84357,30,Absal-a
20010923,379.45,379,379,379.45,6150,5,Absal-a
20010924,377.14,377,373,373.13,7011,3,Absal-a
20010925,372.08,373,371,372.29,25880,19,Absal-a
20010926,365.75,366,366,365.75,20000,10,Absal-a
20010929,365.75,366,366,365.75,20944,23,Absal-a
20010930,363.64,374,362,374.18,38313,23,Absal-a
20011002,372.92,374,369,373.97,9690,7,Absal-a
20011003,373.13,375,373,374.61,5471,7,Absal-a
20011006,375.24,379,375,379.45,6186,6,Absal-a
20011007,381.56,382,380,381.56,23000,13,Absal-a
20011008,374.82,379,371,371.02,30373,14,Absal-a
20011009,371.02,372,367,371.65,31667,8,Absal-a
20011010,371.02,375,371,375.24,31270,16,Absal-a
20011013,375.45,379,375,379.45,55612,24,Absal-a
20011014,379.03,379,379,379.45,42615,25,Absal-a
20011016,387.89,388,379,383.88,36895,21,Absal-a
20011017,398.43,399,384,390.00,27150,8,Absal-a
20011020,387.25,398,387,398.01,11899,5,Absal-a
20011021,400.54,401,398,400.54,67240,35,Absal-a
20011022,400.54,411,401,411.08,117910,71,Absal-a
20011023,410.87,411,406,407.07,64626,27,Absal-a
20011024,400.54,407,400,402.64,43126,24,Absal-a
20011027,403.70,404,403,402.85,52959,26,Absal-a
20011028,403.07,405,403,404.75,33236,23,Absal-a
20011029,404.75,407,405,406.86,53870,32,Absal-a
20011030,411.08,417,407,417.40,69285,41,Absal-a
20011031,419.51,422,417,419.51,41775,39,Absal-a
20011103,421.62,438,422,434.26,452153,79,Absal-a
20011104,436.58,445,434,444.81,67785,19,Absal-a
20011105,444.81,464,445,449.02,71708,35,Absal-a
20011106,447.12,455,443,444.81,72286,38,Absal-a
20011107,442.70,445,434,444.17,28289,17,Absal-a
20011110,444.81,448,445,447.55,11372,6,Absal-a
20011111,447.33,448,445,444.81,26315,27,Absal-a
20011112,441.22,443,432,440.38,15076,8,Absal-a
20011113,440.17,440,436,436.37,11451,6,Absal-a
20011114,432.16,434,428,427.94,16423,10,Absal-a
20011117,425.83,427,420,419.51,14522,16,Absal-a
20011118,415.29,420,415,419.51,24654,12,Absal-a
20011119,415.29,420,415,419.51,25442,13,Absal-a
20011120,421.41,421,421,421.41,3617,4,Absal-a
20011121,427.94,434,428,434.05,19438,11,Absal-a
20011124,428.15,434,426,426.04,17836,12,Absal-a
20011125,427.94,428,426,427.94,11750,5,Absal-a
20011126,428.15,428,428,427.94,14431,8,Absal-a
20011127,427.94,434,428,434.05,17052,13,Absal-a
20011128,442.28,443,434,442.49,13457,9,Absal-a
20011201,442.70,443,440,442.70,41683,18,Absal-a
20011202,440.59,442,438,438.48,28409,14,Absal-a
20011203,442.70,445,440,440.59,99312,33,Absal-a
20011204,440.59,441,441,440.59,4000,5,Absal-a
20011205,440.59,443,441,442.70,5566,6,Absal-a
20011208,442.49,443,441,442.70,47941,16,Absal-a
20011209,442.70,443,441,440.80,52850,18,Absal-a
20011210,440.59,441,440,440.59,14799,12,Absal-a
20011211,440.17,441,440,440.17,15778,13,Absal-a
20011212,440.17,441,440,440.59,10276,11,Absal-a
20011215,440.59,443,438,442.70,58835,31,Absal-a
20011217,442.49,443,440,442.28,41500,21,Absal-a
20011218,442.70,451,441,442.70,80927,31,Absal-a
20011219,442.70,443,442,442.70,32412,16,Absal-a
20011222,442.70,443,443,442.70,36943,19,Absal-a
20011223,442.70,443,442,442.70,20009,9,Absal-a
20011224,442.70,443,443,443.33,5485,6,Absal-a
20011225,446.91,449,446,446.91,22263,14,Absal-a
20011226,453.24,453,449,453.24,44796,26,Absal-a
20011229,453.24,453,453,453.24,23681,13,Absal-a
20011230,453.45,454,453,453.87,6194,4,Absal-a
20011231,458.93,474,454,469.47,85740,32,Absal-a
20020101,470.31,471,464,465.68,256699,54,Absal-a
20020102,465.68,466,453,453.66,116000,37,Absal-a
20020105,453.66,455,452,452.18,79972,30,Absal-a
20020106,452.18,452,447,446.91,127000,29,Absal-a
20020107,457.24,464,447,455.77,548500,99,Absal-a
20020108,464.83,479,464,478.53,153130,52,Absal-a
20020112,474.11,495,474,495.19,37463,20,Absal-a
20020113,493.92,495,484,489.08,80277,34,Absal-a
20020114,484.65,489,484,489.29,208356,67,Absal-a
20020115,489.08,493,489,493.08,70998,24,Absal-a
20020116,490.76,491,485,490.13,66761,32,Absal-a
20020119,484.86,485,472,474.32,61024,25,Absal-a
20020120,474.53,475,474,474.32,105430,31,Absal-a
20020121,474.11,475,474,474.53,14172,9,Absal-a
20020122,476.85,485,476,478.53,173604,38,Absal-a
20020123,478.53,485,479,484.86,51055,21,Absal-a
20020126,484.86,485,479,480.64,102829,39,Absal-a
20020127,475.37,480,474,474.32,50126,20,Absal-a
20020128,474.32,475,474,474.32,52488,17,Absal-a
20020129,474.11,474,471,474.32,44568,13,Absal-a
20020130,470.31,475,470,470.31,4742,4,Absal-a
20020202,470.52,471,464,463.78,70277,28,Absal-a
20020203,453.24,454,453,453.87,2496,4,Absal-a
20020204,456.61,464,456,461.67,41099,13,Absal-a
20020205,463.99,472,464,472.21,75986,26,Absal-a
20020206,474.11,474,474,474.11,2000,1,Absal-a
20020209,472.42,473,472,472.21,55191,16,Absal-a
20020210,473.26,473,472,472.00,47939,16,Absal-a
20020212,462.72,463,463,462.72,9738,8,Absal-a
20020213,462.72,463,463,462.93,36283,25,Absal-a
20020216,461.67,462,462,462.30,4608,5,Absal-a
20020217,462.51,463,462,462.30,34946,11,Absal-a
20020218,462.30,474,462,463.78,75107,21,Absal-a
20020219,463.78,464,464,463.78,25000,5,Absal-a
20020220,464.83,468,464,467.99,4407,5,Absal-a
20020224,467.99,468,464,467.99,17444,13,Absal-a
20020225,467.99,468,468,467.99,17386,8,Absal-a
20020226,468.21,468,468,467.99,89427,25,Absal-a
20020227,469.05,469,468,469.05,53687,15,Absal-a
20020302,469.26,474,468,468.21,65103,27,Absal-a
20020304,468.21,469,464,468.63,61408,23,Absal-a
20020305,468.63,469,468,467.99,182732,40,Absal-a
20020306,467.57,469,468,468.42,320899,55,Absal-a
20020309,467.99,468,466,465.89,171841,58,Absal-a
20020310,465.89,466,464,465.89,25795,15,Absal-a
20020311,463.78,464,464,463.78,23670,12,Absal-a
20020312,463.78,464,460,459.56,220761,46,Absal-a
20020313,463.78,464,464,463.78,4511,1,Absal-a
20020316,467.99,468,468,467.99,6598,7,Absal-a
20020317,468.21,468,468,467.99,52257,15,Absal-a
20020318,463.99,464,464,463.99,27154,10,Absal-a
20020319,463.99,468,464,463.99,6796,5,Absal-a
20020331,463.78,464,464,463.78,1400,1,Absal-a
20020408,460.83,462,455,461.67,28549,20,Absal-a
20020409,462.09,462,462,462.09,2100,3,Absal-a
20020410,461.46,462,461,461.67,997,2,Absal-a
20020413,457.45,457,457,457.45,5457,4,Absal-a
20020414,455.98,457,453,453.24,9662,12,Absal-a
20020415,450.92,451,451,450.92,1044,3,Absal-a
20020416,449.23,450,443,449.65,10726,5,Absal-a
20020417,452.82,465,453,465.25,26048,23,Absal-a
20020420,468.42,474,468,474.32,40056,17,Absal-a
20020421,482.75,487,481,486.76,52191,24,Absal-a
20020422,495.40,511,495,511.00,11361,15,Absal-a
20020423,504.25,505,485,486.97,55446,25,Absal-a
20020424,484.86,488,485,486.97,59538,32,Absal-a
20020427,486.97,487,485,484.86,23458,15,Absal-a
20020428,484.65,485,485,484.86,30657,14,Absal-a
20020429,484.65,487,485,485.49,200713,37,Absal-a
20020430,489.08,499,485,497.93,12894,9,Absal-a
20020501,498.56,499,497,497.51,20917,13,Absal-a
20020504,496.66,497,487,487.18,10198,7,Absal-a
20020505,491.18,493,491,491.18,69540,16,Absal-a
20020506,491.18,491,485,485.70,20000,17,Absal-a
20020507,485.91,486,486,485.70,25214,10,Absal-a
20020508,484.86,486,485,485.70,139901,41,Absal-a
20020512,485.70,486,485,485.70,161622,44,Absal-a
20020514,485.91,486,485,485.70,32609,18,Absal-a
20020515,485.70,486,483,484.86,94912,34,Absal-a
20020518,484.86,485,485,484.65,71497,18,Absal-a
20020519,484.86,485,485,484.65,29490,15,Absal-a
20020520,485.07,487,485,484.86,40108,16,Absal-a
20020521,485.70,487,485,485.70,29929,13,Absal-a
20020522,484.65,486,485,485.70,43474,12,Absal-a
20020525,485.91,486,485,485.70,25438,14,Absal-a
20020526,486.97,487,486,485.91,18000,14,Absal-a
20020527,487.18,488,486,486.76,22171,14,Absal-a
20020528,495.40,506,493,505.94,23255,10,Absal-a
20020529,505.94,506,498,505.94,67469,26,Absal-a
20020601,498.56,499,498,497.72,43555,14,Absal-a
20020603,495.40,504,494,503.83,63395,31,Absal-a
20020608,497.51,498,498,497.72,11270,3,Absal-a
20020609,497.93,498,498,497.72,17249,11,Absal-a
20020610,495.40,495,495,495.19,4606,6,Absal-a
20020611,493.29,494,489,489.08,12449,10,Absal-a
20020612,489.08,489,487,489.08,20244,13,Absal-a
20020615,489.08,491,489,490.55,7432,12,Absal-a
20020616,493.29,500,491,499.62,23300,11,Absal-a
20020617,499.83,500,497,496.87,49103,19,Absal-a
20020618,491.18,497,489,489.08,22723,11,Absal-a
20020619,495.40,497,495,496.87,12100,7,Absal-a
20020622,496.87,498,497,497.51,47887,19,Absal-a
20020623,497.51,498,498,497.51,8550,6,Absal-a
20020624,491.18,491,491,491.18,400,1,Absal-a
20020625,485.28,491,485,484.86,32278,16,Absal-a
20020626,484.86,491,485,491.18,11542,11,Absal-a
20020629,491.18,499,491,498.56,14809,10,Absal-a
20020630,498.56,502,355,498.56,158634,72,Absal-a
20020701,498.77,501,499,498.77,25454,8,Absal-a
20020702,497.30,498,492,492.03,23980,9,Absal-a
20020703,474.74,475,468,473.48,79877,32,Absal-a
20020721,473.05,473,454,453.87,11407,5,Absal-a
20020722,453.66,454,431,431.31,31279,11,Absal-a
20020723,430.89,431,431,430.89,10000,1,Absal-a
20020724,430.26,430,426,425.83,10369,3,Absal-a
20020727,424.99,425,423,423.51,14476,9,Absal-a
20020728,423.51,431,424,431.31,31253,15,Absal-a
20020729,431.52,432,432,432.16,1844,2,Absal-a
20020730,433.00,433,433,433.00,27224,10,Absal-a
20020731,433.00,433,433,433.00,20000,5,Absal-a
20020803,433.00,433,433,433.00,1985,1,Absal-a
20020804,433.21,434,433,434.05,6203,5,Absal-a
20020805,434.69,435,435,434.90,15213,5,Absal-a
20020806,435.32,435,432,432.16,14121,9,Absal-a
20020807,432.16,434,432,434.05,10589,8,Absal-a
20020810,434.05,434,434,434.26,16449,11,Absal-a
20020811,434.26,434,434,434.26,5014,7,Absal-a
20020813,434.26,434,434,434.26,27354,9,Absal-a
20020814,430.05,434,428,427.94,35313,10,Absal-a
20020817,423.72,424,421,421.41,7012,4,Absal-a
20020818,420.56,422,421,421.62,30888,20,Absal-a
20020819,421.62,422,422,421.62,722,3,Absal-a
20020820,421.62,422,421,421.62,14634,11,Absal-a
20020821,421.62,422,422,421.62,31967,12,Absal-a
20020824,421.62,422,422,421.62,768,1,Absal-a
20020825,421.62,422,415,415.29,19931,8,Absal-a
20020826,415.50,419,416,419.09,21947,14,Absal-a
20020827,422.67,436,422,435.95,50000,13,Absal-a
20020828,435.95,436,432,432.16,20881,15,Absal-a
20020831,432.16,432,422,421.62,52562,18,Absal-a
20020901,421.62,422,422,421.62,14534,8,Absal-a
20020902,421.41,422,419,418.67,54127,23,Absal-a
20020903,421.62,422,419,421.62,27237,6,Absal-a
20020907,417.40,421,417,417.40,28943,11,Absal-a
20020908,417.61,418,417,417.40,17157,9,Absal-a
20020909,411.29,411,409,411.29,16500,8,Absal-a
20020910,410.65,411,410,409.60,59000,14,Absal-a
20020911,409.39,411,409,410.87,62572,12,Absal-a
20020914,410.87,411,411,411.08,71294,18,Absal-a
20020915,411.08,411,409,408.55,28991,15,Absal-a
20020916,405.38,408,405,406.23,37609,15,Absal-a
20020917,406.23,408,406,408.34,51,2,Absal-a
20020918,408.34,411,408,411.08,27649,11,Absal-a
20020922,413.18,413,413,413.18,1000,1,Absal-a
20020923,413.18,415,413,415.29,19079,12,Absal-a
20020925,415.29,415,411,411.08,25322,12,Absal-a
20020928,410.87,411,411,410.87,3000,3,Absal-a
20020929,410.02,411,405,404.75,35970,16,Absal-a
20020930,404.12,405,401,400.54,46526,14,Absal-a
20021001,400.75,401,400,400.32,18135,10,Absal-a
20021002,400.32,410,400,409.81,67433,27,Absal-a
20021006,400.54,401,401,400.75,24950,14,Absal-a
20021007,408.97,409,401,408.97,19859,7,Absal-a
20021008,408.34,409,408,408.97,64022,13,Absal-a
20021009,408.97,410,409,409.18,104628,26,Absal-a
20021012,409.18,409,409,408.97,80000,13,Absal-a
20021013,408.97,409,409,409.18,56000,11,Absal-a
20021014,409.18,411,409,408.97,53000,14,Absal-a
20021015,407.07,407,405,406.86,77534,14,Absal-a
20021016,406.86,422,407,419.51,42619,9,Absal-a
20021019,440.38,440,421,440.38,5490,7,Absal-a
20021020,440.38,440,440,440.38,20400,8,Absal-a
20021021,441.01,441,441,440.80,13000,7,Absal-a
20021023,439.96,440,436,440.17,38972,17,Absal-a
20021026,439.54,440,440,439.96,10429,7,Absal-a
20021027,435.74,436,428,432.16,16000,7,Absal-a
20021028,435.32,438,435,438.48,22365,6,Absal-a
20021029,442.70,445,443,444.81,15567,8,Absal-a
20021030,445.02,447,445,445.02,39092,27,Absal-a
20021102,444.59,445,445,445.23,8113,8,Absal-a
20021103,445.23,449,423,423.09,651684,53,Absal-a
20021104,444.17,444,444,444.17,177,1,Absal-a
20021105,444.59,459,445,457.45,647069,49,Absal-a
20021106,447.12,464,447,463.78,43385,17,Absal-a
20021109,463.15,485,463,484.65,49251,11,Absal-a
20021110,484.65,485,483,482.54,1167,2,Absal-a
20021111,482.75,483,483,482.75,3457,4,Absal-a
20021112,481.70,482,482,481.70,2000,1,Absal-a
20021113,459.56,460,458,457.66,9427,7,Absal-a
20021116,459.77,464,460,463.78,25033,7,Absal-a
20021117,464.62,465,465,465.04,16666,10,Absal-a
20021118,465.04,465,465,465.04,13000,8,Absal-a
20021119,472.21,477,472,476.43,67205,20,Absal-a
20021120,468.84,476,469,476.22,9650,5,Absal-a
20021123,476.22,476,476,476.22,8666,6,Absal-a
20021124,484.65,485,477,484.86,76197,30,Absal-a
20021126,480.64,484,479,478.53,26058,12,Absal-a
20021130,478.53,479,479,478.53,9990,2,Absal-a
20021201,478.53,479,479,478.75,12197,10,Absal-a
20021202,480.64,481,479,478.75,8652,5,Absal-a
20021203,477.27,479,477,477.90,24922,7,Absal-a
20021204,477.69,481,478,477.69,13488,5,Absal-a
20021207,478.11,481,478,480.64,62456,12,Absal-a
20021208,480.64,481,480,480.64,20767,7,Absal-a
20021209,477.06,480,476,480.43,27264,9,Absal-a
20021210,476.64,477,477,476.64,308,1,Absal-a
20021211,476.64,485,477,484.86,49184,17,Absal-a
20021214,484.65,485,485,484.86,40585,9,Absal-a
20021215,484.65,485,481,484.86,28578,10,Absal-a
20021216,484.65,485,484,484.44,34000,5,Absal-a
20021217,478.32,484,478,484.44,70474,21,Absal-a
20021218,484.44,484,484,484.44,21888,9,Absal-a
20021221,484.02,484,484,483.59,6913,6,Absal-a
20021222,478.53,479,479,478.53,70000,7,Absal-a
20021223,476.43,477,476,476.85,5640,3,Absal-a
20021224,476.85,479,477,478.53,45948,11,Absal-a
20021225,478.53,479,474,474.32,21000,6,Absal-a
20021228,474.74,475,475,474.74,13435,7,Absal-a
20021231,473.26,473,473,473.26,221,1,Absal-a
20030101,467.99,479,468,478.32,48907,19,Absal-a
20030104,476.43,476,476,476.43,2474,2,Absal-a
20030105,474.32,474,474,474.32,3800,1,Absal-a
20030106,474.32,475,474,474.32,11464,5,Absal-a
20030107,474.32,475,474,474.53,6191,3,Absal-a
20030108,475.16,475,475,475.37,7492,6,Absal-a
20030111,477.27,485,477,484.86,64047,20,Absal-a
20030112,484.86,485,485,484.86,47543,12,Absal-a
20030113,484.65,485,477,484.44,15822,14,Absal-a
20030114,478.53,489,479,488.86,267924,39,Absal-a
20030115,489.08,490,489,490.13,34560,10,Absal-a
20030118,489.08,490,489,490.13,17734,10,Absal-a
20030119,490.13,490,489,488.86,202131,28,Absal-a
20030122,488.86,489,485,489.08,207679,29,Absal-a
20030125,489.08,489,479,478.53,8307,6,Absal-a
20030126,478.53,479,477,476.85,9253,10,Absal-a
20030127,476.85,477,477,476.85,605,1,Absal-a
20030128,475.58,476,475,474.53,13490,6,Absal-a
20030129,474.32,475,474,474.53,660,2,Absal-a
20030201,473.26,473,464,463.99,6380,3,Absal-a
20030202,463.99,464,464,463.99,9500,5,Absal-a
20030203,463.78,464,453,463.78,9437,4,Absal-a
20030204,470.10,470,470,470.10,8109,2,Absal-a
20030205,470.10,470,470,470.10,7000,2,Absal-a
20030208,471.37,473,471,473.26,16633,10,Absal-a
20030209,473.26,474,470,473.69,13340,11,Absal-a
20030210,473.69,474,474,473.69,309,2,Absal-a
20030215,472.63,473,473,472.84,11300,4,Absal-a
20030216,472.21,473,472,472.63,146398,19,Absal-a
20030217,472.42,473,472,472.63,9681,3,Absal-a
20030218,484.86,485,485,484.86,5000,2,Absal-a
20030219,484.86,486,485,485.70,1583,2,Absal-a
20030222,485.28,485,485,485.28,1150,1,Absal-a
20030224,472.42,473,472,472.21,8468,5,Absal-a
20030225,467.99,482,464,482.12,14166,9,Absal-a
20030226,482.33,482,482,482.12,2330,2,Absal-a
20030301,471.58,481,472,480.64,10915,4,Absal-a
20030302,474.32,474,474,474.32,1540,1,Absal-a
20030303,474.32,474,474,474.32,176,1,Absal-a
20030304,472.00,472,464,463.99,7789,6,Absal-a
20030305,459.56,460,458,457.66,9717,6,Absal-a
20030308,457.45,457,453,453.24,16100,7,Absal-a
20030309,452.82,453,453,453.24,7954,6,Absal-a
20030310,457.45,457,453,453.24,24780,8,Absal-a
20030311,454.50,455,455,454.50,3300,1,Absal-a
20030315,463.78,474,464,474.32,4867,3,Absal-a
20030316,474.32,474,474,474.32,8712,4,Absal-a
20030317,474.32,474,474,474.32,13775,7,Absal-a
20030318,474.32,475,474,475.37,14410,6,Absal-a
20030319,480.64,481,480,480.64,7774,5,Absal-a
20030325,480.43,481,480,480.64,1636,2,Absal-a
20030330,480.85,481,481,480.85,6000,3,Absal-a
20030405,484.86,485,485,484.86,2317,3,Absal-a
20030407,491.18,491,491,491.18,2965,3,Absal-a
20030408,508.26,516,505,515.64,25569,15,Absal-a
20030409,521.75,522,518,518.38,31741,19,Absal-a
20030412,520.06,520,518,520.49,95659,24,Absal-a
20030413,520.27,520,519,519.01,19010,9,Absal-a
20030414,516.48,516,516,516.48,12087,6,Absal-a
20030415,516.06,516,516,516.06,1135,1,Absal-a
20030416,514.16,514,514,514.16,2084,4,Absal-a
20030419,515.43,516,515,516.48,35571,8,Absal-a
20030420,516.48,516,516,516.48,3970,3,Absal-a
20030421,516.48,516,516,516.48,9321,4,Absal-a
20030422,516.48,516,516,516.48,48521,19,Absal-a
20030426,517.11,517,517,517.11,12000,3,Absal-a
20030427,519.64,521,518,520.70,235,3,Absal-a
20030428,524.91,531,525,529.76,52138,19,Absal-a
20030429,533.34,533,533,533.34,1000,1,Absal-a
20030430,533.56,548,534,548.10,9007,10,Absal-a
20030503,548.10,548,548,548.10,4039,6,Absal-a
20030504,548.10,549,548,548.73,31668,7,Absal-a
20030505,550.00,550,548,548.10,36067,13,Absal-a
20030510,547.89,548,548,548.10,31000,8,Absal-a
20030511,548.31,548,547,548.10,28862,12,Absal-a
20030512,545.99,546,531,531.24,23425,6,Absal-a
20030513,527.02,527,527,527.02,10388,4,Absal-a
20030514,527.02,531,524,531.24,43730,16,Absal-a
20030517,537.56,538,531,537.56,47500,15,Absal-a
20030518,535.24,541,535,540.72,25030,12,Absal-a
20030520,540.72,541,541,540.72,541163,7,Absal-a
20030521,540.09,541,540,540.30,93188,32,Absal-a
20030524,540.30,548,540,548.31,78587,19,Absal-a
20030525,548.31,548,548,548.31,1554,3,Absal-a
20030526,548.94,549,549,549.16,3000,5,Absal-a
20030527,549.58,577,549,576.56,12589,4,Absal-a
20030531,576.35,576,573,572.98,159,2,Absal-a
20030601,572.34,572,572,572.13,2027,4,Absal-a
20030602,572.13,572,572,571.50,5686,4,Absal-a
20030603,569.18,569,569,569.18,2200,1,Absal-a
20030607,568.76,569,559,558.85,681,3,Absal-a
20030608,558.85,559,558,558.64,9397,8,Absal-a
20030610,555.90,556,556,555.90,8112,6,Absal-a
20030611,555.48,555,555,555.48,1000,1,Absal-a
20030614,554.00,556,548,555.69,53042,18,Absal-a
20030615,555.90,556,556,556.11,20129,9,Absal-a
20030616,548.10,548,548,548.10,28783,10,Absal-a
20030617,548.10,548,548,548.10,229704,17,Absal-a
20030618,547.89,548,548,548.10,40414,17,Absal-a
20030621,548.10,559,548,558.64,245527,16,Absal-a
20030622,548.10,548,548,548.10,500,1,Absal-a
20030623,548.10,549,379,548.10,12744,13,Absal-a
20030624,548.10,548,548,548.10,17389,8,Absal-a
20030625,548.10,548,548,548.10,9816,7,Absal-a
20030628,548.10,548,548,548.10,2067,4,Absal-a
20030629,548.31,548,548,548.10,19397,11,Absal-a
20030630,547.89,548,548,548.10,146344,30,Absal-a
20030701,548.31,548,548,548.10,51148,13,Absal-a
20030702,537.56,548,538,548.10,1028148,10,Absal-a
20030705,537.56,538,527,527.23,20243,9,Absal-a
20030706,527.02,527,527,527.02,13459,7,Absal-a
20030707,527.02,538,527,537.56,280466,18,Absal-a
20030708,537.56,538,535,535.45,5587,4,Absal-a
20030812,463.78,464,464,463.78,4246,3,Absal-a
20030813,463.78,464,464,463.57,11111,3,Absal-a
20030816,463.78,464,464,463.78,2000,1,Absal-a
20030817,463.78,464,464,463.78,5962,6,Absal-a
20030820,462.93,464,463,463.78,14500,5,Absal-a
20030823,462.72,464,461,463.78,14000,10,Absal-a
20030824,444.81,464,445,463.78,2000,2,Absal-a
20030826,444.81,464,445,463.78,5038,4,Absal-a
20030830,457.66,464,445,463.78,9332,5,Absal-a
20030831,456.61,464,456,463.78,9064,7,Absal-a
20030902,442.70,464,442,463.78,4660,7,Absal-a
20031026,379.45,380,379,379.45,9306,3,Absal-a
20031027,380.72,381,379,379.45,80,2,Absal-a
