<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970411,8609.20,9079,8609,8727.26,2257,9078.53,Mahram Mfg.-a
13970412,8727.26,9078,8727,8798.46,8127,9071.99,Mahram Mfg.-a
13970413,9070.54,9073,9071,8834.42,2753,9072.72,Mahram Mfg.-a
13970416,9073.45,9073,9073,8844.59,864,9073.45,Mahram Mfg.-a
13970417,9073.08,9073,9073,8859.49,1322,9073.45,Mahram Mfg.-a
13970419,9072.72,9073,9073,8859.49,1,9072.72,Mahram Mfg.-a
13970420,9044.75,9045,8920,8872.93,2829,9044.75,Mahram Mfg.-a
13970423,9072.72,9073,8769,9003.70,15333,9070.54,Mahram Mfg.-a
13970430,8824.99,9454,8825,9034.59,300,9453.78,Mahram Mfg.-a
13970431,9029.07,9031,8828,9031.28,1572,8828.30,Mahram Mfg.-a
13970501,9192.70,9193,8788,9030.91,212,8788.22,Mahram Mfg.-a
13970502,8579.73,9149,8580,9030.91,100,9148.58,Mahram Mfg.-a
13970506,9008.85,9156,8579,9034.22,4220,9155.93,Mahram Mfg.-a
13970507,9080.55,9486,9081,9057.39,4461,9192.70,Mahram Mfg.-a
13970508,8604.74,8605,8605,9057.39,4,8604.74,Mahram Mfg.-a
13970509,9192.70,9486,9193,9121.37,3064,9485.77,Mahram Mfg.-a
13970510,9485.77,9486,8665,9103.72,810,8665.41,Mahram Mfg.-a
13970513,8648.86,8649,8649,9090.48,584,8648.86,Mahram Mfg.-a
13970515,8635.99,8636,8636,8956.27,5965,8635.99,Mahram Mfg.-a
13970516,9192.70,9404,8510,9065.48,7139,8509.50,Mahram Mfg.-a
13970517,8612.83,8613,8613,9065.48,3,8612.83,Mahram Mfg.-a
13970521,9486.87,9518,9377,9109.97,2435,9376.56,Mahram Mfg.-a
13970522,8843.75,9487,8844,9163.65,5045,9486.87,Mahram Mfg.-a
13970523,8707.70,9622,8707,9457.08,27341,9615.57,Mahram Mfg.-a
13970524,9928.12,9928,9927,9511.51,2350,9927.02,Mahram Mfg.-a
13970527,9886.94,9987,9887,9586.89,3205,9964.89,Mahram Mfg.-a
13970528,9587.99,9588,9588,9586.89,150,9587.99,Mahram Mfg.-a
13970529,10063.80,10065,10064,9625.13,1550,10065.27,Mahram Mfg.-a
13970530,10062.70,10105,10063,9745.74,5000,10104.62,Mahram Mfg.-a
13970603,9928.12,10222,9928,9806.04,2408,10222.29,Mahram Mfg.-a
13970604,10217.87,10218,9892,9807.88,235,9891.72,Mahram Mfg.-a
13970605,10298.03,10298,9340,9761.18,4170,9347.88,Mahram Mfg.-a
13970606,9274.33,9562,9274,9729.56,1850,9562.25,Mahram Mfg.-a
13970607,9764.49,9927,9764,9746.10,3858,9764.49,Mahram Mfg.-a
13970610,9781.40,9806,9749,9750.15,3636,9749.41,Mahram Mfg.-a
13970612,9264.04,9264,9264,9704.92,1757,9263.67,Mahram Mfg.-a
13970613,9266.98,9267,9220,9259.26,17658,9219.91,Mahram Mfg.-a
13970614,8796.68,9560,8797,9281.32,1474,9560.41,Mahram Mfg.-a
13970617,9745.00,9745,9744,9745.37,67000,9745.37,Mahram Mfg.-a
13970618,10232.21,10233,9745,10141.02,17140,10232.58,Mahram Mfg.-a
13970619,10249.13,10648,10249,10380.77,9419,10647.72,Mahram Mfg.-a
13970620,10899.60,10900,10719,10623.45,9388,10899.60,Mahram Mfg.-a
13970621,11154.43,11154,11154,11154.43,20050,11154.43,Mahram Mfg.-a
13970624,11711.87,11712,11236,11210.32,2031,11711.50,Mahram Mfg.-a
13970625,11235.32,11235,10949,11174.28,6293,10949.24,Mahram Mfg.-a
13970626,11288.64,11733,11289,11439.03,15541,11732.83,Mahram Mfg.-a
13970627,11439.03,12011,11439,11489.41,3702,12010.82,Mahram Mfg.-a
13970631,12013.02,12064,12013,12063.77,16474,12063.77,Mahram Mfg.-a
13970701,12079.21,12502,11461,11470.65,117434,11654.14,Mahram Mfg.-a
13970702,11399.32,12044,11399,11916.32,18804,12043.91,Mahram Mfg.-a
13970703,12511.64,12512,12512,12512.00,27243,12511.64,Mahram Mfg.-a
13970704,13137.48,13137,13137,12513.47,36,13137.48,Mahram Mfg.-a
13970707,13138.95,13139,13139,13138.95,123337,13138.95,Mahram Mfg.-a
13970708,13795.67,13796,13796,13155.86,381,13795.67,Mahram Mfg.-a
13970709,13813.32,13813,13813,13406.64,5601,13813.32,Mahram Mfg.-a
13970710,14076.23,14077,13863,13961.14,40474,14068.51,Mahram Mfg.-a
13970711,14066.67,14659,13282,14030.27,11850,14659.05,Mahram Mfg.-a
13970714,14731.49,14731,14315,14510.13,36657,14731.49,Mahram Mfg.-a
13970715,15235.62,15236,14635,15163.18,34677,15235.62,Mahram Mfg.-a
13970716,15921.03,15921,15921,15921.03,18501,15921.03,Mahram Mfg.-a
13970717,16716.75,16717,16717,16716.75,14922,16716.75,Mahram Mfg.-a
13970718,17552.55,17553,17553,17552.55,55119,17552.55,Mahram Mfg.-a
13970723,18385.41,18385,17466,17576.45,12399,17466.14,Mahram Mfg.-a
13970724,16697.63,16698,16698,16697.63,38562,16697.63,Mahram Mfg.-a
13970725,15862.93,15863,15863,16684.39,225,15862.93,Mahram Mfg.-a
13970728,15850.43,15850,15850,16600.92,1401,15850.43,Mahram Mfg.-a
13970729,15771.00,15771,15771,16539.14,1039,15771.00,Mahram Mfg.-a
13970730,15712.54,15713,15713,16481.41,975,15712.54,Mahram Mfg.-a
13970801,15657.38,15657,15657,16478.47,50,15657.38,Mahram Mfg.-a
13970806,15654.80,15655,15655,16419.64,1000,15654.80,Mahram Mfg.-a
13970814,15598.91,15599,15599,16355.29,1100,15598.91,Mahram Mfg.-a
13970815,15537.87,15538,15538,16349.41,100,15537.87,Mahram Mfg.-a
13970819,15531.99,15532,15532,16347.57,30,15531.99,Mahram Mfg.-a
13970820,15530.52,15531,15531,16289.10,1000,15530.52,Mahram Mfg.-a
13970821,15475.00,15475,15475,16269.61,336,15475.00,Mahram Mfg.-a
13970823,15456.24,15456,15456,16114.44,2669,15456.24,Mahram Mfg.-a
13970826,15308.79,15309,15309,16086.86,477,15308.79,Mahram Mfg.-a
13970829,15282.68,15283,15283,16068.11,325,15282.68,Mahram Mfg.-a
13970903,15265.03,15265,15265,16065.17,50,15265.03,Mahram Mfg.-a
13970910,15262.09,15262,15262,16063.70,25,15262.09,Mahram Mfg.-a
13970912,15260.62,15261,15261,16062.23,25,15260.62,Mahram Mfg.-a
13970914,15259.15,15259,15259,16059.28,50,15259.15,Mahram Mfg.-a
13970921,15256.58,15257,15257,15256.58,269,15256.58,Mahram Mfg.-a
13970924,14493.95,14494,14494,15210.61,841,14493.95,Mahram Mfg.-a
13970928,14450.19,14450,14450,15209.14,26,14450.19,Mahram Mfg.-a
13971001,14448.72,14449,14449,15207.67,26,14448.72,Mahram Mfg.-a
13971002,14447.62,14448,14448,15203.99,67,14447.62,Mahram Mfg.-a
13971003,14443.94,14444,14444,15200.32,71,14443.94,Mahram Mfg.-a
13971004,14440.63,14441,14441,15176.05,450,14440.63,Mahram Mfg.-a
13971008,14417.47,14417,14417,14417.47,60,14417.47,Mahram Mfg.-a
13971009,13696.76,13697,13697,14108.59,5997,13696.76,Mahram Mfg.-a
13971010,13403.33,13403,13403,13876.94,4598,13403.33,Mahram Mfg.-a
13971011,13183.44,13183,13183,13719.56,3180,13183.44,Mahram Mfg.-a
13971012,13033.78,13034,13034,13623.95,1950,13033.78,Mahram Mfg.-a
13971015,12942.96,12943,12943,13550.41,1510,12942.96,Mahram Mfg.-a
13971016,12873.09,12873,12873,13482.75,1400,12873.09,Mahram Mfg.-a
13971017,12808.74,12809,12809,13468.04,303,12808.74,Mahram Mfg.-a
13971018,12794.77,12795,12795,13454.07,293,12794.77,Mahram Mfg.-a
13971019,12781.53,12782,12782,13126.08,6825,12781.53,Mahram Mfg.-a
13971022,12470.09,12470,12470,13102.54,500,12470.09,Mahram Mfg.-a
13971023,12447.65,12448,12448,12447.65,9377,12447.65,Mahram Mfg.-a
13971024,11825.49,11825,11825,12381.10,1583,11825.49,Mahram Mfg.-a
13971025,11762.25,11762,11762,12340.28,971,11762.25,Mahram Mfg.-a
13971026,11723.27,11723,11723,12239.53,2412,11723.27,Mahram Mfg.-a
13971029,11627.67,11628,11628,11627.67,43573,11627.67,Mahram Mfg.-a
13971030,11046.69,12209,11047,11599.35,62243,12209.01,Mahram Mfg.-a
13971101,12179.23,12179,12179,11704.52,2721,12179.23,Mahram Mfg.-a
13971102,12289.54,12290,12290,11762.61,1493,12289.54,Mahram Mfg.-a
13971103,12350.58,12351,12351,12092.82,8434,12350.58,Mahram Mfg.-a
13971106,12697.33,12697,12697,12428.90,8453,12697.33,Mahram Mfg.-a
13971107,13050.33,13050,13050,12614.59,4543,13050.33,Mahram Mfg.-a
13971108,13245.21,13245,13245,12903.98,6978,13245.21,Mahram Mfg.-a
13971109,13548.94,13549,13405,13543.06,94768,13548.94,Mahram Mfg.-a
13971110,14220.01,14220,12866,13575.42,26943,12866.11,Mahram Mfg.-a
13971113,12896.99,13054,12897,12898.10,30153,12896.99,Mahram Mfg.-a
13971114,12892.21,13310,12256,12880.08,826,13234.92,Mahram Mfg.-a
13971115,13200.72,13524,13201,13489.74,19834,13520.63,Mahram Mfg.-a
13971116,13650.43,14164,13605,14128.82,27145,14155.29,Mahram Mfg.-a
13971117,14835.18,14835,14194,14749.51,43579,14834.82,Mahram Mfg.-a
13971121,15486.76,15487,15444,15481.98,47341,15486.76,Mahram Mfg.-a
13971123,15259.89,15444,14708,14771.94,18104,14707.96,Mahram Mfg.-a
13971124,14033.58,14276,14034,14371.50,7661,14033.58,Mahram Mfg.-a
13971127,14033.58,14034,13653,13658.89,22523,13653.00,Mahram Mfg.-a
13971128,14186.18,14186,13660,13896.79,7318,13976.22,Mahram Mfg.-a
13971129,13972.91,13973,13613,13891.28,723,13899.37,Mahram Mfg.-a
13971130,14201.99,14230,13197,13610.72,6732,13274.26,Mahram Mfg.-a
13971201,12930.82,13891,12931,13775.82,9666,13255.88,Mahram Mfg.-a
13971204,13145.93,14359,13109,13980.63,11356,13969.23,Mahram Mfg.-a
13971205,13421.35,13605,13282,13534.60,9597,13281.62,Mahram Mfg.-a
13971206,13281.62,14078,12870,13853.40,13461,14074.03,Mahram Mfg.-a
13971207,13247.05,13282,13161,13603.73,5461,13281.62,Mahram Mfg.-a
13971208,12926.78,13923,12927,13481.65,8972,13259.55,Mahram Mfg.-a
13971211,13259.55,14155,13260,13730.59,10208,13697.13,Mahram Mfg.-a
13971212,14414.16,14414,13348,13794.94,3672,14345.40,Mahram Mfg.-a
13971213,14484.02,14484,14157,14101.24,6480,14484.39,Mahram Mfg.-a
13971214,14156.76,14626,13609,14086.16,1476,14626.33,Mahram Mfg.-a
13971215,13792.73,14745,13756,14128.45,18012,14340.62,Mahram Mfg.-a
13971218,14708.32,14835,14114,14441.37,6778,14834.82,Mahram Mfg.-a
13971219,15163.18,15163,15163,14611.98,3312,15163.18,Mahram Mfg.-a
13971220,15342.25,15342,13974,14742.52,28497,14340.62,Mahram Mfg.-a
13971221,14340.98,15479,14341,15409.18,315894,15479.41,Mahram Mfg.-a
13971222,16021.04,16180,16021,16178.79,410041,16175.48,Mahram Mfg.-a
13980106,16987.73,16988,16988,16987.73,613,16987.73,Mahram Mfg.-a
13980107,17836.97,17837,17837,17727.86,32596,17836.97,Mahram Mfg.-a
13980110,18613.47,18613,18613,18438.51,30023,18613.47,Mahram Mfg.-a
13980111,19359.50,19360,19360,19359.50,83348,19359.50,Mahram Mfg.-a
13980117,20326.69,20327,20316,20326.69,591248,20326.69,Mahram Mfg.-a
13980118,21343.03,21343,21343,21343.03,38128,21343.03,Mahram Mfg.-a
13980119,22409.49,22409,22409,22409.49,46386,22409.49,Mahram Mfg.-a
13980120,23529.03,23529,23529,23529.03,40947,23529.03,Mahram Mfg.-a
13980121,24704.60,24705,23536,24624.98,631164,24704.60,Mahram Mfg.-a
13980124,25850.68,25851,25851,25850.68,82136,25850.68,Mahram Mfg.-a
13980127,27126.50,27127,25771,25903.75,36099,25771.06,Mahram Mfg.-a
13980128,24609.26,24609,24609,24609.26,47423,24609.26,Mahram Mfg.-a
13980131,23379.63,23380,23380,23379.63,107828,23379.63,Mahram Mfg.-a
13980202,22608.04,24548,22607,23182.06,302357,22725.99,Mahram Mfg.-a
13980203,22618.85,23502,22221,22613.94,193138,22411.46,Mahram Mfg.-a
13980204,22290.56,23371,21823,22243.38,73290,22184.40,Mahram Mfg.-a
13980207,23152.57,23153,21931,22430.13,86167,22872.44,Mahram Mfg.-a
13980208,22964.84,22965,22607,22768.25,37104,22803.64,Mahram Mfg.-a
13980209,21820.72,22965,21821,22179.49,117284,22115.60,Mahram Mfg.-a
13980210,22117.56,22509,21630,22178.51,119555,22501.88,Mahram Mfg.-a
13980211,22317.10,22410,21070,21788.29,204413,21624.14,Mahram Mfg.-a
13980214,22507.78,22877,21919,22185.39,225373,22572.65,Mahram Mfg.-a
13980215,22318.08,22582,21826,22125.43,109416,22017.31,Mahram Mfg.-a
13980216,22262.05,22509,21020,21185.76,178727,21523.88,Mahram Mfg.-a
13980221,22244.36,22244,20130,21200.50,119687,21263.41,Mahram Mfg.-a
13980222,20140.92,21033,20141,20142.89,332396,20141.90,Mahram Mfg.-a
13980223,20141.90,20620,19136,19462.71,99028,20149.77,Mahram Mfg.-a
13980224,20003.31,20436,19855,20351.27,55980,20435.80,Mahram Mfg.-a
13980225,21366.62,21367,19560,20558.66,171376,21304.69,Mahram Mfg.-a
13980228,21428.54,21574,19535,20522.29,133524,21181.83,Mahram Mfg.-a
13980229,21457.05,21547,19658,21197.56,224699,21547.47,Mahram Mfg.-a
13980230,22255.17,22257,21638,22217.82,88359,22257.14,Mahram Mfg.-a
13980231,23328.52,23329,22326,23326.55,202957,23328.52,Mahram Mfg.-a
13980301,24160.06,24492,23590,24441.18,643448,24491.31,Mahram Mfg.-a
13980304,24491.31,24491,23394,23555.57,55454,23414.03,Mahram Mfg.-a
13980305,23786.55,23914,22411,22946.16,145490,22955.01,Mahram Mfg.-a
13980307,23589.97,23590,22440,23047.40,124119,23186.98,Mahram Mfg.-a
13980308,23304.93,24199,23000,23990.02,592009,23000.22,Mahram Mfg.-a
13980311,23589.97,23590,22791,22901.93,77607,22790.86,Mahram Mfg.-a
13980312,22932.40,23560,22018,22369.19,84649,22931.42,Mahram Mfg.-a
13980313,22923.56,22924,21870,22036.97,44380,22361.33,Mahram Mfg.-a
13980318,22478.29,23139,21629,22878.34,64982,23138.81,Mahram Mfg.-a
13980319,23486.77,23487,22902,23125.05,60857,23130.95,Mahram Mfg.-a
13980320,23486.77,23585,22607,23405.18,62340,23547.71,Mahram Mfg.-a
13980321,23138.81,23541,23139,23412.06,21233,23295.10,Mahram Mfg.-a
13980322,23505.44,23505,22243,22819.37,70405,22264.02,Mahram Mfg.-a
13980325,23432.71,23960,22228,23750.19,163190,23959.55,Mahram Mfg.-a
13980326,24571.90,24938,23454,24739.00,246308,23454.33,Mahram Mfg.-a
13980402,25975.00,25975,23503,23514.00,210810,23990.00,Mahram Mfg.-a
13980403,24599.00,24599,22500,23126.00,43263,22901.00,Mahram Mfg.-a
13980404,22506.00,24000,22506,23684.00,43074,23301.00,Mahram Mfg.-a
13980405,22621.00,23052,22500,22643.00,103061,22511.00,Mahram Mfg.-a
13980409,22400.00,22995,22341,22539.00,42931,22614.00,Mahram Mfg.-a
13980410,22501.00,22999,22000,22274.00,48641,22400.00,Mahram Mfg.-a
13980411,22400.00,22998,22000,22261.00,38747,22489.00,Mahram Mfg.-a
13980412,23020.00,23020,22263,22324.00,11893,22640.00,Mahram Mfg.-a
13980415,23020.00,23020,22475,22687.00,24686,22855.00,Mahram Mfg.-a
13980416,22998.00,22998,22423,22609.00,24771,22500.00,Mahram Mfg.-a
13980417,22998.00,23000,22011,22555.00,52244,22501.00,Mahram Mfg.-a
13980418,22500.00,22750,22005,22248.00,57059,22160.00,Mahram Mfg.-a
13980419,22999.00,22999,22160,22884.00,62090,22879.00,Mahram Mfg.-a
13980422,22185.00,22879,22185,22502.00,31482,22312.00,Mahram Mfg.-a
13980423,22506.00,22740,22200,22538.00,19383,22735.00,Mahram Mfg.-a
13980424,22736.00,22800,22228,22570.00,22093,22410.00,Mahram Mfg.-a
13980425,22994.00,22994,21442,22232.00,22002,21530.00,Mahram Mfg.-a
13980426,22794.00,22794,21170,22088.00,10988,22099.00,Mahram Mfg.-a
13980429,21400.00,22998,21400,22428.00,32020,22549.00,Mahram Mfg.-a
13980430,22549.00,23549,21810,23495.00,757954,23549.00,Mahram Mfg.-a
13980431,24669.00,24669,24669,24168.00,21443,24669.00,Mahram Mfg.-a
13980501,25376.00,25376,25376,25376.00,529880,25376.00,Mahram Mfg.-a
13980502,26644.00,26644,26644,26644.00,80474,26644.00,Mahram Mfg.-a
13980505,27976.00,27976,27976,27976.00,125254,27976.00,Mahram Mfg.-a
13980506,29374.00,29374,29374,28762.00,21047,29374.00,Mahram Mfg.-a
13980507,30200.00,30200,27324,29575.00,719607,28600.00,Mahram Mfg.-a
13980508,28200.00,28200,28097,28479.00,28467,28097.00,Mahram Mfg.-a
13980509,27056.00,27056,27056,27056.00,70870,27056.00,Mahram Mfg.-a
13980512,25704.00,27999,25704,26544.00,327062,26508.00,Mahram Mfg.-a
13980513,26700.00,27598,25217,25589.00,183267,25780.00,Mahram Mfg.-a
13980514,25969.00,26868,24353,26592.00,342790,26868.00,Mahram Mfg.-a
13980515,26870.00,27590,25263,26193.00,218756,25875.00,Mahram Mfg.-a
13980516,26200.00,26200,24888,25177.00,109631,25020.00,Mahram Mfg.-a
13980519,24891.00,25154,24114,24711.00,118790,24979.00,Mahram Mfg.-a
13980520,24989.00,25946,24800,25767.00,76369,25946.00,Mahram Mfg.-a
13980522,26900.00,26900,24979,25212.00,69454,25004.00,Mahram Mfg.-a
13980523,25317.00,25890,25317,25455.00,64502,25790.00,Mahram Mfg.-a
13980526,25805.00,26400,24183,25075.00,112277,25151.00,Mahram Mfg.-a
13980527,24603.00,25769,24600,24896.00,65734,24999.00,Mahram Mfg.-a
13980528,26133.00,26133,24933,25510.00,38255,25600.00,Mahram Mfg.-a
13980530,25619.00,25950,25000,25495.00,138681,25303.00,Mahram Mfg.-a
13980602,25530.00,25989,25011,25653.00,123173,25707.00,Mahram Mfg.-a
13980603,25700.00,26935,25660,26697.00,284123,26935.00,Mahram Mfg.-a
13980604,28031.00,28031,28031,28031.00,47843,28031.00,Mahram Mfg.-a
13980605,29340.00,29340,26800,28495.00,237463,27960.00,Mahram Mfg.-a
13980606,27960.00,29919,27071,28889.00,583794,29910.00,Mahram Mfg.-a
13980609,30333.00,30333,30333,30333.00,157649,30333.00,Mahram Mfg.-a
13980610,31849.00,31849,29500,31323.00,664649,31062.00,Mahram Mfg.-a
13980611,31325.00,31325,29757,29885.00,269185,29900.00,Mahram Mfg.-a
13980612,28391.00,30998,28391,28726.00,242244,28555.00,Mahram Mfg.-a
13980613,28500.00,28800,27504,27979.00,86666,28100.00,Mahram Mfg.-a
13980616,29000.00,29377,27501,28579.00,163225,29377.00,Mahram Mfg.-a
13980617,30000.00,30007,28542,29991.00,255843,30007.00,Mahram Mfg.-a
13980620,30520.00,31000,30000,30405.00,169226,30011.00,Mahram Mfg.-a
13980623,30780.00,30780,28895,29422.00,146049,29490.00,Mahram Mfg.-a
13980624,29790.00,29790,27951,28566.00,107459,28800.00,Mahram Mfg.-a
13980625,29000.00,29994,27510,29360.00,224025,28460.00,Mahram Mfg.-a
13980626,29300.00,30827,28502,29908.00,110668,30480.00,Mahram Mfg.-a
13980627,30300.00,30300,28501,28626.00,78738,28517.00,Mahram Mfg.-a
13980630,29979.00,29985,28521,29436.00,82449,28828.00,Mahram Mfg.-a
13980631,30900.00,30900,28851,29762.00,46364,30297.00,Mahram Mfg.-a
13980701,30000.00,30906,30000,30216.00,140879,30205.00,Mahram Mfg.-a
13980702,31694.00,31694,29762,30141.00,65498,29960.00,Mahram Mfg.-a
13980703,30898.00,30898,29709,30078.00,73441,30040.00,Mahram Mfg.-a
13980706,31197.00,31581,30051,31179.00,178950,31581.00,Mahram Mfg.-a
13980707,32737.00,32737,32737,32737.00,196672,32737.00,Mahram Mfg.-a
13980708,34373.00,34373,32900,34165.00,503525,34300.00,Mahram Mfg.-a
13980709,34650.00,34650,32457,32730.00,290685,32457.00,Mahram Mfg.-a
13980710,31094.00,34000,31094,32807.00,144416,32947.00,Mahram Mfg.-a
13980713,33000.00,33800,32000,32644.00,63739,32350.00,Mahram Mfg.-a
13980714,33084.00,33888,31200,32448.00,120765,33000.00,Mahram Mfg.-a
13980715,34060.00,34070,34049,34068.00,290976,34070.00,Mahram Mfg.-a
13980716,35771.00,35771,35771,35771.00,139468,35771.00,Mahram Mfg.-a
13980717,37559.00,37559,37559,37559.00,105627,37559.00,Mahram Mfg.-a
13980720,39436.00,39436,39436,39436.00,51154,39436.00,Mahram Mfg.-a
13980721,41407.00,41407,41407,41407.00,78310,41407.00,Mahram Mfg.-a
13980722,43477.00,43477,39337,41273.00,1112496,39337.00,Mahram Mfg.-a
13980723,39345.00,40998,39210,39952.00,158051,39210.00,Mahram Mfg.-a
13980724,37955.00,37955,37955,37955.00,41803,37955.00,Mahram Mfg.-a
13980728,36058.00,36058,36058,37556.00,7868,36058.00,Mahram Mfg.-a
13980729,35679.00,38000,35679,35954.00,610653,36808.00,Mahram Mfg.-a
13980730,37751.00,37751,34157,36933.00,189661,37334.00,Mahram Mfg.-a
13980801,35087.00,36100,35087,35131.00,140031,35498.00,Mahram Mfg.-a
13980804,33378.00,34000,33375,33682.00,31827,33375.00,Mahram Mfg.-a
13980806,31998.00,34994,31998,33497.00,117394,34850.00,Mahram Mfg.-a
13980808,34999.00,35171,32811,34753.00,105786,35171.00,Mahram Mfg.-a
13980811,36490.00,36490,34022,36091.00,61944,36490.00,Mahram Mfg.-a
13980812,37890.00,37895,34505,37119.00,109422,37895.00,Mahram Mfg.-a
13980813,38974.00,38974,38974,38844.00,34810,38974.00,Mahram Mfg.-a
13980814,40786.00,40786,37381,40744.00,168502,40786.00,Mahram Mfg.-a
13980818,42781.00,42781,38707,40500.00,173445,40000.00,Mahram Mfg.-a
13980819,38710.00,39999,38475,38486.00,150020,38476.00,Mahram Mfg.-a
13980820,36564.00,40410,36562,39751.00,132190,40410.00,Mahram Mfg.-a
13980821,41738.00,41738,41738,41738.00,137726,41738.00,Mahram Mfg.-a
13980822,43800.00,43824,42500,43768.00,157221,43824.00,Mahram Mfg.-a
13980825,45956.00,45956,45956,45646.00,32124,45956.00,Mahram Mfg.-a
13980826,47928.00,47928,43410,47520.00,478257,47898.00,Mahram Mfg.-a
13980827,46300.00,47000,45144,45204.00,270577,45144.00,Mahram Mfg.-a
13980828,45146.00,45146,42944,43166.00,225836,43485.00,Mahram Mfg.-a
13980829,42500.00,44395,42001,43417.00,137765,43700.00,Mahram Mfg.-a
13980902,44443.00,45587,44019,45569.00,1349979,45587.00,Mahram Mfg.-a
13980903,47180.00,47180,44700,46330.00,112246,45950.00,Mahram Mfg.-a
13980904,47100.00,47100,45950,46571.00,172099,46447.00,Mahram Mfg.-a
13980905,47169.00,47169,44243,44738.00,145571,44990.00,Mahram Mfg.-a
13980906,45547.00,46899,43002,45711.00,54112,45698.00,Mahram Mfg.-a
13980909,46452.00,47144,44211,46120.00,92869,46000.00,Mahram Mfg.-a
13980910,46120.00,46120,43850,44747.00,50921,44799.00,Mahram Mfg.-a
13980911,43814.00,44850,43001,43969.00,63347,44599.00,Mahram Mfg.-a
13980912,44771.00,44858,43302,44153.00,78144,44600.00,Mahram Mfg.-a
13980913,43200.00,46360,43200,45767.00,150678,46360.00,Mahram Mfg.-a
13980916,48010.00,48055,46200,47991.00,136128,48055.00,Mahram Mfg.-a
13980917,50390.00,50390,49006,50359.00,321654,50390.00,Mahram Mfg.-a
13980918,51000.00,52866,47903,51093.00,193925,51967.00,Mahram Mfg.-a
13980919,53638.00,53647,48600,52575.00,250379,50000.00,Mahram Mfg.-a
13980920,49947.00,55140,49947,53403.00,170466,52300.00,Mahram Mfg.-a
13980923,52000.00,53523,51032,52600.00,266196,51480.00,Mahram Mfg.-a
13980924,51596.00,53439,50249,53044.00,305144,51300.00,Mahram Mfg.-a
13980925,50922.00,52525,50392,50448.00,220733,50392.00,Mahram Mfg.-a
13980926,48501.00,51198,47930,48835.00,171097,48201.00,Mahram Mfg.-a
13980927,47500.00,50299.00,46394.00,46621.00,524762,46395.00,Mahram Mfg.-a
