<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20050718,142.52,145,138,142.39,589169,113,Tosee Melli Inv-a
20050719,142.65,144,137,142.01,689043,130,Tosee Melli Inv-a
20050720,142.01,142,139,141.75,175817,52,Tosee Melli Inv-a
20050723,138.15,141,138,141.36,254059,95,Tosee Melli Inv-a
20050724,139.44,140,136,140.21,575142,155,Tosee Melli Inv-a
20050725,138.79,141,136,139.69,380917,106,Tosee Melli Inv-a
20050726,137.51,139,135,138.79,552560,139,Tosee Melli Inv-a
20050727,136.99,138,135,138.15,3020341,105,Tosee Melli Inv-a
20050730,136.87,139,135,138.02,354990,94,Tosee Melli Inv-a
20050731,137.51,138,135,137.51,533182,129,Tosee Melli Inv-a
20050801,136.22,137,134,136.87,456034,117,Tosee Melli Inv-a
20050802,132.88,136,133,136.22,362732,107,Tosee Melli Inv-a
20050803,133.65,136,134,135.84,605537,139,Tosee Melli Inv-a
20050806,135.07,136,134,135.58,322464,90,Tosee Melli Inv-a
20050807,134.94,136,133,135.32,393385,84,Tosee Melli Inv-a
20050808,135.32,136,132,135.19,115270,41,Tosee Melli Inv-a
20050809,134.81,135,132,134.81,444805,119,Tosee Melli Inv-a
20050810,134.30,135,133,134.68,228788,61,Tosee Melli Inv-a
20050813,133.65,135,132,134.55,138644,53,Tosee Melli Inv-a
20050814,131.08,134,129,133.78,513798,127,Tosee Melli Inv-a
20050815,133.40,134,131,133.65,170984,65,Tosee Melli Inv-a
20050816,132.24,133,131,133.40,244968,69,Tosee Melli Inv-a
20050817,132.11,133,130,132.75,611831,139,Tosee Melli Inv-a
20050820,132.24,132,129,132.50,236483,77,Tosee Melli Inv-a
20050821,131.08,132,129,132.11,565372,146,Tosee Melli Inv-a
20050822,131.47,132,129,130.95,1412751,305,Tosee Melli Inv-a
20050823,128.51,132,128,130.83,981153,151,Tosee Melli Inv-a
20050824,129.80,134,129,130.83,1042432,406,Tosee Melli Inv-a
20050827,131.08,132,130,130.95,316801,103,Tosee Melli Inv-a
20050828,130.05,132,129,130.83,943441,267,Tosee Melli Inv-a
20050829,129.80,132,129,130.44,1204709,305,Tosee Melli Inv-a
20050830,131.08,132,130,130.44,764624,274,Tosee Melli Inv-a
20050831,130.70,132,130,130.44,575159,167,Tosee Melli Inv-a
20050903,131.08,131,129,130.44,647595,175,Tosee Melli Inv-a
20050904,130.44,131,129,130.18,1114398,274,Tosee Melli Inv-a
20050905,130.05,130,129,129.93,462946,167,Tosee Melli Inv-a
20050906,128.64,130,129,129.28,1084642,281,Tosee Melli Inv-a
20050907,128.64,129,126,128.77,1255690,288,Tosee Melli Inv-a
20050910,129.67,130,128,128.64,394243,98,Tosee Melli Inv-a
20050911,129.54,130,129,128.51,466524,166,Tosee Melli Inv-a
20050912,128.64,129,128,128.51,422469,122,Tosee Melli Inv-a
20050913,128.51,129,126,128.51,633612,158,Tosee Melli Inv-a
20050914,128.77,129,129,128.51,1296752,300,Tosee Melli Inv-a
20050917,128.51,130,129,128.51,305555,98,Tosee Melli Inv-a
20050918,128.51,129,129,128.51,392723,101,Tosee Melli Inv-a
20050919,128.51,129,129,128.51,102789,32,Tosee Melli Inv-a
20050921,128.51,129,129,128.51,1422739,283,Tosee Melli Inv-a
20050924,128.51,129,128,128.51,721544,150,Tosee Melli Inv-a
20050925,128.64,129,128,128.51,2808935,580,Tosee Melli Inv-a
20050926,128.90,129,129,128.51,2231596,558,Tosee Melli Inv-a
20050927,128.51,129,122,128.38,1013545,185,Tosee Melli Inv-a
20050928,122.09,128,122,127.61,4290064,107,Tosee Melli Inv-a
20051001,125.81,127,126,127.48,56610,19,Tosee Melli Inv-a
20051002,124.66,127,121,127.10,138062,35,Tosee Melli Inv-a
20051003,121.19,126,121,125.81,501559,111,Tosee Melli Inv-a
20051004,119.64,125,120,125.43,143726,32,Tosee Melli Inv-a
20051005,121.57,125,119,124.91,241686,61,Tosee Melli Inv-a
20051008,120.80,125,119,124.66,139152,35,Tosee Melli Inv-a
20051009,120.80,124,121,124.40,244276,56,Tosee Melli Inv-a
20051010,124.27,124,121,124.14,216540,50,Tosee Melli Inv-a
20051011,120.80,123,118,122.86,516823,107,Tosee Melli Inv-a
20051012,117.85,122,117,121.96,365363,91,Tosee Melli Inv-a
20051015,117.46,122,116,121.70,68415,22,Tosee Melli Inv-a
20051016,117.46,121,116,120.93,296881,53,Tosee Melli Inv-a
20051017,117.33,121,115,120.67,123810,34,Tosee Melli Inv-a
20051018,114.76,120,115,119.77,350305,60,Tosee Melli Inv-a
20051019,119.52,120,114,119.64,57812,20,Tosee Melli Inv-a
20051022,120.54,122,120,119.64,125418,37,Tosee Melli Inv-a
20051023,119.64,120,116,119.52,14906,7,Tosee Melli Inv-a
20051024,120.67,121,117,119.52,47565,24,Tosee Melli Inv-a
20051026,125.43,125,121,120.67,1390363,140,Tosee Melli Inv-a
20051029,119.52,122,115,120.42,229858,51,Tosee Melli Inv-a
20051030,115.66,120,115,120.16,160490,40,Tosee Melli Inv-a
20051031,119.52,120,114,119.77,301454,73,Tosee Melli Inv-a
20051101,116.82,119,114,119.39,158147,46,Tosee Melli Inv-a
20051102,113.48,118,113,117.97,523465,99,Tosee Melli Inv-a
20051105,112.45,118,112,117.72,88981,26,Tosee Melli Inv-a
20051106,111.93,117,112,117.46,79510,24,Tosee Melli Inv-a
20051107,112.32,117,112,117.07,129572,29,Tosee Melli Inv-a
20051108,111.55,117,111,116.82,89596,25,Tosee Melli Inv-a
20051109,111.03,117,111,116.69,5027,3,Tosee Melli Inv-a
20051113,114.38,116,114,116.43,249696,54,Tosee Melli Inv-a
20051114,114.12,116,114,116.30,76903,23,Tosee Melli Inv-a
20051115,115.28,116,114,116.17,34324,16,Tosee Melli Inv-a
20051116,113.99,116,114,116.05,24502,12,Tosee Melli Inv-a
20051119,115.02,116,114,115.92,34111,10,Tosee Melli Inv-a
20051120,113.60,116,114,115.79,189897,38,Tosee Melli Inv-a
20051121,113.48,116,113,115.66,76800,20,Tosee Melli Inv-a
20051122,113.35,116,113,115.53,108071,30,Tosee Melli Inv-a
20051123,115.66,119,113,115.53,67884,26,Tosee Melli Inv-a
20051126,121.19,121,116,116.17,299331,67,Tosee Melli Inv-a
20051127,121.96,122,117,117.33,561725,119,Tosee Melli Inv-a
20051129,121.96,122,117,117.46,131506,45,Tosee Melli Inv-a
20051130,123.11,123,118,117.59,144421,52,Tosee Melli Inv-a
20051203,118.75,123,118,117.97,276791,90,Tosee Melli Inv-a
20051204,123.76,124,120,119.90,831100,145,Tosee Melli Inv-a
20051205,125.81,126,120,120.67,497709,120,Tosee Melli Inv-a
20051206,125.17,125,121,120.80,167839,53,Tosee Melli Inv-a
20051210,122.09,123,115,120.42,151413,48,Tosee Melli Inv-a
20051211,118.10,124,118,120.67,299764,60,Tosee Melli Inv-a
20051212,123.24,125,121,121.19,405156,79,Tosee Melli Inv-a
20051213,121.19,125,117,121.44,279779,73,Tosee Melli Inv-a
20051214,124.53,125,118,121.70,284375,78,Tosee Melli Inv-a
20051217,121.57,125,122,121.96,357915,80,Tosee Melli Inv-a
20051218,120.80,125,118,121.96,247886,70,Tosee Melli Inv-a
20051219,124.27,125,117,121.96,333115,85,Tosee Melli Inv-a
20051220,118.36,125,118,122.09,280953,53,Tosee Melli Inv-a
20051221,122.21,127,120,122.34,316320,77,Tosee Melli Inv-a
20051224,121.06,127,120,122.21,138686,43,Tosee Melli Inv-a
20051225,120.29,125,116,121.83,231925,70,Tosee Melli Inv-a
20051226,118.23,122,116,121.70,112839,45,Tosee Melli Inv-a
20051227,119.52,122,118,121.57,56991,22,Tosee Melli Inv-a
20051228,119.77,121,119,121.32,208511,44,Tosee Melli Inv-a
20051231,117.07,121,117,121.19,39223,16,Tosee Melli Inv-a
20060101,119.39,121,116,121.06,82806,37,Tosee Melli Inv-a
20060102,116.95,120,115,120.42,693916,80,Tosee Melli Inv-a
20060201,120.67,122,118,120.42,12684551,2452,Tosee Melli Inv-a
20060204,114.50,122,115,120.29,5035395,48,Tosee Melli Inv-a
20060318,102.94,120,103,113.60,2359187,420,Tosee Melli Inv-a
20060319,111.42,114,111,113.60,65,2,Tosee Melli Inv-a
20060419,111.42,114,111,113.60,210,4,Tosee Melli Inv-a
20060426,111.42,113,111,113.48,2875,2,Tosee Melli Inv-a
20060429,111.29,113,111,113.35,1255,2,Tosee Melli Inv-a
20060509,111.16,113,111,113.22,865,4,Tosee Melli Inv-a
20060514,111.03,113,111,113.09,11510,5,Tosee Melli Inv-a
20060515,110.91,113,111,112.96,3215,3,Tosee Melli Inv-a
20060612,110.78,113,111,112.96,278,3,Tosee Melli Inv-a
20060617,110.78,113,111,112.83,359,3,Tosee Melli Inv-a
20060620,110.65,113,111,112.70,1015,3,Tosee Melli Inv-a
20060621,110.52,113,111,112.58,2082,2,Tosee Melli Inv-a
20060625,110.39,112,110,112.45,1010,2,Tosee Melli Inv-a
20060729,110.26,112,110,112.45,20,2,Tosee Melli Inv-a
20060730,110.26,112,110,112.45,110,2,Tosee Melli Inv-a
20060904,101.52,103,53,91.76,846236,205,Tosee Melli Inv-a
20060905,89.96,94,90,91.24,975249,251,Tosee Melli Inv-a
20060906,89.96,91,89,90.73,652837,156,Tosee Melli Inv-a
20060910,92.53,93,89,90.99,556672,112,Tosee Melli Inv-a
20060911,92.79,93,91,91.11,983977,77,Tosee Melli Inv-a
20060912,92.91,93,91,91.24,322830,83,Tosee Melli Inv-a
20060913,91.37,93,89,91.37,339751,80,Tosee Melli Inv-a
20060916,93.17,93,92,91.76,563581,118,Tosee Melli Inv-a
20060917,93.56,94,92,91.76,119884,32,Tosee Melli Inv-a
20060918,93.56,94,92,91.76,134918,37,Tosee Melli Inv-a
20060919,93.56,94,92,92.27,758226,127,Tosee Melli Inv-a
20060920,90.47,94,90,92.79,1807191,198,Tosee Melli Inv-a
20060923,94.58,95,93,92.79,24785,10,Tosee Melli Inv-a
20060924,94.58,95,93,92.79,39565,17,Tosee Melli Inv-a
20060925,94.58,95,93,93.04,351723,62,Tosee Melli Inv-a
20060926,94.84,95,93,93.04,94948,35,Tosee Melli Inv-a
20060927,94.84,95,93,93.04,94969,27,Tosee Melli Inv-a
20060930,94.84,95,93,93.04,57271,25,Tosee Melli Inv-a
20061001,94.84,95,93,93.04,72981,37,Tosee Melli Inv-a
20061002,94.84,95,93,93.04,38826,18,Tosee Melli Inv-a
20061003,94.84,95,93,93.17,229406,37,Tosee Melli Inv-a
20061004,94.97,95,93,93.17,59337,24,Tosee Melli Inv-a
20061007,94.97,95,93,93.43,346370,52,Tosee Melli Inv-a
20061008,95.23,95,93,93.69,564171,140,Tosee Melli Inv-a
20061009,91.89,95,92,93.69,280827,71,Tosee Melli Inv-a
20061010,93.56,95,92,93.69,97475,31,Tosee Melli Inv-a
20061011,91.89,94,92,93.69,79010,20,Tosee Melli Inv-a
20061014,91.89,94,92,93.69,21630,8,Tosee Melli Inv-a
20061016,91.89,94,92,93.69,39782,12,Tosee Melli Inv-a
20061018,91.89,94,92,93.69,13826,8,Tosee Melli Inv-a
20061021,91.89,94,92,93.69,1510,2,Tosee Melli Inv-a
20061022,91.89,94,92,93.56,133765,36,Tosee Melli Inv-a
20061023,91.76,94,92,93.56,4250,3,Tosee Melli Inv-a
20061031,91.76,94,92,93.56,570,3,Tosee Melli Inv-a
20061104,91.76,94,92,93.56,20145,7,Tosee Melli Inv-a
20061105,91.76,94,92,93.56,1510,2,Tosee Melli Inv-a
20061113,91.76,94,92,93.56,30010,8,Tosee Melli Inv-a
20061205,91.89,126,84,105.38,3008166,678,Tosee Melli Inv-a
20061206,103.32,107,103,103.71,6282451,1185,Tosee Melli Inv-a
20061209,104.74,105,104,104.48,2786979,346,Tosee Melli Inv-a
20061210,104.87,106,104,104.61,1248501,268,Tosee Melli Inv-a
20061211,105.12,107,105,104.61,285849,68,Tosee Melli Inv-a
20061212,105.38,106,103,104.74,553848,112,Tosee Melli Inv-a
20061213,104.87,105,105,104.74,606557,121,Tosee Melli Inv-a
20061216,104.87,106,105,104.74,130762,41,Tosee Melli Inv-a
20061217,105.77,106,105,104.87,370010,98,Tosee Melli Inv-a
20061218,105.77,106,105,104.99,1200000,202,Tosee Melli Inv-a
20061219,105.12,105,103,104.99,3324256,130,Tosee Melli Inv-a
20061220,105.12,105,105,104.99,440306,95,Tosee Melli Inv-a
20061223,105.25,105,103,104.99,380000,62,Tosee Melli Inv-a
20070124,101.27,103,101,102.68,170402,49,Tosee Melli Inv-a
20070127,103.32,103,103,102.81,296141,77,Tosee Melli Inv-a
20070128,103.58,104,103,102.94,291917,74,Tosee Melli Inv-a
20070131,103.58,104,103,102.94,229022,55,Tosee Melli Inv-a
20070203,103.84,104,103,103.07,254307,62,Tosee Melli Inv-a
20070204,103.97,104,103,103.20,286435,67,Tosee Melli Inv-a
20070205,103.97,104,103,103.20,176656,49,Tosee Melli Inv-a
20070206,104.09,104,103,103.32,278068,67,Tosee Melli Inv-a
20070207,104.22,104,103,103.45,185192,48,Tosee Melli Inv-a
20070210,104.35,104,104,103.58,310609,67,Tosee Melli Inv-a
20070212,104.48,105,104,103.71,259015,63,Tosee Melli Inv-a
20070213,104.61,105,104,103.84,256071,56,Tosee Melli Inv-a
20070214,104.87,105,104,103.97,199279,48,Tosee Melli Inv-a
20070217,104.99,105,104,104.09,267535,71,Tosee Melli Inv-a
20070218,105.12,105,104,104.22,206582,49,Tosee Melli Inv-a
20070219,105.25,105,104,104.35,223146,56,Tosee Melli Inv-a
20070220,105.38,106,104,104.48,197838,51,Tosee Melli Inv-a
20070221,105.51,106,105,104.61,165545,39,Tosee Melli Inv-a
20070224,105.64,106,105,104.74,212340,54,Tosee Melli Inv-a
20070225,105.77,106,105,104.74,126052,32,Tosee Melli Inv-a
20070226,105.77,106,105,104.87,258378,57,Tosee Melli Inv-a
20070227,105.89,106,105,104.99,147386,37,Tosee Melli Inv-a
20070228,106.02,106,105,105.12,152548,37,Tosee Melli Inv-a
20070303,106.15,106,105,105.25,174142,42,Tosee Melli Inv-a
20070304,106.28,106,105,105.38,180739,45,Tosee Melli Inv-a
20070305,106.41,107,106,105.51,185993,46,Tosee Melli Inv-a
20070306,106.54,107,106,105.64,199655,52,Tosee Melli Inv-a
20070307,106.66,107,106,105.77,156768,38,Tosee Melli Inv-a
20070311,106.79,107,106,105.89,153502,39,Tosee Melli Inv-a
20070312,106.92,107,106,106.02,161378,44,Tosee Melli Inv-a
20070313,107.05,107,106,106.02,149799,36,Tosee Melli Inv-a
20070314,107.05,107,106,106.15,161299,35,Tosee Melli Inv-a
20070317,107.18,107,106,106.15,124066,34,Tosee Melli Inv-a
20070319,107.18,107,106,106.15,98056,22,Tosee Melli Inv-a
20070325,107.18,107,106,106.15,81506,19,Tosee Melli Inv-a
20070326,107.18,107,106,106.15,206873,25,Tosee Melli Inv-a
20070327,107.18,107,106,106.15,109636,26,Tosee Melli Inv-a
20070328,107.18,107,106,106.15,102673,24,Tosee Melli Inv-a
20070331,107.18,107,106,106.15,109310,25,Tosee Melli Inv-a
20070403,107.18,107,106,106.15,123520,28,Tosee Melli Inv-a
20070404,107.18,107,106,106.15,134024,33,Tosee Melli Inv-a
20070407,107.18,107,106,106.28,152660,33,Tosee Melli Inv-a
20070408,107.31,107,106,106.41,247481,36,Tosee Melli Inv-a
20070409,107.31,107,106,106.41,157112,35,Tosee Melli Inv-a
20070410,107.44,108,107,106.54,155022,33,Tosee Melli Inv-a
20070411,107.56,108,107,106.66,168636,40,Tosee Melli Inv-a
20070414,107.69,108,107,106.79,193300,43,Tosee Melli Inv-a
20070415,107.82,108,107,106.92,203997,49,Tosee Melli Inv-a
20070416,107.95,108,107,107.05,185216,46,Tosee Melli Inv-a
20070417,108.08,108,107,107.05,141274,33,Tosee Melli Inv-a
20070418,108.08,108,107,107.05,129642,30,Tosee Melli Inv-a
20070421,108.08,108,107,107.05,139385,35,Tosee Melli Inv-a
20070422,108.08,108,107,107.05,143972,35,Tosee Melli Inv-a
20070423,108.08,108,107,107.05,144845,35,Tosee Melli Inv-a
20070424,108.08,108,107,107.18,162782,41,Tosee Melli Inv-a
20070425,108.08,108,107,107.18,143783,35,Tosee Melli Inv-a
20070428,108.08,108,107,107.18,163187,41,Tosee Melli Inv-a
20070429,108.21,108,107,107.31,182932,45,Tosee Melli Inv-a
20070430,108.34,108,107,107.31,136390,35,Tosee Melli Inv-a
20070501,108.34,108,107,107.44,177124,42,Tosee Melli Inv-a
20070502,108.46,108,108,107.56,190726,46,Tosee Melli Inv-a
20070505,108.59,109,108,107.69,162305,41,Tosee Melli Inv-a
20070506,108.72,109,108,107.82,162034,37,Tosee Melli Inv-a
20070507,108.72,109,108,107.82,159102,38,Tosee Melli Inv-a
20070508,108.85,109,108,107.95,166063,41,Tosee Melli Inv-a
20070509,108.98,109,108,107.95,145534,34,Tosee Melli Inv-a
20070512,109.11,109,108,108.08,163342,43,Tosee Melli Inv-a
20070513,109.24,109,108,108.21,153067,40,Tosee Melli Inv-a
20070514,109.36,109,108,108.34,151821,42,Tosee Melli Inv-a
20070515,109.49,109,108,108.46,134890,31,Tosee Melli Inv-a
20070516,109.49,109,108,108.46,128413,31,Tosee Melli Inv-a
20070519,109.49,110,109,108.59,157533,40,Tosee Melli Inv-a
20070520,109.62,110,109,108.72,152728,40,Tosee Melli Inv-a
20070521,109.75,110,109,108.85,161235,38,Tosee Melli Inv-a
20070522,109.88,110,109,108.85,143283,34,Tosee Melli Inv-a
20070523,109.88,110,109,108.85,134518,31,Tosee Melli Inv-a
20070526,110.01,110,109,108.98,134167,34,Tosee Melli Inv-a
20070527,110.01,110,109,108.98,143076,37,Tosee Melli Inv-a
20070528,110.13,110,109,108.98,122507,31,Tosee Melli Inv-a
20070529,110.13,110,109,108.98,110022,27,Tosee Melli Inv-a
20070530,110.01,110,109,108.98,115475,25,Tosee Melli Inv-a
20070602,110.01,110,109,108.98,102121,29,Tosee Melli Inv-a
20070603,110.01,110,109,108.98,111783,30,Tosee Melli Inv-a
20070606,110.01,110,109,108.98,120010,28,Tosee Melli Inv-a
20070609,110.01,110,109,108.98,125549,30,Tosee Melli Inv-a
20070610,110.01,110,109,108.98,136167,33,Tosee Melli Inv-a
20070611,110.01,110,109,108.98,112490,29,Tosee Melli Inv-a
20070612,110.01,110,109,108.98,110482,26,Tosee Melli Inv-a
20070613,110.01,110,109,108.98,145734,35,Tosee Melli Inv-a
20070616,110.01,110,109,108.98,139978,33,Tosee Melli Inv-a
20070617,110.01,110,109,108.98,126648,30,Tosee Melli Inv-a
20070619,110.01,110,109,108.98,117310,28,Tosee Melli Inv-a
20070620,110.01,110,109,108.98,91993,26,Tosee Melli Inv-a
20070623,110.01,110,109,108.98,580205,45,Tosee Melli Inv-a
20070624,110.01,110,109,109.11,231787,54,Tosee Melli Inv-a
20070625,110.01,110,109,109.24,242144,57,Tosee Melli Inv-a
20070626,110.01,110,109,109.24,167102,39,Tosee Melli Inv-a
20070627,110.01,110,109,109.36,206398,51,Tosee Melli Inv-a
20070630,110.01,110,109,109.36,121967,28,Tosee Melli Inv-a
20070701,110.01,110,109,109.36,88614,20,Tosee Melli Inv-a
20070702,110.39,110,109,109.36,86410,24,Tosee Melli Inv-a
20070703,110.39,110,109,109.36,123473,30,Tosee Melli Inv-a
20070704,110.39,110,109,109.36,120861,27,Tosee Melli Inv-a
20070707,110.39,110,109,109.36,125576,29,Tosee Melli Inv-a
20070708,110.39,110,109,109.36,119822,29,Tosee Melli Inv-a
20070709,110.39,110,109,109.36,112862,31,Tosee Melli Inv-a
20070710,110.39,110,109,109.36,104269,26,Tosee Melli Inv-a
20070711,110.39,110,109,109.36,117075,30,Tosee Melli Inv-a
20070714,110.39,110,109,109.36,128483,33,Tosee Melli Inv-a
20070715,110.39,110,109,109.36,123610,28,Tosee Melli Inv-a
20070716,110.39,110,109,109.36,112612,28,Tosee Melli Inv-a
20070717,110.39,110,109,109.36,118045,27,Tosee Melli Inv-a
20070718,110.39,110,109,109.36,111914,27,Tosee Melli Inv-a
20070721,110.39,110,109,109.36,106763,24,Tosee Melli Inv-a
20070722,110.39,110,109,109.36,136995,30,Tosee Melli Inv-a
20070723,110.39,110,109,109.49,120453,28,Tosee Melli Inv-a
20070724,110.39,110,109,109.49,149721,36,Tosee Melli Inv-a
20070725,110.39,110,109,109.49,129592,29,Tosee Melli Inv-a
20070729,110.52,111,109,109.49,122248,27,Tosee Melli Inv-a
20070730,110.52,111,109,109.49,148270,33,Tosee Melli Inv-a
20070731,110.52,111,110,109.62,152541,35,Tosee Melli Inv-a
20070801,110.52,111,110,109.62,145852,33,Tosee Melli Inv-a
20070804,110.52,111,110,109.62,132304,30,Tosee Melli Inv-a
20070805,110.52,111,110,109.62,163892,39,Tosee Melli Inv-a
20070806,110.52,111,110,109.62,164779,36,Tosee Melli Inv-a
20070807,110.52,111,110,109.62,155602,37,Tosee Melli Inv-a
20070808,110.52,111,110,109.62,147800,35,Tosee Melli Inv-a
20070812,110.52,111,110,109.88,2487233,100,Tosee Melli Inv-a
20070813,110.91,111,110,110.01,180265,42,Tosee Melli Inv-a
20070814,111.03,111,110,110.13,179972,40,Tosee Melli Inv-a
20070815,111.16,111,110,110.26,157987,38,Tosee Melli Inv-a
20070818,111.29,111,110,110.39,149584,33,Tosee Melli Inv-a
20070819,111.42,111,111,110.52,164381,40,Tosee Melli Inv-a
20070820,111.55,112,111,110.65,159655,37,Tosee Melli Inv-a
20070821,111.68,112,111,110.78,151967,36,Tosee Melli Inv-a
20070822,111.81,112,111,110.91,136260,31,Tosee Melli Inv-a
20070825,111.93,112,111,111.03,123455,29,Tosee Melli Inv-a
20070826,112.06,112,111,111.16,146565,34,Tosee Melli Inv-a
20070827,112.19,112,111,111.29,121779,28,Tosee Melli Inv-a
20070828,112.32,112,111,111.42,132587,30,Tosee Melli Inv-a
20070901,112.45,112,112,111.55,115308,27,Tosee Melli Inv-a
20070902,112.58,113,112,111.68,125635,27,Tosee Melli Inv-a
20070903,112.70,113,112,111.81,113940,28,Tosee Melli Inv-a
20070904,112.83,113,112,111.93,109287,31,Tosee Melli Inv-a
20070905,112.96,113,112,112.06,134842,32,Tosee Melli Inv-a
20070908,113.09,113,112,112.19,122070,28,Tosee Melli Inv-a
20070909,113.22,113,112,112.32,128504,31,Tosee Melli Inv-a
20070910,113.35,113,112,112.45,109917,26,Tosee Melli Inv-a
20070911,113.48,113,112,112.45,93360,22,Tosee Melli Inv-a
20070912,113.48,113,113,112.58,107160,25,Tosee Melli Inv-a
20070915,113.60,114,113,112.58,74284,20,Tosee Melli Inv-a
20070916,113.60,114,113,112.70,116110,26,Tosee Melli Inv-a
20070917,113.73,114,113,112.83,115230,28,Tosee Melli Inv-a
20070918,113.86,114,113,112.96,123754,29,Tosee Melli Inv-a
20070919,113.99,114,113,113.09,147403,36,Tosee Melli Inv-a
20070922,114.12,114,113,113.22,128790,28,Tosee Melli Inv-a
20070923,114.25,114,113,113.35,121110,28,Tosee Melli Inv-a
20070924,114.38,114,113,113.48,128521,37,Tosee Melli Inv-a
20070925,114.50,115,114,113.60,117010,26,Tosee Melli Inv-a
20070926,114.63,115,114,113.73,90534,23,Tosee Melli Inv-a
20070929,114.76,115,114,113.86,94595,22,Tosee Melli Inv-a
20070930,114.89,115,114,113.99,106394,24,Tosee Melli Inv-a
